symbol,open,close,volume,date
EHT,9.63,9.6299,59384,"2020-09-15, 05-00-00"
EHT,9.67,9.56,36658,"2020-09-16, 05-00-00"
EHT,9.6,9.58,23142,"2020-09-17, 05-00-00"
EHT,9.61,9.6,42842,"2020-09-18, 05-00-00"
EHT,9.47,9.5944,50077,"2020-09-21, 05-00-00"
EHT,9.61,9.6,46691,"2020-09-22, 05-00-00"
EHT,9.6,9.5,92562,"2020-09-23, 05-00-00"
EHT,9.48,9.51,38688,"2020-09-24, 05-00-00"
EHT,9.51,9.42,71242,"2020-09-25, 05-00-00"
EHT,9.4804,9.45,53645,"2020-09-28, 05-00-00"
EHT,9.42,9.4302,54472,"2020-09-29, 05-00-00"
EHT,9.4401,9.47,41471,"2020-09-30, 05-00-00"
EHT,9.51,9.47,49108,"2020-10-01, 05-00-00"
EHT,9.5299,9.57,85856,"2020-10-02, 05-00-00"
EHT,9.52,9.57,40978,"2020-10-05, 05-00-00"
EHT,9.54,9.55,40874,"2020-10-06, 05-00-00"
EHT,9.55,9.5931,36988,"2020-10-07, 05-00-00"
EHT,9.57,9.65,24515,"2020-10-08, 05-00-00"
EHT,9.64,9.64,24024,"2020-10-09, 05-00-00"
EHT,9.61,9.6,23902,"2020-10-12, 05-00-00"
EHT,9.6,9.6,29982,"2020-10-13, 05-00-00"
EHT,9.6,9.6,28862,"2020-10-14, 05-00-00"
EHT,9.6,9.59,38522,"2020-10-15, 05-00-00"
EHT,9.59,9.555,62491,"2020-10-16, 05-00-00"
EHT,9.5236,9.58,31177,"2020-10-19, 05-00-00"
EHT,9.62,9.58,19249,"2020-10-20, 05-00-00"
EHT,9.58,9.53,110508,"2020-10-21, 05-00-00"
EHT,9.57,9.51,43454,"2020-10-22, 05-00-00"
EHT,9.5444,9.5,90375,"2020-10-23, 05-00-00"
EHT,9.54,9.5,51086,"2020-10-26, 05-00-00"
EHT,9.51,9.51,72326,"2020-10-27, 05-00-00"
EHT,9.51,9.45,182434,"2020-10-28, 05-00-00"
EHT,9.41,9.51,81561,"2020-10-29, 05-00-00"
EHT,9.5,9.52,60045,"2020-10-30, 05-00-00"
EHT,9.52,9.53,48257,"2020-11-02, 06-00-00"
EHT,9.543,9.57,24976,"2020-11-03, 06-00-00"
EHT,9.5971,9.53,442409,"2020-11-04, 06-00-00"
EHT,9.55,9.62,52226,"2020-11-05, 06-00-00"
EHT,9.5501,9.6,29818,"2020-11-06, 06-00-00"
EHT,9.61,9.68,52008,"2020-11-09, 06-00-00"
EHT,9.63,9.61,69894,"2020-11-10, 06-00-00"
EHT,9.6399,9.6,113180,"2020-11-11, 06-00-00"
EHT,9.6,9.59,23857,"2020-11-12, 06-00-00"
EHT,9.57,9.6,80513,"2020-11-13, 06-00-00"
EHT,9.63,9.63,59996,"2020-11-16, 06-00-00"
EHT,9.65,9.65,39458,"2020-11-17, 06-00-00"
EHT,9.63,9.66,56917,"2020-11-18, 06-00-00"
