symbol,open,close,high,low,volume,date
BGIO,8.33,8.3235,8.4,8.27,21458,"2020-06-22, 05-00-00"
BGIO,8.39,8.3,8.4699,8.28,28936,"2020-06-23, 05-00-00"
BGIO,8.311,8.315,8.36,8.2701,16507,"2020-06-24, 05-00-00"
BGIO,8.3,8.33,8.35,8.2801,13779,"2020-06-25, 05-00-00"
BGIO,8.39,8.34,8.3964,8.25,30799,"2020-06-26, 05-00-00"
BGIO,8.33,8.33,8.38,8.25,22889,"2020-06-29, 05-00-00"
BGIO,8.35,8.35,8.37,8.2302,22831,"2020-06-30, 05-00-00"
BGIO,8.33,8.35,8.37,8.31,11017,"2020-07-01, 05-00-00"
BGIO,8.33,8.27,8.42,8.21,58873,"2020-07-02, 05-00-00"
BGIO,8.35,8.41,8.41,8.29,16973,"2020-07-06, 05-00-00"
BGIO,8.43,8.4,8.43,8.29,25810,"2020-07-07, 05-00-00"
BGIO,8.35,8.37,8.39,8.3,19167,"2020-07-08, 05-00-00"
BGIO,8.33,8.28,8.36,8.21,69240,"2020-07-09, 05-00-00"
BGIO,8.3245,8.35,8.35,8.28,13646,"2020-07-10, 05-00-00"
BGIO,8.34,8.32,8.42,8.3007,16578,"2020-07-13, 05-00-00"
BGIO,8.25,8.25,8.3,8.22,4853,"2020-07-14, 05-00-00"
BGIO,8.3799,8.29,8.3799,8.29,26967,"2020-07-15, 05-00-00"
BGIO,8.29,8.2314,8.29,8.2314,28119,"2020-07-16, 05-00-00"
BGIO,8.25,8.328,8.33,8.25,16603,"2020-07-17, 05-00-00"
BGIO,8.26,8.2762,8.31,8.245,27870,"2020-07-20, 05-00-00"
BGIO,8.28,8.33,8.33,8.2676,59101,"2020-07-21, 05-00-00"
BGIO,8.3,8.28,8.42,8.28,48327,"2020-07-22, 05-00-00"
BGIO,8.31,8.27,8.35,8.22,43100,"2020-07-23, 05-00-00"
BGIO,8.29,8.24,8.31,8.24,107382,"2020-07-24, 05-00-00"
BGIO,8.28,8.41,8.45,8.27,23943,"2020-07-27, 05-00-00"
BGIO,8.49,8.415,8.5,8.41,36543,"2020-07-28, 05-00-00"
BGIO,8.42,8.52,8.56,8.41,15491,"2020-07-29, 05-00-00"
BGIO,8.45,8.54,8.54,8.4,31599,"2020-07-30, 05-00-00"
BGIO,8.63,8.4985,8.63,8.44,24250,"2020-07-31, 05-00-00"
BGIO,8.57,8.51,8.57,8.47,19382,"2020-08-03, 05-00-00"
BGIO,8.65,8.5,8.69,8.47,31741,"2020-08-04, 05-00-00"
BGIO,8.65,8.51,8.65,8.49,19067,"2020-08-05, 05-00-00"
BGIO,8.6,8.57,8.6,8.55,26776,"2020-08-06, 05-00-00"
BGIO,8.57,8.5,8.57,8.49,48380,"2020-08-07, 05-00-00"
BGIO,8.51,8.51,8.56,8.47,68175,"2020-08-10, 05-00-00"
BGIO,8.51,8.6,8.65,8.48,67165,"2020-08-11, 05-00-00"
BGIO,8.575,8.59,8.69,8.55,41443,"2020-08-12, 05-00-00"
BGIO,8.6098,8.56,8.6098,8.52,31262,"2020-08-13, 05-00-00"
BGIO,8.5301,8.5675,8.5675,8.45,49004,"2020-08-14, 05-00-00"
BGIO,8.51,8.5,8.564,8.45,31895,"2020-08-17, 05-00-00"
BGIO,8.56,8.54,8.591,8.53,22620,"2020-08-18, 05-00-00"
BGIO,8.5647,8.55,8.64,8.5101,53379,"2020-08-19, 05-00-00"
BGIO,8.57,8.55,8.69,8.48,56872,"2020-08-20, 05-00-00"
BGIO,8.54,8.5,8.6,8.49,53325,"2020-08-21, 05-00-00"
BGIO,8.5,8.53,8.57,8.48,37045,"2020-08-24, 05-00-00"
BGIO,8.52,8.66,8.69,8.52,17188,"2020-08-25, 05-00-00"
BGIO,8.6499,8.643,8.7,8.53,39116,"2020-08-26, 05-00-00"
BGIO,8.62,8.61,8.64,8.55,25442,"2020-08-27, 05-00-00"
BGIO,8.58,8.74,8.74,8.55,27841,"2020-08-28, 05-00-00"
BGIO,8.76,8.74,8.76,8.65,16542,"2020-08-31, 05-00-00"
BGIO,8.79,8.73,8.79,8.7,36602,"2020-09-01, 05-00-00"
BGIO,8.79,8.77,8.81,8.71,61364,"2020-09-02, 05-00-00"
BGIO,8.79,8.715,8.79,8.63,53278,"2020-09-03, 05-00-00"
BGIO,8.67,8.67,8.78,8.55,41192,"2020-09-04, 05-00-00"
BGIO,8.6698,8.565,8.69,8.5,73414,"2020-09-08, 05-00-00"
BGIO,8.55,8.53,8.62,8.51,30593,"2020-09-09, 05-00-00"
BGIO,8.59,8.51,8.63,8.46,50167,"2020-09-10, 05-00-00"
BGIO,8.5533,8.51,8.5533,8.5,43112,"2020-09-11, 05-00-00"
BGIO,8.59,8.56,8.59,8.5201,14205,"2020-09-14, 05-00-00"
BGIO,8.5779,8.5859,8.61,8.56,32209,"2020-09-15, 05-00-00"
BGIO,8.56,8.7,8.75,8.55,58739,"2020-09-16, 05-00-00"
BGIO,8.7,8.56,8.7,8.55,39733,"2020-09-17, 05-00-00"
BGIO,8.5801,8.65,8.74,8.5801,9921,"2020-09-18, 05-00-00"
BGIO,8.63,8.61,8.7,8.56,60493,"2020-09-21, 05-00-00"
BGIO,8.64,8.64,8.6528,8.55,43463,"2020-09-22, 05-00-00"
BGIO,8.64,8.65,8.85,8.5972,63719,"2020-09-23, 05-00-00"
BGIO,8.65,8.6,8.65,8.55,66059,"2020-09-24, 05-00-00"
BGIO,8.56,8.54,8.66,8.51,25330,"2020-09-25, 05-00-00"
BGIO,8.66,8.58,8.66,8.545,18425,"2020-09-28, 05-00-00"
BGIO,8.5883,8.71,8.72,8.5883,10896,"2020-09-29, 05-00-00"
BGIO,8.79,8.65,8.79,8.6,40950,"2020-09-30, 05-00-00"
BGIO,8.61,8.72,8.74,8.5986,18075,"2020-10-01, 05-00-00"
BGIO,8.7216,8.76,8.84,8.57,46362,"2020-10-02, 05-00-00"
