symbol,open,close,volume,date
WK,54.58,54.33,167299,"2020-07-28, 05-00-00"
WK,54.78,55.76,223112,"2020-07-29, 05-00-00"
WK,54.94,55.69,141753,"2020-07-30, 05-00-00"
WK,56.06,55.9,201530,"2020-07-31, 05-00-00"
WK,56.25,57.73,307939,"2020-08-03, 05-00-00"
WK,57.92,58.41,307693,"2020-08-04, 05-00-00"
WK,60.0,58.09,558271,"2020-08-05, 05-00-00"
WK,58.63,56.86,397685,"2020-08-06, 05-00-00"
WK,56.73,56.24,386876,"2020-08-07, 05-00-00"
WK,56.23,52.6,392046,"2020-08-10, 05-00-00"
WK,52.66,52.68,345329,"2020-08-11, 05-00-00"
WK,53.19,54.62,261779,"2020-08-12, 05-00-00"
WK,54.48,56.12,291817,"2020-08-13, 05-00-00"
WK,56.0,54.37,221135,"2020-08-14, 05-00-00"
WK,54.82,55.24,446174,"2020-08-17, 05-00-00"
WK,55.15,55.14,223640,"2020-08-18, 05-00-00"
WK,55.4,55.14,177328,"2020-08-19, 05-00-00"
WK,54.78,55.75,289654,"2020-08-20, 05-00-00"
WK,55.53,55.32,250490,"2020-08-21, 05-00-00"
WK,55.99,55.33,209781,"2020-08-24, 05-00-00"
WK,55.13,56.69,413967,"2020-08-25, 05-00-00"
WK,56.98,58.26,223379,"2020-08-26, 05-00-00"
WK,58.52,58.71,451734,"2020-08-27, 05-00-00"
WK,59.03,59.52,317304,"2020-08-28, 05-00-00"
WK,59.63,59.0,198340,"2020-08-31, 05-00-00"
WK,58.7,60.99,425590,"2020-09-01, 05-00-00"
WK,61.29,61.28,385424,"2020-09-02, 05-00-00"
WK,60.45,56.23,312656,"2020-09-03, 05-00-00"
WK,55.89,55.15,411263,"2020-09-04, 05-00-00"
WK,53.44,53.89,279721,"2020-09-08, 05-00-00"
WK,54.82,55.61,187726,"2020-09-09, 05-00-00"
WK,56.19,55.06,210677,"2020-09-10, 05-00-00"
WK,55.49,53.01,221265,"2020-09-11, 05-00-00"
WK,53.42,53.74,183449,"2020-09-14, 05-00-00"
WK,54.67,53.07,291344,"2020-09-15, 05-00-00"
WK,53.19,54.39,231586,"2020-09-16, 05-00-00"
WK,53.52,54.72,243960,"2020-09-17, 05-00-00"
WK,55.4,56.89,740851,"2020-09-18, 05-00-00"
WK,56.03,57.63,307231,"2020-09-21, 05-00-00"
WK,58.22,56.65,248091,"2020-09-22, 05-00-00"
WK,56.22,54.98,165940,"2020-09-23, 05-00-00"
WK,54.35,54.08,243453,"2020-09-24, 05-00-00"
WK,53.61,56.13,333214,"2020-09-25, 05-00-00"
WK,56.9,57.53,144431,"2020-09-28, 05-00-00"
WK,57.53,56.93,161230,"2020-09-29, 05-00-00"
WK,56.92,55.76,336054,"2020-09-30, 05-00-00"
WK,56.29,56.65,206066,"2020-10-01, 05-00-00"
WK,55.51,55.52,149547,"2020-10-02, 05-00-00"
WK,55.85,56.51,131129,"2020-10-05, 05-00-00"
WK,56.69,57.57,201092,"2020-10-06, 05-00-00"
WK,57.93,59.11,187990,"2020-10-07, 05-00-00"
WK,59.78,59.33,158707,"2020-10-08, 05-00-00"
WK,59.88,60.45,167849,"2020-10-09, 05-00-00"
WK,61.0,60.52,233313,"2020-10-12, 05-00-00"
WK,60.35,59.93,268885,"2020-10-13, 05-00-00"
WK,60.28,58.83,113066,"2020-10-14, 05-00-00"
WK,57.85,59.07,109744,"2020-10-15, 05-00-00"
WK,59.17,58.65,120276,"2020-10-16, 05-00-00"
WK,59.28,57.33,148495,"2020-10-19, 05-00-00"
WK,57.35,56.68,190091,"2020-10-20, 05-00-00"
WK,56.64,54.89,180248,"2020-10-21, 05-00-00"
WK,55.12,55.52,208460,"2020-10-22, 05-00-00"
WK,55.69,56.61,214824,"2020-10-23, 05-00-00"
WK,55.91,54.9,218216,"2020-10-26, 05-00-00"
WK,55.29,55.95,195327,"2020-10-27, 05-00-00"
WK,55.01,54.06,161179,"2020-10-28, 05-00-00"
WK,54.28,53.83,178796,"2020-10-29, 05-00-00"
WK,53.31,55.31,333640,"2020-10-30, 05-00-00"
WK,55.85,56.08,230738,"2020-11-02, 06-00-00"
WK,56.68,56.78,349564,"2020-11-03, 06-00-00"
WK,57.78,57.41,345558,"2020-11-04, 06-00-00"
WK,63.0,68.77,1516488,"2020-11-05, 06-00-00"
WK,68.53,72.63,720924,"2020-11-06, 06-00-00"
WK,71.85,68.0,504206,"2020-11-09, 06-00-00"
WK,68.38,68.26,413078,"2020-11-10, 06-00-00"
WK,68.49,68.96,233000,"2020-11-11, 06-00-00"
WK,69.2,70.08,216825,"2020-11-12, 06-00-00"
WK,70.31,69.72,313774,"2020-11-13, 06-00-00"
WK,69.6,70.03,180584,"2020-11-16, 06-00-00"
WK,70.05,72.12,213499,"2020-11-17, 06-00-00"
WK,72.11,71.23,243380,"2020-11-18, 06-00-00"
