symbol,open,close,volume,date
MTR,7.41,7.48,23325,"2020-01-06, 06-00-00"
MTR,7.356,7.388,5446,"2020-01-07, 06-00-00"
MTR,7.488,7.2738,3502,"2020-01-08, 06-00-00"
MTR,7.2,7.177,2515,"2020-01-09, 06-00-00"
MTR,7.08,7.0,11483,"2020-01-10, 06-00-00"
MTR,7.22,7.3,28069,"2020-01-13, 06-00-00"
MTR,7.15,7.33,3543,"2020-01-14, 06-00-00"
MTR,7.4,7.4029,11306,"2020-01-15, 06-00-00"
MTR,7.42,7.499,6795,"2020-01-16, 06-00-00"
MTR,7.49,7.55,6248,"2020-01-17, 06-00-00"
MTR,7.43,7.77,9232,"2020-01-21, 06-00-00"
MTR,7.93,8.037,13044,"2020-01-22, 06-00-00"
MTR,8.15,8.2176,4081,"2020-01-23, 06-00-00"
MTR,8.15,7.8092,3251,"2020-01-24, 06-00-00"
MTR,7.68,7.5252,7248,"2020-01-27, 06-00-00"
MTR,7.5861,7.77,4100,"2020-01-28, 06-00-00"
MTR,7.7,7.7395,16433,"2020-01-29, 06-00-00"
MTR,7.8,7.6994,6316,"2020-01-30, 06-00-00"
MTR,7.84,7.5475,7994,"2020-01-31, 06-00-00"
MTR,7.79,7.55,6155,"2020-02-03, 06-00-00"
MTR,7.4983,7.625,6406,"2020-02-04, 06-00-00"
MTR,7.6098,7.84,1780,"2020-02-05, 06-00-00"
MTR,7.7861,7.419,8696,"2020-02-06, 06-00-00"
MTR,7.43,7.33,10547,"2020-02-07, 06-00-00"
MTR,7.44,7.3,8109,"2020-02-10, 06-00-00"
MTR,7.3,7.33,1841,"2020-02-11, 06-00-00"
MTR,7.33,7.16,6117,"2020-02-12, 06-00-00"
MTR,7.33,7.15,2642,"2020-02-13, 06-00-00"
MTR,7.12,7.1651,2602,"2020-02-14, 06-00-00"
MTR,7.18,7.0548,6264,"2020-02-18, 06-00-00"
MTR,6.98,6.945,5186,"2020-02-19, 06-00-00"
MTR,6.92,7.0661,5770,"2020-02-20, 06-00-00"
MTR,7.23,7.17,7693,"2020-02-21, 06-00-00"
MTR,6.78,6.77,15881,"2020-02-24, 06-00-00"
MTR,6.62,6.37,24020,"2020-02-25, 06-00-00"
MTR,6.28,6.29,2538,"2020-02-26, 06-00-00"
MTR,5.97,6.0054,8252,"2020-02-27, 06-00-00"
MTR,5.957,5.9726,8708,"2020-02-28, 06-00-00"
MTR,6.0,6.145,4257,"2020-03-02, 06-00-00"
MTR,6.26,6.0125,6252,"2020-03-03, 06-00-00"
MTR,6.05,5.9507,5314,"2020-03-04, 06-00-00"
MTR,6.0,5.77,12457,"2020-03-05, 06-00-00"
MTR,5.75,5.652,7988,"2020-03-06, 06-00-00"
MTR,5.5,5.28,11068,"2020-03-09, 05-00-00"
MTR,5.76,5.41,9999,"2020-03-10, 05-00-00"
MTR,5.65,5.282,3211,"2020-03-11, 05-00-00"
MTR,5.0,5.78,30462,"2020-03-12, 05-00-00"
MTR,6.0,6.58,11297,"2020-03-13, 05-00-00"
MTR,6.19,5.42,4581,"2020-03-16, 05-00-00"
MTR,5.28,4.9,6308,"2020-03-17, 05-00-00"
MTR,4.611,4.0,18970,"2020-03-18, 05-00-00"
MTR,3.98,4.15,2082,"2020-03-19, 05-00-00"
MTR,4.66,4.4366,7328,"2020-03-20, 05-00-00"
MTR,4.1,3.92,6060,"2020-03-23, 05-00-00"
MTR,4.13,4.03,4571,"2020-03-24, 05-00-00"
MTR,4.21,6.649,18998,"2020-03-25, 05-00-00"
MTR,6.53,7.07,10011,"2020-03-26, 05-00-00"
MTR,6.58,6.5292,3489,"2020-03-27, 05-00-00"
MTR,6.4447,5.0384,21393,"2020-03-30, 05-00-00"
MTR,4.78,4.8426,2978,"2020-03-31, 05-00-00"
MTR,4.6283,4.75,3161,"2020-04-01, 05-00-00"
MTR,4.6,4.461,8568,"2020-04-02, 05-00-00"
MTR,4.26,4.4787,2710,"2020-04-03, 05-00-00"
MTR,4.25,5.1,10217,"2020-04-06, 05-00-00"
MTR,4.9,5.085,2307,"2020-04-07, 05-00-00"
MTR,4.9,4.8895,2898,"2020-04-08, 05-00-00"
MTR,5.65,5.26,3002,"2020-04-09, 05-00-00"
MTR,5.57,5.3543,5263,"2020-04-13, 05-00-00"
MTR,5.395,5.395,2333,"2020-04-14, 05-00-00"
MTR,5.3948,6.3714,13748,"2020-04-15, 05-00-00"
MTR,6.4,5.8022,9575,"2020-04-16, 05-00-00"
MTR,5.53,5.5154,3398,"2020-04-17, 05-00-00"
MTR,5.29,4.915,10997,"2020-04-20, 05-00-00"
MTR,4.63,4.73,3060,"2020-04-21, 05-00-00"
MTR,4.75,4.75,699,"2020-04-22, 05-00-00"
MTR,5.2936,4.9257,2583,"2020-04-23, 05-00-00"
MTR,4.92,5.01,2473,"2020-04-24, 05-00-00"
MTR,5.51,5.0,2608,"2020-04-27, 05-00-00"
MTR,5.46,5.4,3114,"2020-04-28, 05-00-00"
MTR,5.86,5.74,3302,"2020-04-29, 05-00-00"
MTR,5.41,5.7423,9134,"2020-04-30, 05-00-00"
MTR,5.96,5.53,8144,"2020-05-01, 05-00-00"
MTR,5.02,5.33,2434,"2020-05-04, 05-00-00"
MTR,5.6782,5.01,8237,"2020-05-05, 05-00-00"
MTR,5.3,5.02,3533,"2020-05-06, 05-00-00"
MTR,5.38,5.38,1315,"2020-05-07, 05-00-00"
MTR,5.41,5.85,7892,"2020-05-08, 05-00-00"
MTR,5.5312,5.85,2291,"2020-05-11, 05-00-00"
MTR,5.79,5.7179,2684,"2020-05-12, 05-00-00"
MTR,5.775,5.775,438,"2020-05-13, 05-00-00"
MTR,5.765,5.6098,965,"2020-05-14, 05-00-00"
MTR,5.4,5.696,4279,"2020-05-15, 05-00-00"
MTR,5.7,5.49,4580,"2020-05-18, 05-00-00"
MTR,5.8,6.1,2389,"2020-05-19, 05-00-00"
MTR,5.67,6.25,10906,"2020-05-20, 05-00-00"
MTR,6.32,6.3042,8091,"2020-05-21, 05-00-00"
MTR,6.53,6.73,2619,"2020-05-22, 05-00-00"
MTR,6.9999,6.8999,2122,"2020-05-26, 05-00-00"
MTR,6.8281,6.83,2037,"2020-05-27, 05-00-00"
MTR,6.76,6.485,2203,"2020-05-28, 05-00-00"
MTR,6.5,6.15,1315,"2020-05-29, 05-00-00"
MTR,6.39,6.3,2167,"2020-06-01, 05-00-00"
MTR,6.23,6.09,3418,"2020-06-02, 05-00-00"
MTR,6.5499,6.05,2751,"2020-06-03, 05-00-00"
MTR,6.1,6.635,1696,"2020-06-04, 05-00-00"
MTR,6.64,6.381,3442,"2020-06-05, 05-00-00"
MTR,6.56,6.28,2816,"2020-06-08, 05-00-00"
MTR,6.09,6.16,1616,"2020-06-09, 05-00-00"
MTR,6.1,6.21,5007,"2020-06-10, 05-00-00"
MTR,6.2,6.27,2224,"2020-06-11, 05-00-00"
MTR,5.88,5.88,4165,"2020-06-12, 05-00-00"
MTR,6.17,5.8,1252,"2020-06-15, 05-00-00"
MTR,5.86,5.717,3488,"2020-06-16, 05-00-00"
MTR,5.7,5.71,2387,"2020-06-17, 05-00-00"
MTR,5.855,5.73,2100,"2020-06-18, 05-00-00"
MTR,5.8,5.56,3394,"2020-06-19, 05-00-00"
MTR,5.06,5.42,9660,"2020-06-22, 05-00-00"
MTR,5.33,5.329,1476,"2020-06-23, 05-00-00"
MTR,5.07,5.0248,2971,"2020-06-24, 05-00-00"
MTR,5.105,5.05,6784,"2020-06-25, 05-00-00"
MTR,5.0,5.05,2814,"2020-06-26, 05-00-00"
MTR,5.065,5.03,2533,"2020-06-29, 05-00-00"
MTR,5.08,5.15,2633,"2020-06-30, 05-00-00"
MTR,5.15,5.15,579,"2020-07-01, 05-00-00"
MTR,5.14,5.135,2198,"2020-07-02, 05-00-00"
MTR,5.13,5.01,4709,"2020-07-06, 05-00-00"
MTR,5.02,5.02,484,"2020-07-07, 05-00-00"
MTR,5.065,5.065,631,"2020-07-08, 05-00-00"
MTR,5.065,5.065,394,"2020-07-09, 05-00-00"
MTR,5.03,4.7,2565,"2020-07-10, 05-00-00"
MTR,4.7388,4.905,4163,"2020-07-13, 05-00-00"
MTR,4.933,4.93,4424,"2020-07-14, 05-00-00"
MTR,4.8,4.8,694,"2020-07-15, 05-00-00"
MTR,4.875,4.85,979,"2020-07-16, 05-00-00"
MTR,4.85,4.71,1902,"2020-07-17, 05-00-00"
MTR,4.71,4.77,902,"2020-07-20, 05-00-00"
MTR,4.7715,4.708,5827,"2020-07-21, 05-00-00"
MTR,4.95,4.9,219295,"2020-07-22, 05-00-00"
MTR,4.78,4.5,22892,"2020-07-23, 05-00-00"
MTR,4.5995,4.6075,14571,"2020-07-24, 05-00-00"
MTR,4.675,4.45,10533,"2020-07-27, 05-00-00"
MTR,4.545,4.35,6454,"2020-07-28, 05-00-00"
MTR,4.36,4.2,8069,"2020-07-29, 05-00-00"
MTR,4.29,4.2,4923,"2020-07-30, 05-00-00"
MTR,4.2,4.47,4964,"2020-07-31, 05-00-00"
MTR,4.54,4.65,8058,"2020-08-03, 05-00-00"
MTR,4.65,4.95,19514,"2020-08-04, 05-00-00"
MTR,4.98,4.83,11742,"2020-08-05, 05-00-00"
MTR,4.8,4.57,4808,"2020-08-06, 05-00-00"
MTR,4.5,5.15,15548,"2020-08-07, 05-00-00"
MTR,4.98,5.04,7151,"2020-08-10, 05-00-00"
MTR,5.1255,5.14,4583,"2020-08-11, 05-00-00"
MTR,5.0,4.86,2356,"2020-08-12, 05-00-00"
MTR,4.7,4.946,6720,"2020-08-13, 05-00-00"
MTR,4.8527,4.8,4118,"2020-08-14, 05-00-00"
MTR,4.89,4.5,7220,"2020-08-17, 05-00-00"
MTR,4.4228,4.64,7922,"2020-08-18, 05-00-00"
MTR,4.6513,4.66,2197,"2020-08-19, 05-00-00"
MTR,4.6287,4.625,1849,"2020-08-20, 05-00-00"
MTR,4.518,4.45,3492,"2020-08-21, 05-00-00"
MTR,4.2,4.23,24035,"2020-08-24, 05-00-00"
MTR,4.13,4.31,7786,"2020-08-25, 05-00-00"
MTR,4.229,4.0797,26569,"2020-08-26, 05-00-00"
MTR,4.07,4.188,8472,"2020-08-27, 05-00-00"
MTR,4.044,4.05,2432,"2020-08-28, 05-00-00"
MTR,4.14,4.19,4492,"2020-08-31, 05-00-00"
MTR,4.26,4.16,5146,"2020-09-01, 05-00-00"
MTR,4.16,4.09,3856,"2020-09-02, 05-00-00"
MTR,4.035,4.1,794,"2020-09-03, 05-00-00"
MTR,4.04,4.15,11880,"2020-09-04, 05-00-00"
MTR,4.0,3.82,3764,"2020-09-08, 05-00-00"
MTR,3.81,3.775,8330,"2020-09-09, 05-00-00"
MTR,3.81,3.75,7346,"2020-09-10, 05-00-00"
MTR,3.8,3.6891,5868,"2020-09-11, 05-00-00"
MTR,3.72,3.85,1870,"2020-09-14, 05-00-00"
MTR,3.8,3.805,4860,"2020-09-15, 05-00-00"
MTR,3.85,3.93,2024,"2020-09-16, 05-00-00"
MTR,3.8648,3.755,6758,"2020-09-17, 05-00-00"
MTR,3.8791,3.79,773,"2020-09-18, 05-00-00"
MTR,3.73,3.7,2584,"2020-09-21, 05-00-00"
MTR,3.82,3.7001,2334,"2020-09-22, 05-00-00"
MTR,3.7313,3.6,3224,"2020-09-23, 05-00-00"
MTR,3.54,3.435,6094,"2020-09-24, 05-00-00"
MTR,3.64,3.44,5243,"2020-09-25, 05-00-00"
MTR,3.71,3.79,16384,"2020-09-28, 05-00-00"
MTR,3.903,3.8059,3040,"2020-09-29, 05-00-00"
MTR,3.89,3.92,7265,"2020-09-30, 05-00-00"
MTR,4.15,3.9,5991,"2020-10-01, 05-00-00"
MTR,3.98,3.6901,2106,"2020-10-02, 05-00-00"
MTR,3.65,3.63,3429,"2020-10-05, 05-00-00"
MTR,3.67,3.84,2882,"2020-10-07, 05-00-00"
MTR,3.85,3.94,17308,"2020-10-08, 05-00-00"
MTR,3.9188,3.88,33967,"2020-10-09, 05-00-00"
MTR,3.9,3.911,26441,"2020-10-12, 05-00-00"
MTR,3.87,3.8,17043,"2020-10-13, 05-00-00"
MTR,3.8011,3.75,1017,"2020-10-14, 05-00-00"
MTR,3.81,3.84,4556,"2020-10-15, 05-00-00"
MTR,3.8,3.89,10738,"2020-10-16, 05-00-00"
MTR,4.03,4.0,9154,"2020-10-19, 05-00-00"
MTR,3.9,3.895,2666,"2020-10-20, 05-00-00"
MTR,3.86,3.83,118812,"2020-10-21, 05-00-00"
MTR,3.985,3.8,14133,"2020-10-22, 05-00-00"
MTR,3.78,3.8075,1021,"2020-10-23, 05-00-00"
MTR,4.11,3.935,19638,"2020-10-26, 05-00-00"
MTR,3.86,3.67,20998,"2020-10-27, 05-00-00"
MTR,3.74,3.65,5806,"2020-10-28, 05-00-00"
MTR,3.71,3.82,4057,"2020-10-29, 05-00-00"
MTR,3.84,3.92,19146,"2020-10-30, 05-00-00"
MTR,3.75,3.76,8120,"2020-11-02, 06-00-00"
MTR,3.76,3.6875,23837,"2020-11-03, 06-00-00"
MTR,3.75,3.865,5764,"2020-11-04, 06-00-00"
MTR,3.8,3.875,2000,"2020-11-05, 06-00-00"
MTR,3.83,3.82,2113,"2020-11-06, 06-00-00"
MTR,3.91,3.88,8892,"2020-11-09, 06-00-00"
MTR,3.95,4.05,6548,"2020-11-10, 06-00-00"
MTR,4.15,3.94,11787,"2020-11-11, 06-00-00"
MTR,3.9345,4.15,26331,"2020-11-12, 06-00-00"
MTR,4.1102,4.16,12670,"2020-11-13, 06-00-00"
MTR,4.2,4.38,11791,"2020-11-16, 06-00-00"
MTR,4.4,4.5,10602,"2020-11-17, 06-00-00"
MTR,4.5,4.53,41434,"2020-11-18, 06-00-00"
