symbol,open,close,volume,date
GIS,53.13,53.01,2553661,"2020-01-28, 06-00-00"
GIS,53.02,53.03,2679989,"2020-01-29, 06-00-00"
GIS,53.05,53.73,2802558,"2020-01-30, 06-00-00"
GIS,53.61,52.22,4695904,"2020-01-31, 06-00-00"
GIS,52.61,52.99,4367092,"2020-02-03, 06-00-00"
GIS,53.35,52.55,3889804,"2020-02-04, 06-00-00"
GIS,52.62,52.56,4967404,"2020-02-05, 06-00-00"
GIS,52.32,51.71,4006854,"2020-02-06, 06-00-00"
GIS,51.77,51.9,2470785,"2020-02-07, 06-00-00"
GIS,51.9,52.36,2147889,"2020-02-10, 06-00-00"
GIS,52.41,52.76,2731868,"2020-02-11, 06-00-00"
GIS,52.75,52.93,3174587,"2020-02-12, 06-00-00"
GIS,52.9,52.99,2405862,"2020-02-13, 06-00-00"
GIS,53.17,53.31,2525840,"2020-02-14, 06-00-00"
GIS,52.5,53.54,3181526,"2020-02-18, 06-00-00"
GIS,53.56,53.24,4543120,"2020-02-19, 06-00-00"
GIS,53.2,54.13,4830948,"2020-02-20, 06-00-00"
GIS,54.03,53.92,5010628,"2020-02-21, 06-00-00"
GIS,53.32,53.72,4159736,"2020-02-24, 06-00-00"
GIS,53.68,52.53,3947510,"2020-02-25, 06-00-00"
GIS,52.76,52.14,3366724,"2020-02-26, 06-00-00"
GIS,51.81,50.14,5097651,"2020-02-27, 06-00-00"
GIS,48.87,49.0,10113582,"2020-02-28, 06-00-00"
GIS,49.21,51.41,7603446,"2020-03-02, 06-00-00"
GIS,51.4,51.65,7073426,"2020-03-03, 06-00-00"
GIS,52.49,54.17,4298238,"2020-03-04, 06-00-00"
GIS,53.44,54.3,5406564,"2020-03-05, 06-00-00"
GIS,52.6,54.77,6130014,"2020-03-06, 06-00-00"
GIS,51.67,54.14,8204432,"2020-03-09, 05-00-00"
GIS,54.67,54.09,7928162,"2020-03-10, 05-00-00"
GIS,52.86,52.87,8694469,"2020-03-11, 05-00-00"
GIS,49.2,50.0,9145659,"2020-03-12, 05-00-00"
GIS,52.95,53.48,9723974,"2020-03-13, 05-00-00"
GIS,49.4,53.38,13060233,"2020-03-16, 05-00-00"
GIS,53.96,59.67,17278957,"2020-03-17, 05-00-00"
GIS,57.65,57.75,11170601,"2020-03-18, 05-00-00"
GIS,58.19,53.68,7293893,"2020-03-19, 05-00-00"
GIS,53.0,53.37,11007429,"2020-03-20, 05-00-00"
GIS,52.34,47.28,8448277,"2020-03-23, 05-00-00"
GIS,49.03,48.23,7348233,"2020-03-24, 05-00-00"
GIS,48.12,47.65,6019857,"2020-03-25, 05-00-00"
GIS,47.81,50.0,5600259,"2020-03-26, 05-00-00"
GIS,48.99,51.82,6662227,"2020-03-27, 05-00-00"
GIS,52.53,54.1,7425716,"2020-03-30, 05-00-00"
GIS,53.99,52.77,5795348,"2020-03-31, 05-00-00"
GIS,51.74,53.12,4669287,"2020-04-01, 05-00-00"
GIS,52.6,54.88,4961555,"2020-04-02, 05-00-00"
GIS,54.2,56.71,6876928,"2020-04-03, 05-00-00"
GIS,56.4,57.7,6353721,"2020-04-06, 05-00-00"
GIS,57.9,56.44,6515993,"2020-04-07, 05-00-00"
GIS,56.09,55.73,4553913,"2020-04-08, 05-00-00"
GIS,55.47,57.4,4270172,"2020-04-09, 05-00-00"
GIS,57.1,57.67,2707313,"2020-04-13, 05-00-00"
GIS,58.48,58.85,3999608,"2020-04-14, 05-00-00"
GIS,59.65,59.05,3824305,"2020-04-15, 05-00-00"
GIS,59.48,60.69,4632819,"2020-04-16, 05-00-00"
GIS,60.73,60.67,4952322,"2020-04-17, 05-00-00"
GIS,60.49,60.76,4189186,"2020-04-20, 05-00-00"
GIS,60.9,59.78,2695013,"2020-04-21, 05-00-00"
GIS,59.93,60.19,2816871,"2020-04-22, 05-00-00"
GIS,59.82,59.71,3167869,"2020-04-23, 05-00-00"
GIS,60.08,60.48,3215389,"2020-04-24, 05-00-00"
GIS,60.62,59.98,3134127,"2020-04-27, 05-00-00"
GIS,60.27,60.96,4588612,"2020-04-28, 05-00-00"
GIS,60.65,60.3,4115433,"2020-04-29, 05-00-00"
GIS,60.5,59.89,3263186,"2020-04-30, 05-00-00"
GIS,59.5,59.58,2606273,"2020-05-01, 05-00-00"
GIS,59.84,59.73,2266203,"2020-05-04, 05-00-00"
GIS,59.7,59.81,2344490,"2020-05-05, 05-00-00"
GIS,59.97,58.97,2791617,"2020-05-06, 05-00-00"
GIS,59.39,58.77,2576451,"2020-05-07, 05-00-00"
GIS,59.39,59.76,2039619,"2020-05-08, 05-00-00"
GIS,59.97,60.81,2958306,"2020-05-11, 05-00-00"
GIS,61.29,62.51,4541949,"2020-05-12, 05-00-00"
GIS,62.64,63.56,5467485,"2020-05-13, 05-00-00"
GIS,63.73,62.21,4164039,"2020-05-14, 05-00-00"
GIS,62.21,62.49,4684872,"2020-05-15, 05-00-00"
GIS,63.02,61.58,3334366,"2020-05-18, 05-00-00"
GIS,61.83,60.73,2580220,"2020-05-19, 05-00-00"
GIS,61.07,60.93,2206242,"2020-05-20, 05-00-00"
GIS,60.89,59.95,3384600,"2020-05-21, 05-00-00"
GIS,59.79,59.96,2089528,"2020-05-22, 05-00-00"
GIS,59.98,59.92,3530842,"2020-05-26, 05-00-00"
GIS,59.55,60.82,3316945,"2020-05-27, 05-00-00"
GIS,61.36,61.91,2793199,"2020-05-28, 05-00-00"
GIS,62.22,63.04,5433824,"2020-05-29, 05-00-00"
GIS,62.93,63.54,2524186,"2020-06-01, 05-00-00"
GIS,63.43,63.42,3560572,"2020-06-02, 05-00-00"
GIS,63.59,61.47,3509176,"2020-06-03, 05-00-00"
GIS,60.78,60.76,5791999,"2020-06-04, 05-00-00"
GIS,60.66,61.0,5489886,"2020-06-05, 05-00-00"
GIS,60.05,62.14,4558370,"2020-06-08, 05-00-00"
GIS,62.28,62.82,8080335,"2020-06-09, 05-00-00"
GIS,63.04,62.78,4618458,"2020-06-10, 05-00-00"
GIS,62.22,60.58,4042695,"2020-06-11, 05-00-00"
GIS,60.72,60.15,4258991,"2020-06-12, 05-00-00"
GIS,59.85,60.87,5599276,"2020-06-15, 05-00-00"
GIS,61.41,61.79,3749013,"2020-06-16, 05-00-00"
GIS,61.79,61.8,3290784,"2020-06-17, 05-00-00"
GIS,61.64,61.76,2871692,"2020-06-18, 05-00-00"
GIS,62.36,61.58,13628618,"2020-06-19, 05-00-00"
GIS,61.7,61.52,2297793,"2020-06-22, 05-00-00"
GIS,61.92,61.0,3234427,"2020-06-23, 05-00-00"
GIS,60.59,60.29,4327597,"2020-06-24, 05-00-00"
GIS,60.29,60.33,3076189,"2020-06-25, 05-00-00"
GIS,60.58,59.21,5593415,"2020-06-26, 05-00-00"
GIS,59.68,60.74,4282291,"2020-06-29, 05-00-00"
GIS,61.27,61.65,5646501,"2020-06-30, 05-00-00"
GIS,60.48,60.43,6906807,"2020-07-01, 05-00-00"
GIS,61.12,61.48,5714982,"2020-07-02, 05-00-00"
GIS,61.79,62.19,5791136,"2020-07-06, 05-00-00"
GIS,62.23,62.98,4820294,"2020-07-07, 05-00-00"
GIS,62.88,62.94,4059917,"2020-07-08, 05-00-00"
GIS,62.37,62.55,3289761,"2020-07-09, 05-00-00"
GIS,62.75,63.55,3640135,"2020-07-10, 05-00-00"
GIS,63.7,63.56,5406328,"2020-07-13, 05-00-00"
GIS,63.63,65.17,4604478,"2020-07-14, 05-00-00"
GIS,65.23,64.6,3837941,"2020-07-15, 05-00-00"
GIS,64.61,64.69,3268621,"2020-07-16, 05-00-00"
GIS,65.04,64.64,5570208,"2020-07-17, 05-00-00"
GIS,64.45,63.64,3519824,"2020-07-20, 05-00-00"
GIS,63.6,64.5,2800216,"2020-07-21, 05-00-00"
GIS,64.5,64.72,2030110,"2020-07-22, 05-00-00"
GIS,65.0,64.99,2214420,"2020-07-23, 05-00-00"
GIS,65.01,64.23,2779503,"2020-07-24, 05-00-00"
GIS,64.2,64.08,3150939,"2020-07-27, 05-00-00"
GIS,64.18,64.54,2950679,"2020-07-28, 05-00-00"
GIS,64.7,64.37,2131082,"2020-07-29, 05-00-00"
GIS,64.11,63.48,2663282,"2020-07-30, 05-00-00"
GIS,63.07,63.27,7100942,"2020-07-31, 05-00-00"
GIS,63.82,64.6,2580482,"2020-08-03, 05-00-00"
GIS,64.44,65.74,3823921,"2020-08-04, 05-00-00"
GIS,65.5,64.42,2844099,"2020-08-05, 05-00-00"
GIS,64.3,64.18,1607182,"2020-08-06, 05-00-00"
GIS,63.93,64.35,1846969,"2020-08-07, 05-00-00"
GIS,64.26,63.75,2250686,"2020-08-10, 05-00-00"
GIS,63.87,62.14,4117426,"2020-08-11, 05-00-00"
GIS,62.26,63.06,2131362,"2020-08-12, 05-00-00"
GIS,62.94,62.97,1241362,"2020-08-13, 05-00-00"
GIS,63.11,63.27,2104022,"2020-08-14, 05-00-00"
GIS,63.38,64.28,1910115,"2020-08-17, 05-00-00"
GIS,64.27,64.63,2073802,"2020-08-18, 05-00-00"
GIS,64.85,64.46,1665273,"2020-08-19, 05-00-00"
GIS,64.21,64.21,1266630,"2020-08-20, 05-00-00"
GIS,64.26,64.02,1786186,"2020-08-21, 05-00-00"
GIS,64.02,64.13,1430985,"2020-08-24, 05-00-00"
GIS,64.59,63.9,1735827,"2020-08-25, 05-00-00"
GIS,63.67,64.25,2229886,"2020-08-26, 05-00-00"
GIS,64.5,64.71,2158854,"2020-08-27, 05-00-00"
GIS,64.71,63.39,2983105,"2020-08-28, 05-00-00"
GIS,63.32,63.95,2646176,"2020-08-31, 05-00-00"
GIS,63.92,63.12,2539203,"2020-09-01, 05-00-00"
GIS,63.06,64.5,2669073,"2020-09-02, 05-00-00"
GIS,64.45,62.97,3408497,"2020-09-03, 05-00-00"
GIS,62.94,63.15,2566441,"2020-09-04, 05-00-00"
GIS,63.0,59.52,5062297,"2020-09-08, 05-00-00"
GIS,60.13,59.98,4654566,"2020-09-09, 05-00-00"
GIS,59.86,58.49,3399766,"2020-09-10, 05-00-00"
GIS,58.6,58.54,3557379,"2020-09-11, 05-00-00"
GIS,58.86,58.76,3679889,"2020-09-14, 05-00-00"
GIS,58.88,59.02,2522911,"2020-09-15, 05-00-00"
GIS,59.19,58.75,2432486,"2020-09-16, 05-00-00"
GIS,58.38,57.58,4270097,"2020-09-17, 05-00-00"
GIS,57.33,57.32,4670956,"2020-09-18, 05-00-00"
GIS,57.0,57.87,3401490,"2020-09-21, 05-00-00"
GIS,58.01,57.99,3821214,"2020-09-22, 05-00-00"
GIS,58.7,57.72,5711103,"2020-09-23, 05-00-00"
GIS,58.1,58.7,4351904,"2020-09-24, 05-00-00"
GIS,59.76,59.67,5860021,"2020-09-25, 05-00-00"
GIS,59.87,59.9,2781725,"2020-09-28, 05-00-00"
GIS,59.87,59.86,2246498,"2020-09-29, 05-00-00"
GIS,59.93,61.68,7706299,"2020-09-30, 05-00-00"
GIS,61.81,62.57,6251093,"2020-10-01, 05-00-00"
GIS,62.35,62.52,4497713,"2020-10-02, 05-00-00"
GIS,62.41,62.68,2519934,"2020-10-05, 05-00-00"
GIS,62.39,61.23,3363096,"2020-10-06, 05-00-00"
GIS,61.5,61.59,3213368,"2020-10-07, 05-00-00"
GIS,61.26,61.39,2459493,"2020-10-08, 05-00-00"
GIS,61.51,61.87,3061548,"2020-10-09, 05-00-00"
GIS,62.01,62.35,2232030,"2020-10-12, 05-00-00"
GIS,62.36,62.72,2934794,"2020-10-13, 05-00-00"
GIS,62.69,62.09,1759694,"2020-10-14, 05-00-00"
GIS,62.05,62.7,2203095,"2020-10-15, 05-00-00"
GIS,62.86,62.37,2884061,"2020-10-16, 05-00-00"
GIS,62.38,61.29,2201031,"2020-10-19, 05-00-00"
GIS,61.6,61.12,2332183,"2020-10-20, 05-00-00"
GIS,60.73,60.97,1551680,"2020-10-21, 05-00-00"
GIS,60.77,61.31,1836748,"2020-10-22, 05-00-00"
GIS,61.65,61.78,1443562,"2020-10-23, 05-00-00"
GIS,61.75,60.98,2652072,"2020-10-26, 05-00-00"
GIS,60.89,61.12,2305573,"2020-10-27, 05-00-00"
GIS,60.42,59.52,3556220,"2020-10-28, 05-00-00"
GIS,59.7,59.22,2567620,"2020-10-29, 05-00-00"
GIS,59.01,59.12,2501815,"2020-10-30, 05-00-00"
GIS,59.79,59.73,2555102,"2020-11-02, 06-00-00"
GIS,60.15,60.89,2149522,"2020-11-03, 06-00-00"
GIS,61.49,60.47,2580073,"2020-11-04, 06-00-00"
GIS,60.96,60.56,2466404,"2020-11-05, 06-00-00"
GIS,60.61,61.07,1986791,"2020-11-06, 06-00-00"
GIS,61.06,58.36,4560787,"2020-11-09, 06-00-00"
GIS,58.22,58.92,6858574,"2020-11-10, 06-00-00"
GIS,59.01,59.89,3771327,"2020-11-11, 06-00-00"
GIS,60.22,60.49,4467157,"2020-11-12, 06-00-00"
GIS,60.66,60.97,1907694,"2020-11-13, 06-00-00"
GIS,60.73,61.21,3620650,"2020-11-16, 06-00-00"
GIS,61.0,61.28,3657939,"2020-11-17, 06-00-00"
GIS,61.2,61.13,4061821,"2020-11-18, 06-00-00"
