symbol,open,close,volume,date
AAP,138.95,134.54,1164794,"2020-02-26, 06-00-00"
AAP,133.16,134.13,996953,"2020-02-27, 06-00-00"
AAP,131.29,132.98,1909304,"2020-02-28, 06-00-00"
AAP,133.45,132.99,1402992,"2020-03-02, 06-00-00"
AAP,131.52,130.33,1241064,"2020-03-03, 06-00-00"
AAP,131.22,132.9,861315,"2020-03-04, 06-00-00"
AAP,129.19,126.92,1157123,"2020-03-05, 06-00-00"
AAP,123.81,127.91,1207802,"2020-03-06, 06-00-00"
AAP,119.93,130.36,1736731,"2020-03-09, 05-00-00"
AAP,133.74,135.2,1322544,"2020-03-10, 05-00-00"
AAP,132.47,125.62,2077646,"2020-03-11, 05-00-00"
AAP,118.4,109.17,1721292,"2020-03-12, 05-00-00"
AAP,114.08,113.69,1251555,"2020-03-13, 05-00-00"
AAP,102.83,95.25,1416101,"2020-03-16, 05-00-00"
AAP,97.15,100.25,1475698,"2020-03-17, 05-00-00"
AAP,92.63,88.74,1649388,"2020-03-18, 05-00-00"
AAP,86.48,85.97,1185027,"2020-03-19, 05-00-00"
AAP,86.49,75.03,1548686,"2020-03-20, 05-00-00"
AAP,74.97,78.5,1476043,"2020-03-23, 05-00-00"
AAP,82.71,86.38,1668476,"2020-03-24, 05-00-00"
AAP,87.33,90.37,1173849,"2020-03-25, 05-00-00"
AAP,91.42,97.12,1713828,"2020-03-26, 05-00-00"
AAP,93.1,95.6,761501,"2020-03-27, 05-00-00"
AAP,94.41,96.5,1046394,"2020-03-30, 05-00-00"
AAP,95.56,93.32,1268609,"2020-03-31, 05-00-00"
AAP,89.63,89.17,1163415,"2020-04-01, 05-00-00"
AAP,87.71,88.41,3036873,"2020-04-02, 05-00-00"
AAP,86.14,84.65,1148421,"2020-04-03, 05-00-00"
AAP,89.44,95.81,1378283,"2020-04-06, 05-00-00"
AAP,102.23,99.44,1256087,"2020-04-07, 05-00-00"
AAP,101.83,102.52,680944,"2020-04-08, 05-00-00"
AAP,104.62,106.86,1137175,"2020-04-09, 05-00-00"
AAP,109.02,110.0,1175570,"2020-04-13, 05-00-00"
AAP,111.24,115.39,922560,"2020-04-14, 05-00-00"
AAP,110.95,111.99,835088,"2020-04-15, 05-00-00"
AAP,112.84,117.53,1139728,"2020-04-16, 05-00-00"
AAP,121.5,118.86,949648,"2020-04-17, 05-00-00"
AAP,116.83,115.4,941394,"2020-04-20, 05-00-00"
AAP,115.47,113.51,777965,"2020-04-21, 05-00-00"
AAP,115.07,113.02,751526,"2020-04-22, 05-00-00"
AAP,114.5,113.39,895350,"2020-04-23, 05-00-00"
AAP,115.15,117.59,1011429,"2020-04-24, 05-00-00"
AAP,118.49,118.95,774436,"2020-04-27, 05-00-00"
AAP,121.51,120.97,775977,"2020-04-28, 05-00-00"
AAP,123.83,124.91,938407,"2020-04-29, 05-00-00"
AAP,123.33,120.91,750084,"2020-04-30, 05-00-00"
AAP,118.02,116.59,501708,"2020-05-01, 05-00-00"
AAP,115.43,120.11,460437,"2020-05-04, 05-00-00"
AAP,121.89,121.19,440093,"2020-05-05, 05-00-00"
AAP,121.81,121.16,683793,"2020-05-06, 05-00-00"
AAP,122.5,119.61,904511,"2020-05-07, 05-00-00"
AAP,121.9,124.85,911524,"2020-05-08, 05-00-00"
AAP,124.11,125.94,851267,"2020-05-11, 05-00-00"
AAP,126.7,124.5,1010563,"2020-05-12, 05-00-00"
AAP,123.76,119.24,1178718,"2020-05-13, 05-00-00"
AAP,117.78,121.13,1385450,"2020-05-14, 05-00-00"
AAP,119.91,126.06,1307719,"2020-05-15, 05-00-00"
AAP,130.61,131.11,1808689,"2020-05-18, 05-00-00"
AAP,140.34,135.82,3755680,"2020-05-19, 05-00-00"
AAP,138.23,135.72,1216544,"2020-05-20, 05-00-00"
AAP,135.57,134.79,1512797,"2020-05-21, 05-00-00"
AAP,133.29,133.48,682585,"2020-05-22, 05-00-00"
AAP,137.62,135.58,813429,"2020-05-26, 05-00-00"
AAP,137.5,141.71,815160,"2020-05-27, 05-00-00"
AAP,142.39,138.44,1069958,"2020-05-28, 05-00-00"
AAP,137.7,139.32,1335535,"2020-05-29, 05-00-00"
AAP,139.56,139.79,840955,"2020-06-01, 05-00-00"
AAP,141.21,139.49,540323,"2020-06-02, 05-00-00"
AAP,139.76,142.32,519287,"2020-06-03, 05-00-00"
AAP,141.08,142.2,498438,"2020-06-04, 05-00-00"
AAP,145.07,146.1,929252,"2020-06-05, 05-00-00"
AAP,146.28,146.35,920468,"2020-06-08, 05-00-00"
AAP,145.22,144.21,717052,"2020-06-09, 05-00-00"
AAP,144.32,140.38,864889,"2020-06-10, 05-00-00"
AAP,136.71,133.13,942973,"2020-06-11, 05-00-00"
AAP,137.05,135.73,682668,"2020-06-12, 05-00-00"
AAP,131.16,137.85,1073983,"2020-06-15, 05-00-00"
AAP,143.04,142.66,1018949,"2020-06-16, 05-00-00"
AAP,144.11,148.64,1382785,"2020-06-17, 05-00-00"
AAP,147.4,147.71,588179,"2020-06-18, 05-00-00"
AAP,150.47,144.9,1042947,"2020-06-19, 05-00-00"
AAP,145.11,151.6,1790619,"2020-06-22, 05-00-00"
AAP,152.51,149.97,1210308,"2020-06-23, 05-00-00"
AAP,148.56,143.0,1073150,"2020-06-24, 05-00-00"
AAP,141.85,142.91,920552,"2020-06-25, 05-00-00"
AAP,142.97,139.99,1079432,"2020-06-26, 05-00-00"
AAP,141.49,142.75,676471,"2020-06-29, 05-00-00"
AAP,142.43,142.45,746130,"2020-06-30, 05-00-00"
AAP,142.36,141.95,709484,"2020-07-01, 05-00-00"
AAP,144.24,141.84,466993,"2020-07-02, 05-00-00"
AAP,144.15,138.96,841342,"2020-07-06, 05-00-00"
AAP,137.92,136.68,798984,"2020-07-07, 05-00-00"
AAP,136.29,136.45,1361150,"2020-07-08, 05-00-00"
AAP,135.68,133.75,543056,"2020-07-09, 05-00-00"
AAP,133.31,134.45,614914,"2020-07-10, 05-00-00"
AAP,135.22,135.13,1064008,"2020-07-13, 05-00-00"
AAP,134.97,138.58,1069874,"2020-07-14, 05-00-00"
AAP,140.8,143.68,912033,"2020-07-15, 05-00-00"
AAP,143.47,145.35,941403,"2020-07-16, 05-00-00"
AAP,146.2,144.86,386516,"2020-07-17, 05-00-00"
AAP,145.2,144.9,417696,"2020-07-20, 05-00-00"
AAP,145.38,147.38,756119,"2020-07-21, 05-00-00"
AAP,146.9,149.4,493774,"2020-07-22, 05-00-00"
AAP,150.0,148.37,762497,"2020-07-23, 05-00-00"
AAP,148.23,147.27,755822,"2020-07-24, 05-00-00"
AAP,147.39,146.83,771343,"2020-07-27, 05-00-00"
AAP,147.06,146.19,808628,"2020-07-28, 05-00-00"
AAP,146.61,148.21,1249364,"2020-07-29, 05-00-00"
AAP,154.11,152.87,1351101,"2020-07-30, 05-00-00"
AAP,152.66,150.14,829005,"2020-07-31, 05-00-00"
AAP,151.54,152.55,498280,"2020-08-03, 05-00-00"
AAP,152.17,152.79,400032,"2020-08-04, 05-00-00"
AAP,153.23,151.72,856652,"2020-08-05, 05-00-00"
AAP,150.95,151.83,396388,"2020-08-06, 05-00-00"
AAP,150.91,151.97,1424499,"2020-08-07, 05-00-00"
AAP,152.5,153.32,595475,"2020-08-10, 05-00-00"
AAP,155.0,151.94,764780,"2020-08-11, 05-00-00"
AAP,153.58,154.28,682477,"2020-08-12, 05-00-00"
AAP,154.47,155.99,686316,"2020-08-13, 05-00-00"
AAP,155.11,158.66,1130346,"2020-08-14, 05-00-00"
AAP,160.08,161.0,2043358,"2020-08-17, 05-00-00"
AAP,170.5,162.85,2563582,"2020-08-18, 05-00-00"
AAP,163.17,160.81,1289456,"2020-08-19, 05-00-00"
AAP,159.3,157.44,1080185,"2020-08-20, 05-00-00"
AAP,157.05,156.11,697136,"2020-08-21, 05-00-00"
AAP,156.98,157.14,636523,"2020-08-24, 05-00-00"
AAP,157.26,156.06,525206,"2020-08-25, 05-00-00"
AAP,155.77,156.48,575647,"2020-08-26, 05-00-00"
AAP,156.95,154.72,473191,"2020-08-27, 05-00-00"
AAP,155.38,154.77,611633,"2020-08-28, 05-00-00"
AAP,154.77,156.31,1242127,"2020-08-31, 05-00-00"
AAP,155.78,156.39,634773,"2020-09-01, 05-00-00"
AAP,156.44,158.1,635551,"2020-09-02, 05-00-00"
AAP,158.0,155.18,591171,"2020-09-03, 05-00-00"
AAP,155.89,153.75,589124,"2020-09-04, 05-00-00"
AAP,152.65,151.73,1197958,"2020-09-08, 05-00-00"
AAP,152.62,154.35,715902,"2020-09-09, 05-00-00"
AAP,154.65,153.56,418734,"2020-09-10, 05-00-00"
AAP,154.47,154.59,493895,"2020-09-11, 05-00-00"
AAP,156.9,157.31,785874,"2020-09-14, 05-00-00"
AAP,157.91,156.88,496848,"2020-09-15, 05-00-00"
AAP,157.03,154.64,512761,"2020-09-16, 05-00-00"
AAP,152.56,154.76,630687,"2020-09-17, 05-00-00"
AAP,154.38,153.88,717121,"2020-09-18, 05-00-00"
AAP,151.01,148.43,854832,"2020-09-21, 05-00-00"
AAP,148.99,150.11,1244898,"2020-09-22, 05-00-00"
AAP,150.57,146.45,618939,"2020-09-23, 05-00-00"
AAP,144.52,146.71,1115910,"2020-09-24, 05-00-00"
AAP,146.33,149.41,778626,"2020-09-25, 05-00-00"
AAP,150.88,153.39,726432,"2020-09-28, 05-00-00"
AAP,153.89,151.71,610385,"2020-09-29, 05-00-00"
AAP,151.48,153.5,546651,"2020-09-30, 05-00-00"
AAP,153.56,154.85,649657,"2020-10-01, 05-00-00"
AAP,152.24,155.5,487318,"2020-10-02, 05-00-00"
AAP,155.74,155.86,556697,"2020-10-05, 05-00-00"
AAP,160.26,155.16,837176,"2020-10-06, 05-00-00"
AAP,155.62,156.81,1065766,"2020-10-07, 05-00-00"
AAP,157.8,157.66,404441,"2020-10-08, 05-00-00"
AAP,158.58,155.32,840379,"2020-10-09, 05-00-00"
AAP,155.51,156.25,720357,"2020-10-12, 05-00-00"
AAP,155.61,157.38,753378,"2020-10-13, 05-00-00"
AAP,158.16,156.58,581757,"2020-10-14, 05-00-00"
AAP,154.98,157.52,697471,"2020-10-15, 05-00-00"
AAP,157.52,154.99,477153,"2020-10-16, 05-00-00"
AAP,156.11,153.25,603810,"2020-10-19, 05-00-00"
AAP,154.68,153.02,614381,"2020-10-20, 05-00-00"
AAP,155.99,154.38,884466,"2020-10-21, 05-00-00"
AAP,153.84,152.93,621817,"2020-10-22, 05-00-00"
AAP,153.42,154.72,543555,"2020-10-23, 05-00-00"
AAP,152.71,151.21,618970,"2020-10-26, 05-00-00"
AAP,150.47,150.41,775596,"2020-10-27, 05-00-00"
AAP,147.42,146.38,687883,"2020-10-28, 05-00-00"
AAP,145.73,146.0,719887,"2020-10-29, 05-00-00"
AAP,144.87,147.28,821962,"2020-10-30, 05-00-00"
AAP,149.49,151.38,1010896,"2020-11-02, 06-00-00"
AAP,153.48,157.43,847769,"2020-11-03, 06-00-00"
AAP,158.37,155.53,791888,"2020-11-04, 06-00-00"
AAP,157.78,156.43,544222,"2020-11-05, 06-00-00"
AAP,156.05,156.38,725613,"2020-11-06, 06-00-00"
AAP,161.59,156.63,1877573,"2020-11-09, 06-00-00"
AAP,153.25,155.42,1716629,"2020-11-10, 06-00-00"
AAP,156.78,156.52,1132652,"2020-11-11, 06-00-00"
AAP,156.72,153.06,1091720,"2020-11-12, 06-00-00"
AAP,152.99,154.0,1074021,"2020-11-13, 06-00-00"
AAP,155.5,151.06,1306315,"2020-11-16, 06-00-00"
AAP,149.92,149.3,1073190,"2020-11-17, 06-00-00"
AAP,148.93,148.1,881598,"2020-11-18, 06-00-00"
