symbol,open,close,volume,date
SWN,1.73,1.71,27261188,"2020-01-24, 06-00-00"
SWN,1.68,1.71,22775910,"2020-01-27, 06-00-00"
SWN,1.75,1.66,32227335,"2020-01-28, 06-00-00"
SWN,1.68,1.55,33442235,"2020-01-29, 06-00-00"
SWN,1.52,1.56,19033938,"2020-01-30, 06-00-00"
SWN,1.55,1.57,27011623,"2020-01-31, 06-00-00"
SWN,1.63,1.58,18162796,"2020-02-03, 06-00-00"
SWN,1.62,1.6,18704683,"2020-02-04, 06-00-00"
SWN,1.63,1.75,26781607,"2020-02-05, 06-00-00"
SWN,1.78,1.7,17881342,"2020-02-06, 06-00-00"
SWN,1.67,1.66,15843799,"2020-02-07, 06-00-00"
SWN,1.6,1.52,24423667,"2020-02-10, 06-00-00"
SWN,1.54,1.57,9857699,"2020-02-11, 06-00-00"
SWN,1.62,1.58,20661349,"2020-02-12, 06-00-00"
SWN,1.58,1.59,12053041,"2020-02-13, 06-00-00"
SWN,1.6,1.56,17815764,"2020-02-14, 06-00-00"
SWN,1.58,1.61,16666178,"2020-02-18, 06-00-00"
SWN,1.63,1.72,19392179,"2020-02-19, 06-00-00"
SWN,1.72,1.73,19835749,"2020-02-20, 06-00-00"
SWN,1.7,1.66,13314587,"2020-02-21, 06-00-00"
SWN,1.6,1.55,20803463,"2020-02-24, 06-00-00"
SWN,1.55,1.5,24320886,"2020-02-25, 06-00-00"
SWN,1.51,1.41,19294192,"2020-02-26, 06-00-00"
SWN,1.26,1.3,28679206,"2020-02-27, 06-00-00"
SWN,1.35,1.42,44872946,"2020-02-28, 06-00-00"
SWN,1.44,1.45,31198942,"2020-03-02, 06-00-00"
SWN,1.47,1.35,27147880,"2020-03-03, 06-00-00"
SWN,1.39,1.28,30458056,"2020-03-04, 06-00-00"
SWN,1.27,1.26,27813673,"2020-03-05, 06-00-00"
SWN,1.21,1.31,39511507,"2020-03-06, 06-00-00"
SWN,1.07,1.53,64769668,"2020-03-09, 05-00-00"
SWN,1.65,1.47,47196111,"2020-03-10, 05-00-00"
SWN,1.44,1.3,35254950,"2020-03-11, 05-00-00"
SWN,1.21,1.48,39699656,"2020-03-12, 05-00-00"
SWN,1.59,1.77,62125587,"2020-03-13, 05-00-00"
SWN,1.4,1.96,59597001,"2020-03-16, 05-00-00"
SWN,1.91,2.12,56734816,"2020-03-17, 05-00-00"
SWN,1.98,2.05,49084769,"2020-03-18, 05-00-00"
SWN,2.08,2.13,39738764,"2020-03-19, 05-00-00"
SWN,2.11,2.08,37331852,"2020-03-20, 05-00-00"
SWN,2.05,1.99,24713138,"2020-03-23, 05-00-00"
SWN,2.03,1.98,35659232,"2020-03-24, 05-00-00"
SWN,1.83,1.86,25902678,"2020-03-25, 05-00-00"
SWN,1.89,1.67,22235681,"2020-03-26, 05-00-00"
SWN,1.68,1.69,20756768,"2020-03-27, 05-00-00"
SWN,1.71,1.66,26822839,"2020-03-30, 05-00-00"
SWN,1.68,1.69,18026088,"2020-03-31, 05-00-00"
SWN,1.63,1.63,16590886,"2020-04-01, 05-00-00"
SWN,1.69,1.7,36377431,"2020-04-02, 05-00-00"
SWN,1.71,1.89,25373990,"2020-04-03, 05-00-00"
SWN,1.86,1.95,17144871,"2020-04-06, 05-00-00"
SWN,1.97,2.07,22830276,"2020-04-07, 05-00-00"
SWN,2.05,2.38,24925503,"2020-04-08, 05-00-00"
SWN,2.4,2.51,36029685,"2020-04-09, 05-00-00"
SWN,2.55,2.43,32858725,"2020-04-13, 05-00-00"
SWN,2.42,2.26,26639640,"2020-04-14, 05-00-00"
SWN,2.19,2.34,14688744,"2020-04-15, 05-00-00"
SWN,2.32,2.39,20124996,"2020-04-16, 05-00-00"
SWN,2.41,2.66,21455048,"2020-04-17, 05-00-00"
SWN,2.5,2.94,35677452,"2020-04-20, 05-00-00"
SWN,2.89,3.14,29691883,"2020-04-21, 05-00-00"
SWN,3.2,3.15,18622391,"2020-04-22, 05-00-00"
SWN,3.17,3.06,18177948,"2020-04-23, 05-00-00"
SWN,3.12,3.14,16275771,"2020-04-24, 05-00-00"
SWN,3.07,3.14,20732913,"2020-04-27, 05-00-00"
SWN,3.11,2.96,16438081,"2020-04-28, 05-00-00"
SWN,2.88,3.06,15143260,"2020-04-29, 05-00-00"
SWN,3.02,3.23,17051404,"2020-04-30, 05-00-00"
SWN,3.0,2.74,18273673,"2020-05-01, 05-00-00"
SWN,2.78,2.97,17112215,"2020-05-04, 05-00-00"
SWN,3.1,2.99,15523549,"2020-05-05, 05-00-00"
SWN,2.95,2.85,14013406,"2020-05-06, 05-00-00"
SWN,2.87,2.89,11671422,"2020-05-07, 05-00-00"
SWN,2.92,3.2,13800426,"2020-05-08, 05-00-00"
SWN,3.14,3.08,13013438,"2020-05-11, 05-00-00"
SWN,3.08,3.09,19391507,"2020-05-12, 05-00-00"
SWN,3.14,2.78,13612210,"2020-05-13, 05-00-00"
SWN,2.73,2.63,17293680,"2020-05-14, 05-00-00"
SWN,2.66,2.7,5962404,"2020-05-15, 05-00-00"
SWN,2.82,2.92,13490799,"2020-05-18, 05-00-00"
SWN,2.94,2.94,9647672,"2020-05-19, 05-00-00"
SWN,2.97,2.9,11866617,"2020-05-20, 05-00-00"
SWN,2.88,2.95,12972851,"2020-05-21, 05-00-00"
SWN,2.89,2.9,9830273,"2020-05-22, 05-00-00"
SWN,2.96,3.14,15621302,"2020-05-26, 05-00-00"
SWN,3.11,3.24,12119534,"2020-05-27, 05-00-00"
SWN,3.2,2.97,11070202,"2020-05-28, 05-00-00"
SWN,3.0,3.01,10552346,"2020-05-29, 05-00-00"
SWN,3.0,3.09,14108730,"2020-06-01, 05-00-00"
SWN,3.08,3.1,10051713,"2020-06-02, 05-00-00"
SWN,3.17,3.14,12025391,"2020-06-03, 05-00-00"
SWN,3.09,3.12,9523084,"2020-06-04, 05-00-00"
SWN,3.13,3.34,27647631,"2020-06-05, 05-00-00"
SWN,3.45,3.8,25726969,"2020-06-08, 05-00-00"
SWN,3.65,3.74,17383445,"2020-06-09, 05-00-00"
SWN,3.68,3.46,15681770,"2020-06-10, 05-00-00"
SWN,3.21,3.28,17915585,"2020-06-11, 05-00-00"
SWN,3.47,3.32,17000294,"2020-06-12, 05-00-00"
SWN,3.12,3.33,11410336,"2020-06-15, 05-00-00"
SWN,3.45,3.36,12361660,"2020-06-16, 05-00-00"
SWN,3.34,3.16,14506498,"2020-06-17, 05-00-00"
SWN,3.16,2.96,25155835,"2020-06-18, 05-00-00"
SWN,3.04,2.75,55903897,"2020-06-19, 05-00-00"
SWN,2.78,2.7,15715882,"2020-06-22, 05-00-00"
SWN,2.74,2.64,10456849,"2020-06-23, 05-00-00"
SWN,2.6,2.55,10802109,"2020-06-24, 05-00-00"
SWN,2.53,2.51,14514923,"2020-06-25, 05-00-00"
SWN,2.47,2.4,17682626,"2020-06-26, 05-00-00"
SWN,2.45,2.53,10928703,"2020-06-29, 05-00-00"
SWN,2.51,2.56,9602421,"2020-06-30, 05-00-00"
SWN,2.53,2.52,7897564,"2020-07-01, 05-00-00"
SWN,2.6,2.65,9509941,"2020-07-02, 05-00-00"
SWN,2.76,2.76,18915488,"2020-07-06, 05-00-00"
SWN,2.74,2.8,16284640,"2020-07-07, 05-00-00"
SWN,2.82,2.68,8413647,"2020-07-08, 05-00-00"
SWN,2.73,2.61,12733970,"2020-07-09, 05-00-00"
SWN,2.6,2.69,11551233,"2020-07-10, 05-00-00"
SWN,2.71,2.5,11665750,"2020-07-13, 05-00-00"
SWN,2.52,2.61,9286908,"2020-07-14, 05-00-00"
SWN,2.69,2.67,11420424,"2020-07-15, 05-00-00"
SWN,2.66,2.61,11580207,"2020-07-16, 05-00-00"
SWN,2.63,2.63,12110476,"2020-07-17, 05-00-00"
SWN,2.63,2.63,13241302,"2020-07-20, 05-00-00"
SWN,2.65,2.64,15804901,"2020-07-21, 05-00-00"
SWN,2.61,2.48,21768548,"2020-07-22, 05-00-00"
SWN,2.5,2.58,17871116,"2020-07-23, 05-00-00"
SWN,2.59,2.64,13044377,"2020-07-24, 05-00-00"
SWN,2.63,2.44,14838407,"2020-07-27, 05-00-00"
SWN,2.46,2.5,9085195,"2020-07-28, 05-00-00"
SWN,2.5,2.62,8545541,"2020-07-29, 05-00-00"
SWN,2.54,2.49,11500070,"2020-07-30, 05-00-00"
SWN,2.5,2.43,14004844,"2020-07-31, 05-00-00"
SWN,2.51,2.72,19363397,"2020-08-03, 05-00-00"
SWN,2.69,2.93,16160257,"2020-08-04, 05-00-00"
SWN,3.0,2.95,16282918,"2020-08-05, 05-00-00"
SWN,2.95,2.9,9015180,"2020-08-06, 05-00-00"
SWN,2.89,3.06,14916385,"2020-08-07, 05-00-00"
SWN,3.1,3.13,12157040,"2020-08-10, 05-00-00"
SWN,3.21,3.04,13473318,"2020-08-11, 05-00-00"
SWN,2.91,3.04,31995156,"2020-08-12, 05-00-00"
SWN,3.04,2.92,45263535,"2020-08-13, 05-00-00"
SWN,3.0,3.11,66580885,"2020-08-14, 05-00-00"
SWN,3.1,2.97,17170798,"2020-08-17, 05-00-00"
SWN,3.0,2.86,19081498,"2020-08-18, 05-00-00"
SWN,2.85,2.83,15754321,"2020-08-19, 05-00-00"
SWN,2.82,2.66,18209936,"2020-08-20, 05-00-00"
SWN,2.64,2.7,13453596,"2020-08-21, 05-00-00"
SWN,2.75,2.91,14991417,"2020-08-24, 05-00-00"
SWN,2.91,2.94,11452254,"2020-08-25, 05-00-00"
SWN,2.92,2.81,12914419,"2020-08-26, 05-00-00"
SWN,2.85,2.89,10879156,"2020-08-27, 05-00-00"
SWN,2.89,2.86,7984387,"2020-08-28, 05-00-00"
SWN,2.84,2.78,13286152,"2020-08-31, 05-00-00"
SWN,2.72,2.66,8677969,"2020-09-01, 05-00-00"
SWN,2.65,2.53,15273756,"2020-09-02, 05-00-00"
SWN,2.53,2.55,15789478,"2020-09-03, 05-00-00"
SWN,2.59,2.6,11381059,"2020-09-04, 05-00-00"
SWN,2.58,2.46,13952263,"2020-09-08, 05-00-00"
SWN,2.48,2.56,10224298,"2020-09-09, 05-00-00"
SWN,2.57,2.41,14230929,"2020-09-10, 05-00-00"
SWN,2.43,2.34,13949335,"2020-09-11, 05-00-00"
SWN,2.4,2.44,14340006,"2020-09-14, 05-00-00"
SWN,2.45,2.4,14907689,"2020-09-15, 05-00-00"
SWN,2.42,2.45,20419795,"2020-09-16, 05-00-00"
SWN,2.39,2.41,24206939,"2020-09-17, 05-00-00"
SWN,2.43,2.45,36383240,"2020-09-18, 05-00-00"
SWN,2.38,2.48,25694039,"2020-09-21, 05-00-00"
SWN,2.46,2.51,17025388,"2020-09-22, 05-00-00"
SWN,2.55,2.52,12008659,"2020-09-23, 05-00-00"
SWN,2.53,2.55,14884645,"2020-09-24, 05-00-00"
SWN,2.51,2.47,11760360,"2020-09-25, 05-00-00"
SWN,2.47,2.5,14404614,"2020-09-28, 05-00-00"
SWN,2.49,2.36,21187371,"2020-09-29, 05-00-00"
SWN,2.32,2.35,13715817,"2020-09-30, 05-00-00"
SWN,2.33,2.27,21317667,"2020-10-01, 05-00-00"
SWN,2.22,2.36,11280246,"2020-10-02, 05-00-00"
SWN,2.39,2.55,13119871,"2020-10-05, 05-00-00"
SWN,2.58,2.56,14527995,"2020-10-06, 05-00-00"
SWN,2.59,2.8,17792154,"2020-10-07, 05-00-00"
SWN,2.83,2.89,13700742,"2020-10-08, 05-00-00"
SWN,2.99,2.92,25595163,"2020-10-09, 05-00-00"
SWN,2.97,2.97,15209818,"2020-10-12, 05-00-00"
SWN,2.97,2.81,10946035,"2020-10-13, 05-00-00"
SWN,2.8,2.77,11294937,"2020-10-14, 05-00-00"
SWN,2.75,2.8,11089984,"2020-10-15, 05-00-00"
SWN,2.81,2.77,9232493,"2020-10-16, 05-00-00"
SWN,2.78,2.81,9563991,"2020-10-19, 05-00-00"
SWN,2.82,2.86,15116486,"2020-10-20, 05-00-00"
SWN,2.92,2.87,12599946,"2020-10-21, 05-00-00"
SWN,2.92,3.13,17425499,"2020-10-22, 05-00-00"
SWN,3.15,3.14,14601007,"2020-10-23, 05-00-00"
SWN,3.1,3.01,15640348,"2020-10-26, 05-00-00"
SWN,3.01,2.88,14286394,"2020-10-27, 05-00-00"
SWN,2.84,2.85,16976995,"2020-10-28, 05-00-00"
SWN,2.8,2.76,23380412,"2020-10-29, 05-00-00"
SWN,2.77,2.67,17705800,"2020-10-30, 05-00-00"
SWN,2.64,2.76,20445196,"2020-11-02, 06-00-00"
SWN,2.8,2.62,16683225,"2020-11-03, 06-00-00"
SWN,2.61,2.55,12464377,"2020-11-04, 06-00-00"
SWN,2.56,2.62,15026517,"2020-11-05, 06-00-00"
SWN,2.62,2.5,15168091,"2020-11-06, 06-00-00"
SWN,2.58,2.57,23537950,"2020-11-09, 06-00-00"
SWN,2.61,2.83,19983764,"2020-11-10, 06-00-00"
SWN,2.88,2.92,18814844,"2020-11-11, 06-00-00"
SWN,2.84,2.86,22474313,"2020-11-12, 06-00-00"
SWN,2.87,3.05,15775186,"2020-11-13, 06-00-00"
SWN,3.05,2.98,15235230,"2020-11-16, 06-00-00"
SWN,2.94,3.13,13959659,"2020-11-17, 06-00-00"
SWN,3.25,3.02,19725562,"2020-11-18, 06-00-00"
