symbol,open,close,volume,date
DKS,44.39,43.91,1801226,"2020-02-03, 06-00-00"
DKS,44.33,43.61,1609654,"2020-02-04, 06-00-00"
DKS,43.86,45.45,1740669,"2020-02-05, 06-00-00"
DKS,45.57,45.92,1282889,"2020-02-06, 06-00-00"
DKS,45.77,44.22,1625254,"2020-02-07, 06-00-00"
DKS,44.17,43.75,1267206,"2020-02-10, 06-00-00"
DKS,43.5,44.06,1370576,"2020-02-11, 06-00-00"
DKS,44.39,45.21,1688113,"2020-02-12, 06-00-00"
DKS,44.95,44.77,1259500,"2020-02-13, 06-00-00"
DKS,44.79,44.07,931814,"2020-02-14, 06-00-00"
DKS,43.85,43.46,1460078,"2020-02-18, 06-00-00"
DKS,43.51,43.31,1459637,"2020-02-19, 06-00-00"
DKS,43.23,43.43,1837375,"2020-02-20, 06-00-00"
DKS,43.29,42.36,1916502,"2020-02-21, 06-00-00"
DKS,41.36,41.4,2520627,"2020-02-24, 06-00-00"
DKS,41.69,40.71,1863949,"2020-02-25, 06-00-00"
DKS,41.0,38.87,3026766,"2020-02-26, 06-00-00"
DKS,38.01,37.55,2460481,"2020-02-27, 06-00-00"
DKS,36.56,36.41,2725219,"2020-02-28, 06-00-00"
DKS,36.79,36.48,1871242,"2020-03-02, 06-00-00"
DKS,36.4,35.17,1792666,"2020-03-03, 06-00-00"
DKS,35.61,35.95,1520776,"2020-03-04, 06-00-00"
DKS,35.2,34.16,2145439,"2020-03-05, 06-00-00"
DKS,33.16,34.98,2217434,"2020-03-06, 06-00-00"
DKS,32.61,34.48,4248852,"2020-03-09, 05-00-00"
DKS,38.17,35.87,7295318,"2020-03-10, 05-00-00"
DKS,34.93,30.56,3985326,"2020-03-11, 05-00-00"
DKS,28.95,27.0,3579713,"2020-03-12, 05-00-00"
DKS,28.32,26.92,4193019,"2020-03-13, 05-00-00"
DKS,23.5,21.19,3204630,"2020-03-16, 05-00-00"
DKS,21.57,18.6,3390204,"2020-03-17, 05-00-00"
DKS,18.04,16.87,4262135,"2020-03-18, 05-00-00"
DKS,16.15,18.61,4300403,"2020-03-19, 05-00-00"
DKS,18.65,16.81,3208046,"2020-03-20, 05-00-00"
DKS,16.58,17.03,3854840,"2020-03-23, 05-00-00"
DKS,18.53,19.55,3099720,"2020-03-24, 05-00-00"
DKS,19.86,20.88,3461017,"2020-03-25, 05-00-00"
DKS,21.32,21.99,2734510,"2020-03-26, 05-00-00"
DKS,20.87,21.74,2153195,"2020-03-27, 05-00-00"
DKS,21.39,22.14,2300209,"2020-03-30, 05-00-00"
DKS,22.08,21.26,2000719,"2020-03-31, 05-00-00"
DKS,19.83,17.78,2890688,"2020-04-01, 05-00-00"
DKS,17.72,18.71,1570472,"2020-04-02, 05-00-00"
DKS,18.35,18.32,2034799,"2020-04-03, 05-00-00"
DKS,19.3,22.19,3831783,"2020-04-06, 05-00-00"
DKS,24.24,23.85,4290053,"2020-04-07, 05-00-00"
DKS,24.1,25.43,2580718,"2020-04-08, 05-00-00"
DKS,26.5,27.58,4149933,"2020-04-09, 05-00-00"
DKS,27.49,24.9,2178107,"2020-04-13, 05-00-00"
DKS,23.66,26.21,9777933,"2020-04-14, 05-00-00"
DKS,25.0,25.11,9615443,"2020-04-15, 05-00-00"
DKS,25.05,24.75,4506210,"2020-04-16, 05-00-00"
DKS,26.16,26.49,4979095,"2020-04-17, 05-00-00"
DKS,25.5,26.53,3387515,"2020-04-20, 05-00-00"
DKS,25.52,26.36,2025710,"2020-04-21, 05-00-00"
DKS,27.01,25.67,3167792,"2020-04-22, 05-00-00"
DKS,25.63,26.23,2372474,"2020-04-23, 05-00-00"
DKS,26.21,27.64,2618112,"2020-04-24, 05-00-00"
DKS,27.96,29.73,3306392,"2020-04-27, 05-00-00"
DKS,30.72,29.16,2975203,"2020-04-28, 05-00-00"
DKS,30.74,31.45,2858663,"2020-04-29, 05-00-00"
DKS,30.5,29.39,2400223,"2020-04-30, 05-00-00"
DKS,28.66,27.21,2471762,"2020-05-01, 05-00-00"
DKS,26.43,27.24,2016037,"2020-05-04, 05-00-00"
DKS,27.81,27.4,1401700,"2020-05-05, 05-00-00"
DKS,27.67,27.78,1093629,"2020-05-06, 05-00-00"
DKS,28.25,27.8,1082326,"2020-05-07, 05-00-00"
DKS,28.77,29.81,1901529,"2020-05-08, 05-00-00"
DKS,29.04,29.88,1954873,"2020-05-11, 05-00-00"
DKS,30.02,28.52,4422634,"2020-05-12, 05-00-00"
DKS,28.29,27.08,4875659,"2020-05-13, 05-00-00"
DKS,26.26,27.3,5204050,"2020-05-14, 05-00-00"
DKS,26.99,27.79,4396384,"2020-05-15, 05-00-00"
DKS,29.73,29.65,3826206,"2020-05-18, 05-00-00"
DKS,29.65,28.92,2068556,"2020-05-19, 05-00-00"
DKS,29.55,29.0,3362622,"2020-05-20, 05-00-00"
DKS,29.84,30.84,5031462,"2020-05-21, 05-00-00"
DKS,30.92,32.09,2641921,"2020-05-22, 05-00-00"
DKS,34.0,34.5,4172312,"2020-05-26, 05-00-00"
DKS,35.54,36.46,3469107,"2020-05-27, 05-00-00"
DKS,36.62,34.93,2250723,"2020-05-28, 05-00-00"
DKS,34.48,36.06,3786544,"2020-05-29, 05-00-00"
DKS,36.3,36.46,4932598,"2020-06-01, 05-00-00"
DKS,37.54,37.8,8116913,"2020-06-02, 05-00-00"
DKS,38.89,36.74,5420046,"2020-06-03, 05-00-00"
DKS,37.12,36.85,3926804,"2020-06-04, 05-00-00"
DKS,38.47,38.44,3198377,"2020-06-05, 05-00-00"
DKS,39.61,39.37,4309868,"2020-06-08, 05-00-00"
DKS,39.25,39.23,2725394,"2020-06-09, 05-00-00"
DKS,39.11,38.02,1815332,"2020-06-10, 05-00-00"
DKS,35.74,36.17,2740230,"2020-06-11, 05-00-00"
DKS,38.22,39.41,3987656,"2020-06-12, 05-00-00"
DKS,38.02,39.09,2960710,"2020-06-15, 05-00-00"
DKS,40.91,40.57,4017192,"2020-06-16, 05-00-00"
DKS,40.67,41.01,1905138,"2020-06-17, 05-00-00"
DKS,40.53,41.02,1654598,"2020-06-18, 05-00-00"
DKS,41.63,39.4,2680495,"2020-06-19, 05-00-00"
DKS,39.16,41.34,2868371,"2020-06-22, 05-00-00"
DKS,41.91,41.44,2489428,"2020-06-23, 05-00-00"
DKS,42.06,40.92,2669456,"2020-06-24, 05-00-00"
DKS,40.53,40.43,1974418,"2020-06-25, 05-00-00"
DKS,40.28,39.71,2064370,"2020-06-26, 05-00-00"
DKS,40.75,41.55,2056112,"2020-06-29, 05-00-00"
DKS,41.32,41.26,1973332,"2020-06-30, 05-00-00"
DKS,41.25,40.61,1824438,"2020-07-01, 05-00-00"
DKS,41.65,40.76,1712427,"2020-07-02, 05-00-00"
DKS,41.64,40.89,1733345,"2020-07-06, 05-00-00"
DKS,40.44,39.8,1878747,"2020-07-07, 05-00-00"
DKS,39.69,40.3,1562017,"2020-07-08, 05-00-00"
DKS,40.05,38.77,3044127,"2020-07-09, 05-00-00"
DKS,39.0,39.88,1913273,"2020-07-10, 05-00-00"
DKS,40.25,38.75,2138241,"2020-07-13, 05-00-00"
DKS,38.63,38.93,2331372,"2020-07-14, 05-00-00"
DKS,40.29,40.61,2182675,"2020-07-15, 05-00-00"
DKS,40.09,41.28,1330720,"2020-07-16, 05-00-00"
DKS,41.44,41.0,1026398,"2020-07-17, 05-00-00"
DKS,40.52,40.58,1090953,"2020-07-20, 05-00-00"
DKS,42.0,42.97,3634287,"2020-07-21, 05-00-00"
DKS,42.7,44.4,3128288,"2020-07-22, 05-00-00"
DKS,44.55,44.18,2995363,"2020-07-23, 05-00-00"
DKS,44.0,44.6,1375624,"2020-07-24, 05-00-00"
DKS,44.85,46.04,1522769,"2020-07-27, 05-00-00"
DKS,46.01,45.15,1483368,"2020-07-28, 05-00-00"
DKS,45.52,46.8,2748787,"2020-07-29, 05-00-00"
DKS,46.25,46.25,1889971,"2020-07-30, 05-00-00"
DKS,46.41,45.62,1469066,"2020-07-31, 05-00-00"
DKS,45.78,44.69,1456460,"2020-08-03, 05-00-00"
DKS,44.65,46.03,1098171,"2020-08-04, 05-00-00"
DKS,46.33,46.81,1503882,"2020-08-05, 05-00-00"
DKS,46.55,45.69,2435923,"2020-08-06, 05-00-00"
DKS,45.5,45.8,1515281,"2020-08-07, 05-00-00"
DKS,47.64,46.63,2378253,"2020-08-10, 05-00-00"
DKS,47.35,46.92,1497949,"2020-08-11, 05-00-00"
DKS,47.32,46.14,2818613,"2020-08-12, 05-00-00"
DKS,45.89,46.27,1453495,"2020-08-13, 05-00-00"
DKS,46.37,46.31,1447541,"2020-08-14, 05-00-00"
DKS,46.98,45.74,1799650,"2020-08-17, 05-00-00"
DKS,45.88,44.9,3368505,"2020-08-18, 05-00-00"
DKS,44.5,46.49,2056684,"2020-08-19, 05-00-00"
DKS,45.58,45.23,1755058,"2020-08-20, 05-00-00"
DKS,45.45,46.28,1806538,"2020-08-21, 05-00-00"
DKS,46.74,47.81,2713412,"2020-08-24, 05-00-00"
DKS,47.7,46.67,3695375,"2020-08-25, 05-00-00"
DKS,53.6,53.99,19303257,"2020-08-26, 05-00-00"
DKS,53.56,53.0,7197777,"2020-08-27, 05-00-00"
DKS,53.75,53.16,2835601,"2020-08-28, 05-00-00"
DKS,53.3,54.12,2061779,"2020-08-31, 05-00-00"
DKS,53.94,56.6,3688601,"2020-09-01, 05-00-00"
DKS,57.0,56.13,1844287,"2020-09-02, 05-00-00"
DKS,55.78,54.78,2311576,"2020-09-03, 05-00-00"
DKS,55.01,54.9,1399232,"2020-09-04, 05-00-00"
DKS,53.76,54.17,2371058,"2020-09-08, 05-00-00"
DKS,54.74,56.38,2569139,"2020-09-09, 05-00-00"
DKS,56.37,55.89,2583628,"2020-09-10, 05-00-00"
DKS,56.32,56.26,1629269,"2020-09-11, 05-00-00"
DKS,57.11,57.3,2160394,"2020-09-14, 05-00-00"
DKS,57.91,57.44,3046337,"2020-09-15, 05-00-00"
DKS,57.8,58.26,2496394,"2020-09-16, 05-00-00"
DKS,57.33,58.55,2575500,"2020-09-17, 05-00-00"
DKS,59.0,58.43,2062057,"2020-09-18, 05-00-00"
DKS,57.0,57.33,2173178,"2020-09-21, 05-00-00"
DKS,57.5,56.13,2021862,"2020-09-22, 05-00-00"
DKS,57.5,56.47,2039171,"2020-09-23, 05-00-00"
DKS,56.25,54.79,2152315,"2020-09-24, 05-00-00"
DKS,55.5,55.89,2170599,"2020-09-25, 05-00-00"
DKS,56.69,57.81,1961314,"2020-09-28, 05-00-00"
DKS,57.91,57.13,1577535,"2020-09-29, 05-00-00"
DKS,57.15,57.88,1795962,"2020-09-30, 05-00-00"
DKS,58.21,60.25,3531071,"2020-10-01, 05-00-00"
DKS,58.5,60.17,2087899,"2020-10-02, 05-00-00"
DKS,60.48,62.13,1960432,"2020-10-05, 05-00-00"
DKS,62.45,59.91,2511423,"2020-10-06, 05-00-00"
DKS,60.58,60.7,1555552,"2020-10-07, 05-00-00"
DKS,61.38,61.43,2211670,"2020-10-08, 05-00-00"
DKS,61.74,60.76,1635872,"2020-10-09, 05-00-00"
DKS,61.18,60.73,2576076,"2020-10-12, 05-00-00"
DKS,60.9,62.04,1849713,"2020-10-13, 05-00-00"
DKS,62.75,62.33,2379123,"2020-10-14, 05-00-00"
DKS,61.68,63.05,2123892,"2020-10-15, 05-00-00"
DKS,63.1,61.48,1489410,"2020-10-16, 05-00-00"
DKS,61.51,61.15,1497390,"2020-10-19, 05-00-00"
DKS,61.62,60.42,867789,"2020-10-20, 05-00-00"
DKS,60.3,60.19,1515787,"2020-10-21, 05-00-00"
DKS,60.58,59.53,1378968,"2020-10-22, 05-00-00"
DKS,59.79,59.58,1414563,"2020-10-23, 05-00-00"
DKS,58.52,58.48,2255583,"2020-10-26, 05-00-00"
DKS,58.56,57.66,1315810,"2020-10-27, 05-00-00"
DKS,56.29,56.05,1428978,"2020-10-28, 05-00-00"
DKS,56.23,56.18,990949,"2020-10-29, 05-00-00"
DKS,56.2,56.65,2024197,"2020-10-30, 05-00-00"
DKS,57.07,56.28,2551829,"2020-11-02, 06-00-00"
DKS,56.92,57.72,1335641,"2020-11-03, 06-00-00"
DKS,57.53,56.73,1491558,"2020-11-04, 06-00-00"
DKS,57.38,56.82,1086090,"2020-11-05, 06-00-00"
DKS,56.98,56.55,1099341,"2020-11-06, 06-00-00"
DKS,59.52,52.61,4489941,"2020-11-09, 06-00-00"
DKS,52.82,53.6,2393857,"2020-11-10, 06-00-00"
DKS,53.88,53.66,2971625,"2020-11-11, 06-00-00"
DKS,53.5,51.46,2218781,"2020-11-12, 06-00-00"
DKS,52.0,50.9,2705265,"2020-11-13, 06-00-00"
DKS,51.59,52.88,2648474,"2020-11-16, 06-00-00"
DKS,52.36,53.35,1925611,"2020-11-17, 06-00-00"
DKS,53.35,54.29,2557957,"2020-11-18, 06-00-00"
