symbol,open,close,volume,date
HP,16.79,16.32,3145965,"2020-04-15, 05-00-00"
HP,16.16,16.07,2669506,"2020-04-16, 05-00-00"
HP,16.44,17.74,2888852,"2020-04-17, 05-00-00"
HP,16.02,17.64,2830794,"2020-04-20, 05-00-00"
HP,16.92,18.5,3226618,"2020-04-21, 05-00-00"
HP,19.58,18.43,3018173,"2020-04-22, 05-00-00"
HP,19.2,19.34,3216634,"2020-04-23, 05-00-00"
HP,19.33,17.77,5792557,"2020-04-24, 05-00-00"
HP,17.15,17.72,3161311,"2020-04-27, 05-00-00"
HP,18.77,18.98,2981577,"2020-04-28, 05-00-00"
HP,20.09,21.22,5420118,"2020-04-29, 05-00-00"
HP,21.54,19.77,17542617,"2020-04-30, 05-00-00"
HP,18.0,16.81,6091295,"2020-05-01, 05-00-00"
HP,16.49,18.05,2783980,"2020-05-04, 05-00-00"
HP,19.36,17.0,3021335,"2020-05-05, 05-00-00"
HP,17.04,15.96,3096606,"2020-05-06, 05-00-00"
HP,16.49,16.33,3246359,"2020-05-07, 05-00-00"
HP,16.14,17.73,3019917,"2020-05-08, 05-00-00"
HP,17.31,18.18,3320733,"2020-05-11, 05-00-00"
HP,18.33,18.42,2921446,"2020-05-12, 05-00-00"
HP,18.12,17.63,2243201,"2020-05-13, 05-00-00"
HP,17.1,17.35,2585416,"2020-05-14, 05-00-00"
HP,17.22,17.55,2299145,"2020-05-15, 05-00-00"
HP,18.85,19.26,2606506,"2020-05-18, 05-00-00"
HP,20.0,18.85,3367262,"2020-05-19, 05-00-00"
HP,19.33,18.77,3786045,"2020-05-20, 05-00-00"
HP,18.88,18.65,33181732,"2020-05-21, 05-00-00"
HP,18.35,18.21,2808212,"2020-05-22, 05-00-00"
HP,19.1,19.45,3216419,"2020-05-26, 05-00-00"
HP,20.1,19.62,2729533,"2020-05-27, 05-00-00"
HP,20.25,20.6,4805887,"2020-05-28, 05-00-00"
HP,20.37,20.13,3569661,"2020-05-29, 05-00-00"
HP,20.02,20.27,2263541,"2020-06-01, 05-00-00"
HP,20.61,21.8,2891182,"2020-06-02, 05-00-00"
HP,22.27,22.73,2262751,"2020-06-03, 05-00-00"
HP,22.9,24.99,3566247,"2020-06-04, 05-00-00"
HP,27.49,26.84,3923536,"2020-06-05, 05-00-00"
HP,28.66,28.29,2975898,"2020-06-08, 05-00-00"
HP,26.41,26.44,2506306,"2020-06-09, 05-00-00"
HP,25.91,24.73,2680696,"2020-06-10, 05-00-00"
HP,22.0,20.82,2541782,"2020-06-11, 05-00-00"
HP,22.48,22.46,1938302,"2020-06-12, 05-00-00"
HP,20.98,23.1,2433877,"2020-06-15, 05-00-00"
HP,24.87,23.13,2295918,"2020-06-16, 05-00-00"
HP,23.04,21.83,1467034,"2020-06-17, 05-00-00"
HP,21.36,21.62,1603834,"2020-06-18, 05-00-00"
HP,22.41,21.42,6811114,"2020-06-19, 05-00-00"
HP,21.38,21.64,1789901,"2020-06-22, 05-00-00"
HP,22.04,20.91,2119313,"2020-06-23, 05-00-00"
HP,20.3,19.12,2249231,"2020-06-24, 05-00-00"
HP,18.79,19.9,1473161,"2020-06-25, 05-00-00"
HP,19.66,18.61,2201788,"2020-06-26, 05-00-00"
HP,18.93,19.15,1519032,"2020-06-29, 05-00-00"
HP,18.84,19.51,2157344,"2020-06-30, 05-00-00"
HP,19.5,18.53,1715956,"2020-07-01, 05-00-00"
HP,19.03,18.44,1666273,"2020-07-02, 05-00-00"
HP,18.88,19.13,1545780,"2020-07-06, 05-00-00"
HP,18.74,18.3,1267784,"2020-07-07, 05-00-00"
HP,17.86,18.53,2516382,"2020-07-08, 05-00-00"
HP,18.56,17.46,1976776,"2020-07-09, 05-00-00"
HP,17.39,18.68,2255186,"2020-07-10, 05-00-00"
HP,18.9,17.92,1885041,"2020-07-13, 05-00-00"
HP,17.79,18.96,1958341,"2020-07-14, 05-00-00"
HP,19.69,19.37,2000191,"2020-07-15, 05-00-00"
HP,19.02,19.21,919582,"2020-07-16, 05-00-00"
HP,19.15,18.15,3486848,"2020-07-17, 05-00-00"
HP,18.27,18.07,1831988,"2020-07-20, 05-00-00"
HP,18.63,19.7,2655074,"2020-07-21, 05-00-00"
HP,19.36,19.29,2323795,"2020-07-22, 05-00-00"
HP,19.11,20.34,2276756,"2020-07-23, 05-00-00"
HP,20.32,20.04,1273310,"2020-07-24, 05-00-00"
HP,20.04,20.48,1225194,"2020-07-27, 05-00-00"
HP,20.38,19.43,1363199,"2020-07-28, 05-00-00"
HP,19.49,18.46,3346430,"2020-07-29, 05-00-00"
HP,18.16,18.05,2100731,"2020-07-30, 05-00-00"
HP,17.81,17.83,2520628,"2020-07-31, 05-00-00"
HP,17.54,18.11,2085236,"2020-08-03, 05-00-00"
HP,18.04,18.55,1993817,"2020-08-04, 05-00-00"
HP,19.01,19.26,1585232,"2020-08-05, 05-00-00"
HP,19.18,18.64,1106862,"2020-08-06, 05-00-00"
HP,18.36,18.44,1449891,"2020-08-07, 05-00-00"
HP,18.56,19.42,1668604,"2020-08-10, 05-00-00"
HP,20.06,19.42,1773718,"2020-08-11, 05-00-00"
HP,19.86,19.39,1291509,"2020-08-12, 05-00-00"
HP,19.12,18.5,1690478,"2020-08-13, 05-00-00"
HP,18.09,18.81,1364037,"2020-08-14, 05-00-00"
HP,18.65,18.57,1333068,"2020-08-17, 05-00-00"
HP,18.44,17.98,1835590,"2020-08-18, 05-00-00"
HP,17.97,18.25,1272814,"2020-08-19, 05-00-00"
HP,17.79,17.38,1762437,"2020-08-20, 05-00-00"
HP,17.16,16.88,2081927,"2020-08-21, 05-00-00"
HP,16.56,17.42,1748194,"2020-08-24, 05-00-00"
HP,17.61,16.82,1202718,"2020-08-25, 05-00-00"
HP,16.94,16.57,1194602,"2020-08-26, 05-00-00"
HP,16.71,16.61,1528074,"2020-08-27, 05-00-00"
HP,16.6,16.99,1262788,"2020-08-28, 05-00-00"
HP,17.09,16.48,2079929,"2020-08-31, 05-00-00"
HP,16.58,16.75,1366044,"2020-09-01, 05-00-00"
HP,16.67,16.44,1265409,"2020-09-02, 05-00-00"
HP,16.4,16.09,1522922,"2020-09-03, 05-00-00"
HP,16.18,16.02,1538948,"2020-09-04, 05-00-00"
HP,15.58,15.14,1878731,"2020-09-08, 05-00-00"
HP,15.34,14.93,1623291,"2020-09-09, 05-00-00"
HP,15.01,14.55,2343664,"2020-09-10, 05-00-00"
HP,14.63,14.95,2456149,"2020-09-11, 05-00-00"
HP,15.07,15.56,2024165,"2020-09-14, 05-00-00"
HP,15.64,15.57,1585435,"2020-09-15, 05-00-00"
HP,15.68,16.64,3002240,"2020-09-16, 05-00-00"
HP,16.32,16.56,1368025,"2020-09-17, 05-00-00"
HP,16.46,16.21,2732615,"2020-09-18, 05-00-00"
HP,15.63,15.32,1440807,"2020-09-21, 05-00-00"
HP,15.4,14.94,1396752,"2020-09-22, 05-00-00"
HP,14.95,14.08,2611697,"2020-09-23, 05-00-00"
HP,14.04,13.97,1707788,"2020-09-24, 05-00-00"
HP,13.78,14.16,1571948,"2020-09-25, 05-00-00"
HP,14.58,14.86,1649089,"2020-09-28, 05-00-00"
HP,14.69,14.57,1865598,"2020-09-29, 05-00-00"
HP,14.73,14.65,2819182,"2020-09-30, 05-00-00"
HP,14.33,13.48,3882956,"2020-10-01, 05-00-00"
HP,12.93,14.02,1948576,"2020-10-02, 05-00-00"
HP,14.59,14.56,1353943,"2020-10-05, 05-00-00"
HP,14.93,14.39,1915747,"2020-10-06, 05-00-00"
HP,14.35,14.61,1552279,"2020-10-07, 05-00-00"
HP,14.88,15.46,1626599,"2020-10-08, 05-00-00"
HP,15.6,15.02,1414238,"2020-10-09, 05-00-00"
HP,14.85,15.05,931663,"2020-10-12, 05-00-00"
HP,14.74,14.89,2341717,"2020-10-13, 05-00-00"
HP,14.9,15.02,1506513,"2020-10-14, 05-00-00"
HP,14.69,14.93,1569212,"2020-10-15, 05-00-00"
HP,14.82,14.35,1338236,"2020-10-16, 05-00-00"
HP,14.55,14.37,1946747,"2020-10-19, 05-00-00"
HP,14.61,14.76,876324,"2020-10-20, 05-00-00"
HP,14.58,14.52,667671,"2020-10-21, 05-00-00"
HP,14.54,15.2,1605986,"2020-10-22, 05-00-00"
HP,15.33,15.64,2047512,"2020-10-23, 05-00-00"
HP,15.37,14.98,1251207,"2020-10-26, 05-00-00"
HP,14.84,14.98,2423050,"2020-10-27, 05-00-00"
HP,14.44,14.22,1403095,"2020-10-28, 05-00-00"
HP,13.91,14.3,1555137,"2020-10-29, 05-00-00"
HP,14.28,14.87,1643852,"2020-10-30, 05-00-00"
HP,15.06,15.66,2030367,"2020-11-02, 06-00-00"
HP,15.95,15.75,1214317,"2020-11-03, 06-00-00"
HP,15.65,15.6,1837201,"2020-11-04, 06-00-00"
HP,15.6,15.61,1253593,"2020-11-05, 06-00-00"
HP,15.55,15.15,1515700,"2020-11-06, 06-00-00"
HP,16.9,17.53,3370262,"2020-11-09, 06-00-00"
HP,17.93,17.4,2354626,"2020-11-10, 06-00-00"
HP,17.58,17.28,1514064,"2020-11-11, 06-00-00"
HP,16.68,16.54,1753504,"2020-11-12, 06-00-00"
HP,16.83,17.27,1459186,"2020-11-13, 06-00-00"
HP,17.98,18.54,2023498,"2020-11-16, 06-00-00"
HP,18.25,18.96,2187027,"2020-11-17, 06-00-00"
HP,19.11,19.77,3302687,"2020-11-18, 06-00-00"
