symbol,open,close,volume,date
EDI,10.5,9.86,134690,"2020-03-09, 05-00-00"
EDI,9.92,10.13,101563,"2020-03-10, 05-00-00"
EDI,9.7,9.48,136320,"2020-03-11, 05-00-00"
EDI,8.97,7.45,455103,"2020-03-12, 05-00-00"
EDI,7.62,7.24,213660,"2020-03-13, 05-00-00"
EDI,6.74,6.35,185398,"2020-03-16, 05-00-00"
EDI,6.22,6.26,130557,"2020-03-17, 05-00-00"
EDI,6.09,4.265,478769,"2020-03-18, 05-00-00"
EDI,4.33,5.13,301498,"2020-03-19, 05-00-00"
EDI,5.33,5.74,200646,"2020-03-20, 05-00-00"
EDI,5.49,5.08,136676,"2020-03-23, 05-00-00"
EDI,5.21,5.5,175493,"2020-03-24, 05-00-00"
EDI,5.52,5.85,198154,"2020-03-25, 05-00-00"
EDI,6.22,6.78,197432,"2020-03-26, 05-00-00"
EDI,6.51,6.62,79419,"2020-03-27, 05-00-00"
EDI,6.54,6.356,106386,"2020-03-30, 05-00-00"
EDI,6.18,6.48,64356,"2020-03-31, 05-00-00"
EDI,6.04,5.59,236898,"2020-04-01, 05-00-00"
EDI,5.5,5.97,101967,"2020-04-02, 05-00-00"
EDI,5.8,5.65,119597,"2020-04-03, 05-00-00"
EDI,5.77,6.22,62409,"2020-04-06, 05-00-00"
EDI,6.4,6.39,173664,"2020-04-07, 05-00-00"
EDI,6.41,6.6,126654,"2020-04-08, 05-00-00"
EDI,6.85,7.0,125765,"2020-04-09, 05-00-00"
EDI,7.21,7.1,117264,"2020-04-13, 05-00-00"
EDI,7.57,7.67,145953,"2020-04-14, 05-00-00"
EDI,7.5,7.15,178670,"2020-04-15, 05-00-00"
EDI,7.05,7.14,144349,"2020-04-16, 05-00-00"
EDI,7.0,7.0,92931,"2020-04-17, 05-00-00"
EDI,6.95,6.99,86307,"2020-04-20, 05-00-00"
EDI,6.88,6.75,86864,"2020-04-21, 05-00-00"
EDI,6.68,6.76,65623,"2020-04-22, 05-00-00"
EDI,6.45,6.11,235174,"2020-04-23, 05-00-00"
EDI,6.1,5.91,182080,"2020-04-24, 05-00-00"
EDI,5.88,5.96,173816,"2020-04-27, 05-00-00"
EDI,5.86,5.88,51744,"2020-04-28, 05-00-00"
EDI,5.97,6.29,108646,"2020-04-29, 05-00-00"
EDI,6.44,6.36,126143,"2020-04-30, 05-00-00"
EDI,6.2,6.5,54025,"2020-05-01, 05-00-00"
EDI,6.51,6.78,97875,"2020-05-04, 05-00-00"
EDI,6.88,6.88,67164,"2020-05-05, 05-00-00"
EDI,6.83,6.57,74737,"2020-05-06, 05-00-00"
EDI,6.6,6.67,36507,"2020-05-07, 05-00-00"
EDI,6.73,6.87,39971,"2020-05-08, 05-00-00"
EDI,6.9,6.85,17154,"2020-05-11, 05-00-00"
EDI,6.87,6.95,37105,"2020-05-12, 05-00-00"
EDI,6.96,6.82,30957,"2020-05-13, 05-00-00"
EDI,6.47,6.57,55014,"2020-05-14, 05-00-00"
EDI,6.5,6.38,46521,"2020-05-15, 05-00-00"
EDI,6.57,6.61,55722,"2020-05-18, 05-00-00"
EDI,6.7,6.69,21817,"2020-05-19, 05-00-00"
EDI,6.76,6.87,37729,"2020-05-20, 05-00-00"
EDI,6.93,6.94,41119,"2020-05-21, 05-00-00"
EDI,6.92,7.05,23526,"2020-05-22, 05-00-00"
EDI,7.1,7.26,69935,"2020-05-26, 05-00-00"
EDI,7.35,7.47,24023,"2020-05-27, 05-00-00"
EDI,7.38,7.42,25440,"2020-05-28, 05-00-00"
EDI,7.44,7.38,27953,"2020-05-29, 05-00-00"
EDI,7.21,7.36,76719,"2020-06-01, 05-00-00"
EDI,7.42,7.72,73571,"2020-06-02, 05-00-00"
EDI,7.78,7.91,34639,"2020-06-03, 05-00-00"
EDI,7.89,8.0,24303,"2020-06-04, 05-00-00"
EDI,8.15,8.14,40019,"2020-06-05, 05-00-00"
EDI,8.14,8.16,61383,"2020-06-08, 05-00-00"
EDI,8.07,8.04,37683,"2020-06-09, 05-00-00"
EDI,8.04,8.05,29176,"2020-06-10, 05-00-00"
EDI,7.83,7.395,75504,"2020-06-11, 05-00-00"
EDI,7.43,7.55,39868,"2020-06-12, 05-00-00"
EDI,7.3,7.55,38162,"2020-06-15, 05-00-00"
EDI,7.66,7.63,34016,"2020-06-16, 05-00-00"
EDI,7.8,7.51,35245,"2020-06-17, 05-00-00"
EDI,7.47,7.53,20298,"2020-06-18, 05-00-00"
EDI,7.54,7.57,23185,"2020-06-19, 05-00-00"
EDI,7.67,7.66,39318,"2020-06-22, 05-00-00"
EDI,7.58,7.66,26790,"2020-06-23, 05-00-00"
EDI,7.68,7.66,37351,"2020-06-24, 05-00-00"
EDI,7.66,7.74,18788,"2020-06-25, 05-00-00"
EDI,7.7,7.485,49526,"2020-06-26, 05-00-00"
EDI,7.48,7.585,51458,"2020-06-29, 05-00-00"
EDI,7.6,7.64,25633,"2020-06-30, 05-00-00"
EDI,7.59,7.57,30310,"2020-07-01, 05-00-00"
EDI,7.59,7.58,42958,"2020-07-02, 05-00-00"
EDI,7.64,7.65,57892,"2020-07-06, 05-00-00"
EDI,7.69,7.51,61309,"2020-07-07, 05-00-00"
EDI,7.51,7.53,27705,"2020-07-08, 05-00-00"
EDI,7.55,7.44,45713,"2020-07-09, 05-00-00"
EDI,7.4,7.55,48980,"2020-07-10, 05-00-00"
EDI,7.57,7.58,42381,"2020-07-13, 05-00-00"
EDI,7.58,7.58,34801,"2020-07-14, 05-00-00"
EDI,7.58,7.61,23388,"2020-07-15, 05-00-00"
EDI,7.61,7.64,19981,"2020-07-16, 05-00-00"
EDI,7.64,7.57,14816,"2020-07-17, 05-00-00"
EDI,7.47,7.49,48106,"2020-07-20, 05-00-00"
EDI,7.49,7.55,47222,"2020-07-21, 05-00-00"
EDI,7.54,7.6,12340,"2020-07-22, 05-00-00"
EDI,7.6,7.6,9125,"2020-07-23, 05-00-00"
EDI,7.62,7.7,27843,"2020-07-24, 05-00-00"
EDI,7.73,7.7157,15805,"2020-07-27, 05-00-00"
EDI,7.71,7.72,35975,"2020-07-28, 05-00-00"
EDI,7.73,7.78,29415,"2020-07-29, 05-00-00"
EDI,7.78,7.745,21589,"2020-07-30, 05-00-00"
EDI,7.76,7.781,40708,"2020-07-31, 05-00-00"
EDI,7.8,7.9,40145,"2020-08-03, 05-00-00"
EDI,7.87,7.94,32318,"2020-08-04, 05-00-00"
EDI,7.99,8.02,43196,"2020-08-05, 05-00-00"
EDI,8.02,8.01,31523,"2020-08-06, 05-00-00"
EDI,8.03,7.95,33518,"2020-08-07, 05-00-00"
EDI,7.95,8.01,18600,"2020-08-10, 05-00-00"
EDI,8.05,8.0,42128,"2020-08-11, 05-00-00"
EDI,8.09,8.06,33648,"2020-08-12, 05-00-00"
EDI,8.06,8.02,37765,"2020-08-13, 05-00-00"
EDI,8.0,7.96,17678,"2020-08-14, 05-00-00"
EDI,7.99,7.94,24328,"2020-08-17, 05-00-00"
EDI,7.96,7.91,52195,"2020-08-18, 05-00-00"
EDI,7.9,7.8238,30897,"2020-08-19, 05-00-00"
EDI,7.8,7.84,23829,"2020-08-20, 05-00-00"
EDI,7.8,7.71,55762,"2020-08-21, 05-00-00"
EDI,7.76,7.77,29058,"2020-08-24, 05-00-00"
EDI,7.78,7.77,15429,"2020-08-25, 05-00-00"
EDI,7.86,7.83,40512,"2020-08-26, 05-00-00"
EDI,7.91,7.84,37186,"2020-08-27, 05-00-00"
EDI,7.91,7.97,41546,"2020-08-28, 05-00-00"
EDI,8.0,7.95,64410,"2020-08-31, 05-00-00"
EDI,7.97,8.1,36194,"2020-09-01, 05-00-00"
EDI,8.15,8.1,59907,"2020-09-02, 05-00-00"
EDI,8.1,8.02,45609,"2020-09-03, 05-00-00"
EDI,7.99,8.04,32444,"2020-09-04, 05-00-00"
EDI,7.93,7.96,36954,"2020-09-08, 05-00-00"
EDI,8.07,8.09,56439,"2020-09-09, 05-00-00"
EDI,8.07,7.87,78294,"2020-09-10, 05-00-00"
EDI,7.8,7.82,55197,"2020-09-11, 05-00-00"
EDI,7.84,7.85,49081,"2020-09-14, 05-00-00"
EDI,7.85,7.87,32743,"2020-09-15, 05-00-00"
EDI,7.89,7.78,46213,"2020-09-16, 05-00-00"
EDI,7.67,7.83,30461,"2020-09-17, 05-00-00"
EDI,7.81,7.76,34062,"2020-09-18, 05-00-00"
EDI,7.69,7.56,64524,"2020-09-21, 05-00-00"
EDI,7.53,7.41,42263,"2020-09-22, 05-00-00"
EDI,7.36,7.21,66109,"2020-09-23, 05-00-00"
EDI,7.21,7.14,59363,"2020-09-24, 05-00-00"
EDI,7.18,7.14,50689,"2020-09-25, 05-00-00"
EDI,7.14,7.18,62674,"2020-09-28, 05-00-00"
EDI,7.18,7.15,54769,"2020-09-29, 05-00-00"
EDI,7.15,7.05,141569,"2020-09-30, 05-00-00"
EDI,7.1,7.15,51011,"2020-10-01, 05-00-00"
EDI,7.06,7.11,21509,"2020-10-02, 05-00-00"
EDI,7.15,7.17,28712,"2020-10-05, 05-00-00"
EDI,7.11,7.19,22307,"2020-10-06, 05-00-00"
EDI,7.22,7.26,41705,"2020-10-07, 05-00-00"
EDI,7.27,7.33,26183,"2020-10-08, 05-00-00"
EDI,7.35,7.43,43072,"2020-10-09, 05-00-00"
EDI,7.54,7.48,39099,"2020-10-12, 05-00-00"
EDI,7.5,7.46,67720,"2020-10-13, 05-00-00"
EDI,7.47,7.453,36185,"2020-10-14, 05-00-00"
EDI,7.4,7.4,40551,"2020-10-15, 05-00-00"
EDI,7.31,7.23,44619,"2020-10-16, 05-00-00"
EDI,7.31,7.15,50304,"2020-10-19, 05-00-00"
EDI,7.19,7.2,35543,"2020-10-20, 05-00-00"
EDI,7.2,7.21,27735,"2020-10-21, 05-00-00"
EDI,7.17,7.17,51605,"2020-10-22, 05-00-00"
EDI,7.15,7.13,59049,"2020-10-23, 05-00-00"
EDI,7.1,7.11,27373,"2020-10-26, 05-00-00"
EDI,7.17,7.09,53074,"2020-10-27, 05-00-00"
EDI,6.97,6.96,68201,"2020-10-28, 05-00-00"
EDI,7.06,6.98,31452,"2020-10-29, 05-00-00"
EDI,6.98,6.98,37867,"2020-10-30, 05-00-00"
EDI,7.0,7.03,48997,"2020-11-02, 06-00-00"
EDI,7.09,7.16,27040,"2020-11-03, 06-00-00"
EDI,7.18,7.31,44004,"2020-11-04, 06-00-00"
EDI,7.27,7.33,62731,"2020-11-05, 06-00-00"
EDI,7.33,7.5,54711,"2020-11-06, 06-00-00"
EDI,7.64,7.69,136788,"2020-11-09, 06-00-00"
EDI,7.73,7.7,35729,"2020-11-10, 06-00-00"
EDI,7.74,7.68,41192,"2020-11-11, 06-00-00"
EDI,7.7,7.61,47821,"2020-11-12, 06-00-00"
EDI,7.73,7.67,29024,"2020-11-13, 06-00-00"
EDI,7.76,7.73,51268,"2020-11-16, 06-00-00"
EDI,7.77,7.82,43239,"2020-11-17, 06-00-00"
EDI,7.81,7.83,63447,"2020-11-18, 06-00-00"
