symbol,open,close,high,low,volume,date
CFG,38.08,37.62,38.3,37.565,2555421,"2020-01-29, 06-00-00"
CFG,37.15,37.91,37.99,37.11,9264963,"2020-01-30, 06-00-00"
CFG,37.39,37.28,37.725,37.035,5990984,"2020-01-31, 06-00-00"
CFG,37.61,37.68,38.045,37.595,4277177,"2020-02-03, 06-00-00"
CFG,38.52,38.29,38.92,38.235,2855678,"2020-02-04, 06-00-00"
CFG,38.96,39.51,39.55,38.84,2963166,"2020-02-05, 06-00-00"
CFG,39.82,38.72,39.87,38.69,3180695,"2020-02-06, 06-00-00"
CFG,38.4,38.42,38.66,38.1858,2354900,"2020-02-07, 06-00-00"
CFG,38.2,38.49,38.54,38.13,2980092,"2020-02-10, 06-00-00"
CFG,38.7,39.0,39.27,38.59,2716848,"2020-02-11, 06-00-00"
CFG,39.29,38.88,39.46,38.73,2068257,"2020-02-12, 06-00-00"
CFG,38.68,38.95,38.95,38.54,3005600,"2020-02-13, 06-00-00"
CFG,38.87,38.67,39.035,38.43,2089129,"2020-02-14, 06-00-00"
CFG,38.29,37.96,38.55,37.62,4455732,"2020-02-18, 06-00-00"
CFG,38.16,38.35,38.55,37.9,4542070,"2020-02-19, 06-00-00"
CFG,38.13,38.78,38.94,38.12,3906688,"2020-02-20, 06-00-00"
CFG,38.43,37.61,38.49,37.43,3261162,"2020-02-21, 06-00-00"
CFG,36.29,36.06,36.44,35.845,4538488,"2020-02-24, 06-00-00"
CFG,35.99,34.44,36.075,34.295,6157483,"2020-02-25, 06-00-00"
CFG,34.7,33.69,34.8,33.62,6767150,"2020-02-26, 06-00-00"
CFG,32.7,32.44,33.7864,32.2,7734276,"2020-02-27, 06-00-00"
CFG,31.51,31.69,32.32,30.905,12008061,"2020-02-28, 06-00-00"
CFG,31.68,33.32,33.34,31.16,8307823,"2020-03-02, 06-00-00"
CFG,33.04,31.15,33.58,31.01,10007431,"2020-03-03, 06-00-00"
CFG,31.66,31.71,31.855,30.46,8414460,"2020-03-04, 06-00-00"
CFG,30.56,29.77,30.73,29.37,8732464,"2020-03-05, 06-00-00"
CFG,28.28,27.98,29.16,27.475,8335970,"2020-03-06, 06-00-00"
CFG,24.97,22.76,24.97,22.24,9957585,"2020-03-09, 05-00-00"
CFG,24.12,25.41,25.53,23.37,11835318,"2020-03-10, 05-00-00"
CFG,24.45,23.34,24.83,22.86,12082010,"2020-03-11, 05-00-00"
CFG,21.61,21.25,23.37,20.14,9385447,"2020-03-12, 05-00-00"
CFG,23.45,23.66,23.85,21.53,9329476,"2020-03-13, 05-00-00"
CFG,19.62,18.51,20.4961,18.51,8466419,"2020-03-16, 05-00-00"
CFG,19.01,19.11,19.66,16.88,9619984,"2020-03-17, 05-00-00"
CFG,17.67,15.32,18.09,14.12,8283290,"2020-03-18, 05-00-00"
CFG,14.7,17.37,18.18,14.565,8480244,"2020-03-19, 05-00-00"
CFG,17.76,17.52,18.48,16.495,18780141,"2020-03-20, 05-00-00"
CFG,17.68,15.87,17.68,15.39,7120894,"2020-03-23, 05-00-00"
CFG,17.45,17.8,17.81,16.4668,7612437,"2020-03-24, 05-00-00"
CFG,18.21,17.71,18.7,17.12,11161515,"2020-03-25, 05-00-00"
CFG,17.93,20.72,20.955,17.57,10042875,"2020-03-26, 05-00-00"
CFG,19.38,19.96,20.74,19.04,7036632,"2020-03-27, 05-00-00"
CFG,19.62,19.65,19.85,18.74,6643094,"2020-03-30, 05-00-00"
CFG,19.42,18.81,19.965,18.405,6219926,"2020-03-31, 05-00-00"
CFG,17.48,17.3,17.79,16.96,5805636,"2020-04-01, 05-00-00"
CFG,17.2,17.42,18.345,16.91,7065605,"2020-04-02, 05-00-00"
CFG,17.29,16.94,17.79,16.58,4616937,"2020-04-03, 05-00-00"
CFG,18.24,18.79,19.13,17.97,7725152,"2020-04-06, 05-00-00"
CFG,20.63,19.53,21.11,19.34,7126890,"2020-04-07, 05-00-00"
CFG,19.92,20.53,20.66,19.72,5693776,"2020-04-08, 05-00-00"
CFG,21.62,22.11,22.8563,21.48,6535953,"2020-04-09, 05-00-00"
CFG,22.2,21.19,22.24,20.74,4722150,"2020-04-13, 05-00-00"
CFG,21.67,20.33,21.85,19.86,6596079,"2020-04-14, 05-00-00"
CFG,19.1,18.58,19.27,18.5,6313944,"2020-04-15, 05-00-00"
CFG,18.43,17.19,18.52,17.15,7355648,"2020-04-16, 05-00-00"
CFG,17.77,19.87,20.3,17.77,12662613,"2020-04-17, 05-00-00"
CFG,19.07,20.3,20.89,18.54,10178514,"2020-04-20, 05-00-00"
CFG,19.32,19.29,19.94,18.95,6203998,"2020-04-21, 05-00-00"
CFG,20.05,19.58,20.26,19.43,5812613,"2020-04-22, 05-00-00"
CFG,19.92,20.25,20.9299,19.85,5601366,"2020-04-23, 05-00-00"
CFG,20.57,20.6,20.995,20.16,6454203,"2020-04-24, 05-00-00"
CFG,20.84,22.43,22.655,20.78,7674934,"2020-04-27, 05-00-00"
CFG,23.14,22.29,23.69,22.2,7819364,"2020-04-28, 05-00-00"
CFG,23.4,23.33,23.95,22.86,6215795,"2020-04-29, 05-00-00"
CFG,22.49,22.39,23.0,21.78,5290421,"2020-04-30, 05-00-00"
CFG,21.63,21.42,21.73,21.09,4264551,"2020-05-01, 05-00-00"
CFG,21.0,21.2,21.38,20.61,5864937,"2020-05-04, 05-00-00"
CFG,21.74,21.18,22.4,21.1,5820234,"2020-05-05, 05-00-00"
CFG,21.46,20.54,21.67,20.32,4197491,"2020-05-06, 05-00-00"
CFG,20.89,21.25,22.055,20.89,4983612,"2020-05-07, 05-00-00"
CFG,21.93,22.2,22.415,21.695,4670401,"2020-05-08, 05-00-00"
CFG,21.77,21.08,21.79,20.54,6958096,"2020-05-11, 05-00-00"
CFG,21.21,20.13,21.545,20.12,5207618,"2020-05-12, 05-00-00"
CFG,20.0,19.33,20.03,18.675,6905816,"2020-05-13, 05-00-00"
CFG,18.74,20.15,20.245,18.2,7658845,"2020-05-14, 05-00-00"
CFG,19.8,19.92,20.125,19.45,4215907,"2020-05-15, 05-00-00"
CFG,21.16,21.58,21.785,20.68,7479139,"2020-05-18, 05-00-00"
CFG,21.3,20.67,21.5,20.59,6492044,"2020-05-19, 05-00-00"
CFG,21.19,21.67,21.795,21.15,5465073,"2020-05-20, 05-00-00"
CFG,21.5,21.35,21.925,21.28,4319977,"2020-05-21, 05-00-00"
CFG,21.5,21.28,21.87,20.97,2651592,"2020-05-22, 05-00-00"
CFG,22.72,23.91,24.41,22.67,7724252,"2020-05-26, 05-00-00"
CFG,25.89,25.63,26.16,24.29,7129961,"2020-05-27, 05-00-00"
CFG,26.11,24.66,26.18,24.57,4996132,"2020-05-28, 05-00-00"
CFG,23.98,24.1,24.585,23.74,6825592,"2020-05-29, 05-00-00"
CFG,24.42,24.73,25.05,24.13,3228194,"2020-06-01, 05-00-00"
CFG,25.24,25.12,25.69,24.825,5090193,"2020-06-02, 05-00-00"
CFG,26.12,26.82,27.17,25.95,6353867,"2020-06-03, 05-00-00"
CFG,26.66,28.46,28.47,26.4,6025774,"2020-06-04, 05-00-00"
CFG,31.36,29.25,32.98,29.03,10055612,"2020-06-05, 05-00-00"
CFG,30.63,30.41,31.07,29.475,10600747,"2020-06-08, 05-00-00"
CFG,28.87,29.51,30.1,28.5,5588902,"2020-06-09, 05-00-00"
CFG,29.11,27.25,29.24,27.17,8988228,"2020-06-10, 05-00-00"
CFG,25.0,24.48,26.065,24.34,7522952,"2020-06-11, 05-00-00"
CFG,26.2,25.82,26.29,24.585,4725263,"2020-06-12, 05-00-00"
CFG,24.32,26.65,26.89,24.27,5615174,"2020-06-15, 05-00-00"
CFG,28.28,27.24,28.45,26.41,6395017,"2020-06-16, 05-00-00"
CFG,27.25,26.37,27.415,26.28,4287317,"2020-06-17, 05-00-00"
CFG,25.97,26.15,26.885,25.78,4455901,"2020-06-18, 05-00-00"
CFG,26.76,25.35,26.76,25.025,16909053,"2020-06-19, 05-00-00"
CFG,25.02,25.43,25.785,24.88,4647700,"2020-06-22, 05-00-00"
CFG,25.99,25.8,26.47,25.63,4733752,"2020-06-23, 05-00-00"
CFG,25.33,24.08,25.3999,23.96,5363863,"2020-06-24, 05-00-00"
CFG,23.86,25.26,25.385,23.61,5413348,"2020-06-25, 05-00-00"
CFG,24.57,23.16,24.6,22.82,13151655,"2020-06-26, 05-00-00"
CFG,23.5,23.53,23.79,23.04,7956660,"2020-06-29, 05-00-00"
CFG,23.38,25.24,25.41,23.31,8059510,"2020-06-30, 05-00-00"
CFG,25.23,24.23,25.23,24.01,4898216,"2020-07-01, 05-00-00"
CFG,25.01,23.76,25.14,23.64,6692282,"2020-07-02, 05-00-00"
CFG,24.4,24.27,24.93,23.92,3902669,"2020-07-06, 05-00-00"
CFG,23.88,23.5,23.93,23.39,3939109,"2020-07-07, 05-00-00"
CFG,23.41,23.66,23.77,23.03,4074838,"2020-07-08, 05-00-00"
CFG,23.38,22.73,23.65,22.53,4102672,"2020-07-09, 05-00-00"
CFG,22.73,24.18,24.18,22.71,4605211,"2020-07-10, 05-00-00"
CFG,24.67,24.37,24.89,23.755,4819260,"2020-07-13, 05-00-00"
CFG,24.17,23.89,24.35,23.54,3860870,"2020-07-14, 05-00-00"
CFG,24.75,25.45,25.52,24.36,3893648,"2020-07-15, 05-00-00"
CFG,25.1,25.45,26.03,24.85,5142097,"2020-07-16, 05-00-00"
CFG,26.67,25.15,27.4238,25.12,6493093,"2020-07-17, 05-00-00"
CFG,25.04,24.67,25.32,24.6,5049148,"2020-07-20, 05-00-00"
CFG,24.81,25.55,25.67,24.655,4945054,"2020-07-21, 05-00-00"
CFG,25.12,25.51,25.69,24.96,4927200,"2020-07-22, 05-00-00"
CFG,25.34,26.05,26.215,25.25,5753905,"2020-07-23, 05-00-00"
CFG,26.14,25.58,26.35,25.54,5731081,"2020-07-24, 05-00-00"
CFG,25.35,24.86,25.49,24.725,4854811,"2020-07-27, 05-00-00"
CFG,24.29,24.18,24.7035,24.08,3813133,"2020-07-28, 05-00-00"
CFG,24.21,25.35,25.37,23.925,4775676,"2020-07-29, 05-00-00"
CFG,24.48,24.78,25.0,24.03,4269256,"2020-07-30, 05-00-00"
CFG,24.54,24.81,24.84,24.065,6102773,"2020-07-31, 05-00-00"
CFG,24.8,24.23,24.89,24.14,5454868,"2020-08-03, 05-00-00"
CFG,24.2,24.21,24.42,24.02,3720456,"2020-08-04, 05-00-00"
CFG,24.54,24.87,24.91,24.355,4020388,"2020-08-05, 05-00-00"
CFG,24.64,24.76,24.995,24.55,3520858,"2020-08-06, 05-00-00"
CFG,24.46,25.43,25.44,24.325,4235777,"2020-08-07, 05-00-00"
CFG,25.62,25.88,26.325,25.6,3715207,"2020-08-10, 05-00-00"
CFG,26.81,26.65,27.57,26.56,4731801,"2020-08-11, 05-00-00"
CFG,27.37,26.49,27.37,25.8175,3258741,"2020-08-12, 05-00-00"
CFG,26.09,25.69,26.22,25.61,3139587,"2020-08-13, 05-00-00"
CFG,25.41,25.9,26.19,25.3,1935546,"2020-08-14, 05-00-00"
CFG,25.68,25.44,25.83,25.39,2104872,"2020-08-17, 05-00-00"
CFG,25.38,24.76,25.44,24.645,2545461,"2020-08-18, 05-00-00"
CFG,24.71,24.8,25.3,24.58,3777359,"2020-08-19, 05-00-00"
CFG,24.44,24.3,24.55,24.09,2685646,"2020-08-20, 05-00-00"
CFG,24.3,24.19,24.6,24.15,3166316,"2020-08-21, 05-00-00"
CFG,24.3,25.23,25.23,24.15,2856907,"2020-08-24, 05-00-00"
CFG,25.71,25.54,25.89,25.1,4333651,"2020-08-25, 05-00-00"
CFG,25.46,25.36,25.705,25.28,7896363,"2020-08-26, 05-00-00"
CFG,25.42,26.01,26.23,25.2,4418316,"2020-08-27, 05-00-00"
CFG,26.26,26.29,26.34,25.98,3175192,"2020-08-28, 05-00-00"
CFG,26.16,25.87,26.19,25.82,6579525,"2020-08-31, 05-00-00"
CFG,25.59,26.17,26.51,25.53,6890977,"2020-09-01, 05-00-00"
CFG,26.11,26.79,26.99,25.9,5926504,"2020-09-02, 05-00-00"
CFG,27.0,26.76,28.03,26.51,6917105,"2020-09-03, 05-00-00"
CFG,27.46,27.36,27.79,26.58,5626648,"2020-09-04, 05-00-00"
CFG,26.78,26.62,27.06,26.22,10854134,"2020-09-08, 05-00-00"
CFG,26.83,27.13,27.41,26.49,8606414,"2020-09-09, 05-00-00"
CFG,27.42,26.72,28.0687,26.52,15213664,"2020-09-10, 05-00-00"
CFG,26.7,27.11,27.16,26.35,7692117,"2020-09-11, 05-00-00"
CFG,27.41,27.99,28.1,27.28,14720206,"2020-09-14, 05-00-00"
CFG,27.96,26.69,28.0,26.68,6309790,"2020-09-15, 05-00-00"
CFG,26.76,27.62,28.18,26.585,7296525,"2020-09-16, 05-00-00"
CFG,27.07,27.49,27.82,26.915,7721537,"2020-09-17, 05-00-00"
CFG,27.11,27.16,27.51,26.975,8947206,"2020-09-18, 05-00-00"
CFG,26.31,25.83,26.7201,25.67,4990125,"2020-09-21, 05-00-00"
CFG,25.79,24.51,25.88,24.3,8540780,"2020-09-22, 05-00-00"
CFG,24.72,23.95,25.3618,23.92,4782431,"2020-09-23, 05-00-00"
CFG,23.95,23.83,24.53,23.46,3597323,"2020-09-24, 05-00-00"
CFG,23.58,24.43,24.515,23.54,3455203,"2020-09-25, 05-00-00"
CFG,24.96,25.34,25.54,24.91,4067728,"2020-09-28, 05-00-00"
CFG,25.22,24.78,25.36,24.49,2884531,"2020-09-29, 05-00-00"
CFG,24.92,25.28,25.72,24.9,4933131,"2020-09-30, 05-00-00"
CFG,25.46,25.43,25.71,25.14,3432262,"2020-10-01, 05-00-00"
CFG,24.9,26.21,26.36,24.8,3348779,"2020-10-02, 05-00-00"
CFG,26.52,27.48,27.5,26.45,4597229,"2020-10-05, 05-00-00"
CFG,28.0,27.13,28.48,27.02,4766516,"2020-10-06, 05-00-00"
CFG,27.63,28.12,28.46,27.59,2964844,"2020-10-07, 05-00-00"
CFG,28.41,28.56,28.63,27.96,2483240,"2020-10-08, 05-00-00"
CFG,28.75,27.96,28.87,27.87,4148787,"2020-10-09, 05-00-00"
CFG,28.0,28.47,28.51,27.82,3358337,"2020-10-12, 05-00-00"
CFG,28.44,28.02,28.5,27.57,5851554,"2020-10-13, 05-00-00"
CFG,28.18,27.58,28.56,27.54,5018913,"2020-10-14, 05-00-00"
CFG,27.24,27.9,28.055,27.15,9333642,"2020-10-15, 05-00-00"
CFG,27.0,26.61,27.07,26.07,9017567,"2020-10-16, 05-00-00"
CFG,26.92,26.64,27.075,26.5,4454623,"2020-10-19, 05-00-00"
CFG,27.11,27.62,28.04,26.99,5146431,"2020-10-20, 05-00-00"
CFG,27.41,27.55,27.64,27.19,5051332,"2020-10-21, 05-00-00"
CFG,27.64,28.86,28.98,27.42,4311479,"2020-10-22, 05-00-00"
CFG,29.1,29.13,29.37,28.43,4393874,"2020-10-23, 05-00-00"
CFG,28.8,28.36,28.91,27.99,4478551,"2020-10-26, 05-00-00"
CFG,27.75,26.66,28.07,26.64,3508450,"2020-10-27, 05-00-00"
CFG,26.03,25.88,26.519,25.81,3804654,"2020-10-28, 05-00-00"
CFG,25.8,26.71,26.96,25.41,4503240,"2020-10-29, 05-00-00"
CFG,26.64,27.25,27.26,26.31,3404180,"2020-10-30, 05-00-00"
CFG,27.61,28.03,28.07,27.08,3771198,"2020-11-02, 06-00-00"
CFG,28.69,29.01,29.22,28.51,3596277,"2020-11-03, 06-00-00"
CFG,27.98,26.72,28.01,26.44,5861330,"2020-11-04, 06-00-00"
CFG,26.92,28.91,29.235,26.91,8868594,"2020-11-05, 06-00-00"
CFG,29.09,27.71,29.34,27.49,4255962,"2020-11-06, 06-00-00"
CFG,30.6,32.33,32.97,30.53,10508669,"2020-11-09, 06-00-00"
CFG,32.46,32.8,32.975,31.87,5545163,"2020-11-10, 06-00-00"
CFG,32.9,31.68,32.9,31.42,4024377,"2020-11-11, 06-00-00"
CFG,30.83,30.68,31.3,30.09,4376821,"2020-11-12, 06-00-00"
CFG,31.16,31.75,32.0,31.07,3499671,"2020-11-13, 06-00-00"
CFG,33.25,33.04,33.97,32.54,3892259,"2020-11-16, 06-00-00"
CFG,32.44,33.07,33.07,31.745,3363793,"2020-11-17, 06-00-00"
CFG,33.16,32.51,33.6,32.5,2744898,"2020-11-18, 06-00-00"
