symbol,open,close,volume,date
WWE,46.08,44.79,5818009,"2020-04-24, 05-00-00"
WWE,45.4,44.08,1620848,"2020-04-27, 05-00-00"
WWE,45.0,44.37,1344774,"2020-04-28, 05-00-00"
WWE,45.47,45.18,1420231,"2020-04-29, 05-00-00"
WWE,44.6,44.47,1075309,"2020-04-30, 05-00-00"
WWE,43.5,43.92,1014209,"2020-05-01, 05-00-00"
WWE,43.13,44.0,623012,"2020-05-04, 05-00-00"
WWE,44.81,44.31,606306,"2020-05-05, 05-00-00"
WWE,44.7,43.51,610653,"2020-05-06, 05-00-00"
WWE,43.97,43.81,639501,"2020-05-07, 05-00-00"
WWE,44.41,46.06,944133,"2020-05-08, 05-00-00"
WWE,45.71,44.43,788737,"2020-05-11, 05-00-00"
WWE,44.64,43.04,1070753,"2020-05-12, 05-00-00"
WWE,43.04,41.47,1036720,"2020-05-13, 05-00-00"
WWE,41.0,42.04,647313,"2020-05-14, 05-00-00"
WWE,41.71,41.64,550443,"2020-05-15, 05-00-00"
WWE,42.78,43.56,826875,"2020-05-18, 05-00-00"
WWE,43.56,43.48,525106,"2020-05-19, 05-00-00"
WWE,44.41,45.75,737289,"2020-05-20, 05-00-00"
WWE,45.68,44.77,678640,"2020-05-21, 05-00-00"
WWE,44.88,44.51,371319,"2020-05-22, 05-00-00"
WWE,45.77,44.98,682707,"2020-05-26, 05-00-00"
WWE,45.56,45.87,696516,"2020-05-27, 05-00-00"
WWE,45.94,45.03,457733,"2020-05-28, 05-00-00"
WWE,45.23,46.27,998180,"2020-05-29, 05-00-00"
WWE,46.3,47.15,836718,"2020-06-01, 05-00-00"
WWE,47.5,47.39,861649,"2020-06-02, 05-00-00"
WWE,47.45,47.73,543024,"2020-06-03, 05-00-00"
WWE,47.7,47.02,544855,"2020-06-04, 05-00-00"
WWE,47.92,48.19,815056,"2020-06-05, 05-00-00"
WWE,48.9,48.76,685422,"2020-06-08, 05-00-00"
WWE,48.34,46.69,768204,"2020-06-09, 05-00-00"
WWE,47.26,46.7,405662,"2020-06-10, 05-00-00"
WWE,45.39,43.94,1076736,"2020-06-11, 05-00-00"
WWE,44.67,44.47,786391,"2020-06-12, 05-00-00"
WWE,43.38,45.25,872315,"2020-06-15, 05-00-00"
WWE,46.23,44.61,591088,"2020-06-16, 05-00-00"
WWE,45.0,44.84,391010,"2020-06-17, 05-00-00"
WWE,44.86,45.25,593352,"2020-06-18, 05-00-00"
WWE,45.52,45.21,715595,"2020-06-19, 05-00-00"
WWE,45.3,44.84,380485,"2020-06-22, 05-00-00"
WWE,45.41,44.74,553278,"2020-06-23, 05-00-00"
WWE,44.31,43.85,496817,"2020-06-24, 05-00-00"
WWE,43.72,43.02,1014217,"2020-06-25, 05-00-00"
WWE,42.84,41.36,1123358,"2020-06-26, 05-00-00"
WWE,41.71,43.59,537514,"2020-06-29, 05-00-00"
WWE,43.62,43.45,469950,"2020-06-30, 05-00-00"
WWE,43.98,44.82,979145,"2020-07-01, 05-00-00"
WWE,45.55,45.51,509809,"2020-07-02, 05-00-00"
WWE,46.22,46.38,400859,"2020-07-06, 05-00-00"
WWE,46.17,45.0,560075,"2020-07-07, 05-00-00"
WWE,45.21,45.86,317991,"2020-07-08, 05-00-00"
WWE,46.36,45.17,280685,"2020-07-09, 05-00-00"
WWE,45.0,46.25,381017,"2020-07-10, 05-00-00"
WWE,46.4,44.48,667794,"2020-07-13, 05-00-00"
WWE,44.67,45.57,569755,"2020-07-14, 05-00-00"
WWE,46.46,47.12,550059,"2020-07-15, 05-00-00"
WWE,46.86,46.73,489400,"2020-07-16, 05-00-00"
WWE,46.73,46.06,510605,"2020-07-17, 05-00-00"
WWE,46.17,46.26,350413,"2020-07-20, 05-00-00"
WWE,46.3,45.84,393476,"2020-07-21, 05-00-00"
WWE,46.0,45.93,314211,"2020-07-22, 05-00-00"
WWE,45.85,45.56,1322408,"2020-07-23, 05-00-00"
WWE,45.45,44.72,827630,"2020-07-24, 05-00-00"
WWE,45.0,44.91,1175595,"2020-07-27, 05-00-00"
WWE,44.7,44.9,476590,"2020-07-28, 05-00-00"
WWE,45.12,44.56,545690,"2020-07-29, 05-00-00"
WWE,44.17,45.43,651624,"2020-07-30, 05-00-00"
WWE,48.25,46.61,1593899,"2020-07-31, 05-00-00"
WWE,46.66,44.17,1142199,"2020-08-03, 05-00-00"
WWE,44.18,44.31,638932,"2020-08-04, 05-00-00"
WWE,44.44,45.26,638056,"2020-08-05, 05-00-00"
WWE,45.25,45.42,411632,"2020-08-06, 05-00-00"
WWE,45.5,43.7,709905,"2020-08-07, 05-00-00"
WWE,43.85,44.09,582868,"2020-08-10, 05-00-00"
WWE,44.6,45.41,724266,"2020-08-11, 05-00-00"
WWE,45.8,45.51,524999,"2020-08-12, 05-00-00"
WWE,45.48,45.83,420642,"2020-08-13, 05-00-00"
WWE,45.72,45.37,294072,"2020-08-14, 05-00-00"
WWE,45.49,44.89,420370,"2020-08-17, 05-00-00"
WWE,44.81,44.77,433599,"2020-08-18, 05-00-00"
WWE,44.7,44.68,329271,"2020-08-19, 05-00-00"
WWE,44.44,44.03,321636,"2020-08-20, 05-00-00"
WWE,43.85,42.73,597673,"2020-08-21, 05-00-00"
WWE,42.97,44.98,729918,"2020-08-24, 05-00-00"
WWE,44.71,44.5,402552,"2020-08-25, 05-00-00"
WWE,44.29,45.46,568428,"2020-08-26, 05-00-00"
WWE,45.73,45.14,350806,"2020-08-27, 05-00-00"
WWE,45.18,44.92,274853,"2020-08-28, 05-00-00"
WWE,44.49,44.07,430743,"2020-08-31, 05-00-00"
WWE,44.0,43.53,398706,"2020-09-01, 05-00-00"
WWE,43.54,44.36,388900,"2020-09-02, 05-00-00"
WWE,44.14,42.52,1011785,"2020-09-03, 05-00-00"
WWE,42.74,43.08,618906,"2020-09-04, 05-00-00"
WWE,42.36,42.72,420696,"2020-09-08, 05-00-00"
WWE,42.98,42.26,392280,"2020-09-09, 05-00-00"
WWE,42.38,42.46,451932,"2020-09-10, 05-00-00"
WWE,42.0,41.4,626169,"2020-09-11, 05-00-00"
WWE,42.12,41.12,479455,"2020-09-14, 05-00-00"
WWE,41.41,41.15,324901,"2020-09-15, 05-00-00"
WWE,41.23,41.08,423599,"2020-09-16, 05-00-00"
WWE,40.49,40.73,544697,"2020-09-17, 05-00-00"
WWE,40.72,40.16,735075,"2020-09-18, 05-00-00"
WWE,40.15,39.36,821717,"2020-09-21, 05-00-00"
WWE,39.41,39.21,386813,"2020-09-22, 05-00-00"
WWE,38.99,38.35,1057166,"2020-09-23, 05-00-00"
WWE,38.11,38.82,814093,"2020-09-24, 05-00-00"
WWE,38.83,39.15,485349,"2020-09-25, 05-00-00"
WWE,39.8,39.87,520532,"2020-09-28, 05-00-00"
WWE,39.95,40.03,406164,"2020-09-29, 05-00-00"
WWE,40.64,40.47,941800,"2020-09-30, 05-00-00"
WWE,40.84,40.37,702801,"2020-10-01, 05-00-00"
WWE,39.89,40.16,863258,"2020-10-02, 05-00-00"
WWE,40.43,39.22,513079,"2020-10-05, 05-00-00"
WWE,39.76,39.76,607226,"2020-10-06, 05-00-00"
WWE,39.94,40.08,544515,"2020-10-07, 05-00-00"
WWE,40.33,39.85,288321,"2020-10-08, 05-00-00"
WWE,39.96,40.16,340145,"2020-10-09, 05-00-00"
WWE,40.42,40.08,522099,"2020-10-12, 05-00-00"
WWE,40.0,40.57,331429,"2020-10-13, 05-00-00"
WWE,40.48,41.65,635528,"2020-10-14, 05-00-00"
WWE,41.34,40.96,1307933,"2020-10-15, 05-00-00"
WWE,40.95,39.78,916969,"2020-10-16, 05-00-00"
WWE,40.09,38.65,886750,"2020-10-19, 05-00-00"
WWE,39.04,38.71,378924,"2020-10-20, 05-00-00"
WWE,38.66,38.99,505701,"2020-10-21, 05-00-00"
WWE,39.15,38.6,503363,"2020-10-22, 05-00-00"
WWE,38.83,38.28,572333,"2020-10-23, 05-00-00"
WWE,38.03,37.65,662994,"2020-10-26, 05-00-00"
WWE,37.45,37.48,627914,"2020-10-27, 05-00-00"
WWE,36.88,36.65,733955,"2020-10-28, 05-00-00"
WWE,36.77,37.33,1026505,"2020-10-29, 05-00-00"
WWE,37.19,36.36,1364213,"2020-10-30, 05-00-00"
WWE,36.91,38.41,1315152,"2020-11-02, 06-00-00"
WWE,38.74,38.5,680796,"2020-11-03, 06-00-00"
WWE,38.77,39.1,687240,"2020-11-04, 06-00-00"
WWE,39.48,37.78,1386657,"2020-11-05, 06-00-00"
WWE,37.7,38.92,1200096,"2020-11-06, 06-00-00"
WWE,41.5,40.23,1346064,"2020-11-09, 06-00-00"
WWE,40.53,40.53,738715,"2020-11-10, 06-00-00"
WWE,40.73,41.11,514825,"2020-11-11, 06-00-00"
WWE,40.87,40.3,550825,"2020-11-12, 06-00-00"
WWE,40.49,40.88,341354,"2020-11-13, 06-00-00"
WWE,41.73,42.26,574336,"2020-11-16, 06-00-00"
WWE,41.94,42.23,912425,"2020-11-17, 06-00-00"
WWE,42.2,41.47,655937,"2020-11-18, 06-00-00"
