symbol,open,close,volume,date
COTY,10.99,10.86,3955724,"2020-01-21, 06-00-00"
COTY,10.87,10.77,3861535,"2020-01-22, 06-00-00"
COTY,10.71,10.71,4249424,"2020-01-23, 06-00-00"
COTY,10.73,10.54,5452507,"2020-01-24, 06-00-00"
COTY,10.44,10.21,11767349,"2020-01-27, 06-00-00"
COTY,10.23,10.5,4875727,"2020-01-28, 06-00-00"
COTY,10.54,10.47,4743190,"2020-01-29, 06-00-00"
COTY,10.4,10.28,4413419,"2020-01-30, 06-00-00"
COTY,10.29,10.26,5342340,"2020-01-31, 06-00-00"
COTY,10.29,10.56,4098780,"2020-02-03, 06-00-00"
COTY,10.65,10.64,4904608,"2020-02-04, 06-00-00"
COTY,11.7,12.18,17843185,"2020-02-05, 06-00-00"
COTY,12.31,12.09,5383083,"2020-02-06, 06-00-00"
COTY,12.01,12.03,6375971,"2020-02-07, 06-00-00"
COTY,12.0,11.97,3822579,"2020-02-10, 06-00-00"
COTY,12.0,11.95,2996924,"2020-02-11, 06-00-00"
COTY,11.86,11.81,4094595,"2020-02-12, 06-00-00"
COTY,11.66,11.54,4028113,"2020-02-13, 06-00-00"
COTY,11.44,11.41,2522375,"2020-02-14, 06-00-00"
COTY,11.52,11.54,3235608,"2020-02-18, 06-00-00"
COTY,11.71,11.49,3700693,"2020-02-19, 06-00-00"
COTY,11.45,11.42,4116768,"2020-02-20, 06-00-00"
COTY,11.37,11.24,2964046,"2020-02-21, 06-00-00"
COTY,10.9,10.7,4718700,"2020-02-24, 06-00-00"
COTY,10.72,10.45,7090447,"2020-02-25, 06-00-00"
COTY,10.48,10.03,7424169,"2020-02-26, 06-00-00"
COTY,9.93,9.67,6937346,"2020-02-27, 06-00-00"
COTY,9.29,9.23,9857458,"2020-02-28, 06-00-00"
COTY,9.28,9.3,7867933,"2020-03-02, 06-00-00"
COTY,9.36,8.86,6918999,"2020-03-03, 06-00-00"
COTY,8.95,9.2,4245858,"2020-03-04, 06-00-00"
COTY,8.86,8.91,6172082,"2020-03-05, 06-00-00"
COTY,8.62,8.6,5325137,"2020-03-06, 06-00-00"
COTY,8.09,7.67,3691262,"2020-03-09, 05-00-00"
COTY,7.93,8.01,4641313,"2020-03-10, 05-00-00"
COTY,7.79,7.44,7693978,"2020-03-11, 05-00-00"
COTY,6.89,6.3,7080627,"2020-03-12, 05-00-00"
COTY,6.79,7.77,10497894,"2020-03-13, 05-00-00"
COTY,6.82,5.92,8499265,"2020-03-16, 05-00-00"
COTY,5.96,5.45,11207579,"2020-03-17, 05-00-00"
COTY,5.04,3.74,15539037,"2020-03-18, 05-00-00"
COTY,3.97,4.02,14953355,"2020-03-19, 05-00-00"
COTY,4.16,4.48,15650566,"2020-03-20, 05-00-00"
COTY,4.46,5.15,10417085,"2020-03-23, 05-00-00"
COTY,5.65,5.1,11381998,"2020-03-24, 05-00-00"
COTY,5.16,5.38,9569157,"2020-03-25, 05-00-00"
COTY,5.46,6.68,14300421,"2020-03-26, 05-00-00"
COTY,6.35,6.31,8175313,"2020-03-27, 05-00-00"
COTY,6.17,5.41,7549043,"2020-03-30, 05-00-00"
COTY,5.54,5.16,6879655,"2020-03-31, 05-00-00"
COTY,4.96,4.46,9980778,"2020-04-01, 05-00-00"
COTY,4.54,4.46,9251266,"2020-04-02, 05-00-00"
COTY,4.48,4.6,5974280,"2020-04-03, 05-00-00"
COTY,5.06,5.0,5940820,"2020-04-06, 05-00-00"
COTY,5.5,5.56,9645705,"2020-04-07, 05-00-00"
COTY,5.78,5.88,6209179,"2020-04-08, 05-00-00"
COTY,6.19,6.02,7429210,"2020-04-09, 05-00-00"
COTY,5.99,5.79,4390092,"2020-04-13, 05-00-00"
COTY,5.95,6.29,5688911,"2020-04-14, 05-00-00"
COTY,5.95,5.78,4692963,"2020-04-15, 05-00-00"
COTY,5.72,5.72,3805630,"2020-04-16, 05-00-00"
COTY,5.9003,5.75,4893519,"2020-04-17, 05-00-00"
COTY,5.58,5.68,4538648,"2020-04-20, 05-00-00"
COTY,5.5,5.67,4115649,"2020-04-21, 05-00-00"
COTY,5.84,5.59,3506165,"2020-04-22, 05-00-00"
COTY,5.55,5.93,4615377,"2020-04-23, 05-00-00"
COTY,5.98,6.27,12160865,"2020-04-24, 05-00-00"
COTY,6.0,5.44,15681414,"2020-04-27, 05-00-00"
COTY,5.76,5.81,21306619,"2020-04-28, 05-00-00"
COTY,5.95,5.46,31573457,"2020-04-29, 05-00-00"
COTY,5.45,5.45,9426727,"2020-04-30, 05-00-00"
COTY,5.33,5.18,6178485,"2020-05-01, 05-00-00"
COTY,5.03,5.33,12285794,"2020-05-04, 05-00-00"
COTY,5.44,5.23,8258496,"2020-05-05, 05-00-00"
COTY,5.27,4.89,5102987,"2020-05-06, 05-00-00"
COTY,4.97,4.93,7337050,"2020-05-07, 05-00-00"
COTY,5.1,5.2,10291663,"2020-05-08, 05-00-00"
COTY,5.72,4.78,22850667,"2020-05-11, 05-00-00"
COTY,4.9,4.33,15458599,"2020-05-12, 05-00-00"
COTY,4.08,3.66,27807891,"2020-05-13, 05-00-00"
COTY,3.72,3.36,21991586,"2020-05-14, 05-00-00"
COTY,3.36,3.29,19394423,"2020-05-15, 05-00-00"
COTY,3.5,3.42,20719027,"2020-05-18, 05-00-00"
COTY,3.47,3.25,19093110,"2020-05-19, 05-00-00"
COTY,3.26,3.28,21103735,"2020-05-20, 05-00-00"
COTY,3.32,3.33,21849023,"2020-05-21, 05-00-00"
COTY,3.49,3.75,31253527,"2020-05-22, 05-00-00"
COTY,4.13,4.28,27981202,"2020-05-26, 05-00-00"
COTY,4.45,4.51,29150952,"2020-05-27, 05-00-00"
COTY,4.47,4.19,30856253,"2020-05-28, 05-00-00"
COTY,4.01,3.63,60534395,"2020-05-29, 05-00-00"
COTY,3.99,4.39,55033096,"2020-06-01, 05-00-00"
COTY,4.5,4.19,32397413,"2020-06-02, 05-00-00"
COTY,4.48,4.75,48809222,"2020-06-03, 05-00-00"
COTY,5.04,4.84,45210371,"2020-06-04, 05-00-00"
COTY,5.19,5.08,32694053,"2020-06-05, 05-00-00"
COTY,5.42,6.21,42058280,"2020-06-08, 05-00-00"
COTY,5.99,5.64,29785071,"2020-06-09, 05-00-00"
COTY,5.69,5.16,28322644,"2020-06-10, 05-00-00"
COTY,4.58,4.58,21340700,"2020-06-11, 05-00-00"
COTY,4.95,4.87,17277260,"2020-06-12, 05-00-00"
COTY,4.55,4.77,26151741,"2020-06-15, 05-00-00"
COTY,5.18,5.04,16197565,"2020-06-16, 05-00-00"
COTY,4.93,4.84,12969318,"2020-06-17, 05-00-00"
COTY,4.55,4.7,10967165,"2020-06-18, 05-00-00"
COTY,4.78,4.72,21593771,"2020-06-19, 05-00-00"
COTY,4.66,4.62,12966702,"2020-06-22, 05-00-00"
COTY,4.63,4.65,15524428,"2020-06-23, 05-00-00"
COTY,4.59,4.33,13774278,"2020-06-24, 05-00-00"
COTY,4.21,4.36,10389364,"2020-06-25, 05-00-00"
COTY,4.36,4.18,11821623,"2020-06-26, 05-00-00"
COTY,4.81,4.74,34365989,"2020-06-29, 05-00-00"
COTY,4.66,4.47,20515361,"2020-06-30, 05-00-00"
COTY,4.44,4.32,16511166,"2020-07-01, 05-00-00"
COTY,4.55,4.45,12770028,"2020-07-02, 05-00-00"
COTY,4.49,4.45,11037522,"2020-07-06, 05-00-00"
COTY,4.35,4.27,10535182,"2020-07-07, 05-00-00"
COTY,4.21,4.28,10326570,"2020-07-08, 05-00-00"
COTY,4.39,4.1,13143310,"2020-07-09, 05-00-00"
COTY,4.04,4.22,8950149,"2020-07-10, 05-00-00"
COTY,4.23,4.27,10850888,"2020-07-13, 05-00-00"
COTY,4.19,4.2,7894744,"2020-07-14, 05-00-00"
COTY,4.31,4.4,16719210,"2020-07-15, 05-00-00"
COTY,4.32,4.3,6954105,"2020-07-16, 05-00-00"
COTY,4.34,4.2,7180903,"2020-07-17, 05-00-00"
COTY,4.16,4.01,12424289,"2020-07-20, 05-00-00"
COTY,4.09,4.12,9974106,"2020-07-21, 05-00-00"
COTY,4.12,4.12,7069850,"2020-07-22, 05-00-00"
COTY,4.06,4.17,6793908,"2020-07-23, 05-00-00"
COTY,4.13,4.01,12723877,"2020-07-24, 05-00-00"
COTY,4.0,4.01,10090248,"2020-07-27, 05-00-00"
COTY,3.94,4.07,7924156,"2020-07-28, 05-00-00"
COTY,4.01,3.87,13143564,"2020-07-29, 05-00-00"
COTY,3.82,3.82,11307439,"2020-07-30, 05-00-00"
COTY,3.8,3.71,8784302,"2020-07-31, 05-00-00"
COTY,3.69,3.68,10977936,"2020-08-03, 05-00-00"
COTY,3.65,3.83,9657983,"2020-08-04, 05-00-00"
COTY,3.86,3.95,6203633,"2020-08-05, 05-00-00"
COTY,3.9,3.95,5365663,"2020-08-06, 05-00-00"
COTY,3.9,4.0,5415937,"2020-08-07, 05-00-00"
COTY,4.0,4.24,8592317,"2020-08-10, 05-00-00"
COTY,4.35,4.2,10824771,"2020-08-11, 05-00-00"
COTY,4.22,4.17,6211944,"2020-08-12, 05-00-00"
COTY,4.1,4.11,4151298,"2020-08-13, 05-00-00"
COTY,4.06,4.19,5803479,"2020-08-14, 05-00-00"
COTY,4.15,3.98,9552970,"2020-08-17, 05-00-00"
COTY,3.93,3.94,4573701,"2020-08-18, 05-00-00"
COTY,3.92,3.87,6373989,"2020-08-19, 05-00-00"
COTY,3.83,3.8,5552781,"2020-08-20, 05-00-00"
COTY,3.79,3.79,6536487,"2020-08-21, 05-00-00"
COTY,3.85,3.99,8352227,"2020-08-24, 05-00-00"
COTY,4.02,3.92,6266170,"2020-08-25, 05-00-00"
COTY,3.94,3.85,8893920,"2020-08-26, 05-00-00"
COTY,3.53,3.54,28819578,"2020-08-27, 05-00-00"
COTY,3.61,3.71,15427653,"2020-08-28, 05-00-00"
COTY,3.75,3.58,12149495,"2020-08-31, 05-00-00"
COTY,3.56,3.59,10649959,"2020-09-01, 05-00-00"
COTY,3.55,3.52,10474599,"2020-09-02, 05-00-00"
COTY,3.56,3.64,14977598,"2020-09-03, 05-00-00"
COTY,3.75,3.87,18723930,"2020-09-04, 05-00-00"
COTY,3.83,3.79,16388540,"2020-09-08, 05-00-00"
COTY,3.82,3.7,13593880,"2020-09-09, 05-00-00"
COTY,3.7,3.66,8881520,"2020-09-10, 05-00-00"
COTY,3.7,3.51,10351803,"2020-09-11, 05-00-00"
COTY,3.57,3.39,17602380,"2020-09-14, 05-00-00"
COTY,3.39,3.18,27753091,"2020-09-15, 05-00-00"
COTY,3.22,3.25,14771960,"2020-09-16, 05-00-00"
COTY,3.21,3.22,14521072,"2020-09-17, 05-00-00"
COTY,3.21,3.05,91803737,"2020-09-18, 05-00-00"
COTY,3.05,3.02,21535055,"2020-09-21, 05-00-00"
COTY,3.02,3.09,17981760,"2020-09-22, 05-00-00"
COTY,3.21,2.92,21359623,"2020-09-23, 05-00-00"
COTY,2.89,2.77,19389091,"2020-09-24, 05-00-00"
COTY,2.8,2.7,13438829,"2020-09-25, 05-00-00"
COTY,2.75,2.75,12695667,"2020-09-28, 05-00-00"
COTY,2.77,2.65,10449365,"2020-09-29, 05-00-00"
COTY,2.75,2.7,12932941,"2020-09-30, 05-00-00"
COTY,2.7,2.85,11082161,"2020-10-01, 05-00-00"
COTY,2.73,2.91,9340164,"2020-10-02, 05-00-00"
COTY,2.95,3.0,9503149,"2020-10-05, 05-00-00"
COTY,3.08,3.04,14409233,"2020-10-06, 05-00-00"
COTY,3.13,3.33,16020340,"2020-10-07, 05-00-00"
COTY,3.53,3.74,32281037,"2020-10-08, 05-00-00"
COTY,3.8,3.55,19245257,"2020-10-09, 05-00-00"
COTY,3.53,3.39,10469134,"2020-10-12, 05-00-00"
COTY,3.29,3.28,7671606,"2020-10-13, 05-00-00"
COTY,3.23,3.34,6508526,"2020-10-14, 05-00-00"
COTY,3.26,3.29,6595142,"2020-10-15, 05-00-00"
COTY,3.3,3.26,5295951,"2020-10-16, 05-00-00"
COTY,3.24,3.21,7547816,"2020-10-19, 05-00-00"
COTY,3.27,3.24,4901935,"2020-10-20, 05-00-00"
COTY,3.21,3.26,4636667,"2020-10-21, 05-00-00"
COTY,3.32,3.36,5990481,"2020-10-22, 05-00-00"
COTY,3.38,3.39,6313410,"2020-10-23, 05-00-00"
COTY,3.32,3.16,9347024,"2020-10-26, 05-00-00"
COTY,3.15,3.08,6254302,"2020-10-27, 05-00-00"
COTY,3.0,2.95,6590671,"2020-10-28, 05-00-00"
COTY,2.96,2.98,13542379,"2020-10-29, 05-00-00"
COTY,2.95,2.9,7023918,"2020-10-30, 05-00-00"
COTY,2.96,3.05,7688233,"2020-11-02, 06-00-00"
COTY,3.1,3.14,7625121,"2020-11-03, 06-00-00"
COTY,3.11,3.02,7409237,"2020-11-04, 06-00-00"
COTY,3.06,3.34,11113146,"2020-11-05, 06-00-00"
COTY,3.79,4.08,50118601,"2020-11-06, 06-00-00"
COTY,4.46,4.45,38385507,"2020-11-09, 06-00-00"
COTY,4.46,4.28,17430373,"2020-11-10, 06-00-00"
COTY,4.3,4.63,20020115,"2020-11-11, 06-00-00"
COTY,4.55,4.43,9862796,"2020-11-12, 06-00-00"
COTY,4.48,4.79,12944663,"2020-11-13, 06-00-00"
COTY,4.98,5.32,27678615,"2020-11-16, 06-00-00"
COTY,5.15,5.11,16562575,"2020-11-17, 06-00-00"
COTY,5.22,5.3,15112574,"2020-11-18, 06-00-00"
