symbol,open,close,volume,date
HMC,27.145,26.75,856687,"2020-06-19, 05-00-00"
HMC,26.81,26.95,488620,"2020-06-22, 05-00-00"
HMC,27.31,26.99,936663,"2020-06-23, 05-00-00"
HMC,26.73,26.29,756816,"2020-06-24, 05-00-00"
HMC,25.98,26.25,1079879,"2020-06-25, 05-00-00"
HMC,25.85,25.33,1634923,"2020-06-26, 05-00-00"
HMC,25.48,25.58,716820,"2020-06-29, 05-00-00"
HMC,25.59,25.56,571806,"2020-06-30, 05-00-00"
HMC,25.18,25.37,694545,"2020-07-01, 05-00-00"
HMC,25.87,25.83,521329,"2020-07-02, 05-00-00"
HMC,26.22,26.15,727723,"2020-07-06, 05-00-00"
HMC,25.97,25.67,354810,"2020-07-07, 05-00-00"
HMC,25.4,25.37,400822,"2020-07-08, 05-00-00"
HMC,25.43,25.02,401107,"2020-07-09, 05-00-00"
HMC,24.84,25.28,1268559,"2020-07-10, 05-00-00"
HMC,26.1,25.82,782953,"2020-07-13, 05-00-00"
HMC,25.82,25.95,412326,"2020-07-14, 05-00-00"
HMC,26.57,26.5,852115,"2020-07-15, 05-00-00"
HMC,26.45,26.44,440446,"2020-07-16, 05-00-00"
HMC,26.35,26.23,406086,"2020-07-17, 05-00-00"
HMC,26.1,26.22,342776,"2020-07-20, 05-00-00"
HMC,25.85,25.87,976409,"2020-07-21, 05-00-00"
HMC,25.86,25.97,297682,"2020-07-22, 05-00-00"
HMC,25.97,25.88,491356,"2020-07-23, 05-00-00"
HMC,25.81,25.73,372683,"2020-07-24, 05-00-00"
HMC,26.05,26.12,408024,"2020-07-27, 05-00-00"
HMC,25.72,25.81,687064,"2020-07-28, 05-00-00"
HMC,25.43,25.8,945413,"2020-07-29, 05-00-00"
HMC,25.07,25.31,483498,"2020-07-30, 05-00-00"
HMC,24.41,24.35,956233,"2020-07-31, 05-00-00"
HMC,24.62,25.08,649457,"2020-08-03, 05-00-00"
HMC,25.86,25.96,645355,"2020-08-04, 05-00-00"
HMC,25.64,25.61,774320,"2020-08-05, 05-00-00"
HMC,25.05,25.24,767110,"2020-08-06, 05-00-00"
HMC,24.27,24.67,1446814,"2020-08-07, 05-00-00"
HMC,24.78,24.88,1309252,"2020-08-10, 05-00-00"
HMC,25.82,25.59,675969,"2020-08-11, 05-00-00"
HMC,26.03,25.91,514503,"2020-08-12, 05-00-00"
HMC,25.77,25.59,344210,"2020-08-13, 05-00-00"
HMC,25.36,25.43,511963,"2020-08-14, 05-00-00"
HMC,25.84,25.74,1469847,"2020-08-17, 05-00-00"
HMC,25.72,25.57,459740,"2020-08-18, 05-00-00"
HMC,25.76,25.52,348633,"2020-08-19, 05-00-00"
HMC,25.1,25.02,618374,"2020-08-20, 05-00-00"
HMC,24.96,24.93,582843,"2020-08-21, 05-00-00"
HMC,25.0,25.17,633712,"2020-08-24, 05-00-00"
HMC,25.46,25.47,631693,"2020-08-25, 05-00-00"
HMC,25.56,25.72,784279,"2020-08-26, 05-00-00"
HMC,25.52,25.36,666812,"2020-08-27, 05-00-00"
HMC,25.65,25.71,444238,"2020-08-28, 05-00-00"
HMC,25.6,25.58,686185,"2020-08-31, 05-00-00"
HMC,25.41,25.44,525027,"2020-09-01, 05-00-00"
HMC,25.32,25.47,540941,"2020-09-02, 05-00-00"
HMC,25.62,25.29,1125932,"2020-09-03, 05-00-00"
HMC,25.88,26.01,684090,"2020-09-04, 05-00-00"
HMC,25.3,25.35,847272,"2020-09-08, 05-00-00"
HMC,25.07,25.29,824148,"2020-09-09, 05-00-00"
HMC,25.16,24.93,569290,"2020-09-10, 05-00-00"
HMC,25.08,25.05,536485,"2020-09-11, 05-00-00"
HMC,25.32,25.34,347266,"2020-09-14, 05-00-00"
HMC,25.65,25.54,456427,"2020-09-15, 05-00-00"
HMC,25.07,24.97,726552,"2020-09-16, 05-00-00"
HMC,24.7,24.93,511270,"2020-09-17, 05-00-00"
HMC,25.01,24.72,779010,"2020-09-18, 05-00-00"
HMC,24.25,24.22,925892,"2020-09-21, 05-00-00"
HMC,24.25,24.37,599701,"2020-09-22, 05-00-00"
HMC,24.36,24.05,1224190,"2020-09-23, 05-00-00"
HMC,23.2,23.34,1067971,"2020-09-24, 05-00-00"
HMC,23.46,23.44,653188,"2020-09-25, 05-00-00"
HMC,23.5,23.66,781491,"2020-09-28, 05-00-00"
HMC,23.41,23.38,585459,"2020-09-29, 05-00-00"
HMC,23.59,23.7,595526,"2020-09-30, 05-00-00"
HMC,23.64,23.7,461178,"2020-10-01, 05-00-00"
HMC,23.73,24.12,668080,"2020-10-02, 05-00-00"
HMC,24.41,24.42,430007,"2020-10-05, 05-00-00"
HMC,24.75,24.48,597198,"2020-10-06, 05-00-00"
HMC,24.79,24.81,366440,"2020-10-07, 05-00-00"
HMC,24.68,24.68,414030,"2020-10-08, 05-00-00"
HMC,24.52,24.38,694490,"2020-10-09, 05-00-00"
HMC,24.19,24.21,549033,"2020-10-12, 05-00-00"
HMC,24.21,24.08,350717,"2020-10-13, 05-00-00"
HMC,24.1,24.0,387724,"2020-10-14, 05-00-00"
HMC,23.8,24.06,349961,"2020-10-15, 05-00-00"
HMC,24.16,24.24,395499,"2020-10-16, 05-00-00"
HMC,24.46,24.42,574411,"2020-10-19, 05-00-00"
HMC,24.37,24.51,596605,"2020-10-20, 05-00-00"
HMC,24.76,24.81,345782,"2020-10-21, 05-00-00"
HMC,24.58,24.61,313382,"2020-10-22, 05-00-00"
HMC,24.64,24.79,504753,"2020-10-23, 05-00-00"
HMC,24.56,24.46,449877,"2020-10-26, 05-00-00"
HMC,24.29,24.12,703391,"2020-10-27, 05-00-00"
HMC,23.65,23.26,835558,"2020-10-28, 05-00-00"
HMC,23.64,23.81,438554,"2020-10-29, 05-00-00"
HMC,23.56,23.62,436377,"2020-10-30, 05-00-00"
HMC,24.26,24.23,547750,"2020-11-02, 06-00-00"
HMC,24.72,24.49,763065,"2020-11-03, 06-00-00"
HMC,24.44,24.36,756678,"2020-11-04, 06-00-00"
HMC,24.52,24.86,922508,"2020-11-05, 06-00-00"
HMC,25.75,26.36,1150537,"2020-11-06, 06-00-00"
HMC,27.95,27.55,723153,"2020-11-09, 06-00-00"
HMC,28.0,28.06,926225,"2020-11-10, 06-00-00"
HMC,28.62,28.36,903707,"2020-11-11, 06-00-00"
HMC,27.9,27.78,526700,"2020-11-12, 06-00-00"
HMC,27.82,28.21,410888,"2020-11-13, 06-00-00"
HMC,29.25,29.48,752959,"2020-11-16, 06-00-00"
HMC,29.16,29.19,1040977,"2020-11-17, 06-00-00"
HMC,28.6,28.58,628889,"2020-11-18, 06-00-00"
