symbol,open,close,volume,date
TRP,35.88,34.34,4040541,"2020-03-18, 05-00-00"
TRP,34.4,37.08,2875363,"2020-03-19, 05-00-00"
TRP,37.55,36.59,3574225,"2020-03-20, 05-00-00"
TRP,36.24,33.51,4595170,"2020-03-23, 05-00-00"
TRP,34.87,38.31,3331090,"2020-03-24, 05-00-00"
TRP,38.66,41.31,5352819,"2020-03-25, 05-00-00"
TRP,41.42,43.39,3808473,"2020-03-26, 05-00-00"
TRP,41.95,41.69,3380274,"2020-03-27, 05-00-00"
TRP,40.88,41.18,2855023,"2020-03-30, 05-00-00"
TRP,42.58,44.3,5665756,"2020-03-31, 05-00-00"
TRP,42.91,40.81,3567440,"2020-04-01, 05-00-00"
TRP,41.1,42.21,3234246,"2020-04-02, 05-00-00"
TRP,42.68,42.86,2179242,"2020-04-03, 05-00-00"
TRP,44.41,44.95,3368005,"2020-04-06, 05-00-00"
TRP,46.46,45.82,3144523,"2020-04-07, 05-00-00"
TRP,45.94,46.03,2247102,"2020-04-08, 05-00-00"
TRP,46.97,47.4,2417189,"2020-04-09, 05-00-00"
TRP,47.38,47.9,1843054,"2020-04-13, 05-00-00"
TRP,48.53,47.98,2096475,"2020-04-14, 05-00-00"
TRP,46.69,46.08,2045566,"2020-04-15, 05-00-00"
TRP,46.18,44.4,2454107,"2020-04-16, 05-00-00"
TRP,45.73,45.09,4037926,"2020-04-17, 05-00-00"
TRP,44.21,44.86,2376790,"2020-04-20, 05-00-00"
TRP,42.77,44.4,2074737,"2020-04-21, 05-00-00"
TRP,45.15,44.64,2156867,"2020-04-22, 05-00-00"
TRP,45.13,45.46,1588450,"2020-04-23, 05-00-00"
TRP,45.73,45.8,1128593,"2020-04-24, 05-00-00"
TRP,45.68,45.79,2215707,"2020-04-27, 05-00-00"
TRP,46.33,46.47,1327161,"2020-04-28, 05-00-00"
TRP,47.3,48.6,1326688,"2020-04-29, 05-00-00"
TRP,48.39,46.36,1871924,"2020-04-30, 05-00-00"
TRP,45.36,45.18,1875970,"2020-05-01, 05-00-00"
TRP,44.1,45.95,1638447,"2020-05-04, 05-00-00"
TRP,46.99,47.29,2063242,"2020-05-05, 05-00-00"
TRP,47.08,47.18,2545016,"2020-05-06, 05-00-00"
TRP,48.12,45.82,2141851,"2020-05-07, 05-00-00"
TRP,46.69,46.07,1818691,"2020-05-08, 05-00-00"
TRP,45.85,46.92,1586753,"2020-05-11, 05-00-00"
TRP,47.08,45.78,1213712,"2020-05-12, 05-00-00"
TRP,45.66,44.13,1972084,"2020-05-13, 05-00-00"
TRP,43.41,44.0,2414758,"2020-05-14, 05-00-00"
TRP,44.08,44.51,1448171,"2020-05-15, 05-00-00"
TRP,46.24,44.79,1534784,"2020-05-18, 05-00-00"
TRP,45.3,43.97,2393521,"2020-05-19, 05-00-00"
TRP,44.47,42.93,2865070,"2020-05-20, 05-00-00"
TRP,42.97,41.51,2986119,"2020-05-21, 05-00-00"
TRP,41.21,42.11,2903954,"2020-05-22, 05-00-00"
TRP,43.28,43.69,2171332,"2020-05-26, 05-00-00"
TRP,44.0,44.09,1539836,"2020-05-27, 05-00-00"
TRP,44.55,44.54,1739151,"2020-05-28, 05-00-00"
TRP,44.57,45.01,2088078,"2020-05-29, 05-00-00"
TRP,45.16,44.91,1364673,"2020-06-01, 05-00-00"
TRP,45.18,45.44,1258837,"2020-06-02, 05-00-00"
TRP,45.92,45.97,1165397,"2020-06-03, 05-00-00"
TRP,45.73,45.91,1082857,"2020-06-04, 05-00-00"
TRP,47.05,47.0,1511854,"2020-06-05, 05-00-00"
TRP,47.67,48.34,1565516,"2020-06-08, 05-00-00"
TRP,47.69,46.69,1512710,"2020-06-09, 05-00-00"
TRP,46.62,45.43,1792399,"2020-06-10, 05-00-00"
TRP,44.16,42.72,1618703,"2020-06-11, 05-00-00"
TRP,43.77,43.35,1434081,"2020-06-12, 05-00-00"
TRP,42.34,43.78,1275051,"2020-06-15, 05-00-00"
TRP,44.82,44.74,1207108,"2020-06-16, 05-00-00"
TRP,44.87,44.05,808206,"2020-06-17, 05-00-00"
TRP,43.75,44.23,1029013,"2020-06-18, 05-00-00"
TRP,44.92,43.59,1098407,"2020-06-19, 05-00-00"
TRP,43.5,44.05,1645047,"2020-06-22, 05-00-00"
TRP,44.86,44.56,2674608,"2020-06-23, 05-00-00"
TRP,44.08,43.14,1953619,"2020-06-24, 05-00-00"
TRP,43.02,42.91,1726085,"2020-06-25, 05-00-00"
TRP,42.78,41.78,2284677,"2020-06-26, 05-00-00"
TRP,41.3,42.06,1437179,"2020-06-29, 05-00-00"
TRP,41.68,42.86,2053370,"2020-06-30, 05-00-00"
TRP,42.94,42.3,509942,"2020-07-01, 05-00-00"
TRP,42.96,42.9,768924,"2020-07-02, 05-00-00"
TRP,43.26,42.49,949390,"2020-07-06, 05-00-00"
TRP,41.92,41.79,1095268,"2020-07-07, 05-00-00"
TRP,42.01,41.96,734111,"2020-07-08, 05-00-00"
TRP,41.99,41.16,1334249,"2020-07-09, 05-00-00"
TRP,41.07,41.77,1231171,"2020-07-10, 05-00-00"
TRP,42.0,42.2,1664452,"2020-07-13, 05-00-00"
TRP,42.06,43.67,1629993,"2020-07-14, 05-00-00"
TRP,44.24,44.51,1827623,"2020-07-15, 05-00-00"
TRP,44.42,44.69,1237729,"2020-07-16, 05-00-00"
TRP,44.76,44.56,658138,"2020-07-17, 05-00-00"
TRP,44.6,43.91,793564,"2020-07-20, 05-00-00"
TRP,44.38,44.8,934846,"2020-07-21, 05-00-00"
TRP,44.61,44.96,872058,"2020-07-22, 05-00-00"
TRP,44.71,44.62,1230538,"2020-07-23, 05-00-00"
TRP,44.57,44.6,1297769,"2020-07-24, 05-00-00"
TRP,44.66,44.86,849406,"2020-07-27, 05-00-00"
TRP,44.87,45.02,1182760,"2020-07-28, 05-00-00"
TRP,45.06,46.07,1316845,"2020-07-29, 05-00-00"
TRP,45.12,45.5,1265922,"2020-07-30, 05-00-00"
TRP,45.67,45.6,1696629,"2020-07-31, 05-00-00"
TRP,45.62,45.13,572620,"2020-08-03, 05-00-00"
TRP,45.4,47.51,2057037,"2020-08-04, 05-00-00"
TRP,47.72,47.8,2236956,"2020-08-05, 05-00-00"
TRP,47.9,48.16,770504,"2020-08-06, 05-00-00"
TRP,48.0,48.0,849476,"2020-08-07, 05-00-00"
TRP,48.21,48.79,986342,"2020-08-10, 05-00-00"
TRP,49.19,48.93,1642200,"2020-08-11, 05-00-00"
TRP,49.53,49.42,1295151,"2020-08-12, 05-00-00"
TRP,49.28,48.98,1224575,"2020-08-13, 05-00-00"
TRP,48.73,48.88,858896,"2020-08-14, 05-00-00"
TRP,49.06,49.32,585584,"2020-08-17, 05-00-00"
TRP,49.55,49.39,830066,"2020-08-18, 05-00-00"
TRP,49.42,49.23,946220,"2020-08-19, 05-00-00"
TRP,49.16,49.25,650970,"2020-08-20, 05-00-00"
TRP,49.04,49.55,1560898,"2020-08-21, 05-00-00"
TRP,49.92,49.18,1097837,"2020-08-24, 05-00-00"
TRP,49.46,48.55,1337880,"2020-08-25, 05-00-00"
TRP,48.38,47.82,918561,"2020-08-26, 05-00-00"
TRP,47.99,47.77,998980,"2020-08-27, 05-00-00"
TRP,48.08,47.5,969199,"2020-08-28, 05-00-00"
TRP,47.52,46.66,1407519,"2020-08-31, 05-00-00"
TRP,46.71,46.63,1178487,"2020-09-01, 05-00-00"
TRP,46.66,46.81,1355695,"2020-09-02, 05-00-00"
TRP,46.5,46.5,803272,"2020-09-03, 05-00-00"
TRP,46.62,45.58,901185,"2020-09-04, 05-00-00"
TRP,45.0,45.03,756569,"2020-09-08, 05-00-00"
TRP,45.7,46.29,1283375,"2020-09-09, 05-00-00"
TRP,46.45,45.48,796555,"2020-09-10, 05-00-00"
TRP,45.67,45.81,774040,"2020-09-11, 05-00-00"
TRP,46.11,45.48,849724,"2020-09-14, 05-00-00"
TRP,45.8,45.46,841412,"2020-09-15, 05-00-00"
TRP,45.8,45.26,1030507,"2020-09-16, 05-00-00"
TRP,45.0,45.56,1166812,"2020-09-17, 05-00-00"
TRP,45.5,45.85,1977222,"2020-09-18, 05-00-00"
TRP,45.27,44.66,2414925,"2020-09-21, 05-00-00"
TRP,44.93,46.06,1717318,"2020-09-22, 05-00-00"
TRP,45.96,43.89,1479625,"2020-09-23, 05-00-00"
TRP,43.68,43.92,1088389,"2020-09-24, 05-00-00"
TRP,43.7,44.6,970232,"2020-09-25, 05-00-00"
TRP,45.0,44.23,2174030,"2020-09-28, 05-00-00"
TRP,43.54,43.26,1289970,"2020-09-29, 05-00-00"
TRP,43.42,42.02,1820521,"2020-09-30, 05-00-00"
TRP,41.89,41.68,1787770,"2020-10-01, 05-00-00"
TRP,41.3,42.01,1661363,"2020-10-02, 05-00-00"
TRP,42.36,42.15,1811898,"2020-10-05, 05-00-00"
TRP,42.66,41.37,2406588,"2020-10-06, 05-00-00"
TRP,41.3,41.96,2069238,"2020-10-07, 05-00-00"
TRP,42.32,43.91,1429775,"2020-10-08, 05-00-00"
TRP,44.08,43.78,1743026,"2020-10-09, 05-00-00"
TRP,43.82,43.36,1208650,"2020-10-12, 05-00-00"
TRP,43.33,43.62,1809428,"2020-10-13, 05-00-00"
TRP,43.62,43.42,1094391,"2020-10-14, 05-00-00"
TRP,42.78,43.78,1079445,"2020-10-15, 05-00-00"
TRP,43.6,43.03,875315,"2020-10-16, 05-00-00"
TRP,43.31,42.16,1309335,"2020-10-19, 05-00-00"
TRP,42.52,42.97,989626,"2020-10-20, 05-00-00"
TRP,42.7,42.15,1498477,"2020-10-21, 05-00-00"
TRP,42.09,42.36,1560330,"2020-10-22, 05-00-00"
TRP,42.69,42.18,1114435,"2020-10-23, 05-00-00"
TRP,41.75,41.47,1173814,"2020-10-26, 05-00-00"
TRP,41.31,41.66,1018169,"2020-10-27, 05-00-00"
TRP,40.9,40.15,2091784,"2020-10-28, 05-00-00"
TRP,39.97,39.67,1660728,"2020-10-29, 05-00-00"
TRP,39.48,39.46,1695075,"2020-10-30, 05-00-00"
TRP,39.96,38.96,1599015,"2020-11-02, 06-00-00"
TRP,39.57,39.87,1389991,"2020-11-03, 06-00-00"
TRP,40.17,39.98,1674011,"2020-11-04, 06-00-00"
TRP,40.59,40.05,1142260,"2020-11-05, 06-00-00"
TRP,39.99,38.83,1551251,"2020-11-06, 06-00-00"
TRP,41.13,41.01,2031040,"2020-11-09, 06-00-00"
TRP,41.41,42.69,1925181,"2020-11-10, 06-00-00"
TRP,43.01,42.5,1802885,"2020-11-11, 06-00-00"
TRP,42.29,40.88,1492659,"2020-11-12, 06-00-00"
TRP,41.19,41.72,2391911,"2020-11-13, 06-00-00"
TRP,42.59,43.05,1813408,"2020-11-16, 06-00-00"
TRP,42.86,43.04,1274812,"2020-11-17, 06-00-00"
TRP,43.3,41.83,2161315,"2020-11-18, 06-00-00"
