symbol,open,close,volume,date
CXO,48.64,50.57,2851760,"2020-04-20, 05-00-00"
CXO,48.28,49.61,2417200,"2020-04-21, 05-00-00"
CXO,52.46,53.13,2261189,"2020-04-22, 05-00-00"
CXO,55.97,53.98,2808498,"2020-04-23, 05-00-00"
CXO,54.67,53.09,2289540,"2020-04-24, 05-00-00"
CXO,52.11,53.85,2722744,"2020-04-27, 05-00-00"
CXO,55.32,54.04,2257301,"2020-04-28, 05-00-00"
CXO,56.44,59.29,2015686,"2020-04-29, 05-00-00"
CXO,59.3,56.72,2430834,"2020-04-30, 05-00-00"
CXO,59.83,56.73,4104165,"2020-05-01, 05-00-00"
CXO,55.59,57.72,2105398,"2020-05-04, 05-00-00"
CXO,61.27,58.12,2280939,"2020-05-05, 05-00-00"
CXO,58.75,57.74,1520948,"2020-05-06, 05-00-00"
CXO,59.49,57.19,2036808,"2020-05-07, 05-00-00"
CXO,58.35,58.64,2067722,"2020-05-08, 05-00-00"
CXO,57.93,56.42,1580811,"2020-05-11, 05-00-00"
CXO,56.49,55.7,2033449,"2020-05-12, 05-00-00"
CXO,55.51,53.97,2069926,"2020-05-13, 05-00-00"
CXO,53.08,54.85,1393766,"2020-05-14, 05-00-00"
CXO,54.68,54.26,2223502,"2020-05-15, 05-00-00"
CXO,57.57,59.27,2009005,"2020-05-18, 05-00-00"
CXO,59.3,57.33,1943561,"2020-05-19, 05-00-00"
CXO,57.8,58.1,1444789,"2020-05-20, 05-00-00"
CXO,58.4,56.72,1559770,"2020-05-21, 05-00-00"
CXO,56.6,55.83,1980590,"2020-05-22, 05-00-00"
CXO,58.04,56.0,1844017,"2020-05-26, 05-00-00"
CXO,56.98,55.0,2539513,"2020-05-27, 05-00-00"
CXO,55.13,54.94,2570098,"2020-05-28, 05-00-00"
CXO,54.42,54.52,3242957,"2020-05-29, 05-00-00"
CXO,54.48,56.62,2378980,"2020-06-01, 05-00-00"
CXO,56.71,59.53,3001602,"2020-06-02, 05-00-00"
CXO,60.95,64.25,3755541,"2020-06-03, 05-00-00"
CXO,63.32,64.33,2070019,"2020-06-04, 05-00-00"
CXO,68.8,70.25,3843118,"2020-06-05, 05-00-00"
CXO,73.61,72.33,2396430,"2020-06-08, 05-00-00"
CXO,67.64,64.98,4387269,"2020-06-09, 05-00-00"
CXO,63.46,61.34,4465308,"2020-06-10, 05-00-00"
CXO,56.19,57.89,2745299,"2020-06-11, 05-00-00"
CXO,60.41,58.0,3157928,"2020-06-12, 05-00-00"
CXO,55.17,57.03,5469487,"2020-06-15, 05-00-00"
CXO,60.55,58.08,4055310,"2020-06-16, 05-00-00"
CXO,57.96,56.93,2610627,"2020-06-17, 05-00-00"
CXO,56.41,56.99,3013197,"2020-06-18, 05-00-00"
CXO,58.12,55.5,3930889,"2020-06-19, 05-00-00"
CXO,55.68,56.15,4373069,"2020-06-22, 05-00-00"
CXO,56.8,54.77,6684304,"2020-06-23, 05-00-00"
CXO,54.11,51.61,3669053,"2020-06-24, 05-00-00"
CXO,51.05,51.76,4170646,"2020-06-25, 05-00-00"
CXO,51.1,50.3,3106926,"2020-06-26, 05-00-00"
CXO,50.78,50.0,2160493,"2020-06-29, 05-00-00"
CXO,49.66,51.5,2486511,"2020-06-30, 05-00-00"
CXO,51.9,50.87,1902443,"2020-07-01, 05-00-00"
CXO,52.02,51.47,2084162,"2020-07-02, 05-00-00"
CXO,52.27,51.8,1754696,"2020-07-06, 05-00-00"
CXO,51.22,50.68,2844888,"2020-07-07, 05-00-00"
CXO,50.89,50.52,1440038,"2020-07-08, 05-00-00"
CXO,50.05,47.56,1831721,"2020-07-09, 05-00-00"
CXO,47.56,49.24,2012085,"2020-07-10, 05-00-00"
CXO,49.99,49.04,2632805,"2020-07-13, 05-00-00"
CXO,48.63,50.72,1925978,"2020-07-14, 05-00-00"
CXO,51.77,52.05,2123176,"2020-07-15, 05-00-00"
CXO,51.66,51.29,1087242,"2020-07-16, 05-00-00"
CXO,51.53,50.44,1794448,"2020-07-17, 05-00-00"
CXO,50.95,50.77,2452214,"2020-07-20, 05-00-00"
CXO,51.82,54.43,1958141,"2020-07-21, 05-00-00"
CXO,53.73,53.88,1246472,"2020-07-22, 05-00-00"
CXO,53.17,53.28,1459815,"2020-07-23, 05-00-00"
CXO,53.43,53.46,855354,"2020-07-24, 05-00-00"
CXO,53.53,52.68,1214420,"2020-07-27, 05-00-00"
CXO,52.86,51.75,1947324,"2020-07-28, 05-00-00"
CXO,51.91,52.98,1582172,"2020-07-29, 05-00-00"
CXO,52.41,50.75,3171907,"2020-07-30, 05-00-00"
CXO,50.15,52.54,3059039,"2020-07-31, 05-00-00"
CXO,52.44,50.74,2360109,"2020-08-03, 05-00-00"
CXO,50.76,51.47,2555517,"2020-08-04, 05-00-00"
CXO,52.65,52.59,1920057,"2020-08-05, 05-00-00"
CXO,52.25,51.62,1344042,"2020-08-06, 05-00-00"
CXO,51.01,51.27,2318314,"2020-08-07, 05-00-00"
CXO,51.33,53.23,4779561,"2020-08-10, 05-00-00"
CXO,54.97,52.94,2165100,"2020-08-11, 05-00-00"
CXO,53.72,52.87,1468122,"2020-08-12, 05-00-00"
CXO,52.51,50.79,1606970,"2020-08-13, 05-00-00"
CXO,50.53,51.26,1177679,"2020-08-14, 05-00-00"
CXO,50.93,50.9,1475679,"2020-08-17, 05-00-00"
CXO,50.79,51.08,1030998,"2020-08-18, 05-00-00"
CXO,51.35,50.02,1002038,"2020-08-19, 05-00-00"
CXO,49.03,48.53,1792259,"2020-08-20, 05-00-00"
CXO,48.75,48.49,1794564,"2020-08-21, 05-00-00"
CXO,48.79,50.11,1334826,"2020-08-24, 05-00-00"
CXO,50.89,51.55,1599371,"2020-08-25, 05-00-00"
CXO,51.04,51.08,1816029,"2020-08-26, 05-00-00"
CXO,51.3,51.81,1305714,"2020-08-27, 05-00-00"
CXO,51.73,52.26,1060658,"2020-08-28, 05-00-00"
CXO,52.31,51.98,1638097,"2020-08-31, 05-00-00"
CXO,51.58,51.14,1513880,"2020-09-01, 05-00-00"
CXO,50.9,49.9,1978640,"2020-09-02, 05-00-00"
CXO,49.82,49.51,1776631,"2020-09-03, 05-00-00"
CXO,49.81,50.65,2772951,"2020-09-04, 05-00-00"
CXO,49.48,47.63,2680686,"2020-09-08, 05-00-00"
CXO,48.2,48.8,3016132,"2020-09-09, 05-00-00"
CXO,49.01,45.49,2427187,"2020-09-10, 05-00-00"
CXO,45.51,45.31,1593635,"2020-09-11, 05-00-00"
CXO,45.63,47.0,1549425,"2020-09-14, 05-00-00"
CXO,47.1,46.19,2146663,"2020-09-15, 05-00-00"
CXO,46.51,48.76,1913680,"2020-09-16, 05-00-00"
CXO,47.83,48.74,1765183,"2020-09-17, 05-00-00"
CXO,48.47,48.09,2111463,"2020-09-18, 05-00-00"
CXO,46.7,46.25,1693593,"2020-09-21, 05-00-00"
CXO,46.42,45.6,1764600,"2020-09-22, 05-00-00"
CXO,45.73,43.35,1899071,"2020-09-23, 05-00-00"
CXO,43.29,43.59,2778371,"2020-09-24, 05-00-00"
CXO,43.02,43.71,1749580,"2020-09-25, 05-00-00"
CXO,44.66,44.94,2814031,"2020-09-28, 05-00-00"
CXO,44.87,44.4,1691269,"2020-09-29, 05-00-00"
CXO,44.61,44.12,1811199,"2020-09-30, 05-00-00"
CXO,43.42,42.35,1430693,"2020-10-01, 05-00-00"
CXO,40.99,43.07,2654182,"2020-10-02, 05-00-00"
CXO,43.76,44.51,1383215,"2020-10-05, 05-00-00"
CXO,45.36,43.38,1260485,"2020-10-06, 05-00-00"
CXO,43.75,44.59,1624122,"2020-10-07, 05-00-00"
CXO,44.99,45.59,1077174,"2020-10-08, 05-00-00"
CXO,46.03,45.03,2682113,"2020-10-09, 05-00-00"
CXO,44.69,44.72,1875554,"2020-10-12, 05-00-00"
CXO,44.47,44.14,1179196,"2020-10-13, 05-00-00"
CXO,49.04,48.66,8301712,"2020-10-14, 05-00-00"
CXO,47.45,49.54,2588276,"2020-10-15, 05-00-00"
CXO,49.24,48.6,2865101,"2020-10-16, 05-00-00"
CXO,49.13,47.26,13275647,"2020-10-19, 05-00-00"
CXO,47.57,47.11,7421354,"2020-10-20, 05-00-00"
CXO,46.82,44.28,5736998,"2020-10-21, 05-00-00"
CXO,44.26,46.04,5684504,"2020-10-22, 05-00-00"
CXO,46.49,46.97,5818336,"2020-10-23, 05-00-00"
CXO,46.12,43.79,4394044,"2020-10-26, 05-00-00"
CXO,43.52,43.71,3894084,"2020-10-27, 05-00-00"
CXO,42.44,41.41,4735064,"2020-10-28, 05-00-00"
CXO,40.74,42.11,3924435,"2020-10-29, 05-00-00"
CXO,41.7,41.51,4731852,"2020-10-30, 05-00-00"
CXO,42.32,43.77,4300742,"2020-11-02, 06-00-00"
CXO,44.43,42.43,2973406,"2020-11-03, 06-00-00"
CXO,42.63,44.18,4592423,"2020-11-04, 06-00-00"
CXO,43.55,43.63,2882823,"2020-11-05, 06-00-00"
CXO,43.61,42.39,2435936,"2020-11-06, 06-00-00"
CXO,47.99,48.53,4259863,"2020-11-09, 06-00-00"
CXO,49.5,51.5,3468241,"2020-11-10, 06-00-00"
CXO,52.08,51.15,3700026,"2020-11-11, 06-00-00"
CXO,50.14,49.27,2562977,"2020-11-12, 06-00-00"
CXO,49.48,51.22,4645077,"2020-11-13, 06-00-00"
CXO,53.57,55.16,3702784,"2020-11-16, 06-00-00"
CXO,54.21,56.23,3142741,"2020-11-17, 06-00-00"
CXO,56.5,56.66,3746733,"2020-11-18, 06-00-00"
