symbol,open,close,volume,date
NCR,18.76,18.56,790926,"2020-04-20, 05-00-00"
NCR,17.92,17.5,710479,"2020-04-21, 05-00-00"
NCR,18.13,18.3,854905,"2020-04-22, 05-00-00"
NCR,18.42,18.22,747257,"2020-04-23, 05-00-00"
NCR,18.44,18.47,458747,"2020-04-24, 05-00-00"
NCR,18.68,20.22,1006586,"2020-04-27, 05-00-00"
NCR,20.82,20.59,1168872,"2020-04-28, 05-00-00"
NCR,21.5,21.91,1398471,"2020-04-29, 05-00-00"
NCR,21.57,20.52,1545904,"2020-04-30, 05-00-00"
NCR,19.87,18.02,2010529,"2020-05-01, 05-00-00"
NCR,17.72,18.98,1383760,"2020-05-04, 05-00-00"
NCR,19.4,18.1,1342276,"2020-05-05, 05-00-00"
NCR,18.29,17.62,996306,"2020-05-06, 05-00-00"
NCR,17.97,19.49,2016013,"2020-05-07, 05-00-00"
NCR,19.95,19.63,1489261,"2020-05-08, 05-00-00"
NCR,19.16,18.51,1040777,"2020-05-11, 05-00-00"
NCR,18.65,17.33,1580966,"2020-05-12, 05-00-00"
NCR,17.31,16.2,1524980,"2020-05-13, 05-00-00"
NCR,15.83,16.21,1744949,"2020-05-14, 05-00-00"
NCR,15.78,16.33,512825,"2020-05-15, 05-00-00"
NCR,17.37,18.46,1028858,"2020-05-18, 05-00-00"
NCR,18.32,17.82,775612,"2020-05-19, 05-00-00"
NCR,18.46,18.68,1426018,"2020-05-20, 05-00-00"
NCR,18.56,18.16,849824,"2020-05-21, 05-00-00"
NCR,18.05,17.87,502111,"2020-05-22, 05-00-00"
NCR,18.7,19.0,755835,"2020-05-26, 05-00-00"
NCR,19.27,20.12,1456994,"2020-05-27, 05-00-00"
NCR,20.0,18.7,1157406,"2020-05-28, 05-00-00"
NCR,18.48,18.05,918524,"2020-05-29, 05-00-00"
NCR,18.0,19.48,1359343,"2020-06-01, 05-00-00"
NCR,19.76,19.18,756535,"2020-06-02, 05-00-00"
NCR,19.52,20.63,1700254,"2020-06-03, 05-00-00"
NCR,20.43,20.27,1356239,"2020-06-04, 05-00-00"
NCR,21.5,21.1,1176474,"2020-06-05, 05-00-00"
NCR,21.6,22.65,1512668,"2020-06-08, 05-00-00"
NCR,21.88,21.33,1324469,"2020-06-09, 05-00-00"
NCR,21.27,20.14,917934,"2020-06-10, 05-00-00"
NCR,18.57,17.73,1769498,"2020-06-11, 05-00-00"
NCR,18.7,18.55,945236,"2020-06-12, 05-00-00"
NCR,17.75,18.81,956993,"2020-06-15, 05-00-00"
NCR,19.92,19.26,822878,"2020-06-16, 05-00-00"
NCR,19.2,18.09,1379139,"2020-06-17, 05-00-00"
NCR,17.9,17.96,1016140,"2020-06-18, 05-00-00"
NCR,18.15,17.82,1745810,"2020-06-19, 05-00-00"
NCR,17.59,17.33,1347590,"2020-06-22, 05-00-00"
NCR,17.61,17.3,1705899,"2020-06-23, 05-00-00"
NCR,17.14,16.7,1847360,"2020-06-24, 05-00-00"
NCR,16.4,16.96,1635370,"2020-06-25, 05-00-00"
NCR,16.76,16.22,4059188,"2020-06-26, 05-00-00"
NCR,16.51,18.02,1803565,"2020-06-29, 05-00-00"
NCR,17.89,17.32,1165575,"2020-06-30, 05-00-00"
NCR,17.33,16.97,1573437,"2020-07-01, 05-00-00"
NCR,17.47,17.81,1788113,"2020-07-02, 05-00-00"
NCR,18.36,17.6,5169681,"2020-07-06, 05-00-00"
NCR,17.22,16.29,1794436,"2020-07-07, 05-00-00"
NCR,16.34,16.17,1970940,"2020-07-08, 05-00-00"
NCR,16.25,16.17,1281320,"2020-07-09, 05-00-00"
NCR,16.04,16.76,997247,"2020-07-10, 05-00-00"
NCR,17.0,16.91,1424975,"2020-07-13, 05-00-00"
NCR,16.85,16.87,796852,"2020-07-14, 05-00-00"
NCR,17.43,18.04,1485284,"2020-07-15, 05-00-00"
NCR,17.85,17.81,697947,"2020-07-16, 05-00-00"
NCR,17.84,17.69,884132,"2020-07-17, 05-00-00"
NCR,17.52,17.24,942026,"2020-07-20, 05-00-00"
NCR,17.42,17.66,1733838,"2020-07-21, 05-00-00"
NCR,17.56,17.94,1025729,"2020-07-22, 05-00-00"
NCR,17.83,18.45,1077541,"2020-07-23, 05-00-00"
NCR,18.16,17.88,718656,"2020-07-24, 05-00-00"
NCR,17.8,17.57,1342644,"2020-07-27, 05-00-00"
NCR,17.42,16.72,1932571,"2020-07-28, 05-00-00"
NCR,17.52,19.05,2657101,"2020-07-29, 05-00-00"
NCR,18.65,18.73,1215004,"2020-07-30, 05-00-00"
NCR,18.53,18.43,1514347,"2020-07-31, 05-00-00"
NCR,18.48,18.73,1026739,"2020-08-03, 05-00-00"
NCR,18.71,19.17,764287,"2020-08-04, 05-00-00"
NCR,19.29,19.17,872025,"2020-08-05, 05-00-00"
NCR,19.15,19.14,778123,"2020-08-06, 05-00-00"
NCR,19.17,20.11,1005011,"2020-08-07, 05-00-00"
NCR,20.08,21.2,2074572,"2020-08-10, 05-00-00"
NCR,21.69,21.85,1652848,"2020-08-11, 05-00-00"
NCR,22.1,21.41,880173,"2020-08-12, 05-00-00"
NCR,21.25,21.12,603199,"2020-08-13, 05-00-00"
NCR,20.88,21.19,461690,"2020-08-14, 05-00-00"
NCR,21.15,21.02,846751,"2020-08-17, 05-00-00"
NCR,21.06,20.7,768524,"2020-08-18, 05-00-00"
NCR,20.78,20.63,458097,"2020-08-19, 05-00-00"
NCR,20.33,20.17,545907,"2020-08-20, 05-00-00"
NCR,19.95,20.0,675656,"2020-08-21, 05-00-00"
NCR,20.21,20.63,529279,"2020-08-24, 05-00-00"
NCR,20.89,20.99,623933,"2020-08-25, 05-00-00"
NCR,20.96,20.56,593317,"2020-08-26, 05-00-00"
NCR,20.76,21.14,679693,"2020-08-27, 05-00-00"
NCR,21.14,21.1,605207,"2020-08-28, 05-00-00"
NCR,21.0,20.44,768717,"2020-08-31, 05-00-00"
NCR,20.37,20.04,1326837,"2020-09-01, 05-00-00"
NCR,20.25,21.05,690329,"2020-09-02, 05-00-00"
NCR,21.15,20.2,794333,"2020-09-03, 05-00-00"
NCR,20.42,20.26,601630,"2020-09-04, 05-00-00"
NCR,19.83,19.57,841941,"2020-09-08, 05-00-00"
NCR,19.86,20.02,729524,"2020-09-09, 05-00-00"
NCR,20.21,20.31,1710835,"2020-09-10, 05-00-00"
NCR,20.42,20.43,1004064,"2020-09-11, 05-00-00"
NCR,20.61,20.8,973362,"2020-09-14, 05-00-00"
NCR,20.93,20.25,891994,"2020-09-15, 05-00-00"
NCR,20.41,20.5,1249858,"2020-09-16, 05-00-00"
NCR,20.15,20.69,1138466,"2020-09-17, 05-00-00"
NCR,20.73,19.97,1971147,"2020-09-18, 05-00-00"
NCR,19.47,19.04,1600289,"2020-09-21, 05-00-00"
NCR,19.11,19.58,876798,"2020-09-22, 05-00-00"
NCR,19.63,18.74,1023571,"2020-09-23, 05-00-00"
NCR,18.66,19.0,925421,"2020-09-24, 05-00-00"
NCR,18.95,19.44,923578,"2020-09-25, 05-00-00"
NCR,19.95,20.03,1104117,"2020-09-28, 05-00-00"
NCR,21.34,22.01,2437105,"2020-09-29, 05-00-00"
NCR,21.99,22.14,1421722,"2020-09-30, 05-00-00"
NCR,22.31,22.13,1337490,"2020-10-01, 05-00-00"
NCR,21.43,22.25,888685,"2020-10-02, 05-00-00"
NCR,22.49,22.87,2809292,"2020-10-05, 05-00-00"
NCR,23.11,22.65,1741233,"2020-10-06, 05-00-00"
NCR,23.0,23.19,1750911,"2020-10-07, 05-00-00"
NCR,23.49,24.21,1142463,"2020-10-08, 05-00-00"
NCR,24.32,23.81,1416704,"2020-10-09, 05-00-00"
NCR,23.85,23.15,743253,"2020-10-12, 05-00-00"
NCR,23.25,22.46,769524,"2020-10-13, 05-00-00"
NCR,22.4,21.89,906075,"2020-10-14, 05-00-00"
NCR,21.55,22.54,486517,"2020-10-15, 05-00-00"
NCR,22.98,22.54,403305,"2020-10-16, 05-00-00"
NCR,22.65,21.88,847576,"2020-10-19, 05-00-00"
NCR,22.1,21.77,570481,"2020-10-20, 05-00-00"
NCR,21.67,21.66,938209,"2020-10-21, 05-00-00"
NCR,21.77,22.58,890435,"2020-10-22, 05-00-00"
NCR,22.81,22.26,622226,"2020-10-23, 05-00-00"
NCR,22.0,21.09,994697,"2020-10-26, 05-00-00"
NCR,22.19,21.95,1955934,"2020-10-27, 05-00-00"
NCR,22.09,19.6,2470043,"2020-10-28, 05-00-00"
NCR,19.49,20.31,1245772,"2020-10-29, 05-00-00"
NCR,20.0,20.32,1366837,"2020-10-30, 05-00-00"
NCR,20.55,19.81,1686581,"2020-11-02, 06-00-00"
NCR,20.31,20.7,1663182,"2020-11-03, 06-00-00"
NCR,20.34,20.0,892729,"2020-11-04, 06-00-00"
NCR,20.15,21.5,753432,"2020-11-05, 06-00-00"
NCR,21.51,21.13,904613,"2020-11-06, 06-00-00"
NCR,23.39,23.56,1515761,"2020-11-09, 06-00-00"
NCR,23.68,23.42,844940,"2020-11-10, 06-00-00"
NCR,23.44,22.84,749758,"2020-11-11, 06-00-00"
NCR,22.63,22.32,571071,"2020-11-12, 06-00-00"
NCR,22.72,23.41,481188,"2020-11-13, 06-00-00"
NCR,24.27,24.84,1241476,"2020-11-16, 06-00-00"
NCR,24.39,25.17,910231,"2020-11-17, 06-00-00"
NCR,25.4,25.08,1199695,"2020-11-18, 06-00-00"
