symbol,open,close,volume,date
PK,7.95,8.16,7627453,"2020-05-07, 05-00-00"
PK,8.63,8.72,6224285,"2020-05-08, 05-00-00"
PK,8.16,8.0,9701920,"2020-05-11, 05-00-00"
PK,8.03,7.29,10983458,"2020-05-12, 05-00-00"
PK,7.2,6.93,15036976,"2020-05-13, 05-00-00"
PK,6.63,7.32,8505719,"2020-05-14, 05-00-00"
PK,7.11,7.31,7209957,"2020-05-15, 05-00-00"
PK,8.08,8.89,13155698,"2020-05-18, 05-00-00"
PK,8.72,9.08,12352290,"2020-05-19, 05-00-00"
PK,9.31,9.5,9600643,"2020-05-20, 05-00-00"
PK,9.43,9.87,9552704,"2020-05-21, 05-00-00"
PK,9.88,9.39,10620630,"2020-05-22, 05-00-00"
PK,10.26,10.19,8615508,"2020-05-26, 05-00-00"
PK,10.88,10.7,14618730,"2020-05-27, 05-00-00"
PK,10.79,10.26,7020107,"2020-05-28, 05-00-00"
PK,9.74,9.83,8672302,"2020-05-29, 05-00-00"
PK,9.78,10.43,9262983,"2020-06-01, 05-00-00"
PK,10.77,10.58,6450115,"2020-06-02, 05-00-00"
PK,10.87,11.05,9474504,"2020-06-03, 05-00-00"
PK,11.3,11.96,15455631,"2020-06-04, 05-00-00"
PK,13.31,13.08,18370118,"2020-06-05, 05-00-00"
PK,14.53,14.88,13164170,"2020-06-08, 05-00-00"
PK,14.1,14.21,10079247,"2020-06-09, 05-00-00"
PK,14.0,12.8,12534113,"2020-06-10, 05-00-00"
PK,10.64,11.31,12059441,"2020-06-11, 05-00-00"
PK,12.88,11.59,11718031,"2020-06-12, 05-00-00"
PK,10.66,11.55,7777034,"2020-06-15, 05-00-00"
PK,12.6,11.9,8973671,"2020-06-16, 05-00-00"
PK,11.93,11.19,6886250,"2020-06-17, 05-00-00"
PK,10.91,11.0,5767956,"2020-06-18, 05-00-00"
PK,11.25,10.71,13530474,"2020-06-19, 05-00-00"
PK,10.54,10.33,8276790,"2020-06-22, 05-00-00"
PK,10.47,10.56,7037599,"2020-06-23, 05-00-00"
PK,10.2,10.01,9252806,"2020-06-24, 05-00-00"
PK,9.64,10.01,6434308,"2020-06-25, 05-00-00"
PK,9.85,9.5,7906856,"2020-06-26, 05-00-00"
PK,9.36,10.13,7253009,"2020-06-29, 05-00-00"
PK,10.0,9.89,5630772,"2020-06-30, 05-00-00"
PK,10.02,9.8,8914941,"2020-07-01, 05-00-00"
PK,10.19,9.63,4948467,"2020-07-02, 05-00-00"
PK,9.96,9.61,5134700,"2020-07-06, 05-00-00"
PK,9.42,9.0,5469203,"2020-07-07, 05-00-00"
PK,8.99,9.11,5249705,"2020-07-08, 05-00-00"
PK,9.06,9.05,6456006,"2020-07-09, 05-00-00"
PK,8.99,9.65,4819260,"2020-07-10, 05-00-00"
PK,9.75,9.35,5631171,"2020-07-13, 05-00-00"
PK,9.3,9.0,13352804,"2020-07-14, 05-00-00"
PK,9.64,10.16,8652919,"2020-07-15, 05-00-00"
PK,9.81,9.68,5421117,"2020-07-16, 05-00-00"
PK,9.69,9.16,11466606,"2020-07-17, 05-00-00"
PK,9.08,8.85,5637803,"2020-07-20, 05-00-00"
PK,9.0,9.37,7106438,"2020-07-21, 05-00-00"
PK,9.23,9.21,3050326,"2020-07-22, 05-00-00"
PK,9.15,9.2,7171686,"2020-07-23, 05-00-00"
PK,8.92,8.53,8633900,"2020-07-24, 05-00-00"
PK,8.5,8.31,4917865,"2020-07-27, 05-00-00"
PK,8.2,8.43,5095755,"2020-07-28, 05-00-00"
PK,8.54,8.74,4016559,"2020-07-29, 05-00-00"
PK,8.5,8.58,4846170,"2020-07-30, 05-00-00"
PK,8.6,8.27,8429022,"2020-07-31, 05-00-00"
PK,8.2,8.08,6340691,"2020-08-03, 05-00-00"
PK,8.07,8.67,5846006,"2020-08-04, 05-00-00"
PK,8.84,8.39,7162883,"2020-08-05, 05-00-00"
PK,8.55,8.35,14250371,"2020-08-06, 05-00-00"
PK,8.19,8.92,6268722,"2020-08-07, 05-00-00"
PK,9.0,9.85,8262405,"2020-08-10, 05-00-00"
PK,10.25,9.93,7535545,"2020-08-11, 05-00-00"
PK,9.99,9.59,4523858,"2020-08-12, 05-00-00"
PK,9.46,9.31,3262077,"2020-08-13, 05-00-00"
PK,9.2,9.46,4263511,"2020-08-14, 05-00-00"
PK,9.48,8.83,6212975,"2020-08-17, 05-00-00"
PK,8.8,8.52,4449100,"2020-08-18, 05-00-00"
PK,8.54,8.59,4895433,"2020-08-19, 05-00-00"
PK,8.5,8.9,4964461,"2020-08-20, 05-00-00"
PK,8.87,8.78,5405560,"2020-08-21, 05-00-00"
PK,8.9,9.31,4007775,"2020-08-24, 05-00-00"
PK,9.36,9.3,4394193,"2020-08-25, 05-00-00"
PK,9.24,9.11,2897718,"2020-08-26, 05-00-00"
PK,9.19,9.57,4254785,"2020-08-27, 05-00-00"
PK,9.65,9.98,4460053,"2020-08-28, 05-00-00"
PK,9.88,9.49,4185658,"2020-08-31, 05-00-00"
PK,9.28,9.62,4539116,"2020-09-01, 05-00-00"
PK,9.62,9.76,6018977,"2020-09-02, 05-00-00"
PK,9.86,9.93,7700057,"2020-09-03, 05-00-00"
PK,10.13,10.59,7162641,"2020-09-04, 05-00-00"
PK,10.31,10.46,7131465,"2020-09-08, 05-00-00"
PK,10.42,10.47,6272600,"2020-09-09, 05-00-00"
PK,10.64,10.19,6376746,"2020-09-10, 05-00-00"
PK,10.21,10.09,7143301,"2020-09-11, 05-00-00"
PK,10.17,10.99,6699683,"2020-09-14, 05-00-00"
PK,11.01,11.16,7677124,"2020-09-15, 05-00-00"
PK,11.22,11.34,5553154,"2020-09-16, 05-00-00"
PK,11.07,11.19,6047127,"2020-09-17, 05-00-00"
PK,11.11,10.76,10381096,"2020-09-18, 05-00-00"
PK,10.23,9.93,7196549,"2020-09-21, 05-00-00"
PK,10.0,9.54,4988622,"2020-09-22, 05-00-00"
PK,9.59,9.19,4254391,"2020-09-23, 05-00-00"
PK,9.13,9.21,3501138,"2020-09-24, 05-00-00"
PK,9.13,9.8,5349807,"2020-09-25, 05-00-00"
PK,10.14,10.21,3217269,"2020-09-28, 05-00-00"
PK,10.56,10.13,3779696,"2020-09-29, 05-00-00"
PK,10.15,9.99,5619684,"2020-09-30, 05-00-00"
PK,10.14,10.39,4230022,"2020-10-01, 05-00-00"
PK,9.95,10.59,4112521,"2020-10-02, 05-00-00"
PK,10.69,10.55,3225379,"2020-10-05, 05-00-00"
PK,10.71,10.53,3300725,"2020-10-06, 05-00-00"
PK,10.59,10.89,2595715,"2020-10-07, 05-00-00"
PK,10.94,11.08,2577145,"2020-10-08, 05-00-00"
PK,11.08,10.79,2420814,"2020-10-09, 05-00-00"
PK,10.69,10.87,2853972,"2020-10-12, 05-00-00"
PK,10.86,10.45,3596101,"2020-10-13, 05-00-00"
PK,10.43,9.93,4211576,"2020-10-14, 05-00-00"
PK,9.8,10.08,3417118,"2020-10-15, 05-00-00"
PK,10.03,9.96,3670255,"2020-10-16, 05-00-00"
PK,9.96,9.63,3319495,"2020-10-19, 05-00-00"
PK,9.85,9.95,3258389,"2020-10-20, 05-00-00"
PK,9.92,9.92,1984118,"2020-10-21, 05-00-00"
PK,9.93,10.44,3311040,"2020-10-22, 05-00-00"
PK,10.42,10.8,2792620,"2020-10-23, 05-00-00"
PK,10.7,10.3,2950667,"2020-10-26, 05-00-00"
PK,10.21,9.94,2244456,"2020-10-27, 05-00-00"
PK,9.74,9.49,3805763,"2020-10-28, 05-00-00"
PK,9.42,9.96,3250297,"2020-10-29, 05-00-00"
PK,9.89,9.93,2968877,"2020-10-30, 05-00-00"
PK,10.01,10.17,3410880,"2020-11-02, 06-00-00"
PK,10.35,10.79,5524664,"2020-11-03, 06-00-00"
PK,10.69,10.48,4421464,"2020-11-04, 06-00-00"
PK,10.52,10.9,3983775,"2020-11-05, 06-00-00"
PK,10.73,10.3,5261990,"2020-11-06, 06-00-00"
PK,13.03,14.45,23535182,"2020-11-09, 06-00-00"
PK,13.59,14.38,11058273,"2020-11-10, 06-00-00"
PK,14.1,13.35,6924869,"2020-11-11, 06-00-00"
PK,12.91,13.13,8006167,"2020-11-12, 06-00-00"
PK,13.27,14.21,7144636,"2020-11-13, 06-00-00"
PK,15.0,14.48,16745592,"2020-11-16, 06-00-00"
PK,14.08,15.01,4571888,"2020-11-17, 06-00-00"
PK,15.01,14.85,4579399,"2020-11-18, 06-00-00"
