symbol,open,close,high,low,volume,date
RFM,18.99,18.9602,18.99,18.9602,1000,"2020-05-22, 05-00-00"
RFM,19.01,19.23,19.56,19.01,14066,"2020-05-26, 05-00-00"
RFM,19.5251,19.606,19.606,19.5251,1795,"2020-05-27, 05-00-00"
RFM,19.3,19.8,19.8,19.3,10468,"2020-05-28, 05-00-00"
RFM,20.15,19.99,20.15,19.6,11342,"2020-05-29, 05-00-00"
RFM,20.0,19.962,20.0,19.7,5161,"2020-06-01, 05-00-00"
RFM,20.0,19.9,20.0,19.9,7773,"2020-06-02, 05-00-00"
RFM,20.0,19.8665,20.0,19.8665,4327,"2020-06-03, 05-00-00"
RFM,19.76,20.0,20.0,19.75,3000,"2020-06-04, 05-00-00"
RFM,19.95,20.04,20.1,19.9,17328,"2020-06-05, 05-00-00"
RFM,20.0252,20.0,20.05,19.9648,4364,"2020-06-08, 05-00-00"
RFM,19.905,19.85,20.04,19.85,5200,"2020-06-09, 05-00-00"
RFM,20.0,19.545,20.0,19.34,20226,"2020-06-10, 05-00-00"
RFM,19.3,19.73,19.73,19.0,21597,"2020-06-11, 05-00-00"
RFM,19.51,19.55,19.65,19.5,11496,"2020-06-12, 05-00-00"
RFM,19.4,19.2,19.4,19.2,27944,"2020-06-15, 05-00-00"
RFM,19.55,19.37,19.7899,19.21,11660,"2020-06-16, 05-00-00"
RFM,19.25,19.5,19.5,19.24,7538,"2020-06-17, 05-00-00"
RFM,19.43,19.48,19.48,19.363,6153,"2020-06-18, 05-00-00"
RFM,19.55,19.52,19.57,19.425,11477,"2020-06-19, 05-00-00"
RFM,19.5,19.525,19.53,19.34,14970,"2020-06-22, 05-00-00"
RFM,19.53,19.56,19.65,19.4171,4583,"2020-06-23, 05-00-00"
RFM,19.455,19.64,19.65,19.3587,1113,"2020-06-24, 05-00-00"
RFM,19.59,19.4682,19.59,19.31,12114,"2020-06-25, 05-00-00"
RFM,19.59,19.545,19.6476,19.545,3902,"2020-06-26, 05-00-00"
RFM,19.68,19.57,19.69,19.1502,18090,"2020-06-29, 05-00-00"
RFM,19.66,19.6228,19.67,19.6,12857,"2020-06-30, 05-00-00"
RFM,19.6,19.65,19.66,19.3,13185,"2020-07-01, 05-00-00"
RFM,19.7,19.65,19.7,19.36,16676,"2020-07-02, 05-00-00"
RFM,19.65,19.82,19.82,19.605,11154,"2020-07-06, 05-00-00"
RFM,19.78,19.6224,19.78,19.4932,11775,"2020-07-07, 05-00-00"
RFM,19.66,19.815,19.83,19.66,12004,"2020-07-08, 05-00-00"
RFM,19.82,19.95,19.99,19.82,10395,"2020-07-09, 05-00-00"
RFM,19.95,20.0,20.15,19.925,23003,"2020-07-10, 05-00-00"
RFM,20.1,19.95,20.2,19.95,43774,"2020-07-13, 05-00-00"
RFM,19.8001,19.8195,19.867,19.8001,1845,"2020-07-14, 05-00-00"
RFM,19.85,19.7499,19.85,19.73,21465,"2020-07-15, 05-00-00"
RFM,19.69,19.75,19.75,19.65,11301,"2020-07-16, 05-00-00"
RFM,19.68,19.75,19.75,19.6,1300,"2020-07-17, 05-00-00"
RFM,19.78,19.9057,19.95,19.76,30534,"2020-07-20, 05-00-00"
RFM,19.93,20.0,20.0,19.84,16315,"2020-07-21, 05-00-00"
RFM,20.0,20.0,20.04,20.0,26005,"2020-07-22, 05-00-00"
RFM,20.03,19.92,20.03,19.91,16446,"2020-07-23, 05-00-00"
RFM,20.0,19.9899,20.0,19.9,15867,"2020-07-24, 05-00-00"
RFM,20.02,19.99,20.04,19.985,22704,"2020-07-27, 05-00-00"
RFM,19.9999,20.035,20.09,19.99,40528,"2020-07-28, 05-00-00"
RFM,20.01,20.0,20.1,20.0,14411,"2020-07-29, 05-00-00"
RFM,20.1,20.0,20.1,19.92,25883,"2020-07-30, 05-00-00"
RFM,20.03,19.9,20.202,19.9,14852,"2020-07-31, 05-00-00"
RFM,20.08,19.9877,20.08,19.9101,48844,"2020-08-03, 05-00-00"
RFM,20.0,20.0,20.07,20.0,26520,"2020-08-04, 05-00-00"
RFM,20.04,20.0,20.1,19.99,90756,"2020-08-05, 05-00-00"
RFM,20.08,20.18,20.23,19.996,106259,"2020-08-06, 05-00-00"
RFM,20.18,20.62,20.79,20.17,52257,"2020-08-07, 05-00-00"
RFM,20.75,20.64,20.93,20.57,23547,"2020-08-10, 05-00-00"
RFM,20.79,20.6,20.88,20.5,22560,"2020-08-11, 05-00-00"
RFM,20.58,20.74,20.74,20.58,29252,"2020-08-12, 05-00-00"
RFM,20.76,20.78,20.78,20.565,9744,"2020-08-13, 05-00-00"
RFM,20.75,20.63,20.78,20.56,16769,"2020-08-14, 05-00-00"
RFM,20.59,20.66,20.88,20.59,46871,"2020-08-17, 05-00-00"
RFM,20.589,20.63,20.64,20.589,7095,"2020-08-18, 05-00-00"
RFM,20.62,20.58,20.7394,20.56,25202,"2020-08-19, 05-00-00"
RFM,20.73,20.74,20.99,20.7,158525,"2020-08-20, 05-00-00"
RFM,20.74,20.575,20.74,20.46,50255,"2020-08-21, 05-00-00"
RFM,20.59,20.44,20.59,20.29,51842,"2020-08-24, 05-00-00"
RFM,20.42,20.1794,20.42,20.1794,31095,"2020-08-25, 05-00-00"
RFM,20.26,20.27,20.34,20.2,23005,"2020-08-26, 05-00-00"
RFM,20.3,20.19,20.4,20.11,16719,"2020-08-27, 05-00-00"
RFM,20.22,20.19,20.3199,20.13,14581,"2020-08-28, 05-00-00"
RFM,20.43,20.23,20.43,20.1801,26499,"2020-08-31, 05-00-00"
RFM,20.2,20.24,20.4363,20.2,24014,"2020-09-01, 05-00-00"
RFM,20.34,20.36,20.41,20.3,27275,"2020-09-02, 05-00-00"
RFM,20.42,20.21,20.442,20.15,42827,"2020-09-03, 05-00-00"
RFM,20.34,20.2,20.39,20.15,14665,"2020-09-04, 05-00-00"
RFM,20.1528,20.17,20.25,19.9928,38050,"2020-09-08, 05-00-00"
RFM,20.18,20.4,20.44,20.18,10106,"2020-09-09, 05-00-00"
RFM,20.37,20.59,20.59,20.338,19266,"2020-09-10, 05-00-00"
RFM,20.61,20.62,20.62,20.51,8368,"2020-09-11, 05-00-00"
RFM,20.62,20.54,20.73,20.495,24906,"2020-09-14, 05-00-00"
RFM,20.5,20.54,20.55,20.4704,21310,"2020-09-15, 05-00-00"
RFM,20.6,20.6,20.72,20.5783,46479,"2020-09-16, 05-00-00"
RFM,20.5,20.52,20.72,20.5,25358,"2020-09-17, 05-00-00"
RFM,20.5984,20.52,20.68,20.52,43389,"2020-09-18, 05-00-00"
RFM,20.5,20.19,20.5784,20.19,37327,"2020-09-21, 05-00-00"
RFM,20.33,20.25,20.33,20.24,5770,"2020-09-22, 05-00-00"
RFM,20.2,20.29,20.31,20.2,18970,"2020-09-23, 05-00-00"
RFM,20.5296,20.0,20.59,19.94,31876,"2020-09-24, 05-00-00"
RFM,20.117,20.01,20.1423,19.98,14715,"2020-09-25, 05-00-00"
RFM,20.3,20.28,20.3,20.1565,10249,"2020-09-28, 05-00-00"
RFM,20.3,20.33,20.41,20.27,8095,"2020-09-29, 05-00-00"
RFM,20.4,20.34,20.4,20.32,12051,"2020-09-30, 05-00-00"
RFM,20.345,20.265,20.44,20.25,11518,"2020-10-01, 05-00-00"
RFM,20.23,20.22,20.35,20.12,8243,"2020-10-02, 05-00-00"
RFM,20.25,20.14,20.5,20.01,41241,"2020-10-05, 05-00-00"
RFM,20.41,20.25,20.41,20.225,5059,"2020-10-06, 05-00-00"
RFM,20.48,20.318,20.48,20.3,4100,"2020-10-07, 05-00-00"
RFM,20.3568,20.21,20.3568,20.2,16308,"2020-10-08, 05-00-00"
RFM,20.285,20.45,20.48,20.285,5300,"2020-10-09, 05-00-00"
RFM,20.465,20.456,20.48,20.428,6221,"2020-10-12, 05-00-00"
RFM,20.5,20.5197,20.52,20.46,24845,"2020-10-13, 05-00-00"
RFM,20.6,20.26,20.6,19.9,70634,"2020-10-14, 05-00-00"
RFM,20.12,20.1,20.3,19.88,16706,"2020-10-15, 05-00-00"
RFM,20.3,20.12,20.3,20.12,6716,"2020-10-16, 05-00-00"
RFM,20.12,20.12,20.53,20.12,5834,"2020-10-19, 05-00-00"
RFM,20.359,20.26,20.359,20.21,13853,"2020-10-20, 05-00-00"
RFM,20.3646,20.43,20.48,20.2518,5989,"2020-10-21, 05-00-00"
RFM,20.382,20.27,20.47,20.25,2141,"2020-10-22, 05-00-00"
RFM,20.42,20.38,20.42,20.3,9680,"2020-10-23, 05-00-00"
RFM,20.35,20.25,20.5,20.25,7130,"2020-10-26, 05-00-00"
RFM,20.31,20.293,20.32,20.293,1002,"2020-10-27, 05-00-00"
RFM,20.25,20.0745,20.37,20.0745,12305,"2020-10-28, 05-00-00"
RFM,20.1401,20.16,20.29,20.1401,2413,"2020-10-29, 05-00-00"
RFM,20.15,20.035,20.2699,19.65,23649,"2020-10-30, 05-00-00"
RFM,19.95,20.0,20.2,19.95,13593,"2020-11-02, 06-00-00"
RFM,20.01,20.196,20.2,20.0,37818,"2020-11-03, 06-00-00"
RFM,20.17,20.34,20.34,20.17,3329,"2020-11-04, 06-00-00"
RFM,20.34,20.51,20.51,20.293,15140,"2020-11-05, 06-00-00"
RFM,20.49,20.46,20.55,20.35,13840,"2020-11-06, 06-00-00"
RFM,20.56,20.69,20.69,20.5435,6029,"2020-11-09, 06-00-00"
RFM,20.69,20.68,20.72,20.57,15397,"2020-11-10, 06-00-00"
RFM,20.57,20.67,20.72,20.57,24206,"2020-11-11, 06-00-00"
RFM,20.55,20.8,20.82,20.55,12580,"2020-11-12, 06-00-00"
RFM,20.78,20.71,20.78,20.66,8785,"2020-11-13, 06-00-00"
RFM,20.8,20.8,20.84,20.72,10657,"2020-11-16, 06-00-00"
RFM,20.84,20.816,20.84,20.56,14987,"2020-11-17, 06-00-00"
RFM,20.64,20.73,20.84,20.64,7005,"2020-11-18, 06-00-00"
