symbol,open,close,high,low,volume,date
GMTA,25.74,25.5978,25.74,25.36,9908,"2020-03-09, 05-00-00"
GMTA,25.64,25.55,25.75,25.4,26890,"2020-03-10, 05-00-00"
GMTA,25.45,25.21,25.45,25.105,9771,"2020-03-11, 05-00-00"
GMTA,24.97,23.51,24.97,23.5054,39157,"2020-03-12, 05-00-00"
GMTA,24.75,25.2018,25.2018,24.65,22377,"2020-03-13, 05-00-00"
GMTA,24.4,23.51,24.4,23.51,37728,"2020-03-16, 05-00-00"
GMTA,23.55,23.42,24.0,23.42,20188,"2020-03-17, 05-00-00"
GMTA,22.16,15.0,23.2914,13.6231,32819,"2020-03-18, 05-00-00"
GMTA,15.15,17.4886,18.58,14.855,38081,"2020-03-19, 05-00-00"
GMTA,18.02,18.0,22.6,18.0,22332,"2020-03-20, 05-00-00"
GMTA,18.0,17.46,19.4098,17.46,30804,"2020-03-23, 05-00-00"
GMTA,18.5,20.0,21.91,17.99,27219,"2020-03-24, 05-00-00"
GMTA,20.6,22.745,23.0,20.6,24970,"2020-03-25, 05-00-00"
GMTA,22.75,22.5729,24.0,22.5,19145,"2020-03-26, 05-00-00"
GMTA,22.5,23.6793,23.89,22.192,16683,"2020-03-27, 05-00-00"
GMTA,23.5,23.7511,23.9535,22.8,9544,"2020-03-30, 05-00-00"
GMTA,23.75,23.802,23.802,23.0,15673,"2020-03-31, 05-00-00"
GMTA,23.43,23.1,23.6536,21.8,25890,"2020-04-01, 05-00-00"
GMTA,23.39,22.98,23.39,22.5,12419,"2020-04-02, 05-00-00"
GMTA,23.8056,23.56,23.8056,22.705,11770,"2020-04-03, 05-00-00"
GMTA,23.46,24.2,24.5,23.115,21026,"2020-04-06, 05-00-00"
GMTA,23.9223,24.31,24.365,23.7016,8740,"2020-04-07, 05-00-00"
GMTA,24.47,24.941,25.0,23.919,28685,"2020-04-08, 05-00-00"
GMTA,25.2719,25.5,25.624,25.0,7934,"2020-04-09, 05-00-00"
GMTA,24.75,24.7912,24.9971,24.6326,10604,"2020-04-13, 05-00-00"
GMTA,25.0,24.852,25.0,24.852,3909,"2020-04-14, 05-00-00"
GMTA,24.67,24.98,24.98,23.9692,17617,"2020-04-15, 05-00-00"
GMTA,24.94,25.18,25.3,24.782,11288,"2020-04-16, 05-00-00"
GMTA,24.6209,25.6952,25.94,24.6209,9195,"2020-04-17, 05-00-00"
GMTA,25.41,25.82,25.9927,25.3644,6673,"2020-04-20, 05-00-00"
GMTA,25.15,25.85,26.0,25.0,9780,"2020-04-21, 05-00-00"
GMTA,25.88,25.71,25.9705,25.25,7602,"2020-04-22, 05-00-00"
GMTA,25.0,25.505,25.9,25.0,4811,"2020-04-23, 05-00-00"
GMTA,25.41,25.56,25.74,25.41,6330,"2020-04-24, 05-00-00"
GMTA,25.65,25.9029,26.4679,25.58,5414,"2020-04-27, 05-00-00"
GMTA,25.85,25.69,25.85,25.635,6110,"2020-04-28, 05-00-00"
GMTA,25.43,25.92,25.94,25.3143,11469,"2020-04-29, 05-00-00"
GMTA,26.04,24.65,26.04,24.2,43441,"2020-04-30, 05-00-00"
GMTA,24.71,24.75,25.46,24.495,18138,"2020-05-01, 05-00-00"
GMTA,25.09,25.52,25.535,24.8,12107,"2020-05-04, 05-00-00"
GMTA,25.435,25.53,25.88,25.435,2511,"2020-05-05, 05-00-00"
GMTA,25.5,25.35,25.5,25.25,6037,"2020-05-06, 05-00-00"
GMTA,25.45,25.625,25.86,25.43,2407,"2020-05-07, 05-00-00"
GMTA,25.495,25.505,25.58,25.4,2572,"2020-05-08, 05-00-00"
GMTA,25.484,25.73,25.95,25.385,12622,"2020-05-11, 05-00-00"
GMTA,25.72,25.8,25.95,25.56,11426,"2020-05-12, 05-00-00"
GMTA,25.51,25.885,25.9299,25.51,4250,"2020-05-13, 05-00-00"
GMTA,25.1103,25.69,25.75,25.1103,8832,"2020-05-14, 05-00-00"
GMTA,25.43,25.85,25.9,25.43,3995,"2020-05-15, 05-00-00"
GMTA,25.9,25.285,25.9,25.285,6416,"2020-05-18, 05-00-00"
GMTA,25.6,25.7,25.8,25.6,7834,"2020-05-19, 05-00-00"
GMTA,25.677,25.6891,25.74,25.3901,4058,"2020-05-20, 05-00-00"
GMTA,25.7,25.7,25.75,25.45,3081,"2020-05-21, 05-00-00"
GMTA,25.5976,25.65,25.69,25.48,3293,"2020-05-22, 05-00-00"
GMTA,25.62,25.546,25.8,25.546,7890,"2020-05-26, 05-00-00"
GMTA,25.76,25.62,25.8099,25.5308,4158,"2020-05-27, 05-00-00"
GMTA,25.605,25.69,25.79,25.605,10978,"2020-05-28, 05-00-00"
GMTA,25.75,25.75,25.75,25.48,4376,"2020-05-29, 05-00-00"
GMTA,25.75,25.9,26.1,25.68,17135,"2020-06-01, 05-00-00"
GMTA,25.617,26.1,26.1,25.617,2607,"2020-06-02, 05-00-00"
GMTA,25.69,26.15,26.15,25.69,28116,"2020-06-03, 05-00-00"
GMTA,26.25,25.84,26.25,25.84,3137,"2020-06-04, 05-00-00"
GMTA,25.5267,25.64,26.37,25.5267,9413,"2020-06-05, 05-00-00"
GMTA,26.12,26.12,26.12,25.945,5074,"2020-06-08, 05-00-00"
GMTA,25.8,26.34,26.34,25.77,6502,"2020-06-09, 05-00-00"
GMTA,26.2,26.0,26.2,25.7481,2682,"2020-06-10, 05-00-00"
GMTA,25.87,25.38,25.9,25.16,7433,"2020-06-11, 05-00-00"
GMTA,25.95,25.5905,25.95,25.39,2935,"2020-06-12, 05-00-00"
GMTA,25.5,25.5866,25.6501,25.31,8373,"2020-06-15, 05-00-00"
GMTA,25.81,25.55,25.81,25.27,4336,"2020-06-16, 05-00-00"
GMTA,25.55,25.51,25.807,25.33,5991,"2020-06-17, 05-00-00"
GMTA,25.71,25.6,25.71,25.576,2305,"2020-06-18, 05-00-00"
GMTA,25.5973,25.35,25.6999,25.35,2590,"2020-06-19, 05-00-00"
GMTA,25.5,25.47,25.5,25.42,4132,"2020-06-22, 05-00-00"
GMTA,25.5,25.54,25.708,25.5,4033,"2020-06-23, 05-00-00"
GMTA,25.72,25.77,25.77,25.47,4521,"2020-06-24, 05-00-00"
GMTA,25.61,25.5132,25.737,25.45,5876,"2020-06-25, 05-00-00"
GMTA,25.5,25.5293,25.62,25.36,3837,"2020-06-26, 05-00-00"
GMTA,25.4,25.485,25.5034,25.4,3542,"2020-06-29, 05-00-00"
GMTA,25.472,25.05,25.4768,25.05,39169,"2020-06-30, 05-00-00"
GMTA,25.16,25.32,25.39,25.15,24648,"2020-07-01, 05-00-00"
GMTA,25.39,25.47,25.48,25.35,6170,"2020-07-02, 05-00-00"
GMTA,25.53,25.6,25.6,25.47,10105,"2020-07-06, 05-00-00"
GMTA,25.5356,25.69,25.69,25.53,5307,"2020-07-07, 05-00-00"
GMTA,25.67,25.75,25.7845,25.66,9910,"2020-07-08, 05-00-00"
GMTA,25.75,25.85,25.88,25.75,5580,"2020-07-09, 05-00-00"
GMTA,25.81,25.852,26.108,25.81,4125,"2020-07-10, 05-00-00"
GMTA,25.9705,25.88,25.9939,25.78,13090,"2020-07-13, 05-00-00"
GMTA,25.82,25.8444,25.98,25.8,6282,"2020-07-14, 05-00-00"
GMTA,26.05,26.09,26.09,25.8875,8582,"2020-07-15, 05-00-00"
GMTA,26.08,26.22,26.22,26.08,4907,"2020-07-16, 05-00-00"
GMTA,26.5,26.3,26.5,26.256,3170,"2020-07-17, 05-00-00"
GMTA,26.401,27.0,27.0,26.401,3929,"2020-07-20, 05-00-00"
GMTA,27.32,26.91,27.38,26.6686,20069,"2020-07-21, 05-00-00"
GMTA,26.68,27.27,27.3,26.68,7743,"2020-07-22, 05-00-00"
GMTA,27.04,27.4,27.45,27.04,8494,"2020-07-23, 05-00-00"
GMTA,27.04,27.35,27.35,27.04,4650,"2020-07-24, 05-00-00"
GMTA,27.15,26.66,27.35,26.66,12732,"2020-07-27, 05-00-00"
GMTA,26.8082,26.68,26.99,26.68,3604,"2020-07-28, 05-00-00"
GMTA,26.767,26.6,26.767,26.21,11491,"2020-07-29, 05-00-00"
GMTA,26.48,26.77,26.77,26.48,4349,"2020-07-30, 05-00-00"
GMTA,26.4,26.25,26.42,26.13,32205,"2020-07-31, 05-00-00"
GMTA,26.29,26.59,26.68,26.26,10097,"2020-08-03, 05-00-00"
GMTA,26.65,26.66,26.69,26.31,9653,"2020-08-04, 05-00-00"
GMTA,26.69,27.2,27.214,26.68,10970,"2020-08-05, 05-00-00"
GMTA,27.2,27.2407,27.25,27.1586,2618,"2020-08-06, 05-00-00"
GMTA,27.25,27.44,27.45,27.25,4926,"2020-08-07, 05-00-00"
GMTA,27.465,27.21,27.465,26.878,8499,"2020-08-10, 05-00-00"
GMTA,27.252,27.42,27.42,27.06,3361,"2020-08-11, 05-00-00"
GMTA,27.4,26.95,27.41,26.61,15706,"2020-08-12, 05-00-00"
GMTA,26.72,26.76,26.96,26.7,6222,"2020-08-13, 05-00-00"
GMTA,26.77,26.73,26.77,26.6027,3939,"2020-08-14, 05-00-00"
GMTA,26.8,26.6629,26.9814,26.63,12793,"2020-08-17, 05-00-00"
GMTA,26.56,27.25,27.25,26.56,16538,"2020-08-18, 05-00-00"
GMTA,27.3,26.83,27.4,26.75,10078,"2020-08-19, 05-00-00"
GMTA,26.8,26.43,27.1452,26.25,24794,"2020-08-20, 05-00-00"
GMTA,26.627,26.48,26.66,26.25,5111,"2020-08-21, 05-00-00"
GMTA,26.53,26.69,26.72,26.53,6265,"2020-08-24, 05-00-00"
GMTA,26.71,26.6,26.71,26.28,5771,"2020-08-25, 05-00-00"
GMTA,26.33,26.8,26.8,26.2,7100,"2020-08-26, 05-00-00"
GMTA,27.09,27.08,27.09,26.8813,3698,"2020-08-27, 05-00-00"
GMTA,27.0358,27.34,27.35,26.74,10064,"2020-08-28, 05-00-00"
GMTA,27.29,27.37,27.39,26.86,12741,"2020-08-31, 05-00-00"
GMTA,27.27,27.22,27.39,27.006,11551,"2020-09-01, 05-00-00"
GMTA,27.21,27.36,27.36,26.98,9518,"2020-09-02, 05-00-00"
GMTA,27.2098,27.32,27.32,27.0164,8236,"2020-09-03, 05-00-00"
GMTA,27.35,27.39,27.5,27.05,13306,"2020-09-04, 05-00-00"
GMTA,27.32,27.27,27.38,27.18,5508,"2020-09-08, 05-00-00"
GMTA,27.35,27.35,27.37,27.22,9567,"2020-09-09, 05-00-00"
GMTA,27.2758,27.345,27.35,27.2758,2912,"2020-09-10, 05-00-00"
GMTA,27.2897,27.31,27.349,27.16,3477,"2020-09-11, 05-00-00"
GMTA,27.385,27.44,27.53,27.385,6246,"2020-09-14, 05-00-00"
GMTA,27.4602,27.46,27.56,27.28,6434,"2020-09-15, 05-00-00"
GMTA,27.4146,27.33,27.52,27.31,4710,"2020-09-16, 05-00-00"
GMTA,27.265,27.585,27.69,27.265,10505,"2020-09-17, 05-00-00"
GMTA,27.3971,27.07,27.6,27.04,13034,"2020-09-18, 05-00-00"
GMTA,26.99,27.0503,27.315,26.77,9850,"2020-09-21, 05-00-00"
GMTA,27.0,26.96,27.05,26.96,12147,"2020-09-22, 05-00-00"
GMTA,26.975,26.75,27.0,26.5,7320,"2020-09-23, 05-00-00"
GMTA,26.2,26.4756,26.805,25.26,12637,"2020-09-24, 05-00-00"
GMTA,26.4,26.73,26.9223,26.4,6132,"2020-09-25, 05-00-00"
GMTA,26.84,26.9,27.0,26.8,9139,"2020-09-28, 05-00-00"
GMTA,26.8752,27.18,27.18,26.79,3693,"2020-09-29, 05-00-00"
GMTA,26.9514,26.46,27.091,26.46,34169,"2020-09-30, 05-00-00"
GMTA,26.53,26.68,26.9018,26.53,13562,"2020-10-01, 05-00-00"
GMTA,26.47,26.63,26.7397,26.47,7018,"2020-10-02, 05-00-00"
GMTA,26.88,26.86,26.9175,26.66,4631,"2020-10-05, 05-00-00"
GMTA,26.6,26.66,26.91,26.34,10477,"2020-10-06, 05-00-00"
GMTA,27.062,26.96,27.062,26.715,5476,"2020-10-07, 05-00-00"
GMTA,26.89,26.98,26.98,26.81,5491,"2020-10-08, 05-00-00"
GMTA,26.965,27.03,27.03,26.965,2646,"2020-10-09, 05-00-00"
GMTA,27.0339,27.01,27.05,26.86,4191,"2020-10-12, 05-00-00"
GMTA,27.05,26.8,27.1588,26.8,7210,"2020-10-13, 05-00-00"
GMTA,26.88,26.29,26.88,26.28,11700,"2020-10-14, 05-00-00"
GMTA,26.1813,26.5,26.54,26.12,5639,"2020-10-15, 05-00-00"
GMTA,26.524,26.68,26.68,26.4867,1968,"2020-10-16, 05-00-00"
GMTA,26.6,26.15,26.6,26.14,5602,"2020-10-19, 05-00-00"
GMTA,26.3033,26.2,26.3033,26.1137,3455,"2020-10-20, 05-00-00"
GMTA,26.1,25.83,26.1,25.82,6389,"2020-10-21, 05-00-00"
GMTA,25.82,26.23,26.23,25.58,6423,"2020-10-22, 05-00-00"
GMTA,26.2,26.22,26.3,26.15,7404,"2020-10-23, 05-00-00"
GMTA,26.0269,26.075,26.13,25.9924,3330,"2020-10-26, 05-00-00"
GMTA,26.15,26.0875,26.15,26.05,5755,"2020-10-27, 05-00-00"
GMTA,25.95,25.545,26.1,25.545,5067,"2020-10-28, 05-00-00"
GMTA,26.05,25.62,26.05,25.55,15000,"2020-10-29, 05-00-00"
GMTA,25.7105,26.15,26.15,25.5364,19395,"2020-10-30, 05-00-00"
GMTA,26.11,25.69,26.11,25.61,42351,"2020-11-02, 06-00-00"
GMTA,25.78,25.6,25.84,25.58,11671,"2020-11-03, 06-00-00"
GMTA,25.835,25.78,25.835,25.7,7148,"2020-11-04, 06-00-00"
GMTA,25.83,25.87,26.0246,25.82,12514,"2020-11-05, 06-00-00"
GMTA,25.88,25.74,25.88,25.72,6102,"2020-11-06, 06-00-00"
GMTA,25.96,25.85,25.96,25.8,12439,"2020-11-09, 06-00-00"
GMTA,25.88,25.85,25.9487,25.83,9513,"2020-11-10, 06-00-00"
GMTA,25.88,26.05,26.09,25.85,13112,"2020-11-11, 06-00-00"
GMTA,25.77,25.75,25.795,25.68,7130,"2020-11-12, 06-00-00"
GMTA,25.82,25.76,25.82,25.63,3579,"2020-11-13, 06-00-00"
GMTA,25.84,25.82,25.84,25.6301,7998,"2020-11-16, 06-00-00"
GMTA,25.82,25.84,26.05,25.77,26077,"2020-11-17, 06-00-00"
GMTA,25.85,25.75,25.85,25.6,14206,"2020-11-18, 06-00-00"
