symbol,open,close,volume,date
FOE,9.54,9.65,1175583,"2020-03-27, 05-00-00"
FOE,9.81,9.99,1660250,"2020-03-30, 05-00-00"
FOE,9.96,9.36,978617,"2020-03-31, 05-00-00"
FOE,8.89,8.19,1275978,"2020-04-01, 05-00-00"
FOE,8.05,8.13,1233521,"2020-04-02, 05-00-00"
FOE,8.05,7.69,943946,"2020-04-03, 05-00-00"
FOE,8.02,8.81,505920,"2020-04-06, 05-00-00"
FOE,9.16,9.09,867107,"2020-04-07, 05-00-00"
FOE,9.25,9.94,678607,"2020-04-08, 05-00-00"
FOE,10.25,10.38,794920,"2020-04-09, 05-00-00"
FOE,10.23,10.0,514287,"2020-04-13, 05-00-00"
FOE,10.32,9.82,714809,"2020-04-14, 05-00-00"
FOE,9.41,9.04,634846,"2020-04-15, 05-00-00"
FOE,9.19,8.79,650826,"2020-04-16, 05-00-00"
FOE,9.21,9.61,710976,"2020-04-17, 05-00-00"
FOE,9.38,9.16,452771,"2020-04-20, 05-00-00"
FOE,8.9,8.83,383890,"2020-04-21, 05-00-00"
FOE,9.08,8.93,561042,"2020-04-22, 05-00-00"
FOE,8.97,9.1,869481,"2020-04-23, 05-00-00"
FOE,9.16,9.02,494722,"2020-04-24, 05-00-00"
FOE,9.08,9.49,771405,"2020-04-27, 05-00-00"
FOE,9.83,9.78,737642,"2020-04-28, 05-00-00"
FOE,10.23,10.48,1241839,"2020-04-29, 05-00-00"
FOE,10.13,9.97,530493,"2020-04-30, 05-00-00"
FOE,9.5,8.96,616216,"2020-05-01, 05-00-00"
FOE,8.72,8.91,442674,"2020-05-04, 05-00-00"
FOE,9.08,9.25,1129847,"2020-05-05, 05-00-00"
FOE,9.33,9.38,484551,"2020-05-06, 05-00-00"
FOE,9.6,9.57,496519,"2020-05-07, 05-00-00"
FOE,9.82,10.23,842925,"2020-05-08, 05-00-00"
FOE,10.04,10.02,1089255,"2020-05-11, 05-00-00"
FOE,11.02,10.32,1493600,"2020-05-12, 05-00-00"
FOE,10.17,10.03,664550,"2020-05-13, 05-00-00"
FOE,9.7,10.48,585502,"2020-05-14, 05-00-00"
FOE,10.38,10.94,639708,"2020-05-15, 05-00-00"
FOE,11.05,11.73,758557,"2020-05-18, 05-00-00"
FOE,11.54,11.4,851165,"2020-05-19, 05-00-00"
FOE,11.74,11.82,564139,"2020-05-20, 05-00-00"
FOE,11.74,11.72,519973,"2020-05-21, 05-00-00"
FOE,11.78,11.78,537366,"2020-05-22, 05-00-00"
FOE,12.36,12.59,554201,"2020-05-26, 05-00-00"
FOE,12.94,13.2,558663,"2020-05-27, 05-00-00"
FOE,13.41,12.29,650434,"2020-05-28, 05-00-00"
FOE,12.05,12.02,675271,"2020-05-29, 05-00-00"
FOE,12.12,12.03,449712,"2020-06-01, 05-00-00"
FOE,12.2,12.23,394991,"2020-06-02, 05-00-00"
FOE,12.58,12.57,345306,"2020-06-03, 05-00-00"
FOE,12.44,12.82,318977,"2020-06-04, 05-00-00"
FOE,13.47,13.34,619747,"2020-06-05, 05-00-00"
FOE,13.57,13.62,349576,"2020-06-08, 05-00-00"
FOE,13.31,13.19,555097,"2020-06-09, 05-00-00"
FOE,13.09,12.68,361359,"2020-06-10, 05-00-00"
FOE,12.06,11.49,536122,"2020-06-11, 05-00-00"
FOE,12.11,11.84,574979,"2020-06-12, 05-00-00"
FOE,11.34,12.21,387268,"2020-06-15, 05-00-00"
FOE,12.83,12.53,402740,"2020-06-16, 05-00-00"
FOE,12.56,12.06,479984,"2020-06-17, 05-00-00"
FOE,11.85,12.04,389159,"2020-06-18, 05-00-00"
FOE,12.23,11.51,834215,"2020-06-19, 05-00-00"
FOE,11.33,11.46,297777,"2020-06-22, 05-00-00"
FOE,11.73,11.32,385559,"2020-06-23, 05-00-00"
FOE,11.1,11.14,435296,"2020-06-24, 05-00-00"
FOE,11.03,11.39,315646,"2020-06-25, 05-00-00"
FOE,11.22,11.0,788166,"2020-06-26, 05-00-00"
FOE,11.22,11.84,523100,"2020-06-29, 05-00-00"
FOE,11.71,11.94,659004,"2020-06-30, 05-00-00"
FOE,11.95,11.39,217791,"2020-07-01, 05-00-00"
FOE,11.57,11.69,226196,"2020-07-02, 05-00-00"
FOE,12.05,11.74,445249,"2020-07-06, 05-00-00"
FOE,11.51,11.32,280843,"2020-07-07, 05-00-00"
FOE,11.23,11.35,506711,"2020-07-08, 05-00-00"
FOE,11.27,10.94,321441,"2020-07-09, 05-00-00"
FOE,10.96,11.36,181767,"2020-07-10, 05-00-00"
FOE,11.56,11.43,369708,"2020-07-13, 05-00-00"
FOE,11.44,11.86,310008,"2020-07-14, 05-00-00"
FOE,12.29,12.35,501973,"2020-07-15, 05-00-00"
FOE,12.32,12.28,248167,"2020-07-16, 05-00-00"
FOE,12.3,12.34,247707,"2020-07-17, 05-00-00"
FOE,12.18,11.96,156877,"2020-07-20, 05-00-00"
FOE,12.19,12.02,344685,"2020-07-21, 05-00-00"
FOE,11.84,12.01,189812,"2020-07-22, 05-00-00"
FOE,11.86,12.04,296487,"2020-07-23, 05-00-00"
FOE,11.86,11.84,200344,"2020-07-24, 05-00-00"
FOE,11.77,12.06,147621,"2020-07-27, 05-00-00"
FOE,11.99,11.71,351570,"2020-07-28, 05-00-00"
FOE,11.76,12.24,392750,"2020-07-29, 05-00-00"
FOE,11.97,12.1,469602,"2020-07-30, 05-00-00"
FOE,11.94,11.69,323552,"2020-07-31, 05-00-00"
FOE,11.79,12.09,267899,"2020-08-03, 05-00-00"
FOE,11.95,12.28,242094,"2020-08-04, 05-00-00"
FOE,11.64,12.38,425789,"2020-08-05, 05-00-00"
FOE,12.57,12.43,321726,"2020-08-06, 05-00-00"
FOE,12.17,12.83,350070,"2020-08-07, 05-00-00"
FOE,12.95,13.45,527908,"2020-08-10, 05-00-00"
FOE,13.64,13.85,754161,"2020-08-11, 05-00-00"
FOE,14.11,13.62,449675,"2020-08-12, 05-00-00"
FOE,13.68,13.54,279104,"2020-08-13, 05-00-00"
FOE,13.32,13.48,421406,"2020-08-14, 05-00-00"
FOE,13.47,13.44,245667,"2020-08-17, 05-00-00"
FOE,13.45,13.21,367791,"2020-08-18, 05-00-00"
FOE,13.24,13.13,211866,"2020-08-19, 05-00-00"
FOE,12.89,12.89,113582,"2020-08-20, 05-00-00"
FOE,12.77,12.54,195903,"2020-08-21, 05-00-00"
FOE,12.72,13.0,175046,"2020-08-24, 05-00-00"
FOE,13.12,12.89,241184,"2020-08-25, 05-00-00"
FOE,12.95,12.79,212969,"2020-08-26, 05-00-00"
FOE,12.84,12.79,185909,"2020-08-27, 05-00-00"
FOE,12.96,13.0,232969,"2020-08-28, 05-00-00"
FOE,12.94,12.47,324290,"2020-08-31, 05-00-00"
FOE,12.5,13.18,290003,"2020-09-01, 05-00-00"
FOE,13.16,13.56,395446,"2020-09-02, 05-00-00"
FOE,13.59,13.09,374036,"2020-09-03, 05-00-00"
FOE,13.42,13.25,252971,"2020-09-04, 05-00-00"
FOE,13.1,12.66,443179,"2020-09-08, 05-00-00"
FOE,12.76,12.69,287074,"2020-09-09, 05-00-00"
FOE,12.84,12.44,285004,"2020-09-10, 05-00-00"
FOE,12.51,12.33,311933,"2020-09-11, 05-00-00"
FOE,12.44,12.76,255968,"2020-09-14, 05-00-00"
FOE,12.82,12.55,198332,"2020-09-15, 05-00-00"
FOE,12.57,12.55,349786,"2020-09-16, 05-00-00"
FOE,12.4,12.56,329593,"2020-09-17, 05-00-00"
FOE,12.77,12.53,1011709,"2020-09-18, 05-00-00"
FOE,12.09,11.66,386602,"2020-09-21, 05-00-00"
FOE,11.67,11.65,231420,"2020-09-22, 05-00-00"
FOE,11.56,11.54,305517,"2020-09-23, 05-00-00"
FOE,11.6,11.84,412233,"2020-09-24, 05-00-00"
FOE,11.7,11.8,293640,"2020-09-25, 05-00-00"
FOE,12.07,12.36,619987,"2020-09-28, 05-00-00"
FOE,12.53,12.46,282480,"2020-09-29, 05-00-00"
FOE,12.5,12.4,310627,"2020-09-30, 05-00-00"
FOE,12.41,12.42,230492,"2020-10-01, 05-00-00"
FOE,12.14,12.5,426790,"2020-10-02, 05-00-00"
FOE,12.68,12.78,225140,"2020-10-05, 05-00-00"
FOE,13.0,12.78,363623,"2020-10-06, 05-00-00"
FOE,13.04,13.21,355639,"2020-10-07, 05-00-00"
FOE,13.46,13.27,358557,"2020-10-08, 05-00-00"
FOE,13.39,13.13,223800,"2020-10-09, 05-00-00"
FOE,13.11,13.63,511713,"2020-10-12, 05-00-00"
FOE,13.45,13.09,249913,"2020-10-13, 05-00-00"
FOE,13.28,13.1,180278,"2020-10-14, 05-00-00"
FOE,12.83,13.36,197306,"2020-10-15, 05-00-00"
FOE,13.33,13.47,222105,"2020-10-16, 05-00-00"
FOE,13.59,13.1,202879,"2020-10-19, 05-00-00"
FOE,13.26,13.38,230156,"2020-10-20, 05-00-00"
FOE,13.4,13.52,210053,"2020-10-21, 05-00-00"
FOE,13.66,13.67,270840,"2020-10-22, 05-00-00"
FOE,13.83,13.87,256120,"2020-10-23, 05-00-00"
FOE,13.61,13.6,271969,"2020-10-26, 05-00-00"
FOE,13.64,13.57,268334,"2020-10-27, 05-00-00"
FOE,13.2,12.73,279698,"2020-10-28, 05-00-00"
FOE,12.6,12.96,280900,"2020-10-29, 05-00-00"
FOE,12.9,12.86,366664,"2020-10-30, 05-00-00"
FOE,13.12,13.4,243641,"2020-11-02, 06-00-00"
FOE,13.75,13.76,409004,"2020-11-03, 06-00-00"
FOE,13.4,13.32,457469,"2020-11-04, 06-00-00"
FOE,13.17,13.94,632436,"2020-11-05, 06-00-00"
FOE,14.13,13.74,356320,"2020-11-06, 06-00-00"
FOE,14.89,13.97,740929,"2020-11-09, 06-00-00"
FOE,14.26,14.49,630091,"2020-11-10, 06-00-00"
FOE,14.53,13.97,341241,"2020-11-11, 06-00-00"
FOE,13.72,13.52,452631,"2020-11-12, 06-00-00"
FOE,13.74,13.9,311075,"2020-11-13, 06-00-00"
FOE,14.28,14.08,371647,"2020-11-16, 06-00-00"
FOE,13.81,13.98,324159,"2020-11-17, 06-00-00"
FOE,14.09,14.03,446932,"2020-11-18, 06-00-00"
