symbol,open,close,volume,date
VER,48.85,48.8,3391583,"2020-01-31, 06-00-00"
VER,48.95,48.6,2428329,"2020-02-03, 06-00-00"
VER,48.6,48.9,2532904,"2020-02-04, 06-00-00"
VER,48.75,48.25,1783662,"2020-02-05, 06-00-00"
VER,48.35,49.0,1876760,"2020-02-06, 06-00-00"
VER,49.25,49.0,1101558,"2020-02-07, 06-00-00"
VER,49.3,49.4,753565,"2020-02-10, 06-00-00"
VER,49.0,49.3,4258803,"2020-02-11, 06-00-00"
VER,49.2,48.95,3038043,"2020-02-12, 06-00-00"
VER,48.9,49.25,1455777,"2020-02-13, 06-00-00"
VER,49.4,50.15,1978317,"2020-02-14, 06-00-00"
VER,50.0,49.9,1442081,"2020-02-18, 06-00-00"
VER,49.9,49.15,1318315,"2020-02-19, 06-00-00"
VER,49.25,50.1,1924899,"2020-02-20, 06-00-00"
VER,50.15,50.6,2050374,"2020-02-21, 06-00-00"
VER,50.1,50.1,1687746,"2020-02-24, 06-00-00"
VER,50.2,48.2,2896934,"2020-02-25, 06-00-00"
VER,48.2,48.05,4496534,"2020-02-26, 06-00-00"
VER,47.65,44.55,3036285,"2020-02-27, 06-00-00"
VER,43.55,43.3,7239845,"2020-02-28, 06-00-00"
VER,43.55,44.45,4374824,"2020-03-02, 06-00-00"
VER,44.5,44.45,3205457,"2020-03-03, 06-00-00"
VER,45.0,46.4,2218940,"2020-03-04, 06-00-00"
VER,45.7,45.35,3027151,"2020-03-05, 06-00-00"
VER,44.05,44.4,3850147,"2020-03-06, 06-00-00"
VER,41.85,40.15,3188724,"2020-03-09, 05-00-00"
VER,41.2,41.8,2969922,"2020-03-10, 05-00-00"
VER,40.55,37.3,3900054,"2020-03-11, 05-00-00"
VER,34.3,31.45,3918938,"2020-03-12, 05-00-00"
VER,34.15,35.2,3540437,"2020-03-13, 05-00-00"
VER,31.0,27.55,3104944,"2020-03-16, 05-00-00"
VER,28.15,27.0,3671807,"2020-03-17, 05-00-00"
VER,24.9,20.8,2962361,"2020-03-18, 05-00-00"
VER,20.65,22.2,5498477,"2020-03-19, 05-00-00"
VER,22.9,23.1,4097991,"2020-03-20, 05-00-00"
VER,22.2,19.9,2752917,"2020-03-23, 05-00-00"
VER,21.35,22.25,3472088,"2020-03-24, 05-00-00"
VER,22.75,25.35,4844776,"2020-03-25, 05-00-00"
VER,25.9,25.2,4927636,"2020-03-26, 05-00-00"
VER,23.8,25.4,3765741,"2020-03-27, 05-00-00"
VER,24.85,24.9,5066440,"2020-03-30, 05-00-00"
VER,24.65,24.45,4938928,"2020-03-31, 05-00-00"
VER,22.75,20.0,2663982,"2020-04-01, 05-00-00"
VER,19.15,20.75,2222280,"2020-04-02, 05-00-00"
VER,20.45,20.0,2014895,"2020-04-03, 05-00-00"
VER,21.75,22.2,2456716,"2020-04-06, 05-00-00"
VER,24.1,22.35,3121962,"2020-04-07, 05-00-00"
VER,22.95,24.0,2248135,"2020-04-08, 05-00-00"
VER,25.3,26.4,5811041,"2020-04-09, 05-00-00"
VER,27.1,26.0,4378686,"2020-04-13, 05-00-00"
VER,27.1,26.4,4672812,"2020-04-14, 05-00-00"
VER,25.5,25.3,2244319,"2020-04-15, 05-00-00"
VER,25.25,23.35,1606630,"2020-04-16, 05-00-00"
VER,24.4,24.6,3966696,"2020-04-17, 05-00-00"
VER,24.0,23.6,3785431,"2020-04-20, 05-00-00"
VER,22.5,24.65,3960804,"2020-04-21, 05-00-00"
VER,25.35,23.7,2256813,"2020-04-22, 05-00-00"
VER,23.85,22.8,5318986,"2020-04-23, 05-00-00"
VER,22.85,23.4,6038699,"2020-04-24, 05-00-00"
VER,23.75,25.15,4308663,"2020-04-27, 05-00-00"
VER,26.25,26.15,3680293,"2020-04-28, 05-00-00"
VER,27.35,28.55,2552141,"2020-04-29, 05-00-00"
VER,28.05,27.4,2163406,"2020-04-30, 05-00-00"
VER,26.3,26.45,1312330,"2020-05-01, 05-00-00"
VER,25.65,25.8,2382861,"2020-05-04, 05-00-00"
VER,26.45,26.35,2167662,"2020-05-05, 05-00-00"
VER,26.5,25.55,1375495,"2020-05-06, 05-00-00"
VER,26.1,26.35,1710881,"2020-05-07, 05-00-00"
VER,27.0,27.4,957068,"2020-05-08, 05-00-00"
VER,26.9,26.5,1644209,"2020-05-11, 05-00-00"
VER,26.65,24.55,2605683,"2020-05-12, 05-00-00"
VER,24.3,23.25,2885541,"2020-05-13, 05-00-00"
VER,22.6,23.3,5679565,"2020-05-14, 05-00-00"
VER,22.95,22.55,4998055,"2020-05-15, 05-00-00"
VER,23.85,24.9,4979538,"2020-05-18, 05-00-00"
VER,24.75,24.85,2878001,"2020-05-19, 05-00-00"
VER,25.15,25.6,2403278,"2020-05-20, 05-00-00"
VER,25.5,26.55,3214790,"2020-05-21, 05-00-00"
VER,26.5,27.25,4517698,"2020-05-22, 05-00-00"
VER,28.85,29.25,5279330,"2020-05-26, 05-00-00"
VER,30.7,28.7,3165039,"2020-05-27, 05-00-00"
VER,28.95,27.85,1751475,"2020-05-28, 05-00-00"
VER,27.3,27.4,3288687,"2020-05-29, 05-00-00"
VER,27.3,28.9,2029611,"2020-06-01, 05-00-00"
VER,28.75,28.8,2482381,"2020-06-02, 05-00-00"
VER,29.3,31.75,2595092,"2020-06-03, 05-00-00"
VER,31.5,32.1,1863046,"2020-06-04, 05-00-00"
VER,34.4,34.4,3953421,"2020-06-05, 05-00-00"
VER,35.55,36.0,3522103,"2020-06-08, 05-00-00"
VER,34.35,34.15,3071056,"2020-06-09, 05-00-00"
VER,33.75,33.35,2817452,"2020-06-10, 05-00-00"
VER,30.05,30.5,1530901,"2020-06-11, 05-00-00"
VER,32.55,32.55,1808895,"2020-06-12, 05-00-00"
VER,31.2,33.95,3198989,"2020-06-15, 05-00-00"
VER,35.8,36.25,4767514,"2020-06-16, 05-00-00"
VER,36.6,35.05,3183300,"2020-06-17, 05-00-00"
VER,34.4,34.9,3948908,"2020-06-18, 05-00-00"
VER,35.35,33.9,10558841,"2020-06-19, 05-00-00"
VER,33.75,33.35,3524636,"2020-06-22, 05-00-00"
VER,33.95,33.75,3185410,"2020-06-23, 05-00-00"
VER,33.1,32.6,3019736,"2020-06-24, 05-00-00"
VER,32.35,33.6,2288342,"2020-06-25, 05-00-00"
VER,33.3,32.45,2441837,"2020-06-26, 05-00-00"
VER,32.5,32.45,2976741,"2020-06-29, 05-00-00"
VER,32.6,32.15,2509774,"2020-06-30, 05-00-00"
VER,32.3,32.6,1683585,"2020-07-01, 05-00-00"
VER,33.5,32.2,1163725,"2020-07-02, 05-00-00"
VER,33.25,32.5,1481130,"2020-07-06, 05-00-00"
VER,32.0,31.55,2601836,"2020-07-07, 05-00-00"
VER,31.6,31.15,1520183,"2020-07-08, 05-00-00"
VER,31.0,30.7,1668957,"2020-07-09, 05-00-00"
VER,30.6,31.05,2643227,"2020-07-10, 05-00-00"
VER,31.25,30.85,2292537,"2020-07-13, 05-00-00"
VER,30.8,31.2,2679697,"2020-07-14, 05-00-00"
VER,32.0,32.3,1624176,"2020-07-15, 05-00-00"
VER,32.05,31.85,2065424,"2020-07-16, 05-00-00"
VER,32.05,32.5,1695884,"2020-07-17, 05-00-00"
VER,32.4,31.55,972722,"2020-07-20, 05-00-00"
VER,31.75,31.75,1748800,"2020-07-21, 05-00-00"
VER,31.35,32.5,1238988,"2020-07-22, 05-00-00"
VER,32.25,31.65,1396420,"2020-07-23, 05-00-00"
VER,31.55,31.05,1029587,"2020-07-24, 05-00-00"
VER,31.0,32.15,1650568,"2020-07-27, 05-00-00"
VER,32.0,32.6,1167431,"2020-07-28, 05-00-00"
VER,32.9,33.15,2047417,"2020-07-29, 05-00-00"
VER,32.4,32.7,2263804,"2020-07-30, 05-00-00"
VER,32.95,32.55,1640837,"2020-07-31, 05-00-00"
VER,32.45,31.85,917669,"2020-08-03, 05-00-00"
VER,31.9,32.7,1623521,"2020-08-04, 05-00-00"
VER,32.75,32.8,2048193,"2020-08-05, 05-00-00"
VER,32.75,32.9,1244157,"2020-08-06, 05-00-00"
VER,32.65,32.65,2899124,"2020-08-07, 05-00-00"
VER,32.8,32.9,1545613,"2020-08-10, 05-00-00"
VER,33.35,32.9,2873428,"2020-08-11, 05-00-00"
VER,33.1,33.65,2297459,"2020-08-12, 05-00-00"
VER,33.45,33.4,1759172,"2020-08-13, 05-00-00"
VER,33.15,33.55,1838822,"2020-08-14, 05-00-00"
VER,33.65,34.3,2262545,"2020-08-17, 05-00-00"
VER,34.3,33.5,4569143,"2020-08-18, 05-00-00"
VER,33.6,32.65,1757166,"2020-08-19, 05-00-00"
VER,32.45,33.5,1956572,"2020-08-20, 05-00-00"
VER,33.5,33.7,1844831,"2020-08-21, 05-00-00"
VER,34.55,34.6,1596607,"2020-08-24, 05-00-00"
VER,34.5,34.2,1056570,"2020-08-25, 05-00-00"
VER,34.05,33.5,1129162,"2020-08-26, 05-00-00"
VER,33.75,34.35,846359,"2020-08-27, 05-00-00"
VER,34.65,34.6,1068303,"2020-08-28, 05-00-00"
VER,34.5,33.6,2446457,"2020-08-31, 05-00-00"
VER,33.45,34.1,1838835,"2020-09-01, 05-00-00"
VER,34.2,34.45,2025783,"2020-09-02, 05-00-00"
VER,34.5,34.45,2121177,"2020-09-03, 05-00-00"
VER,34.5,34.75,1244864,"2020-09-04, 05-00-00"
VER,34.3,34.35,1554186,"2020-09-08, 05-00-00"
VER,34.7,34.8,1466479,"2020-09-09, 05-00-00"
VER,34.75,34.5,1227505,"2020-09-10, 05-00-00"
VER,34.6,34.25,1268592,"2020-09-11, 05-00-00"
VER,34.6,35.5,1177708,"2020-09-14, 05-00-00"
VER,35.6,35.45,2199798,"2020-09-15, 05-00-00"
VER,35.65,35.7,2727973,"2020-09-16, 05-00-00"
VER,35.3,34.85,2301731,"2020-09-17, 05-00-00"
VER,34.95,33.55,4219106,"2020-09-18, 05-00-00"
VER,32.85,31.25,2891696,"2020-09-21, 05-00-00"
VER,31.35,31.7,1675896,"2020-09-22, 05-00-00"
VER,31.6,30.4,2053681,"2020-09-23, 05-00-00"
VER,30.95,30.65,1486918,"2020-09-24, 05-00-00"
VER,30.45,31.65,1703797,"2020-09-25, 05-00-00"
VER,32.55,32.9,973872,"2020-09-28, 05-00-00"
VER,32.25,32.3,1483562,"2020-09-29, 05-00-00"
VER,32.55,32.5,2030774,"2020-09-30, 05-00-00"
VER,32.55,33.75,2279706,"2020-10-01, 05-00-00"
VER,33.05,34.7,1983702,"2020-10-02, 05-00-00"
VER,35.05,35.15,1275692,"2020-10-05, 05-00-00"
VER,35.35,34.95,1827155,"2020-10-06, 05-00-00"
VER,35.05,34.45,965413,"2020-10-07, 05-00-00"
VER,34.7,35.05,1538264,"2020-10-08, 05-00-00"
VER,35.2,34.3,976516,"2020-10-09, 05-00-00"
VER,34.3,34.65,1083789,"2020-10-12, 05-00-00"
VER,34.25,34.0,1253903,"2020-10-13, 05-00-00"
VER,33.9,33.95,955852,"2020-10-14, 05-00-00"
VER,33.7,33.75,847159,"2020-10-15, 05-00-00"
VER,33.6,33.25,900430,"2020-10-16, 05-00-00"
VER,33.5,32.75,799868,"2020-10-19, 05-00-00"
VER,33.0,33.35,588304,"2020-10-20, 05-00-00"
VER,33.2,33.3,756788,"2020-10-21, 05-00-00"
VER,33.35,33.5,1085086,"2020-10-22, 05-00-00"
VER,33.8,33.75,1023533,"2020-10-23, 05-00-00"
VER,33.4,32.45,2658633,"2020-10-26, 05-00-00"
VER,32.45,31.6,1272409,"2020-10-27, 05-00-00"
VER,30.9,30.4,4877331,"2020-10-28, 05-00-00"
VER,30.35,30.95,3134964,"2020-10-29, 05-00-00"
VER,30.9,31.0,2318741,"2020-10-30, 05-00-00"
VER,31.2,31.8,1631929,"2020-11-02, 06-00-00"
VER,32.35,33.3,1159668,"2020-11-03, 06-00-00"
VER,33.15,32.8,1230838,"2020-11-04, 06-00-00"
VER,32.8,32.95,2263436,"2020-11-05, 06-00-00"
VER,33.15,32.65,1666568,"2020-11-06, 06-00-00"
VER,36.3,35.95,3380021,"2020-11-09, 06-00-00"
VER,35.9,37.4,3593482,"2020-11-10, 06-00-00"
VER,37.3,37.0,3167950,"2020-11-11, 06-00-00"
VER,36.7,35.75,2693303,"2020-11-12, 06-00-00"
VER,35.85,36.8,2913504,"2020-11-13, 06-00-00"
VER,38.1,37.45,4840814,"2020-11-16, 06-00-00"
VER,37.1,36.55,4657256,"2020-11-17, 06-00-00"
VER,36.65,35.65,4314707,"2020-11-18, 06-00-00"
