symbol,open,close,volume,date
CCK,47.26,48.99,2462165,"2020-03-18, 05-00-00"
CCK,48.28,50.38,1986536,"2020-03-19, 05-00-00"
CCK,50.56,46.96,2393880,"2020-03-20, 05-00-00"
CCK,46.02,43.69,1939458,"2020-03-23, 05-00-00"
CCK,46.4,52.74,2445854,"2020-03-24, 05-00-00"
CCK,53.11,54.06,1905821,"2020-03-25, 05-00-00"
CCK,54.38,58.06,2410770,"2020-03-26, 05-00-00"
CCK,56.11,57.24,1753058,"2020-03-27, 05-00-00"
CCK,57.86,58.52,1303700,"2020-03-30, 05-00-00"
CCK,58.67,58.04,2091605,"2020-03-31, 05-00-00"
CCK,55.57,55.1,1961911,"2020-04-01, 05-00-00"
CCK,55.06,55.0,1539000,"2020-04-02, 05-00-00"
CCK,54.28,52.66,1206345,"2020-04-03, 05-00-00"
CCK,55.2,57.15,1907983,"2020-04-06, 05-00-00"
CCK,59.6,56.5,1314497,"2020-04-07, 05-00-00"
CCK,57.3,59.82,1470570,"2020-04-08, 05-00-00"
CCK,60.82,62.2,1576531,"2020-04-09, 05-00-00"
CCK,61.96,61.06,751939,"2020-04-13, 05-00-00"
CCK,61.92,62.48,1817251,"2020-04-14, 05-00-00"
CCK,60.84,61.09,1330205,"2020-04-15, 05-00-00"
CCK,61.35,60.61,981150,"2020-04-16, 05-00-00"
CCK,62.16,62.9,1037838,"2020-04-17, 05-00-00"
CCK,61.13,61.28,1562511,"2020-04-20, 05-00-00"
CCK,62.84,59.48,2618829,"2020-04-21, 05-00-00"
CCK,60.1,59.59,1312562,"2020-04-22, 05-00-00"
CCK,59.9,59.33,944412,"2020-04-23, 05-00-00"
CCK,60.15,59.22,1098650,"2020-04-24, 05-00-00"
CCK,60.13,63.31,1231901,"2020-04-27, 05-00-00"
CCK,64.55,62.98,1449087,"2020-04-28, 05-00-00"
CCK,64.31,65.13,1301093,"2020-04-29, 05-00-00"
CCK,63.98,64.41,1266340,"2020-04-30, 05-00-00"
CCK,63.17,62.52,1457502,"2020-05-01, 05-00-00"
CCK,61.94,62.69,800240,"2020-05-04, 05-00-00"
CCK,63.07,62.53,1610976,"2020-05-05, 05-00-00"
CCK,63.0,61.33,892181,"2020-05-06, 05-00-00"
CCK,62.04,62.46,1082110,"2020-05-07, 05-00-00"
CCK,63.38,63.07,737669,"2020-05-08, 05-00-00"
CCK,62.23,60.73,850653,"2020-05-11, 05-00-00"
CCK,60.92,59.42,924796,"2020-05-12, 05-00-00"
CCK,59.11,57.25,1865026,"2020-05-13, 05-00-00"
CCK,56.39,60.12,1533781,"2020-05-14, 05-00-00"
CCK,59.19,59.38,1054152,"2020-05-15, 05-00-00"
CCK,61.6,62.7,1737426,"2020-05-18, 05-00-00"
CCK,62.39,62.61,1003762,"2020-05-19, 05-00-00"
CCK,63.36,62.94,704105,"2020-05-20, 05-00-00"
CCK,63.22,62.12,720462,"2020-05-21, 05-00-00"
CCK,61.97,62.08,441285,"2020-05-22, 05-00-00"
CCK,63.87,64.84,1076167,"2020-05-26, 05-00-00"
CCK,65.94,66.1,938892,"2020-05-27, 05-00-00"
CCK,66.75,66.48,933714,"2020-05-28, 05-00-00"
CCK,66.15,65.43,1372811,"2020-05-29, 05-00-00"
CCK,65.35,66.76,1607648,"2020-06-01, 05-00-00"
CCK,67.0,67.34,1414762,"2020-06-02, 05-00-00"
CCK,68.26,68.53,967079,"2020-06-03, 05-00-00"
CCK,68.16,69.52,964448,"2020-06-04, 05-00-00"
CCK,71.37,69.91,1067183,"2020-06-05, 05-00-00"
CCK,70.09,70.81,740466,"2020-06-08, 05-00-00"
CCK,69.7,68.23,627296,"2020-06-09, 05-00-00"
CCK,68.21,66.99,1198622,"2020-06-10, 05-00-00"
CCK,65.54,63.02,1477451,"2020-06-11, 05-00-00"
CCK,65.38,65.23,1174385,"2020-06-12, 05-00-00"
CCK,63.48,65.92,977183,"2020-06-15, 05-00-00"
CCK,68.5,67.08,1050217,"2020-06-16, 05-00-00"
CCK,67.31,65.8,673699,"2020-06-17, 05-00-00"
CCK,65.22,65.56,729274,"2020-06-18, 05-00-00"
CCK,66.68,65.67,1055794,"2020-06-19, 05-00-00"
CCK,65.53,65.47,963244,"2020-06-22, 05-00-00"
CCK,66.32,64.94,831030,"2020-06-23, 05-00-00"
CCK,64.39,62.29,843374,"2020-06-24, 05-00-00"
CCK,61.81,62.93,992942,"2020-06-25, 05-00-00"
CCK,62.8,63.7,2486806,"2020-06-26, 05-00-00"
CCK,64.21,64.95,997839,"2020-06-29, 05-00-00"
CCK,64.69,65.13,1338309,"2020-06-30, 05-00-00"
CCK,65.33,65.48,1228357,"2020-07-01, 05-00-00"
CCK,66.3,66.92,955827,"2020-07-02, 05-00-00"
CCK,68.21,66.78,702269,"2020-07-06, 05-00-00"
CCK,66.38,66.52,715170,"2020-07-07, 05-00-00"
CCK,66.74,66.7,1226902,"2020-07-08, 05-00-00"
CCK,66.94,65.29,836674,"2020-07-09, 05-00-00"
CCK,65.19,67.34,955314,"2020-07-10, 05-00-00"
CCK,67.96,66.32,876554,"2020-07-13, 05-00-00"
CCK,66.34,68.76,917822,"2020-07-14, 05-00-00"
CCK,69.73,67.1,2464801,"2020-07-15, 05-00-00"
CCK,67.4,67.07,1065989,"2020-07-16, 05-00-00"
CCK,67.4,68.26,830992,"2020-07-17, 05-00-00"
CCK,68.05,69.62,1118613,"2020-07-20, 05-00-00"
CCK,71.82,70.69,2323528,"2020-07-21, 05-00-00"
CCK,71.95,70.75,969811,"2020-07-22, 05-00-00"
CCK,70.77,70.88,1005570,"2020-07-23, 05-00-00"
CCK,70.88,70.7,963580,"2020-07-24, 05-00-00"
CCK,70.69,72.42,696052,"2020-07-27, 05-00-00"
CCK,72.18,70.89,720339,"2020-07-28, 05-00-00"
CCK,71.46,72.35,765620,"2020-07-29, 05-00-00"
CCK,71.54,72.0,431439,"2020-07-30, 05-00-00"
CCK,71.88,71.58,844252,"2020-07-31, 05-00-00"
CCK,72.0,72.57,770194,"2020-08-03, 05-00-00"
CCK,72.5,72.62,683233,"2020-08-04, 05-00-00"
CCK,72.94,73.14,616079,"2020-08-05, 05-00-00"
CCK,73.11,73.56,699999,"2020-08-06, 05-00-00"
CCK,73.15,74.15,627752,"2020-08-07, 05-00-00"
CCK,74.06,73.82,585642,"2020-08-10, 05-00-00"
CCK,74.45,73.55,662027,"2020-08-11, 05-00-00"
CCK,74.12,75.15,797572,"2020-08-12, 05-00-00"
CCK,74.83,76.83,1070764,"2020-08-13, 05-00-00"
CCK,75.88,76.36,579157,"2020-08-14, 05-00-00"
CCK,76.62,76.28,427568,"2020-08-17, 05-00-00"
CCK,76.2,75.44,425137,"2020-08-18, 05-00-00"
CCK,75.65,74.48,493862,"2020-08-19, 05-00-00"
CCK,73.97,74.36,452394,"2020-08-20, 05-00-00"
CCK,73.83,74.97,511011,"2020-08-21, 05-00-00"
CCK,75.48,75.43,964813,"2020-08-24, 05-00-00"
CCK,75.5,75.31,536332,"2020-08-25, 05-00-00"
CCK,75.38,76.95,496290,"2020-08-26, 05-00-00"
CCK,77.07,76.97,494728,"2020-08-27, 05-00-00"
CCK,76.96,77.19,750182,"2020-08-28, 05-00-00"
CCK,77.3,76.85,550983,"2020-08-31, 05-00-00"
CCK,76.93,78.38,674636,"2020-09-01, 05-00-00"
CCK,78.65,80.19,657225,"2020-09-02, 05-00-00"
CCK,80.0,78.11,598005,"2020-09-03, 05-00-00"
CCK,78.87,77.35,676518,"2020-09-04, 05-00-00"
CCK,76.49,74.41,774658,"2020-09-08, 05-00-00"
CCK,75.01,75.5,946033,"2020-09-09, 05-00-00"
CCK,75.7,74.56,556661,"2020-09-10, 05-00-00"
CCK,74.93,75.54,663413,"2020-09-11, 05-00-00"
CCK,76.23,75.74,815786,"2020-09-14, 05-00-00"
CCK,76.15,75.74,546498,"2020-09-15, 05-00-00"
CCK,76.82,76.51,806037,"2020-09-16, 05-00-00"
CCK,75.51,76.16,777714,"2020-09-17, 05-00-00"
CCK,76.36,75.23,1496846,"2020-09-18, 05-00-00"
CCK,73.71,73.16,804390,"2020-09-21, 05-00-00"
CCK,73.22,74.25,643140,"2020-09-22, 05-00-00"
CCK,74.49,73.15,908092,"2020-09-23, 05-00-00"
CCK,72.72,73.84,775578,"2020-09-24, 05-00-00"
CCK,73.34,74.81,616645,"2020-09-25, 05-00-00"
CCK,75.81,76.36,762928,"2020-09-28, 05-00-00"
CCK,76.61,76.36,669482,"2020-09-29, 05-00-00"
CCK,76.72,76.86,737379,"2020-09-30, 05-00-00"
CCK,77.22,75.98,832470,"2020-10-01, 05-00-00"
CCK,74.63,76.71,513709,"2020-10-02, 05-00-00"
CCK,77.39,78.64,943457,"2020-10-05, 05-00-00"
CCK,78.64,78.08,962009,"2020-10-06, 05-00-00"
CCK,79.33,80.04,673238,"2020-10-07, 05-00-00"
CCK,80.61,82.2,841922,"2020-10-08, 05-00-00"
CCK,82.5,81.65,681697,"2020-10-09, 05-00-00"
CCK,82.28,81.7,765287,"2020-10-12, 05-00-00"
CCK,81.48,81.81,698693,"2020-10-13, 05-00-00"
CCK,82.24,81.9,1011646,"2020-10-14, 05-00-00"
CCK,80.68,82.45,1161341,"2020-10-15, 05-00-00"
CCK,83.26,83.26,1476728,"2020-10-16, 05-00-00"
CCK,83.83,82.16,1227472,"2020-10-19, 05-00-00"
CCK,87.58,87.0,2222406,"2020-10-20, 05-00-00"
CCK,87.95,90.18,2105013,"2020-10-21, 05-00-00"
CCK,90.25,91.44,2145127,"2020-10-22, 05-00-00"
CCK,92.35,90.38,1043833,"2020-10-23, 05-00-00"
CCK,89.46,88.2,772483,"2020-10-26, 05-00-00"
CCK,87.94,87.86,813646,"2020-10-27, 05-00-00"
CCK,86.04,85.73,1024355,"2020-10-28, 05-00-00"
CCK,85.58,87.21,834728,"2020-10-29, 05-00-00"
CCK,86.86,85.8,1045943,"2020-10-30, 05-00-00"
CCK,87.07,89.56,1008957,"2020-11-02, 06-00-00"
CCK,90.41,92.26,974826,"2020-11-03, 06-00-00"
CCK,92.59,93.57,1081478,"2020-11-04, 06-00-00"
CCK,95.0,95.37,1001773,"2020-11-05, 06-00-00"
CCK,95.53,95.13,721432,"2020-11-06, 06-00-00"
CCK,97.95,91.35,1319878,"2020-11-09, 06-00-00"
CCK,91.19,94.18,931806,"2020-11-10, 06-00-00"
CCK,94.84,94.34,734523,"2020-11-11, 06-00-00"
CCK,94.07,93.89,595771,"2020-11-12, 06-00-00"
CCK,94.54,95.11,434671,"2020-11-13, 06-00-00"
CCK,96.13,95.31,678844,"2020-11-16, 06-00-00"
CCK,94.97,95.59,719176,"2020-11-17, 06-00-00"
CCK,95.97,95.65,933193,"2020-11-18, 06-00-00"
