symbol,open,close,volume,date
BH,62.7,65.0,17090,"2020-05-08, 05-00-00"
BH,63.72,58.43,28536,"2020-05-11, 05-00-00"
BH,59.06,56.3,13934,"2020-05-12, 05-00-00"
BH,55.18,52.74,14291,"2020-05-13, 05-00-00"
BH,52.19,52.74,14791,"2020-05-14, 05-00-00"
BH,53.23,51.98,18715,"2020-05-15, 05-00-00"
BH,54.23,58.41,21210,"2020-05-18, 05-00-00"
BH,58.22,55.92,15104,"2020-05-19, 05-00-00"
BH,56.94,57.56,12123,"2020-05-20, 05-00-00"
BH,57.0,60.49,16141,"2020-05-21, 05-00-00"
BH,60.39,58.86,9942,"2020-05-22, 05-00-00"
BH,60.19,61.19,19838,"2020-05-26, 05-00-00"
BH,62.2,62.0,14395,"2020-05-27, 05-00-00"
BH,63.0,61.65,20201,"2020-05-28, 05-00-00"
BH,60.55,60.88,17426,"2020-05-29, 05-00-00"
BH,61.0,62.81,8477,"2020-06-01, 05-00-00"
BH,63.73,66.0,17652,"2020-06-02, 05-00-00"
BH,67.45,76.68,27451,"2020-06-03, 05-00-00"
BH,76.39,78.9,12046,"2020-06-04, 05-00-00"
BH,83.1,88.36,26180,"2020-06-05, 05-00-00"
BH,91.64,85.1,22330,"2020-06-08, 05-00-00"
BH,83.2,77.98,19847,"2020-06-09, 05-00-00"
BH,78.17,72.52,7993,"2020-06-10, 05-00-00"
BH,67.25,63.07,14187,"2020-06-11, 05-00-00"
BH,66.04,71.69,11180,"2020-06-12, 05-00-00"
BH,68.03,74.68,21027,"2020-06-15, 05-00-00"
BH,79.46,78.41,20635,"2020-06-16, 05-00-00"
BH,78.99,81.67,18005,"2020-06-17, 05-00-00"
BH,79.46,80.39,7465,"2020-06-18, 05-00-00"
BH,83.12,75.21,30958,"2020-06-19, 05-00-00"
BH,75.0,74.43,21192,"2020-06-22, 05-00-00"
BH,76.28,76.55,7661,"2020-06-23, 05-00-00"
BH,74.66,73.71,6992,"2020-06-24, 05-00-00"
BH,70.0,69.52,26183,"2020-06-25, 05-00-00"
BH,70.0,63.93,42235,"2020-06-26, 05-00-00"
BH,64.54,67.82,29863,"2020-06-29, 05-00-00"
BH,66.79,68.98,10040,"2020-06-30, 05-00-00"
BH,69.12,65.57,14781,"2020-07-01, 05-00-00"
BH,67.18,65.61,15796,"2020-07-02, 05-00-00"
BH,66.78,69.8,16113,"2020-07-06, 05-00-00"
BH,68.8,65.28,12988,"2020-07-07, 05-00-00"
BH,65.28,63.79,9874,"2020-07-08, 05-00-00"
BH,64.74,60.66,16511,"2020-07-09, 05-00-00"
BH,60.65,60.0,16247,"2020-07-10, 05-00-00"
BH,61.05,58.36,20309,"2020-07-13, 05-00-00"
BH,57.86,58.35,18515,"2020-07-14, 05-00-00"
BH,61.0,65.26,18457,"2020-07-15, 05-00-00"
BH,65.14,62.85,3308,"2020-07-16, 05-00-00"
BH,62.96,63.56,5921,"2020-07-17, 05-00-00"
BH,62.89,63.13,11446,"2020-07-20, 05-00-00"
BH,64.09,64.29,22602,"2020-07-21, 05-00-00"
BH,64.5,62.29,15022,"2020-07-22, 05-00-00"
BH,61.85,62.2,8779,"2020-07-23, 05-00-00"
BH,61.82,62.77,6661,"2020-07-24, 05-00-00"
BH,62.3,61.48,7375,"2020-07-27, 05-00-00"
BH,61.1,62.2,7667,"2020-07-28, 05-00-00"
BH,62.2,64.67,5102,"2020-07-29, 05-00-00"
BH,63.13,64.72,6197,"2020-07-30, 05-00-00"
BH,64.65,64.93,5553,"2020-07-31, 05-00-00"
BH,65.1,63.11,12405,"2020-08-03, 05-00-00"
BH,64.0,68.65,11031,"2020-08-04, 05-00-00"
BH,68.83,70.62,25858,"2020-08-05, 05-00-00"
BH,70.43,71.31,6969,"2020-08-06, 05-00-00"
BH,71.92,75.5,17230,"2020-08-07, 05-00-00"
BH,76.14,83.39,43312,"2020-08-10, 05-00-00"
BH,85.6,86.07,10641,"2020-08-11, 05-00-00"
BH,86.0,85.79,8691,"2020-08-12, 05-00-00"
BH,85.03,87.79,17104,"2020-08-13, 05-00-00"
BH,87.17,95.92,23764,"2020-08-14, 05-00-00"
BH,96.33,95.8,27398,"2020-08-17, 05-00-00"
BH,97.95,102.59,18960,"2020-08-18, 05-00-00"
BH,103.15,98.23,6343,"2020-08-19, 05-00-00"
BH,97.03,96.5,9576,"2020-08-20, 05-00-00"
BH,95.12,91.81,8028,"2020-08-21, 05-00-00"
BH,92.51,93.93,6332,"2020-08-24, 05-00-00"
BH,94.54,92.93,6715,"2020-08-25, 05-00-00"
BH,92.86,91.02,4580,"2020-08-26, 05-00-00"
BH,92.79,97.77,8043,"2020-08-27, 05-00-00"
BH,98.33,104.96,6948,"2020-08-28, 05-00-00"
BH,104.41,99.1,10415,"2020-08-31, 05-00-00"
BH,95.35,96.38,11135,"2020-09-01, 05-00-00"
BH,96.37,97.08,7921,"2020-09-02, 05-00-00"
BH,97.33,97.85,8158,"2020-09-03, 05-00-00"
BH,99.51,95.72,8823,"2020-09-04, 05-00-00"
BH,97.09,97.13,5812,"2020-09-08, 05-00-00"
BH,98.17,97.84,5096,"2020-09-09, 05-00-00"
BH,97.66,99.14,6565,"2020-09-10, 05-00-00"
BH,99.0,100.64,5916,"2020-09-11, 05-00-00"
BH,101.0,98.34,3246,"2020-09-14, 05-00-00"
BH,100.74,97.93,8950,"2020-09-15, 05-00-00"
BH,99.88,98.51,11967,"2020-09-16, 05-00-00"
BH,97.4,96.75,5974,"2020-09-17, 05-00-00"
BH,97.07,99.02,10090,"2020-09-18, 05-00-00"
BH,97.91,95.54,9073,"2020-09-21, 05-00-00"
BH,94.82,97.89,5685,"2020-09-22, 05-00-00"
BH,96.98,90.48,12372,"2020-09-23, 05-00-00"
BH,91.26,90.8,3212,"2020-09-24, 05-00-00"
BH,91.45,89.51,4156,"2020-09-25, 05-00-00"
BH,91.76,92.13,4667,"2020-09-28, 05-00-00"
BH,91.9457,90.82,3522,"2020-09-29, 05-00-00"
BH,90.3,89.01,6194,"2020-09-30, 05-00-00"
BH,89.99,91.42,6074,"2020-10-01, 05-00-00"
BH,89.19,90.83,1433,"2020-10-02, 05-00-00"
BH,91.82,90.05,3094,"2020-10-05, 05-00-00"
BH,90.91,87.64,4511,"2020-10-06, 05-00-00"
BH,88.7,91.21,4257,"2020-10-07, 05-00-00"
BH,92.44,91.2,3070,"2020-10-08, 05-00-00"
BH,91.88,90.36,2101,"2020-10-09, 05-00-00"
BH,90.01,89.55,6039,"2020-10-12, 05-00-00"
BH,88.44,87.11,4264,"2020-10-13, 05-00-00"
BH,87.11,87.74,2030,"2020-10-14, 05-00-00"
BH,85.61,88.36,9880,"2020-10-15, 05-00-00"
BH,87.17,85.69,4645,"2020-10-16, 05-00-00"
BH,85.59,85.08,3662,"2020-10-19, 05-00-00"
BH,85.91,88.19,4150,"2020-10-20, 05-00-00"
BH,87.35,88.97,5925,"2020-10-21, 05-00-00"
BH,87.83,92.18,4598,"2020-10-22, 05-00-00"
BH,92.98,96.05,6595,"2020-10-23, 05-00-00"
BH,96.0,92.16,2870,"2020-10-26, 05-00-00"
BH,93.54,89.24,2829,"2020-10-27, 05-00-00"
BH,88.58,85.95,2496,"2020-10-28, 05-00-00"
BH,85.2,87.01,4632,"2020-10-29, 05-00-00"
BH,86.43,83.77,6566,"2020-10-30, 05-00-00"
BH,85.3,81.2,6108,"2020-11-02, 06-00-00"
BH,83.29,81.05,5026,"2020-11-03, 06-00-00"
BH,81.0,86.98,6174,"2020-11-04, 06-00-00"
BH,87.0,85.97,4856,"2020-11-05, 06-00-00"
BH,85.51,85.9,6487,"2020-11-06, 06-00-00"
BH,95.68,99.57,12077,"2020-11-09, 06-00-00"
BH,99.11,95.27,5314,"2020-11-10, 06-00-00"
BH,97.08,94.83,4375,"2020-11-11, 06-00-00"
BH,93.16,91.13,8037,"2020-11-12, 06-00-00"
BH,90.76,98.5,21964,"2020-11-13, 06-00-00"
BH,102.0,103.9,14410,"2020-11-16, 06-00-00"
BH,103.04,106.46,29621,"2020-11-17, 06-00-00"
BH,109.14,104.18,13030,"2020-11-18, 06-00-00"
