symbol,open,close,high,low,volume,date
TV,11.73,11.52,11.73,11.35,740625,"2020-01-07, 06-00-00"
TV,11.5,11.65,11.8,11.48,1575915,"2020-01-08, 06-00-00"
TV,11.72,11.55,11.72,11.47,610076,"2020-01-09, 06-00-00"
TV,11.59,11.6,11.67,11.49,596712,"2020-01-10, 06-00-00"
TV,11.6,11.63,11.695,11.54,1195381,"2020-01-13, 06-00-00"
TV,11.55,12.0,12.0,11.495,3453586,"2020-01-14, 06-00-00"
TV,11.97,11.9,12.2,11.88,2663046,"2020-01-15, 06-00-00"
TV,11.89,12.3,12.42,11.86,2741449,"2020-01-16, 06-00-00"
TV,12.38,12.41,12.535,12.32,1140114,"2020-01-17, 06-00-00"
TV,12.27,12.0,12.29,11.95,1223217,"2020-01-21, 06-00-00"
TV,12.1,12.35,12.605,12.02,3032211,"2020-01-22, 06-00-00"
TV,12.2,12.35,12.37,12.04,1656649,"2020-01-23, 06-00-00"
TV,12.37,12.07,12.37,12.04,873019,"2020-01-24, 06-00-00"
TV,11.84,11.72,11.87,11.65,1164089,"2020-01-27, 06-00-00"
TV,11.72,11.98,12.02,11.72,777281,"2020-01-28, 06-00-00"
TV,12.0,11.9,12.02,11.81,728075,"2020-01-29, 06-00-00"
TV,11.7,11.22,11.825,11.11,2827186,"2020-01-30, 06-00-00"
TV,11.18,11.12,11.25,10.99,2175686,"2020-01-31, 06-00-00"
TV,11.14,11.1,11.31,11.055,1157860,"2020-02-03, 06-00-00"
TV,11.27,11.3,11.345,11.14,1275633,"2020-02-04, 06-00-00"
TV,11.43,11.01,11.57,10.97,1099780,"2020-02-05, 06-00-00"
TV,11.08,10.8,11.1,10.745,1592173,"2020-02-06, 06-00-00"
TV,10.7,10.64,10.75,10.43,891925,"2020-02-07, 06-00-00"
TV,10.65,10.64,10.68,10.41,993014,"2020-02-10, 06-00-00"
TV,10.76,11.08,11.15,10.72,1310015,"2020-02-11, 06-00-00"
TV,11.26,11.35,11.68,11.14,961181,"2020-02-12, 06-00-00"
TV,11.26,11.14,11.26,11.09,1036067,"2020-02-13, 06-00-00"
TV,11.15,11.23,11.25,11.05,913158,"2020-02-14, 06-00-00"
TV,11.19,11.22,11.4,11.11,778493,"2020-02-18, 06-00-00"
TV,11.27,11.41,11.63,11.17,1048207,"2020-02-19, 06-00-00"
TV,11.29,11.34,11.54,11.29,655407,"2020-02-20, 06-00-00"
TV,11.31,11.39,11.95,11.24,1315417,"2020-02-21, 06-00-00"
TV,11.05,11.22,11.23,10.76,695551,"2020-02-24, 06-00-00"
TV,11.27,10.41,11.27,10.28,1611502,"2020-02-25, 06-00-00"
TV,10.37,10.27,10.51,10.25,1583680,"2020-02-26, 06-00-00"
TV,10.06,9.81,10.2,9.66,1793960,"2020-02-27, 06-00-00"
TV,9.57,9.4,9.64,9.085,2257489,"2020-02-28, 06-00-00"
TV,9.42,9.36,9.63,9.13,2541499,"2020-03-02, 06-00-00"
TV,9.41,9.15,9.61,9.01,2750736,"2020-03-03, 06-00-00"
TV,9.31,9.58,9.64,9.19,1627019,"2020-03-04, 06-00-00"
TV,9.34,8.99,9.37,8.92,2262978,"2020-03-05, 06-00-00"
TV,8.76,8.48,8.89,8.46,1534902,"2020-03-06, 06-00-00"
TV,7.85,7.29,8.23,7.28,1044331,"2020-03-09, 05-00-00"
TV,7.54,7.82,7.82,7.22,1366409,"2020-03-10, 05-00-00"
TV,7.53,7.35,7.63,7.2,2047470,"2020-03-11, 05-00-00"
TV,6.95,6.25,6.96,6.15,1832142,"2020-03-12, 05-00-00"
TV,6.65,6.55,6.87,6.195,1887709,"2020-03-13, 05-00-00"
TV,5.88,5.5,5.88,5.43,1783621,"2020-03-16, 05-00-00"
TV,5.63,6.21,6.22,5.15,2912659,"2020-03-17, 05-00-00"
TV,5.73,5.73,6.78,5.57,2672366,"2020-03-18, 05-00-00"
TV,5.55,5.67,5.78,5.38,1591240,"2020-03-19, 05-00-00"
TV,5.76,5.48,5.95,5.465,2829286,"2020-03-20, 05-00-00"
TV,5.31,4.98,5.5899,4.905,1702036,"2020-03-23, 05-00-00"
TV,5.45,5.87,6.1,5.37,2559251,"2020-03-24, 05-00-00"
TV,5.97,5.98,6.28,5.7,2223231,"2020-03-25, 05-00-00"
TV,6.01,6.39,6.45,6.01,1728512,"2020-03-26, 05-00-00"
TV,6.11,5.44,6.11,5.39,1233789,"2020-03-27, 05-00-00"
TV,5.32,5.51,5.56,5.32,1557273,"2020-03-30, 05-00-00"
TV,5.53,5.8,6.03,5.48,2115356,"2020-03-31, 05-00-00"
TV,5.45,5.38,5.55,5.1701,1385200,"2020-04-01, 05-00-00"
TV,5.29,5.19,5.74,5.15,776556,"2020-04-02, 05-00-00"
TV,5.11,4.83,5.23,4.65,1788873,"2020-04-03, 05-00-00"
TV,5.05,5.25,5.325,4.95,1044098,"2020-04-06, 05-00-00"
TV,5.4,5.26,5.64,5.25,2467751,"2020-04-07, 05-00-00"
TV,5.38,5.24,5.39,5.11,2652246,"2020-04-08, 05-00-00"
TV,5.41,5.55,5.61,5.16,1837014,"2020-04-09, 05-00-00"
TV,5.55,5.55,5.555,5.29,1149700,"2020-04-13, 05-00-00"
TV,5.67,5.92,5.949,5.61,1886075,"2020-04-14, 05-00-00"
TV,5.66,5.4,5.86,5.22,1790063,"2020-04-15, 05-00-00"
TV,5.43,5.42,5.55,5.27,936160,"2020-04-16, 05-00-00"
TV,5.59,5.7,5.74,5.51,1302239,"2020-04-17, 05-00-00"
TV,5.7,5.63,5.84,5.54,1260649,"2020-04-20, 05-00-00"
TV,5.5,5.24,5.63,5.21,1927840,"2020-04-21, 05-00-00"
TV,5.16,5.1,5.275,4.99,1360798,"2020-04-22, 05-00-00"
TV,4.97,5.1,5.16,4.93,1791857,"2020-04-23, 05-00-00"
TV,5.14,5.03,5.14,4.985,1644805,"2020-04-24, 05-00-00"
TV,5.17,5.19,5.22,5.03,1708174,"2020-04-27, 05-00-00"
TV,5.35,5.32,5.38,5.105,1695281,"2020-04-28, 05-00-00"
TV,5.5,5.59,5.63,5.46,1059277,"2020-04-29, 05-00-00"
TV,5.55,5.35,5.63,5.27,2136482,"2020-04-30, 05-00-00"
TV,5.2,5.02,5.2174,4.97,1284351,"2020-05-01, 05-00-00"
TV,4.99,5.06,5.08,4.82,2186883,"2020-05-04, 05-00-00"
TV,4.96,5.01,5.29,4.94,1459036,"2020-05-05, 05-00-00"
TV,5.02,4.81,5.02,4.73,1795622,"2020-05-06, 05-00-00"
TV,4.85,4.84,5.05,4.83,1795422,"2020-05-07, 05-00-00"
TV,4.99,5.23,5.29,4.925,2359087,"2020-05-08, 05-00-00"
TV,5.14,5.3,5.31,5.06,2383992,"2020-05-11, 05-00-00"
TV,5.4,5.38,5.53,5.37,1700051,"2020-05-12, 05-00-00"
TV,5.36,5.09,5.43,5.04,1985602,"2020-05-13, 05-00-00"
TV,5.0,4.91,5.012,4.73,2503090,"2020-05-14, 05-00-00"
TV,4.9,4.81,5.005,4.775,985919,"2020-05-15, 05-00-00"
TV,4.96,5.6,5.6,4.9408,2872932,"2020-05-18, 05-00-00"
TV,5.66,5.31,5.66,5.31,1736837,"2020-05-19, 05-00-00"
TV,5.42,5.48,5.535,5.3,1015587,"2020-05-20, 05-00-00"
TV,5.55,5.44,5.72,5.4,976271,"2020-05-21, 05-00-00"
TV,5.41,5.54,5.54,5.3,822245,"2020-05-22, 05-00-00"
TV,5.71,5.27,5.915,5.09,3529593,"2020-05-26, 05-00-00"
TV,5.32,5.83,5.87,5.32,1916602,"2020-05-27, 05-00-00"
TV,5.81,5.88,5.99,5.57,1496964,"2020-05-28, 05-00-00"
TV,5.87,5.9,5.97,5.61,2145883,"2020-05-29, 05-00-00"
TV,5.94,6.13,6.27,5.94,1138451,"2020-06-01, 05-00-00"
TV,6.25,6.26,6.43,6.13,1208598,"2020-06-02, 05-00-00"
TV,6.3,6.61,6.69,6.3,1408721,"2020-06-03, 05-00-00"
TV,6.6,6.47,6.69,6.39,1869439,"2020-06-04, 05-00-00"
TV,6.73,6.96,7.06,6.71,1851446,"2020-06-05, 05-00-00"
TV,7.05,7.38,7.42,7.01,1454913,"2020-06-08, 05-00-00"
TV,7.25,6.66,7.25,6.65,1716939,"2020-06-09, 05-00-00"
TV,6.66,6.31,6.72,6.275,1213277,"2020-06-10, 05-00-00"
TV,6.01,5.61,6.025,5.58,1433394,"2020-06-11, 05-00-00"
TV,5.91,5.92,6.11,5.65,1296005,"2020-06-12, 05-00-00"
TV,5.66,5.9,5.975,5.55,1516034,"2020-06-15, 05-00-00"
TV,6.14,6.06,6.18,5.88,1438432,"2020-06-16, 05-00-00"
TV,6.1,5.74,6.1,5.69,1091427,"2020-06-17, 05-00-00"
TV,5.68,5.53,5.73,5.465,1217408,"2020-06-18, 05-00-00"
TV,5.64,5.73,5.82,5.565,1602740,"2020-06-19, 05-00-00"
TV,5.74,5.71,5.81,5.63,590093,"2020-06-22, 05-00-00"
TV,5.8,5.64,5.865,5.575,1454092,"2020-06-23, 05-00-00"
TV,5.51,5.47,5.58,5.37,1055300,"2020-06-24, 05-00-00"
TV,5.41,5.33,5.455,5.27,1116392,"2020-06-25, 05-00-00"
TV,5.26,5.1,5.33,5.1,1240798,"2020-06-26, 05-00-00"
TV,5.13,5.27,5.28,5.06,677366,"2020-06-29, 05-00-00"
TV,5.21,5.24,5.25,5.05,925364,"2020-06-30, 05-00-00"
TV,5.28,5.26,5.38,5.16,924030,"2020-07-01, 05-00-00"
TV,5.39,5.33,5.515,5.315,1266196,"2020-07-02, 05-00-00"
TV,5.47,5.37,5.6,5.32,950037,"2020-07-06, 05-00-00"
TV,5.28,5.18,5.4,5.07,1679082,"2020-07-07, 05-00-00"
TV,5.43,5.57,5.7,5.3,2758242,"2020-07-08, 05-00-00"
TV,5.63,5.37,5.66,5.3,3104459,"2020-07-09, 05-00-00"
TV,5.35,5.41,5.43,5.255,2359585,"2020-07-10, 05-00-00"
TV,5.46,5.18,5.46,5.17,1676337,"2020-07-13, 05-00-00"
TV,5.18,5.21,5.23,5.06,1770978,"2020-07-14, 05-00-00"
TV,5.35,5.36,5.36,5.22,3574587,"2020-07-15, 05-00-00"
TV,5.31,5.28,5.34,5.21,1345061,"2020-07-16, 05-00-00"
TV,5.26,5.26,5.3,5.2,1944044,"2020-07-17, 05-00-00"
TV,5.23,5.19,5.23,5.13,1476119,"2020-07-20, 05-00-00"
TV,5.27,5.64,5.77,5.26,5256589,"2020-07-21, 05-00-00"
TV,5.59,5.52,5.65,5.5,1783381,"2020-07-22, 05-00-00"
TV,5.55,5.4,5.56,5.295,2978419,"2020-07-23, 05-00-00"
TV,5.34,5.35,5.42,5.29,1131819,"2020-07-24, 05-00-00"
TV,5.34,5.53,5.56,5.26,1954287,"2020-07-27, 05-00-00"
TV,5.5,5.48,5.53,5.41,1796799,"2020-07-28, 05-00-00"
TV,5.5,5.8,5.83,5.41,2050951,"2020-07-29, 05-00-00"
TV,5.7,5.76,5.84,5.6801,1289759,"2020-07-30, 05-00-00"
TV,5.77,5.59,5.87,5.52,2743338,"2020-07-31, 05-00-00"
TV,5.6,5.66,5.78,5.56,1510807,"2020-08-03, 05-00-00"
TV,5.61,6.28,6.46,5.61,5028369,"2020-08-04, 05-00-00"
TV,6.22,6.57,6.68,6.22,4657376,"2020-08-05, 05-00-00"
TV,6.56,6.64,6.685,6.46,2731835,"2020-08-06, 05-00-00"
TV,6.55,6.82,6.83,6.515,2865204,"2020-08-07, 05-00-00"
TV,6.82,6.83,6.9,6.78,1178727,"2020-08-10, 05-00-00"
TV,6.91,6.75,7.16,6.74,1431415,"2020-08-11, 05-00-00"
TV,6.85,6.73,6.88,6.65,1371730,"2020-08-12, 05-00-00"
TV,6.64,6.79,6.79,6.58,1192069,"2020-08-13, 05-00-00"
TV,6.76,6.99,7.05,6.7,1016078,"2020-08-14, 05-00-00"
TV,6.98,6.71,6.98,6.67,1385909,"2020-08-17, 05-00-00"
TV,6.72,6.72,6.825,6.64,835023,"2020-08-18, 05-00-00"
TV,6.74,6.54,6.81,6.535,890947,"2020-08-19, 05-00-00"
TV,6.44,6.39,6.53,6.36,1055173,"2020-08-20, 05-00-00"
TV,6.35,6.26,6.495,6.255,1084516,"2020-08-21, 05-00-00"
TV,6.31,6.27,6.39,6.23,1315649,"2020-08-24, 05-00-00"
TV,6.29,6.39,6.49,6.27,1390158,"2020-08-25, 05-00-00"
TV,6.35,6.18,6.41,6.12,1176508,"2020-08-26, 05-00-00"
TV,6.19,6.19,6.32,6.1,860324,"2020-08-27, 05-00-00"
TV,6.24,6.47,6.48,6.22,1625700,"2020-08-28, 05-00-00"
TV,6.49,6.22,6.49,6.17,2360980,"2020-08-31, 05-00-00"
TV,6.18,6.3,6.36,6.04,1487816,"2020-09-01, 05-00-00"
TV,6.35,6.27,6.36,6.16,1267213,"2020-09-02, 05-00-00"
TV,6.26,6.23,6.62,6.22,2010426,"2020-09-03, 05-00-00"
TV,6.31,6.71,6.775,6.06,3062559,"2020-09-04, 05-00-00"
TV,6.62,6.48,6.72,6.41,1814520,"2020-09-08, 05-00-00"
TV,6.6,6.54,6.74,6.45,987935,"2020-09-09, 05-00-00"
TV,6.58,6.42,6.805,6.42,1812888,"2020-09-10, 05-00-00"
TV,6.46,6.55,6.59,6.38,3059906,"2020-09-11, 05-00-00"
TV,6.62,6.8,6.915,6.62,1330083,"2020-09-14, 05-00-00"
TV,6.85,6.76,6.92,6.73,1314274,"2020-09-15, 05-00-00"
TV,6.8,7.01,7.23,6.79,1488936,"2020-09-16, 05-00-00"
TV,6.89,6.75,7.025,6.68,1518505,"2020-09-17, 05-00-00"
TV,6.72,6.52,6.73,6.5,878045,"2020-09-18, 05-00-00"
TV,6.34,6.19,6.34,6.04,859256,"2020-09-21, 05-00-00"
TV,6.2,6.23,6.27,6.11,1017892,"2020-09-22, 05-00-00"
TV,6.23,6.16,6.23,6.065,2544310,"2020-09-23, 05-00-00"
TV,6.14,6.2,6.38,6.075,1105421,"2020-09-24, 05-00-00"
TV,6.18,6.07,6.19,5.995,2234364,"2020-09-25, 05-00-00"
TV,6.2,6.14,6.26,6.11,1306255,"2020-09-28, 05-00-00"
TV,6.13,6.11,6.195,6.06,1103905,"2020-09-29, 05-00-00"
TV,6.18,6.18,6.23,6.12,2371377,"2020-09-30, 05-00-00"
TV,6.23,6.36,6.36,6.16,1594563,"2020-10-01, 05-00-00"
TV,6.23,6.32,6.41,6.18,532034,"2020-10-02, 05-00-00"
TV,6.38,6.52,6.56,6.37,1115150,"2020-10-05, 05-00-00"
TV,6.57,6.31,6.585,6.27,1004644,"2020-10-06, 05-00-00"
TV,6.34,6.67,6.7,6.34,2619273,"2020-10-07, 05-00-00"
TV,6.73,7.15,7.175,6.7,1296834,"2020-10-08, 05-00-00"
TV,7.25,7.24,7.465,7.14,1073960,"2020-10-09, 05-00-00"
TV,7.28,7.17,7.29,7.131,602785,"2020-10-12, 05-00-00"
TV,7.14,6.97,7.14,6.945,462525,"2020-10-13, 05-00-00"
TV,6.96,7.15,7.16,6.96,1138152,"2020-10-14, 05-00-00"
TV,7.06,7.23,7.275,7.035,660380,"2020-10-15, 05-00-00"
TV,7.23,7.15,7.29,7.115,595482,"2020-10-16, 05-00-00"
TV,7.19,7.03,7.2,7.03,1055074,"2020-10-19, 05-00-00"
TV,7.11,7.05,7.17,6.99,1005656,"2020-10-20, 05-00-00"
TV,7.04,6.98,7.05,6.9,744976,"2020-10-21, 05-00-00"
TV,7.03,7.32,7.335,6.95,1243006,"2020-10-22, 05-00-00"
TV,7.45,7.56,7.61,7.35,984048,"2020-10-23, 05-00-00"
TV,7.43,7.46,7.54,7.4,1271242,"2020-10-26, 05-00-00"
TV,7.34,7.1,7.4,7.05,1029092,"2020-10-27, 05-00-00"
TV,6.91,6.62,6.915,6.44,1480838,"2020-10-28, 05-00-00"
TV,6.61,6.5,6.615,6.33,1185435,"2020-10-29, 05-00-00"
TV,6.48,6.36,6.59,6.29,2023910,"2020-10-30, 05-00-00"
TV,6.44,6.39,6.45,6.29,861241,"2020-11-02, 06-00-00"
TV,6.45,6.72,6.83,6.45,1033642,"2020-11-03, 06-00-00"
TV,6.82,6.71,6.93,6.62,534562,"2020-11-04, 06-00-00"
TV,6.73,7.24,7.275,6.73,826055,"2020-11-05, 06-00-00"
TV,7.24,7.22,7.381,7.13,1402381,"2020-11-06, 06-00-00"
TV,7.81,7.69,8.305,7.63,1314220,"2020-11-09, 06-00-00"
TV,7.7,7.95,7.97,7.65,735934,"2020-11-10, 06-00-00"
TV,7.96,8.0,8.01,7.81,865310,"2020-11-11, 06-00-00"
TV,7.9,7.86,8.05,7.795,904838,"2020-11-12, 06-00-00"
TV,7.97,8.21,8.27,7.91,1009027,"2020-11-13, 06-00-00"
TV,8.35,8.41,8.575,8.3,736081,"2020-11-16, 06-00-00"
TV,8.28,8.35,8.43,8.24,3393014,"2020-11-17, 06-00-00"
TV,8.32,8.1,8.39,8.09,2030156,"2020-11-18, 06-00-00"
