symbol,open,close,volume,date
SR,86.43,86.34,149382,"2020-02-10, 06-00-00"
SR,86.61,85.95,175003,"2020-02-11, 06-00-00"
SR,86.25,85.89,208247,"2020-02-12, 06-00-00"
SR,85.82,86.7,167876,"2020-02-13, 06-00-00"
SR,86.99,87.58,197088,"2020-02-14, 06-00-00"
SR,87.79,87.6,185822,"2020-02-18, 06-00-00"
SR,87.48,87.04,170860,"2020-02-19, 06-00-00"
SR,86.85,87.18,199438,"2020-02-20, 06-00-00"
SR,87.41,87.02,281812,"2020-02-21, 06-00-00"
SR,86.43,85.84,197012,"2020-02-24, 06-00-00"
SR,85.81,83.51,229639,"2020-02-25, 06-00-00"
SR,83.74,82.38,364145,"2020-02-26, 06-00-00"
SR,81.7,79.77,394856,"2020-02-27, 06-00-00"
SR,78.02,75.05,576854,"2020-02-28, 06-00-00"
SR,75.05,79.52,395874,"2020-03-02, 06-00-00"
SR,79.18,77.86,292831,"2020-03-03, 06-00-00"
SR,78.88,81.24,218935,"2020-03-04, 06-00-00"
SR,79.8,79.86,273801,"2020-03-05, 06-00-00"
SR,77.67,81.35,674339,"2020-03-06, 06-00-00"
SR,75.0,76.98,439395,"2020-03-09, 05-00-00"
SR,77.76,77.0,572292,"2020-03-10, 05-00-00"
SR,75.41,73.68,462137,"2020-03-11, 05-00-00"
SR,68.78,63.79,501524,"2020-03-12, 05-00-00"
SR,66.94,66.62,591503,"2020-03-13, 05-00-00"
SR,60.4,63.16,569139,"2020-03-16, 05-00-00"
SR,64.25,77.57,611780,"2020-03-17, 05-00-00"
SR,73.0,76.08,571870,"2020-03-18, 05-00-00"
SR,76.17,73.88,394157,"2020-03-19, 05-00-00"
SR,73.84,63.5,518458,"2020-03-20, 05-00-00"
SR,62.82,60.26,400477,"2020-03-23, 05-00-00"
SR,62.71,67.26,361650,"2020-03-24, 05-00-00"
SR,66.13,68.0,441956,"2020-03-25, 05-00-00"
SR,68.52,72.93,296740,"2020-03-26, 05-00-00"
SR,69.53,72.97,292845,"2020-03-27, 05-00-00"
SR,74.47,76.29,323895,"2020-03-30, 05-00-00"
SR,75.46,74.48,433627,"2020-03-31, 05-00-00"
SR,71.0,68.62,277690,"2020-04-01, 05-00-00"
SR,67.72,70.13,346291,"2020-04-02, 05-00-00"
SR,69.08,69.64,341567,"2020-04-03, 05-00-00"
SR,72.6,76.84,349314,"2020-04-06, 05-00-00"
SR,78.49,74.7,367890,"2020-04-07, 05-00-00"
SR,74.69,75.81,406358,"2020-04-08, 05-00-00"
SR,77.67,79.34,351552,"2020-04-09, 05-00-00"
SR,78.27,76.39,151933,"2020-04-13, 05-00-00"
SR,78.98,77.64,212841,"2020-04-14, 05-00-00"
SR,75.56,74.35,297294,"2020-04-15, 05-00-00"
SR,74.17,74.67,231566,"2020-04-16, 05-00-00"
SR,76.18,77.23,203657,"2020-04-17, 05-00-00"
SR,75.7,73.58,237677,"2020-04-20, 05-00-00"
SR,71.57,72.57,173935,"2020-04-21, 05-00-00"
SR,74.23,73.88,227376,"2020-04-22, 05-00-00"
SR,73.87,72.35,200803,"2020-04-23, 05-00-00"
SR,72.56,72.7,292514,"2020-04-24, 05-00-00"
SR,73.66,73.52,380267,"2020-04-27, 05-00-00"
SR,75.25,73.91,308747,"2020-04-28, 05-00-00"
SR,76.15,75.18,249197,"2020-04-29, 05-00-00"
SR,74.01,72.96,366106,"2020-04-30, 05-00-00"
SR,71.6,70.68,310232,"2020-05-01, 05-00-00"
SR,69.66,71.33,231588,"2020-05-04, 05-00-00"
SR,72.24,72.57,218774,"2020-05-05, 05-00-00"
SR,72.35,69.33,194942,"2020-05-06, 05-00-00"
SR,70.46,70.81,187415,"2020-05-07, 05-00-00"
SR,72.44,73.46,341833,"2020-05-08, 05-00-00"
SR,72.58,71.34,430276,"2020-05-11, 05-00-00"
SR,71.27,69.26,273637,"2020-05-12, 05-00-00"
SR,68.74,68.24,332284,"2020-05-13, 05-00-00"
SR,67.38,67.97,427662,"2020-05-14, 05-00-00"
SR,68.04,67.13,1078190,"2020-05-15, 05-00-00"
SR,69.99,71.77,392652,"2020-05-18, 05-00-00"
SR,71.07,69.2,188060,"2020-05-19, 05-00-00"
SR,70.48,70.83,268871,"2020-05-20, 05-00-00"
SR,70.46,70.59,293278,"2020-05-21, 05-00-00"
SR,70.72,71.6,206765,"2020-05-22, 05-00-00"
SR,73.52,71.72,201722,"2020-05-26, 05-00-00"
SR,73.07,73.74,244972,"2020-05-27, 05-00-00"
SR,74.74,72.65,304916,"2020-05-28, 05-00-00"
SR,71.84,72.92,335385,"2020-05-29, 05-00-00"
SR,73.17,73.06,286167,"2020-06-01, 05-00-00"
SR,73.69,73.0,177075,"2020-06-02, 05-00-00"
SR,73.78,74.27,276720,"2020-06-03, 05-00-00"
SR,73.41,72.28,282242,"2020-06-04, 05-00-00"
SR,73.81,74.28,291254,"2020-06-05, 05-00-00"
SR,74.97,76.23,324667,"2020-06-08, 05-00-00"
SR,75.51,75.08,319364,"2020-06-09, 05-00-00"
SR,74.0,72.6,353987,"2020-06-10, 05-00-00"
SR,70.92,67.69,339763,"2020-06-11, 05-00-00"
SR,69.65,67.63,376607,"2020-06-12, 05-00-00"
SR,66.0,68.84,252941,"2020-06-15, 05-00-00"
SR,71.11,69.66,328475,"2020-06-16, 05-00-00"
SR,69.37,67.29,194608,"2020-06-17, 05-00-00"
SR,66.65,66.63,311690,"2020-06-18, 05-00-00"
SR,67.08,65.46,525756,"2020-06-19, 05-00-00"
SR,65.05,66.08,191483,"2020-06-22, 05-00-00"
SR,67.15,65.65,281034,"2020-06-23, 05-00-00"
SR,64.76,64.43,270619,"2020-06-24, 05-00-00"
SR,63.96,63.96,205197,"2020-06-25, 05-00-00"
SR,63.6,62.17,459560,"2020-06-26, 05-00-00"
SR,62.82,64.39,199928,"2020-06-29, 05-00-00"
SR,64.48,65.71,325718,"2020-06-30, 05-00-00"
SR,66.16,66.59,278152,"2020-07-01, 05-00-00"
SR,66.8,67.17,242495,"2020-07-02, 05-00-00"
SR,67.83,67.07,344397,"2020-07-06, 05-00-00"
SR,66.13,66.35,416972,"2020-07-07, 05-00-00"
SR,65.94,65.32,277314,"2020-07-08, 05-00-00"
SR,64.65,63.22,289251,"2020-07-09, 05-00-00"
SR,63.47,65.55,276111,"2020-07-10, 05-00-00"
SR,65.74,65.26,270867,"2020-07-13, 05-00-00"
SR,65.23,64.93,263836,"2020-07-14, 05-00-00"
SR,66.09,64.91,285873,"2020-07-15, 05-00-00"
SR,64.95,64.47,274916,"2020-07-16, 05-00-00"
SR,64.75,64.52,250092,"2020-07-17, 05-00-00"
SR,64.06,62.73,224794,"2020-07-20, 05-00-00"
SR,63.72,64.06,308639,"2020-07-21, 05-00-00"
SR,63.58,65.23,249741,"2020-07-22, 05-00-00"
SR,65.05,65.0,176547,"2020-07-23, 05-00-00"
SR,65.37,63.37,210891,"2020-07-24, 05-00-00"
SR,63.09,61.16,428825,"2020-07-27, 05-00-00"
SR,61.92,63.78,652269,"2020-07-28, 05-00-00"
SR,63.88,64.05,536142,"2020-07-29, 05-00-00"
SR,63.41,62.78,329201,"2020-07-30, 05-00-00"
SR,62.43,61.66,788873,"2020-07-31, 05-00-00"
SR,61.45,62.04,524673,"2020-08-03, 05-00-00"
SR,61.86,62.03,326274,"2020-08-04, 05-00-00"
SR,62.79,61.0,588154,"2020-08-05, 05-00-00"
SR,60.65,60.66,282329,"2020-08-06, 05-00-00"
SR,60.32,62.08,241778,"2020-08-07, 05-00-00"
SR,62.39,62.31,259034,"2020-08-10, 05-00-00"
SR,63.54,62.46,252846,"2020-08-11, 05-00-00"
SR,63.04,62.24,194871,"2020-08-12, 05-00-00"
SR,61.88,61.19,252690,"2020-08-13, 05-00-00"
SR,60.68,60.76,156726,"2020-08-14, 05-00-00"
SR,60.84,60.54,297005,"2020-08-17, 05-00-00"
SR,60.38,59.59,231950,"2020-08-18, 05-00-00"
SR,59.68,60.03,311935,"2020-08-19, 05-00-00"
SR,59.5,59.28,237156,"2020-08-20, 05-00-00"
SR,59.31,58.68,300151,"2020-08-21, 05-00-00"
SR,58.87,59.53,151870,"2020-08-24, 05-00-00"
SR,59.87,58.98,232151,"2020-08-25, 05-00-00"
SR,58.56,57.34,279567,"2020-08-26, 05-00-00"
SR,57.7,57.5,252273,"2020-08-27, 05-00-00"
SR,57.76,58.22,233397,"2020-08-28, 05-00-00"
SR,58.05,58.21,308667,"2020-08-31, 05-00-00"
SR,58.32,57.11,272986,"2020-09-01, 05-00-00"
SR,57.0,57.6,203824,"2020-09-02, 05-00-00"
SR,57.95,57.69,251270,"2020-09-03, 05-00-00"
SR,58.29,57.46,241615,"2020-09-04, 05-00-00"
SR,57.62,56.0,249198,"2020-09-08, 05-00-00"
SR,56.14,55.55,353483,"2020-09-09, 05-00-00"
SR,55.0,54.12,292874,"2020-09-10, 05-00-00"
SR,54.01,53.57,287940,"2020-09-11, 05-00-00"
SR,53.8,53.71,279178,"2020-09-14, 05-00-00"
SR,53.94,52.8,222330,"2020-09-15, 05-00-00"
SR,52.85,53.23,452262,"2020-09-16, 05-00-00"
SR,53.08,53.26,253522,"2020-09-17, 05-00-00"
SR,53.52,52.16,742625,"2020-09-18, 05-00-00"
SR,51.43,51.65,349264,"2020-09-21, 05-00-00"
SR,51.69,52.31,364107,"2020-09-22, 05-00-00"
SR,52.23,51.52,596785,"2020-09-23, 05-00-00"
SR,51.43,51.98,297271,"2020-09-24, 05-00-00"
SR,51.72,52.52,194698,"2020-09-25, 05-00-00"
SR,53.06,52.89,274600,"2020-09-28, 05-00-00"
SR,52.67,52.92,250666,"2020-09-29, 05-00-00"
SR,54.1,53.2,375954,"2020-09-30, 05-00-00"
SR,52.8,52.56,342290,"2020-10-01, 05-00-00"
SR,52.27,53.39,369924,"2020-10-02, 05-00-00"
SR,53.59,53.53,313978,"2020-10-05, 05-00-00"
SR,53.92,54.08,395454,"2020-10-06, 05-00-00"
SR,54.18,54.87,324373,"2020-10-07, 05-00-00"
SR,55.33,55.8,297227,"2020-10-08, 05-00-00"
SR,55.83,55.77,205850,"2020-10-09, 05-00-00"
SR,55.51,56.25,258596,"2020-10-12, 05-00-00"
SR,55.87,56.32,332133,"2020-10-13, 05-00-00"
SR,56.18,56.49,305412,"2020-10-14, 05-00-00"
SR,55.85,57.2,410973,"2020-10-15, 05-00-00"
SR,56.96,56.95,325761,"2020-10-16, 05-00-00"
SR,56.99,56.86,441381,"2020-10-19, 05-00-00"
SR,57.42,57.71,308577,"2020-10-20, 05-00-00"
SR,57.16,57.57,363029,"2020-10-21, 05-00-00"
SR,57.75,58.26,295878,"2020-10-22, 05-00-00"
SR,59.4,58.68,275134,"2020-10-23, 05-00-00"
SR,58.29,58.19,211191,"2020-10-26, 05-00-00"
SR,58.11,57.59,263021,"2020-10-27, 05-00-00"
SR,56.59,55.3,531973,"2020-10-28, 05-00-00"
SR,55.02,56.16,278187,"2020-10-29, 05-00-00"
SR,55.96,56.04,271976,"2020-10-30, 05-00-00"
SR,56.74,57.02,288876,"2020-11-02, 06-00-00"
SR,57.9,58.01,230767,"2020-11-03, 06-00-00"
SR,57.27,57.92,357925,"2020-11-04, 06-00-00"
SR,58.09,58.59,312666,"2020-11-05, 06-00-00"
SR,58.85,57.21,354405,"2020-11-06, 06-00-00"
SR,59.71,61.73,452172,"2020-11-09, 06-00-00"
SR,62.47,64.87,455707,"2020-11-10, 06-00-00"
SR,64.25,63.58,236281,"2020-11-11, 06-00-00"
SR,62.91,60.75,303938,"2020-11-12, 06-00-00"
SR,61.25,63.28,198751,"2020-11-13, 06-00-00"
SR,64.54,63.76,282151,"2020-11-16, 06-00-00"
SR,63.07,64.54,325226,"2020-11-17, 06-00-00"
SR,64.8,63.38,392178,"2020-11-18, 06-00-00"
