symbol,open,close,high,low,volume,date
F,9.29,9.42,9.42,9.19,43432239,"2020-01-02, 06-00-00"
F,9.31,9.21,9.37,9.15,45059915,"2020-01-03, 06-00-00"
F,9.1,9.16,9.17,9.06,43380677,"2020-01-06, 06-00-00"
F,9.2,9.25,9.25,9.12,45334552,"2020-01-07, 06-00-00"
F,9.23,9.25,9.3,9.17,46003049,"2020-01-08, 06-00-00"
F,9.3,9.26,9.31,9.18,51905116,"2020-01-09, 06-00-00"
F,9.27,9.25,9.36,9.25,39819244,"2020-01-10, 06-00-00"
F,9.25,9.24,9.26,9.11,48562151,"2020-01-13, 06-00-00"
F,9.22,9.29,9.33,9.21,42936052,"2020-01-14, 06-00-00"
F,9.27,9.19,9.3,9.18,55923869,"2020-01-15, 06-00-00"
F,9.23,9.17,9.28,9.15,44310388,"2020-01-16, 06-00-00"
F,9.19,9.16,9.23,9.13,41644871,"2020-01-17, 06-00-00"
F,9.15,9.21,9.22,9.1,49556423,"2020-01-21, 06-00-00"
F,9.22,9.16,9.25,9.15,39914759,"2020-01-22, 06-00-00"
F,9.14,9.14,9.16,8.93,75848669,"2020-01-23, 06-00-00"
F,9.11,9.0,9.12,8.96,68100949,"2020-01-24, 06-00-00"
F,8.88,8.89,8.96,8.78,60769335,"2020-01-27, 06-00-00"
F,8.94,8.97,9.0,8.86,85163404,"2020-01-28, 06-00-00"
F,8.85,8.86,8.955,8.84,59070709,"2020-01-29, 06-00-00"
F,8.81,8.84,8.84,8.73,42827802,"2020-01-30, 06-00-00"
F,8.78,8.82,8.84,8.74,59813731,"2020-01-31, 06-00-00"
F,8.85,8.98,9.14,8.85,71432659,"2020-02-03, 06-00-00"
F,9.08,9.18,9.24,9.07,86196417,"2020-02-04, 06-00-00"
F,8.41,8.31,8.48,8.26,145792530,"2020-02-05, 06-00-00"
F,8.37,8.25,8.38,8.25,68823367,"2020-02-06, 06-00-00"
F,8.21,8.11,8.21,8.02,98256476,"2020-02-07, 06-00-00"
F,8.15,8.06,8.15,8.05,71834905,"2020-02-10, 06-00-00"
F,8.1,8.1,8.15,8.08,80164532,"2020-02-11, 06-00-00"
F,8.14,8.24,8.33,8.13,111536751,"2020-02-12, 06-00-00"
F,8.21,8.25,8.36,8.21,67648837,"2020-02-13, 06-00-00"
F,8.27,8.1,8.27,8.08,46359668,"2020-02-14, 06-00-00"
F,8.12,8.06,8.1499,8.02,65207478,"2020-02-18, 06-00-00"
F,8.06,8.0,8.1,8.0,69668178,"2020-02-19, 06-00-00"
F,8.0,8.03,8.07,7.99,52318244,"2020-02-20, 06-00-00"
F,8.02,7.89,8.03,7.89,58326329,"2020-02-21, 06-00-00"
F,7.7,7.57,7.7197,7.55,110048156,"2020-02-24, 06-00-00"
F,7.68,7.23,7.68,7.22,108888298,"2020-02-25, 06-00-00"
F,7.3,7.21,7.46,7.21,92524842,"2020-02-26, 06-00-00"
F,7.13,6.97,7.28,6.92,118642394,"2020-02-27, 06-00-00"
F,6.84,6.96,6.96,6.67,116546727,"2020-02-28, 06-00-00"
F,7.11,7.2,7.23,6.88,96766032,"2020-03-02, 06-00-00"
F,7.29,6.97,7.34,6.89,97457775,"2020-03-03, 06-00-00"
F,7.09,7.08,7.09,6.92,70588065,"2020-03-04, 06-00-00"
F,6.96,6.74,6.97,6.71,78070888,"2020-03-05, 06-00-00"
F,6.6,6.49,6.68,6.4,109932196,"2020-03-06, 06-00-00"
F,5.97,5.9,6.14,5.87,103901655,"2020-03-09, 05-00-00"
F,6.26,6.26,6.29,5.8,101873628,"2020-03-10, 05-00-00"
F,6.06,5.9,6.11,5.88,98639098,"2020-03-11, 05-00-00"
F,5.38,5.35,5.69,5.2,89453102,"2020-03-12, 05-00-00"
F,5.87,5.63,5.9,5.12,125375287,"2020-03-13, 05-00-00"
F,5.04,5.01,5.22,5.0,110310935,"2020-03-16, 05-00-00"
F,5.08,5.01,5.14,4.7,104233465,"2020-03-17, 05-00-00"
F,4.75,4.5,4.84,4.1,125954745,"2020-03-18, 05-00-00"
F,4.33,4.47,4.58,4.1,126603765,"2020-03-19, 05-00-00"
F,4.54,4.33,4.75,4.25,129378586,"2020-03-20, 05-00-00"
F,4.27,4.01,4.52,3.96,134925017,"2020-03-23, 05-00-00"
F,4.47,4.95,4.99,4.26,146192141,"2020-03-24, 05-00-00"
F,5.77,5.39,5.87,5.12,198999447,"2020-03-25, 05-00-00"
F,5.36,5.25,5.65,5.16,138297998,"2020-03-26, 05-00-00"
F,5.07,5.19,5.3,4.91,106324033,"2020-03-27, 05-00-00"
F,5.11,5.03,5.1197,4.93,97879666,"2020-03-30, 05-00-00"
F,5.03,4.83,5.19,4.75,231800752,"2020-03-31, 05-00-00"
F,4.63,4.4,4.77,4.36,119174506,"2020-04-01, 05-00-00"
F,4.39,4.36,4.57,4.25,90891690,"2020-04-02, 05-00-00"
F,4.4,4.24,4.42,4.17,85659866,"2020-04-03, 05-00-00"
F,4.54,4.53,4.67,4.41,102205319,"2020-04-06, 05-00-00"
F,4.85,4.71,5.03,4.63,115150448,"2020-04-07, 05-00-00"
F,4.86,5.03,5.09,4.8,117022189,"2020-04-08, 05-00-00"
F,5.51,5.37,5.75,5.24,175833664,"2020-04-09, 05-00-00"
F,5.43,5.16,5.43,5.02,99320002,"2020-04-13, 05-00-00"
F,5.27,5.29,5.44,5.16,74877032,"2020-04-14, 05-00-00"
F,5.06,5.03,5.14,4.95,74727746,"2020-04-15, 05-00-00"
F,5.06,4.94,5.0697,4.89,58951213,"2020-04-16, 05-00-00"
F,5.17,5.12,5.28,5.03,91989318,"2020-04-17, 05-00-00"
F,5.01,4.98,5.09,4.91,71079442,"2020-04-20, 05-00-00"
F,4.89,4.77,4.92,4.72,82400209,"2020-04-21, 05-00-00"
F,4.87,4.77,4.89,4.75,62398608,"2020-04-22, 05-00-00"
F,4.8,4.89,4.98,4.77,61959760,"2020-04-23, 05-00-00"
F,4.93,4.87,4.96,4.8,54352479,"2020-04-24, 05-00-00"
F,4.91,5.17,5.19,4.88,91082846,"2020-04-27, 05-00-00"
F,5.49,5.38,5.54,5.215,106222815,"2020-04-28, 05-00-00"
F,5.33,5.26,5.5,5.2104,126393015,"2020-04-29, 05-00-00"
F,5.16,5.09,5.24,5.06,93437941,"2020-04-30, 05-00-00"
F,5.02,4.92,5.05,4.9,82660057,"2020-05-01, 05-00-00"
F,4.88,4.86,4.97,4.77,84214747,"2020-05-04, 05-00-00"
F,4.99,4.97,5.09,4.94,96301286,"2020-05-05, 05-00-00"
F,5.05,4.87,5.09,4.82,89390419,"2020-05-06, 05-00-00"
F,4.9,4.87,4.98,4.85,67222935,"2020-05-07, 05-00-00"
F,4.96,5.24,5.25,4.95,101333782,"2020-05-08, 05-00-00"
F,5.18,5.12,5.19,5.05,75734000,"2020-05-11, 05-00-00"
F,5.15,4.98,5.22,4.97,70965193,"2020-05-12, 05-00-00"
F,5.0,4.72,5.01,4.66,100192290,"2020-05-13, 05-00-00"
F,4.645,4.89,4.92,4.52,108061111,"2020-05-14, 05-00-00"
F,4.8,4.9,4.94,4.75,80544650,"2020-05-15, 05-00-00"
F,5.12,5.31,5.33,5.12,136241424,"2020-05-18, 05-00-00"
F,5.27,5.3,5.45,5.15,94836282,"2020-05-19, 05-00-00"
F,5.38,5.49,5.54,5.37,87685371,"2020-05-20, 05-00-00"
F,5.45,5.63,5.69,5.44,87098219,"2020-05-21, 05-00-00"
F,5.68,5.65,5.73,5.5,76656465,"2020-05-22, 05-00-00"
F,5.92,5.84,5.99,5.82,86046301,"2020-05-26, 05-00-00"
F,6.01,6.03,6.09,5.84,110413883,"2020-05-27, 05-00-00"
F,6.05,5.85,6.07,5.81,77126187,"2020-05-28, 05-00-00"
F,5.75,5.71,5.8,5.57,93039226,"2020-05-29, 05-00-00"
F,5.73,5.87,5.88,5.67,61938822,"2020-06-01, 05-00-00"
F,5.96,5.9,6.0,5.83,80046000,"2020-06-02, 05-00-00"
F,5.99,6.19,6.27,5.92,98876582,"2020-06-03, 05-00-00"
F,6.2,6.57,6.58,6.12,115798591,"2020-06-04, 05-00-00"
F,7.24,7.34,7.5,7.02,208648166,"2020-06-05, 05-00-00"
F,7.53,7.53,7.74,7.37,113169300,"2020-06-08, 05-00-00"
F,7.22,7.24,7.44,7.05,115749606,"2020-06-09, 05-00-00"
F,7.33,6.81,7.34,6.77,147327062,"2020-06-10, 05-00-00"
F,6.07,6.13,6.46,6.04,116184727,"2020-06-11, 05-00-00"
F,6.56,6.46,6.63,6.3,88778026,"2020-06-12, 05-00-00"
F,6.18,6.5,6.58,6.11,104742595,"2020-06-15, 05-00-00"
F,6.87,6.55,6.87,6.44,109535182,"2020-06-16, 05-00-00"
F,6.56,6.33,6.56,6.31,67831355,"2020-06-17, 05-00-00"
F,6.26,6.33,6.45,6.19,61301776,"2020-06-18, 05-00-00"
F,6.64,6.23,6.69,6.23,126127803,"2020-06-19, 05-00-00"
F,6.27,6.28,6.28,6.13,71724254,"2020-06-22, 05-00-00"
F,6.33,6.15,6.38,6.14,86672823,"2020-06-23, 05-00-00"
F,6.06,5.95,6.1225,5.86,75536274,"2020-06-24, 05-00-00"
F,5.86,6.03,6.05,5.8,73612736,"2020-06-25, 05-00-00"
F,6.04,5.91,6.07,5.81,118435386,"2020-06-26, 05-00-00"
F,5.91,6.01,6.07,5.81,58208433,"2020-06-29, 05-00-00"
F,5.98,6.08,6.1,5.9,61909299,"2020-06-30, 05-00-00"
F,6.1,5.98,6.18,5.95,62454691,"2020-07-01, 05-00-00"
F,6.1,6.05,6.17,6.0,67270506,"2020-07-02, 05-00-00"
F,6.14,6.19,6.2,6.11,63921782,"2020-07-06, 05-00-00"
F,6.14,6.12,6.2,6.09,56651981,"2020-07-07, 05-00-00"
F,6.13,6.09,6.18,6.05,60928647,"2020-07-08, 05-00-00"
F,6.09,5.84,6.1,5.82,82693009,"2020-07-09, 05-00-00"
F,5.8,6.1,6.1,5.74,73710729,"2020-07-10, 05-00-00"
F,6.15,6.06,6.22,6.05,80190674,"2020-07-13, 05-00-00"
F,6.18,6.36,6.39,6.08,106131848,"2020-07-14, 05-00-00"
F,6.54,6.74,6.78,6.52,101648718,"2020-07-15, 05-00-00"
F,6.66,6.86,6.9,6.63,93498514,"2020-07-16, 05-00-00"
F,6.9,6.8,6.91,6.73,80836727,"2020-07-17, 05-00-00"
F,6.8,6.66,6.85,6.58,71361660,"2020-07-20, 05-00-00"
F,6.71,6.68,6.81,6.64,63343850,"2020-07-21, 05-00-00"
F,6.64,6.84,6.88,6.61,75629569,"2020-07-22, 05-00-00"
F,6.87,6.98,7.06,6.8,88652587,"2020-07-23, 05-00-00"
F,6.9,6.88,7.01,6.86,62292045,"2020-07-24, 05-00-00"
F,6.92,6.93,6.94,6.77,60370153,"2020-07-27, 05-00-00"
F,6.9,7.01,7.05,6.9,56312514,"2020-07-28, 05-00-00"
F,7.05,6.92,7.06,6.83,59437160,"2020-07-29, 05-00-00"
F,6.74,6.74,6.83,6.67,58990992,"2020-07-30, 05-00-00"
F,6.89,6.61,6.9,6.52,115394121,"2020-07-31, 05-00-00"
F,6.65,6.69,6.72,6.53,53845888,"2020-08-03, 05-00-00"
F,6.91,6.86,6.91,6.73,69377566,"2020-08-04, 05-00-00"
F,6.86,6.96,7.0291,6.86,82716372,"2020-08-05, 05-00-00"
F,6.93,6.93,7.0,6.89,48668518,"2020-08-06, 05-00-00"
F,6.87,6.86,6.92,6.79,47480059,"2020-08-07, 05-00-00"
F,6.91,7.09,7.13,6.905,57229040,"2020-08-10, 05-00-00"
F,7.21,7.23,7.375,7.19,74016358,"2020-08-11, 05-00-00"
F,7.33,7.11,7.37,7.06,59194125,"2020-08-12, 05-00-00"
F,7.03,7.03,7.18,7.0,50066758,"2020-08-13, 05-00-00"
F,6.97,7.04,7.11,6.93,43517662,"2020-08-14, 05-00-00"
F,7.05,6.98,7.06,6.87,64555154,"2020-08-17, 05-00-00"
F,6.98,6.89,7.01,6.885,40444196,"2020-08-18, 05-00-00"
F,6.89,6.87,7.02,6.86,44158123,"2020-08-19, 05-00-00"
F,6.77,6.84,6.89,6.73,41824523,"2020-08-20, 05-00-00"
F,6.78,6.66,6.85,6.65,39158895,"2020-08-21, 05-00-00"
F,6.73,6.98,7.0,6.69,64974707,"2020-08-24, 05-00-00"
F,7.01,6.94,7.1,6.86,49549976,"2020-08-25, 05-00-00"
F,6.94,6.82,6.97,6.77,48600095,"2020-08-26, 05-00-00"
F,6.83,6.91,6.98,6.83,45740870,"2020-08-27, 05-00-00"
F,6.93,6.94,6.95,6.86,39936920,"2020-08-28, 05-00-00"
F,6.9,6.82,6.93,6.79,50089521,"2020-08-31, 05-00-00"
F,6.77,6.83,6.87,6.72,48214176,"2020-09-01, 05-00-00"
F,6.81,6.95,6.97,6.77,59008942,"2020-09-02, 05-00-00"
F,6.92,6.82,7.09,6.76,78130883,"2020-09-03, 05-00-00"
F,6.86,6.9,6.95,6.75,70017540,"2020-09-04, 05-00-00"
F,6.83,7.03,7.17,6.81,84749275,"2020-09-08, 05-00-00"
F,7.07,6.97,7.1,6.93,56501430,"2020-09-09, 05-00-00"
F,6.99,6.91,7.035,6.87,69228601,"2020-09-10, 05-00-00"
F,6.94,7.0,7.0,6.85,55080562,"2020-09-11, 05-00-00"
F,7.01,7.12,7.18,6.98,58704316,"2020-09-14, 05-00-00"
F,7.16,7.04,7.18,7.0,65198498,"2020-09-15, 05-00-00"
F,7.05,7.02,7.12,6.99,46269822,"2020-09-16, 05-00-00"
F,7.04,7.28,7.34,6.98,84850147,"2020-09-17, 05-00-00"
F,7.31,7.23,7.4,7.22,71929396,"2020-09-18, 05-00-00"
F,7.09,6.87,7.09,6.81,72850263,"2020-09-21, 05-00-00"
F,6.89,6.78,6.99,6.77,55865537,"2020-09-22, 05-00-00"
F,6.81,6.64,6.93,6.63,52588559,"2020-09-23, 05-00-00"
F,6.6,6.66,6.76,6.41,59822911,"2020-09-24, 05-00-00"
F,6.61,6.51,6.7064,6.5,53761843,"2020-09-25, 05-00-00"
F,6.59,6.69,6.77,6.58,47582634,"2020-09-28, 05-00-00"
F,6.69,6.6,6.695,6.54,39014263,"2020-09-29, 05-00-00"
F,6.61,6.66,6.75,6.59,55944608,"2020-09-30, 05-00-00"
F,6.71,6.75,6.77,6.63,58340607,"2020-10-01, 05-00-00"
F,6.62,6.89,6.93,6.6,60798406,"2020-10-02, 05-00-00"
F,6.95,7.02,7.05,6.945,42359406,"2020-10-05, 05-00-00"
F,7.06,6.98,7.25,6.96,78203805,"2020-10-06, 05-00-00"
F,7.11,7.23,7.25,7.06,50664144,"2020-10-07, 05-00-00"
F,7.29,7.35,7.35,7.2,54513310,"2020-10-08, 05-00-00"
F,7.36,7.25,7.44,7.23,50977882,"2020-10-09, 05-00-00"
F,7.36,7.67,7.865,7.33,97692932,"2020-10-12, 05-00-00"
F,7.82,7.76,7.88,7.63,74562568,"2020-10-13, 05-00-00"
F,7.73,7.57,7.75,7.55,57808898,"2020-10-14, 05-00-00"
F,7.42,7.62,7.62,7.37,49336159,"2020-10-15, 05-00-00"
F,7.71,7.67,7.75,7.61,47509411,"2020-10-16, 05-00-00"
F,7.68,7.59,7.72,7.57,38960741,"2020-10-19, 05-00-00"
F,7.62,7.74,7.85,7.58,63447005,"2020-10-20, 05-00-00"
F,7.77,7.85,7.88,7.73,51981072,"2020-10-21, 05-00-00"
F,7.93,8.21,8.22,7.89,74008467,"2020-10-22, 05-00-00"
F,8.3,8.16,8.35,8.09,62248980,"2020-10-23, 05-00-00"
F,8.035,8.03,8.07,7.94,62130950,"2020-10-26, 05-00-00"
F,8.01,7.92,8.09,7.9,64154483,"2020-10-27, 05-00-00"
F,7.68,7.7,7.88,7.63,82938283,"2020-10-28, 05-00-00"
F,8.17,7.9,8.24,7.85,118999898,"2020-10-29, 05-00-00"
F,7.85,7.73,7.91,7.61,79392475,"2020-10-30, 05-00-00"
F,7.83,7.71,7.86,7.68,59962912,"2020-11-02, 06-00-00"
F,7.76,7.88,7.93,7.73,65108842,"2020-11-03, 06-00-00"
F,7.86,7.64,7.87,7.63,67326839,"2020-11-04, 06-00-00"
F,7.76,7.99,7.99,7.71,61442609,"2020-11-05, 06-00-00"
F,8.01,7.79,8.02,7.75,50912118,"2020-11-06, 06-00-00"
F,8.11,8.2,8.38,8.08,110511311,"2020-11-09, 06-00-00"
F,8.23,8.38,8.59,8.18,87468359,"2020-11-10, 06-00-00"
F,8.6,8.33,8.6,8.29,75644426,"2020-11-11, 06-00-00"
F,8.26,8.21,8.29,8.1,82319824,"2020-11-12, 06-00-00"
F,8.23,8.54,8.57,8.23,79534153,"2020-11-13, 06-00-00"
F,8.74,8.8,8.85,8.61,84853863,"2020-11-16, 06-00-00"
F,8.66,8.75,8.85,8.63,46754509,"2020-11-17, 06-00-00"
F,8.82,8.82,9.05,8.78,77759269,"2020-11-18, 06-00-00"
