symbol,open,close,volume,date
RPLA,10.18,10.2,49232,"2020-09-08, 05-00-00"
RPLA,10.22,10.22,3571,"2020-09-09, 05-00-00"
RPLA,10.18,10.18,1121,"2020-09-11, 05-00-00"
RPLA,10.16,10.18,1101,"2020-09-14, 05-00-00"
RPLA,10.2,10.18,179414,"2020-09-15, 05-00-00"
RPLA,10.25,10.2,30581,"2020-09-16, 05-00-00"
RPLA,10.18,10.2152,4967,"2020-09-17, 05-00-00"
RPLA,10.23,10.2,20514,"2020-09-18, 05-00-00"
RPLA,10.23,10.23,200,"2020-09-21, 05-00-00"
RPLA,10.21,10.16,1202,"2020-09-22, 05-00-00"
RPLA,10.16,10.2,143201,"2020-09-23, 05-00-00"
RPLA,10.22,10.17,134099,"2020-09-24, 05-00-00"
RPLA,10.1999,10.1999,108,"2020-09-25, 05-00-00"
RPLA,10.22,10.22,194014,"2020-09-28, 05-00-00"
RPLA,10.18,10.23,221,"2020-09-29, 05-00-00"
RPLA,10.18,10.18,13677,"2020-09-30, 05-00-00"
RPLA,10.1927,10.2,58174,"2020-10-01, 05-00-00"
RPLA,10.2,10.25,30373,"2020-10-02, 05-00-00"
RPLA,10.22,10.25,24335,"2020-10-05, 05-00-00"
RPLA,10.22,10.21,42916,"2020-10-06, 05-00-00"
RPLA,10.272,10.26,3660,"2020-10-07, 05-00-00"
RPLA,10.21,10.25,12393,"2020-10-08, 05-00-00"
RPLA,10.28,10.285,2252,"2020-10-09, 05-00-00"
RPLA,10.245,10.225,12567,"2020-10-12, 05-00-00"
RPLA,10.25,10.1,1449964,"2020-10-13, 05-00-00"
RPLA,10.18,10.1,78316,"2020-10-14, 05-00-00"
RPLA,10.05,10.1,129295,"2020-10-15, 05-00-00"
RPLA,10.15,10.15,213894,"2020-10-16, 05-00-00"
RPLA,10.22,10.15,2326591,"2020-10-19, 05-00-00"
RPLA,10.2,10.08,700242,"2020-10-20, 05-00-00"
RPLA,10.115,10.09,1326234,"2020-10-21, 05-00-00"
RPLA,10.15,10.15,103684,"2020-10-22, 05-00-00"
RPLA,10.09,10.14,83478,"2020-10-23, 05-00-00"
RPLA,10.14,10.1,201310,"2020-10-26, 05-00-00"
RPLA,10.09,10.12,111335,"2020-10-27, 05-00-00"
RPLA,10.08,10.04,143767,"2020-10-28, 05-00-00"
RPLA,10.03,10.05,13775,"2020-10-29, 05-00-00"
RPLA,10.0625,10.06,6293,"2020-10-30, 05-00-00"
RPLA,10.05,10.07,68523,"2020-11-02, 06-00-00"
RPLA,10.06,10.06,271460,"2020-11-03, 06-00-00"
RPLA,10.05,10.07,4503,"2020-11-04, 06-00-00"
RPLA,10.07,10.08,552,"2020-11-05, 06-00-00"
RPLA,10.06,10.1,134880,"2020-11-06, 06-00-00"
RPLA,10.09,10.115,1226,"2020-11-09, 06-00-00"
RPLA,10.12,10.12,5650,"2020-11-10, 06-00-00"
RPLA,10.15,10.14,1583,"2020-11-11, 06-00-00"
RPLA,10.15,10.0901,5914,"2020-11-12, 06-00-00"
RPLA,10.12,10.12,340,"2020-11-13, 06-00-00"
RPLA,10.15,10.125,398,"2020-11-16, 06-00-00"
RPLA,10.1,10.1,16342,"2020-11-17, 06-00-00"
RPLA,10.09,10.14,59566,"2020-11-18, 06-00-00"
