symbol,open,close,high,low,volume,date
AGM,60.7,59.73,62.06,59.57,79121,"2020-05-18, 05-00-00"
AGM,59.72,58.59,61.27,58.51,54965,"2020-05-19, 05-00-00"
AGM,61.13,62.99,63.11,60.67,70685,"2020-05-20, 05-00-00"
AGM,63.51,62.94,64.29,62.82,46908,"2020-05-21, 05-00-00"
AGM,63.13,63.17,63.25,61.7,29181,"2020-05-22, 05-00-00"
AGM,65.65,64.34,66.3,63.84,60231,"2020-05-26, 05-00-00"
AGM,66.39,67.72,68.44,64.62,51821,"2020-05-27, 05-00-00"
AGM,68.44,65.47,68.44,65.47,45659,"2020-05-28, 05-00-00"
AGM,64.9,64.13,64.9,63.54,46570,"2020-05-29, 05-00-00"
AGM,64.56,64.43,65.8884,63.04,45135,"2020-06-01, 05-00-00"
AGM,65.27,64.87,66.7,64.55,37103,"2020-06-02, 05-00-00"
AGM,66.25,68.23,69.49,65.95,59748,"2020-06-03, 05-00-00"
AGM,67.67,68.44,69.72,67.33,59730,"2020-06-04, 05-00-00"
AGM,71.66,73.75,74.68,71.44,65611,"2020-06-05, 05-00-00"
AGM,75.25,75.05,76.47,73.53,52558,"2020-06-08, 05-00-00"
AGM,74.0,72.43,74.3,71.22,58170,"2020-06-09, 05-00-00"
AGM,72.24,70.15,72.6187,69.2,53065,"2020-06-10, 05-00-00"
AGM,68.0,64.35,68.0,64.34,93861,"2020-06-11, 05-00-00"
AGM,66.67,65.5,66.88,63.17,55455,"2020-06-12, 05-00-00"
AGM,64.03,68.29,68.9399,63.86,59671,"2020-06-15, 05-00-00"
AGM,70.54,69.25,71.17,67.34,63901,"2020-06-16, 05-00-00"
AGM,69.19,66.83,69.25,66.05,42716,"2020-06-17, 05-00-00"
AGM,65.86,66.62,68.18,65.671,32909,"2020-06-18, 05-00-00"
AGM,67.42,67.29,67.79,65.12,148776,"2020-06-19, 05-00-00"
AGM,66.53,66.55,67.0136,65.31,27835,"2020-06-22, 05-00-00"
AGM,67.86,65.17,67.86,65.17,31804,"2020-06-23, 05-00-00"
AGM,64.49,62.35,64.6288,61.49,46798,"2020-06-24, 05-00-00"
AGM,61.65,63.63,63.85,61.65,30495,"2020-06-25, 05-00-00"
AGM,63.0,59.93,63.0,59.78,87125,"2020-06-26, 05-00-00"
AGM,61.22,62.23,62.59,59.9,46897,"2020-06-29, 05-00-00"
AGM,62.13,64.01,64.59,62.13,43009,"2020-06-30, 05-00-00"
AGM,64.23,62.47,64.29,61.87,50767,"2020-07-01, 05-00-00"
AGM,64.08,61.88,64.46,61.45,35118,"2020-07-02, 05-00-00"
AGM,63.28,61.8,63.28,60.66,31278,"2020-07-06, 05-00-00"
AGM,61.47,60.3,61.72,60.07,53017,"2020-07-07, 05-00-00"
AGM,60.3,59.99,61.41,59.12,43886,"2020-07-08, 05-00-00"
AGM,59.83,57.75,59.83,57.055,66218,"2020-07-09, 05-00-00"
AGM,57.87,61.06,61.15,57.77,34145,"2020-07-10, 05-00-00"
AGM,62.11,60.73,62.11,60.39,59387,"2020-07-13, 05-00-00"
AGM,60.45,59.4,61.29,58.82,42927,"2020-07-14, 05-00-00"
AGM,61.23,62.3,62.66,60.62,40046,"2020-07-15, 05-00-00"
AGM,61.9,61.42,62.74,60.74,23566,"2020-07-16, 05-00-00"
AGM,61.12,60.96,61.55,60.38,29670,"2020-07-17, 05-00-00"
AGM,60.67,59.36,61.03,59.25,34577,"2020-07-20, 05-00-00"
AGM,60.18,61.48,62.255,60.18,30074,"2020-07-21, 05-00-00"
AGM,60.63,60.53,61.3116,60.0484,22503,"2020-07-22, 05-00-00"
AGM,60.61,61.53,61.72,60.48,25065,"2020-07-23, 05-00-00"
AGM,61.6,60.28,61.6,60.11,24614,"2020-07-24, 05-00-00"
AGM,60.02,60.08,60.4772,58.92,33156,"2020-07-27, 05-00-00"
AGM,59.81,60.33,61.575,59.63,24567,"2020-07-28, 05-00-00"
AGM,60.5,61.53,61.83,60.14,31839,"2020-07-29, 05-00-00"
AGM,60.24,60.03,60.4,59.1,27396,"2020-07-30, 05-00-00"
AGM,59.23,59.51,60.28,58.25,48519,"2020-07-31, 05-00-00"
AGM,59.82,60.14,60.45,59.14,27393,"2020-08-03, 05-00-00"
AGM,60.4,60.21,60.4,59.55,33507,"2020-08-04, 05-00-00"
AGM,60.89,61.07,61.17,60.19,23546,"2020-08-05, 05-00-00"
AGM,61.23,61.86,62.4,60.95,32991,"2020-08-06, 05-00-00"
AGM,61.48,63.45,63.69,61.48,38518,"2020-08-07, 05-00-00"
AGM,64.0,65.28,66.11,64.0,41431,"2020-08-10, 05-00-00"
AGM,66.29,68.99,71.91,66.29,80508,"2020-08-11, 05-00-00"
AGM,70.14,67.2,70.2,65.86,54105,"2020-08-12, 05-00-00"
AGM,66.65,68.5,68.61,66.5,53796,"2020-08-13, 05-00-00"
AGM,68.25,70.5,70.774,67.76,61273,"2020-08-14, 05-00-00"
AGM,70.65,70.46,70.65,69.26,47772,"2020-08-17, 05-00-00"
AGM,70.46,68.79,70.46,68.5,50866,"2020-08-18, 05-00-00"
AGM,69.04,69.61,70.48,68.82,65440,"2020-08-19, 05-00-00"
AGM,68.7,67.22,69.0553,66.98,48302,"2020-08-20, 05-00-00"
AGM,67.0,67.23,67.51,65.69,61893,"2020-08-21, 05-00-00"
AGM,68.05,68.13,68.84,67.02,31177,"2020-08-24, 05-00-00"
AGM,68.73,68.9,69.15,67.22,62676,"2020-08-25, 05-00-00"
AGM,68.79,67.38,68.79,67.215,36380,"2020-08-26, 05-00-00"
AGM,67.68,68.27,69.37,67.68,46059,"2020-08-27, 05-00-00"
AGM,69.0,69.28,69.29,67.7142,34784,"2020-08-28, 05-00-00"
AGM,69.75,68.15,69.75,68.15,62203,"2020-08-31, 05-00-00"
AGM,67.85,69.73,69.78,67.4001,42158,"2020-09-01, 05-00-00"
AGM,69.34,71.45,71.65,69.32,61340,"2020-09-02, 05-00-00"
AGM,71.29,71.38,73.42,71.1916,60336,"2020-09-03, 05-00-00"
AGM,73.01,71.23,73.14,70.3827,30998,"2020-09-04, 05-00-00"
AGM,71.29,69.48,71.29,69.17,51740,"2020-09-08, 05-00-00"
AGM,70.05,68.09,70.06,68.07,45287,"2020-09-09, 05-00-00"
AGM,68.68,68.34,68.95,67.07,50430,"2020-09-10, 05-00-00"
AGM,68.19,66.81,68.19,66.03,72371,"2020-09-11, 05-00-00"
AGM,67.47,68.69,69.19,67.47,49067,"2020-09-14, 05-00-00"
AGM,68.43,66.84,68.43,66.73,45929,"2020-09-15, 05-00-00"
AGM,66.89,67.35,68.19,65.81,71198,"2020-09-16, 05-00-00"
AGM,66.49,66.02,66.96,65.89,53403,"2020-09-17, 05-00-00"
AGM,66.37,65.3,66.44,64.78,163292,"2020-09-18, 05-00-00"
AGM,64.2,63.4,64.243,61.91,81259,"2020-09-21, 05-00-00"
AGM,63.12,63.84,64.17,62.28,60194,"2020-09-22, 05-00-00"
AGM,64.1,62.29,65.11,62.28,64108,"2020-09-23, 05-00-00"
AGM,62.3,63.82,64.35,61.79,49792,"2020-09-24, 05-00-00"
AGM,63.58,64.64,64.8754,62.99,56435,"2020-09-25, 05-00-00"
AGM,65.4,65.19,66.925,65.12,61363,"2020-09-28, 05-00-00"
AGM,65.23,63.78,65.23,62.805,45317,"2020-09-29, 05-00-00"
AGM,64.09,63.66,64.98,63.19,47872,"2020-09-30, 05-00-00"
AGM,63.67,64.7,64.81,62.75,50959,"2020-10-01, 05-00-00"
AGM,63.69,65.69,65.82,63.505,35772,"2020-10-02, 05-00-00"
AGM,66.13,66.66,66.92,65.7136,34261,"2020-10-05, 05-00-00"
AGM,67.34,67.32,68.81,67.02,63680,"2020-10-06, 05-00-00"
AGM,68.32,67.24,68.5,67.14,41704,"2020-10-07, 05-00-00"
AGM,67.9,67.74,68.44,67.27,27098,"2020-10-08, 05-00-00"
AGM,68.36,67.53,68.46,66.61,50435,"2020-10-09, 05-00-00"
AGM,67.4,68.37,68.585,67.03,37972,"2020-10-12, 05-00-00"
AGM,68.01,67.61,68.01,66.68,31185,"2020-10-13, 05-00-00"
AGM,67.76,67.04,68.6467,67.04,18368,"2020-10-14, 05-00-00"
AGM,66.47,67.98,68.71,66.28,52260,"2020-10-15, 05-00-00"
AGM,68.01,69.32,69.37,66.55,55373,"2020-10-16, 05-00-00"
AGM,69.3,68.69,70.24,68.57,36572,"2020-10-19, 05-00-00"
AGM,69.39,69.4,69.82,69.02,37455,"2020-10-20, 05-00-00"
AGM,68.5467,68.56,69.4,68.4601,34241,"2020-10-21, 05-00-00"
AGM,69.09,68.84,69.97,68.52,49793,"2020-10-22, 05-00-00"
AGM,69.43,69.18,69.68,68.51,45411,"2020-10-23, 05-00-00"
AGM,68.47,68.99,69.43,68.075,48609,"2020-10-26, 05-00-00"
AGM,68.97,66.47,69.597,66.35,34155,"2020-10-27, 05-00-00"
AGM,66.0,63.9,66.2,63.51,52712,"2020-10-28, 05-00-00"
AGM,63.54,64.81,65.39,62.57,33372,"2020-10-29, 05-00-00"
AGM,64.69,64.59,65.27,64.12,36384,"2020-10-30, 05-00-00"
AGM,65.62,65.6,66.855,65.22,71814,"2020-11-02, 06-00-00"
AGM,66.81,65.61,67.445,65.22,65391,"2020-11-03, 06-00-00"
AGM,64.11,64.06,65.9399,63.04,63578,"2020-11-04, 06-00-00"
AGM,64.14,65.39,66.87,64.14,47391,"2020-11-05, 06-00-00"
AGM,65.5,64.55,65.93,64.515,37082,"2020-11-06, 06-00-00"
AGM,67.82,69.75,70.69,67.63,108217,"2020-11-09, 06-00-00"
AGM,70.98,70.57,72.32,68.33,85820,"2020-11-10, 06-00-00"
AGM,70.65,68.35,71.8618,67.265,52842,"2020-11-11, 06-00-00"
AGM,67.53,66.53,68.005,65.51,52080,"2020-11-12, 06-00-00"
AGM,67.07,67.47,67.98,66.56,41732,"2020-11-13, 06-00-00"
AGM,69.3,70.39,70.5,68.54,53891,"2020-11-16, 06-00-00"
AGM,69.45,69.74,70.0,68.72,66422,"2020-11-17, 06-00-00"
AGM,70.0,68.92,70.39,68.875,46915,"2020-11-18, 06-00-00"
