symbol,open,close,volume,date
JHG,24.74,25.09,903833,"2020-01-13, 06-00-00"
JHG,25.11,24.82,595090,"2020-01-14, 06-00-00"
JHG,24.75,24.97,615296,"2020-01-15, 06-00-00"
JHG,25.17,25.3,572533,"2020-01-16, 06-00-00"
JHG,25.35,25.15,514413,"2020-01-17, 06-00-00"
JHG,24.95,24.8,433720,"2020-01-21, 06-00-00"
JHG,25.0,25.04,520706,"2020-01-22, 06-00-00"
JHG,24.87,25.27,678068,"2020-01-23, 06-00-00"
JHG,25.37,25.26,1071845,"2020-01-24, 06-00-00"
JHG,24.62,24.71,729961,"2020-01-27, 06-00-00"
JHG,25.27,25.29,923533,"2020-01-28, 06-00-00"
JHG,25.71,25.8,1269349,"2020-01-29, 06-00-00"
JHG,25.67,25.65,2042217,"2020-01-30, 06-00-00"
JHG,25.42,25.27,2101824,"2020-01-31, 06-00-00"
JHG,25.42,25.51,1423810,"2020-02-03, 06-00-00"
JHG,25.51,25.21,2528567,"2020-02-04, 06-00-00"
JHG,26.0,26.61,2316612,"2020-02-05, 06-00-00"
JHG,27.39,26.94,1685223,"2020-02-06, 06-00-00"
JHG,26.7,26.16,1113925,"2020-02-07, 06-00-00"
JHG,26.06,26.16,985883,"2020-02-10, 06-00-00"
JHG,26.36,26.48,716184,"2020-02-11, 06-00-00"
JHG,26.84,27.06,1603541,"2020-02-12, 06-00-00"
JHG,26.85,26.41,1594771,"2020-02-13, 06-00-00"
JHG,26.23,25.26,1331456,"2020-02-14, 06-00-00"
JHG,25.34,25.57,1227966,"2020-02-18, 06-00-00"
JHG,25.88,26.49,1740411,"2020-02-19, 06-00-00"
JHG,26.49,26.54,1783517,"2020-02-20, 06-00-00"
JHG,26.5,26.02,1834758,"2020-02-21, 06-00-00"
JHG,25.02,24.98,1671124,"2020-02-24, 06-00-00"
JHG,25.1,24.14,1561089,"2020-02-25, 06-00-00"
JHG,24.21,23.43,1722877,"2020-02-26, 06-00-00"
JHG,22.66,21.61,2312296,"2020-02-27, 06-00-00"
JHG,20.75,21.2,2719332,"2020-02-28, 06-00-00"
JHG,21.24,21.66,2498432,"2020-03-02, 06-00-00"
JHG,21.48,20.43,2084649,"2020-03-03, 06-00-00"
JHG,20.7,21.19,2182747,"2020-03-04, 06-00-00"
JHG,20.37,19.34,1611975,"2020-03-05, 06-00-00"
JHG,18.34,19.35,2036580,"2020-03-06, 06-00-00"
JHG,17.5,17.72,2207344,"2020-03-09, 05-00-00"
JHG,18.54,18.99,2094936,"2020-03-10, 05-00-00"
JHG,18.27,16.71,3295136,"2020-03-11, 05-00-00"
JHG,15.295,14.67,2294485,"2020-03-12, 05-00-00"
JHG,15.69,16.22,2539806,"2020-03-13, 05-00-00"
JHG,13.92,14.25,1982894,"2020-03-16, 05-00-00"
JHG,14.76,15.38,3464000,"2020-03-17, 05-00-00"
JHG,14.38,14.3,2891333,"2020-03-18, 05-00-00"
JHG,14.0,15.0,2115580,"2020-03-19, 05-00-00"
JHG,15.0,14.05,2846553,"2020-03-20, 05-00-00"
JHG,13.4,11.98,2569276,"2020-03-23, 05-00-00"
JHG,12.48,13.68,1696034,"2020-03-24, 05-00-00"
JHG,14.1,14.3,1573331,"2020-03-25, 05-00-00"
JHG,14.81,15.43,891824,"2020-03-26, 05-00-00"
JHG,14.84,14.71,954766,"2020-03-27, 05-00-00"
JHG,14.64,15.6,1720280,"2020-03-30, 05-00-00"
JHG,15.62,15.32,1583214,"2020-03-31, 05-00-00"
JHG,14.42,14.25,1444480,"2020-04-01, 05-00-00"
JHG,13.99,15.02,1341552,"2020-04-02, 05-00-00"
JHG,14.68,14.1,1698768,"2020-04-03, 05-00-00"
JHG,14.88,15.65,1309076,"2020-04-06, 05-00-00"
JHG,16.69,15.83,1967061,"2020-04-07, 05-00-00"
JHG,16.17,16.29,1841910,"2020-04-08, 05-00-00"
JHG,16.72,16.27,1898171,"2020-04-09, 05-00-00"
JHG,16.23,15.84,1313800,"2020-04-13, 05-00-00"
JHG,16.36,16.07,1206663,"2020-04-14, 05-00-00"
JHG,15.42,15.36,999761,"2020-04-15, 05-00-00"
JHG,15.35,15.12,1501523,"2020-04-16, 05-00-00"
JHG,15.88,15.9,1730079,"2020-04-17, 05-00-00"
JHG,15.51,15.5,1034718,"2020-04-20, 05-00-00"
JHG,15.0,15.12,1096676,"2020-04-21, 05-00-00"
JHG,15.41,15.17,716666,"2020-04-22, 05-00-00"
JHG,15.25,14.77,1098587,"2020-04-23, 05-00-00"
JHG,14.93,14.71,1078657,"2020-04-24, 05-00-00"
JHG,15.04,15.65,1887870,"2020-04-27, 05-00-00"
JHG,15.89,15.97,1707792,"2020-04-28, 05-00-00"
JHG,16.58,16.06,1303016,"2020-04-29, 05-00-00"
JHG,17.36,17.9,3578814,"2020-04-30, 05-00-00"
JHG,17.17,17.54,2521189,"2020-05-01, 05-00-00"
JHG,17.25,18.24,2077278,"2020-05-04, 05-00-00"
JHG,18.66,18.2,1787050,"2020-05-05, 05-00-00"
JHG,18.34,17.64,1174666,"2020-05-06, 05-00-00"
JHG,18.04,18.53,1526224,"2020-05-07, 05-00-00"
JHG,18.94,19.28,1120991,"2020-05-08, 05-00-00"
JHG,18.96,19.55,1434015,"2020-05-11, 05-00-00"
JHG,19.56,18.7,2051627,"2020-05-12, 05-00-00"
JHG,18.55,17.62,1752633,"2020-05-13, 05-00-00"
JHG,17.17,18.02,1168678,"2020-05-14, 05-00-00"
JHG,17.39,17.64,1271620,"2020-05-15, 05-00-00"
JHG,18.42,18.97,1640062,"2020-05-18, 05-00-00"
JHG,18.78,19.22,1981908,"2020-05-19, 05-00-00"
JHG,19.59,20.25,1752519,"2020-05-20, 05-00-00"
JHG,20.2,20.38,1625132,"2020-05-21, 05-00-00"
JHG,20.43,20.42,1011027,"2020-05-22, 05-00-00"
JHG,21.22,21.59,1085371,"2020-05-26, 05-00-00"
JHG,22.46,22.09,2162230,"2020-05-27, 05-00-00"
JHG,22.28,21.89,1414205,"2020-05-28, 05-00-00"
JHG,21.59,21.56,2604897,"2020-05-29, 05-00-00"
JHG,21.67,22.14,1042484,"2020-06-01, 05-00-00"
JHG,22.43,22.54,1040534,"2020-06-02, 05-00-00"
JHG,23.0,23.4,1418540,"2020-06-03, 05-00-00"
JHG,23.2,24.41,1878586,"2020-06-04, 05-00-00"
JHG,25.43,24.75,1677335,"2020-06-05, 05-00-00"
JHG,25.29,25.91,2681217,"2020-06-08, 05-00-00"
JHG,25.22,25.27,2617323,"2020-06-09, 05-00-00"
JHG,25.3,24.79,2089194,"2020-06-10, 05-00-00"
JHG,23.47,22.78,3135641,"2020-06-11, 05-00-00"
JHG,23.6,22.59,2655199,"2020-06-12, 05-00-00"
JHG,21.6,22.61,2797990,"2020-06-15, 05-00-00"
JHG,23.75,22.84,1502236,"2020-06-16, 05-00-00"
JHG,22.91,22.53,1579027,"2020-06-17, 05-00-00"
JHG,22.3,22.41,1529577,"2020-06-18, 05-00-00"
JHG,22.67,22.45,3982798,"2020-06-19, 05-00-00"
JHG,22.28,22.26,2170314,"2020-06-22, 05-00-00"
JHG,22.52,22.06,1746265,"2020-06-23, 05-00-00"
JHG,21.85,21.1,1466384,"2020-06-24, 05-00-00"
JHG,20.99,21.45,1809378,"2020-06-25, 05-00-00"
JHG,21.09,20.36,11847662,"2020-06-26, 05-00-00"
JHG,20.55,21.01,2310182,"2020-06-29, 05-00-00"
JHG,21.0,21.16,3089105,"2020-06-30, 05-00-00"
JHG,21.16,20.33,1316700,"2020-07-01, 05-00-00"
JHG,20.89,20.63,1668435,"2020-07-02, 05-00-00"
JHG,21.15,21.25,3325863,"2020-07-06, 05-00-00"
JHG,21.095,21.01,2439630,"2020-07-07, 05-00-00"
JHG,21.1,21.18,1245481,"2020-07-08, 05-00-00"
JHG,21.11,19.88,2493232,"2020-07-09, 05-00-00"
JHG,19.95,20.4,1780499,"2020-07-10, 05-00-00"
JHG,20.63,20.29,1846794,"2020-07-13, 05-00-00"
JHG,20.33,20.61,1141559,"2020-07-14, 05-00-00"
JHG,21.06,21.42,1078298,"2020-07-15, 05-00-00"
JHG,21.25,21.21,889386,"2020-07-16, 05-00-00"
JHG,21.38,21.07,631237,"2020-07-17, 05-00-00"
JHG,21.01,20.99,1012252,"2020-07-20, 05-00-00"
JHG,21.33,22.04,1552004,"2020-07-21, 05-00-00"
JHG,21.94,22.05,1004649,"2020-07-22, 05-00-00"
JHG,21.99,22.25,944110,"2020-07-23, 05-00-00"
JHG,22.33,22.04,1300884,"2020-07-24, 05-00-00"
JHG,21.85,22.4,524661,"2020-07-27, 05-00-00"
JHG,22.18,22.04,1549369,"2020-07-28, 05-00-00"
JHG,22.59,21.63,2272990,"2020-07-29, 05-00-00"
JHG,21.2,20.96,1378239,"2020-07-30, 05-00-00"
JHG,21.03,20.89,1653902,"2020-07-31, 05-00-00"
JHG,20.91,20.94,914552,"2020-08-03, 05-00-00"
JHG,20.85,20.78,977890,"2020-08-04, 05-00-00"
JHG,21.01,21.39,924401,"2020-08-05, 05-00-00"
JHG,21.21,21.07,973817,"2020-08-06, 05-00-00"
JHG,20.55,21.18,1167452,"2020-08-07, 05-00-00"
JHG,21.16,21.0,947347,"2020-08-10, 05-00-00"
JHG,21.3,21.19,1037646,"2020-08-11, 05-00-00"
JHG,21.62,21.11,654820,"2020-08-12, 05-00-00"
JHG,20.88,20.9,572389,"2020-08-13, 05-00-00"
JHG,20.75,20.75,615506,"2020-08-14, 05-00-00"
JHG,20.78,21.01,914563,"2020-08-17, 05-00-00"
JHG,21.05,21.07,863075,"2020-08-18, 05-00-00"
JHG,21.14,20.9,914883,"2020-08-19, 05-00-00"
JHG,20.51,20.23,989033,"2020-08-20, 05-00-00"
JHG,20.1,20.21,896512,"2020-08-21, 05-00-00"
JHG,20.29,20.88,598485,"2020-08-24, 05-00-00"
JHG,21.01,20.95,647569,"2020-08-25, 05-00-00"
JHG,20.89,20.75,750060,"2020-08-26, 05-00-00"
JHG,20.79,21.01,681525,"2020-08-27, 05-00-00"
JHG,21.15,21.03,792628,"2020-08-28, 05-00-00"
JHG,21.03,20.72,888248,"2020-08-31, 05-00-00"
JHG,20.48,20.52,773627,"2020-09-01, 05-00-00"
JHG,20.6,21.05,685314,"2020-09-02, 05-00-00"
JHG,21.06,20.65,531423,"2020-09-03, 05-00-00"
JHG,20.91,20.42,784590,"2020-09-04, 05-00-00"
JHG,20.1,19.57,821623,"2020-09-08, 05-00-00"
JHG,19.76,19.74,691264,"2020-09-09, 05-00-00"
JHG,19.7,19.24,964627,"2020-09-10, 05-00-00"
JHG,19.3,19.21,890220,"2020-09-11, 05-00-00"
JHG,19.28,19.22,823330,"2020-09-14, 05-00-00"
JHG,19.3,19.3,668842,"2020-09-15, 05-00-00"
JHG,19.45,20.03,1736860,"2020-09-16, 05-00-00"
JHG,19.67,19.95,1081717,"2020-09-17, 05-00-00"
JHG,20.0,19.87,1822540,"2020-09-18, 05-00-00"
JHG,19.34,19.14,1189670,"2020-09-21, 05-00-00"
JHG,19.16,19.19,819185,"2020-09-22, 05-00-00"
JHG,19.2,19.67,3920736,"2020-09-23, 05-00-00"
JHG,19.61,19.87,4514137,"2020-09-24, 05-00-00"
JHG,19.67,20.23,1316503,"2020-09-25, 05-00-00"
JHG,20.52,21.43,3031118,"2020-09-28, 05-00-00"
JHG,21.19,21.79,3830594,"2020-09-29, 05-00-00"
JHG,21.7,21.72,3224908,"2020-09-30, 05-00-00"
JHG,21.88,21.6,2004770,"2020-10-01, 05-00-00"
JHG,23.95,25.05,8452801,"2020-10-02, 05-00-00"
JHG,25.0,25.4,1837775,"2020-10-05, 05-00-00"
JHG,25.2,24.65,2541339,"2020-10-06, 05-00-00"
JHG,24.86,25.04,1724328,"2020-10-07, 05-00-00"
JHG,25.77,26.93,2569261,"2020-10-08, 05-00-00"
JHG,27.34,27.57,1997923,"2020-10-09, 05-00-00"
JHG,27.55,27.94,1450875,"2020-10-12, 05-00-00"
JHG,27.75,28.39,1807691,"2020-10-13, 05-00-00"
JHG,28.39,28.61,1149907,"2020-10-14, 05-00-00"
JHG,28.18,28.04,1325277,"2020-10-15, 05-00-00"
JHG,28.04,28.13,931954,"2020-10-16, 05-00-00"
JHG,28.28,27.65,644616,"2020-10-19, 05-00-00"
JHG,27.9,27.6,887698,"2020-10-20, 05-00-00"
JHG,27.52,26.91,1454554,"2020-10-21, 05-00-00"
JHG,27.04,26.81,1053884,"2020-10-22, 05-00-00"
JHG,27.09,27.04,689616,"2020-10-23, 05-00-00"
JHG,26.67,26.65,510540,"2020-10-26, 05-00-00"
JHG,26.72,25.88,1324415,"2020-10-27, 05-00-00"
JHG,25.37,25.04,1448605,"2020-10-28, 05-00-00"
JHG,24.55,24.9,1658684,"2020-10-29, 05-00-00"
JHG,24.82,24.3,1027713,"2020-10-30, 05-00-00"
JHG,24.68,24.49,966597,"2020-11-02, 06-00-00"
JHG,25.0,25.22,1180409,"2020-11-03, 06-00-00"
JHG,25.26,25.74,846094,"2020-11-04, 06-00-00"
JHG,26.0,26.49,1650509,"2020-11-05, 06-00-00"
JHG,26.11,25.35,837802,"2020-11-06, 06-00-00"
JHG,27.11,26.48,1227619,"2020-11-09, 06-00-00"
JHG,26.54,26.37,719447,"2020-11-10, 06-00-00"
JHG,26.66,26.55,574334,"2020-11-11, 06-00-00"
JHG,26.09,26.18,543687,"2020-11-12, 06-00-00"
JHG,26.44,26.74,477899,"2020-11-13, 06-00-00"
JHG,27.31,27.21,567880,"2020-11-16, 06-00-00"
JHG,26.83,27.45,728772,"2020-11-17, 06-00-00"
JHG,27.35,27.06,794179,"2020-11-18, 06-00-00"
