symbol,open,close,volume,date
THG,138.01,137.48,404248,"2020-01-23, 06-00-00"
THG,137.56,136.75,221963,"2020-01-24, 06-00-00"
THG,135.92,137.02,225569,"2020-01-27, 06-00-00"
THG,137.36,138.03,168604,"2020-01-28, 06-00-00"
THG,138.26,137.7,147067,"2020-01-29, 06-00-00"
THG,137.11,139.82,133005,"2020-01-30, 06-00-00"
THG,139.46,138.58,325207,"2020-01-31, 06-00-00"
THG,139.26,139.32,178672,"2020-02-03, 06-00-00"
THG,140.05,140.54,163395,"2020-02-04, 06-00-00"
THG,144.71,139.55,318030,"2020-02-05, 06-00-00"
THG,139.4,138.7,342038,"2020-02-06, 06-00-00"
THG,138.49,138.58,163279,"2020-02-07, 06-00-00"
THG,138.06,138.69,156029,"2020-02-10, 06-00-00"
THG,138.69,137.88,225767,"2020-02-11, 06-00-00"
THG,138.01,137.24,190145,"2020-02-12, 06-00-00"
THG,137.03,137.76,169047,"2020-02-13, 06-00-00"
THG,137.69,137.78,111108,"2020-02-14, 06-00-00"
THG,137.49,137.63,241541,"2020-02-18, 06-00-00"
THG,137.82,137.51,227510,"2020-02-19, 06-00-00"
THG,137.11,137.41,197844,"2020-02-20, 06-00-00"
THG,137.23,136.7,318233,"2020-02-21, 06-00-00"
THG,134.96,134.22,278539,"2020-02-24, 06-00-00"
THG,134.3,130.29,290595,"2020-02-25, 06-00-00"
THG,131.18,130.44,272973,"2020-02-26, 06-00-00"
THG,129.01,124.95,233123,"2020-02-27, 06-00-00"
THG,123.16,118.54,372399,"2020-02-28, 06-00-00"
THG,118.75,124.46,388820,"2020-03-02, 06-00-00"
THG,124.23,120.56,289200,"2020-03-03, 06-00-00"
THG,122.17,123.07,285186,"2020-03-04, 06-00-00"
THG,120.31,118.95,222940,"2020-03-05, 06-00-00"
THG,115.84,118.31,257677,"2020-03-06, 06-00-00"
THG,111.45,110.78,460903,"2020-03-09, 05-00-00"
THG,113.86,113.63,383794,"2020-03-10, 05-00-00"
THG,110.29,106.03,377794,"2020-03-11, 05-00-00"
THG,85.0,94.25,459890,"2020-03-12, 05-00-00"
THG,99.77,103.03,542526,"2020-03-13, 05-00-00"
THG,91.0,87.22,454797,"2020-03-16, 05-00-00"
THG,88.9,92.93,534949,"2020-03-17, 05-00-00"
THG,87.34,84.05,456815,"2020-03-18, 05-00-00"
THG,83.0,86.51,387673,"2020-03-19, 05-00-00"
THG,86.4,85.04,596025,"2020-03-20, 05-00-00"
THG,83.95,83.67,361896,"2020-03-23, 05-00-00"
THG,87.28,90.86,390496,"2020-03-24, 05-00-00"
THG,91.2,91.92,560121,"2020-03-25, 05-00-00"
THG,92.92,93.9,300883,"2020-03-26, 05-00-00"
THG,89.9,91.14,277708,"2020-03-27, 05-00-00"
THG,91.41,92.68,409304,"2020-03-30, 05-00-00"
THG,91.9,90.58,361018,"2020-03-31, 05-00-00"
THG,86.64,87.9,447469,"2020-04-01, 05-00-00"
THG,87.23,88.38,301522,"2020-04-02, 05-00-00"
THG,87.13,84.64,211504,"2020-04-03, 05-00-00"
THG,86.8,89.29,405621,"2020-04-06, 05-00-00"
THG,92.44,93.3,447407,"2020-04-07, 05-00-00"
THG,94.88,95.11,212862,"2020-04-08, 05-00-00"
THG,96.55,98.58,147529,"2020-04-09, 05-00-00"
THG,98.58,99.35,367887,"2020-04-13, 05-00-00"
THG,102.04,101.47,247356,"2020-04-14, 05-00-00"
THG,98.46,95.4,214435,"2020-04-15, 05-00-00"
THG,95.0,95.71,270998,"2020-04-16, 05-00-00"
THG,99.38,100.14,283050,"2020-04-17, 05-00-00"
THG,98.24,97.55,192895,"2020-04-20, 05-00-00"
THG,95.0,97.21,394286,"2020-04-21, 05-00-00"
THG,99.45,96.04,213176,"2020-04-22, 05-00-00"
THG,96.16,95.74,147159,"2020-04-23, 05-00-00"
THG,96.38,95.15,139913,"2020-04-24, 05-00-00"
THG,95.0,99.18,175643,"2020-04-27, 05-00-00"
THG,101.46,100.7,260332,"2020-04-28, 05-00-00"
THG,105.28,104.46,420091,"2020-04-29, 05-00-00"
THG,102.41,100.38,430133,"2020-04-30, 05-00-00"
THG,98.39,95.51,324604,"2020-05-01, 05-00-00"
THG,94.46,94.17,262058,"2020-05-04, 05-00-00"
THG,95.0,94.09,206459,"2020-05-05, 05-00-00"
THG,94.65,92.13,217010,"2020-05-06, 05-00-00"
THG,93.2,94.89,285946,"2020-05-07, 05-00-00"
THG,96.68,97.61,202836,"2020-05-08, 05-00-00"
THG,96.29,95.76,320466,"2020-05-11, 05-00-00"
THG,95.96,90.75,317158,"2020-05-12, 05-00-00"
THG,89.87,85.25,284507,"2020-05-13, 05-00-00"
THG,83.79,85.55,357426,"2020-05-14, 05-00-00"
THG,84.7,86.01,496520,"2020-05-15, 05-00-00"
THG,89.78,90.96,232703,"2020-05-18, 05-00-00"
THG,91.04,88.95,221836,"2020-05-19, 05-00-00"
THG,90.38,93.54,293510,"2020-05-20, 05-00-00"
THG,93.43,98.14,370525,"2020-05-21, 05-00-00"
THG,98.01,97.53,202776,"2020-05-22, 05-00-00"
THG,101.31,99.85,288763,"2020-05-26, 05-00-00"
THG,102.67,102.94,243219,"2020-05-27, 05-00-00"
THG,104.54,102.94,235166,"2020-05-28, 05-00-00"
THG,101.84,100.35,257685,"2020-05-29, 05-00-00"
THG,100.69,101.88,250526,"2020-06-01, 05-00-00"
THG,102.36,102.72,171786,"2020-06-02, 05-00-00"
THG,104.59,105.3,172094,"2020-06-03, 05-00-00"
THG,104.26,106.83,275747,"2020-06-04, 05-00-00"
THG,111.18,110.58,197541,"2020-06-05, 05-00-00"
THG,112.25,115.06,294963,"2020-06-08, 05-00-00"
THG,112.67,113.09,272628,"2020-06-09, 05-00-00"
THG,112.24,110.01,335564,"2020-06-10, 05-00-00"
THG,105.34,100.72,295354,"2020-06-11, 05-00-00"
THG,104.69,100.8,277729,"2020-06-12, 05-00-00"
THG,97.49,101.46,311371,"2020-06-15, 05-00-00"
THG,105.43,101.64,349021,"2020-06-16, 05-00-00"
THG,101.67,101.24,306795,"2020-06-17, 05-00-00"
THG,100.35,101.86,318411,"2020-06-18, 05-00-00"
THG,102.89,102.46,635435,"2020-06-19, 05-00-00"
THG,101.85,102.5,345026,"2020-06-22, 05-00-00"
THG,103.87,101.67,324529,"2020-06-23, 05-00-00"
THG,100.42,98.55,238664,"2020-06-24, 05-00-00"
THG,98.01,99.26,195804,"2020-06-25, 05-00-00"
THG,98.08,95.86,376326,"2020-06-26, 05-00-00"
THG,97.24,100.02,256469,"2020-06-29, 05-00-00"
THG,100.11,101.33,221484,"2020-06-30, 05-00-00"
THG,101.01,99.22,246399,"2020-07-01, 05-00-00"
THG,101.09,98.71,235986,"2020-07-02, 05-00-00"
THG,101.04,98.94,233797,"2020-07-06, 05-00-00"
THG,97.26,95.71,235651,"2020-07-07, 05-00-00"
THG,95.39,96.96,242160,"2020-07-08, 05-00-00"
THG,96.73,93.36,198470,"2020-07-09, 05-00-00"
THG,93.73,95.63,404595,"2020-07-10, 05-00-00"
THG,96.67,96.62,284543,"2020-07-13, 05-00-00"
THG,96.62,98.29,239049,"2020-07-14, 05-00-00"
THG,100.36,101.93,365488,"2020-07-15, 05-00-00"
THG,101.44,100.87,209653,"2020-07-16, 05-00-00"
THG,100.84,98.45,234134,"2020-07-17, 05-00-00"
THG,98.01,95.98,202116,"2020-07-20, 05-00-00"
THG,96.19,99.18,278158,"2020-07-21, 05-00-00"
THG,98.26,99.91,564536,"2020-07-22, 05-00-00"
THG,99.52,100.89,221966,"2020-07-23, 05-00-00"
THG,101.3,100.65,172833,"2020-07-24, 05-00-00"
THG,100.07,98.31,287155,"2020-07-27, 05-00-00"
THG,98.35,98.95,369488,"2020-07-28, 05-00-00"
THG,98.69,101.0,533957,"2020-07-29, 05-00-00"
THG,99.51,101.49,532950,"2020-07-30, 05-00-00"
THG,101.17,101.88,344249,"2020-07-31, 05-00-00"
THG,102.34,102.7,298835,"2020-08-03, 05-00-00"
THG,102.35,101.85,283445,"2020-08-04, 05-00-00"
THG,102.91,103.13,135649,"2020-08-05, 05-00-00"
THG,102.73,102.99,143377,"2020-08-06, 05-00-00"
THG,102.5,106.22,129402,"2020-08-07, 05-00-00"
THG,106.4,107.36,148429,"2020-08-10, 05-00-00"
THG,109.47,107.12,216802,"2020-08-11, 05-00-00"
THG,109.11,106.19,219566,"2020-08-12, 05-00-00"
THG,105.31,106.01,171206,"2020-08-13, 05-00-00"
THG,105.23,106.51,160265,"2020-08-14, 05-00-00"
THG,106.51,105.11,194890,"2020-08-17, 05-00-00"
THG,105.04,105.69,182870,"2020-08-18, 05-00-00"
THG,106.48,102.77,406062,"2020-08-19, 05-00-00"
THG,101.62,101.45,171344,"2020-08-20, 05-00-00"
THG,101.38,100.72,181035,"2020-08-21, 05-00-00"
THG,101.29,102.97,133232,"2020-08-24, 05-00-00"
THG,104.0,102.98,193394,"2020-08-25, 05-00-00"
THG,102.52,101.9,181914,"2020-08-26, 05-00-00"
THG,102.08,104.08,158665,"2020-08-27, 05-00-00"
THG,105.25,104.93,161496,"2020-08-28, 05-00-00"
THG,104.68,102.49,185531,"2020-08-31, 05-00-00"
THG,101.7,101.96,121994,"2020-09-01, 05-00-00"
THG,101.48,102.49,151616,"2020-09-02, 05-00-00"
THG,102.4,100.11,227425,"2020-09-03, 05-00-00"
THG,101.97,100.17,228401,"2020-09-04, 05-00-00"
THG,99.49,97.18,186765,"2020-09-08, 05-00-00"
THG,98.29,98.13,224354,"2020-09-09, 05-00-00"
THG,97.79,95.44,242045,"2020-09-10, 05-00-00"
THG,95.73,95.29,195489,"2020-09-11, 05-00-00"
THG,96.22,96.33,410869,"2020-09-14, 05-00-00"
THG,96.68,94.48,226585,"2020-09-15, 05-00-00"
THG,94.48,95.9,276574,"2020-09-16, 05-00-00"
THG,94.75,95.79,308978,"2020-09-17, 05-00-00"
THG,95.7,93.85,545715,"2020-09-18, 05-00-00"
THG,91.54,92.94,336823,"2020-09-21, 05-00-00"
THG,93.01,91.95,315942,"2020-09-22, 05-00-00"
THG,91.99,89.67,396473,"2020-09-23, 05-00-00"
THG,89.88,89.1,260985,"2020-09-24, 05-00-00"
THG,88.42,90.59,256302,"2020-09-25, 05-00-00"
THG,92.0,92.79,215702,"2020-09-28, 05-00-00"
THG,92.37,92.0,180484,"2020-09-29, 05-00-00"
THG,92.57,93.18,250634,"2020-09-30, 05-00-00"
THG,93.45,93.58,243660,"2020-10-01, 05-00-00"
THG,92.02,93.64,245298,"2020-10-02, 05-00-00"
THG,94.8,95.86,224758,"2020-10-05, 05-00-00"
THG,96.78,95.17,223803,"2020-10-06, 05-00-00"
THG,95.68,96.22,188304,"2020-10-07, 05-00-00"
THG,97.01,96.54,126785,"2020-10-08, 05-00-00"
THG,96.92,95.94,119020,"2020-10-09, 05-00-00"
THG,95.93,97.99,162676,"2020-10-12, 05-00-00"
THG,98.0,96.0,260106,"2020-10-13, 05-00-00"
THG,95.31,95.68,205000,"2020-10-14, 05-00-00"
THG,94.48,96.77,139102,"2020-10-15, 05-00-00"
THG,96.88,97.4,118244,"2020-10-16, 05-00-00"
THG,97.81,96.78,157896,"2020-10-19, 05-00-00"
THG,98.03,98.67,249076,"2020-10-20, 05-00-00"
THG,98.6,101.32,243463,"2020-10-21, 05-00-00"
THG,101.24,103.12,288034,"2020-10-22, 05-00-00"
THG,104.02,101.73,178400,"2020-10-23, 05-00-00"
THG,100.26,99.41,207899,"2020-10-26, 05-00-00"
THG,99.26,96.8,295311,"2020-10-27, 05-00-00"
THG,95.68,95.0,450782,"2020-10-28, 05-00-00"
THG,94.27,96.0,404292,"2020-10-29, 05-00-00"
THG,95.57,95.66,306671,"2020-10-30, 05-00-00"
THG,96.8,98.65,181602,"2020-11-02, 06-00-00"
THG,100.32,100.16,167273,"2020-11-03, 06-00-00"
THG,98.33,97.51,214568,"2020-11-04, 06-00-00"
THG,98.06,100.6,173841,"2020-11-05, 06-00-00"
THG,101.21,100.23,206125,"2020-11-06, 06-00-00"
THG,107.72,109.08,307322,"2020-11-09, 06-00-00"
THG,110.0,112.82,349664,"2020-11-10, 06-00-00"
THG,113.06,111.13,180876,"2020-11-11, 06-00-00"
THG,109.96,110.4,189998,"2020-11-12, 06-00-00"
THG,111.45,113.43,129205,"2020-11-13, 06-00-00"
THG,116.07,117.56,265829,"2020-11-16, 06-00-00"
THG,115.85,115.88,212336,"2020-11-17, 06-00-00"
THG,116.11,115.12,146981,"2020-11-18, 06-00-00"
