symbol,open,close,volume,date
NEU,376.81,371.72,64101,"2020-09-03, 05-00-00"
NEU,374.07,376.26,37246,"2020-09-04, 05-00-00"
NEU,374.41,365.26,54122,"2020-09-08, 05-00-00"
NEU,365.6,367.57,33670,"2020-09-09, 05-00-00"
NEU,364.55,366.11,35270,"2020-09-10, 05-00-00"
NEU,368.06,366.24,26250,"2020-09-11, 05-00-00"
NEU,367.16,368.31,20087,"2020-09-14, 05-00-00"
NEU,368.31,367.44,26737,"2020-09-15, 05-00-00"
NEU,366.73,362.05,44071,"2020-09-16, 05-00-00"
NEU,362.13,366.27,38394,"2020-09-17, 05-00-00"
NEU,368.4,355.0,69922,"2020-09-18, 05-00-00"
NEU,350.95,350.3,52506,"2020-09-21, 05-00-00"
NEU,351.95,350.98,48649,"2020-09-22, 05-00-00"
NEU,350.03,344.29,71691,"2020-09-23, 05-00-00"
NEU,343.73,345.95,32734,"2020-09-24, 05-00-00"
NEU,343.66,346.73,21874,"2020-09-25, 05-00-00"
NEU,349.61,345.73,25688,"2020-09-28, 05-00-00"
NEU,346.22,341.98,18988,"2020-09-29, 05-00-00"
NEU,343.94,342.32,42860,"2020-09-30, 05-00-00"
NEU,341.85,341.53,33054,"2020-10-01, 05-00-00"
NEU,337.68,345.1,21721,"2020-10-02, 05-00-00"
NEU,345.21,353.37,29014,"2020-10-05, 05-00-00"
NEU,353.54,350.9,31531,"2020-10-06, 05-00-00"
NEU,351.99,352.23,52689,"2020-10-07, 05-00-00"
NEU,354.87,351.21,26132,"2020-10-08, 05-00-00"
NEU,354.04,353.17,15694,"2020-10-09, 05-00-00"
NEU,354.77,356.1,64088,"2020-10-12, 05-00-00"
NEU,358.1,357.16,31493,"2020-10-13, 05-00-00"
NEU,356.16,361.01,30421,"2020-10-14, 05-00-00"
NEU,359.01,360.94,24746,"2020-10-15, 05-00-00"
NEU,363.59,367.72,30544,"2020-10-16, 05-00-00"
NEU,369.16,359.4,23772,"2020-10-19, 05-00-00"
NEU,361.84,357.76,12826,"2020-10-20, 05-00-00"
NEU,357.24,355.22,25642,"2020-10-21, 05-00-00"
NEU,354.54,359.13,23003,"2020-10-22, 05-00-00"
NEU,361.44,360.49,26033,"2020-10-23, 05-00-00"
NEU,358.96,352.1,18493,"2020-10-26, 05-00-00"
NEU,349.7,343.49,28906,"2020-10-27, 05-00-00"
NEU,338.73,332.45,47815,"2020-10-28, 05-00-00"
NEU,332.73,352.29,34354,"2020-10-29, 05-00-00"
NEU,352.37,357.69,40781,"2020-10-30, 05-00-00"
NEU,360.26,362.55,26152,"2020-11-02, 06-00-00"
NEU,364.73,362.25,29840,"2020-11-03, 06-00-00"
NEU,362.48,356.07,17641,"2020-11-04, 06-00-00"
NEU,360.28,365.51,20528,"2020-11-05, 06-00-00"
NEU,367.16,361.23,14836,"2020-11-06, 06-00-00"
NEU,377.51,380.05,30576,"2020-11-09, 06-00-00"
NEU,382.34,386.28,35608,"2020-11-10, 06-00-00"
NEU,386.2,378.42,59605,"2020-11-11, 06-00-00"
NEU,379.01,366.93,21994,"2020-11-12, 06-00-00"
NEU,367.01,375.22,26316,"2020-11-13, 06-00-00"
NEU,380.8,384.84,23625,"2020-11-16, 06-00-00"
NEU,380.66,373.1,30806,"2020-11-17, 06-00-00"
NEU,374.0,365.01,26785,"2020-11-18, 06-00-00"
