symbol,open,close,volume,date
TRNO,54.77,55.66,279785,"2020-01-13, 06-00-00"
TRNO,55.69,54.98,236173,"2020-01-14, 06-00-00"
TRNO,55.07,56.13,257374,"2020-01-15, 06-00-00"
TRNO,56.26,57.03,250524,"2020-01-16, 06-00-00"
TRNO,57.1,57.14,249808,"2020-01-17, 06-00-00"
TRNO,57.14,57.89,289169,"2020-01-21, 06-00-00"
TRNO,58.12,56.69,262426,"2020-01-22, 06-00-00"
TRNO,56.71,57.57,251184,"2020-01-23, 06-00-00"
TRNO,57.63,57.19,208574,"2020-01-24, 06-00-00"
TRNO,56.79,57.59,203638,"2020-01-27, 06-00-00"
TRNO,57.74,57.95,271355,"2020-01-28, 06-00-00"
TRNO,58.23,58.06,170327,"2020-01-29, 06-00-00"
TRNO,57.86,58.26,255143,"2020-01-30, 06-00-00"
TRNO,58.25,57.26,373879,"2020-01-31, 06-00-00"
TRNO,57.46,57.71,251803,"2020-02-03, 06-00-00"
TRNO,57.76,58.1,212807,"2020-02-04, 06-00-00"
TRNO,58.35,58.08,136473,"2020-02-05, 06-00-00"
TRNO,58.08,58.1,145896,"2020-02-06, 06-00-00"
TRNO,58.46,58.88,280117,"2020-02-07, 06-00-00"
TRNO,58.92,59.11,284282,"2020-02-10, 06-00-00"
TRNO,59.21,59.57,408249,"2020-02-11, 06-00-00"
TRNO,59.86,60.4,297158,"2020-02-12, 06-00-00"
TRNO,60.13,61.18,282051,"2020-02-13, 06-00-00"
TRNO,61.2,61.76,339926,"2020-02-14, 06-00-00"
TRNO,61.81,62.12,360076,"2020-02-18, 06-00-00"
TRNO,62.09,61.99,372789,"2020-02-19, 06-00-00"
TRNO,61.9,61.84,280641,"2020-02-20, 06-00-00"
TRNO,61.97,62.08,246556,"2020-02-21, 06-00-00"
TRNO,60.97,60.35,346560,"2020-02-24, 06-00-00"
TRNO,60.35,58.98,400573,"2020-02-25, 06-00-00"
TRNO,59.02,58.9,257972,"2020-02-26, 06-00-00"
TRNO,58.0,54.73,444271,"2020-02-27, 06-00-00"
TRNO,53.79,54.87,845620,"2020-02-28, 06-00-00"
TRNO,55.19,57.59,466354,"2020-03-02, 06-00-00"
TRNO,57.48,57.41,346959,"2020-03-03, 06-00-00"
TRNO,58.17,60.29,448702,"2020-03-04, 06-00-00"
TRNO,59.16,59.51,411640,"2020-03-05, 06-00-00"
TRNO,58.01,58.24,431489,"2020-03-06, 06-00-00"
TRNO,55.0,55.16,521797,"2020-03-09, 05-00-00"
TRNO,55.55,54.86,487574,"2020-03-10, 05-00-00"
TRNO,53.55,50.84,613203,"2020-03-11, 05-00-00"
TRNO,47.47,44.96,757072,"2020-03-12, 05-00-00"
TRNO,47.17,50.15,583034,"2020-03-13, 05-00-00"
TRNO,46.0,43.05,730757,"2020-03-16, 05-00-00"
TRNO,43.75,45.9,720955,"2020-03-17, 05-00-00"
TRNO,42.77,45.97,848913,"2020-03-18, 05-00-00"
TRNO,45.82,46.63,757390,"2020-03-19, 05-00-00"
TRNO,47.02,44.09,1192497,"2020-03-20, 05-00-00"
TRNO,43.99,45.49,692385,"2020-03-23, 05-00-00"
TRNO,46.49,47.09,683948,"2020-03-24, 05-00-00"
TRNO,46.56,47.14,741814,"2020-03-25, 05-00-00"
TRNO,47.52,48.0,884393,"2020-03-26, 05-00-00"
TRNO,46.81,47.78,722976,"2020-03-27, 05-00-00"
TRNO,48.67,51.37,606377,"2020-03-30, 05-00-00"
TRNO,51.16,51.75,855347,"2020-03-31, 05-00-00"
TRNO,49.72,47.48,634306,"2020-04-01, 05-00-00"
TRNO,47.31,47.44,580208,"2020-04-02, 05-00-00"
TRNO,46.79,47.46,495133,"2020-04-03, 05-00-00"
TRNO,49.28,50.04,584370,"2020-04-06, 05-00-00"
TRNO,51.25,50.09,499452,"2020-04-07, 05-00-00"
TRNO,50.69,52.58,480869,"2020-04-08, 05-00-00"
TRNO,53.69,56.46,324718,"2020-04-09, 05-00-00"
TRNO,55.58,53.68,312841,"2020-04-13, 05-00-00"
TRNO,55.26,54.79,294666,"2020-04-14, 05-00-00"
TRNO,53.45,52.72,396889,"2020-04-15, 05-00-00"
TRNO,52.77,53.16,459790,"2020-04-16, 05-00-00"
TRNO,54.35,54.82,507139,"2020-04-17, 05-00-00"
TRNO,54.16,53.04,371758,"2020-04-20, 05-00-00"
TRNO,51.79,52.49,257698,"2020-04-21, 05-00-00"
TRNO,53.41,52.82,206987,"2020-04-22, 05-00-00"
TRNO,52.77,52.43,419770,"2020-04-23, 05-00-00"
TRNO,52.33,52.08,412986,"2020-04-24, 05-00-00"
TRNO,52.53,54.1,438465,"2020-04-27, 05-00-00"
TRNO,55.86,54.61,330300,"2020-04-28, 05-00-00"
TRNO,55.95,56.1,414665,"2020-04-29, 05-00-00"
TRNO,54.9,54.82,400902,"2020-04-30, 05-00-00"
TRNO,53.65,53.75,370392,"2020-05-01, 05-00-00"
TRNO,52.83,52.6,451597,"2020-05-04, 05-00-00"
TRNO,53.28,53.62,294051,"2020-05-05, 05-00-00"
TRNO,53.72,52.62,217659,"2020-05-06, 05-00-00"
TRNO,53.58,51.42,422851,"2020-05-07, 05-00-00"
TRNO,52.38,51.83,515836,"2020-05-08, 05-00-00"
TRNO,51.17,51.4,548060,"2020-05-11, 05-00-00"
TRNO,51.37,48.63,428617,"2020-05-12, 05-00-00"
TRNO,48.24,46.89,683948,"2020-05-13, 05-00-00"
TRNO,45.91,46.33,633276,"2020-05-14, 05-00-00"
TRNO,45.94,45.84,539085,"2020-05-15, 05-00-00"
TRNO,47.38,47.77,576583,"2020-05-18, 05-00-00"
TRNO,47.63,47.77,425581,"2020-05-19, 05-00-00"
TRNO,48.34,47.74,415897,"2020-05-20, 05-00-00"
TRNO,47.72,48.08,376567,"2020-05-21, 05-00-00"
TRNO,48.32,47.85,306462,"2020-05-22, 05-00-00"
TRNO,49.64,50.1,419370,"2020-05-26, 05-00-00"
TRNO,51.33,51.46,488036,"2020-05-27, 05-00-00"
TRNO,52.25,51.88,439691,"2020-05-28, 05-00-00"
TRNO,51.41,51.19,527845,"2020-05-29, 05-00-00"
TRNO,51.04,51.22,307756,"2020-06-01, 05-00-00"
TRNO,51.7,51.43,370227,"2020-06-02, 05-00-00"
TRNO,51.89,52.51,499089,"2020-06-03, 05-00-00"
TRNO,52.03,51.42,285425,"2020-06-04, 05-00-00"
TRNO,52.78,53.45,411754,"2020-06-05, 05-00-00"
TRNO,53.97,53.61,467158,"2020-06-08, 05-00-00"
TRNO,53.02,53.56,388475,"2020-06-09, 05-00-00"
TRNO,53.28,53.33,371564,"2020-06-10, 05-00-00"
TRNO,52.0,51.3,637460,"2020-06-11, 05-00-00"
TRNO,52.82,52.32,685088,"2020-06-12, 05-00-00"
TRNO,51.13,53.48,731370,"2020-06-15, 05-00-00"
TRNO,55.02,55.25,622235,"2020-06-16, 05-00-00"
TRNO,55.52,55.6,544618,"2020-06-17, 05-00-00"
TRNO,54.85,55.01,623149,"2020-06-18, 05-00-00"
TRNO,55.64,53.84,2882915,"2020-06-19, 05-00-00"
TRNO,53.51,53.29,469510,"2020-06-22, 05-00-00"
TRNO,53.54,53.14,432824,"2020-06-23, 05-00-00"
TRNO,52.4,52.41,576616,"2020-06-24, 05-00-00"
TRNO,52.12,53.09,449157,"2020-06-25, 05-00-00"
TRNO,52.71,52.05,1083582,"2020-06-26, 05-00-00"
TRNO,52.34,52.42,471784,"2020-06-29, 05-00-00"
TRNO,52.32,52.64,626987,"2020-06-30, 05-00-00"
TRNO,52.62,54.35,272137,"2020-07-01, 05-00-00"
TRNO,55.35,54.18,347366,"2020-07-02, 05-00-00"
TRNO,55.09,53.92,178703,"2020-07-06, 05-00-00"
TRNO,53.26,52.98,244741,"2020-07-07, 05-00-00"
TRNO,52.94,52.61,270165,"2020-07-08, 05-00-00"
TRNO,52.43,52.54,277856,"2020-07-09, 05-00-00"
TRNO,52.42,53.24,291558,"2020-07-10, 05-00-00"
TRNO,53.87,53.5,418268,"2020-07-13, 05-00-00"
TRNO,53.61,54.34,384603,"2020-07-14, 05-00-00"
TRNO,55.18,53.08,460010,"2020-07-15, 05-00-00"
TRNO,53.01,52.46,358029,"2020-07-16, 05-00-00"
TRNO,52.66,53.97,221861,"2020-07-17, 05-00-00"
TRNO,53.95,53.88,422599,"2020-07-20, 05-00-00"
TRNO,54.86,54.21,387678,"2020-07-21, 05-00-00"
TRNO,54.1,55.54,413487,"2020-07-22, 05-00-00"
TRNO,55.22,56.04,526533,"2020-07-23, 05-00-00"
TRNO,56.0,56.02,287538,"2020-07-24, 05-00-00"
TRNO,55.74,56.93,436087,"2020-07-27, 05-00-00"
TRNO,56.53,57.43,306109,"2020-07-28, 05-00-00"
TRNO,57.74,60.3,480121,"2020-07-29, 05-00-00"
TRNO,59.5,61.18,516362,"2020-07-30, 05-00-00"
TRNO,60.86,60.76,449515,"2020-07-31, 05-00-00"
TRNO,60.93,60.38,231237,"2020-08-03, 05-00-00"
TRNO,60.12,60.83,281122,"2020-08-04, 05-00-00"
TRNO,61.19,60.96,298375,"2020-08-05, 05-00-00"
TRNO,63.75,61.58,325505,"2020-08-06, 05-00-00"
TRNO,61.35,61.31,436861,"2020-08-07, 05-00-00"
TRNO,61.39,59.78,516576,"2020-08-10, 05-00-00"
TRNO,60.49,58.25,455584,"2020-08-11, 05-00-00"
TRNO,58.47,59.49,220796,"2020-08-12, 05-00-00"
TRNO,59.05,58.94,224799,"2020-08-13, 05-00-00"
TRNO,58.64,58.41,183522,"2020-08-14, 05-00-00"
TRNO,58.41,58.84,181975,"2020-08-17, 05-00-00"
TRNO,58.79,58.5,315811,"2020-08-18, 05-00-00"
TRNO,58.75,57.78,236810,"2020-08-19, 05-00-00"
TRNO,57.44,58.42,246920,"2020-08-20, 05-00-00"
TRNO,58.57,58.28,237976,"2020-08-21, 05-00-00"
TRNO,58.43,58.51,241440,"2020-08-24, 05-00-00"
TRNO,58.57,58.93,268838,"2020-08-25, 05-00-00"
TRNO,58.73,58.87,272593,"2020-08-26, 05-00-00"
TRNO,59.27,59.7,266154,"2020-08-27, 05-00-00"
TRNO,60.11,59.87,187232,"2020-08-28, 05-00-00"
TRNO,59.59,59.64,309367,"2020-08-31, 05-00-00"
TRNO,59.64,59.73,235922,"2020-09-01, 05-00-00"
TRNO,59.6,60.47,261857,"2020-09-02, 05-00-00"
TRNO,60.62,58.84,238039,"2020-09-03, 05-00-00"
TRNO,59.08,57.79,309894,"2020-09-04, 05-00-00"
TRNO,57.34,56.79,251173,"2020-09-08, 05-00-00"
TRNO,56.97,57.72,342715,"2020-09-09, 05-00-00"
TRNO,57.64,57.13,226236,"2020-09-10, 05-00-00"
TRNO,57.13,56.55,217945,"2020-09-11, 05-00-00"
TRNO,56.93,57.0,382186,"2020-09-14, 05-00-00"
TRNO,57.29,57.19,384807,"2020-09-15, 05-00-00"
TRNO,57.57,56.9,473504,"2020-09-16, 05-00-00"
TRNO,56.47,55.91,438823,"2020-09-17, 05-00-00"
TRNO,56.24,54.56,1109384,"2020-09-18, 05-00-00"
TRNO,54.01,52.87,492072,"2020-09-21, 05-00-00"
TRNO,52.97,53.97,373721,"2020-09-22, 05-00-00"
TRNO,55.0,53.07,404342,"2020-09-23, 05-00-00"
TRNO,53.11,53.21,375134,"2020-09-24, 05-00-00"
TRNO,53.0,54.29,367886,"2020-09-25, 05-00-00"
TRNO,55.1,55.62,392702,"2020-09-28, 05-00-00"
TRNO,55.32,54.94,294166,"2020-09-29, 05-00-00"
TRNO,55.28,54.76,384744,"2020-09-30, 05-00-00"
TRNO,54.5,56.06,227852,"2020-10-01, 05-00-00"
TRNO,55.35,56.57,255528,"2020-10-02, 05-00-00"
TRNO,56.73,57.64,245709,"2020-10-05, 05-00-00"
TRNO,57.9,58.04,308129,"2020-10-06, 05-00-00"
TRNO,58.34,58.42,281603,"2020-10-07, 05-00-00"
TRNO,58.77,59.61,250277,"2020-10-08, 05-00-00"
TRNO,60.1,60.32,246473,"2020-10-09, 05-00-00"
TRNO,60.38,61.74,202724,"2020-10-12, 05-00-00"
TRNO,61.2,61.06,308521,"2020-10-13, 05-00-00"
TRNO,60.92,59.54,190475,"2020-10-14, 05-00-00"
TRNO,59.01,60.53,230247,"2020-10-15, 05-00-00"
TRNO,60.33,59.98,199471,"2020-10-16, 05-00-00"
TRNO,60.03,59.58,260927,"2020-10-19, 05-00-00"
TRNO,59.93,60.54,246183,"2020-10-20, 05-00-00"
TRNO,60.54,59.74,197072,"2020-10-21, 05-00-00"
TRNO,59.72,59.95,229285,"2020-10-22, 05-00-00"
TRNO,60.26,60.12,157999,"2020-10-23, 05-00-00"
TRNO,59.58,59.08,115509,"2020-10-26, 05-00-00"
TRNO,59.16,58.31,143996,"2020-10-27, 05-00-00"
TRNO,57.5,57.35,208020,"2020-10-28, 05-00-00"
TRNO,57.03,57.49,255701,"2020-10-29, 05-00-00"
TRNO,57.09,56.28,396302,"2020-10-30, 05-00-00"
TRNO,56.82,57.84,191435,"2020-11-02, 06-00-00"
TRNO,58.58,59.2,256342,"2020-11-03, 06-00-00"
TRNO,58.95,59.62,227893,"2020-11-04, 06-00-00"
TRNO,59.81,60.19,246502,"2020-11-05, 06-00-00"
TRNO,60.43,59.81,134378,"2020-11-06, 06-00-00"
TRNO,62.41,57.39,361421,"2020-11-09, 06-00-00"
TRNO,57.57,59.53,382278,"2020-11-10, 06-00-00"
TRNO,59.97,60.91,315708,"2020-11-11, 06-00-00"
TRNO,61.3,60.2,219184,"2020-11-12, 06-00-00"
TRNO,60.38,61.53,374557,"2020-11-13, 06-00-00"
TRNO,62.46,61.65,386668,"2020-11-16, 06-00-00"
TRNO,61.15,61.01,320084,"2020-11-17, 06-00-00"
TRNO,61.12,58.37,491044,"2020-11-18, 06-00-00"
