symbol,open,close,volume,date
AGR,41.39,41.4,1709270,"2020-04-06, 05-00-00"
AGR,42.16,41.14,832777,"2020-04-07, 05-00-00"
AGR,41.4,42.95,682535,"2020-04-08, 05-00-00"
AGR,43.46,45.92,376463,"2020-04-09, 05-00-00"
AGR,45.18,44.78,564821,"2020-04-13, 05-00-00"
AGR,45.67,46.06,570292,"2020-04-14, 05-00-00"
AGR,45.09,44.89,453521,"2020-04-15, 05-00-00"
AGR,45.22,45.48,1129605,"2020-04-16, 05-00-00"
AGR,46.34,45.99,402252,"2020-04-17, 05-00-00"
AGR,45.52,44.11,479284,"2020-04-20, 05-00-00"
AGR,43.43,43.89,702867,"2020-04-21, 05-00-00"
AGR,44.55,45.37,677702,"2020-04-22, 05-00-00"
AGR,45.11,44.98,367066,"2020-04-23, 05-00-00"
AGR,45.19,44.95,460169,"2020-04-24, 05-00-00"
AGR,44.98,45.57,378709,"2020-04-27, 05-00-00"
AGR,46.35,44.98,1189374,"2020-04-28, 05-00-00"
AGR,46.0,44.58,1125750,"2020-04-29, 05-00-00"
AGR,44.96,43.0,907788,"2020-04-30, 05-00-00"
AGR,42.58,41.44,662831,"2020-05-01, 05-00-00"
AGR,41.32,41.32,962639,"2020-05-04, 05-00-00"
AGR,43.45,42.71,776026,"2020-05-05, 05-00-00"
AGR,42.51,41.48,556013,"2020-05-06, 05-00-00"
AGR,41.95,41.75,541125,"2020-05-07, 05-00-00"
AGR,42.16,42.48,729336,"2020-05-08, 05-00-00"
AGR,42.07,41.87,874451,"2020-05-11, 05-00-00"
AGR,41.88,40.77,761195,"2020-05-12, 05-00-00"
AGR,40.55,39.99,884635,"2020-05-13, 05-00-00"
AGR,39.5,40.89,1159519,"2020-05-14, 05-00-00"
AGR,40.7,39.68,693699,"2020-05-15, 05-00-00"
AGR,40.7,41.0,1034882,"2020-05-18, 05-00-00"
AGR,41.15,40.36,650196,"2020-05-19, 05-00-00"
AGR,40.49,40.51,361188,"2020-05-20, 05-00-00"
AGR,40.55,40.28,286584,"2020-05-21, 05-00-00"
AGR,40.51,40.96,353914,"2020-05-22, 05-00-00"
AGR,41.73,42.08,707971,"2020-05-26, 05-00-00"
AGR,42.84,42.9,823970,"2020-05-27, 05-00-00"
AGR,43.43,43.96,713042,"2020-05-28, 05-00-00"
AGR,43.8,44.48,1113833,"2020-05-29, 05-00-00"
AGR,43.95,44.92,741022,"2020-06-01, 05-00-00"
AGR,45.57,45.77,1103205,"2020-06-02, 05-00-00"
AGR,46.41,46.17,993627,"2020-06-03, 05-00-00"
AGR,45.93,45.15,650736,"2020-06-04, 05-00-00"
AGR,45.59,44.73,915454,"2020-06-05, 05-00-00"
AGR,44.73,46.61,575239,"2020-06-08, 05-00-00"
AGR,46.09,44.86,438313,"2020-06-09, 05-00-00"
AGR,44.82,44.91,710079,"2020-06-10, 05-00-00"
AGR,44.07,42.42,435319,"2020-06-11, 05-00-00"
AGR,43.37,42.26,861717,"2020-06-12, 05-00-00"
AGR,41.49,42.93,600682,"2020-06-15, 05-00-00"
AGR,44.01,42.66,576964,"2020-06-16, 05-00-00"
AGR,42.9,42.2,464237,"2020-06-17, 05-00-00"
AGR,41.84,41.73,400707,"2020-06-18, 05-00-00"
AGR,42.19,40.9,486693,"2020-06-19, 05-00-00"
AGR,40.94,41.48,375676,"2020-06-22, 05-00-00"
AGR,41.85,41.35,409963,"2020-06-23, 05-00-00"
AGR,41.11,41.42,443056,"2020-06-24, 05-00-00"
AGR,41.44,41.53,420278,"2020-06-25, 05-00-00"
AGR,41.5,41.08,713247,"2020-06-26, 05-00-00"
AGR,41.41,42.28,567758,"2020-06-29, 05-00-00"
AGR,42.3,41.98,532406,"2020-06-30, 05-00-00"
AGR,42.43,43.16,568841,"2020-07-01, 05-00-00"
AGR,43.34,43.11,572894,"2020-07-02, 05-00-00"
AGR,43.49,42.45,923573,"2020-07-06, 05-00-00"
AGR,41.99,42.69,1037485,"2020-07-07, 05-00-00"
AGR,42.99,42.97,1103087,"2020-07-08, 05-00-00"
AGR,43.07,42.54,720402,"2020-07-09, 05-00-00"
AGR,42.44,43.8,753985,"2020-07-10, 05-00-00"
AGR,43.9,44.56,1123588,"2020-07-13, 05-00-00"
AGR,44.38,45.13,825856,"2020-07-14, 05-00-00"
AGR,45.68,45.2,600618,"2020-07-15, 05-00-00"
AGR,45.5,46.32,540288,"2020-07-16, 05-00-00"
AGR,47.0,48.15,794354,"2020-07-17, 05-00-00"
AGR,47.98,47.57,680672,"2020-07-20, 05-00-00"
AGR,47.57,47.34,558166,"2020-07-21, 05-00-00"
AGR,47.0,48.25,1431693,"2020-07-22, 05-00-00"
AGR,48.0,49.08,1143346,"2020-07-23, 05-00-00"
AGR,49.22,48.97,903941,"2020-07-24, 05-00-00"
AGR,48.89,48.43,483332,"2020-07-27, 05-00-00"
AGR,48.15,49.66,535369,"2020-07-28, 05-00-00"
AGR,49.72,50.27,557859,"2020-07-29, 05-00-00"
AGR,49.95,49.99,521688,"2020-07-30, 05-00-00"
AGR,49.8,49.79,643251,"2020-07-31, 05-00-00"
AGR,49.61,48.99,509243,"2020-08-03, 05-00-00"
AGR,49.28,49.02,393110,"2020-08-04, 05-00-00"
AGR,49.26,48.33,483533,"2020-08-05, 05-00-00"
AGR,48.5,48.39,577672,"2020-08-06, 05-00-00"
AGR,48.45,49.25,590169,"2020-08-07, 05-00-00"
AGR,49.76,49.11,667761,"2020-08-10, 05-00-00"
AGR,49.52,49.32,1019686,"2020-08-11, 05-00-00"
AGR,49.76,49.6,346633,"2020-08-12, 05-00-00"
AGR,49.56,50.02,1185333,"2020-08-13, 05-00-00"
AGR,50.14,49.62,697351,"2020-08-14, 05-00-00"
AGR,49.75,49.22,372686,"2020-08-17, 05-00-00"
AGR,49.18,49.23,419062,"2020-08-18, 05-00-00"
AGR,49.34,49.25,309580,"2020-08-19, 05-00-00"
AGR,49.06,49.08,415692,"2020-08-20, 05-00-00"
AGR,49.18,49.47,344016,"2020-08-21, 05-00-00"
AGR,49.88,49.9,283050,"2020-08-24, 05-00-00"
AGR,49.97,49.48,328408,"2020-08-25, 05-00-00"
AGR,49.27,48.74,386196,"2020-08-26, 05-00-00"
AGR,49.14,48.81,267312,"2020-08-27, 05-00-00"
AGR,48.88,48.57,293665,"2020-08-28, 05-00-00"
AGR,48.41,48.04,328210,"2020-08-31, 05-00-00"
AGR,48.07,47.52,370224,"2020-09-01, 05-00-00"
AGR,47.58,48.44,355092,"2020-09-02, 05-00-00"
AGR,48.52,48.4,509897,"2020-09-03, 05-00-00"
AGR,48.55,48.67,518617,"2020-09-04, 05-00-00"
AGR,48.64,48.45,592988,"2020-09-08, 05-00-00"
AGR,48.69,49.05,378371,"2020-09-09, 05-00-00"
AGR,49.04,48.12,482036,"2020-09-10, 05-00-00"
AGR,48.29,47.94,627756,"2020-09-11, 05-00-00"
AGR,48.12,48.74,389777,"2020-09-14, 05-00-00"
AGR,49.33,49.91,629955,"2020-09-15, 05-00-00"
AGR,50.0,50.08,452359,"2020-09-16, 05-00-00"
AGR,49.57,49.43,481744,"2020-09-17, 05-00-00"
AGR,49.79,49.25,694489,"2020-09-18, 05-00-00"
AGR,48.88,48.14,526675,"2020-09-21, 05-00-00"
AGR,48.25,49.47,450671,"2020-09-22, 05-00-00"
AGR,49.38,48.95,492692,"2020-09-23, 05-00-00"
AGR,49.01,48.88,440922,"2020-09-24, 05-00-00"
AGR,48.06,49.15,507409,"2020-09-25, 05-00-00"
AGR,49.54,49.35,487178,"2020-09-28, 05-00-00"
AGR,49.42,49.26,452069,"2020-09-29, 05-00-00"
AGR,49.54,50.46,931739,"2020-09-30, 05-00-00"
AGR,50.61,51.21,616974,"2020-10-01, 05-00-00"
AGR,50.78,52.38,629939,"2020-10-02, 05-00-00"
AGR,52.71,53.59,587940,"2020-10-05, 05-00-00"
AGR,53.56,53.83,470924,"2020-10-06, 05-00-00"
AGR,54.25,54.69,387398,"2020-10-07, 05-00-00"
AGR,54.79,55.63,463547,"2020-10-08, 05-00-00"
AGR,55.74,55.23,576922,"2020-10-09, 05-00-00"
AGR,55.25,55.67,365803,"2020-10-12, 05-00-00"
AGR,55.25,55.53,346713,"2020-10-13, 05-00-00"
AGR,55.4,55.24,233118,"2020-10-14, 05-00-00"
AGR,54.89,55.35,404273,"2020-10-15, 05-00-00"
AGR,55.31,55.09,422789,"2020-10-16, 05-00-00"
AGR,54.94,53.93,2192453,"2020-10-19, 05-00-00"
AGR,54.07,54.06,373583,"2020-10-20, 05-00-00"
AGR,52.0,50.3,2423561,"2020-10-21, 05-00-00"
AGR,50.19,49.39,1282853,"2020-10-22, 05-00-00"
AGR,49.66,50.0,908654,"2020-10-23, 05-00-00"
AGR,49.75,50.14,767719,"2020-10-26, 05-00-00"
AGR,50.1,50.43,698918,"2020-10-27, 05-00-00"
AGR,49.85,49.44,751375,"2020-10-28, 05-00-00"
AGR,49.38,49.86,639798,"2020-10-29, 05-00-00"
AGR,49.64,49.34,482049,"2020-10-30, 05-00-00"
AGR,49.69,50.23,523360,"2020-11-02, 06-00-00"
AGR,50.74,51.25,711576,"2020-11-03, 06-00-00"
AGR,51.17,50.29,699204,"2020-11-04, 06-00-00"
AGR,50.85,51.17,553101,"2020-11-05, 06-00-00"
AGR,51.02,50.5,398549,"2020-11-06, 06-00-00"
AGR,51.8,51.13,824857,"2020-11-09, 06-00-00"
AGR,51.28,51.85,581128,"2020-11-10, 06-00-00"
AGR,51.79,51.44,727471,"2020-11-11, 06-00-00"
AGR,51.23,50.51,600022,"2020-11-12, 06-00-00"
AGR,50.83,50.56,742625,"2020-11-13, 06-00-00"
AGR,50.85,50.29,1171477,"2020-11-16, 06-00-00"
AGR,50.0,48.59,923504,"2020-11-17, 06-00-00"
AGR,48.76,47.57,658058,"2020-11-18, 06-00-00"
