symbol,open,close,volume,date
CAE,12.16,11.63,1475233,"2020-04-01, 05-00-00"
CAE,11.73,11.93,742484,"2020-04-02, 05-00-00"
CAE,11.98,11.21,886501,"2020-04-03, 05-00-00"
CAE,11.78,11.92,866432,"2020-04-06, 05-00-00"
CAE,12.57,12.39,1035578,"2020-04-07, 05-00-00"
CAE,12.63,13.28,1062584,"2020-04-08, 05-00-00"
CAE,13.86,13.62,863245,"2020-04-09, 05-00-00"
CAE,13.97,13.08,519125,"2020-04-13, 05-00-00"
CAE,13.25,14.3,1004078,"2020-04-14, 05-00-00"
CAE,13.87,13.9,842632,"2020-04-15, 05-00-00"
CAE,13.95,14.1,1034493,"2020-04-16, 05-00-00"
CAE,14.75,15.59,1763720,"2020-04-17, 05-00-00"
CAE,15.27,15.15,635824,"2020-04-20, 05-00-00"
CAE,14.9,14.67,1265077,"2020-04-21, 05-00-00"
CAE,15.02,14.26,614044,"2020-04-22, 05-00-00"
CAE,14.33,14.16,610844,"2020-04-23, 05-00-00"
CAE,14.19,13.94,409102,"2020-04-24, 05-00-00"
CAE,14.05,14.76,414749,"2020-04-27, 05-00-00"
CAE,15.11,16.06,893857,"2020-04-28, 05-00-00"
CAE,16.6,17.14,559170,"2020-04-29, 05-00-00"
CAE,16.83,16.56,558235,"2020-04-30, 05-00-00"
CAE,16.18,16.08,525565,"2020-05-01, 05-00-00"
CAE,15.21,15.39,668452,"2020-05-04, 05-00-00"
CAE,15.57,15.44,481333,"2020-05-05, 05-00-00"
CAE,15.4,15.37,544512,"2020-05-06, 05-00-00"
CAE,15.53,15.37,612002,"2020-05-07, 05-00-00"
CAE,15.56,15.83,334395,"2020-05-08, 05-00-00"
CAE,15.55,15.68,234967,"2020-05-11, 05-00-00"
CAE,15.76,14.74,355830,"2020-05-12, 05-00-00"
CAE,14.7,14.15,621861,"2020-05-13, 05-00-00"
CAE,13.8,13.88,659347,"2020-05-14, 05-00-00"
CAE,13.79,13.68,1052275,"2020-05-15, 05-00-00"
CAE,14.14,14.99,544395,"2020-05-18, 05-00-00"
CAE,15.0,14.85,587241,"2020-05-19, 05-00-00"
CAE,15.07,14.7,695825,"2020-05-20, 05-00-00"
CAE,14.76,14.47,1115885,"2020-05-21, 05-00-00"
CAE,15.65,13.56,960239,"2020-05-22, 05-00-00"
CAE,13.68,14.29,977910,"2020-05-26, 05-00-00"
CAE,14.8,15.53,971367,"2020-05-27, 05-00-00"
CAE,15.77,15.6,812939,"2020-05-28, 05-00-00"
CAE,15.38,15.03,795059,"2020-05-29, 05-00-00"
CAE,14.97,15.29,403079,"2020-06-01, 05-00-00"
CAE,15.48,15.88,630948,"2020-06-02, 05-00-00"
CAE,16.1,17.39,1094957,"2020-06-03, 05-00-00"
CAE,17.35,17.93,726435,"2020-06-04, 05-00-00"
CAE,18.85,19.27,746436,"2020-06-05, 05-00-00"
CAE,19.68,20.88,701448,"2020-06-08, 05-00-00"
CAE,19.99,20.12,838436,"2020-06-09, 05-00-00"
CAE,20.08,20.03,637474,"2020-06-10, 05-00-00"
CAE,18.78,18.0,821343,"2020-06-11, 05-00-00"
CAE,18.73,17.86,608783,"2020-06-12, 05-00-00"
CAE,17.09,17.38,729157,"2020-06-15, 05-00-00"
CAE,18.06,17.47,510790,"2020-06-16, 05-00-00"
CAE,17.57,17.41,491594,"2020-06-17, 05-00-00"
CAE,17.26,17.03,510388,"2020-06-18, 05-00-00"
CAE,17.25,16.5,1074528,"2020-06-19, 05-00-00"
CAE,16.43,16.79,490537,"2020-06-22, 05-00-00"
CAE,16.97,16.75,438344,"2020-06-23, 05-00-00"
CAE,16.56,15.92,439040,"2020-06-24, 05-00-00"
CAE,15.83,15.97,335213,"2020-06-25, 05-00-00"
CAE,15.86,15.96,471649,"2020-06-26, 05-00-00"
CAE,16.14,16.28,444177,"2020-06-29, 05-00-00"
CAE,16.18,16.19,312736,"2020-06-30, 05-00-00"
CAE,15.88,15.65,415321,"2020-07-01, 05-00-00"
CAE,15.91,15.37,574439,"2020-07-02, 05-00-00"
CAE,15.65,15.78,331285,"2020-07-06, 05-00-00"
CAE,15.65,15.35,265223,"2020-07-07, 05-00-00"
CAE,15.36,15.16,293576,"2020-07-08, 05-00-00"
CAE,15.12,15.19,750114,"2020-07-09, 05-00-00"
CAE,15.17,15.37,332365,"2020-07-10, 05-00-00"
CAE,15.48,14.85,373943,"2020-07-13, 05-00-00"
CAE,14.77,14.72,312183,"2020-07-14, 05-00-00"
CAE,15.08,15.03,823146,"2020-07-15, 05-00-00"
CAE,14.81,14.74,445706,"2020-07-16, 05-00-00"
CAE,14.78,14.55,414678,"2020-07-17, 05-00-00"
CAE,14.55,14.97,554526,"2020-07-20, 05-00-00"
CAE,15.2,15.28,480293,"2020-07-21, 05-00-00"
CAE,15.03,15.12,292513,"2020-07-22, 05-00-00"
CAE,14.97,14.98,346470,"2020-07-23, 05-00-00"
CAE,14.85,14.71,229307,"2020-07-24, 05-00-00"
CAE,14.7,14.78,471783,"2020-07-27, 05-00-00"
CAE,14.76,14.85,232221,"2020-07-28, 05-00-00"
CAE,14.97,15.19,274170,"2020-07-29, 05-00-00"
CAE,14.83,15.08,359658,"2020-07-30, 05-00-00"
CAE,15.09,14.93,331348,"2020-07-31, 05-00-00"
CAE,14.82,14.69,234486,"2020-08-03, 05-00-00"
CAE,14.69,14.42,416831,"2020-08-04, 05-00-00"
CAE,14.48,15.16,318595,"2020-08-05, 05-00-00"
CAE,15.13,15.64,446086,"2020-08-06, 05-00-00"
CAE,15.5,15.24,336648,"2020-08-07, 05-00-00"
CAE,15.11,15.87,282327,"2020-08-10, 05-00-00"
CAE,16.13,16.48,414909,"2020-08-11, 05-00-00"
CAE,15.91,16.35,653526,"2020-08-12, 05-00-00"
CAE,16.67,15.96,457615,"2020-08-13, 05-00-00"
CAE,15.93,15.92,362255,"2020-08-14, 05-00-00"
CAE,15.93,15.81,428260,"2020-08-17, 05-00-00"
CAE,15.77,15.71,318393,"2020-08-18, 05-00-00"
CAE,15.73,15.08,255105,"2020-08-19, 05-00-00"
CAE,14.97,15.12,279583,"2020-08-20, 05-00-00"
CAE,15.05,14.55,267628,"2020-08-21, 05-00-00"
CAE,14.57,14.83,322468,"2020-08-24, 05-00-00"
CAE,14.99,15.28,234394,"2020-08-25, 05-00-00"
CAE,15.24,15.36,327513,"2020-08-26, 05-00-00"
CAE,15.31,15.8,614785,"2020-08-27, 05-00-00"
CAE,15.88,16.4,718394,"2020-08-28, 05-00-00"
CAE,16.37,15.81,650600,"2020-08-31, 05-00-00"
CAE,15.66,15.9,334125,"2020-09-01, 05-00-00"
CAE,15.9,15.88,186340,"2020-09-02, 05-00-00"
CAE,15.81,15.05,284280,"2020-09-03, 05-00-00"
CAE,15.17,15.2,317210,"2020-09-04, 05-00-00"
CAE,15.04,14.99,404077,"2020-09-08, 05-00-00"
CAE,15.11,14.89,345263,"2020-09-09, 05-00-00"
CAE,15.01,14.68,235423,"2020-09-10, 05-00-00"
CAE,14.72,14.95,320858,"2020-09-11, 05-00-00"
CAE,15.01,14.93,234044,"2020-09-14, 05-00-00"
CAE,15.0,14.95,341273,"2020-09-15, 05-00-00"
CAE,15.03,15.05,163185,"2020-09-16, 05-00-00"
CAE,14.8,15.26,254985,"2020-09-17, 05-00-00"
CAE,15.24,15.06,251267,"2020-09-18, 05-00-00"
CAE,14.95,14.34,612164,"2020-09-21, 05-00-00"
CAE,14.36,14.16,547313,"2020-09-22, 05-00-00"
CAE,14.18,14.09,557992,"2020-09-23, 05-00-00"
CAE,14.03,14.05,409620,"2020-09-24, 05-00-00"
CAE,13.93,14.15,435697,"2020-09-25, 05-00-00"
CAE,14.39,14.67,390456,"2020-09-28, 05-00-00"
CAE,14.7,14.42,749326,"2020-09-29, 05-00-00"
CAE,14.4,14.62,603949,"2020-09-30, 05-00-00"
CAE,15.24,15.29,821343,"2020-10-01, 05-00-00"
CAE,14.9,15.32,396123,"2020-10-02, 05-00-00"
CAE,15.54,15.53,354917,"2020-10-05, 05-00-00"
CAE,15.62,15.44,417810,"2020-10-06, 05-00-00"
CAE,15.64,15.81,360738,"2020-10-07, 05-00-00"
CAE,16.0,16.04,230379,"2020-10-08, 05-00-00"
CAE,16.12,16.12,240600,"2020-10-09, 05-00-00"
CAE,16.11,16.04,114432,"2020-10-12, 05-00-00"
CAE,15.87,16.09,293478,"2020-10-13, 05-00-00"
CAE,16.06,16.03,199436,"2020-10-14, 05-00-00"
CAE,15.84,15.74,158477,"2020-10-15, 05-00-00"
CAE,15.83,16.08,195604,"2020-10-16, 05-00-00"
CAE,16.16,16.72,337972,"2020-10-19, 05-00-00"
CAE,16.85,16.87,811399,"2020-10-20, 05-00-00"
CAE,16.8,17.38,792210,"2020-10-21, 05-00-00"
CAE,17.48,17.69,614664,"2020-10-22, 05-00-00"
CAE,17.76,18.3,488635,"2020-10-23, 05-00-00"
CAE,18.12,17.64,512976,"2020-10-26, 05-00-00"
CAE,17.56,17.69,497341,"2020-10-27, 05-00-00"
CAE,17.31,17.09,729595,"2020-10-28, 05-00-00"
CAE,16.7,17.03,537996,"2020-10-29, 05-00-00"
CAE,17.05,17.07,506532,"2020-10-30, 05-00-00"
CAE,17.29,17.35,344529,"2020-11-02, 06-00-00"
CAE,17.68,18.05,277259,"2020-11-03, 06-00-00"
CAE,18.1,17.86,356942,"2020-11-04, 06-00-00"
CAE,17.86,18.37,306469,"2020-11-05, 06-00-00"
CAE,18.36,18.09,292559,"2020-11-06, 06-00-00"
CAE,19.57,21.41,1147548,"2020-11-09, 06-00-00"
CAE,21.77,23.07,1047403,"2020-11-10, 06-00-00"
CAE,22.85,22.66,800215,"2020-11-11, 06-00-00"
CAE,22.17,22.0,781722,"2020-11-12, 06-00-00"
CAE,22.08,22.65,618875,"2020-11-13, 06-00-00"
CAE,23.32,23.97,449747,"2020-11-16, 06-00-00"
CAE,22.67,22.46,503876,"2020-11-17, 06-00-00"
CAE,22.68,22.98,469965,"2020-11-18, 06-00-00"
