symbol,open,close,high,low,volume,date
ABBV,86.0,88.69,88.78,83.55,12171084,"2020-03-02, 06-00-00"
ABBV,89.44,87.57,90.9,85.66,12660859,"2020-03-03, 06-00-00"
ABBV,89.27,91.75,91.86,88.95,16590377,"2020-03-04, 06-00-00"
ABBV,90.06,90.61,91.712,89.43,9688386,"2020-03-05, 06-00-00"
ABBV,88.73,88.82,89.76,87.26,12664556,"2020-03-06, 06-00-00"
ABBV,84.0,85.27,87.34,82.43,15806151,"2020-03-09, 05-00-00"
ABBV,88.19,87.53,88.22,83.76,12965837,"2020-03-10, 05-00-00"
ABBV,85.8,84.85,86.64,83.57,10385830,"2020-03-11, 05-00-00"
ABBV,78.85,78.61,81.29,77.06,19935694,"2020-03-12, 05-00-00"
ABBV,83.36,85.37,86.32,80.695,21867670,"2020-03-13, 05-00-00"
ABBV,79.0,74.27,82.18,73.58,20915998,"2020-03-16, 05-00-00"
ABBV,75.71,73.02,77.71,69.99,23204986,"2020-03-17, 05-00-00"
ABBV,70.0,71.03,71.39,64.685,23712811,"2020-03-18, 05-00-00"
ABBV,69.1,71.06,74.85,65.33,19739932,"2020-03-19, 05-00-00"
ABBV,73.0,68.82,73.0,66.81,18844488,"2020-03-20, 05-00-00"
ABBV,67.38,64.5,67.75,62.55,19218987,"2020-03-23, 05-00-00"
ABBV,68.16,67.49,71.82,67.09,18376342,"2020-03-24, 05-00-00"
ABBV,67.92,67.91,70.675,65.55,20017317,"2020-03-25, 05-00-00"
ABBV,68.82,73.83,74.3142,68.76,15985184,"2020-03-26, 05-00-00"
ABBV,71.63,72.67,75.06,70.71,12293283,"2020-03-27, 05-00-00"
ABBV,73.52,75.24,76.24,73.47,10671563,"2020-03-30, 05-00-00"
ABBV,75.4,76.19,77.92,74.44,20481986,"2020-03-31, 05-00-00"
ABBV,72.12,73.42,73.99,71.43,12948010,"2020-04-01, 05-00-00"
ABBV,72.78,75.13,75.5,71.46,8077758,"2020-04-02, 05-00-00"
ABBV,74.65,73.37,75.44,72.55,8062676,"2020-04-03, 05-00-00"
ABBV,75.74,75.73,77.26,74.03,10266480,"2020-04-06, 05-00-00"
ABBV,78.38,75.39,78.575,75.25,11591693,"2020-04-07, 05-00-00"
ABBV,76.44,78.56,78.98,74.7819,12218492,"2020-04-08, 05-00-00"
ABBV,78.56,79.75,80.08,78.56,9425927,"2020-04-09, 05-00-00"
ABBV,80.66,80.3,81.33,78.66,9293466,"2020-04-13, 05-00-00"
ABBV,80.62,82.13,82.85,80.29,11072663,"2020-04-14, 05-00-00"
ABBV,80.51,81.82,83.04,79.62,8977648,"2020-04-15, 05-00-00"
ABBV,82.73,81.86,83.72,81.58,10326851,"2020-04-16, 05-00-00"
ABBV,84.0,83.45,84.79,82.5,10734779,"2020-04-17, 05-00-00"
ABBV,83.54,83.99,85.3299,82.63,9126276,"2020-04-20, 05-00-00"
ABBV,82.51,80.36,82.97,80.02,9627546,"2020-04-21, 05-00-00"
ABBV,81.23,81.47,82.45,80.73,7033623,"2020-04-22, 05-00-00"
ABBV,82.18,82.04,83.83,81.96,7869807,"2020-04-23, 05-00-00"
ABBV,82.87,83.59,83.67,82.35,6771062,"2020-04-24, 05-00-00"
ABBV,84.03,84.69,84.92,83.779,9209746,"2020-04-27, 05-00-00"
ABBV,85.7,82.76,85.97,82.37,8341001,"2020-04-28, 05-00-00"
ABBV,83.72,83.76,84.75,82.14,8231710,"2020-04-29, 05-00-00"
ABBV,82.97,82.2,83.26,81.23,15535760,"2020-04-30, 05-00-00"
ABBV,81.95,82.84,84.23,80.5,12705345,"2020-05-01, 05-00-00"
ABBV,82.22,81.86,82.84,81.12,6832986,"2020-05-04, 05-00-00"
ABBV,82.95,85.37,86.48,82.595,10927021,"2020-05-05, 05-00-00"
ABBV,86.28,85.42,88.145,85.2467,17042646,"2020-05-06, 05-00-00"
ABBV,86.52,84.22,86.84,83.56,11941832,"2020-05-07, 05-00-00"
ABBV,84.42,83.96,84.66,82.45,20190160,"2020-05-08, 05-00-00"
ABBV,85.08,87.9,88.4605,83.98,19219805,"2020-05-11, 05-00-00"
ABBV,90.0,90.46,92.23,88.47,23492316,"2020-05-12, 05-00-00"
ABBV,90.74,88.87,92.24,87.7347,23562618,"2020-05-13, 05-00-00"
ABBV,87.62,89.94,90.48,87.4276,13379453,"2020-05-14, 05-00-00"
ABBV,90.01,90.71,91.15,89.42,14071202,"2020-05-15, 05-00-00"
ABBV,92.0,91.47,93.66,91.31,16302852,"2020-05-18, 05-00-00"
ABBV,91.26,91.2,91.65,89.56,9892545,"2020-05-19, 05-00-00"
ABBV,92.13,91.19,92.54,89.9,10661475,"2020-05-20, 05-00-00"
ABBV,91.28,93.02,93.13,90.35,10393249,"2020-05-21, 05-00-00"
ABBV,92.87,92.1,93.01,91.73,5507028,"2020-05-22, 05-00-00"
ABBV,93.45,90.71,93.57,90.31,11869794,"2020-05-26, 05-00-00"
ABBV,90.54,89.98,91.0,88.56,12529481,"2020-05-27, 05-00-00"
ABBV,90.87,90.03,91.19,90.0,8766219,"2020-05-28, 05-00-00"
ABBV,91.0,92.67,92.885,89.6,13781605,"2020-05-29, 05-00-00"
ABBV,92.05,90.7,93.06,90.69,8486487,"2020-06-01, 05-00-00"
ABBV,90.97,91.04,91.6974,90.05,9413274,"2020-06-02, 05-00-00"
ABBV,91.47,90.89,91.5,89.6,8588386,"2020-06-03, 05-00-00"
ABBV,90.28,93.04,93.48,90.25,9525657,"2020-06-04, 05-00-00"
ABBV,93.5,93.85,95.54,92.81,9630064,"2020-06-05, 05-00-00"
ABBV,92.91,94.59,95.01,92.81,6621350,"2020-06-08, 05-00-00"
ABBV,94.95,96.17,96.66,94.76,9555862,"2020-06-09, 05-00-00"
ABBV,96.99,96.9,99.3474,96.8,11138331,"2020-06-10, 05-00-00"
ABBV,95.69,92.26,96.8894,92.03,12584809,"2020-06-11, 05-00-00"
ABBV,93.74,92.46,94.74,91.03,8010053,"2020-06-12, 05-00-00"
ABBV,91.27,93.08,94.025,90.78,7121938,"2020-06-15, 05-00-00"
ABBV,94.86,96.06,96.2,93.48,9370575,"2020-06-16, 05-00-00"
ABBV,96.85,95.74,97.1,95.27,6212198,"2020-06-17, 05-00-00"
ABBV,95.56,96.23,96.45,95.26,4571600,"2020-06-18, 05-00-00"
ABBV,97.72,96.71,98.2,95.75,9210938,"2020-06-19, 05-00-00"
ABBV,96.64,97.27,97.3,95.815,6004318,"2020-06-22, 05-00-00"
ABBV,98.42,97.31,99.1,97.05,6715648,"2020-06-23, 05-00-00"
ABBV,96.46,95.14,97.16,94.35,9025114,"2020-06-24, 05-00-00"
ABBV,95.18,96.99,97.07,94.32,6411717,"2020-06-25, 05-00-00"
ABBV,96.89,96.13,97.03,95.04,14568404,"2020-06-26, 05-00-00"
ABBV,96.5,96.44,97.33,95.68,6676428,"2020-06-29, 05-00-00"
ABBV,95.97,98.18,98.88,95.83,8112461,"2020-06-30, 05-00-00"
ABBV,98.5,99.14,99.655,97.5,6522930,"2020-07-01, 05-00-00"
ABBV,99.45,98.88,99.99,97.86,6158784,"2020-07-02, 05-00-00"
ABBV,99.64,99.01,99.8,97.95,7038977,"2020-07-06, 05-00-00"
ABBV,98.68,99.35,100.69,98.56,6345646,"2020-07-07, 05-00-00"
ABBV,99.75,99.28,100.57,98.55,6154648,"2020-07-08, 05-00-00"
ABBV,99.08,97.94,99.78,96.81,5817301,"2020-07-09, 05-00-00"
ABBV,98.06,96.83,98.33,96.36,6202489,"2020-07-10, 05-00-00"
ABBV,97.36,97.86,99.56,96.92,8507428,"2020-07-13, 05-00-00"
ABBV,96.97,98.87,99.0999,95.94,6765641,"2020-07-14, 05-00-00"
ABBV,100.0,100.48,100.48,98.82,5661647,"2020-07-15, 05-00-00"
ABBV,99.69,99.92,100.23,98.81,4269599,"2020-07-16, 05-00-00"
ABBV,100.29,100.83,101.28,99.92,6896147,"2020-07-17, 05-00-00"
ABBV,100.76,99.54,101.25,99.255,4823296,"2020-07-20, 05-00-00"
ABBV,99.81,97.4,99.81,97.17,8240543,"2020-07-21, 05-00-00"
ABBV,97.8,97.7,98.2801,96.93,4441837,"2020-07-22, 05-00-00"
ABBV,98.24,98.03,98.92,97.45,5127240,"2020-07-23, 05-00-00"
ABBV,98.05,97.11,98.19,96.46,5169385,"2020-07-24, 05-00-00"
ABBV,96.35,97.16,97.89,96.26,5030716,"2020-07-27, 05-00-00"
ABBV,97.0,96.71,97.62,96.455,5941905,"2020-07-28, 05-00-00"
ABBV,96.87,97.01,97.4,96.6417,5511997,"2020-07-29, 05-00-00"
ABBV,96.31,96.04,96.74,95.405,6411485,"2020-07-30, 05-00-00"
ABBV,95.54,94.91,97.2504,93.55,14614332,"2020-07-31, 05-00-00"
ABBV,95.19,95.94,97.17,95.06,6920500,"2020-08-03, 05-00-00"
ABBV,95.92,94.29,96.03,94.055,7865121,"2020-08-04, 05-00-00"
ABBV,94.47,93.25,94.8,93.1286,6932657,"2020-08-05, 05-00-00"
ABBV,93.32,92.57,93.65,91.78,7269306,"2020-08-06, 05-00-00"
ABBV,92.69,92.92,93.0,92.2,5227010,"2020-08-07, 05-00-00"
ABBV,92.63,92.38,93.67,92.15,7623616,"2020-08-10, 05-00-00"
ABBV,92.31,92.67,93.29,92.13,7208384,"2020-08-11, 05-00-00"
ABBV,93.45,95.51,95.58,93.33,7705938,"2020-08-12, 05-00-00"
ABBV,95.14,94.68,95.5,94.005,6004395,"2020-08-13, 05-00-00"
ABBV,95.38,95.07,95.67,94.54,5488458,"2020-08-14, 05-00-00"
ABBV,95.29,96.35,97.26,95.26,7251444,"2020-08-17, 05-00-00"
ABBV,96.62,95.65,96.7,95.1458,4557442,"2020-08-18, 05-00-00"
ABBV,97.11,96.1,97.42,95.85,7671999,"2020-08-19, 05-00-00"
ABBV,95.49,95.2,96.03,94.682,6798058,"2020-08-20, 05-00-00"
ABBV,95.2,94.86,95.32,94.32,5268986,"2020-08-21, 05-00-00"
ABBV,94.9,94.51,95.235,94.18,4103551,"2020-08-24, 05-00-00"
ABBV,94.21,94.06,94.79,93.91,6709995,"2020-08-25, 05-00-00"
ABBV,93.5,94.35,94.41,92.94,5682842,"2020-08-26, 05-00-00"
ABBV,94.33,94.3,95.06,93.67,5271517,"2020-08-27, 05-00-00"
ABBV,94.52,94.17,94.65,93.53,4938715,"2020-08-28, 05-00-00"
ABBV,94.12,95.77,96.01,94.01,9932323,"2020-08-31, 05-00-00"
ABBV,95.52,92.24,95.92,91.29,15817818,"2020-09-01, 05-00-00"
ABBV,92.07,93.95,94.24,91.9,9139151,"2020-09-02, 05-00-00"
ABBV,93.88,91.87,94.31,91.09,8921855,"2020-09-03, 05-00-00"
ABBV,92.08,91.87,93.133,90.5801,9444845,"2020-09-04, 05-00-00"
ABBV,91.52,90.22,91.86,89.45,8563903,"2020-09-08, 05-00-00"
ABBV,90.86,91.63,92.4295,90.51,5373513,"2020-09-09, 05-00-00"
ABBV,91.07,89.65,91.41,89.48,10403581,"2020-09-10, 05-00-00"
ABBV,89.81,89.7,90.34,89.04,8385750,"2020-09-11, 05-00-00"
ABBV,90.05,90.49,91.26,89.46,5212480,"2020-09-14, 05-00-00"
ABBV,91.4,90.91,91.98,90.635,3851321,"2020-09-15, 05-00-00"
ABBV,91.02,89.78,91.27,89.685,6307956,"2020-09-16, 05-00-00"
ABBV,89.3,89.63,90.81,89.175,5604683,"2020-09-17, 05-00-00"
ABBV,89.49,90.11,90.5,88.86,10076304,"2020-09-18, 05-00-00"
ABBV,89.14,89.09,89.43,87.17,7328258,"2020-09-21, 05-00-00"
ABBV,88.9,88.6,88.95,87.93,5306130,"2020-09-22, 05-00-00"
ABBV,89.0,87.14,89.27,87.119,6252954,"2020-09-23, 05-00-00"
ABBV,87.0,85.91,87.0,85.32,9980810,"2020-09-24, 05-00-00"
ABBV,86.0,86.23,86.86,85.46,9935566,"2020-09-25, 05-00-00"
ABBV,87.29,87.28,88.2,86.87,6306923,"2020-09-28, 05-00-00"
ABBV,87.11,86.89,87.28,86.31,5510185,"2020-09-29, 05-00-00"
ABBV,87.0,87.59,88.44,86.81,8209345,"2020-09-30, 05-00-00"
ABBV,88.17,87.14,88.17,86.73,8777328,"2020-10-01, 05-00-00"
ABBV,86.5,86.12,87.35,86.05,5554326,"2020-10-02, 05-00-00"
ABBV,86.49,87.93,88.18,86.21,5984220,"2020-10-05, 05-00-00"
ABBV,87.97,85.89,88.06,85.71,8743761,"2020-10-06, 05-00-00"
ABBV,86.16,87.07,87.2977,86.03,5899660,"2020-10-07, 05-00-00"
ABBV,87.27,87.34,88.58,86.92,5535131,"2020-10-08, 05-00-00"
ABBV,87.41,87.7,88.7,87.35,6005779,"2020-10-09, 05-00-00"
ABBV,88.17,88.32,88.6,87.32,7314932,"2020-10-12, 05-00-00"
ABBV,88.01,87.83,88.8,87.47,7851718,"2020-10-13, 05-00-00"
ABBV,86.83,86.07,87.1122,85.9,5864506,"2020-10-14, 05-00-00"
ABBV,85.41,85.23,85.74,84.96,6193769,"2020-10-15, 05-00-00"
ABBV,85.89,86.27,87.15,85.757,5362675,"2020-10-16, 05-00-00"
ABBV,86.59,84.31,86.79,84.13,10287992,"2020-10-19, 05-00-00"
ABBV,84.19,84.25,84.83,83.42,6933177,"2020-10-20, 05-00-00"
ABBV,83.58,82.89,84.14,82.56,9776877,"2020-10-21, 05-00-00"
ABBV,83.02,84.31,84.89,82.92,8081607,"2020-10-22, 05-00-00"
ABBV,84.64,84.34,85.15,83.94,4238703,"2020-10-23, 05-00-00"
ABBV,84.09,83.92,84.32,82.81,7986251,"2020-10-26, 05-00-00"
ABBV,84.0,82.71,84.26,82.68,6705599,"2020-10-27, 05-00-00"
ABBV,81.35,80.49,82.21,80.235,11480182,"2020-10-28, 05-00-00"
ABBV,80.5,80.67,81.3697,79.1101,8876696,"2020-10-29, 05-00-00"
ABBV,83.195,85.1,86.14,83.0,18095146,"2020-10-30, 05-00-00"
ABBV,86.03,88.25,88.5401,86.0,10781355,"2020-11-02, 06-00-00"
ABBV,89.14,87.96,89.385,87.43,8518756,"2020-11-03, 06-00-00"
ABBV,93.135,94.5,97.49,92.6703,25848966,"2020-11-04, 06-00-00"
ABBV,95.36,93.69,95.52,93.0,8012967,"2020-11-05, 06-00-00"
ABBV,92.975,92.85,93.65,91.7101,7006928,"2020-11-06, 06-00-00"
ABBV,95.74,95.12,96.95,94.67,11028940,"2020-11-09, 06-00-00"
ABBV,96.01,98.87,99.13,95.625,12267223,"2020-11-10, 06-00-00"
ABBV,99.15,98.15,99.87,97.765,9476508,"2020-11-11, 06-00-00"
ABBV,97.5,97.6,97.745,96.28,7649145,"2020-11-12, 06-00-00"
ABBV,97.41,99.04,99.55,97.4,6890643,"2020-11-13, 06-00-00"
ABBV,99.96,98.36,100.54,98.33,8611255,"2020-11-16, 06-00-00"
ABBV,99.37,99.21,100.26,98.74,11593474,"2020-11-17, 06-00-00"
ABBV,100.0,98.72,100.29,98.68,8880632,"2020-11-18, 06-00-00"
