symbol,open,close,volume,date
RGT,11.95,12.03,46780,"2020-02-07, 06-00-00"
RGT,12.0,11.76,30512,"2020-02-10, 06-00-00"
RGT,11.88,11.7084,8998,"2020-02-11, 06-00-00"
RGT,11.79,11.695,23749,"2020-02-12, 06-00-00"
RGT,11.66,11.6327,27194,"2020-02-13, 06-00-00"
RGT,11.67,11.72,27571,"2020-02-14, 06-00-00"
RGT,11.68,11.9873,74966,"2020-02-18, 06-00-00"
RGT,11.96,12.17,38974,"2020-02-19, 06-00-00"
RGT,12.08,12.32,71684,"2020-02-20, 06-00-00"
RGT,12.31,12.29,15450,"2020-02-21, 06-00-00"
RGT,11.97,11.9465,50260,"2020-02-24, 06-00-00"
RGT,11.7876,11.715,26239,"2020-02-25, 06-00-00"
RGT,11.76,11.695,12906,"2020-02-26, 06-00-00"
RGT,11.57,11.38,71826,"2020-02-27, 06-00-00"
RGT,11.04,11.15,31521,"2020-02-28, 06-00-00"
RGT,11.05,11.04,40554,"2020-03-02, 06-00-00"
RGT,11.17,11.04,45480,"2020-03-03, 06-00-00"
RGT,11.1105,11.34,29720,"2020-03-04, 06-00-00"
RGT,11.12,11.0,7419,"2020-03-05, 06-00-00"
RGT,10.77,10.81,59129,"2020-03-06, 06-00-00"
RGT,10.38,10.04,53967,"2020-03-09, 05-00-00"
RGT,10.14,10.13,95751,"2020-03-10, 05-00-00"
RGT,9.94,9.49,61724,"2020-03-11, 05-00-00"
RGT,8.99,8.24,50349,"2020-03-12, 05-00-00"
RGT,8.4,8.6,63842,"2020-03-13, 05-00-00"
RGT,8.1,7.77,46601,"2020-03-16, 05-00-00"
RGT,7.48,8.05,36065,"2020-03-17, 05-00-00"
RGT,7.82,6.55,78206,"2020-03-18, 05-00-00"
RGT,6.39,6.84,53152,"2020-03-19, 05-00-00"
RGT,6.71,6.685,133345,"2020-03-20, 05-00-00"
RGT,6.65,6.56,113352,"2020-03-23, 05-00-00"
RGT,6.63,7.11,120963,"2020-03-24, 05-00-00"
RGT,6.79,7.8,178175,"2020-03-25, 05-00-00"
RGT,7.79,8.15,57303,"2020-03-26, 05-00-00"
RGT,7.97,8.1,64664,"2020-03-27, 05-00-00"
RGT,8.02,8.19,10428,"2020-03-30, 05-00-00"
RGT,8.12,8.04,49406,"2020-03-31, 05-00-00"
RGT,7.91,7.81,10429,"2020-04-01, 05-00-00"
RGT,7.73,7.95,17684,"2020-04-02, 05-00-00"
RGT,7.9475,7.75,15297,"2020-04-03, 05-00-00"
RGT,7.91,8.14,21976,"2020-04-06, 05-00-00"
RGT,8.26,8.23,31576,"2020-04-07, 05-00-00"
RGT,8.32,8.73,42089,"2020-04-08, 05-00-00"
RGT,8.73,9.04,12558,"2020-04-09, 05-00-00"
RGT,8.9,9.06,38353,"2020-04-13, 05-00-00"
RGT,9.06,8.91,57469,"2020-04-14, 05-00-00"
RGT,8.65,8.69,12142,"2020-04-15, 05-00-00"
RGT,8.65,8.65,16972,"2020-04-16, 05-00-00"
RGT,8.84,8.92,33134,"2020-04-17, 05-00-00"
RGT,8.74,8.83,55335,"2020-04-20, 05-00-00"
RGT,8.71,8.76,10794,"2020-04-21, 05-00-00"
RGT,8.98,9.035,363349,"2020-04-22, 05-00-00"
RGT,9.04,9.22,137582,"2020-04-23, 05-00-00"
RGT,9.35,9.32,180737,"2020-04-24, 05-00-00"
RGT,9.3,9.55,48542,"2020-04-27, 05-00-00"
RGT,9.66,9.8,32041,"2020-04-28, 05-00-00"
RGT,9.8,10.24,27142,"2020-04-29, 05-00-00"
RGT,10.24,10.1,60681,"2020-04-30, 05-00-00"
RGT,10.0002,9.8,14612,"2020-05-01, 05-00-00"
RGT,9.75,9.7,12241,"2020-05-04, 05-00-00"
RGT,9.69,9.83,4020,"2020-05-05, 05-00-00"
RGT,9.918,9.81,4886,"2020-05-06, 05-00-00"
RGT,9.95,9.9008,6010,"2020-05-07, 05-00-00"
RGT,9.99,10.0,16678,"2020-05-08, 05-00-00"
RGT,9.99,9.98,4698,"2020-05-11, 05-00-00"
RGT,9.98,9.98,35399,"2020-05-12, 05-00-00"
RGT,9.95,9.95,25089,"2020-05-13, 05-00-00"
RGT,9.69,9.97,60250,"2020-05-14, 05-00-00"
RGT,9.88,10.15,58822,"2020-05-15, 05-00-00"
RGT,10.3,10.51,46982,"2020-05-18, 05-00-00"
RGT,10.48,10.59,30762,"2020-05-19, 05-00-00"
RGT,10.65,10.68,35194,"2020-05-20, 05-00-00"
RGT,10.65,10.67,11169,"2020-05-21, 05-00-00"
RGT,10.62,10.74,51545,"2020-05-22, 05-00-00"
RGT,10.99,10.93,23770,"2020-05-26, 05-00-00"
RGT,11.06,11.18,49479,"2020-05-27, 05-00-00"
RGT,11.24,11.27,71921,"2020-05-28, 05-00-00"
RGT,11.25,11.23,95243,"2020-05-29, 05-00-00"
RGT,11.27,11.43,58502,"2020-06-01, 05-00-00"
RGT,11.38,11.545,37686,"2020-06-02, 05-00-00"
RGT,11.51,11.72,30594,"2020-06-03, 05-00-00"
RGT,11.72,11.74,30684,"2020-06-04, 05-00-00"
RGT,11.8,11.87,44874,"2020-06-05, 05-00-00"
RGT,11.89,11.99,15019,"2020-06-08, 05-00-00"
RGT,11.82,11.86,6900,"2020-06-09, 05-00-00"
RGT,11.7686,11.7285,4779,"2020-06-10, 05-00-00"
RGT,11.39,10.94,27198,"2020-06-11, 05-00-00"
RGT,11.34,11.18,5822,"2020-06-12, 05-00-00"
RGT,10.97,11.23,18600,"2020-06-15, 05-00-00"
RGT,11.58,11.5,34238,"2020-06-16, 05-00-00"
RGT,11.54,11.48,12220,"2020-06-17, 05-00-00"
RGT,11.46,11.47,9707,"2020-06-18, 05-00-00"
RGT,11.5,11.455,4363,"2020-06-19, 05-00-00"
RGT,11.48,11.54,22173,"2020-06-22, 05-00-00"
RGT,11.69,11.61,6209,"2020-06-23, 05-00-00"
RGT,11.663,11.35,16121,"2020-06-24, 05-00-00"
RGT,11.4,11.4,18493,"2020-06-25, 05-00-00"
RGT,11.3,11.29,26075,"2020-06-26, 05-00-00"
RGT,11.34,11.49,4107,"2020-06-29, 05-00-00"
RGT,11.44,11.57,16900,"2020-06-30, 05-00-00"
RGT,11.57,11.64,22101,"2020-07-01, 05-00-00"
RGT,11.77,11.77,7507,"2020-07-02, 05-00-00"
RGT,11.9,11.92,9070,"2020-07-06, 05-00-00"
RGT,11.92,11.94,42828,"2020-07-07, 05-00-00"
RGT,11.93,12.08,15847,"2020-07-08, 05-00-00"
RGT,12.09,11.96,17151,"2020-07-09, 05-00-00"
RGT,11.98,12.08,14174,"2020-07-10, 05-00-00"
RGT,12.14,12.04,15930,"2020-07-13, 05-00-00"
RGT,11.96,12.023,59607,"2020-07-14, 05-00-00"
RGT,12.15,12.21,36458,"2020-07-15, 05-00-00"
RGT,12.13,12.11,24321,"2020-07-16, 05-00-00"
RGT,12.12,12.12,4379,"2020-07-17, 05-00-00"
RGT,12.18,12.35,20180,"2020-07-20, 05-00-00"
RGT,12.37,12.46,11883,"2020-07-21, 05-00-00"
RGT,12.56,12.59,18430,"2020-07-22, 05-00-00"
RGT,12.54,12.5292,51172,"2020-07-23, 05-00-00"
RGT,12.42,12.41,6544,"2020-07-24, 05-00-00"
RGT,12.49,12.62,20712,"2020-07-27, 05-00-00"
RGT,12.6,12.54,8410,"2020-07-28, 05-00-00"
RGT,12.685,12.92,54453,"2020-07-29, 05-00-00"
RGT,12.74,12.89,67341,"2020-07-30, 05-00-00"
RGT,12.84,12.66,18436,"2020-07-31, 05-00-00"
RGT,12.71,12.71,39973,"2020-08-03, 05-00-00"
RGT,12.75,12.77,12675,"2020-08-04, 05-00-00"
RGT,12.84,12.78,20134,"2020-08-05, 05-00-00"
RGT,12.78,12.96,35387,"2020-08-06, 05-00-00"
RGT,12.97,12.94,6303,"2020-08-07, 05-00-00"
RGT,12.97,12.96,7570,"2020-08-10, 05-00-00"
RGT,12.98,12.9867,23301,"2020-08-11, 05-00-00"
RGT,13.02,13.12,23410,"2020-08-12, 05-00-00"
RGT,13.05,13.09,13534,"2020-08-13, 05-00-00"
RGT,13.11,13.0364,33033,"2020-08-14, 05-00-00"
RGT,13.15,13.14,51556,"2020-08-17, 05-00-00"
RGT,12.88,13.2,16967,"2020-08-18, 05-00-00"
RGT,13.12,13.01,20723,"2020-08-19, 05-00-00"
RGT,12.88,13.08,18624,"2020-08-20, 05-00-00"
RGT,12.91,12.89,33750,"2020-08-21, 05-00-00"
RGT,12.97,12.71,28939,"2020-08-24, 05-00-00"
RGT,12.88,12.83,29883,"2020-08-25, 05-00-00"
RGT,12.8,12.87,6104,"2020-08-26, 05-00-00"
RGT,12.9,12.83,3196,"2020-08-27, 05-00-00"
RGT,12.84,13.0,53829,"2020-08-28, 05-00-00"
RGT,13.0,13.0,37958,"2020-08-31, 05-00-00"
RGT,12.96,13.02,7999,"2020-09-01, 05-00-00"
RGT,13.0,13.19,19175,"2020-09-02, 05-00-00"
RGT,13.1,12.8615,5125,"2020-09-03, 05-00-00"
RGT,12.9,12.51,5032,"2020-09-04, 05-00-00"
RGT,12.47,12.4115,6996,"2020-09-08, 05-00-00"
RGT,12.58,12.5099,6352,"2020-09-09, 05-00-00"
RGT,12.58,12.31,7632,"2020-09-10, 05-00-00"
RGT,12.44,12.38,4472,"2020-09-11, 05-00-00"
RGT,12.52,12.41,5904,"2020-09-14, 05-00-00"
RGT,12.53,12.465,7632,"2020-09-15, 05-00-00"
RGT,12.46,12.58,22254,"2020-09-16, 05-00-00"
RGT,12.48,12.35,19693,"2020-09-17, 05-00-00"
RGT,12.38,12.1473,15866,"2020-09-18, 05-00-00"
RGT,12.04,11.93,10901,"2020-09-21, 05-00-00"
RGT,11.88,11.9,11652,"2020-09-22, 05-00-00"
RGT,11.96,11.935,10727,"2020-09-23, 05-00-00"
RGT,11.93,11.9,8700,"2020-09-24, 05-00-00"
RGT,11.86,11.78,8481,"2020-09-25, 05-00-00"
RGT,11.9,12.08,8883,"2020-09-28, 05-00-00"
RGT,12.03,12.25,23976,"2020-09-29, 05-00-00"
RGT,12.2,12.28,7750,"2020-09-30, 05-00-00"
RGT,12.3,12.45,6292,"2020-10-01, 05-00-00"
RGT,12.33,12.48,2893,"2020-10-02, 05-00-00"
RGT,12.45,12.5,6204,"2020-10-05, 05-00-00"
RGT,12.58,12.27,15991,"2020-10-06, 05-00-00"
RGT,12.37,12.36,13934,"2020-10-07, 05-00-00"
RGT,12.4,12.5,18983,"2020-10-08, 05-00-00"
RGT,12.53,12.65,16535,"2020-10-09, 05-00-00"
RGT,13.26,13.57,164651,"2020-10-12, 05-00-00"
RGT,13.5,13.61,49570,"2020-10-13, 05-00-00"
RGT,13.57,13.6,35832,"2020-10-14, 05-00-00"
RGT,13.41,13.48,95599,"2020-10-15, 05-00-00"
RGT,13.55,13.48,66534,"2020-10-16, 05-00-00"
RGT,13.51,13.37,24809,"2020-10-19, 05-00-00"
RGT,13.47,13.42,102794,"2020-10-20, 05-00-00"
RGT,13.48,13.41,53777,"2020-10-21, 05-00-00"
RGT,13.46,13.51,33632,"2020-10-22, 05-00-00"
RGT,13.49,13.385,26288,"2020-10-23, 05-00-00"
RGT,13.24,13.12,36455,"2020-10-26, 05-00-00"
RGT,13.1,12.96,57821,"2020-10-27, 05-00-00"
RGT,12.72,12.65,40953,"2020-10-28, 05-00-00"
RGT,12.82,12.72,37695,"2020-10-29, 05-00-00"
RGT,12.68,12.57,110451,"2020-10-30, 05-00-00"
RGT,12.79,12.73,77114,"2020-11-02, 06-00-00"
RGT,12.92,12.99,61403,"2020-11-03, 06-00-00"
RGT,12.99,13.22,50467,"2020-11-04, 06-00-00"
RGT,13.5,13.57,35857,"2020-11-05, 06-00-00"
RGT,13.5,13.62,26367,"2020-11-06, 06-00-00"
RGT,13.94,13.94,63211,"2020-11-09, 06-00-00"
RGT,13.99,13.87,51343,"2020-11-10, 06-00-00"
RGT,13.84,13.81,40512,"2020-11-11, 06-00-00"
RGT,13.77,13.69,68016,"2020-11-12, 06-00-00"
RGT,13.77,13.86,36060,"2020-11-13, 06-00-00"
RGT,13.92,14.05,43907,"2020-11-16, 06-00-00"
RGT,14.02,14.13,49316,"2020-11-17, 06-00-00"
RGT,14.1,14.14,32247,"2020-11-18, 06-00-00"
