symbol,open,close,volume,date
SFT,13.51,12.96,1903072,"2020-06-30, 05-00-00"
SFT,13.19,12.58,628475,"2020-07-01, 05-00-00"
SFT,12.95,12.5,1050637,"2020-07-02, 05-00-00"
SFT,12.9,13.01,2153922,"2020-07-06, 05-00-00"
SFT,12.78,12.43,1030136,"2020-07-07, 05-00-00"
SFT,12.4,12.18,341623,"2020-07-08, 05-00-00"
SFT,12.3,12.09,440001,"2020-07-09, 05-00-00"
SFT,12.24,12.55,1436996,"2020-07-10, 05-00-00"
SFT,12.36,12.21,807704,"2020-07-13, 05-00-00"
SFT,11.99,11.73,525853,"2020-07-14, 05-00-00"
SFT,11.74,11.63,353219,"2020-07-15, 05-00-00"
SFT,11.5,11.2,316510,"2020-07-16, 05-00-00"
SFT,11.25,11.25,146103,"2020-07-17, 05-00-00"
SFT,11.49,11.35,140992,"2020-07-20, 05-00-00"
SFT,11.52,11.54,363064,"2020-07-21, 05-00-00"
SFT,11.54,11.65,54461,"2020-07-22, 05-00-00"
SFT,11.575,11.6,192419,"2020-07-23, 05-00-00"
SFT,11.5,11.64,858267,"2020-07-24, 05-00-00"
SFT,11.64,11.16,113811,"2020-07-27, 05-00-00"
SFT,11.25,11.16,222170,"2020-07-28, 05-00-00"
SFT,11.27,11.18,113297,"2020-07-29, 05-00-00"
SFT,11.25,10.93,265929,"2020-07-30, 05-00-00"
SFT,10.69,10.71,218487,"2020-07-31, 05-00-00"
SFT,10.65,10.8,137267,"2020-08-03, 05-00-00"
SFT,10.92,10.64,398355,"2020-08-04, 05-00-00"
SFT,10.71,11.19,353809,"2020-08-05, 05-00-00"
SFT,11.19,11.44,381628,"2020-08-06, 05-00-00"
SFT,11.5,11.35,176831,"2020-08-07, 05-00-00"
SFT,11.41,11.6,700997,"2020-08-10, 05-00-00"
SFT,11.83,11.45,253420,"2020-08-11, 05-00-00"
SFT,11.35,11.68,302926,"2020-08-12, 05-00-00"
SFT,11.52,11.6,194260,"2020-08-13, 05-00-00"
SFT,11.6,11.44,429867,"2020-08-14, 05-00-00"
SFT,11.36,11.5,488923,"2020-08-17, 05-00-00"
SFT,11.43,11.68,439516,"2020-08-18, 05-00-00"
SFT,11.5,11.88,159846,"2020-08-19, 05-00-00"
SFT,11.91,12.13,190874,"2020-08-20, 05-00-00"
SFT,11.7601,11.95,362335,"2020-08-21, 05-00-00"
SFT,11.99,12.06,470548,"2020-08-24, 05-00-00"
SFT,12.42,12.12,87785,"2020-08-25, 05-00-00"
SFT,12.01,12.095,50326,"2020-08-26, 05-00-00"
SFT,12.14,12.35,346274,"2020-08-27, 05-00-00"
SFT,12.3499,12.99,421663,"2020-08-28, 05-00-00"
SFT,13.05,13.4,404509,"2020-08-31, 05-00-00"
SFT,13.49,13.98,594564,"2020-09-01, 05-00-00"
SFT,14.0,13.7501,460945,"2020-09-02, 05-00-00"
SFT,13.77,12.86,329254,"2020-09-03, 05-00-00"
SFT,13.01,13.5,418042,"2020-09-04, 05-00-00"
SFT,14.49,13.4,144117,"2020-09-08, 05-00-00"
SFT,13.42,13.0,130341,"2020-09-09, 05-00-00"
SFT,13.23,12.85,213878,"2020-09-10, 05-00-00"
SFT,13.1,12.77,198681,"2020-09-11, 05-00-00"
SFT,13.08,12.84,289841,"2020-09-14, 05-00-00"
SFT,13.0,12.86,68140,"2020-09-15, 05-00-00"
SFT,12.95,12.32,220176,"2020-09-16, 05-00-00"
SFT,12.4462,12.08,342313,"2020-09-17, 05-00-00"
SFT,12.05,12.17,252868,"2020-09-18, 05-00-00"
SFT,12.23,11.59,194006,"2020-09-21, 05-00-00"
SFT,12.07,12.67,737888,"2020-09-22, 05-00-00"
SFT,12.95,12.22,351590,"2020-09-23, 05-00-00"
SFT,11.66,11.85,447053,"2020-09-24, 05-00-00"
SFT,11.91,11.98,265495,"2020-09-25, 05-00-00"
SFT,12.33,11.95,287222,"2020-09-28, 05-00-00"
SFT,12.23,12.1,138891,"2020-09-29, 05-00-00"
SFT,12.12,11.81,127918,"2020-09-30, 05-00-00"
SFT,12.01,11.64,148047,"2020-10-01, 05-00-00"
SFT,11.5,11.67,144995,"2020-10-02, 05-00-00"
SFT,12.31,11.26,474744,"2020-10-05, 05-00-00"
SFT,11.27,11.0,463135,"2020-10-06, 05-00-00"
SFT,11.11,11.1,565477,"2020-10-07, 05-00-00"
SFT,11.0,10.94,272422,"2020-10-08, 05-00-00"
SFT,10.99,11.32,244666,"2020-10-09, 05-00-00"
SFT,11.14,11.31,334058,"2020-10-12, 05-00-00"
SFT,11.6,11.98,722305,"2020-10-13, 05-00-00"
SFT,11.8,11.66,629347,"2020-10-14, 05-00-00"
SFT,11.7,11.42,805975,"2020-10-15, 05-00-00"
SFT,12.24,11.24,396771,"2020-10-16, 05-00-00"
SFT,11.75,10.72,505060,"2020-10-19, 05-00-00"
SFT,10.69,10.83,284562,"2020-10-20, 05-00-00"
SFT,11.26,10.92,451731,"2020-10-21, 05-00-00"
SFT,10.86,9.93,989079,"2020-10-22, 05-00-00"
SFT,9.84,9.58,1018548,"2020-10-23, 05-00-00"
SFT,9.5,9.55,670000,"2020-10-26, 05-00-00"
SFT,9.6,9.51,495962,"2020-10-27, 05-00-00"
SFT,9.32,9.0,552777,"2020-10-28, 05-00-00"
SFT,9.1,9.29,239686,"2020-10-29, 05-00-00"
SFT,9.26,8.9,691651,"2020-10-30, 05-00-00"
SFT,8.91,8.86,252655,"2020-11-02, 06-00-00"
SFT,8.84,9.08,275774,"2020-11-03, 06-00-00"
SFT,9.21,8.86,1011292,"2020-11-04, 06-00-00"
SFT,8.91,8.67,602074,"2020-11-05, 06-00-00"
SFT,8.68,8.69,743867,"2020-11-06, 06-00-00"
SFT,8.93,8.41,609630,"2020-11-09, 06-00-00"
SFT,8.6,8.97,714137,"2020-11-10, 06-00-00"
SFT,9.21,9.53,507758,"2020-11-11, 06-00-00"
SFT,9.51,9.89,663047,"2020-11-12, 06-00-00"
SFT,7.2,7.29,6107024,"2020-11-13, 06-00-00"
SFT,7.445,7.01,1868545,"2020-11-16, 06-00-00"
SFT,7.03,6.84,1160449,"2020-11-17, 06-00-00"
SFT,6.9,6.6,1355703,"2020-11-18, 06-00-00"
