symbol,open,close,volume,date
PNW,79.01,79.66,902186,"2020-04-15, 05-00-00"
PNW,79.88,79.01,971409,"2020-04-16, 05-00-00"
PNW,80.59,79.91,1505261,"2020-04-17, 05-00-00"
PNW,79.65,76.6,649436,"2020-04-20, 05-00-00"
PNW,75.15,75.61,687283,"2020-04-21, 05-00-00"
PNW,76.78,77.58,671638,"2020-04-22, 05-00-00"
PNW,77.64,75.82,660385,"2020-04-23, 05-00-00"
PNW,76.25,77.14,1026802,"2020-04-24, 05-00-00"
PNW,77.95,78.76,740815,"2020-04-27, 05-00-00"
PNW,80.87,79.99,1197564,"2020-04-28, 05-00-00"
PNW,81.5,78.55,1226161,"2020-04-29, 05-00-00"
PNW,77.78,76.99,1381421,"2020-04-30, 05-00-00"
PNW,75.48,74.12,1479753,"2020-05-01, 05-00-00"
PNW,74.0,73.65,834385,"2020-05-04, 05-00-00"
PNW,74.04,74.64,1037320,"2020-05-05, 05-00-00"
PNW,74.97,72.01,868418,"2020-05-06, 05-00-00"
PNW,72.94,71.76,1585461,"2020-05-07, 05-00-00"
PNW,74.32,73.87,1268379,"2020-05-08, 05-00-00"
PNW,73.0,73.65,1189830,"2020-05-11, 05-00-00"
PNW,74.5,72.48,1271544,"2020-05-12, 05-00-00"
PNW,71.96,72.46,1373636,"2020-05-13, 05-00-00"
PNW,71.59,72.02,1554856,"2020-05-14, 05-00-00"
PNW,71.23,71.42,2709431,"2020-05-15, 05-00-00"
PNW,73.69,74.86,940628,"2020-05-18, 05-00-00"
PNW,74.63,72.59,638207,"2020-05-19, 05-00-00"
PNW,72.92,72.77,1446351,"2020-05-20, 05-00-00"
PNW,72.61,72.28,941195,"2020-05-21, 05-00-00"
PNW,72.2,72.66,825208,"2020-05-22, 05-00-00"
PNW,74.38,74.34,1085333,"2020-05-26, 05-00-00"
PNW,75.63,75.5,1433462,"2020-05-27, 05-00-00"
PNW,76.85,76.85,1264029,"2020-05-28, 05-00-00"
PNW,76.42,77.9,4708486,"2020-05-29, 05-00-00"
PNW,77.9,77.58,1245444,"2020-06-01, 05-00-00"
PNW,78.11,78.16,1035720,"2020-06-02, 05-00-00"
PNW,79.11,78.97,718911,"2020-06-03, 05-00-00"
PNW,78.58,77.83,879523,"2020-06-04, 05-00-00"
PNW,79.22,79.38,778389,"2020-06-05, 05-00-00"
PNW,79.6,82.04,1445658,"2020-06-08, 05-00-00"
PNW,81.14,80.11,972163,"2020-06-09, 05-00-00"
PNW,79.9,78.13,1321060,"2020-06-10, 05-00-00"
PNW,76.47,74.7,1828865,"2020-06-11, 05-00-00"
PNW,76.54,75.6,1437635,"2020-06-12, 05-00-00"
PNW,75.44,77.09,1112332,"2020-06-15, 05-00-00"
PNW,79.04,77.23,1114658,"2020-06-16, 05-00-00"
PNW,77.68,76.25,1204838,"2020-06-17, 05-00-00"
PNW,76.29,76.65,1279822,"2020-06-18, 05-00-00"
PNW,77.55,73.5,2726812,"2020-06-19, 05-00-00"
PNW,73.59,73.28,1146139,"2020-06-22, 05-00-00"
PNW,73.91,72.24,861815,"2020-06-23, 05-00-00"
PNW,71.53,71.62,1235287,"2020-06-24, 05-00-00"
PNW,71.35,71.36,1313799,"2020-06-25, 05-00-00"
PNW,71.2,71.05,1302787,"2020-06-26, 05-00-00"
PNW,71.81,72.96,775070,"2020-06-29, 05-00-00"
PNW,72.85,73.29,1229956,"2020-06-30, 05-00-00"
PNW,73.52,75.39,1026536,"2020-07-01, 05-00-00"
PNW,75.89,76.03,1001121,"2020-07-02, 05-00-00"
PNW,76.73,76.8,921853,"2020-07-06, 05-00-00"
PNW,75.88,76.0,1347863,"2020-07-07, 05-00-00"
PNW,76.0,76.72,715308,"2020-07-08, 05-00-00"
PNW,76.48,76.25,698031,"2020-07-09, 05-00-00"
PNW,76.08,78.26,627656,"2020-07-10, 05-00-00"
PNW,78.32,78.91,749481,"2020-07-13, 05-00-00"
PNW,78.87,79.62,837713,"2020-07-14, 05-00-00"
PNW,80.73,79.88,808066,"2020-07-15, 05-00-00"
PNW,80.0,80.56,696690,"2020-07-16, 05-00-00"
PNW,81.25,82.53,641168,"2020-07-17, 05-00-00"
PNW,82.32,80.78,904039,"2020-07-20, 05-00-00"
PNW,80.85,80.92,764010,"2020-07-21, 05-00-00"
PNW,80.45,82.98,1020561,"2020-07-22, 05-00-00"
PNW,82.9,82.31,811367,"2020-07-23, 05-00-00"
PNW,82.65,81.38,849042,"2020-07-24, 05-00-00"
PNW,81.3,80.28,638657,"2020-07-27, 05-00-00"
PNW,79.96,81.23,710320,"2020-07-28, 05-00-00"
PNW,81.24,82.09,833936,"2020-07-29, 05-00-00"
PNW,81.45,82.7,1145271,"2020-07-30, 05-00-00"
PNW,81.12,83.08,1542590,"2020-07-31, 05-00-00"
PNW,82.99,81.99,817017,"2020-08-03, 05-00-00"
PNW,81.54,81.59,1320807,"2020-08-04, 05-00-00"
PNW,81.7,79.74,1150237,"2020-08-05, 05-00-00"
PNW,80.0,80.79,1113010,"2020-08-06, 05-00-00"
PNW,80.5,82.16,968042,"2020-08-07, 05-00-00"
PNW,82.61,82.58,787246,"2020-08-10, 05-00-00"
PNW,82.9,80.77,1447221,"2020-08-11, 05-00-00"
PNW,81.16,80.43,780575,"2020-08-12, 05-00-00"
PNW,80.08,78.49,1420008,"2020-08-13, 05-00-00"
PNW,78.48,78.0,662138,"2020-08-14, 05-00-00"
PNW,77.87,76.4,1436773,"2020-08-17, 05-00-00"
PNW,76.52,75.75,1525697,"2020-08-18, 05-00-00"
PNW,76.06,76.02,945305,"2020-08-19, 05-00-00"
PNW,75.75,74.97,516077,"2020-08-20, 05-00-00"
PNW,75.06,74.26,727553,"2020-08-21, 05-00-00"
PNW,74.39,75.15,655720,"2020-08-24, 05-00-00"
PNW,75.33,74.47,492565,"2020-08-25, 05-00-00"
PNW,74.12,72.82,779983,"2020-08-26, 05-00-00"
PNW,73.01,73.23,602898,"2020-08-27, 05-00-00"
PNW,73.59,73.48,528753,"2020-08-28, 05-00-00"
PNW,73.23,73.35,852308,"2020-08-31, 05-00-00"
PNW,73.0,71.54,1026150,"2020-09-01, 05-00-00"
PNW,71.54,73.92,889598,"2020-09-02, 05-00-00"
PNW,74.4,72.97,839029,"2020-09-03, 05-00-00"
PNW,73.12,72.4,906746,"2020-09-04, 05-00-00"
PNW,72.5,73.18,987131,"2020-09-08, 05-00-00"
PNW,72.99,72.63,570503,"2020-09-09, 05-00-00"
PNW,72.57,71.39,1005475,"2020-09-10, 05-00-00"
PNW,71.69,70.9,514195,"2020-09-11, 05-00-00"
PNW,71.1,72.09,807477,"2020-09-14, 05-00-00"
PNW,72.35,72.02,773249,"2020-09-15, 05-00-00"
PNW,72.0,72.3,805900,"2020-09-16, 05-00-00"
PNW,72.05,72.16,901403,"2020-09-17, 05-00-00"
PNW,71.7,70.43,1575647,"2020-09-18, 05-00-00"
PNW,70.0,70.81,944086,"2020-09-21, 05-00-00"
PNW,70.61,71.83,767707,"2020-09-22, 05-00-00"
PNW,71.86,70.93,675214,"2020-09-23, 05-00-00"
PNW,71.0,72.76,978589,"2020-09-24, 05-00-00"
PNW,72.29,73.77,747111,"2020-09-25, 05-00-00"
PNW,74.17,73.89,781338,"2020-09-28, 05-00-00"
PNW,73.82,73.45,658992,"2020-09-29, 05-00-00"
PNW,74.16,74.55,1265969,"2020-09-30, 05-00-00"
PNW,74.97,75.32,843651,"2020-10-01, 05-00-00"
PNW,74.37,77.86,1039504,"2020-10-02, 05-00-00"
PNW,77.92,79.64,1166296,"2020-10-05, 05-00-00"
PNW,80.01,81.12,1251332,"2020-10-06, 05-00-00"
PNW,81.67,82.95,1056496,"2020-10-07, 05-00-00"
PNW,82.88,83.54,761988,"2020-10-08, 05-00-00"
PNW,84.07,82.56,670805,"2020-10-09, 05-00-00"
PNW,81.65,81.56,732010,"2020-10-12, 05-00-00"
PNW,81.32,80.73,1060837,"2020-10-13, 05-00-00"
PNW,80.96,80.26,783189,"2020-10-14, 05-00-00"
PNW,79.55,80.88,686004,"2020-10-15, 05-00-00"
PNW,80.93,81.07,600567,"2020-10-16, 05-00-00"
PNW,81.41,81.81,762614,"2020-10-19, 05-00-00"
PNW,82.27,82.33,444954,"2020-10-20, 05-00-00"
PNW,82.29,83.69,1025615,"2020-10-21, 05-00-00"
PNW,83.66,85.73,1137519,"2020-10-22, 05-00-00"
PNW,86.67,86.73,1161076,"2020-10-23, 05-00-00"
PNW,86.26,86.51,963904,"2020-10-26, 05-00-00"
PNW,86.32,85.86,921038,"2020-10-27, 05-00-00"
PNW,84.81,82.77,1441137,"2020-10-28, 05-00-00"
PNW,82.21,83.26,1147369,"2020-10-29, 05-00-00"
PNW,82.35,81.57,1420741,"2020-10-30, 05-00-00"
PNW,82.08,81.07,982233,"2020-11-02, 06-00-00"
PNW,82.12,81.76,867428,"2020-11-03, 06-00-00"
PNW,81.18,82.2,1135926,"2020-11-04, 06-00-00"
PNW,82.95,84.48,985013,"2020-11-05, 06-00-00"
PNW,84.25,83.79,926101,"2020-11-06, 06-00-00"
PNW,86.67,87.94,1408596,"2020-11-09, 06-00-00"
PNW,88.26,90.9,1191585,"2020-11-10, 06-00-00"
PNW,90.75,89.59,817972,"2020-11-11, 06-00-00"
PNW,89.38,87.84,889571,"2020-11-12, 06-00-00"
PNW,88.33,89.46,682205,"2020-11-13, 06-00-00"
PNW,91.01,90.44,704383,"2020-11-16, 06-00-00"
PNW,89.6,86.78,1153967,"2020-11-17, 06-00-00"
PNW,87.43,84.72,1033613,"2020-11-18, 06-00-00"
