symbol,open,close,high,low,volume,date
DL,7.135,7.135,7.455,6.885,99883,"2020-03-17, 05-00-00"
DL,6.885,7.255,7.535,6.885,123851,"2020-03-18, 05-00-00"
DL,7.305,7.255,7.6968,7.045,92622,"2020-03-19, 05-00-00"
DL,7.455,7.055,7.455,6.885,161942,"2020-03-20, 05-00-00"
DL,6.885,7.315,7.535,6.885,90108,"2020-03-23, 05-00-00"
DL,7.505,7.295,7.505,7.0591,68768,"2020-03-24, 05-00-00"
DL,7.455,7.185,7.595,7.065,122693,"2020-03-25, 05-00-00"
DL,7.085,7.205,7.395,6.965,124620,"2020-03-26, 05-00-00"
DL,7.035,6.445,7.425,6.215,133700,"2020-03-27, 05-00-00"
DL,6.145,6.425,6.645,6.145,60904,"2020-03-30, 05-00-00"
DL,6.61,6.69,6.74,6.25,85862,"2020-03-31, 05-00-00"
DL,6.4,6.4,6.66,6.3,70344,"2020-04-01, 05-00-00"
DL,6.35,6.41,6.57,6.075,78489,"2020-04-02, 05-00-00"
DL,6.26,6.46,6.6,6.26,62255,"2020-04-03, 05-00-00"
DL,6.33,6.03,6.63,5.9504,76191,"2020-04-06, 05-00-00"
DL,6.22,6.55,6.56,5.76,158290,"2020-04-07, 05-00-00"
DL,6.55,6.54,6.88,6.38,88762,"2020-04-08, 05-00-00"
DL,6.65,6.56,6.89,6.5,81264,"2020-04-09, 05-00-00"
DL,6.56,6.75,6.8,6.56,129279,"2020-04-13, 05-00-00"
DL,6.82,6.87,7.0,6.77,54316,"2020-04-14, 05-00-00"
DL,6.87,6.76,7.0,6.71,39206,"2020-04-15, 05-00-00"
DL,6.75,6.99,7.12,6.75,88624,"2020-04-16, 05-00-00"
DL,7.04,7.19,7.379,7.04,72309,"2020-04-17, 05-00-00"
DL,7.19,7.35,7.59,7.19,48711,"2020-04-20, 05-00-00"
DL,7.2,7.21,7.46,7.13,46543,"2020-04-21, 05-00-00"
DL,7.25,7.16,7.48,7.15,41208,"2020-04-22, 05-00-00"
DL,7.2,7.22,7.39,7.2,21283,"2020-04-23, 05-00-00"
DL,7.3,7.4,7.53,7.3,190701,"2020-04-24, 05-00-00"
DL,7.35,7.53,7.78,7.35,96614,"2020-04-27, 05-00-00"
DL,7.45,7.56,7.78,7.45,65338,"2020-04-28, 05-00-00"
DL,7.56,7.88,8.08,7.56,105192,"2020-04-29, 05-00-00"
DL,7.96,7.76,7.96,7.63,59142,"2020-04-30, 05-00-00"
DL,7.84,7.31,7.84,7.19,89082,"2020-05-01, 05-00-00"
DL,7.21,7.13,7.39,7.04,21862,"2020-05-04, 05-00-00"
DL,7.11,6.91,7.24,6.86,68985,"2020-05-05, 05-00-00"
DL,6.85,6.89,7.07,6.79,41150,"2020-05-06, 05-00-00"
DL,6.91,6.98,7.2244,6.91,20372,"2020-05-07, 05-00-00"
DL,7.0,7.12,7.2956,7.0,26631,"2020-05-08, 05-00-00"
DL,7.14,7.12,7.23,7.06,32289,"2020-05-11, 05-00-00"
DL,7.17,7.06,7.17,7.0,17926,"2020-05-12, 05-00-00"
DL,7.0,6.36,7.0,6.24,70209,"2020-05-13, 05-00-00"
DL,6.32,6.24,6.32,6.01,18835,"2020-05-14, 05-00-00"
DL,6.56,7.23,7.23,6.42,90186,"2020-05-15, 05-00-00"
DL,7.55,7.21,7.66,7.11,63773,"2020-05-18, 05-00-00"
DL,7.06,7.02,7.24,6.72,56415,"2020-05-19, 05-00-00"
DL,7.02,7.04,7.1,6.84,47558,"2020-05-20, 05-00-00"
DL,7.18,6.98,7.44,6.92,92695,"2020-05-21, 05-00-00"
DL,7.12,6.66,7.28,6.56,87976,"2020-05-22, 05-00-00"
DL,6.76,6.96,7.15,6.7,78693,"2020-05-26, 05-00-00"
DL,6.95,6.79,6.97,6.68,27223,"2020-05-27, 05-00-00"
DL,7.03,7.01,7.13,6.93,102667,"2020-05-28, 05-00-00"
DL,7.02,6.85,7.02,6.78,26936,"2020-05-29, 05-00-00"
DL,6.77,6.85,6.925,6.7601,18370,"2020-06-01, 05-00-00"
DL,6.95,6.89,6.97,6.85,21026,"2020-06-02, 05-00-00"
DL,7.0,7.11,7.12,6.94,112871,"2020-06-03, 05-00-00"
DL,7.09,7.0,7.19,6.99,124944,"2020-06-04, 05-00-00"
DL,7.0,7.22,7.45,7.0,111664,"2020-06-05, 05-00-00"
DL,8.1203,8.22,8.41,7.7,417100,"2020-06-08, 05-00-00"
DL,8.3,8.22,8.35,8.15,137878,"2020-06-09, 05-00-00"
DL,8.22,8.21,8.34,7.93,271140,"2020-06-10, 05-00-00"
DL,8.2,8.6,8.67,8.01,249766,"2020-06-11, 05-00-00"
DL,8.6,8.61,8.65,8.4701,65409,"2020-06-12, 05-00-00"
DL,8.61,8.66,8.7,8.42,68772,"2020-06-15, 05-00-00"
DL,8.65,8.66,8.87,8.5863,86814,"2020-06-16, 05-00-00"
DL,8.7,8.74,8.83,8.66,59774,"2020-06-17, 05-00-00"
DL,8.75,8.44,8.75,8.3,39694,"2020-06-18, 05-00-00"
DL,8.57,8.58,8.67,8.52,55750,"2020-06-19, 05-00-00"
DL,8.26,8.42,8.62,8.26,70578,"2020-06-22, 05-00-00"
DL,8.36,8.62,8.7,8.27,77873,"2020-06-23, 05-00-00"
DL,8.48,8.7,8.84,8.43,78565,"2020-06-24, 05-00-00"
DL,8.76,8.55,8.8,8.55,26037,"2020-06-25, 05-00-00"
DL,8.58,8.52,8.6283,8.5,27791,"2020-06-26, 05-00-00"
DL,8.44,8.6,8.66,8.35,45649,"2020-06-29, 05-00-00"
DL,8.64,8.63,8.7,8.54,33892,"2020-06-30, 05-00-00"
DL,8.58,8.77,8.9,8.58,87619,"2020-07-01, 05-00-00"
DL,8.81,8.5,8.9159,8.5,43232,"2020-07-02, 05-00-00"
DL,8.77,8.83,9.19,8.77,110869,"2020-07-06, 05-00-00"
DL,8.8,8.9,8.96,8.8,76985,"2020-07-07, 05-00-00"
DL,8.85,8.75,8.96,8.75,22445,"2020-07-08, 05-00-00"
DL,8.74,8.63,8.81,8.63,17057,"2020-07-09, 05-00-00"
DL,8.71,8.59,8.74,8.5,37226,"2020-07-10, 05-00-00"
DL,8.74,9.07,9.07,8.71,151394,"2020-07-13, 05-00-00"
DL,9.02,8.99,9.06,8.84,49118,"2020-07-14, 05-00-00"
DL,8.8601,9.02,9.09,8.8601,72730,"2020-07-15, 05-00-00"
DL,8.93,9.03,9.09,8.815,108946,"2020-07-16, 05-00-00"
DL,9.0,9.04,9.08,8.9,91350,"2020-07-17, 05-00-00"
DL,9.0,9.08,9.08,8.98,224723,"2020-07-20, 05-00-00"
DL,9.02,8.99,9.09,8.99,54483,"2020-07-21, 05-00-00"
DL,8.9,8.85,9.09,8.85,39174,"2020-07-22, 05-00-00"
DL,8.89,9.0,9.1,8.89,83844,"2020-07-23, 05-00-00"
DL,8.45,8.88,8.98,7.95,278917,"2020-07-24, 05-00-00"
DL,8.9,8.78,8.95,8.78,18600,"2020-07-27, 05-00-00"
DL,8.69,8.57,8.9,8.57,30704,"2020-07-28, 05-00-00"
DL,8.66,8.77,8.84,8.6,29950,"2020-07-29, 05-00-00"
DL,8.68,8.77,8.85,8.68,7261,"2020-07-30, 05-00-00"
DL,8.72,8.72,8.84,8.71,33328,"2020-07-31, 05-00-00"
DL,8.8,8.8,8.92,8.7308,29422,"2020-08-03, 05-00-00"
DL,8.82,8.83,8.89,8.775,16096,"2020-08-04, 05-00-00"
DL,8.89,8.8,8.89,8.77,11670,"2020-08-05, 05-00-00"
DL,8.8,8.85,8.94,8.75,12222,"2020-08-06, 05-00-00"
DL,8.79,8.9,8.95,8.79,12582,"2020-08-07, 05-00-00"
DL,8.97,8.95,9.0,8.93,17256,"2020-08-10, 05-00-00"
DL,9.0,8.96,9.0,8.9,25474,"2020-08-11, 05-00-00"
DL,8.96,8.96,9.0,8.87,44699,"2020-08-12, 05-00-00"
DL,8.98,8.97,9.0,8.84,20653,"2020-08-13, 05-00-00"
DL,8.89,8.97,8.97,8.86,89685,"2020-08-14, 05-00-00"
DL,8.83,8.89,8.94,8.77,27768,"2020-08-17, 05-00-00"
DL,8.85,8.87,8.99,8.85,29157,"2020-08-18, 05-00-00"
DL,8.95,8.89,9.08,8.87,26500,"2020-08-19, 05-00-00"
DL,8.89,8.88,8.99,8.8367,27460,"2020-08-20, 05-00-00"
DL,8.84,8.91,8.99,8.84,38033,"2020-08-21, 05-00-00"
DL,8.91,8.89,9.09,8.85,76669,"2020-08-24, 05-00-00"
DL,8.95,8.89,9.04,8.86,40479,"2020-08-25, 05-00-00"
DL,8.96,9.0,9.08,8.9,80898,"2020-08-26, 05-00-00"
DL,8.97,9.02,9.07,8.81,136195,"2020-08-27, 05-00-00"
DL,9.03,9.08,9.78,8.95,156210,"2020-08-28, 05-00-00"
DL,9.15,9.25,9.3599,9.15,75837,"2020-08-31, 05-00-00"
DL,9.13,9.41,9.7,9.13,62093,"2020-09-01, 05-00-00"
DL,9.47,9.25,9.57,9.23,39145,"2020-09-02, 05-00-00"
DL,9.21,9.04,9.38,9.04,31454,"2020-09-03, 05-00-00"
DL,9.1,9.22,9.27,9.03,29957,"2020-09-04, 05-00-00"
DL,9.22,9.11,9.24,9.03,13580,"2020-09-08, 05-00-00"
DL,9.11,9.13,9.349,9.07,9980,"2020-09-09, 05-00-00"
DL,9.05,9.05,9.13,9.03,12272,"2020-09-10, 05-00-00"
DL,9.13,9.05,9.17,9.05,7175,"2020-09-11, 05-00-00"
DL,9.13,9.22,9.2718,9.12,15854,"2020-09-14, 05-00-00"
DL,9.2,9.13,9.37,9.13,8151,"2020-09-15, 05-00-00"
DL,9.23,9.29,9.29,9.08,6686,"2020-09-16, 05-00-00"
DL,9.13,9.12,9.25,9.12,4030,"2020-09-17, 05-00-00"
DL,9.07,9.09,9.15,8.98,12844,"2020-09-18, 05-00-00"
DL,9.15,8.93,9.15,8.92,17450,"2020-09-21, 05-00-00"
DL,8.94,9.13,9.14,8.9,19034,"2020-09-22, 05-00-00"
DL,9.17,9.17,9.17,9.02,5499,"2020-09-23, 05-00-00"
DL,9.1,9.29,9.35,9.03,26504,"2020-09-24, 05-00-00"
DL,9.3,9.31,9.35,9.27,2554,"2020-09-25, 05-00-00"
DL,9.47,9.61,9.6981,9.35,25255,"2020-09-28, 05-00-00"
DL,9.7,9.56,9.7,9.56,4294,"2020-09-29, 05-00-00"
DL,9.6,9.58,9.8,9.53,14228,"2020-09-30, 05-00-00"
DL,9.64,9.75,9.83,9.571,17312,"2020-10-01, 05-00-00"
DL,9.4741,9.485,9.6468,9.4741,2745,"2020-10-02, 05-00-00"
DL,9.73,9.59,9.73,9.54,6704,"2020-10-05, 05-00-00"
DL,9.63,9.65,9.74,9.572,8812,"2020-10-06, 05-00-00"
DL,9.76,9.73,9.83,9.5,10509,"2020-10-07, 05-00-00"
DL,9.85,9.54,9.85,9.54,9883,"2020-10-08, 05-00-00"
DL,9.69,9.42,9.71,9.28,13577,"2020-10-09, 05-00-00"
DL,10.86,9.59,10.87,9.58,24627,"2020-10-12, 05-00-00"
DL,9.55,9.67,9.78,9.4585,5826,"2020-10-13, 05-00-00"
DL,9.79,9.15,10.04,9.15,6215,"2020-10-14, 05-00-00"
DL,9.51,9.2,9.51,9.1,4614,"2020-10-15, 05-00-00"
DL,9.2,9.2,9.3853,9.2,1253,"2020-10-16, 05-00-00"
DL,9.2,9.2,9.37,9.2,3635,"2020-10-19, 05-00-00"
DL,9.22,8.71,9.36,8.71,53606,"2020-10-20, 05-00-00"
DL,8.93,8.96,9.0,8.87,5988,"2020-10-21, 05-00-00"
DL,8.972,8.75,8.972,8.75,7442,"2020-10-22, 05-00-00"
DL,8.94,8.9,8.96,8.865,2932,"2020-10-23, 05-00-00"
DL,8.81,8.75,8.9728,8.75,11496,"2020-10-26, 05-00-00"
DL,8.77,8.63,8.98,8.63,11055,"2020-10-27, 05-00-00"
DL,8.62,8.61,8.63,8.5,26436,"2020-10-28, 05-00-00"
DL,8.58,8.54,8.75,8.54,8322,"2020-10-29, 05-00-00"
DL,8.54,8.62,8.6699,8.54,5845,"2020-10-30, 05-00-00"
DL,8.72,8.7,8.78,8.7,6582,"2020-11-02, 06-00-00"
DL,8.58,8.585,8.69,8.58,7573,"2020-11-03, 06-00-00"
DL,8.6,8.68,8.69,8.52,2452,"2020-11-04, 06-00-00"
DL,8.7,8.63,8.7,8.55,15559,"2020-11-05, 06-00-00"
DL,8.7,8.75,8.79,8.62,12801,"2020-11-06, 06-00-00"
DL,8.79,8.675,8.87,8.61,11240,"2020-11-09, 06-00-00"
DL,8.67,8.59,8.74,8.58,17279,"2020-11-10, 06-00-00"
DL,8.64,8.6,8.68,8.55,5944,"2020-11-11, 06-00-00"
DL,8.55,8.5764,8.644,8.55,3980,"2020-11-12, 06-00-00"
DL,8.51,8.54,8.61,8.5,18262,"2020-11-13, 06-00-00"
DL,8.54,8.65,8.65,8.5,15813,"2020-11-16, 06-00-00"
DL,8.64,8.615,8.66,8.56,7981,"2020-11-17, 06-00-00"
DL,8.54,8.6,8.635,8.54,8710,"2020-11-18, 06-00-00"
