symbol,open,close,volume,date
LFT,1.42,1.66,65798,"2020-04-06, 05-00-00"
LFT,1.71,1.6,78374,"2020-04-07, 05-00-00"
LFT,1.68,1.77,98639,"2020-04-08, 05-00-00"
LFT,1.86,1.92,42673,"2020-04-09, 05-00-00"
LFT,1.97,2.14,59826,"2020-04-13, 05-00-00"
LFT,2.14,1.99,84983,"2020-04-14, 05-00-00"
LFT,1.99,1.9,32940,"2020-04-15, 05-00-00"
LFT,1.93,1.95,65307,"2020-04-16, 05-00-00"
LFT,2.0,1.9702,32644,"2020-04-17, 05-00-00"
LFT,2.02,1.92,23941,"2020-04-20, 05-00-00"
LFT,1.9,1.9,29455,"2020-04-21, 05-00-00"
LFT,2.01,1.8336,21578,"2020-04-22, 05-00-00"
LFT,1.9,1.81,45667,"2020-04-23, 05-00-00"
LFT,1.81,1.86,63511,"2020-04-24, 05-00-00"
LFT,1.86,1.95,49079,"2020-04-27, 05-00-00"
LFT,1.99,1.96,32011,"2020-04-28, 05-00-00"
LFT,1.975,1.99,44937,"2020-04-29, 05-00-00"
LFT,2.06,1.98,7382,"2020-04-30, 05-00-00"
LFT,1.96,1.86,55193,"2020-05-01, 05-00-00"
LFT,1.87,1.84,132122,"2020-05-04, 05-00-00"
LFT,1.79,1.86,56030,"2020-05-05, 05-00-00"
LFT,1.8,1.86,46582,"2020-05-06, 05-00-00"
LFT,1.85,1.8,22729,"2020-05-07, 05-00-00"
LFT,1.8,1.93,28831,"2020-05-08, 05-00-00"
LFT,1.93,1.89,46433,"2020-05-11, 05-00-00"
LFT,1.92,1.99,201933,"2020-05-12, 05-00-00"
LFT,1.99,1.87,27888,"2020-05-13, 05-00-00"
LFT,1.88,1.98,23848,"2020-05-14, 05-00-00"
LFT,2.02,2.0,20531,"2020-05-15, 05-00-00"
LFT,2.0,1.96,116467,"2020-05-18, 05-00-00"
LFT,1.97,2.11,340123,"2020-05-19, 05-00-00"
LFT,2.25,2.2,325081,"2020-05-20, 05-00-00"
LFT,2.2,2.24,70005,"2020-05-21, 05-00-00"
LFT,2.25,2.35,173664,"2020-05-22, 05-00-00"
LFT,2.48,2.45,155548,"2020-05-26, 05-00-00"
LFT,2.5,2.6,98898,"2020-05-27, 05-00-00"
LFT,2.6,2.38,134793,"2020-05-28, 05-00-00"
LFT,2.38,2.3,149137,"2020-05-29, 05-00-00"
LFT,2.24,2.32,88355,"2020-06-01, 05-00-00"
LFT,2.34,2.47,64084,"2020-06-02, 05-00-00"
LFT,2.61,2.37,100646,"2020-06-03, 05-00-00"
LFT,2.37,2.52,75412,"2020-06-04, 05-00-00"
LFT,2.75,2.6,107171,"2020-06-05, 05-00-00"
LFT,2.75,2.75,183321,"2020-06-08, 05-00-00"
LFT,2.75,2.75,101010,"2020-06-09, 05-00-00"
LFT,2.71,2.75,45137,"2020-06-10, 05-00-00"
LFT,2.75,2.42,76326,"2020-06-11, 05-00-00"
LFT,2.59,2.54,62134,"2020-06-12, 05-00-00"
LFT,2.42,2.61,56652,"2020-06-15, 05-00-00"
LFT,2.7,2.63,56373,"2020-06-16, 05-00-00"
LFT,2.63,2.6,45324,"2020-06-17, 05-00-00"
LFT,2.64,2.68,38359,"2020-06-18, 05-00-00"
LFT,2.77,2.52,76555,"2020-06-19, 05-00-00"
LFT,2.52,2.61,67378,"2020-06-22, 05-00-00"
LFT,2.62,2.64,58719,"2020-06-23, 05-00-00"
LFT,2.6,2.7,51239,"2020-06-24, 05-00-00"
LFT,2.6,2.67,140901,"2020-06-25, 05-00-00"
LFT,2.67,2.68,98637,"2020-06-26, 05-00-00"
LFT,2.68,2.68,76932,"2020-06-29, 05-00-00"
LFT,2.7,2.65,26715,"2020-06-30, 05-00-00"
LFT,2.55,2.54,36737,"2020-07-01, 05-00-00"
LFT,2.55,2.55,30481,"2020-07-02, 05-00-00"
LFT,2.64,2.56,53380,"2020-07-06, 05-00-00"
LFT,2.58,2.4,130506,"2020-07-07, 05-00-00"
LFT,2.42,2.45,50625,"2020-07-08, 05-00-00"
LFT,2.54,2.4,54715,"2020-07-09, 05-00-00"
LFT,2.36,2.45,21586,"2020-07-10, 05-00-00"
LFT,2.43,2.53,68310,"2020-07-13, 05-00-00"
LFT,2.485,2.43,41706,"2020-07-14, 05-00-00"
LFT,2.53,2.5,36635,"2020-07-15, 05-00-00"
LFT,2.4981,2.49,68438,"2020-07-16, 05-00-00"
LFT,2.52,2.48,22656,"2020-07-17, 05-00-00"
LFT,2.45,2.4,45129,"2020-07-20, 05-00-00"
LFT,2.48,2.395,31821,"2020-07-21, 05-00-00"
LFT,2.37,2.36,13247,"2020-07-22, 05-00-00"
LFT,2.4,2.36,47949,"2020-07-23, 05-00-00"
LFT,2.3501,2.33,28507,"2020-07-24, 05-00-00"
LFT,2.33,2.3,44729,"2020-07-27, 05-00-00"
LFT,2.28,2.24,49998,"2020-07-28, 05-00-00"
LFT,2.26,2.2,29343,"2020-07-29, 05-00-00"
LFT,2.2,2.17,69183,"2020-07-30, 05-00-00"
LFT,2.17,2.21,64488,"2020-07-31, 05-00-00"
LFT,2.2,2.2327,18249,"2020-08-03, 05-00-00"
LFT,2.2,2.23,9443,"2020-08-04, 05-00-00"
LFT,2.2,2.24,23428,"2020-08-05, 05-00-00"
LFT,2.27,2.34,30807,"2020-08-06, 05-00-00"
LFT,2.37,2.34,34773,"2020-08-07, 05-00-00"
LFT,2.36,2.41,109295,"2020-08-10, 05-00-00"
LFT,2.4699,2.395,68931,"2020-08-11, 05-00-00"
LFT,2.44,2.38,22332,"2020-08-12, 05-00-00"
LFT,2.49,2.415,87202,"2020-08-13, 05-00-00"
LFT,2.42,2.42,14757,"2020-08-14, 05-00-00"
LFT,2.58,2.42,65469,"2020-08-17, 05-00-00"
LFT,2.43,2.38,36692,"2020-08-18, 05-00-00"
LFT,2.38,2.49,99676,"2020-08-19, 05-00-00"
LFT,2.49,2.515,106315,"2020-08-20, 05-00-00"
LFT,2.4725,2.5,13028,"2020-08-21, 05-00-00"
LFT,2.5,2.53,26713,"2020-08-24, 05-00-00"
LFT,2.56,2.46,22069,"2020-08-25, 05-00-00"
LFT,2.47,2.45,17127,"2020-08-26, 05-00-00"
LFT,2.43,2.41,12496,"2020-08-27, 05-00-00"
LFT,2.4101,2.45,29842,"2020-08-28, 05-00-00"
LFT,2.47,2.52,44376,"2020-08-31, 05-00-00"
LFT,2.49,2.44,32421,"2020-09-01, 05-00-00"
LFT,2.465,2.43,18980,"2020-09-02, 05-00-00"
LFT,2.439,2.41,18345,"2020-09-03, 05-00-00"
LFT,2.41,2.39,14236,"2020-09-04, 05-00-00"
LFT,2.38,2.42,23261,"2020-09-08, 05-00-00"
LFT,2.46,2.385,40569,"2020-09-09, 05-00-00"
LFT,2.37,2.42,15996,"2020-09-10, 05-00-00"
LFT,2.42,2.46,21139,"2020-09-11, 05-00-00"
LFT,2.41,2.4,32056,"2020-09-14, 05-00-00"
LFT,2.41,2.4,9113,"2020-09-15, 05-00-00"
LFT,2.43,2.37,22032,"2020-09-16, 05-00-00"
LFT,2.52,2.71,112183,"2020-09-17, 05-00-00"
LFT,2.75,2.75,55336,"2020-09-18, 05-00-00"
LFT,2.76,2.77,92181,"2020-09-21, 05-00-00"
LFT,2.79,2.84,136688,"2020-09-22, 05-00-00"
LFT,2.89,2.82,116131,"2020-09-23, 05-00-00"
LFT,2.87,2.78,59862,"2020-09-24, 05-00-00"
LFT,2.75,2.75,53390,"2020-09-25, 05-00-00"
LFT,2.79,2.9,122074,"2020-09-28, 05-00-00"
LFT,2.85,2.74,29085,"2020-09-29, 05-00-00"
LFT,2.74,2.73,38135,"2020-09-30, 05-00-00"
LFT,2.71,2.71,18719,"2020-10-01, 05-00-00"
LFT,2.7,2.83,57399,"2020-10-02, 05-00-00"
LFT,2.8,2.8,15284,"2020-10-05, 05-00-00"
LFT,2.79,2.69,47885,"2020-10-06, 05-00-00"
LFT,2.68,2.69,21383,"2020-10-07, 05-00-00"
LFT,2.7,2.72,15907,"2020-10-08, 05-00-00"
LFT,2.72,2.7,12174,"2020-10-09, 05-00-00"
LFT,2.72,2.6573,30572,"2020-10-12, 05-00-00"
LFT,2.68,2.73,24092,"2020-10-13, 05-00-00"
LFT,2.75,2.71,7662,"2020-10-14, 05-00-00"
LFT,2.81,2.75,35777,"2020-10-15, 05-00-00"
LFT,2.79,2.81,44644,"2020-10-16, 05-00-00"
LFT,2.83,2.83,14209,"2020-10-19, 05-00-00"
LFT,2.85,2.8,11866,"2020-10-20, 05-00-00"
LFT,2.8265,2.81,10830,"2020-10-21, 05-00-00"
LFT,2.85,2.79,29334,"2020-10-22, 05-00-00"
LFT,2.8258,2.81,13634,"2020-10-23, 05-00-00"
LFT,2.8,2.765,16365,"2020-10-26, 05-00-00"
LFT,2.75,2.7,26326,"2020-10-27, 05-00-00"
LFT,2.7,2.58,24987,"2020-10-28, 05-00-00"
LFT,2.56,2.61,19773,"2020-10-29, 05-00-00"
LFT,2.615,2.59,20732,"2020-10-30, 05-00-00"
LFT,2.55,2.64,23358,"2020-11-02, 06-00-00"
LFT,2.63,2.6,14869,"2020-11-03, 06-00-00"
LFT,2.63,2.56,15670,"2020-11-04, 06-00-00"
LFT,2.56,2.69,49732,"2020-11-05, 06-00-00"
LFT,2.64,2.65,13904,"2020-11-06, 06-00-00"
LFT,2.66,2.74,104635,"2020-11-09, 06-00-00"
LFT,2.71,2.8,73392,"2020-11-10, 06-00-00"
LFT,2.8,2.82,18373,"2020-11-11, 06-00-00"
LFT,2.81,2.75,48106,"2020-11-12, 06-00-00"
LFT,2.77,2.84,16842,"2020-11-13, 06-00-00"
LFT,2.9,2.87,83144,"2020-11-16, 06-00-00"
LFT,2.91,2.95,41008,"2020-11-17, 06-00-00"
LFT,2.95,3.0,44722,"2020-11-18, 06-00-00"
