symbol,open,close,high,low,volume,date
ALLE,44.17,45.73,46.08,44.02,2008621,2014-01-10
ALLE,45.7,47.04,47.44,45.2,2278501,2014-01-13
ALLE,47.16,47.8,47.894,46.91,2338221,2014-01-14
ALLE,47.97,47.5,49.19,47.26,1732951,2014-01-15
ALLE,47.28,47.4,47.68,47.04,1178666,2014-01-16
ALLE,47.52,48.0,48.24,47.0,1572137,2014-01-17
ALLE,49.38,48.17,49.38,47.94,1570433,2014-01-21
ALLE,48.11,48.51,49.16,48.08,682208,2014-01-22
ALLE,48.68,47.72,48.68,47.58,867599,2014-01-23
ALLE,47.62,46.84,47.71,45.8275,1417529,2014-01-24
ALLE,45.2,46.6,48.0,45.2,717829,2014-01-27
ALLE,46.77,47.73,47.88,46.77,721686,2014-01-28
ALLE,47.35,47.78,48.48,47.1301,800899,2014-01-29
ALLE,47.91,49.42,49.63,47.83,1247052,2014-01-30
ALLE,49.25,49.35,49.96,49.03,2011057,2014-01-31
ALLE,49.35,47.44,49.94,47.2,1184839,2014-02-03
ALLE,47.44,48.05,48.48,47.3164,891295,2014-02-04
ALLE,47.84,47.6,48.65,47.152,823106,2014-02-05
ALLE,47.5,49.24,49.27,47.5,1168384,2014-02-06
ALLE,49.33,49.94,50.2699,49.33,1837821,2014-02-07
ALLE,49.99,49.84,50.12,49.45,763357,2014-02-10
ALLE,49.73,49.89,50.41,49.33,1447661,2014-02-11
ALLE,49.92,50.0,51.0,49.7275,1405279,2014-02-12
ALLE,49.98,50.12,50.435,49.59,694986,2014-02-13
ALLE,50.15,49.63,50.25,49.59,891951,2014-02-14
ALLE,49.72,50.11,50.86,49.72,2748462,2014-02-18
ALLE,49.84,49.16,50.34,49.03,1076067,2014-02-19
ALLE,50.23,51.52,52.78,49.1,2623555,2014-02-20
ALLE,51.75,52.37,52.79,51.75,2198698,2014-02-21
ALLE,52.36,52.86,53.11,52.36,669573,2014-02-24
ALLE,53.0,54.56,54.58,52.9301,1117594,2014-02-25
ALLE,54.83,54.66,55.78,54.18,1880124,2014-02-26
ALLE,54.69,55.35,55.53,54.21,1139863,2014-02-27
ALLE,55.09,54.35,55.32,53.82,1198525,2014-02-28
ALLE,54.67,53.49,54.93,53.08,659634,2014-03-03
ALLE,53.71,54.0,55.0,53.48,1189909,2014-03-04
ALLE,53.9,53.95,54.312,53.38,394973,2014-03-05
ALLE,53.99,53.19,54.1,53.04,617421,2014-03-06
ALLE,53.44,53.39,53.78,52.59,776145,2014-03-07
ALLE,53.2,53.29,53.67,52.24,1155349,2014-03-10
ALLE,53.49,54.5,54.8,53.45,874684,2014-03-11
ALLE,54.42,54.28,54.74,52.77,1255458,2014-03-12
ALLE,54.46,53.6,54.71,53.131,946442,2014-03-13
ALLE,53.62,53.3,53.95,53.25,1071799,2014-03-14
ALLE,53.44,52.96,53.825,52.93,1011703,2014-03-17
ALLE,52.945,53.28,53.4875,52.71,881360,2014-03-18
ALLE,53.18,53.28,54.0,52.92,645041,2014-03-19
ALLE,53.41,54.17,54.22,52.82,628145,2014-03-20
ALLE,54.38,53.81,54.81,53.74,1356839,2014-03-21
ALLE,54.0,53.47,54.23,53.04,895623,2014-03-24
ALLE,53.7,53.21,53.9,53.165,717185,2014-03-25
ALLE,53.32,52.04,53.5,52.01,691127,2014-03-26
ALLE,51.87,51.45,51.97,51.19,496639,2014-03-27
ALLE,51.62,52.16,52.435,51.54,346059,2014-03-28
ALLE,52.38,52.17,52.58,51.91,334553,2014-03-31
ALLE,52.44,53.92,54.055,52.29,593593,2014-04-01
ALLE,53.92,54.67,54.81,53.59,500465,2014-04-02
ALLE,54.77,54.95,55.0,54.58,427889,2014-04-03
ALLE,54.82,53.73,55.35,53.0,491961,2014-04-04
ALLE,53.71,51.62,54.0,51.53,1054236,2014-04-07
ALLE,51.34,51.41,51.78,50.81,1213699,2014-04-08
ALLE,51.46,51.5,51.59,51.23,1212781,2014-04-09
ALLE,51.52,50.68,51.79,50.12,1488526,2014-04-10
ALLE,50.53,50.01,50.9,49.86,1184552,2014-04-11
ALLE,50.28,49.77,50.61,49.18,605892,2014-04-14
ALLE,49.88,49.96,50.43,48.93,419347,2014-04-15
ALLE,50.16,50.23,50.718,49.84,254039,2014-04-16
ALLE,50.07,50.15,50.54,49.43,427218,2014-04-17
ALLE,49.98,50.63,50.65,49.6,225730,2014-04-21
ALLE,50.71,51.0,51.15,50.36,422506,2014-04-22
ALLE,50.89,50.4,50.96,49.976,507787,2014-04-23
ALLE,50.62,50.24,50.78,49.715,659763,2014-04-24
ALLE,49.95,49.54,50.388,49.37,290295,2014-04-25
ALLE,49.84,48.82,50.08,48.45,605415,2014-04-28
ALLE,48.96,48.9,49.43,48.46,441963,2014-04-29
ALLE,49.0,49.35,49.46,48.44,481138,2014-04-30
ALLE,51.0,51.25,51.86,49.48,722131,2014-05-01
ALLE,51.18,50.7,51.74,50.25,478976,2014-05-02
ALLE,50.28,50.06,50.52,49.57,413847,2014-05-05
ALLE,49.95,49.89,50.16,49.55,595985,2014-05-06
ALLE,49.89,49.93,50.32,49.3431,597954,2014-05-07
ALLE,49.6,49.36,50.4,49.11,530588,2014-05-08
ALLE,49.2,50.0,50.16,48.67,489066,2014-05-09
ALLE,50.05,50.48,50.84,50.05,586091,2014-05-12
ALLE,50.5,50.48,50.72,50.325,638715,2014-05-13
ALLE,50.3,49.79,50.43,49.74,470669,2014-05-14
ALLE,49.52,48.29,49.74,47.98,738394,2014-05-15
ALLE,48.32,49.28,49.43,48.15,719489,2014-05-16
ALLE,49.3,50.21,50.36,49.27,653455,2014-05-19
ALLE,49.87,50.5,50.54,49.75,1543594,2014-05-20
ALLE,50.52,50.71,51.029,50.4,338541,2014-05-21
ALLE,50.65,51.49,51.84,50.32,501053,2014-05-22
ALLE,51.73,52.46,52.59,51.33,451783,2014-05-23
ALLE,52.49,52.47,52.84,52.3329,331609,2014-05-27
ALLE,52.62,52.94,53.26,52.46,523700,2014-05-28
ALLE,52.94,53.52,53.86,52.94,815596,2014-05-29
ALLE,53.49,52.39,53.51,52.33,400272,2014-05-30
ALLE,52.77,52.07,52.77,52.04,646459,2014-06-02
ALLE,51.3,52.41,52.74,51.3,451861,2014-06-03
ALLE,52.27,53.15,53.31,52.23,621100,2014-06-04
ALLE,53.2,54.31,54.335,52.9,608866,2014-06-05
ALLE,54.43,55.83,56.09,54.37,965392,2014-06-06
ALLE,55.97,56.35,56.81,55.62,850417,2014-06-09
ALLE,56.24,56.73,56.75,55.95,618137,2014-06-10
ALLE,56.4,56.34,56.42,55.98,625555,2014-06-11
ALLE,56.18,56.12,56.56,55.89,1780223,2014-06-12
ALLE,56.26,56.09,56.26,55.9,545122,2014-06-13
ALLE,55.93,57.13,57.36,55.8401,634287,2014-06-16
ALLE,56.88,57.25,57.66,56.1,1436697,2014-06-17
ALLE,57.23,57.34,57.5,57.05,1901864,2014-06-18
ALLE,57.33,57.27,57.74,56.04,875847,2014-06-19
ALLE,57.14,57.62,57.78,56.88,1265039,2014-06-20
ALLE,57.72,57.56,58.29,57.43,384484,2014-06-23
ALLE,57.3,56.68,57.565,56.49,580813,2014-06-24
ALLE,56.62,56.69,56.83,56.04,503851,2014-06-25
ALLE,56.72,56.32,56.78,56.17,336481,2014-06-26
ALLE,56.45,55.58,56.45,55.52,1105037,2014-06-27
ALLE,55.52,56.68,56.75,55.42,610897,2014-06-30
ALLE,56.77,57.06,57.46,56.77,424534,2014-07-01
ALLE,57.0,57.37,57.87,57.0,484627,2014-07-02
ALLE,57.46,57.16,57.74,57.02,138691,2014-07-03
ALLE,57.04,56.04,57.04,55.94,274725,2014-07-07
ALLE,56.04,55.51,56.04,54.99,424339,2014-07-08
ALLE,55.5,55.61,56.03,55.36,342757,2014-07-09
ALLE,54.85,55.6,55.88,54.62,495959,2014-07-10
ALLE,55.67,56.03,56.45,55.44,268986,2014-07-11
ALLE,56.1,55.98,56.57,55.62,426420,2014-07-14
ALLE,55.85,55.61,56.19,55.28,306789,2014-07-15
ALLE,55.79,55.43,56.11,55.14,417366,2014-07-16
ALLE,55.05,54.27,55.1725,54.18,408569,2014-07-17
ALLE,54.35,54.89,55.01,54.11,300681,2014-07-18
ALLE,54.79,54.76,55.05,54.56,265856,2014-07-21
ALLE,55.15,54.9,55.58,54.71,241982,2014-07-22
ALLE,54.92,54.45,55.09,54.1025,362810,2014-07-23
ALLE,54.42,54.97,55.46,54.29,412363,2014-07-24
ALLE,54.63,55.1,55.25,54.39,473741,2014-07-25
ALLE,55.1,53.57,55.11,53.32,513228,2014-07-28
ALLE,53.52,52.45,53.86,52.42,581950,2014-07-29
ALLE,52.55,53.66,53.96,52.43,799286,2014-07-30
ALLE,50.9,51.43,52.73,49.93,1583431,2014-07-31
ALLE,51.43,50.36,51.48,49.59,903923,2014-08-01
ALLE,50.59,50.12,51.77,49.97,956883,2014-08-04
ALLE,50.14,50.4,50.93,49.8,668866,2014-08-05
ALLE,49.3,50.12,50.23,48.83,1078279,2014-08-06
ALLE,50.5,49.87,50.625,49.6,622285,2014-08-07
ALLE,49.92,50.61,50.72,49.92,850398,2014-08-08
ALLE,50.76,50.36,51.03,50.28,342235,2014-08-11
ALLE,50.29,50.96,51.12,50.2766,712227,2014-08-12
ALLE,51.06,52.24,52.28,51.06,708297,2014-08-13
ALLE,52.23,52.02,52.36,51.67,626607,2014-08-14
ALLE,52.33,52.26,52.93,51.83,755468,2014-08-15
ALLE,52.51,52.64,53.2,52.17,325379,2014-08-18
ALLE,52.8,52.61,53.41,52.225,513595,2014-08-19
ALLE,52.63,52.52,52.91,52.27,332366,2014-08-20
ALLE,52.63,52.14,52.77,52.11,249648,2014-08-21
ALLE,52.05,51.97,52.12,51.74,399805,2014-08-22
ALLE,52.22,52.47,52.56,51.911,276063,2014-08-25
ALLE,52.47,52.38,52.58,52.09,292330,2014-08-26
ALLE,52.26,52.01,52.26,51.6508,281212,2014-08-27
ALLE,51.73,51.55,51.79,51.21,438373,2014-08-28
ALLE,51.55,51.43,51.75,51.24,371962,2014-08-29
ALLE,51.53,52.27,52.3,51.46,661947,2014-09-02
ALLE,52.64,52.19,52.88,51.98,393921,2014-09-03
ALLE,52.28,52.33,52.84,52.07,411298,2014-09-04
ALLE,52.47,52.48,52.65,51.912,517699,2014-09-05
ALLE,52.31,52.22,52.62,52.06,477347,2014-09-08
ALLE,52.16,51.74,52.49,51.51,533344,2014-09-09
ALLE,51.63,51.95,52.16,51.25,620355,2014-09-10
ALLE,51.79,52.06,52.52,51.77,472206,2014-09-11
ALLE,51.83,50.87,51.8975,50.705,811273,2014-09-12
ALLE,50.73,50.8,50.9,50.08,818736,2014-09-15
ALLE,50.72,51.1,51.41,50.58,671711,2014-09-16
ALLE,51.16,51.06,52.25,50.91,610387,2014-09-17
ALLE,51.23,50.62,51.23,50.52,551244,2014-09-18
ALLE,50.88,49.86,50.88,47.47,1925076,2014-09-19
ALLE,49.66,49.2,49.82,49.17,829605,2014-09-22
ALLE,49.05,48.92,49.47,48.54,759950,2014-09-23
ALLE,48.9,49.0,49.21,48.81,470918,2014-09-24
ALLE,48.77,48.21,49.0,48.06,604751,2014-09-25
ALLE,48.25,48.4,48.5299,48.186,664816,2014-09-26
ALLE,48.02,48.0,48.54,47.79,900763,2014-09-29
ALLE,47.9,47.64,48.0,47.31,1371508,2014-09-30
ALLE,47.44,47.77,48.0,46.88,1083769,2014-10-01
ALLE,47.68,47.87,48.07,47.37,2127122,2014-10-02
ALLE,48.83,49.14,49.21,48.58,968569,2014-10-03
ALLE,49.2,48.59,49.47,48.47,750337,2014-10-06
ALLE,48.37,46.59,48.37,46.58,691627,2014-10-07
ALLE,46.54,47.24,47.28,45.85,1061674,2014-10-08
ALLE,47.39,46.7,47.39,46.54,617289,2014-10-09
ALLE,46.58,46.25,46.97,46.2,776415,2014-10-10
ALLE,46.22,45.32,46.48,45.28,824509,2014-10-13
ALLE,45.51,45.06,45.89,44.82,976864,2014-10-14
ALLE,44.56,45.72,46.0,43.81,1284582,2014-10-15
ALLE,44.63,46.33,46.5,44.218,696505,2014-10-16
ALLE,46.73,46.75,47.565,46.32,760742,2014-10-17
ALLE,46.58,46.9,47.17,46.57,606288,2014-10-20
ALLE,47.17,48.23,48.468,47.17,657153,2014-10-21
ALLE,48.24,47.1,48.51,47.0,695993,2014-10-22
ALLE,47.7,48.45,48.78,47.26,733322,2014-10-23
ALLE,48.49,49.12,49.17,48.07,414743,2014-10-24
ALLE,48.87,49.15,49.31,48.545,584047,2014-10-27
ALLE,49.42,50.2,50.25,49.082,730572,2014-10-28
ALLE,50.51,50.29,51.37,49.66,1184461,2014-10-29
ALLE,50.18,52.64,53.05,49.24,1203481,2014-10-30
ALLE,53.62,53.09,54.57,52.87,2535435,2014-10-31
ALLE,53.16,53.43,53.59,52.91,811092,2014-11-03
ALLE,53.39,53.12,53.84,53.09,1120769,2014-11-04
ALLE,53.43,53.05,53.58,52.74,539929,2014-11-05
ALLE,53.33,53.42,53.51,52.87,1041515,2014-11-06
ALLE,53.44,52.96,53.56,52.895,1249525,2014-11-07
ALLE,53.11,52.68,53.11,52.57,562559,2014-11-10
ALLE,52.81,52.52,53.39,52.37,582060,2014-11-11
ALLE,52.31,52.5,52.665,52.01,631111,2014-11-12
ALLE,52.57,52.12,52.68,51.88,375510,2014-11-13
ALLE,52.0,52.27,52.51,51.785,372857,2014-11-14
ALLE,52.19,52.84,52.92,52.11,529583,2014-11-17
ALLE,52.91,53.87,54.05,52.68,629255,2014-11-18
ALLE,53.94,54.0,54.32,53.54,757951,2014-11-19
ALLE,53.62,54.09,54.36,53.52,220824,2014-11-20
ALLE,54.8,54.2,54.88,54.02,488694,2014-11-21
ALLE,54.25,53.95,54.49,53.88,482186,2014-11-24
ALLE,53.94,53.57,53.97,53.28,453328,2014-11-25
ALLE,53.6,53.06,53.8,52.9,537712,2014-11-26
ALLE,53.09,53.85,54.155,53.09,343203,2014-11-28
ALLE,53.79,53.7,53.98,53.25,467027,2014-12-01
ALLE,53.79,54.36,54.42,53.64,315975,2014-12-02
ALLE,54.56,54.69,55.08,54.41,1397947,2014-12-03
ALLE,54.72,54.59,54.9899,54.395,571435,2014-12-04
ALLE,54.81,55.55,55.61,54.59,861299,2014-12-05
ALLE,55.56,54.91,55.91,54.6,603519,2014-12-08
ALLE,54.03,55.0,55.075,53.86,423764,2014-12-09
ALLE,54.69,54.15,55.1,53.97,465047,2014-12-10
ALLE,54.07,54.19,54.97,53.5801,394758,2014-12-11
ALLE,53.69,53.81,54.14,53.6201,594026,2014-12-12
ALLE,54.0,53.7,54.41,53.35,454917,2014-12-15
ALLE,53.6,53.43,54.1,52.96,1017017,2014-12-16
ALLE,53.54,54.11,54.21,53.0,418602,2014-12-17
ALLE,54.81,54.95,54.98,54.28,504656,2014-12-18
ALLE,55.38,54.99,55.39,54.65,686872,2014-12-19
ALLE,54.98,55.61,55.61,54.77,282067,2014-12-22
ALLE,55.61,55.68,55.86,55.4,363052,2014-12-23
ALLE,55.81,55.73,55.9,55.4,135271,2014-12-24
ALLE,55.77,55.65,56.0,55.58,192979,2014-12-26
ALLE,55.54,55.91,56.06,55.29,340916,2014-12-29
ALLE,55.69,55.66,55.89,55.41,448572,2014-12-30
ALLE,55.87,55.46,56.05,55.25,566487,2014-12-31
ALLE,55.49,55.05,55.6,53.97,670355,2015-01-02
ALLE,54.73,54.94,55.24,54.56,534556,2015-01-05
ALLE,55.0,54.85,55.16,54.08,1341033,2015-01-06
ALLE,55.09,55.6,56.0,54.81,720849,2015-01-07
ALLE,55.71,56.35,56.38,55.18,893856,2015-01-08
ALLE,56.11,55.88,56.33,55.79,541004,2015-01-09
ALLE,55.94,54.99,55.99,54.85,336793,2015-01-12
ALLE,55.3,55.1,56.46,54.45,520156,2015-01-13
ALLE,54.57,55.33,55.39,54.18,544224,2015-01-14
ALLE,55.55,53.8,55.66,53.35,1116300,2015-01-15
ALLE,53.84,53.37,54.35,53.17,2678189,2015-01-16
ALLE,53.44,52.79,53.92,52.59,1137371,2015-01-20
ALLE,52.58,52.92,53.45,52.33,1614203,2015-01-21
ALLE,53.12,54.36,54.425,52.895,896149,2015-01-22
ALLE,54.31,54.48,55.0,54.31,404165,2015-01-23
ALLE,54.76,53.91,54.83,53.77,702647,2015-01-26
ALLE,53.2,53.8,54.04,53.07,476760,2015-01-27
ALLE,54.3,54.35,55.16,53.91,695085,2015-01-28
ALLE,54.15,54.79,54.9,53.71,456601,2015-01-29
ALLE,54.52,54.01,54.92,53.88,591803,2015-01-30
ALLE,54.3,54.49,54.53,53.43,1213647,2015-02-02
ALLE,54.94,55.05,55.43,54.7,429407,2015-02-03
ALLE,55.03,55.63,55.97,54.97,578298,2015-02-04
ALLE,55.75,57.0,57.06,55.75,627848,2015-02-05
ALLE,57.22,57.55,57.8,57.01,977434,2015-02-06
ALLE,57.54,56.91,58.1,56.88,730252,2015-02-09
ALLE,57.22,56.88,57.35,56.26,527416,2015-02-10
ALLE,56.94,56.72,57.21,56.39,859994,2015-02-11
ALLE,57.14,57.76,57.89,56.85,724308,2015-02-12
ALLE,57.72,58.66,58.82,57.19,746291,2015-02-13
ALLE,58.79,58.56,59.5,58.39,1336778,2015-02-17
ALLE,56.88,56.0,57.43,55.13,1721964,2015-02-18
ALLE,55.94,57.62,57.86,55.79,1670198,2015-02-19
ALLE,57.44,58.6,58.72,56.98,980204,2015-02-20
ALLE,58.36,58.34,58.72,57.9301,769708,2015-02-23
ALLE,58.11,58.4,58.79,57.9,526550,2015-02-24
ALLE,58.48,58.55,59.07,58.16,625996,2015-02-25
ALLE,58.74,58.29,58.768,58.03,507268,2015-02-26
ALLE,58.21,57.73,58.54,57.69,342871,2015-02-27
ALLE,57.77,58.82,58.91,57.64,694810,2015-03-02
ALLE,58.44,58.5,58.82,58.05,611979,2015-03-03
ALLE,58.65,58.45,58.84,57.98,939972,2015-03-04
ALLE,58.48,58.11,58.48,57.8,479994,2015-03-05
ALLE,57.69,57.45,57.98,57.36,413932,2015-03-06
ALLE,57.41,57.99,58.14,57.4,342786,2015-03-09
ALLE,57.69,57.61,58.01,57.11,491185,2015-03-10
ALLE,57.7,57.91,58.26,57.58,559863,2015-03-11
ALLE,57.93,58.4,58.52,57.93,420856,2015-03-12
ALLE,58.09,58.16,58.67,57.8003,563320,2015-03-13
ALLE,58.51,58.74,58.77,58.01,494349,2015-03-16
ALLE,58.21,58.34,58.742,58.04,447179,2015-03-17
ALLE,58.29,59.84,60.1,58.06,635063,2015-03-18
ALLE,59.86,60.01,60.04,59.29,599913,2015-03-19
ALLE,60.41,61.14,61.22,60.23,922972,2015-03-20
ALLE,61.24,60.9,61.7,60.81,686499,2015-03-23
ALLE,60.74,60.9,61.4,60.38,529468,2015-03-24
ALLE,60.84,60.31,61.23,60.14,652874,2015-03-25
ALLE,60.3,60.51,60.67,59.98,555076,2015-03-26
ALLE,60.49,61.23,61.3,60.16,912816,2015-03-27
ALLE,61.4,61.91,61.97,61.4,457989,2015-03-30
ALLE,61.5,61.17,61.93,61.05,428770,2015-03-31
ALLE,60.98,61.08,61.33,60.79,444378,2015-04-01
ALLE,61.15,61.45,61.71,60.9346,275761,2015-04-02
ALLE,61.18,61.65,62.16,61.03,653665,2015-04-06
ALLE,61.4,61.57,61.71,61.28,399929,2015-04-07
ALLE,61.53,61.69,61.73,61.18,512212,2015-04-08
ALLE,61.7,61.44,61.8,61.14,425554,2015-04-09
ALLE,61.52,61.24,61.72,60.87,560337,2015-04-10
ALLE,61.17,60.28,61.5799,60.25,438789,2015-04-13
ALLE,60.32,59.97,60.68,59.6,681402,2015-04-14
ALLE,60.02,60.49,60.61,60.02,443475,2015-04-15
ALLE,60.38,60.16,60.47,59.7,350359,2015-04-16
ALLE,59.72,59.1,59.72,58.78,462335,2015-04-17
ALLE,59.2,59.31,59.68,59.0801,403282,2015-04-20
ALLE,59.69,59.81,59.93,59.325,327509,2015-04-21
ALLE,59.87,60.36,60.48,59.72,485425,2015-04-22
ALLE,60.07,59.74,60.18,59.53,1013597,2015-04-23
ALLE,59.69,60.96,61.08,59.63,873539,2015-04-24
ALLE,60.97,60.59,61.45,60.5,793744,2015-04-27
ALLE,60.4,60.81,61.1,60.24,950582,2015-04-28
ALLE,60.65,60.55,60.7,60.06,561548,2015-04-29
ALLE,61.05,61.15,62.54,60.9,2075845,2015-04-30
ALLE,60.62,61.45,61.81,60.18,1465215,2015-05-01
ALLE,61.1,62.25,62.36,61.1,672239,2015-05-04
ALLE,61.92,61.5,62.36,61.35,577087,2015-05-05
ALLE,61.64,61.28,61.85,60.93,532575,2015-05-06
ALLE,61.07,61.49,62.0,60.82,1243548,2015-05-07
ALLE,62.0,62.38,62.5297,61.66,874436,2015-05-08
ALLE,62.37,63.18,63.42,62.37,1367309,2015-05-11
ALLE,62.87,61.78,63.076,61.55,565178,2015-05-12
ALLE,61.75,61.74,62.29,61.6,621239,2015-05-13
ALLE,62.2,61.87,62.2,61.76,587907,2015-05-14
ALLE,61.83,61.79,62.04,61.42,890675,2015-05-15
ALLE,61.82,61.89,62.12,61.57,691431,2015-05-18
ALLE,62.1,61.83,62.99,61.79,546441,2015-05-19
ALLE,62.02,61.54,62.02,61.4,480684,2015-05-20
ALLE,61.71,61.4,61.77,61.19,579913,2015-05-21
ALLE,61.4,61.26,61.78,60.99,252956,2015-05-22
ALLE,61.22,60.89,61.37,60.66,375585,2015-05-26
ALLE,61.32,61.82,61.92,60.93,286222,2015-05-27
ALLE,61.61,61.94,61.97,61.36,377341,2015-05-28
ALLE,62.01,62.44,62.97,61.87,675906,2015-05-29
ALLE,62.47,62.04,62.47,61.89,358139,2015-06-01
ALLE,62.0,62.39,62.7,61.69,271650,2015-06-02
ALLE,62.37,62.81,63.04,61.8,458321,2015-06-03
ALLE,62.25,61.83,62.66,61.74,224925,2015-06-04
ALLE,61.65,61.9,62.04,61.11,314283,2015-06-05
ALLE,61.73,61.4,62.09,61.39,234990,2015-06-08
ALLE,61.34,60.95,61.34,60.73,415310,2015-06-09
ALLE,61.02,61.62,61.94,61.02,336010,2015-06-10
ALLE,61.82,61.65,62.25,61.5275,344900,2015-06-11
ALLE,61.53,61.1,61.97,60.97,277164,2015-06-12
ALLE,60.85,60.86,61.1,60.33,431283,2015-06-15
ALLE,60.63,60.61,60.98,60.29,320514,2015-06-16
ALLE,60.82,61.17,61.24,60.21,352434,2015-06-17
ALLE,61.27,61.41,61.92,61.12,335872,2015-06-18
ALLE,61.37,61.67,62.01,61.04,646971,2015-06-19
ALLE,62.0,62.08,62.46,61.71,275570,2015-06-22
ALLE,62.02,62.08,62.58,61.77,425915,2015-06-23
ALLE,62.28,62.05,62.8,61.77,509308,2015-06-24
ALLE,62.05,61.73,62.63,61.64,229664,2015-06-25
ALLE,61.82,61.63,62.04,61.53,256941,2015-06-26
ALLE,61.51,59.9,61.64,59.8,526207,2015-06-29
ALLE,60.49,60.14,61.02,60.01,617917,2015-06-30
ALLE,60.73,60.21,60.81,60.08,612438,2015-07-01
ALLE,60.5,59.77,60.59,59.64,309626,2015-07-02
ALLE,59.48,59.56,60.13,59.09,341310,2015-07-06
ALLE,59.73,59.65,59.73,58.68,876388,2015-07-07
ALLE,59.29,58.48,59.44,58.43,477179,2015-07-08
ALLE,59.25,59.19,59.65,59.09,593064,2015-07-09
ALLE,59.83,60.27,60.44,59.65,753835,2015-07-10
ALLE,60.75,60.99,61.06,60.39,615240,2015-07-13
ALLE,61.02,61.52,61.63,60.75,361829,2015-07-14
ALLE,61.38,60.89,61.85,60.6,453099,2015-07-15
ALLE,61.19,61.27,61.42,60.97,339598,2015-07-16
ALLE,61.09,61.39,61.94,61.09,787009,2015-07-17
ALLE,61.41,61.67,61.79,61.1501,309303,2015-07-20
ALLE,61.59,60.82,61.73,60.67,355493,2015-07-21
ALLE,60.76,61.07,61.48,60.6816,376417,2015-07-22
ALLE,61.36,61.08,61.8,60.94,572950,2015-07-23
ALLE,61.31,61.43,61.86,61.05,728350,2015-07-24
ALLE,61.13,61.2,61.56,60.61,1057566,2015-07-27
ALLE,61.32,62.39,62.85,61.21,967096,2015-07-28
ALLE,62.56,63.75,63.86,62.56,806128,2015-07-29
ALLE,63.9,63.2,66.05,61.5575,1392332,2015-07-30
ALLE,63.68,63.22,63.94,63.06,647324,2015-07-31
ALLE,63.22,62.69,63.31,62.38,543488,2015-08-03
ALLE,62.8,62.63,63.06,62.44,429638,2015-08-04
ALLE,63.31,62.88,63.665,62.58,551074,2015-08-05
ALLE,62.89,62.29,62.93,61.91,428530,2015-08-06
ALLE,62.24,62.67,62.7,61.85,398230,2015-08-07
ALLE,63.05,63.38,63.53,62.89,305270,2015-08-10
ALLE,62.88,63.16,63.19,62.72,320455,2015-08-11
ALLE,62.8,63.07,63.08,61.9,401582,2015-08-12
ALLE,62.95,63.29,63.47,62.575,325198,2015-08-13
ALLE,63.25,63.6,63.63,63.042,157788,2015-08-14
ALLE,63.56,64.68,64.7,62.9746,445226,2015-08-17
ALLE,64.67,64.57,64.86,63.24,634063,2015-08-18
ALLE,64.05,64.23,64.42,63.66,459176,2015-08-19
ALLE,63.55,62.6,63.645,62.56,667370,2015-08-20
ALLE,62.15,60.38,62.15,60.37,469429,2015-08-21
ALLE,56.88,58.56,59.42,54.34,1387825,2015-08-24
ALLE,59.75,56.95,59.91,56.88,932057,2015-08-25
ALLE,58.29,59.02,59.09,57.12,986029,2015-08-26
