symbol,open,close,high,low,volume,date
BCSF,10.29,10.07,10.48,9.7506,393356,"2020-04-17, 05-00-00"
BCSF,9.87,9.81,10.06,9.61,227028,"2020-04-20, 05-00-00"
BCSF,9.52,9.41,9.74,8.77,291835,"2020-04-21, 05-00-00"
BCSF,9.38,9.24,9.48,9.11,140915,"2020-04-22, 05-00-00"
BCSF,9.08,9.18,9.41,8.9203,237362,"2020-04-23, 05-00-00"
BCSF,9.23,9.9,10.1,9.2,355213,"2020-04-24, 05-00-00"
BCSF,9.98,10.33,10.59,9.79,498182,"2020-04-27, 05-00-00"
BCSF,10.59,10.0,10.98,9.97,426653,"2020-04-28, 05-00-00"
BCSF,10.08,10.22,10.72,10.01,299145,"2020-04-29, 05-00-00"
BCSF,10.38,10.16,10.6,9.8,346556,"2020-04-30, 05-00-00"
BCSF,9.91,9.67,9.9839,9.54,265733,"2020-05-01, 05-00-00"
BCSF,9.49,9.22,9.63,9.0,213592,"2020-05-04, 05-00-00"
BCSF,9.34,9.44,10.09,9.23,440062,"2020-05-05, 05-00-00"
BCSF,9.7,9.69,10.16,9.51,346881,"2020-05-06, 05-00-00"
BCSF,9.85,10.13,10.3,9.55,453809,"2020-05-07, 05-00-00"
BCSF,10.25,10.51,10.7,10.08,402207,"2020-05-08, 05-00-00"
BCSF,11.0,10.98,11.11,10.444,699236,"2020-05-11, 05-00-00"
BCSF,10.6,10.13,10.95,10.0,487357,"2020-05-12, 05-00-00"
BCSF,10.03,9.29,10.0401,9.09,480046,"2020-05-13, 05-00-00"
BCSF,9.01,9.51,9.69,9.0,234422,"2020-05-14, 05-00-00"
BCSF,9.23,9.48,9.49,9.02,216577,"2020-05-15, 05-00-00"
BCSF,9.99,9.8,10.06,9.61,273636,"2020-05-18, 05-00-00"
BCSF,9.86,9.88,10.04,9.5,249667,"2020-05-19, 05-00-00"
BCSF,10.0,9.9,10.3,9.86,148947,"2020-05-20, 05-00-00"
BCSF,9.83,10.11,10.26,9.77,199221,"2020-05-21, 05-00-00"
BCSF,10.18,10.29,10.29,9.94,211867,"2020-05-22, 05-00-00"
BCSF,10.42,10.65,10.75,10.41,250465,"2020-05-26, 05-00-00"
BCSF,11.0,10.85,11.0,10.48,217856,"2020-05-27, 05-00-00"
BCSF,11.03,10.68,11.18,10.46,411902,"2020-05-28, 05-00-00"
BCSF,10.65,10.73,10.76,10.4,330084,"2020-05-29, 05-00-00"
BCSF,10.66,10.55,10.73,10.2,344992,"2020-06-01, 05-00-00"
BCSF,10.56,10.51,10.59,10.21,250114,"2020-06-02, 05-00-00"
BCSF,10.51,11.23,11.2931,10.45,520135,"2020-06-03, 05-00-00"
BCSF,11.24,11.2,11.41,11.0,271508,"2020-06-04, 05-00-00"
BCSF,11.52,11.8,12.3299,11.49,673140,"2020-06-05, 05-00-00"
BCSF,12.19,12.54,13.17,12.04,531831,"2020-06-08, 05-00-00"
BCSF,12.8,13.01,13.37,12.61,708259,"2020-06-09, 05-00-00"
BCSF,13.11,12.36,13.12,12.11,542293,"2020-06-10, 05-00-00"
BCSF,12.0,11.81,12.1,11.41,420453,"2020-06-11, 05-00-00"
BCSF,12.25,11.96,12.5,11.68,294020,"2020-06-12, 05-00-00"
BCSF,11.69,12.34,12.42,11.62,270241,"2020-06-15, 05-00-00"
BCSF,12.6,12.43,12.95,12.28,241991,"2020-06-16, 05-00-00"
BCSF,12.5,12.15,12.62,12.01,274794,"2020-06-17, 05-00-00"
BCSF,11.97,12.0,12.175,11.65,272166,"2020-06-18, 05-00-00"
BCSF,12.28,12.11,12.28,11.78,353010,"2020-06-19, 05-00-00"
BCSF,11.95,11.83,11.95,11.71,220022,"2020-06-22, 05-00-00"
BCSF,11.95,11.63,12.08,11.39,298106,"2020-06-23, 05-00-00"
BCSF,11.4,11.36,11.4804,11.003,324317,"2020-06-24, 05-00-00"
BCSF,11.34,11.67,11.76,11.3231,224428,"2020-06-25, 05-00-00"
BCSF,11.6,11.44,11.69,11.29,228213,"2020-06-26, 05-00-00"
BCSF,10.99,11.13,11.3495,10.87,318043,"2020-06-29, 05-00-00"
BCSF,10.95,11.08,11.22,10.94,190721,"2020-06-30, 05-00-00"
BCSF,10.96,10.98,11.25,10.94,220951,"2020-07-01, 05-00-00"
BCSF,11.05,11.03,11.345,10.93,151585,"2020-07-02, 05-00-00"
BCSF,11.1,10.89,11.14,10.69,217912,"2020-07-06, 05-00-00"
BCSF,10.77,10.58,10.825,10.49,375560,"2020-07-07, 05-00-00"
BCSF,10.49,10.42,10.68,10.26,228350,"2020-07-08, 05-00-00"
BCSF,10.39,10.21,10.39,10.0,253900,"2020-07-09, 05-00-00"
BCSF,10.1,10.34,10.38,10.04,231039,"2020-07-10, 05-00-00"
BCSF,10.5,10.28,10.5,10.17,232658,"2020-07-13, 05-00-00"
BCSF,10.24,10.17,10.25,9.97,234437,"2020-07-14, 05-00-00"
BCSF,10.51,10.2,10.55,10.06,247097,"2020-07-15, 05-00-00"
BCSF,10.26,10.06,10.2913,10.03,149160,"2020-07-16, 05-00-00"
BCSF,10.04,10.0,10.22,9.98,183388,"2020-07-17, 05-00-00"
BCSF,10.02,9.86,10.07,9.73,205590,"2020-07-20, 05-00-00"
BCSF,9.86,10.05,10.069,9.75,139007,"2020-07-21, 05-00-00"
BCSF,10.03,10.03,10.07,9.76,197777,"2020-07-22, 05-00-00"
BCSF,10.0,10.0,10.15,9.9,95125,"2020-07-23, 05-00-00"
BCSF,9.93,9.61,10.0,9.61,116457,"2020-07-24, 05-00-00"
BCSF,9.6,9.48,9.7499,9.22,208366,"2020-07-27, 05-00-00"
BCSF,9.35,9.68,9.84,9.35,222744,"2020-07-28, 05-00-00"
BCSF,9.67,9.68,9.86,9.6301,309254,"2020-07-29, 05-00-00"
BCSF,9.83,9.99,10.12,9.46,286266,"2020-07-30, 05-00-00"
BCSF,9.93,10.07,10.28,9.93,225604,"2020-07-31, 05-00-00"
BCSF,10.07,10.17,10.47,10.05,172683,"2020-08-03, 05-00-00"
BCSF,10.12,10.13,10.24,9.91,180127,"2020-08-04, 05-00-00"
BCSF,10.07,10.3,10.37,10.07,141461,"2020-08-05, 05-00-00"
BCSF,10.6,10.52,10.84,10.39,282050,"2020-08-06, 05-00-00"
BCSF,10.5,10.52,10.52,10.33,138404,"2020-08-07, 05-00-00"
BCSF,10.52,10.75,11.01,10.52,199134,"2020-08-10, 05-00-00"
BCSF,10.91,10.73,11.0,10.71,165523,"2020-08-11, 05-00-00"
BCSF,10.84,10.91,10.96,10.75,151960,"2020-08-12, 05-00-00"
BCSF,10.86,10.81,10.94,10.66,219753,"2020-08-13, 05-00-00"
BCSF,10.62,10.58,10.6901,10.42,310849,"2020-08-14, 05-00-00"
BCSF,10.34,10.39,10.61,10.3201,279719,"2020-08-17, 05-00-00"
BCSF,10.35,10.4,10.63,10.34,204070,"2020-08-18, 05-00-00"
BCSF,10.35,10.45,10.57,10.27,112128,"2020-08-19, 05-00-00"
BCSF,10.36,10.54,10.77,10.36,193338,"2020-08-20, 05-00-00"
BCSF,10.46,10.39,10.51,10.3274,162833,"2020-08-21, 05-00-00"
BCSF,10.46,10.85,11.0,10.43,214603,"2020-08-24, 05-00-00"
BCSF,10.91,10.77,10.98,10.4,196485,"2020-08-25, 05-00-00"
BCSF,10.77,10.54,10.77,10.31,256114,"2020-08-26, 05-00-00"
BCSF,10.5,10.56,10.73,10.445,105027,"2020-08-27, 05-00-00"
BCSF,10.7,10.86,10.96,10.56,173643,"2020-08-28, 05-00-00"
BCSF,10.8,10.76,10.95,10.65,191300,"2020-08-31, 05-00-00"
BCSF,10.63,10.8,10.98,10.63,202375,"2020-09-01, 05-00-00"
BCSF,10.75,10.74,10.82,10.4,255864,"2020-09-02, 05-00-00"
BCSF,10.74,10.58,10.76,10.48,222520,"2020-09-03, 05-00-00"
BCSF,10.5,10.49,10.61,10.21,294515,"2020-09-04, 05-00-00"
BCSF,10.41,10.53,10.7,10.385,188791,"2020-09-08, 05-00-00"
BCSF,10.56,10.59,10.7,10.51,105003,"2020-09-09, 05-00-00"
BCSF,10.63,10.57,10.685,10.51,150130,"2020-09-10, 05-00-00"
BCSF,10.62,10.71,10.83,10.57,164953,"2020-09-11, 05-00-00"
BCSF,10.67,10.69,10.94,10.6,170007,"2020-09-14, 05-00-00"
BCSF,10.77,10.75,10.89,10.67,147644,"2020-09-15, 05-00-00"
BCSF,10.75,10.66,10.9199,10.64,194357,"2020-09-16, 05-00-00"
BCSF,10.5,10.69,10.78,10.48,198129,"2020-09-17, 05-00-00"
BCSF,10.75,10.77,10.8,10.68,247666,"2020-09-18, 05-00-00"
BCSF,10.57,10.65,10.66,10.52,181991,"2020-09-21, 05-00-00"
BCSF,10.62,10.6,10.76,10.52,163492,"2020-09-22, 05-00-00"
BCSF,10.64,10.5,10.68,10.5,136557,"2020-09-23, 05-00-00"
BCSF,10.55,10.45,10.62,10.25,258351,"2020-09-24, 05-00-00"
BCSF,10.41,10.53,10.64,10.4,244609,"2020-09-25, 05-00-00"
BCSF,10.6,10.79,10.8975,10.6,221310,"2020-09-28, 05-00-00"
BCSF,10.36,10.35,10.5021,10.2316,265249,"2020-09-29, 05-00-00"
BCSF,10.3,10.2,10.49,10.15,199035,"2020-09-30, 05-00-00"
BCSF,10.17,10.15,10.35,10.0,197594,"2020-10-01, 05-00-00"
BCSF,10.07,10.46,10.5,10.07,159503,"2020-10-02, 05-00-00"
BCSF,10.5,10.38,10.54,10.17,135706,"2020-10-05, 05-00-00"
BCSF,10.4,10.24,10.4999,10.15,117727,"2020-10-06, 05-00-00"
BCSF,10.2,10.23,10.286,9.8946,248318,"2020-10-07, 05-00-00"
BCSF,10.32,10.31,10.48,10.22,99606,"2020-10-08, 05-00-00"
BCSF,10.36,10.13,10.4,10.0,207021,"2020-10-09, 05-00-00"
BCSF,10.21,10.04,10.21,9.94,122197,"2020-10-12, 05-00-00"
BCSF,10.07,10.04,10.0999,9.98,100021,"2020-10-13, 05-00-00"
BCSF,10.04,10.02,10.18,9.97,170890,"2020-10-14, 05-00-00"
BCSF,9.99,9.98,10.0524,9.91,87082,"2020-10-15, 05-00-00"
BCSF,9.96,9.96,10.0467,9.8,139752,"2020-10-16, 05-00-00"
BCSF,10.0,9.77,10.0,9.75,161177,"2020-10-19, 05-00-00"
BCSF,9.87,9.79,9.89,9.75,140949,"2020-10-20, 05-00-00"
BCSF,9.79,9.7,9.83,9.7,147883,"2020-10-21, 05-00-00"
BCSF,9.66,9.54,9.71,9.48,173837,"2020-10-22, 05-00-00"
BCSF,9.56,9.42,9.59,9.33,156706,"2020-10-23, 05-00-00"
BCSF,9.36,9.28,9.37,9.16,171090,"2020-10-26, 05-00-00"
BCSF,9.27,9.35,9.48,9.27,125882,"2020-10-27, 05-00-00"
BCSF,9.22,8.97,9.3,8.92,269148,"2020-10-28, 05-00-00"
BCSF,8.95,9.18,9.22,8.95,196995,"2020-10-29, 05-00-00"
BCSF,9.25,9.16,9.57,9.12,640977,"2020-10-30, 05-00-00"
BCSF,9.21,9.44,9.66,9.21,257576,"2020-11-02, 06-00-00"
BCSF,9.6,9.6,9.68,9.44,126911,"2020-11-03, 06-00-00"
BCSF,9.64,9.75,9.915,9.56,138144,"2020-11-04, 06-00-00"
BCSF,9.75,10.1,10.24,9.75,140181,"2020-11-05, 06-00-00"
BCSF,10.25,10.19,10.6,9.95,307111,"2020-11-06, 06-00-00"
BCSF,10.65,10.5,11.31,10.19,494577,"2020-11-09, 06-00-00"
BCSF,10.56,10.96,11.01,10.5,378609,"2020-11-10, 06-00-00"
BCSF,11.09,10.89,11.09,10.79,311113,"2020-11-11, 06-00-00"
BCSF,10.81,10.74,10.98,10.64,259193,"2020-11-12, 06-00-00"
BCSF,10.67,10.8,10.84,10.65,262149,"2020-11-13, 06-00-00"
BCSF,11.03,11.01,11.13,10.79,383146,"2020-11-16, 06-00-00"
BCSF,10.89,11.27,11.39,10.88,244836,"2020-11-17, 06-00-00"
BCSF,11.35,11.29,11.64,11.2739,333510,"2020-11-18, 06-00-00"
