symbol,open,close,volume,date
JEF,20.12,20.67,2776679,"2020-03-04, 06-00-00"
JEF,19.91,19.66,3446902,"2020-03-05, 06-00-00"
JEF,18.81,19.2,2996828,"2020-03-06, 06-00-00"
JEF,17.48,16.95,3290996,"2020-03-09, 05-00-00"
JEF,17.78,18.25,2666375,"2020-03-10, 05-00-00"
JEF,17.64,17.19,3168841,"2020-03-11, 05-00-00"
JEF,15.0,14.89,2968367,"2020-03-12, 05-00-00"
JEF,15.75,16.62,4377907,"2020-03-13, 05-00-00"
JEF,14.15,15.21,3350736,"2020-03-16, 05-00-00"
JEF,15.44,15.88,4254532,"2020-03-17, 05-00-00"
JEF,14.58,13.87,3413580,"2020-03-18, 05-00-00"
JEF,13.64,13.69,4279487,"2020-03-19, 05-00-00"
JEF,13.68,12.34,5515735,"2020-03-20, 05-00-00"
JEF,12.36,12.25,3861957,"2020-03-23, 05-00-00"
JEF,13.11,13.42,2896917,"2020-03-24, 05-00-00"
JEF,13.4,13.68,3448622,"2020-03-25, 05-00-00"
JEF,13.8,15.21,2230289,"2020-03-26, 05-00-00"
JEF,14.5,14.34,2709231,"2020-03-27, 05-00-00"
JEF,14.36,14.0,2345284,"2020-03-30, 05-00-00"
JEF,13.94,13.67,3016566,"2020-03-31, 05-00-00"
JEF,12.91,12.38,1915165,"2020-04-01, 05-00-00"
JEF,12.03,12.56,1647168,"2020-04-02, 05-00-00"
JEF,12.46,12.12,2040354,"2020-04-03, 05-00-00"
JEF,12.78,13.11,2152626,"2020-04-06, 05-00-00"
JEF,13.67,13.13,2051595,"2020-04-07, 05-00-00"
JEF,13.26,14.18,1917940,"2020-04-08, 05-00-00"
JEF,14.57,14.17,2408737,"2020-04-09, 05-00-00"
JEF,14.17,13.55,2294822,"2020-04-13, 05-00-00"
JEF,14.0,13.66,1966889,"2020-04-14, 05-00-00"
JEF,13.22,12.87,2789896,"2020-04-15, 05-00-00"
JEF,12.9,12.61,2585865,"2020-04-16, 05-00-00"
JEF,13.2,13.2,1915820,"2020-04-17, 05-00-00"
JEF,12.86,12.6,2670137,"2020-04-20, 05-00-00"
JEF,12.17,12.11,2455211,"2020-04-21, 05-00-00"
JEF,12.39,12.18,1982461,"2020-04-22, 05-00-00"
JEF,12.36,12.09,2237215,"2020-04-23, 05-00-00"
JEF,12.24,12.17,1297589,"2020-04-24, 05-00-00"
JEF,12.35,12.82,1815953,"2020-04-27, 05-00-00"
JEF,13.29,13.61,2443254,"2020-04-28, 05-00-00"
JEF,14.12,14.32,3650336,"2020-04-29, 05-00-00"
JEF,13.91,13.72,3645746,"2020-04-30, 05-00-00"
JEF,13.39,13.1,1467538,"2020-05-01, 05-00-00"
JEF,12.84,13.21,1877273,"2020-05-04, 05-00-00"
JEF,13.43,13.38,2403614,"2020-05-05, 05-00-00"
JEF,13.5,12.75,2008831,"2020-05-06, 05-00-00"
JEF,12.94,13.4,1606439,"2020-05-07, 05-00-00"
JEF,13.74,14.1,1716893,"2020-05-08, 05-00-00"
JEF,13.81,13.82,2245349,"2020-05-11, 05-00-00"
JEF,13.91,13.24,1261470,"2020-05-12, 05-00-00"
JEF,13.02,12.4,3233274,"2020-05-13, 05-00-00"
JEF,12.16,12.82,2652139,"2020-05-14, 05-00-00"
JEF,12.44,12.49,2821553,"2020-05-15, 05-00-00"
JEF,13.15,13.45,2368997,"2020-05-18, 05-00-00"
JEF,13.38,13.07,1680188,"2020-05-19, 05-00-00"
JEF,13.31,13.31,1801437,"2020-05-20, 05-00-00"
JEF,13.2,13.17,1564604,"2020-05-21, 05-00-00"
JEF,13.17,13.25,1355084,"2020-05-22, 05-00-00"
JEF,13.9,14.63,2516411,"2020-05-26, 05-00-00"
JEF,15.26,15.69,2898739,"2020-05-27, 05-00-00"
JEF,15.93,14.92,3480422,"2020-05-28, 05-00-00"
JEF,14.53,14.65,17275194,"2020-05-29, 05-00-00"
JEF,14.81,14.92,3164703,"2020-06-01, 05-00-00"
JEF,15.21,14.73,2593864,"2020-06-02, 05-00-00"
JEF,15.24,15.53,2650097,"2020-06-03, 05-00-00"
JEF,15.43,15.84,2386241,"2020-06-04, 05-00-00"
JEF,17.04,16.09,2412919,"2020-06-05, 05-00-00"
JEF,16.48,16.68,2201450,"2020-06-08, 05-00-00"
JEF,16.13,16.38,1913798,"2020-06-09, 05-00-00"
JEF,16.24,15.65,3277995,"2020-06-10, 05-00-00"
JEF,14.65,14.67,3590704,"2020-06-11, 05-00-00"
JEF,15.5,15.26,3987120,"2020-06-12, 05-00-00"
JEF,14.56,15.27,2394567,"2020-06-15, 05-00-00"
JEF,16.1,15.58,2016917,"2020-06-16, 05-00-00"
JEF,15.74,15.37,3498691,"2020-06-17, 05-00-00"
JEF,15.13,15.39,3575434,"2020-06-18, 05-00-00"
JEF,15.57,15.29,5249155,"2020-06-19, 05-00-00"
JEF,15.11,15.33,3134420,"2020-06-22, 05-00-00"
JEF,15.59,15.63,4156017,"2020-06-23, 05-00-00"
JEF,15.35,14.85,1844183,"2020-06-24, 05-00-00"
JEF,14.8,15.23,2502611,"2020-06-25, 05-00-00"
JEF,14.92,14.47,5168979,"2020-06-26, 05-00-00"
JEF,14.73,15.14,2941845,"2020-06-29, 05-00-00"
JEF,15.81,15.55,3346017,"2020-06-30, 05-00-00"
JEF,15.57,15.12,3039382,"2020-07-01, 05-00-00"
JEF,15.55,15.57,3073328,"2020-07-02, 05-00-00"
JEF,16.0,15.84,2285282,"2020-07-06, 05-00-00"
JEF,15.59,15.36,2086117,"2020-07-07, 05-00-00"
JEF,15.29,15.53,1655459,"2020-07-08, 05-00-00"
JEF,15.43,15.12,2578019,"2020-07-09, 05-00-00"
JEF,15.16,16.01,2747910,"2020-07-10, 05-00-00"
JEF,16.21,16.27,2841964,"2020-07-13, 05-00-00"
JEF,16.28,16.49,2687073,"2020-07-14, 05-00-00"
JEF,16.94,17.22,2619744,"2020-07-15, 05-00-00"
JEF,17.23,17.26,1398200,"2020-07-16, 05-00-00"
JEF,17.16,17.03,1358171,"2020-07-17, 05-00-00"
JEF,16.9,16.85,1552870,"2020-07-20, 05-00-00"
JEF,16.85,17.15,1422886,"2020-07-21, 05-00-00"
JEF,17.04,17.19,1354656,"2020-07-22, 05-00-00"
JEF,17.12,17.21,1109099,"2020-07-23, 05-00-00"
JEF,17.26,16.82,1108105,"2020-07-24, 05-00-00"
JEF,16.69,16.78,1431533,"2020-07-27, 05-00-00"
JEF,16.7,16.46,1265932,"2020-07-28, 05-00-00"
JEF,16.39,16.78,1409613,"2020-07-29, 05-00-00"
JEF,16.34,16.29,991544,"2020-07-30, 05-00-00"
JEF,16.29,16.2,2029820,"2020-07-31, 05-00-00"
JEF,16.27,16.34,1907236,"2020-08-03, 05-00-00"
JEF,16.24,16.3,1037644,"2020-08-04, 05-00-00"
JEF,16.5,16.59,1143656,"2020-08-05, 05-00-00"
JEF,16.45,16.43,755895,"2020-08-06, 05-00-00"
JEF,16.34,16.85,771865,"2020-08-07, 05-00-00"
JEF,16.98,17.25,862640,"2020-08-10, 05-00-00"
JEF,17.73,17.58,1019309,"2020-08-11, 05-00-00"
JEF,18.0,17.81,1245775,"2020-08-12, 05-00-00"
JEF,17.62,17.64,1370985,"2020-08-13, 05-00-00"
JEF,17.31,17.8,1387980,"2020-08-14, 05-00-00"
JEF,17.82,17.53,899385,"2020-08-17, 05-00-00"
JEF,17.42,17.43,747000,"2020-08-18, 05-00-00"
JEF,17.54,17.5,779077,"2020-08-19, 05-00-00"
JEF,17.24,17.46,842944,"2020-08-20, 05-00-00"
JEF,17.44,17.28,900185,"2020-08-21, 05-00-00"
JEF,17.44,17.6,1833965,"2020-08-24, 05-00-00"
JEF,17.83,17.68,894005,"2020-08-25, 05-00-00"
JEF,17.74,17.54,837687,"2020-08-26, 05-00-00"
JEF,17.6,17.72,1131986,"2020-08-27, 05-00-00"
JEF,17.81,17.79,842655,"2020-08-28, 05-00-00"
JEF,17.86,17.54,967575,"2020-08-31, 05-00-00"
JEF,17.42,17.99,2146915,"2020-09-01, 05-00-00"
JEF,18.0,18.14,1020757,"2020-09-02, 05-00-00"
JEF,18.14,17.73,1137509,"2020-09-03, 05-00-00"
JEF,18.0,17.85,1071299,"2020-09-04, 05-00-00"
JEF,17.67,16.92,1949471,"2020-09-08, 05-00-00"
JEF,17.06,17.21,1219478,"2020-09-09, 05-00-00"
JEF,17.31,17.06,1559781,"2020-09-10, 05-00-00"
JEF,17.1,17.24,1540115,"2020-09-11, 05-00-00"
JEF,17.44,17.48,1777617,"2020-09-14, 05-00-00"
JEF,17.53,17.19,1051693,"2020-09-15, 05-00-00"
JEF,17.8,18.0,2808554,"2020-09-16, 05-00-00"
JEF,17.83,17.89,1453039,"2020-09-17, 05-00-00"
JEF,17.94,17.8,7449625,"2020-09-18, 05-00-00"
JEF,17.36,17.33,2607195,"2020-09-21, 05-00-00"
JEF,17.31,17.4,1450597,"2020-09-22, 05-00-00"
JEF,17.36,17.07,2129715,"2020-09-23, 05-00-00"
JEF,19.5,18.23,3699421,"2020-09-24, 05-00-00"
JEF,18.05,18.29,2049105,"2020-09-25, 05-00-00"
JEF,18.53,18.48,2376849,"2020-09-28, 05-00-00"
JEF,18.42,17.9,1807669,"2020-09-29, 05-00-00"
JEF,17.89,18.0,2032695,"2020-09-30, 05-00-00"
JEF,18.07,18.04,1360637,"2020-10-01, 05-00-00"
JEF,17.74,18.32,1712088,"2020-10-02, 05-00-00"
JEF,18.6,18.81,1748185,"2020-10-05, 05-00-00"
JEF,18.98,19.29,6133546,"2020-10-06, 05-00-00"
JEF,19.46,19.17,1319398,"2020-10-07, 05-00-00"
JEF,19.33,19.8,1297943,"2020-10-08, 05-00-00"
JEF,19.85,19.82,1333253,"2020-10-09, 05-00-00"
JEF,19.78,20.23,1219245,"2020-10-12, 05-00-00"
JEF,20.11,20.31,2661253,"2020-10-13, 05-00-00"
JEF,20.42,20.27,1591658,"2020-10-14, 05-00-00"
JEF,20.06,20.38,1538726,"2020-10-15, 05-00-00"
JEF,20.53,20.41,1204761,"2020-10-16, 05-00-00"
JEF,20.48,19.82,1082409,"2020-10-19, 05-00-00"
JEF,20.0,19.93,1562762,"2020-10-20, 05-00-00"
JEF,19.93,20.09,2106257,"2020-10-21, 05-00-00"
JEF,20.2,20.36,1777375,"2020-10-22, 05-00-00"
JEF,20.49,20.35,1607178,"2020-10-23, 05-00-00"
JEF,20.2,19.83,1086508,"2020-10-26, 05-00-00"
JEF,19.8,19.54,1177363,"2020-10-27, 05-00-00"
JEF,19.09,19.1,1399548,"2020-10-28, 05-00-00"
JEF,18.92,19.3,1489767,"2020-10-29, 05-00-00"
JEF,19.21,19.51,1523888,"2020-10-30, 05-00-00"
JEF,19.87,19.99,1544550,"2020-11-02, 06-00-00"
JEF,20.36,20.5,1731232,"2020-11-03, 06-00-00"
JEF,20.03,20.5,1543906,"2020-11-04, 06-00-00"
JEF,20.75,21.33,1718447,"2020-11-05, 06-00-00"
JEF,21.56,20.97,1165071,"2020-11-06, 06-00-00"
JEF,22.46,22.04,2319867,"2020-11-09, 06-00-00"
JEF,22.27,23.13,1850628,"2020-11-10, 06-00-00"
JEF,23.13,23.41,1996003,"2020-11-11, 06-00-00"
JEF,22.93,23.05,1540157,"2020-11-12, 06-00-00"
JEF,23.29,23.26,1795818,"2020-11-13, 06-00-00"
JEF,23.9,23.53,1918997,"2020-11-16, 06-00-00"
JEF,23.24,23.89,1261897,"2020-11-17, 06-00-00"
JEF,23.94,23.36,1383185,"2020-11-18, 06-00-00"
