symbol,open,close,volume,date
TFX,374.31,373.67,261889,"2020-02-03, 06-00-00"
TFX,378.48,383.27,142252,"2020-02-04, 06-00-00"
TFX,386.05,385.47,103394,"2020-02-05, 06-00-00"
TFX,385.19,381.41,215369,"2020-02-06, 06-00-00"
TFX,381.09,375.07,137916,"2020-02-07, 06-00-00"
TFX,372.43,376.8,195262,"2020-02-10, 06-00-00"
TFX,378.01,378.83,218944,"2020-02-11, 06-00-00"
TFX,379.03,377.39,166509,"2020-02-12, 06-00-00"
TFX,375.09,381.78,210075,"2020-02-13, 06-00-00"
TFX,382.06,386.65,175216,"2020-02-14, 06-00-00"
TFX,385.9,387.76,169972,"2020-02-18, 06-00-00"
TFX,389.42,395.14,288065,"2020-02-19, 06-00-00"
TFX,391.04,384.36,341373,"2020-02-20, 06-00-00"
TFX,382.82,370.4,308692,"2020-02-21, 06-00-00"
TFX,363.99,361.59,228284,"2020-02-24, 06-00-00"
TFX,360.95,348.11,293256,"2020-02-25, 06-00-00"
TFX,350.47,345.3,187132,"2020-02-26, 06-00-00"
TFX,339.85,337.1,231759,"2020-02-27, 06-00-00"
TFX,326.71,335.02,406122,"2020-02-28, 06-00-00"
TFX,335.01,353.61,403363,"2020-03-02, 06-00-00"
TFX,352.29,337.11,398836,"2020-03-03, 06-00-00"
TFX,345.74,351.38,207935,"2020-03-04, 06-00-00"
TFX,342.77,340.47,265807,"2020-03-05, 06-00-00"
TFX,331.9,346.92,337175,"2020-03-06, 06-00-00"
TFX,325.71,334.29,466461,"2020-03-09, 05-00-00"
TFX,340.02,356.37,290707,"2020-03-10, 05-00-00"
TFX,345.0,342.08,427333,"2020-03-11, 05-00-00"
TFX,321.17,297.71,428978,"2020-03-12, 05-00-00"
TFX,316.96,318.42,353822,"2020-03-13, 05-00-00"
TFX,288.97,282.66,581629,"2020-03-16, 05-00-00"
TFX,289.69,262.84,575815,"2020-03-17, 05-00-00"
TFX,249.82,245.05,428313,"2020-03-18, 05-00-00"
TFX,247.55,254.4,364227,"2020-03-19, 05-00-00"
TFX,258.79,243.84,319839,"2020-03-20, 05-00-00"
TFX,244.18,225.31,367835,"2020-03-23, 05-00-00"
TFX,234.31,255.88,410714,"2020-03-24, 05-00-00"
TFX,254.75,280.86,431481,"2020-03-25, 05-00-00"
TFX,281.14,289.99,366605,"2020-03-26, 05-00-00"
TFX,280.38,282.51,295878,"2020-03-27, 05-00-00"
TFX,284.87,288.34,225327,"2020-03-30, 05-00-00"
TFX,289.6,292.86,545697,"2020-03-31, 05-00-00"
TFX,281.73,279.8,330525,"2020-04-01, 05-00-00"
TFX,278.13,295.3,385546,"2020-04-02, 05-00-00"
TFX,296.2,294.37,519402,"2020-04-03, 05-00-00"
TFX,305.44,321.45,360437,"2020-04-06, 05-00-00"
TFX,333.83,308.39,371882,"2020-04-07, 05-00-00"
TFX,311.12,321.58,269863,"2020-04-08, 05-00-00"
TFX,322.18,325.56,323194,"2020-04-09, 05-00-00"
TFX,325.41,321.04,192388,"2020-04-13, 05-00-00"
TFX,325.52,330.93,277956,"2020-04-14, 05-00-00"
TFX,324.21,331.04,279303,"2020-04-15, 05-00-00"
TFX,334.36,330.08,285756,"2020-04-16, 05-00-00"
TFX,338.97,346.68,330501,"2020-04-17, 05-00-00"
TFX,343.57,344.85,173474,"2020-04-20, 05-00-00"
TFX,334.84,328.35,216341,"2020-04-21, 05-00-00"
TFX,332.94,334.03,172378,"2020-04-22, 05-00-00"
TFX,336.0,334.43,156424,"2020-04-23, 05-00-00"
TFX,338.58,338.39,510835,"2020-04-24, 05-00-00"
TFX,342.26,350.08,299317,"2020-04-27, 05-00-00"
TFX,353.59,340.27,227010,"2020-04-28, 05-00-00"
TFX,344.39,353.13,352163,"2020-04-29, 05-00-00"
TFX,346.0,335.4,543293,"2020-04-30, 05-00-00"
TFX,329.37,329.37,539703,"2020-05-01, 05-00-00"
TFX,328.94,325.78,637764,"2020-05-04, 05-00-00"
TFX,325.9,340.75,446011,"2020-05-05, 05-00-00"
TFX,341.59,336.71,194746,"2020-05-06, 05-00-00"
TFX,342.14,343.27,173700,"2020-05-07, 05-00-00"
TFX,344.0,340.3,193173,"2020-05-08, 05-00-00"
TFX,339.08,347.45,202293,"2020-05-11, 05-00-00"
TFX,348.26,340.23,230864,"2020-05-12, 05-00-00"
TFX,339.54,337.99,271214,"2020-05-13, 05-00-00"
TFX,333.66,334.35,311908,"2020-05-14, 05-00-00"
TFX,332.31,335.69,135676,"2020-05-15, 05-00-00"
TFX,345.27,353.08,204811,"2020-05-18, 05-00-00"
TFX,354.24,345.65,153923,"2020-05-19, 05-00-00"
TFX,349.69,352.27,182506,"2020-05-20, 05-00-00"
TFX,351.13,351.5,322761,"2020-05-21, 05-00-00"
TFX,353.81,363.24,282423,"2020-05-22, 05-00-00"
TFX,375.14,350.0,438609,"2020-05-26, 05-00-00"
TFX,350.12,347.63,544154,"2020-05-27, 05-00-00"
TFX,351.43,358.29,315886,"2020-05-28, 05-00-00"
TFX,360.0,362.86,364925,"2020-05-29, 05-00-00"
TFX,361.72,365.48,294932,"2020-06-01, 05-00-00"
TFX,368.61,365.19,331253,"2020-06-02, 05-00-00"
TFX,365.6,370.88,256018,"2020-06-03, 05-00-00"
TFX,369.0,366.6,278956,"2020-06-04, 05-00-00"
TFX,370.4,376.58,290931,"2020-06-05, 05-00-00"
TFX,372.13,375.07,239778,"2020-06-08, 05-00-00"
TFX,374.65,367.18,245869,"2020-06-09, 05-00-00"
TFX,369.5,366.73,242738,"2020-06-10, 05-00-00"
TFX,360.61,350.93,409536,"2020-06-11, 05-00-00"
TFX,361.36,352.25,204808,"2020-06-12, 05-00-00"
TFX,346.67,359.85,262764,"2020-06-15, 05-00-00"
TFX,369.38,364.17,135599,"2020-06-16, 05-00-00"
TFX,366.69,367.81,159897,"2020-06-17, 05-00-00"
TFX,367.1,365.57,169443,"2020-06-18, 05-00-00"
TFX,371.89,368.39,345528,"2020-06-19, 05-00-00"
TFX,366.8,368.1,162225,"2020-06-22, 05-00-00"
TFX,372.79,368.47,141875,"2020-06-23, 05-00-00"
TFX,364.69,355.31,409508,"2020-06-24, 05-00-00"
TFX,356.07,354.96,191856,"2020-06-25, 05-00-00"
TFX,354.98,355.87,508269,"2020-06-26, 05-00-00"
TFX,357.5,355.44,256037,"2020-06-29, 05-00-00"
TFX,355.95,363.98,240445,"2020-06-30, 05-00-00"
TFX,363.97,368.93,286998,"2020-07-01, 05-00-00"
TFX,372.05,368.15,191509,"2020-07-02, 05-00-00"
TFX,373.94,368.15,219335,"2020-07-06, 05-00-00"
TFX,364.87,360.69,188511,"2020-07-07, 05-00-00"
TFX,360.89,360.26,169530,"2020-07-08, 05-00-00"
TFX,358.57,356.96,200869,"2020-07-09, 05-00-00"
TFX,357.85,354.78,117270,"2020-07-10, 05-00-00"
TFX,358.09,350.24,247298,"2020-07-13, 05-00-00"
TFX,349.29,362.35,166307,"2020-07-14, 05-00-00"
TFX,365.58,374.41,145014,"2020-07-15, 05-00-00"
TFX,373.51,369.94,100902,"2020-07-16, 05-00-00"
TFX,372.52,381.88,162901,"2020-07-17, 05-00-00"
TFX,381.86,384.8,133087,"2020-07-20, 05-00-00"
TFX,385.0,385.38,127379,"2020-07-21, 05-00-00"
TFX,385.69,389.41,157860,"2020-07-22, 05-00-00"
TFX,390.55,388.84,111192,"2020-07-23, 05-00-00"
TFX,387.87,387.66,142557,"2020-07-24, 05-00-00"
TFX,386.35,385.0,182677,"2020-07-27, 05-00-00"
TFX,386.52,384.67,221673,"2020-07-28, 05-00-00"
TFX,387.37,400.99,250619,"2020-07-29, 05-00-00"
TFX,392.95,385.17,307815,"2020-07-30, 05-00-00"
TFX,383.29,373.1,245624,"2020-07-31, 05-00-00"
TFX,373.77,373.65,180180,"2020-08-03, 05-00-00"
TFX,373.38,368.26,254828,"2020-08-04, 05-00-00"
TFX,368.89,374.25,276802,"2020-08-05, 05-00-00"
TFX,374.25,369.57,134728,"2020-08-06, 05-00-00"
TFX,370.62,373.5,136929,"2020-08-07, 05-00-00"
TFX,372.43,376.4,192880,"2020-08-10, 05-00-00"
TFX,378.5,375.26,152368,"2020-08-11, 05-00-00"
TFX,378.77,376.01,208963,"2020-08-12, 05-00-00"
TFX,374.75,382.1,115776,"2020-08-13, 05-00-00"
TFX,380.45,378.47,102552,"2020-08-14, 05-00-00"
TFX,378.66,374.73,163984,"2020-08-17, 05-00-00"
TFX,376.85,373.99,128637,"2020-08-18, 05-00-00"
TFX,376.69,371.8,110831,"2020-08-19, 05-00-00"
TFX,369.61,370.75,162377,"2020-08-20, 05-00-00"
TFX,371.08,371.63,154004,"2020-08-21, 05-00-00"
TFX,372.72,370.85,161692,"2020-08-24, 05-00-00"
TFX,373.74,377.48,247910,"2020-08-25, 05-00-00"
TFX,375.98,375.93,131835,"2020-08-26, 05-00-00"
TFX,376.29,380.28,169447,"2020-08-27, 05-00-00"
TFX,380.01,385.02,150571,"2020-08-28, 05-00-00"
TFX,383.02,392.95,221287,"2020-08-31, 05-00-00"
TFX,391.31,398.35,213255,"2020-09-01, 05-00-00"
TFX,399.26,408.18,223741,"2020-09-02, 05-00-00"
TFX,405.8,396.58,251078,"2020-09-03, 05-00-00"
TFX,399.76,389.39,144045,"2020-09-04, 05-00-00"
TFX,385.0,381.94,235776,"2020-09-08, 05-00-00"
TFX,387.27,389.47,139889,"2020-09-09, 05-00-00"
TFX,390.29,378.07,212130,"2020-09-10, 05-00-00"
TFX,379.66,370.57,268729,"2020-09-11, 05-00-00"
TFX,375.29,371.88,280964,"2020-09-14, 05-00-00"
TFX,374.65,369.83,293280,"2020-09-15, 05-00-00"
TFX,372.67,357.9,406730,"2020-09-16, 05-00-00"
TFX,355.77,346.58,377259,"2020-09-17, 05-00-00"
TFX,345.6,337.96,458503,"2020-09-18, 05-00-00"
TFX,331.47,326.7,365715,"2020-09-21, 05-00-00"
TFX,326.69,331.83,607327,"2020-09-22, 05-00-00"
TFX,333.92,330.77,256947,"2020-09-23, 05-00-00"
TFX,326.97,329.52,319133,"2020-09-24, 05-00-00"
TFX,326.15,335.81,170955,"2020-09-25, 05-00-00"
TFX,341.93,341.89,161373,"2020-09-28, 05-00-00"
TFX,343.3,335.54,188120,"2020-09-29, 05-00-00"
TFX,336.62,340.42,167821,"2020-09-30, 05-00-00"
TFX,343.76,337.24,231435,"2020-10-01, 05-00-00"
TFX,334.61,335.9,172879,"2020-10-02, 05-00-00"
TFX,340.17,339.3,136211,"2020-10-05, 05-00-00"
TFX,339.03,336.37,181005,"2020-10-06, 05-00-00"
TFX,337.22,348.03,274212,"2020-10-07, 05-00-00"
TFX,350.0,354.34,198681,"2020-10-08, 05-00-00"
TFX,358.43,363.51,219332,"2020-10-09, 05-00-00"
TFX,367.4,367.62,152641,"2020-10-12, 05-00-00"
TFX,364.97,362.55,163869,"2020-10-13, 05-00-00"
TFX,365.97,364.5,169962,"2020-10-14, 05-00-00"
TFX,358.35,361.8,134498,"2020-10-15, 05-00-00"
TFX,363.57,365.39,200991,"2020-10-16, 05-00-00"
TFX,367.57,361.63,315049,"2020-10-19, 05-00-00"
TFX,363.19,361.8,217489,"2020-10-20, 05-00-00"
TFX,361.78,359.06,165202,"2020-10-21, 05-00-00"
TFX,359.07,368.22,179718,"2020-10-22, 05-00-00"
TFX,371.99,366.24,171673,"2020-10-23, 05-00-00"
TFX,361.38,357.36,174822,"2020-10-26, 05-00-00"
TFX,357.0,351.46,228987,"2020-10-27, 05-00-00"
TFX,341.13,335.03,284215,"2020-10-28, 05-00-00"
TFX,339.12,326.65,543434,"2020-10-29, 05-00-00"
TFX,322.0,318.23,425100,"2020-10-30, 05-00-00"
TFX,326.38,319.97,343085,"2020-11-02, 06-00-00"
TFX,326.36,332.19,238671,"2020-11-03, 06-00-00"
TFX,336.57,328.75,375948,"2020-11-04, 06-00-00"
TFX,335.75,337.27,253346,"2020-11-05, 06-00-00"
TFX,338.07,335.94,185502,"2020-11-06, 06-00-00"
TFX,357.93,363.96,523698,"2020-11-09, 06-00-00"
TFX,361.93,368.45,324681,"2020-11-10, 06-00-00"
TFX,370.7,362.97,224412,"2020-11-11, 06-00-00"
TFX,358.46,356.74,105708,"2020-11-12, 06-00-00"
TFX,358.04,364.4,142224,"2020-11-13, 06-00-00"
TFX,366.81,375.22,269229,"2020-11-16, 06-00-00"
TFX,374.32,375.5,381201,"2020-11-17, 06-00-00"
TFX,375.18,370.17,294398,"2020-11-18, 06-00-00"
