symbol,open,close,volume,date
HTD,17.31,17.65,124438,"2020-05-15, 05-00-00"
HTD,18.22,18.23,140586,"2020-05-18, 05-00-00"
HTD,18.13,18.63,159417,"2020-05-19, 05-00-00"
HTD,18.77,18.45,141621,"2020-05-20, 05-00-00"
HTD,18.46,18.58,88550,"2020-05-21, 05-00-00"
HTD,18.53,18.82,55052,"2020-05-22, 05-00-00"
HTD,19.25,19.17,98144,"2020-05-26, 05-00-00"
HTD,19.39,19.48,88731,"2020-05-27, 05-00-00"
HTD,19.59,19.44,93711,"2020-05-28, 05-00-00"
HTD,19.56,19.82,96813,"2020-05-29, 05-00-00"
HTD,19.74,19.97,110797,"2020-06-01, 05-00-00"
HTD,20.19,20.31,82736,"2020-06-02, 05-00-00"
HTD,20.52,20.77,91693,"2020-06-03, 05-00-00"
HTD,20.7,20.77,62912,"2020-06-04, 05-00-00"
HTD,20.91,20.95,117579,"2020-06-05, 05-00-00"
HTD,21.95,21.81,188321,"2020-06-08, 05-00-00"
HTD,21.88,21.61,96213,"2020-06-09, 05-00-00"
HTD,21.55,20.9,99523,"2020-06-10, 05-00-00"
HTD,20.45,19.26,155322,"2020-06-11, 05-00-00"
HTD,19.5,18.94,364828,"2020-06-12, 05-00-00"
HTD,18.47,19.03,104868,"2020-06-15, 05-00-00"
HTD,19.48,19.54,114760,"2020-06-16, 05-00-00"
HTD,19.59,19.38,79084,"2020-06-17, 05-00-00"
HTD,19.28,19.51,54156,"2020-06-18, 05-00-00"
HTD,19.81,19.37,54130,"2020-06-19, 05-00-00"
HTD,19.35,19.36,60123,"2020-06-22, 05-00-00"
HTD,19.6,19.16,67409,"2020-06-23, 05-00-00"
HTD,19.03,18.66,102108,"2020-06-24, 05-00-00"
HTD,18.62,18.41,84612,"2020-06-25, 05-00-00"
HTD,18.47,18.29,94690,"2020-06-26, 05-00-00"
HTD,18.39,18.69,70147,"2020-06-29, 05-00-00"
HTD,18.8,19.26,221128,"2020-06-30, 05-00-00"
HTD,19.28,19.41,79988,"2020-07-01, 05-00-00"
HTD,19.62,19.52,72326,"2020-07-02, 05-00-00"
HTD,19.66,19.1,141125,"2020-07-06, 05-00-00"
HTD,19.09,18.88,131524,"2020-07-07, 05-00-00"
HTD,18.97,18.95,91902,"2020-07-08, 05-00-00"
HTD,18.96,18.85,121258,"2020-07-09, 05-00-00"
HTD,18.75,18.89,77688,"2020-07-10, 05-00-00"
HTD,18.96,18.73,92925,"2020-07-13, 05-00-00"
HTD,18.67,18.87,43076,"2020-07-14, 05-00-00"
HTD,19.08,19.04,72621,"2020-07-15, 05-00-00"
HTD,19.0,19.05,73374,"2020-07-16, 05-00-00"
HTD,19.06,19.22,64301,"2020-07-17, 05-00-00"
HTD,19.21,19.04,100345,"2020-07-20, 05-00-00"
HTD,19.16,19.01,140889,"2020-07-21, 05-00-00"
HTD,19.01,19.17,76337,"2020-07-22, 05-00-00"
HTD,19.18,19.22,140443,"2020-07-23, 05-00-00"
HTD,19.28,19.24,65727,"2020-07-24, 05-00-00"
HTD,19.25,19.23,111907,"2020-07-27, 05-00-00"
HTD,19.16,19.4,105781,"2020-07-28, 05-00-00"
HTD,19.48,19.51,133535,"2020-07-29, 05-00-00"
HTD,19.35,19.45,78897,"2020-07-30, 05-00-00"
HTD,19.56,19.5,86233,"2020-07-31, 05-00-00"
HTD,19.48,19.58,92284,"2020-08-03, 05-00-00"
HTD,19.5,19.59,91087,"2020-08-04, 05-00-00"
HTD,19.67,19.55,121910,"2020-08-05, 05-00-00"
HTD,19.48,19.72,108411,"2020-08-06, 05-00-00"
HTD,19.59,19.95,85217,"2020-08-07, 05-00-00"
HTD,20.0,20.26,168521,"2020-08-10, 05-00-00"
HTD,20.36,20.16,184631,"2020-08-11, 05-00-00"
HTD,20.15,20.29,147833,"2020-08-12, 05-00-00"
HTD,20.21,20.15,66283,"2020-08-13, 05-00-00"
HTD,20.19,19.8,96019,"2020-08-14, 05-00-00"
HTD,19.94,19.72,98495,"2020-08-17, 05-00-00"
HTD,19.75,19.8,84756,"2020-08-18, 05-00-00"
HTD,19.81,19.76,66426,"2020-08-19, 05-00-00"
HTD,19.72,19.7,71144,"2020-08-20, 05-00-00"
HTD,19.66,19.59,72580,"2020-08-21, 05-00-00"
HTD,19.6,19.57,89173,"2020-08-24, 05-00-00"
HTD,19.58,19.4,122035,"2020-08-25, 05-00-00"
HTD,19.36,19.41,94786,"2020-08-26, 05-00-00"
HTD,19.51,19.44,78783,"2020-08-27, 05-00-00"
HTD,19.5,19.5,57070,"2020-08-28, 05-00-00"
HTD,19.59,19.56,98336,"2020-08-31, 05-00-00"
HTD,19.5,19.55,82014,"2020-09-01, 05-00-00"
HTD,19.59,19.85,109228,"2020-09-02, 05-00-00"
HTD,19.84,19.59,115764,"2020-09-03, 05-00-00"
HTD,19.73,19.47,81246,"2020-09-04, 05-00-00"
HTD,19.39,19.1,132550,"2020-09-08, 05-00-00"
HTD,19.23,19.49,108516,"2020-09-09, 05-00-00"
HTD,19.34,18.99,115815,"2020-09-10, 05-00-00"
HTD,19.1,18.96,81438,"2020-09-11, 05-00-00"
HTD,19.01,19.13,70483,"2020-09-14, 05-00-00"
HTD,19.23,19.2,71512,"2020-09-15, 05-00-00"
HTD,19.14,19.25,86615,"2020-09-16, 05-00-00"
HTD,19.14,19.22,70268,"2020-09-17, 05-00-00"
HTD,19.21,19.06,67581,"2020-09-18, 05-00-00"
HTD,18.91,18.89,156899,"2020-09-21, 05-00-00"
HTD,18.96,18.99,88696,"2020-09-22, 05-00-00"
HTD,19.04,18.64,69617,"2020-09-23, 05-00-00"
HTD,18.55,18.72,95783,"2020-09-24, 05-00-00"
HTD,18.65,18.94,79344,"2020-09-25, 05-00-00"
HTD,19.04,19.24,58645,"2020-09-28, 05-00-00"
HTD,19.14,19.1,64783,"2020-09-29, 05-00-00"
HTD,19.2,19.09,134683,"2020-09-30, 05-00-00"
HTD,19.11,19.28,98530,"2020-10-01, 05-00-00"
HTD,19.15,19.56,76903,"2020-10-02, 05-00-00"
HTD,19.59,19.79,93176,"2020-10-05, 05-00-00"
HTD,19.85,19.77,126540,"2020-10-06, 05-00-00"
HTD,19.94,20.02,81156,"2020-10-07, 05-00-00"
HTD,20.07,20.25,69074,"2020-10-08, 05-00-00"
HTD,20.31,20.0,79677,"2020-10-09, 05-00-00"
HTD,20.01,20.06,82349,"2020-10-12, 05-00-00"
HTD,20.0,19.88,79983,"2020-10-13, 05-00-00"
HTD,19.8,19.76,73222,"2020-10-14, 05-00-00"
HTD,19.55,19.69,78899,"2020-10-15, 05-00-00"
HTD,19.75,19.62,110861,"2020-10-16, 05-00-00"
HTD,19.61,19.38,52718,"2020-10-19, 05-00-00"
HTD,19.4,19.44,65376,"2020-10-20, 05-00-00"
HTD,19.5,19.55,74452,"2020-10-21, 05-00-00"
HTD,19.64,19.73,55214,"2020-10-22, 05-00-00"
HTD,19.85,19.93,107292,"2020-10-23, 05-00-00"
HTD,19.9,19.9,73616,"2020-10-26, 05-00-00"
HTD,19.95,19.72,101467,"2020-10-27, 05-00-00"
HTD,19.45,19.13,121345,"2020-10-28, 05-00-00"
HTD,19.08,19.11,78320,"2020-10-29, 05-00-00"
HTD,19.12,18.99,83076,"2020-10-30, 05-00-00"
HTD,19.24,19.19,111458,"2020-11-02, 06-00-00"
HTD,19.23,19.61,128967,"2020-11-03, 06-00-00"
HTD,19.61,19.38,105783,"2020-11-04, 06-00-00"
HTD,19.45,19.74,106907,"2020-11-05, 06-00-00"
HTD,19.68,19.73,52389,"2020-11-06, 06-00-00"
HTD,20.09,19.92,196412,"2020-11-09, 06-00-00"
HTD,19.89,20.2,136935,"2020-11-10, 06-00-00"
HTD,20.33,20.42,122973,"2020-11-11, 06-00-00"
HTD,20.28,20.35,111861,"2020-11-12, 06-00-00"
HTD,20.36,20.37,88407,"2020-11-13, 06-00-00"
HTD,20.49,20.79,90390,"2020-11-16, 06-00-00"
HTD,20.7,20.84,104022,"2020-11-17, 06-00-00"
HTD,20.88,20.86,90574,"2020-11-18, 06-00-00"
