symbol,open,close,volume,date
KMPR,66.02,65.62,209451,"2020-04-21, 05-00-00"
KMPR,66.85,66.82,201877,"2020-04-22, 05-00-00"
KMPR,66.86,65.65,171084,"2020-04-23, 05-00-00"
KMPR,66.32,65.62,219776,"2020-04-24, 05-00-00"
KMPR,66.44,68.35,181395,"2020-04-27, 05-00-00"
KMPR,69.82,68.5,202346,"2020-04-28, 05-00-00"
KMPR,70.08,70.49,331117,"2020-04-29, 05-00-00"
KMPR,69.07,67.22,245830,"2020-04-30, 05-00-00"
KMPR,65.83,65.01,206439,"2020-05-01, 05-00-00"
KMPR,64.46,64.48,183406,"2020-05-04, 05-00-00"
KMPR,65.22,64.8,208512,"2020-05-05, 05-00-00"
KMPR,65.11,63.02,166729,"2020-05-06, 05-00-00"
KMPR,64.17,63.89,222138,"2020-05-07, 05-00-00"
KMPR,65.34,65.13,457694,"2020-05-08, 05-00-00"
KMPR,63.69,62.78,363650,"2020-05-11, 05-00-00"
KMPR,63.09,59.74,246045,"2020-05-12, 05-00-00"
KMPR,59.12,57.14,261151,"2020-05-13, 05-00-00"
KMPR,56.0,57.63,239738,"2020-05-14, 05-00-00"
KMPR,56.96,58.11,239778,"2020-05-15, 05-00-00"
KMPR,60.2,61.06,239803,"2020-05-18, 05-00-00"
KMPR,60.93,60.19,202540,"2020-05-19, 05-00-00"
KMPR,61.05,61.36,221049,"2020-05-20, 05-00-00"
KMPR,61.29,62.52,305289,"2020-05-21, 05-00-00"
KMPR,62.86,62.43,243699,"2020-05-22, 05-00-00"
KMPR,64.88,62.05,482600,"2020-05-26, 05-00-00"
KMPR,64.3,65.99,278340,"2020-05-27, 05-00-00"
KMPR,66.89,63.76,266273,"2020-05-28, 05-00-00"
KMPR,62.99,63.4,265996,"2020-05-29, 05-00-00"
KMPR,63.69,65.65,336157,"2020-06-01, 05-00-00"
KMPR,66.29,66.49,289537,"2020-06-02, 05-00-00"
KMPR,67.42,68.2,220821,"2020-06-03, 05-00-00"
KMPR,67.6,69.2,350206,"2020-06-04, 05-00-00"
KMPR,71.81,73.04,318375,"2020-06-05, 05-00-00"
KMPR,73.23,75.3,334421,"2020-06-08, 05-00-00"
KMPR,73.78,74.06,345321,"2020-06-09, 05-00-00"
KMPR,73.64,69.72,264935,"2020-06-10, 05-00-00"
KMPR,67.42,64.36,271512,"2020-06-11, 05-00-00"
KMPR,66.98,65.73,299883,"2020-06-12, 05-00-00"
KMPR,63.4,67.68,370296,"2020-06-15, 05-00-00"
KMPR,70.63,70.05,337186,"2020-06-16, 05-00-00"
KMPR,70.66,70.95,559858,"2020-06-17, 05-00-00"
KMPR,70.11,71.15,542042,"2020-06-18, 05-00-00"
KMPR,71.65,69.78,734595,"2020-06-19, 05-00-00"
KMPR,69.09,70.61,495526,"2020-06-22, 05-00-00"
KMPR,71.66,70.4,517743,"2020-06-23, 05-00-00"
KMPR,69.67,70.35,419632,"2020-06-24, 05-00-00"
KMPR,69.82,71.96,282330,"2020-06-25, 05-00-00"
KMPR,71.06,69.84,677095,"2020-06-26, 05-00-00"
KMPR,70.76,71.01,245839,"2020-06-29, 05-00-00"
KMPR,70.96,72.52,255499,"2020-06-30, 05-00-00"
KMPR,72.14,72.09,333511,"2020-07-01, 05-00-00"
KMPR,73.37,71.42,277198,"2020-07-02, 05-00-00"
KMPR,72.77,72.67,322548,"2020-07-06, 05-00-00"
KMPR,72.39,72.86,405219,"2020-07-07, 05-00-00"
KMPR,72.86,76.17,548454,"2020-07-08, 05-00-00"
KMPR,76.23,73.14,303411,"2020-07-09, 05-00-00"
KMPR,73.36,76.23,265266,"2020-07-10, 05-00-00"
KMPR,76.45,75.02,293402,"2020-07-13, 05-00-00"
KMPR,75.02,76.88,216952,"2020-07-14, 05-00-00"
KMPR,78.41,78.73,336871,"2020-07-15, 05-00-00"
KMPR,78.36,78.29,317356,"2020-07-16, 05-00-00"
KMPR,78.58,78.62,206418,"2020-07-17, 05-00-00"
KMPR,78.19,77.47,218868,"2020-07-20, 05-00-00"
KMPR,77.49,78.54,302007,"2020-07-21, 05-00-00"
KMPR,78.14,78.82,136421,"2020-07-22, 05-00-00"
KMPR,78.5,79.46,256414,"2020-07-23, 05-00-00"
KMPR,79.56,78.46,200093,"2020-07-24, 05-00-00"
KMPR,77.96,77.49,126911,"2020-07-27, 05-00-00"
KMPR,77.11,76.81,133268,"2020-07-28, 05-00-00"
KMPR,76.85,78.67,140266,"2020-07-29, 05-00-00"
KMPR,77.11,77.48,141322,"2020-07-30, 05-00-00"
KMPR,77.46,78.52,269666,"2020-07-31, 05-00-00"
KMPR,78.95,80.34,362882,"2020-08-03, 05-00-00"
KMPR,79.92,81.51,292549,"2020-08-04, 05-00-00"
KMPR,81.18,81.4,329885,"2020-08-05, 05-00-00"
KMPR,82.5,83.26,252248,"2020-08-06, 05-00-00"
KMPR,83.0,84.85,155466,"2020-08-07, 05-00-00"
KMPR,84.85,83.92,218091,"2020-08-10, 05-00-00"
KMPR,85.52,81.12,397081,"2020-08-11, 05-00-00"
KMPR,82.36,81.47,173391,"2020-08-12, 05-00-00"
KMPR,81.41,81.5,163168,"2020-08-13, 05-00-00"
KMPR,80.94,81.61,162275,"2020-08-14, 05-00-00"
KMPR,81.96,81.02,135385,"2020-08-17, 05-00-00"
KMPR,81.08,80.9,159646,"2020-08-18, 05-00-00"
KMPR,81.52,80.83,173697,"2020-08-19, 05-00-00"
KMPR,79.65,78.89,156244,"2020-08-20, 05-00-00"
KMPR,78.56,77.4,163526,"2020-08-21, 05-00-00"
KMPR,78.06,78.64,119176,"2020-08-24, 05-00-00"
KMPR,79.22,78.21,108422,"2020-08-25, 05-00-00"
KMPR,78.21,77.74,151382,"2020-08-26, 05-00-00"
KMPR,77.85,78.59,115155,"2020-08-27, 05-00-00"
KMPR,79.24,77.94,169830,"2020-08-28, 05-00-00"
KMPR,77.82,77.66,197981,"2020-08-31, 05-00-00"
KMPR,77.37,77.83,122529,"2020-09-01, 05-00-00"
KMPR,77.34,77.85,148620,"2020-09-02, 05-00-00"
KMPR,78.55,76.43,131267,"2020-09-03, 05-00-00"
KMPR,77.86,75.86,122137,"2020-09-04, 05-00-00"
KMPR,75.36,72.91,278817,"2020-09-08, 05-00-00"
KMPR,73.58,74.16,184427,"2020-09-09, 05-00-00"
KMPR,74.02,72.57,196601,"2020-09-10, 05-00-00"
KMPR,72.57,72.12,230372,"2020-09-11, 05-00-00"
KMPR,72.46,71.31,237413,"2020-09-14, 05-00-00"
KMPR,71.83,69.29,189247,"2020-09-15, 05-00-00"
KMPR,69.56,69.69,253907,"2020-09-16, 05-00-00"
KMPR,68.95,70.5,642271,"2020-09-17, 05-00-00"
KMPR,70.6,69.77,633208,"2020-09-18, 05-00-00"
KMPR,67.91,68.05,321642,"2020-09-21, 05-00-00"
KMPR,68.02,68.14,254426,"2020-09-22, 05-00-00"
KMPR,68.15,65.11,223541,"2020-09-23, 05-00-00"
KMPR,65.34,65.25,219611,"2020-09-24, 05-00-00"
KMPR,64.64,67.11,266612,"2020-09-25, 05-00-00"
KMPR,68.17,68.14,153837,"2020-09-28, 05-00-00"
KMPR,67.87,67.0,123521,"2020-09-29, 05-00-00"
KMPR,67.19,66.83,276275,"2020-09-30, 05-00-00"
KMPR,66.56,66.36,133711,"2020-10-01, 05-00-00"
KMPR,65.41,66.99,129261,"2020-10-02, 05-00-00"
KMPR,67.9,68.1,201690,"2020-10-05, 05-00-00"
KMPR,68.46,67.5,192199,"2020-10-06, 05-00-00"
KMPR,67.97,67.02,154580,"2020-10-07, 05-00-00"
KMPR,67.3,66.92,128520,"2020-10-08, 05-00-00"
KMPR,66.9,66.56,296856,"2020-10-09, 05-00-00"
KMPR,66.49,68.31,376015,"2020-10-12, 05-00-00"
KMPR,68.27,66.33,200367,"2020-10-13, 05-00-00"
KMPR,66.43,65.32,198941,"2020-10-14, 05-00-00"
KMPR,64.84,65.76,204451,"2020-10-15, 05-00-00"
KMPR,65.61,65.53,169345,"2020-10-16, 05-00-00"
KMPR,65.69,63.9,169930,"2020-10-19, 05-00-00"
KMPR,64.56,64.17,314098,"2020-10-20, 05-00-00"
KMPR,64.08,65.05,280671,"2020-10-21, 05-00-00"
KMPR,64.73,65.61,172274,"2020-10-22, 05-00-00"
KMPR,65.83,66.79,188377,"2020-10-23, 05-00-00"
KMPR,65.87,65.2,156965,"2020-10-26, 05-00-00"
KMPR,65.2,63.21,169265,"2020-10-27, 05-00-00"
KMPR,62.04,62.13,161133,"2020-10-28, 05-00-00"
KMPR,62.0,62.47,190462,"2020-10-29, 05-00-00"
KMPR,62.2,61.66,177638,"2020-10-30, 05-00-00"
KMPR,62.63,64.25,257031,"2020-11-02, 06-00-00"
KMPR,66.49,64.96,542447,"2020-11-03, 06-00-00"
KMPR,63.48,63.52,224791,"2020-11-04, 06-00-00"
KMPR,63.8,64.19,158206,"2020-11-05, 06-00-00"
KMPR,64.85,64.83,153180,"2020-11-06, 06-00-00"
KMPR,69.93,66.49,254579,"2020-11-09, 06-00-00"
KMPR,67.04,69.55,242701,"2020-11-10, 06-00-00"
KMPR,69.75,69.19,203547,"2020-11-11, 06-00-00"
KMPR,68.63,68.51,184103,"2020-11-12, 06-00-00"
KMPR,69.05,70.07,167287,"2020-11-13, 06-00-00"
KMPR,71.53,72.93,238707,"2020-11-16, 06-00-00"
KMPR,72.23,72.15,169771,"2020-11-17, 06-00-00"
KMPR,72.4,72.17,178838,"2020-11-18, 06-00-00"
