symbol,open,close,volume,date
AIR,16.55,17.19,561573,"2020-04-02, 05-00-00"
AIR,17.12,14.92,474097,"2020-04-03, 05-00-00"
AIR,15.87,17.23,364604,"2020-04-06, 05-00-00"
AIR,18.25,17.88,501948,"2020-04-07, 05-00-00"
AIR,18.6,18.49,497898,"2020-04-08, 05-00-00"
AIR,19.52,19.88,410626,"2020-04-09, 05-00-00"
AIR,20.06,18.14,341212,"2020-04-13, 05-00-00"
AIR,18.54,18.33,347244,"2020-04-14, 05-00-00"
AIR,17.24,17.12,334865,"2020-04-15, 05-00-00"
AIR,17.47,16.66,322164,"2020-04-16, 05-00-00"
AIR,17.56,18.11,335412,"2020-04-17, 05-00-00"
AIR,17.29,17.19,262859,"2020-04-20, 05-00-00"
AIR,16.53,16.01,681760,"2020-04-21, 05-00-00"
AIR,16.54,16.12,273260,"2020-04-22, 05-00-00"
AIR,16.13,16.56,267530,"2020-04-23, 05-00-00"
AIR,16.87,16.35,228664,"2020-04-24, 05-00-00"
AIR,16.45,16.83,252448,"2020-04-27, 05-00-00"
AIR,17.6,18.78,401989,"2020-04-28, 05-00-00"
AIR,19.6,20.3,499545,"2020-04-29, 05-00-00"
AIR,19.82,19.58,430525,"2020-04-30, 05-00-00"
AIR,19.02,18.33,364536,"2020-05-01, 05-00-00"
AIR,17.51,17.97,447105,"2020-05-04, 05-00-00"
AIR,18.49,17.59,304208,"2020-05-05, 05-00-00"
AIR,17.62,16.34,244193,"2020-05-06, 05-00-00"
AIR,16.62,16.69,378688,"2020-05-07, 05-00-00"
AIR,17.39,18.2,475886,"2020-05-08, 05-00-00"
AIR,17.73,17.34,299913,"2020-05-11, 05-00-00"
AIR,17.44,16.26,432670,"2020-05-12, 05-00-00"
AIR,16.13,15.21,467034,"2020-05-13, 05-00-00"
AIR,14.84,15.08,490337,"2020-05-14, 05-00-00"
AIR,14.98,15.24,405359,"2020-05-15, 05-00-00"
AIR,16.48,17.65,489221,"2020-05-18, 05-00-00"
AIR,17.47,17.13,290070,"2020-05-19, 05-00-00"
AIR,17.65,17.76,250578,"2020-05-20, 05-00-00"
AIR,17.75,17.94,270719,"2020-05-21, 05-00-00"
AIR,18.2,17.92,207390,"2020-05-22, 05-00-00"
AIR,18.65,19.26,408416,"2020-05-26, 05-00-00"
AIR,20.32,21.27,546952,"2020-05-27, 05-00-00"
AIR,21.95,20.74,642583,"2020-05-28, 05-00-00"
AIR,20.04,20.17,483680,"2020-05-29, 05-00-00"
AIR,20.42,20.08,609379,"2020-06-01, 05-00-00"
AIR,20.37,20.57,441671,"2020-06-02, 05-00-00"
AIR,21.53,24.94,1066668,"2020-06-03, 05-00-00"
AIR,27.45,25.6,1001320,"2020-06-04, 05-00-00"
AIR,27.5,27.19,781858,"2020-06-05, 05-00-00"
AIR,28.7,28.98,877870,"2020-06-08, 05-00-00"
AIR,28.03,27.12,459639,"2020-06-09, 05-00-00"
AIR,26.42,24.51,600865,"2020-06-10, 05-00-00"
AIR,22.06,20.8,530504,"2020-06-11, 05-00-00"
AIR,24.16,23.28,650341,"2020-06-12, 05-00-00"
AIR,21.54,22.96,486624,"2020-06-15, 05-00-00"
AIR,24.88,24.13,433586,"2020-06-16, 05-00-00"
AIR,24.06,22.54,412166,"2020-06-17, 05-00-00"
AIR,21.91,22.55,343390,"2020-06-18, 05-00-00"
AIR,23.09,21.34,1263623,"2020-06-19, 05-00-00"
AIR,20.98,20.96,368936,"2020-06-22, 05-00-00"
AIR,21.35,20.91,468134,"2020-06-23, 05-00-00"
AIR,20.41,19.07,742942,"2020-06-24, 05-00-00"
AIR,18.51,19.2,715824,"2020-06-25, 05-00-00"
AIR,19.0,19.06,548784,"2020-06-26, 05-00-00"
AIR,19.79,21.0,395717,"2020-06-29, 05-00-00"
AIR,21.0,20.67,450236,"2020-06-30, 05-00-00"
AIR,20.67,21.01,497678,"2020-07-01, 05-00-00"
AIR,21.71,20.8,336122,"2020-07-02, 05-00-00"
AIR,21.47,21.09,319739,"2020-07-06, 05-00-00"
AIR,20.56,19.4,439252,"2020-07-07, 05-00-00"
AIR,19.42,19.4,339886,"2020-07-08, 05-00-00"
AIR,19.15,17.83,447000,"2020-07-09, 05-00-00"
AIR,17.69,19.01,350122,"2020-07-10, 05-00-00"
AIR,19.15,18.94,313694,"2020-07-13, 05-00-00"
AIR,18.74,19.1,258860,"2020-07-14, 05-00-00"
AIR,19.33,19.46,404399,"2020-07-15, 05-00-00"
AIR,19.15,19.18,258016,"2020-07-16, 05-00-00"
AIR,19.24,19.08,238969,"2020-07-17, 05-00-00"
AIR,18.98,18.19,277246,"2020-07-20, 05-00-00"
AIR,18.95,19.17,381724,"2020-07-21, 05-00-00"
AIR,19.37,19.01,794344,"2020-07-22, 05-00-00"
AIR,18.88,19.23,596440,"2020-07-23, 05-00-00"
AIR,19.09,17.99,537226,"2020-07-24, 05-00-00"
AIR,18.15,17.72,330835,"2020-07-27, 05-00-00"
AIR,17.61,17.14,302217,"2020-07-28, 05-00-00"
AIR,17.2,17.47,252964,"2020-07-29, 05-00-00"
AIR,16.97,16.78,250933,"2020-07-30, 05-00-00"
AIR,16.73,17.22,335176,"2020-07-31, 05-00-00"
AIR,17.29,17.16,459491,"2020-08-03, 05-00-00"
AIR,17.17,17.38,301647,"2020-08-04, 05-00-00"
AIR,17.69,18.18,363062,"2020-08-05, 05-00-00"
AIR,18.18,18.14,260184,"2020-08-06, 05-00-00"
AIR,18.05,18.77,267278,"2020-08-07, 05-00-00"
AIR,18.94,19.67,272067,"2020-08-10, 05-00-00"
AIR,20.24,20.28,387503,"2020-08-11, 05-00-00"
AIR,20.67,19.91,293079,"2020-08-12, 05-00-00"
AIR,19.63,19.54,185042,"2020-08-13, 05-00-00"
AIR,19.28,20.13,271114,"2020-08-14, 05-00-00"
AIR,20.13,19.37,191690,"2020-08-17, 05-00-00"
AIR,19.37,18.9,177502,"2020-08-18, 05-00-00"
AIR,18.97,19.51,256250,"2020-08-19, 05-00-00"
AIR,19.24,19.25,218221,"2020-08-20, 05-00-00"
AIR,18.98,18.8,321150,"2020-08-21, 05-00-00"
AIR,18.97,19.85,304973,"2020-08-24, 05-00-00"
AIR,20.03,19.9,168278,"2020-08-25, 05-00-00"
AIR,19.72,19.0,300682,"2020-08-26, 05-00-00"
AIR,19.09,19.89,299929,"2020-08-27, 05-00-00"
AIR,20.0,20.49,209290,"2020-08-28, 05-00-00"
AIR,20.51,20.18,409133,"2020-08-31, 05-00-00"
AIR,19.99,20.31,263183,"2020-09-01, 05-00-00"
AIR,20.37,20.52,166811,"2020-09-02, 05-00-00"
AIR,20.65,20.11,295530,"2020-09-03, 05-00-00"
AIR,20.57,20.23,184432,"2020-09-04, 05-00-00"
AIR,19.92,19.59,239010,"2020-09-08, 05-00-00"
AIR,19.75,18.63,291826,"2020-09-09, 05-00-00"
AIR,18.71,18.02,433144,"2020-09-10, 05-00-00"
AIR,18.24,18.26,305168,"2020-09-11, 05-00-00"
AIR,18.57,19.01,270887,"2020-09-14, 05-00-00"
AIR,19.03,18.6,225238,"2020-09-15, 05-00-00"
AIR,18.65,19.44,482245,"2020-09-16, 05-00-00"
AIR,19.01,19.94,271739,"2020-09-17, 05-00-00"
AIR,20.05,19.83,712600,"2020-09-18, 05-00-00"
AIR,19.11,18.27,500655,"2020-09-21, 05-00-00"
AIR,18.36,18.02,326974,"2020-09-22, 05-00-00"
AIR,18.06,17.48,372363,"2020-09-23, 05-00-00"
AIR,17.43,17.83,431300,"2020-09-24, 05-00-00"
AIR,18.36,19.55,916550,"2020-09-25, 05-00-00"
AIR,20.04,19.86,498494,"2020-09-28, 05-00-00"
AIR,19.7,19.11,270461,"2020-09-29, 05-00-00"
AIR,19.24,18.8,457497,"2020-09-30, 05-00-00"
AIR,18.95,19.09,296375,"2020-10-01, 05-00-00"
AIR,18.48,19.48,230515,"2020-10-02, 05-00-00"
AIR,19.62,19.4,232109,"2020-10-05, 05-00-00"
AIR,19.68,19.03,229420,"2020-10-06, 05-00-00"
AIR,19.42,19.33,294994,"2020-10-07, 05-00-00"
AIR,19.71,20.41,256581,"2020-10-08, 05-00-00"
AIR,20.66,20.48,277079,"2020-10-09, 05-00-00"
AIR,20.49,20.67,221746,"2020-10-12, 05-00-00"
AIR,20.32,19.93,337546,"2020-10-13, 05-00-00"
AIR,19.95,19.73,162506,"2020-10-14, 05-00-00"
AIR,19.34,19.98,166743,"2020-10-15, 05-00-00"
AIR,20.09,19.87,143449,"2020-10-16, 05-00-00"
AIR,19.91,19.9,150317,"2020-10-19, 05-00-00"
AIR,20.03,20.09,254910,"2020-10-20, 05-00-00"
AIR,20.13,19.86,183342,"2020-10-21, 05-00-00"
AIR,19.84,20.66,287129,"2020-10-22, 05-00-00"
AIR,20.82,20.57,236994,"2020-10-23, 05-00-00"
AIR,20.09,20.0,220368,"2020-10-26, 05-00-00"
AIR,19.89,19.31,246226,"2020-10-27, 05-00-00"
AIR,18.66,18.67,286762,"2020-10-28, 05-00-00"
AIR,18.52,19.44,206302,"2020-10-29, 05-00-00"
AIR,19.56,19.46,178222,"2020-10-30, 05-00-00"
AIR,20.0,20.35,245528,"2020-11-02, 06-00-00"
AIR,20.86,20.75,168992,"2020-11-03, 06-00-00"
AIR,19.98,20.04,203615,"2020-11-04, 06-00-00"
AIR,20.03,20.52,148784,"2020-11-05, 06-00-00"
AIR,20.54,20.06,127486,"2020-11-06, 06-00-00"
AIR,22.35,23.63,529884,"2020-11-09, 06-00-00"
AIR,23.66,24.67,670961,"2020-11-10, 06-00-00"
AIR,24.92,24.04,343729,"2020-11-11, 06-00-00"
AIR,23.5,23.25,274858,"2020-11-12, 06-00-00"
AIR,23.51,24.78,177606,"2020-11-13, 06-00-00"
AIR,25.7,26.66,240240,"2020-11-16, 06-00-00"
AIR,26.03,27.11,241123,"2020-11-17, 06-00-00"
AIR,27.66,26.21,286256,"2020-11-18, 06-00-00"
