symbol,open,close,volume,date
NS,25.93,25.6,638843,"2020-02-24, 06-00-00"
NS,25.7,24.38,781484,"2020-02-25, 06-00-00"
NS,24.34,23.16,992109,"2020-02-26, 06-00-00"
NS,22.61,22.35,1018112,"2020-02-27, 06-00-00"
NS,21.82,22.7,1235779,"2020-02-28, 06-00-00"
NS,23.01,23.36,903055,"2020-03-02, 06-00-00"
NS,23.58,22.75,795394,"2020-03-03, 06-00-00"
NS,23.14,22.17,1004276,"2020-03-04, 06-00-00"
NS,22.0,21.17,1134519,"2020-03-05, 06-00-00"
NS,20.56,19.67,1334376,"2020-03-06, 06-00-00"
NS,12.0,10.42,2080749,"2020-03-09, 05-00-00"
NS,12.45,13.5,4069043,"2020-03-10, 05-00-00"
NS,13.32,14.13,2777209,"2020-03-11, 05-00-00"
NS,12.51,10.84,2297059,"2020-03-12, 05-00-00"
NS,11.97,10.94,2019749,"2020-03-13, 05-00-00"
NS,10.38,9.41,1708733,"2020-03-16, 05-00-00"
NS,9.6,8.46,1749647,"2020-03-17, 05-00-00"
NS,8.01,6.77,2937827,"2020-03-18, 05-00-00"
NS,6.97,7.92,2231059,"2020-03-19, 05-00-00"
NS,8.25,9.36,6593225,"2020-03-20, 05-00-00"
NS,9.4,8.25,1724071,"2020-03-23, 05-00-00"
NS,8.75,7.92,1529114,"2020-03-24, 05-00-00"
NS,8.31,8.16,2368714,"2020-03-25, 05-00-00"
NS,8.33,8.26,1690161,"2020-03-26, 05-00-00"
NS,8.09,7.19,1683207,"2020-03-27, 05-00-00"
NS,7.26,7.19,1403826,"2020-03-30, 05-00-00"
NS,7.44,8.59,2304071,"2020-03-31, 05-00-00"
NS,8.24,8.28,1221616,"2020-04-01, 05-00-00"
NS,8.61,9.05,1367795,"2020-04-02, 05-00-00"
NS,9.31,8.8,1379742,"2020-04-03, 05-00-00"
NS,8.71,8.52,1135094,"2020-04-06, 05-00-00"
NS,9.03,8.43,1988492,"2020-04-07, 05-00-00"
NS,8.73,9.04,1825121,"2020-04-08, 05-00-00"
NS,9.58,9.54,2138427,"2020-04-09, 05-00-00"
NS,10.39,9.5,1637455,"2020-04-13, 05-00-00"
NS,9.6,9.53,1376809,"2020-04-14, 05-00-00"
NS,9.3,9.17,1206846,"2020-04-15, 05-00-00"
NS,9.22,8.91,614157,"2020-04-16, 05-00-00"
NS,9.2,9.2,3835242,"2020-04-17, 05-00-00"
NS,8.6,9.26,2743654,"2020-04-20, 05-00-00"
NS,9.04,10.08,1444726,"2020-04-21, 05-00-00"
NS,10.63,10.07,1326770,"2020-04-22, 05-00-00"
NS,10.35,10.53,943798,"2020-04-23, 05-00-00"
NS,10.73,10.09,1562556,"2020-04-24, 05-00-00"
NS,10.11,9.99,2428564,"2020-04-27, 05-00-00"
NS,10.11,10.82,1321901,"2020-04-28, 05-00-00"
NS,11.2,12.44,2654731,"2020-04-29, 05-00-00"
NS,12.62,12.18,2280475,"2020-04-30, 05-00-00"
NS,11.85,11.1,1779219,"2020-05-01, 05-00-00"
NS,10.82,11.5,880279,"2020-05-04, 05-00-00"
NS,12.65,11.99,1244048,"2020-05-05, 05-00-00"
NS,12.22,11.45,1170069,"2020-05-06, 05-00-00"
NS,11.58,12.41,1090123,"2020-05-07, 05-00-00"
NS,12.21,12.31,1901334,"2020-05-08, 05-00-00"
NS,12.08,12.06,545363,"2020-05-11, 05-00-00"
NS,11.95,12.15,760644,"2020-05-12, 05-00-00"
NS,12.39,12.15,1662058,"2020-05-13, 05-00-00"
NS,11.81,12.33,774288,"2020-05-14, 05-00-00"
NS,12.58,12.93,678171,"2020-05-15, 05-00-00"
NS,13.5,14.02,1201511,"2020-05-18, 05-00-00"
NS,14.25,14.51,825597,"2020-05-19, 05-00-00"
NS,14.95,15.47,1327240,"2020-05-20, 05-00-00"
NS,15.5,15.53,669428,"2020-05-21, 05-00-00"
NS,15.26,15.96,518296,"2020-05-22, 05-00-00"
NS,16.52,16.81,863801,"2020-05-26, 05-00-00"
NS,17.0,17.13,686007,"2020-05-27, 05-00-00"
NS,17.34,17.29,555190,"2020-05-28, 05-00-00"
NS,17.16,17.37,1698079,"2020-05-29, 05-00-00"
NS,17.21,16.87,860969,"2020-06-01, 05-00-00"
NS,17.09,17.02,816201,"2020-06-02, 05-00-00"
NS,17.12,17.4,676328,"2020-06-03, 05-00-00"
NS,17.4,17.67,300467,"2020-06-04, 05-00-00"
NS,18.0,18.37,852646,"2020-06-05, 05-00-00"
NS,19.08,18.79,738230,"2020-06-08, 05-00-00"
NS,18.39,17.33,965834,"2020-06-09, 05-00-00"
NS,17.02,16.83,985142,"2020-06-10, 05-00-00"
NS,15.64,15.36,1560881,"2020-06-11, 05-00-00"
NS,16.23,15.81,1010687,"2020-06-12, 05-00-00"
NS,15.01,17.37,1442166,"2020-06-15, 05-00-00"
NS,18.3,16.65,2459745,"2020-06-16, 05-00-00"
NS,16.78,16.22,721757,"2020-06-17, 05-00-00"
NS,16.15,16.03,1222658,"2020-06-18, 05-00-00"
NS,16.46,15.91,1532228,"2020-06-19, 05-00-00"
NS,15.89,16.45,1186516,"2020-06-22, 05-00-00"
NS,16.75,15.83,414196,"2020-06-23, 05-00-00"
NS,15.6,15.34,1335740,"2020-06-24, 05-00-00"
NS,15.13,14.83,1246368,"2020-06-25, 05-00-00"
NS,14.65,14.01,650626,"2020-06-26, 05-00-00"
NS,14.0,14.0,779109,"2020-06-29, 05-00-00"
NS,13.75,14.28,526090,"2020-06-30, 05-00-00"
NS,14.33,14.15,545506,"2020-07-01, 05-00-00"
NS,14.31,13.63,1123262,"2020-07-02, 05-00-00"
NS,13.91,14.04,664408,"2020-07-06, 05-00-00"
NS,13.86,14.02,465529,"2020-07-07, 05-00-00"
NS,13.96,14.18,418324,"2020-07-08, 05-00-00"
NS,14.11,13.55,1025301,"2020-07-09, 05-00-00"
NS,13.55,13.45,761377,"2020-07-10, 05-00-00"
NS,13.49,12.98,1636906,"2020-07-13, 05-00-00"
NS,12.92,12.71,1498620,"2020-07-14, 05-00-00"
NS,13.04,13.26,877692,"2020-07-15, 05-00-00"
NS,13.25,13.3,321672,"2020-07-16, 05-00-00"
NS,13.24,13.37,1349464,"2020-07-17, 05-00-00"
NS,13.35,13.33,454146,"2020-07-20, 05-00-00"
NS,13.5,14.58,581292,"2020-07-21, 05-00-00"
NS,14.37,14.29,210961,"2020-07-22, 05-00-00"
NS,14.36,14.01,400683,"2020-07-23, 05-00-00"
NS,14.08,13.84,340576,"2020-07-24, 05-00-00"
NS,13.88,13.93,221911,"2020-07-27, 05-00-00"
NS,13.8,14.1,478829,"2020-07-28, 05-00-00"
NS,14.25,14.79,747250,"2020-07-29, 05-00-00"
NS,14.93,14.26,378487,"2020-07-30, 05-00-00"
NS,14.36,14.38,512955,"2020-07-31, 05-00-00"
NS,14.28,14.86,528764,"2020-08-03, 05-00-00"
NS,14.57,14.72,993977,"2020-08-04, 05-00-00"
NS,15.03,15.21,787409,"2020-08-05, 05-00-00"
NS,14.81,15.1,675626,"2020-08-06, 05-00-00"
NS,14.91,14.98,615533,"2020-08-07, 05-00-00"
NS,14.85,15.61,1132388,"2020-08-10, 05-00-00"
NS,15.75,15.46,733319,"2020-08-11, 05-00-00"
NS,15.62,15.4,402270,"2020-08-12, 05-00-00"
NS,15.55,15.61,684507,"2020-08-13, 05-00-00"
NS,15.5,15.91,585347,"2020-08-14, 05-00-00"
NS,15.88,15.37,894121,"2020-08-17, 05-00-00"
NS,15.22,14.9,880137,"2020-08-18, 05-00-00"
NS,14.99,14.35,633134,"2020-08-19, 05-00-00"
NS,14.14,14.0,574995,"2020-08-20, 05-00-00"
NS,14.02,13.72,570952,"2020-08-21, 05-00-00"
NS,13.85,13.5,723444,"2020-08-24, 05-00-00"
NS,13.51,13.24,995044,"2020-08-25, 05-00-00"
NS,13.14,12.84,494966,"2020-08-26, 05-00-00"
NS,12.75,13.1,789591,"2020-08-27, 05-00-00"
NS,13.22,13.49,549539,"2020-08-28, 05-00-00"
NS,13.4,13.55,924423,"2020-08-31, 05-00-00"
NS,13.01,13.03,669877,"2020-09-01, 05-00-00"
NS,13.05,13.21,830750,"2020-09-02, 05-00-00"
NS,13.09,12.9,441771,"2020-09-03, 05-00-00"
NS,12.99,12.62,532392,"2020-09-04, 05-00-00"
NS,12.29,12.31,609231,"2020-09-08, 05-00-00"
NS,12.37,12.26,676850,"2020-09-09, 05-00-00"
NS,12.37,11.78,552901,"2020-09-10, 05-00-00"
NS,11.82,12.06,427247,"2020-09-11, 05-00-00"
NS,12.15,12.42,333240,"2020-09-14, 05-00-00"
NS,12.45,11.91,660090,"2020-09-15, 05-00-00"
NS,11.98,12.05,612448,"2020-09-16, 05-00-00"
NS,12.02,12.03,453981,"2020-09-17, 05-00-00"
NS,11.98,11.93,985166,"2020-09-18, 05-00-00"
NS,11.65,11.62,385940,"2020-09-21, 05-00-00"
NS,11.66,11.66,588627,"2020-09-22, 05-00-00"
NS,11.65,10.69,839932,"2020-09-23, 05-00-00"
NS,10.64,10.45,1069737,"2020-09-24, 05-00-00"
NS,10.31,10.3,1190846,"2020-09-25, 05-00-00"
NS,10.44,10.4,707331,"2020-09-28, 05-00-00"
NS,10.44,10.69,902155,"2020-09-29, 05-00-00"
NS,10.59,10.62,1224197,"2020-09-30, 05-00-00"
NS,10.66,10.46,558759,"2020-10-01, 05-00-00"
NS,10.12,10.55,309767,"2020-10-02, 05-00-00"
NS,10.69,10.98,440040,"2020-10-05, 05-00-00"
NS,11.0,10.97,518040,"2020-10-06, 05-00-00"
NS,11.06,11.01,303222,"2020-10-07, 05-00-00"
NS,11.05,11.68,388144,"2020-10-08, 05-00-00"
NS,11.78,11.61,294553,"2020-10-09, 05-00-00"
NS,11.61,11.45,287202,"2020-10-12, 05-00-00"
NS,11.45,11.41,483013,"2020-10-13, 05-00-00"
NS,11.45,11.48,263308,"2020-10-14, 05-00-00"
NS,11.4,11.35,277960,"2020-10-15, 05-00-00"
NS,11.3,11.17,450729,"2020-10-16, 05-00-00"
NS,11.2,10.78,469149,"2020-10-19, 05-00-00"
NS,10.87,10.76,303644,"2020-10-20, 05-00-00"
NS,10.75,10.5,313686,"2020-10-21, 05-00-00"
NS,10.52,11.15,733904,"2020-10-22, 05-00-00"
NS,11.25,11.36,296235,"2020-10-23, 05-00-00"
NS,11.25,10.81,404638,"2020-10-26, 05-00-00"
NS,10.81,10.62,628888,"2020-10-27, 05-00-00"
NS,10.38,10.2,677000,"2020-10-28, 05-00-00"
NS,10.14,10.23,928208,"2020-10-29, 05-00-00"
NS,10.12,9.89,720665,"2020-10-30, 05-00-00"
NS,10.0,9.98,774971,"2020-11-02, 06-00-00"
NS,10.17,9.99,477705,"2020-11-03, 06-00-00"
NS,10.0,10.15,564661,"2020-11-04, 06-00-00"
NS,9.73,9.99,660783,"2020-11-05, 06-00-00"
NS,9.95,9.58,762113,"2020-11-06, 06-00-00"
NS,10.49,11.19,1065185,"2020-11-09, 06-00-00"
NS,11.45,11.71,562316,"2020-11-10, 06-00-00"
NS,11.93,11.66,807244,"2020-11-11, 06-00-00"
NS,11.32,11.15,490897,"2020-11-12, 06-00-00"
NS,11.44,11.39,720953,"2020-11-13, 06-00-00"
NS,11.77,12.1,870580,"2020-11-16, 06-00-00"
NS,12.02,12.59,511369,"2020-11-17, 06-00-00"
NS,12.69,12.96,1090502,"2020-11-18, 06-00-00"
