symbol,open,close,high,low,volume,date
PHG,35.33,32.87,35.74,32.8,1509601,"2020-03-20, 05-00-00"
PHG,33.42,33.39,34.41,32.95,1272694,"2020-03-23, 05-00-00"
PHG,36.15,35.49,36.21,34.78,3310854,"2020-03-24, 05-00-00"
PHG,35.68,36.88,37.56,35.41,2832497,"2020-03-25, 05-00-00"
PHG,38.14,39.5,39.615,38.07,1841590,"2020-03-26, 05-00-00"
PHG,38.47,38.98,39.63,38.1,1099566,"2020-03-27, 05-00-00"
PHG,40.47,40.79,40.88,40.03,1136834,"2020-03-30, 05-00-00"
PHG,40.44,40.16,40.76,39.73,1216942,"2020-03-31, 05-00-00"
PHG,38.86,38.62,39.45,38.4865,1644502,"2020-04-01, 05-00-00"
PHG,38.15,39.2,39.4,38.08,1334913,"2020-04-02, 05-00-00"
PHG,38.7,38.69,39.1271,38.62,1897407,"2020-04-03, 05-00-00"
PHG,40.03,40.08,40.23,39.58,1351929,"2020-04-06, 05-00-00"
PHG,40.39,39.31,40.42,39.28,1220432,"2020-04-07, 05-00-00"
PHG,39.39,39.98,40.14,39.14,968416,"2020-04-08, 05-00-00"
PHG,41.43,41.57,41.72,40.925,1500163,"2020-04-09, 05-00-00"
PHG,41.15,40.9,41.3,40.41,754851,"2020-04-13, 05-00-00"
PHG,41.65,41.76,42.11,41.4,1313148,"2020-04-14, 05-00-00"
PHG,40.51,40.5,40.77,40.24,1044598,"2020-04-15, 05-00-00"
PHG,40.96,40.42,41.08,40.2,1310087,"2020-04-16, 05-00-00"
PHG,41.16,41.12,41.3,40.505,1380913,"2020-04-17, 05-00-00"
PHG,42.7,42.83,43.43,42.52,1534428,"2020-04-20, 05-00-00"
PHG,42.47,41.96,42.76,41.66,1003609,"2020-04-21, 05-00-00"
PHG,42.6,42.84,43.08,42.31,1700574,"2020-04-22, 05-00-00"
PHG,43.01,42.29,43.635,42.25,754697,"2020-04-23, 05-00-00"
PHG,42.76,43.2,43.3,42.62,567131,"2020-04-24, 05-00-00"
PHG,43.63,43.66,43.78,43.4234,524378,"2020-04-27, 05-00-00"
PHG,44.02,43.25,44.03,43.21,1483241,"2020-04-28, 05-00-00"
PHG,42.97,43.06,43.27,42.775,877726,"2020-04-29, 05-00-00"
PHG,43.57,43.91,43.97,43.02,1278884,"2020-04-30, 05-00-00"
PHG,43.42,42.85,43.545,42.67,936942,"2020-05-01, 05-00-00"
PHG,42.61,42.77,42.8511,42.26,851297,"2020-05-04, 05-00-00"
PHG,42.88,43.15,43.84,42.74,1013005,"2020-05-05, 05-00-00"
PHG,43.04,42.7,43.3,42.685,1586934,"2020-05-06, 05-00-00"
PHG,42.93,42.87,43.04,42.47,1729800,"2020-05-07, 05-00-00"
PHG,42.97,43.31,43.45,42.79,1302531,"2020-05-08, 05-00-00"
PHG,42.62,42.73,42.89,42.46,2210912,"2020-05-11, 05-00-00"
PHG,42.99,41.71,43.02,41.69,2294959,"2020-05-12, 05-00-00"
PHG,42.64,42.15,42.75,41.98,1418955,"2020-05-13, 05-00-00"
PHG,40.83,41.07,41.07,40.54,1162037,"2020-05-14, 05-00-00"
PHG,40.91,41.24,41.26,40.81,704332,"2020-05-15, 05-00-00"
PHG,42.29,43.25,43.44,42.22,1041206,"2020-05-18, 05-00-00"
PHG,43.35,43.01,43.67,43.01,893887,"2020-05-19, 05-00-00"
PHG,44.98,45.13,45.49,44.64,1293183,"2020-05-20, 05-00-00"
PHG,45.53,44.72,45.55,44.67,732799,"2020-05-21, 05-00-00"
PHG,44.03,44.52,44.55,43.94,594565,"2020-05-22, 05-00-00"
PHG,45.29,44.69,45.4,44.675,663181,"2020-05-26, 05-00-00"
PHG,43.76,44.07,44.125,43.24,719854,"2020-05-27, 05-00-00"
PHG,44.57,44.9,45.64,44.57,607776,"2020-05-28, 05-00-00"
PHG,45.86,45.46,45.89,44.94,968368,"2020-05-29, 05-00-00"
PHG,45.63,45.75,45.77,45.36,539199,"2020-06-01, 05-00-00"
PHG,45.39,45.8,45.85,45.25,484966,"2020-06-02, 05-00-00"
PHG,45.6,46.02,46.16,45.48,614456,"2020-06-03, 05-00-00"
PHG,46.55,46.58,47.1,46.44,1095155,"2020-06-04, 05-00-00"
PHG,47.19,47.17,47.83,47.11,736229,"2020-06-05, 05-00-00"
PHG,46.39,47.33,47.33,46.245,1075664,"2020-06-08, 05-00-00"
PHG,47.18,47.12,47.61,46.84,831126,"2020-06-09, 05-00-00"
PHG,46.94,46.75,47.2,46.54,527880,"2020-06-10, 05-00-00"
PHG,45.59,44.01,45.68,43.98,767918,"2020-06-11, 05-00-00"
PHG,45.82,45.22,45.95,44.65,683949,"2020-06-12, 05-00-00"
PHG,44.69,45.75,46.02,44.52,808104,"2020-06-15, 05-00-00"
PHG,46.66,46.79,47.21,46.57,942097,"2020-06-16, 05-00-00"
PHG,47.25,46.84,47.47,46.76,675257,"2020-06-17, 05-00-00"
PHG,46.65,46.29,46.74,46.105,583169,"2020-06-18, 05-00-00"
PHG,47.36,46.26,47.55,46.25,1189774,"2020-06-19, 05-00-00"
PHG,47.0,47.05,47.12,46.65,628040,"2020-06-22, 05-00-00"
PHG,47.97,47.52,48.22,47.51,627787,"2020-06-23, 05-00-00"
PHG,47.25,46.48,47.35,46.17,500104,"2020-06-24, 05-00-00"
PHG,46.7,46.97,46.98,46.22,492099,"2020-06-25, 05-00-00"
PHG,47.31,46.69,47.36,46.6,540362,"2020-06-26, 05-00-00"
PHG,46.85,46.77,46.92,46.45,392642,"2020-06-29, 05-00-00"
PHG,46.31,46.84,46.96,46.13,403799,"2020-06-30, 05-00-00"
PHG,46.87,47.51,47.61,46.67,502045,"2020-07-01, 05-00-00"
PHG,47.61,47.78,48.08,47.58,462087,"2020-07-02, 05-00-00"
PHG,48.94,49.15,49.28,48.89,887110,"2020-07-06, 05-00-00"
PHG,48.21,47.87,48.4,47.73,560461,"2020-07-07, 05-00-00"
PHG,48.1,48.11,48.26,47.79,434727,"2020-07-08, 05-00-00"
PHG,47.7,47.37,48.01,47.15,744161,"2020-07-09, 05-00-00"
PHG,47.31,47.23,47.36,46.86,409196,"2020-07-10, 05-00-00"
PHG,48.5,48.17,49.08,48.165,604091,"2020-07-13, 05-00-00"
PHG,48.02,48.72,48.85,48.01,544616,"2020-07-14, 05-00-00"
PHG,50.35,50.51,50.8,50.21,924963,"2020-07-15, 05-00-00"
PHG,49.65,49.63,49.96,49.37,454002,"2020-07-16, 05-00-00"
PHG,49.25,49.76,49.89,49.21,517663,"2020-07-17, 05-00-00"
PHG,52.67,52.1,52.83,51.94,985944,"2020-07-20, 05-00-00"
PHG,52.3,51.95,52.36,51.78,594200,"2020-07-21, 05-00-00"
PHG,51.82,52.17,52.2,51.76,262174,"2020-07-22, 05-00-00"
PHG,52.37,52.33,52.93,52.1,417181,"2020-07-23, 05-00-00"
PHG,51.81,51.73,51.9449,51.505,624687,"2020-07-24, 05-00-00"
PHG,52.59,53.02,53.03,52.55,375955,"2020-07-27, 05-00-00"
PHG,52.67,52.51,52.83,52.48,244163,"2020-07-28, 05-00-00"
PHG,53.67,54.13,54.28,53.57,780723,"2020-07-29, 05-00-00"
PHG,52.3,52.86,53.03,51.73,536933,"2020-07-30, 05-00-00"
PHG,52.99,51.75,53.03,51.27,662877,"2020-07-31, 05-00-00"
PHG,52.4,52.72,52.9,52.265,309897,"2020-08-03, 05-00-00"
PHG,52.28,52.83,52.85,52.12,705507,"2020-08-04, 05-00-00"
PHG,52.7,52.5,53.0,52.37,293144,"2020-08-05, 05-00-00"
PHG,52.5,52.59,52.66,51.89,308314,"2020-08-06, 05-00-00"
PHG,52.31,52.6,52.6,52.28,354973,"2020-08-07, 05-00-00"
PHG,52.24,52.03,52.29,51.77,274747,"2020-08-10, 05-00-00"
PHG,52.48,51.93,52.58,51.84,256600,"2020-08-11, 05-00-00"
PHG,52.6,53.27,53.43,52.6,369627,"2020-08-12, 05-00-00"
PHG,52.85,52.78,53.13,52.76,297936,"2020-08-13, 05-00-00"
PHG,52.36,52.21,52.47,52.03,459225,"2020-08-14, 05-00-00"
PHG,52.37,52.31,52.61,52.23,336167,"2020-08-17, 05-00-00"
PHG,52.58,52.08,52.66,51.96,274470,"2020-08-18, 05-00-00"
PHG,52.45,51.64,52.54,51.55,417396,"2020-08-19, 05-00-00"
PHG,51.24,51.35,51.51,51.1,516427,"2020-08-20, 05-00-00"
PHG,49.76,50.14,50.14,49.73,462005,"2020-08-21, 05-00-00"
PHG,51.22,50.72,51.24,50.46,618982,"2020-08-24, 05-00-00"
PHG,51.55,51.21,51.6,50.76,396713,"2020-08-25, 05-00-00"
PHG,50.36,50.45,50.61,50.19,416804,"2020-08-26, 05-00-00"
PHG,50.23,49.52,50.23,49.28,2041586,"2020-08-27, 05-00-00"
PHG,49.31,49.25,49.35,48.87,403426,"2020-08-28, 05-00-00"
PHG,47.35,47.49,47.93,47.26,858716,"2020-08-31, 05-00-00"
PHG,48.07,47.73,48.1,47.5,521919,"2020-09-01, 05-00-00"
PHG,48.56,48.89,48.96,48.26,432508,"2020-09-02, 05-00-00"
PHG,47.92,46.51,47.92,46.28,668191,"2020-09-03, 05-00-00"
PHG,46.51,46.64,46.9324,45.66,599230,"2020-09-04, 05-00-00"
PHG,46.85,47.0,47.78,46.66,674885,"2020-09-08, 05-00-00"
PHG,47.86,47.69,48.24,47.65,335967,"2020-09-09, 05-00-00"
PHG,47.91,46.98,48.09,46.96,444115,"2020-09-10, 05-00-00"
PHG,47.3,47.12,47.5,46.98,411773,"2020-09-11, 05-00-00"
PHG,47.17,46.71,47.26,46.68,870983,"2020-09-14, 05-00-00"
PHG,47.37,47.24,47.65,47.1,366476,"2020-09-15, 05-00-00"
PHG,47.24,46.94,47.45,46.91,479369,"2020-09-16, 05-00-00"
PHG,46.57,46.82,46.91,46.42,378076,"2020-09-17, 05-00-00"
PHG,46.52,46.48,46.73,46.31,337617,"2020-09-18, 05-00-00"
PHG,45.31,45.9,45.9,45.06,482907,"2020-09-21, 05-00-00"
PHG,45.51,45.41,45.57,44.92,366389,"2020-09-22, 05-00-00"
PHG,45.36,44.8,45.42,44.74,282248,"2020-09-23, 05-00-00"
PHG,44.57,44.93,45.0547,44.24,431194,"2020-09-24, 05-00-00"
PHG,44.32,45.08,45.09,44.245,576706,"2020-09-25, 05-00-00"
PHG,46.34,46.49,46.61,46.32,448535,"2020-09-28, 05-00-00"
PHG,47.32,47.22,47.64,47.1,600826,"2020-09-29, 05-00-00"
PHG,47.23,47.15,47.52,46.91,468792,"2020-09-30, 05-00-00"
PHG,47.59,47.33,47.66,47.1619,278165,"2020-10-01, 05-00-00"
PHG,46.78,47.27,47.44,46.6818,769510,"2020-10-02, 05-00-00"
PHG,48.01,48.23,48.39,47.95,624454,"2020-10-05, 05-00-00"
PHG,47.81,46.96,47.82,46.81,391424,"2020-10-06, 05-00-00"
PHG,46.96,47.23,47.32,46.81,262971,"2020-10-07, 05-00-00"
PHG,47.15,47.16,47.31,46.99,282875,"2020-10-08, 05-00-00"
PHG,47.32,47.84,47.96,47.29,265109,"2020-10-09, 05-00-00"
PHG,48.69,48.72,48.91,48.63,357504,"2020-10-12, 05-00-00"
PHG,48.22,48.33,48.45,48.07,289321,"2020-10-13, 05-00-00"
PHG,48.38,48.07,48.505,48.03,370381,"2020-10-14, 05-00-00"
PHG,46.78,47.04,47.06,46.57,495635,"2020-10-15, 05-00-00"
PHG,48.12,48.81,49.13,48.04,1154018,"2020-10-16, 05-00-00"
PHG,50.22,49.5,50.63,49.34,1884675,"2020-10-19, 05-00-00"
PHG,51.2,51.13,51.52,50.89,1046427,"2020-10-20, 05-00-00"
PHG,49.73,49.67,50.3,49.65,736403,"2020-10-21, 05-00-00"
PHG,48.8,49.5,49.77,48.8,932584,"2020-10-22, 05-00-00"
PHG,50.02,50.1,50.17,49.75,1232975,"2020-10-23, 05-00-00"
PHG,49.09,48.84,49.3,48.54,1037993,"2020-10-26, 05-00-00"
PHG,49.29,49.25,49.46,48.97,772306,"2020-10-27, 05-00-00"
PHG,47.31,47.25,47.63,46.97,674892,"2020-10-28, 05-00-00"
PHG,47.27,46.95,47.38,46.7,528728,"2020-10-29, 05-00-00"
PHG,46.55,46.5,46.7,46.08,718353,"2020-10-30, 05-00-00"
PHG,46.99,46.83,47.12,46.37,579930,"2020-11-02, 06-00-00"
PHG,48.15,48.4,48.57,48.07,434644,"2020-11-03, 06-00-00"
PHG,49.2,49.65,50.1,49.04,533829,"2020-11-04, 06-00-00"
PHG,50.89,50.91,51.13,50.72,443240,"2020-11-05, 06-00-00"
PHG,51.21,51.15,51.37,50.96,329994,"2020-11-06, 06-00-00"
PHG,53.17,52.34,53.44,52.29,571915,"2020-11-09, 06-00-00"
PHG,53.1,52.62,53.12,52.45,534257,"2020-11-10, 06-00-00"
PHG,52.82,53.04,53.155,52.71,248920,"2020-11-11, 06-00-00"
PHG,53.01,52.91,53.39,52.77,282509,"2020-11-12, 06-00-00"
PHG,53.16,53.44,53.5,53.045,394061,"2020-11-13, 06-00-00"
PHG,53.36,53.1,53.41,52.67,298342,"2020-11-16, 06-00-00"
PHG,52.78,52.89,52.98,52.58,259822,"2020-11-17, 06-00-00"
PHG,52.17,51.84,52.27,51.82,323472,"2020-11-18, 06-00-00"
