symbol,open,close,high,low,volume,date
STT,67.01,68.11,68.33,65.42,5657281,"2020-02-28, 06-00-00"
STT,67.96,68.69,68.84,65.6,4156943,"2020-03-02, 06-00-00"
STT,68.14,65.85,69.33,65.06,5678825,"2020-03-03, 06-00-00"
STT,66.9,67.0,67.01,64.35,3730803,"2020-03-04, 06-00-00"
STT,64.02,62.4,64.02,61.579,4049823,"2020-03-05, 06-00-00"
STT,59.65,60.13,61.62,59.13,3975209,"2020-03-06, 06-00-00"
STT,54.02,52.66,55.89,52.5,4425782,"2020-03-09, 05-00-00"
STT,55.62,56.73,56.73,53.0138,4454342,"2020-03-10, 05-00-00"
STT,54.92,54.19,55.89,52.98,6053160,"2020-03-11, 05-00-00"
STT,50.15,48.12,52.31,47.48,5615235,"2020-03-12, 05-00-00"
STT,52.02,58.86,59.02,50.51,5751710,"2020-03-13, 05-00-00"
STT,48.6,47.72,56.0,47.72,5668082,"2020-03-16, 05-00-00"
STT,49.16,49.93,50.58,45.68,4963337,"2020-03-17, 05-00-00"
STT,46.42,45.22,50.1674,42.1,5538764,"2020-03-18, 05-00-00"
STT,44.38,46.63,47.64,42.53,3758800,"2020-03-19, 05-00-00"
STT,47.84,46.67,50.0,45.82,4495298,"2020-03-20, 05-00-00"
STT,46.15,43.21,46.98,42.9,3925472,"2020-03-23, 05-00-00"
STT,46.41,48.57,49.3,45.22,3145790,"2020-03-24, 05-00-00"
STT,50.0,49.38,51.71,45.19,4284777,"2020-03-25, 05-00-00"
STT,49.93,49.42,49.95,47.8,5342737,"2020-03-26, 05-00-00"
STT,47.21,48.66,50.17,46.155,3734783,"2020-03-27, 05-00-00"
STT,48.05,51.77,52.18,47.68,2922349,"2020-03-30, 05-00-00"
STT,51.25,53.27,54.09,50.92,6703119,"2020-03-31, 05-00-00"
STT,50.05,50.4,50.85,49.16,6001995,"2020-04-01, 05-00-00"
STT,50.15,52.42,52.88,50.08,2855995,"2020-04-02, 05-00-00"
STT,52.1,52.16,53.36,50.86,2013837,"2020-04-03, 05-00-00"
STT,54.86,55.55,56.02,53.58,2900566,"2020-04-06, 05-00-00"
STT,58.64,56.13,59.12,55.96,2551682,"2020-04-07, 05-00-00"
STT,56.67,58.56,59.0,56.09,2520018,"2020-04-08, 05-00-00"
STT,59.91,60.95,62.51,59.63,2773366,"2020-04-09, 05-00-00"
STT,61.0,59.44,61.21,58.34,2259672,"2020-04-13, 05-00-00"
STT,61.05,60.61,61.89,59.14,1893458,"2020-04-14, 05-00-00"
STT,57.7,57.07,58.74,56.9,2355729,"2020-04-15, 05-00-00"
STT,56.93,58.5,59.07,56.9,2459665,"2020-04-16, 05-00-00"
STT,61.96,58.49,61.99,56.69,4420905,"2020-04-17, 05-00-00"
STT,57.54,58.18,59.61,56.65,2314211,"2020-04-20, 05-00-00"
STT,56.44,55.99,57.51,54.6,3103005,"2020-04-21, 05-00-00"
STT,57.43,57.47,58.11,56.725,2000929,"2020-04-22, 05-00-00"
STT,57.6,57.05,58.66,56.83,1795348,"2020-04-23, 05-00-00"
STT,57.84,57.41,58.06,56.64,1612130,"2020-04-24, 05-00-00"
STT,58.02,61.29,61.53,57.58,2243612,"2020-04-27, 05-00-00"
STT,63.2,62.75,64.0,61.81,3102972,"2020-04-28, 05-00-00"
STT,65.01,64.46,66.09,63.93,2346481,"2020-04-29, 05-00-00"
STT,63.05,63.04,63.31,62.1,3657722,"2020-04-30, 05-00-00"
STT,61.46,59.08,61.46,58.78,1773330,"2020-05-01, 05-00-00"
STT,58.0,58.4,58.6,57.34,2613448,"2020-05-04, 05-00-00"
STT,59.38,58.08,60.035,58.05,1954266,"2020-05-05, 05-00-00"
STT,58.61,56.33,59.01,56.16,2337942,"2020-05-06, 05-00-00"
STT,57.4,58.24,59.49,57.1,1573322,"2020-05-07, 05-00-00"
STT,59.73,60.22,60.32,58.775,1521281,"2020-05-08, 05-00-00"
STT,59.24,58.76,59.77,58.66,2030947,"2020-05-11, 05-00-00"
STT,58.91,56.33,59.25,56.29,2417233,"2020-05-12, 05-00-00"
STT,56.0,53.27,56.18,53.035,2362241,"2020-05-13, 05-00-00"
STT,52.32,54.7,54.99,51.21,2484494,"2020-05-14, 05-00-00"
STT,53.84,54.41,55.09,53.39,1836365,"2020-05-15, 05-00-00"
STT,56.31,58.46,58.84,55.97,2540847,"2020-05-18, 05-00-00"
STT,57.99,56.74,58.415,56.69,1801628,"2020-05-19, 05-00-00"
STT,57.59,58.38,58.86,57.59,1909499,"2020-05-20, 05-00-00"
STT,58.04,58.09,58.87,57.84,1667121,"2020-05-21, 05-00-00"
STT,55.92,55.32,56.63,54.26,3883350,"2020-05-22, 05-00-00"
STT,57.67,60.52,61.32,57.45,3968955,"2020-05-26, 05-00-00"
STT,63.68,64.34,64.4,62.56,2997996,"2020-05-27, 05-00-00"
STT,65.0,62.46,65.0,61.875,3164119,"2020-05-28, 05-00-00"
STT,61.58,60.96,62.68,60.57,2993900,"2020-05-29, 05-00-00"
STT,61.43,62.35,62.89,61.16,1702903,"2020-06-01, 05-00-00"
STT,63.11,62.81,63.87,62.27,1822358,"2020-06-02, 05-00-00"
STT,64.64,65.9,66.1,63.83,1793185,"2020-06-03, 05-00-00"
STT,65.25,69.03,69.04,65.25,2798025,"2020-06-04, 05-00-00"
STT,72.86,70.7,74.25,70.02,3560673,"2020-06-05, 05-00-00"
STT,71.44,71.03,71.74,69.345,2724588,"2020-06-08, 05-00-00"
STT,68.9,70.48,71.57,68.25,2412341,"2020-06-09, 05-00-00"
STT,70.33,66.14,70.38,66.13,3186603,"2020-06-10, 05-00-00"
STT,62.95,61.13,64.72,61.06,3502653,"2020-06-11, 05-00-00"
STT,64.05,63.12,64.05,60.91,2754409,"2020-06-12, 05-00-00"
STT,60.53,62.65,63.22,60.09,2747723,"2020-06-15, 05-00-00"
STT,65.54,64.27,65.96,63.195,2472608,"2020-06-16, 05-00-00"
STT,64.34,63.21,64.385,62.5,1757265,"2020-06-17, 05-00-00"
STT,62.67,63.4,63.93,62.31,1608143,"2020-06-18, 05-00-00"
STT,64.58,65.4,65.4,62.46,5464253,"2020-06-19, 05-00-00"
STT,64.48,63.75,64.88,63.51,2203732,"2020-06-22, 05-00-00"
STT,65.14,64.69,65.96,64.45,1486253,"2020-06-23, 05-00-00"
STT,63.72,61.63,64.28,61.58,2810936,"2020-06-24, 05-00-00"
STT,61.35,64.16,64.55,61.14,2585430,"2020-06-25, 05-00-00"
STT,63.04,60.53,63.37,59.53,4652990,"2020-06-26, 05-00-00"
STT,61.45,61.56,62.875,61.005,2374622,"2020-06-29, 05-00-00"
STT,60.73,63.55,64.07,60.73,1983106,"2020-06-30, 05-00-00"
STT,63.65,62.13,64.04,61.36,1870454,"2020-07-01, 05-00-00"
STT,63.84,63.13,65.18,62.76,2147521,"2020-07-02, 05-00-00"
STT,64.32,64.48,65.5,64.28,1521064,"2020-07-06, 05-00-00"
STT,63.67,63.17,63.9,62.94,2246807,"2020-07-07, 05-00-00"
STT,63.4,64.95,65.23,63.19,2207487,"2020-07-08, 05-00-00"
STT,64.18,61.66,64.41,61.02,1980258,"2020-07-09, 05-00-00"
STT,61.68,64.12,64.24,61.65,1435840,"2020-07-10, 05-00-00"
STT,65.06,64.59,65.74,63.31,1860350,"2020-07-13, 05-00-00"
STT,64.62,64.99,65.17,63.34,1834182,"2020-07-14, 05-00-00"
STT,64.3,64.64,64.98,62.935,2841954,"2020-07-15, 05-00-00"
STT,64.02,64.52,65.54,63.63,1986094,"2020-07-16, 05-00-00"
STT,63.88,61.71,64.43,61.14,3480945,"2020-07-17, 05-00-00"
STT,61.33,60.36,61.69,60.02,3074333,"2020-07-20, 05-00-00"
STT,60.75,61.8,62.1,60.75,2025480,"2020-07-21, 05-00-00"
STT,61.28,61.4,61.755,60.21,1919856,"2020-07-22, 05-00-00"
STT,61.02,62.41,62.77,60.56,2136848,"2020-07-23, 05-00-00"
STT,62.56,62.35,63.3,61.76,1701824,"2020-07-24, 05-00-00"
STT,61.81,62.85,62.92,60.75,2145725,"2020-07-27, 05-00-00"
STT,62.37,63.09,63.445,62.33,2390323,"2020-07-28, 05-00-00"
STT,63.02,64.39,64.52,62.355,1532092,"2020-07-29, 05-00-00"
STT,63.09,63.5,63.51,62.165,2007403,"2020-07-30, 05-00-00"
STT,63.33,63.79,63.91,62.94,2300584,"2020-07-31, 05-00-00"
STT,64.01,64.32,64.7,63.11,1646846,"2020-08-03, 05-00-00"
STT,64.35,64.91,64.94,64.13,1356335,"2020-08-04, 05-00-00"
STT,65.42,66.74,66.89,65.3,3316331,"2020-08-05, 05-00-00"
STT,66.71,66.54,67.23,65.86,1815131,"2020-08-06, 05-00-00"
STT,66.05,69.57,69.59,66.05,2290804,"2020-08-07, 05-00-00"
STT,69.72,69.87,70.0691,68.69,1825765,"2020-08-10, 05-00-00"
STT,71.09,70.35,72.13,70.15,2105753,"2020-08-11, 05-00-00"
STT,71.53,71.18,71.96,69.82,1628812,"2020-08-12, 05-00-00"
STT,70.45,70.35,71.15,69.74,1718119,"2020-08-13, 05-00-00"
STT,69.95,70.53,71.02,69.95,874105,"2020-08-14, 05-00-00"
STT,70.35,69.21,70.39,68.7971,1668728,"2020-08-17, 05-00-00"
STT,68.95,69.67,69.74,68.6,1511996,"2020-08-18, 05-00-00"
STT,69.73,70.45,70.68,69.51,2026006,"2020-08-19, 05-00-00"
STT,69.33,67.93,69.44,67.73,1877070,"2020-08-20, 05-00-00"
STT,67.73,67.55,68.19,67.27,1615863,"2020-08-21, 05-00-00"
STT,67.9,68.94,69.2,67.65,1887318,"2020-08-24, 05-00-00"
STT,69.57,69.07,70.06,68.87,1456230,"2020-08-25, 05-00-00"
STT,69.0,67.98,69.04,67.91,1504272,"2020-08-26, 05-00-00"
STT,68.09,69.25,69.71,68.09,1215451,"2020-08-27, 05-00-00"
STT,69.69,70.11,70.24,68.99,1257079,"2020-08-28, 05-00-00"
STT,69.93,68.09,69.93,68.07,1415543,"2020-08-31, 05-00-00"
STT,67.72,68.58,69.04,67.31,1656196,"2020-09-01, 05-00-00"
STT,68.52,69.88,70.23,68.27,3334851,"2020-09-02, 05-00-00"
STT,70.51,67.4,71.14,66.84,2656486,"2020-09-03, 05-00-00"
STT,68.74,68.35,69.77,67.01,3194642,"2020-09-04, 05-00-00"
STT,67.25,65.55,67.63,65.3998,2112695,"2020-09-08, 05-00-00"
STT,66.17,65.79,66.49,65.76,3130382,"2020-09-09, 05-00-00"
STT,66.14,64.23,66.2,64.05,2635515,"2020-09-10, 05-00-00"
STT,64.13,64.91,66.21,63.87,2435308,"2020-09-11, 05-00-00"
STT,65.53,64.43,66.79,63.9,2920818,"2020-09-14, 05-00-00"
STT,64.7665,63.2,64.7665,62.522,1707092,"2020-09-15, 05-00-00"
STT,63.28,63.32,64.68,63.05,3820843,"2020-09-16, 05-00-00"
STT,62.22,62.37,63.16,62.1,3152206,"2020-09-17, 05-00-00"
STT,61.91,61.95,63.61,61.77,4285342,"2020-09-18, 05-00-00"
STT,60.51,59.92,61.37,58.785,3291407,"2020-09-21, 05-00-00"
STT,59.43,58.88,59.98,57.86,3396955,"2020-09-22, 05-00-00"
STT,59.12,57.77,59.8,57.65,1633045,"2020-09-23, 05-00-00"
STT,57.85,57.68,58.465,56.63,1279631,"2020-09-24, 05-00-00"
STT,57.02,58.5,58.61,56.75,1458649,"2020-09-25, 05-00-00"
STT,59.68,60.49,61.2,59.5,2130203,"2020-09-28, 05-00-00"
STT,60.28,59.89,60.59,59.26,1290991,"2020-09-29, 05-00-00"
STT,59.53,59.33,60.34,58.725,2789914,"2020-09-30, 05-00-00"
STT,59.76,58.75,60.06,58.05,2420058,"2020-10-01, 05-00-00"
STT,57.84,59.68,59.88,57.6,1847176,"2020-10-02, 05-00-00"
STT,60.1,61.39,61.67,60.095,1337118,"2020-10-05, 05-00-00"
STT,61.99,61.02,62.96,60.72,1587822,"2020-10-06, 05-00-00"
STT,61.46,63.41,63.72,61.46,1877697,"2020-10-07, 05-00-00"
STT,63.83,65.0,65.05,63.47,1714204,"2020-10-08, 05-00-00"
STT,66.05,66.43,67.31,65.64,2859538,"2020-10-09, 05-00-00"
STT,66.29,67.22,67.635,65.73,1729193,"2020-10-12, 05-00-00"
STT,67.19,66.09,67.35,65.77,2127842,"2020-10-13, 05-00-00"
STT,66.53,66.03,67.29,65.96,1611339,"2020-10-14, 05-00-00"
STT,65.06,66.95,67.08,65.04,2170294,"2020-10-15, 05-00-00"
STT,67.02,66.58,67.75,64.718,3625093,"2020-10-16, 05-00-00"
STT,66.75,64.35,66.92,64.17,2145788,"2020-10-19, 05-00-00"
STT,65.0,64.58,65.96,64.455,1723878,"2020-10-20, 05-00-00"
STT,64.25,64.0,65.04,63.93,1831711,"2020-10-21, 05-00-00"
STT,64.24,65.6,65.63,63.82,1696506,"2020-10-22, 05-00-00"
STT,66.22,65.31,66.51,65.0,980972,"2020-10-23, 05-00-00"
STT,64.44,63.51,64.44,62.475,1371134,"2020-10-26, 05-00-00"
STT,63.14,61.65,63.53,61.62,1755017,"2020-10-27, 05-00-00"
STT,60.54,58.48,61.025,58.32,2515595,"2020-10-28, 05-00-00"
STT,58.25,58.8,59.55,57.16,2409391,"2020-10-29, 05-00-00"
STT,58.56,58.9,58.98,57.415,2706094,"2020-10-30, 05-00-00"
STT,59.97,59.68,60.36,58.98,2218342,"2020-11-02, 06-00-00"
STT,61.0,62.38,62.86,60.89,1969474,"2020-11-03, 06-00-00"
STT,60.81,60.42,62.21,59.471,1920667,"2020-11-04, 06-00-00"
STT,61.0,62.83,63.84,60.95,1625423,"2020-11-05, 06-00-00"
STT,62.87,62.23,62.94,62.0,1255834,"2020-11-06, 06-00-00"
STT,67.49,70.1,71.18,67.41,3046450,"2020-11-09, 06-00-00"
STT,70.55,70.05,70.64,69.2,1845010,"2020-11-10, 06-00-00"
STT,71.08,68.48,71.42,67.82,2064820,"2020-11-11, 06-00-00"
STT,67.51,66.9,68.83,66.07,1853507,"2020-11-12, 06-00-00"
STT,67.79,68.52,69.005,67.44,1318192,"2020-11-13, 06-00-00"
STT,70.5,69.81,70.5,68.78,1934986,"2020-11-16, 06-00-00"
STT,68.45,70.56,70.58,68.23,1318322,"2020-11-17, 06-00-00"
STT,70.52,69.18,71.62,69.17,1567306,"2020-11-18, 06-00-00"
