symbol,open,close,volume,date
AON,155.07,154.14,1671068,"2020-04-03, 05-00-00"
AON,160.58,173.15,1537881,"2020-04-06, 05-00-00"
AON,178.17,175.92,2128713,"2020-04-07, 05-00-00"
AON,177.28,187.96,2284200,"2020-04-08, 05-00-00"
AON,190.57,192.05,1798576,"2020-04-09, 05-00-00"
AON,188.67,186.38,919095,"2020-04-13, 05-00-00"
AON,189.11,194.03,1234878,"2020-04-14, 05-00-00"
AON,190.46,183.94,1261883,"2020-04-15, 05-00-00"
AON,183.86,186.24,1239323,"2020-04-16, 05-00-00"
AON,191.77,190.81,1407323,"2020-04-17, 05-00-00"
AON,188.31,185.69,1128689,"2020-04-20, 05-00-00"
AON,178.9,178.18,1015766,"2020-04-21, 05-00-00"
AON,181.62,181.59,813845,"2020-04-22, 05-00-00"
AON,181.31,174.77,1616973,"2020-04-23, 05-00-00"
AON,176.39,175.54,1271662,"2020-04-24, 05-00-00"
AON,175.91,172.93,1463478,"2020-04-27, 05-00-00"
AON,175.66,172.33,1522671,"2020-04-28, 05-00-00"
AON,174.54,170.61,1857030,"2020-04-29, 05-00-00"
AON,168.23,172.67,2624891,"2020-04-30, 05-00-00"
AON,171.51,178.21,2029407,"2020-05-01, 05-00-00"
AON,178.24,177.68,1570860,"2020-05-04, 05-00-00"
AON,177.07,182.93,1144720,"2020-05-05, 05-00-00"
AON,184.28,177.24,1133591,"2020-05-06, 05-00-00"
AON,178.91,184.83,1135131,"2020-05-07, 05-00-00"
AON,186.17,189.76,856961,"2020-05-08, 05-00-00"
AON,188.75,192.01,1470279,"2020-05-11, 05-00-00"
AON,191.57,193.22,1451391,"2020-05-12, 05-00-00"
AON,195.0,190.23,3089469,"2020-05-13, 05-00-00"
AON,187.53,193.93,1170607,"2020-05-14, 05-00-00"
AON,192.22,191.67,2127540,"2020-05-15, 05-00-00"
AON,195.74,196.84,1509528,"2020-05-18, 05-00-00"
AON,195.49,195.54,1031419,"2020-05-19, 05-00-00"
AON,197.37,195.27,1029585,"2020-05-20, 05-00-00"
AON,194.65,193.33,1183054,"2020-05-21, 05-00-00"
AON,193.31,191.97,940796,"2020-05-22, 05-00-00"
AON,195.43,195.06,1262714,"2020-05-26, 05-00-00"
AON,198.38,197.84,1565630,"2020-05-27, 05-00-00"
AON,199.39,198.69,1073593,"2020-05-28, 05-00-00"
AON,198.04,196.95,3211471,"2020-05-29, 05-00-00"
AON,196.28,196.14,1182878,"2020-06-01, 05-00-00"
AON,196.65,194.83,1181301,"2020-06-02, 05-00-00"
AON,196.17,198.97,1225605,"2020-06-03, 05-00-00"
AON,197.86,197.99,623629,"2020-06-04, 05-00-00"
AON,204.4,200.2,1592033,"2020-06-05, 05-00-00"
AON,200.04,198.01,1525006,"2020-06-08, 05-00-00"
AON,196.71,194.29,1328228,"2020-06-09, 05-00-00"
AON,193.37,193.18,1667819,"2020-06-10, 05-00-00"
AON,190.28,180.65,1767971,"2020-06-11, 05-00-00"
AON,184.91,181.95,1378432,"2020-06-12, 05-00-00"
AON,178.52,184.1,1631484,"2020-06-15, 05-00-00"
AON,188.49,186.12,1161888,"2020-06-16, 05-00-00"
AON,186.73,191.93,1545947,"2020-06-17, 05-00-00"
AON,190.72,190.99,1172768,"2020-06-18, 05-00-00"
AON,193.9,186.79,2778316,"2020-06-19, 05-00-00"
AON,185.8,188.78,1332662,"2020-06-22, 05-00-00"
AON,191.04,189.01,1815764,"2020-06-23, 05-00-00"
AON,187.88,187.53,2358214,"2020-06-24, 05-00-00"
AON,187.67,194.39,1883466,"2020-06-25, 05-00-00"
AON,193.54,190.02,2459542,"2020-06-26, 05-00-00"
AON,191.43,188.22,1154423,"2020-06-29, 05-00-00"
AON,187.69,192.6,1758501,"2020-06-30, 05-00-00"
AON,192.7,191.14,1065660,"2020-07-01, 05-00-00"
AON,193.8,191.45,1241428,"2020-07-02, 05-00-00"
AON,194.67,192.7,1242526,"2020-07-06, 05-00-00"
AON,192.2,192.46,1566937,"2020-07-07, 05-00-00"
AON,193.07,195.54,1844816,"2020-07-08, 05-00-00"
AON,195.49,194.46,1381735,"2020-07-09, 05-00-00"
AON,194.95,197.56,959263,"2020-07-10, 05-00-00"
AON,198.0,197.06,1168361,"2020-07-13, 05-00-00"
AON,197.54,199.05,1190398,"2020-07-14, 05-00-00"
AON,201.59,200.99,1175875,"2020-07-15, 05-00-00"
AON,201.01,202.67,1423827,"2020-07-16, 05-00-00"
AON,204.18,203.66,1229664,"2020-07-17, 05-00-00"
AON,202.84,203.9,1136832,"2020-07-20, 05-00-00"
AON,205.0,206.22,953960,"2020-07-21, 05-00-00"
AON,205.48,207.86,1274384,"2020-07-22, 05-00-00"
AON,207.7,207.37,1342619,"2020-07-23, 05-00-00"
AON,207.04,207.17,1022886,"2020-07-24, 05-00-00"
AON,207.57,207.02,1315204,"2020-07-27, 05-00-00"
AON,207.0,205.74,1395317,"2020-07-28, 05-00-00"
AON,204.97,205.8,1462797,"2020-07-29, 05-00-00"
AON,203.64,207.43,1442891,"2020-07-30, 05-00-00"
AON,205.2,205.22,2318332,"2020-07-31, 05-00-00"
AON,205.39,200.23,1743758,"2020-08-03, 05-00-00"
AON,200.02,199.64,1385715,"2020-08-04, 05-00-00"
AON,196.71,198.53,1536271,"2020-08-05, 05-00-00"
AON,197.61,195.61,1386368,"2020-08-06, 05-00-00"
AON,195.17,195.44,1134461,"2020-08-07, 05-00-00"
AON,195.41,192.84,1012505,"2020-08-10, 05-00-00"
AON,194.72,193.55,1671275,"2020-08-11, 05-00-00"
AON,194.95,192.13,1690332,"2020-08-12, 05-00-00"
AON,191.13,194.67,4634084,"2020-08-13, 05-00-00"
AON,194.72,197.2,1242908,"2020-08-14, 05-00-00"
AON,197.2,196.72,1504268,"2020-08-17, 05-00-00"
AON,196.34,196.42,1172346,"2020-08-18, 05-00-00"
AON,195.08,197.57,1290554,"2020-08-19, 05-00-00"
AON,196.86,197.01,1371292,"2020-08-20, 05-00-00"
AON,197.06,193.64,1179494,"2020-08-21, 05-00-00"
AON,193.44,190.17,2116913,"2020-08-24, 05-00-00"
AON,191.63,192.37,2126845,"2020-08-25, 05-00-00"
AON,191.98,195.44,1504943,"2020-08-26, 05-00-00"
AON,196.37,199.58,948741,"2020-08-27, 05-00-00"
AON,201.0,200.11,1280424,"2020-08-28, 05-00-00"
AON,199.7,199.99,1465101,"2020-08-31, 05-00-00"
AON,199.32,202.65,1441732,"2020-09-01, 05-00-00"
AON,202.64,209.73,1805486,"2020-09-02, 05-00-00"
AON,210.48,203.85,2032020,"2020-09-03, 05-00-00"
AON,206.07,202.74,1093447,"2020-09-04, 05-00-00"
AON,201.87,198.0,1679671,"2020-09-08, 05-00-00"
AON,200.14,203.63,1155259,"2020-09-09, 05-00-00"
AON,204.36,202.05,1594490,"2020-09-10, 05-00-00"
AON,202.26,201.54,1189209,"2020-09-11, 05-00-00"
AON,203.33,201.96,1053616,"2020-09-14, 05-00-00"
AON,202.28,202.0,1013414,"2020-09-15, 05-00-00"
AON,203.33,202.53,1135395,"2020-09-16, 05-00-00"
AON,200.0,201.67,1202370,"2020-09-17, 05-00-00"
AON,201.27,201.0,1459741,"2020-09-18, 05-00-00"
AON,198.18,199.2,1724806,"2020-09-21, 05-00-00"
AON,198.08,199.97,1936552,"2020-09-22, 05-00-00"
AON,200.78,200.41,2258639,"2020-09-23, 05-00-00"
AON,200.42,195.68,1975640,"2020-09-24, 05-00-00"
AON,194.34,196.36,1217804,"2020-09-25, 05-00-00"
AON,198.76,203.43,1568818,"2020-09-28, 05-00-00"
AON,202.74,205.09,1340319,"2020-09-29, 05-00-00"
AON,205.96,206.3,1583929,"2020-09-30, 05-00-00"
AON,206.72,206.18,1391943,"2020-10-01, 05-00-00"
AON,204.86,205.52,877428,"2020-10-02, 05-00-00"
AON,207.06,206.51,907660,"2020-10-05, 05-00-00"
AON,207.87,205.65,986720,"2020-10-06, 05-00-00"
AON,206.67,208.37,1084588,"2020-10-07, 05-00-00"
AON,210.0,208.07,894029,"2020-10-08, 05-00-00"
AON,209.39,209.19,987387,"2020-10-09, 05-00-00"
AON,209.81,214.52,1848040,"2020-10-12, 05-00-00"
AON,213.63,210.89,1279267,"2020-10-13, 05-00-00"
AON,211.46,210.09,1176332,"2020-10-14, 05-00-00"
AON,208.53,212.78,1058523,"2020-10-15, 05-00-00"
AON,213.36,212.88,1706050,"2020-10-16, 05-00-00"
AON,212.5,209.19,856622,"2020-10-19, 05-00-00"
AON,210.66,206.36,1383457,"2020-10-20, 05-00-00"
AON,206.44,206.44,863610,"2020-10-21, 05-00-00"
AON,206.51,207.47,767367,"2020-10-22, 05-00-00"
AON,207.61,207.31,778878,"2020-10-23, 05-00-00"
AON,205.52,202.17,1389740,"2020-10-26, 05-00-00"
AON,202.79,199.48,1067286,"2020-10-27, 05-00-00"
AON,196.45,194.7,1650322,"2020-10-28, 05-00-00"
AON,194.73,186.8,1866969,"2020-10-29, 05-00-00"
AON,187.15,184.01,3079695,"2020-10-30, 05-00-00"
AON,186.06,180.64,2451066,"2020-11-02, 06-00-00"
AON,182.83,179.96,2302612,"2020-11-03, 06-00-00"
AON,179.52,183.48,3127809,"2020-11-04, 06-00-00"
AON,186.15,185.38,1600435,"2020-11-05, 06-00-00"
AON,186.46,190.35,1486828,"2020-11-06, 06-00-00"
AON,195.0,192.91,2548256,"2020-11-09, 06-00-00"
AON,194.14,200.08,2425416,"2020-11-10, 06-00-00"
AON,201.47,201.42,1835895,"2020-11-11, 06-00-00"
AON,199.87,199.96,1663862,"2020-11-12, 06-00-00"
AON,200.73,204.44,1519929,"2020-11-13, 06-00-00"
AON,206.86,208.03,1913928,"2020-11-16, 06-00-00"
AON,206.49,207.19,1680438,"2020-11-17, 06-00-00"
AON,206.2,203.36,1389809,"2020-11-18, 06-00-00"
