symbol,open,close,high,low,volume,date
IHG,55.56,55.44,55.984,54.475,485247,"2020-06-08, 05-00-00"
IHG,53.67,53.47,54.02,52.75,335829,"2020-06-09, 05-00-00"
IHG,52.08,51.25,52.6,50.78,506386,"2020-06-10, 05-00-00"
IHG,47.98,46.56,48.95,46.455,276374,"2020-06-11, 05-00-00"
IHG,50.15,48.39,50.59,47.08,301597,"2020-06-12, 05-00-00"
IHG,46.62,48.94,49.45,46.45,262057,"2020-06-15, 05-00-00"
IHG,50.9,49.01,51.08,48.21,290599,"2020-06-16, 05-00-00"
IHG,49.59,48.47,49.62,48.18,178058,"2020-06-17, 05-00-00"
IHG,48.58,49.35,49.81,48.31,237317,"2020-06-18, 05-00-00"
IHG,49.95,48.17,50.01,47.75,202244,"2020-06-19, 05-00-00"
IHG,48.56,48.32,48.73,47.31,875324,"2020-06-22, 05-00-00"
IHG,49.03,48.0,49.03,47.56,666414,"2020-06-23, 05-00-00"
IHG,46.82,45.21,46.93,44.91,262691,"2020-06-24, 05-00-00"
IHG,44.42,44.96,45.03,43.94,313288,"2020-06-25, 05-00-00"
IHG,45.31,44.01,45.47,43.93,277627,"2020-06-26, 05-00-00"
IHG,44.35,45.22,45.48,43.86,277491,"2020-06-29, 05-00-00"
IHG,43.76,44.36,44.61,42.91,389961,"2020-06-30, 05-00-00"
IHG,44.65,45.58,45.94,44.54,347571,"2020-07-01, 05-00-00"
IHG,47.35,46.02,47.67,45.98,199462,"2020-07-02, 05-00-00"
IHG,47.64,48.1,48.22,47.32,262194,"2020-07-06, 05-00-00"
IHG,47.89,47.31,48.32,47.25,246691,"2020-07-07, 05-00-00"
IHG,48.85,48.3,48.85,47.64,263419,"2020-07-08, 05-00-00"
IHG,48.62,47.12,48.71,46.8,315556,"2020-07-09, 05-00-00"
IHG,46.85,47.79,47.955,46.64,381606,"2020-07-10, 05-00-00"
IHG,48.98,47.49,49.46,47.43,350656,"2020-07-13, 05-00-00"
IHG,46.58,47.39,47.53,46.56,240140,"2020-07-14, 05-00-00"
IHG,50.18,50.71,50.71,49.54,287474,"2020-07-15, 05-00-00"
IHG,50.08,49.69,50.39,49.43,202540,"2020-07-16, 05-00-00"
IHG,49.0,48.7,49.08,48.13,148245,"2020-07-17, 05-00-00"
IHG,48.08,48.22,48.63,47.64,228055,"2020-07-20, 05-00-00"
IHG,48.87,49.38,49.84,48.73,179360,"2020-07-21, 05-00-00"
IHG,49.08,49.26,49.48,48.88,198151,"2020-07-22, 05-00-00"
IHG,48.46,48.13,48.6,47.74,269917,"2020-07-23, 05-00-00"
