symbol,open,close,volume,date
DOW,46.31,46.74,6366290,"2020-02-03, 06-00-00"
DOW,47.65,48.05,5287027,"2020-02-04, 06-00-00"
DOW,48.88,49.61,5403247,"2020-02-05, 06-00-00"
DOW,49.61,49.2,5985231,"2020-02-06, 06-00-00"
DOW,48.54,48.03,3802288,"2020-02-07, 06-00-00"
DOW,47.8,48.19,2488501,"2020-02-10, 06-00-00"
DOW,48.54,48.79,3705361,"2020-02-11, 06-00-00"
DOW,49.69,49.38,2964166,"2020-02-12, 06-00-00"
DOW,48.9,48.3,3302628,"2020-02-13, 06-00-00"
DOW,48.51,48.63,3206989,"2020-02-14, 06-00-00"
DOW,48.19,47.74,3594866,"2020-02-18, 06-00-00"
DOW,47.82,47.56,5644897,"2020-02-19, 06-00-00"
DOW,47.52,48.76,4154273,"2020-02-20, 06-00-00"
DOW,48.58,48.3,3972853,"2020-02-21, 06-00-00"
DOW,46.61,46.24,5075879,"2020-02-24, 06-00-00"
DOW,46.5,43.95,5529265,"2020-02-25, 06-00-00"
DOW,44.45,43.05,6472198,"2020-02-26, 06-00-00"
DOW,41.33,39.55,10009267,"2020-02-27, 06-00-00"
DOW,38.12,40.41,10281591,"2020-02-28, 06-00-00"
DOW,41.05,41.42,7706652,"2020-03-02, 06-00-00"
DOW,41.35,40.56,6765291,"2020-03-03, 06-00-00"
DOW,41.45,41.91,4967253,"2020-03-04, 06-00-00"
DOW,40.03,40.1,5447386,"2020-03-05, 06-00-00"
DOW,38.72,38.97,6928360,"2020-03-06, 06-00-00"
DOW,34.75,30.53,15081527,"2020-03-09, 05-00-00"
DOW,32.51,31.4,12975438,"2020-03-10, 05-00-00"
DOW,30.19,27.99,12459432,"2020-03-11, 05-00-00"
DOW,25.45,23.67,18163270,"2020-03-12, 05-00-00"
DOW,27.93,25.69,17350826,"2020-03-13, 05-00-00"
DOW,23.1,22.0,12345394,"2020-03-16, 05-00-00"
DOW,25.67,26.6,19873250,"2020-03-17, 05-00-00"
DOW,24.84,26.44,16955886,"2020-03-18, 05-00-00"
DOW,26.28,28.12,13893432,"2020-03-19, 05-00-00"
DOW,28.59,27.44,12649118,"2020-03-20, 05-00-00"
DOW,27.14,26.58,11703117,"2020-03-23, 05-00-00"
DOW,28.66,28.47,12333648,"2020-03-24, 05-00-00"
DOW,29.18,30.38,10539249,"2020-03-25, 05-00-00"
DOW,30.28,29.68,14302174,"2020-03-26, 05-00-00"
DOW,28.0,28.56,9101424,"2020-03-27, 05-00-00"
DOW,28.31,28.65,6817047,"2020-03-30, 05-00-00"
DOW,28.55,29.24,7603278,"2020-03-31, 05-00-00"
DOW,27.84,27.04,10339937,"2020-04-01, 05-00-00"
DOW,27.11,28.03,10680337,"2020-04-02, 05-00-00"
DOW,27.78,27.97,8005127,"2020-04-03, 05-00-00"
DOW,29.53,30.54,8021118,"2020-04-06, 05-00-00"
DOW,32.76,32.33,15028009,"2020-04-07, 05-00-00"
DOW,32.97,34.79,7220706,"2020-04-08, 05-00-00"
DOW,35.75,36.56,9892280,"2020-04-09, 05-00-00"
DOW,36.47,35.23,7170551,"2020-04-13, 05-00-00"
DOW,36.37,35.37,7348798,"2020-04-14, 05-00-00"
DOW,33.85,32.23,7586720,"2020-04-15, 05-00-00"
DOW,32.69,31.63,6918459,"2020-04-16, 05-00-00"
DOW,33.04,33.42,6544068,"2020-04-17, 05-00-00"
DOW,32.18,31.53,7140696,"2020-04-20, 05-00-00"
DOW,30.4,30.88,7315130,"2020-04-21, 05-00-00"
DOW,31.8,31.84,5338064,"2020-04-22, 05-00-00"
DOW,32.1,32.56,7724714,"2020-04-23, 05-00-00"
DOW,33.04,33.12,4979469,"2020-04-24, 05-00-00"
DOW,33.31,34.44,4885908,"2020-04-27, 05-00-00"
DOW,35.48,35.87,5868593,"2020-04-28, 05-00-00"
DOW,37.0,37.47,6887348,"2020-04-29, 05-00-00"
DOW,37.27,36.69,10990218,"2020-04-30, 05-00-00"
DOW,34.73,33.93,8709271,"2020-05-01, 05-00-00"
DOW,32.1,33.06,6248349,"2020-05-04, 05-00-00"
DOW,33.63,33.37,5041572,"2020-05-05, 05-00-00"
DOW,32.71,31.96,4601512,"2020-05-06, 05-00-00"
DOW,32.53,32.85,5058466,"2020-05-07, 05-00-00"
DOW,33.78,34.33,4324506,"2020-05-08, 05-00-00"
DOW,34.2,33.9,4320973,"2020-05-11, 05-00-00"
DOW,34.25,33.79,5675435,"2020-05-12, 05-00-00"
DOW,33.5,32.35,5865169,"2020-05-13, 05-00-00"
DOW,31.19,33.51,6187891,"2020-05-14, 05-00-00"
DOW,33.21,33.56,4829410,"2020-05-15, 05-00-00"
DOW,35.88,36.74,8546605,"2020-05-18, 05-00-00"
DOW,36.63,35.64,4415537,"2020-05-19, 05-00-00"
DOW,36.34,36.18,5656172,"2020-05-20, 05-00-00"
DOW,36.0,35.82,3941763,"2020-05-21, 05-00-00"
DOW,35.68,36.12,3040734,"2020-05-22, 05-00-00"
DOW,38.36,38.79,6188630,"2020-05-26, 05-00-00"
DOW,39.95,39.82,6895175,"2020-05-27, 05-00-00"
DOW,39.57,38.71,5270538,"2020-05-28, 05-00-00"
DOW,38.14,38.6,5254710,"2020-05-29, 05-00-00"
DOW,38.61,38.61,3014417,"2020-06-01, 05-00-00"
DOW,39.2,40.6,6083430,"2020-06-02, 05-00-00"
DOW,41.49,41.63,5160633,"2020-06-03, 05-00-00"
DOW,41.5,42.71,3901494,"2020-06-04, 05-00-00"
DOW,44.71,43.97,7656517,"2020-06-05, 05-00-00"
DOW,44.08,45.9,5727335,"2020-06-08, 05-00-00"
DOW,44.47,44.41,5535396,"2020-06-09, 05-00-00"
DOW,44.39,43.58,4267664,"2020-06-10, 05-00-00"
DOW,41.225,39.26,9225121,"2020-06-11, 05-00-00"
DOW,41.82,41.23,5034939,"2020-06-12, 05-00-00"
DOW,39.48,41.98,5667288,"2020-06-15, 05-00-00"
DOW,44.16,42.25,5595112,"2020-06-16, 05-00-00"
DOW,42.7,41.17,3525111,"2020-06-17, 05-00-00"
DOW,40.65,41.58,4106765,"2020-06-18, 05-00-00"
DOW,42.63,41.65,7494413,"2020-06-19, 05-00-00"
DOW,41.46,41.74,3316008,"2020-06-22, 05-00-00"
DOW,42.48,41.35,3603853,"2020-06-23, 05-00-00"
DOW,40.6,38.45,7707228,"2020-06-24, 05-00-00"
DOW,38.0,39.98,5986878,"2020-06-25, 05-00-00"
DOW,39.56,39.8,8333819,"2020-06-26, 05-00-00"
DOW,40.36,40.98,7756715,"2020-06-29, 05-00-00"
DOW,40.59,40.76,4835456,"2020-06-30, 05-00-00"
DOW,40.75,40.75,4023867,"2020-07-01, 05-00-00"
DOW,41.66,41.59,4017525,"2020-07-02, 05-00-00"
DOW,42.63,42.45,4678989,"2020-07-06, 05-00-00"
DOW,41.74,41.69,4536154,"2020-07-07, 05-00-00"
DOW,41.49,40.35,4823859,"2020-07-08, 05-00-00"
DOW,40.39,39.44,3671870,"2020-07-09, 05-00-00"
DOW,39.44,40.76,3007804,"2020-07-10, 05-00-00"
DOW,41.1,41.24,3089031,"2020-07-13, 05-00-00"
DOW,41.32,42.44,4350792,"2020-07-14, 05-00-00"
DOW,43.65,43.33,3788340,"2020-07-15, 05-00-00"
DOW,43.19,43.83,4259886,"2020-07-16, 05-00-00"
DOW,44.07,43.67,4612391,"2020-07-17, 05-00-00"
DOW,43.34,42.3,3580886,"2020-07-20, 05-00-00"
DOW,42.5,43.04,3399981,"2020-07-21, 05-00-00"
DOW,42.94,44.34,5792842,"2020-07-22, 05-00-00"
DOW,43.0,42.82,6574291,"2020-07-23, 05-00-00"
DOW,42.82,42.61,2999946,"2020-07-24, 05-00-00"
DOW,42.81,44.0,4733801,"2020-07-27, 05-00-00"
DOW,43.74,42.62,3395547,"2020-07-28, 05-00-00"
DOW,42.8,43.52,3187161,"2020-07-29, 05-00-00"
DOW,42.66,41.73,4118685,"2020-07-30, 05-00-00"
DOW,41.49,41.06,7463214,"2020-07-31, 05-00-00"
DOW,41.22,40.09,5084560,"2020-08-03, 05-00-00"
DOW,40.04,41.32,5408755,"2020-08-04, 05-00-00"
DOW,41.9,41.99,3628782,"2020-08-05, 05-00-00"
DOW,41.69,42.05,3724985,"2020-08-06, 05-00-00"
DOW,41.58,42.63,2913536,"2020-08-07, 05-00-00"
DOW,42.81,44.8,4245910,"2020-08-10, 05-00-00"
DOW,45.54,44.5,4373814,"2020-08-11, 05-00-00"
DOW,45.22,44.28,2577510,"2020-08-12, 05-00-00"
DOW,43.86,44.43,2767067,"2020-08-13, 05-00-00"
DOW,43.95,44.87,1998413,"2020-08-14, 05-00-00"
DOW,45.1,44.46,3257407,"2020-08-17, 05-00-00"
DOW,44.41,44.71,2447199,"2020-08-18, 05-00-00"
DOW,44.69,44.64,3453402,"2020-08-19, 05-00-00"
DOW,44.02,43.69,3324045,"2020-08-20, 05-00-00"
DOW,43.5,43.59,2511639,"2020-08-21, 05-00-00"
DOW,44.3,46.12,4608978,"2020-08-24, 05-00-00"
DOW,46.41,45.59,4188033,"2020-08-25, 05-00-00"
DOW,45.68,46.34,3928691,"2020-08-26, 05-00-00"
DOW,46.68,46.16,3702291,"2020-08-27, 05-00-00"
DOW,45.41,46.05,3772941,"2020-08-28, 05-00-00"
DOW,45.99,45.12,3916817,"2020-08-31, 05-00-00"
DOW,44.79,47.27,5428599,"2020-09-01, 05-00-00"
DOW,47.68,49.22,7305907,"2020-09-02, 05-00-00"
DOW,49.28,48.39,6726911,"2020-09-03, 05-00-00"
DOW,49.29,48.6,5326331,"2020-09-04, 05-00-00"
DOW,47.69,47.93,4280766,"2020-09-08, 05-00-00"
DOW,48.57,49.23,4168293,"2020-09-09, 05-00-00"
DOW,49.3,48.7,4211309,"2020-09-10, 05-00-00"
DOW,49.21,49.85,6225695,"2020-09-11, 05-00-00"
DOW,50.07,50.09,5298909,"2020-09-14, 05-00-00"
DOW,50.61,51.07,4771657,"2020-09-15, 05-00-00"
DOW,50.19,49.7,5864228,"2020-09-16, 05-00-00"
DOW,49.37,50.97,5253719,"2020-09-17, 05-00-00"
DOW,50.53,50.37,6271507,"2020-09-18, 05-00-00"
DOW,49.04,47.91,6468795,"2020-09-21, 05-00-00"
DOW,47.98,47.8,4181859,"2020-09-22, 05-00-00"
DOW,47.68,46.74,4017963,"2020-09-23, 05-00-00"
DOW,46.67,46.41,4648682,"2020-09-24, 05-00-00"
DOW,45.77,46.04,4090217,"2020-09-25, 05-00-00"
DOW,46.5,47.48,3993125,"2020-09-28, 05-00-00"
DOW,47.23,46.57,2716855,"2020-09-29, 05-00-00"
DOW,47.19,47.05,4663564,"2020-09-30, 05-00-00"
DOW,47.21,46.11,3407842,"2020-10-01, 05-00-00"
DOW,45.37,47.31,4559039,"2020-10-02, 05-00-00"
DOW,47.9,48.58,3913406,"2020-10-05, 05-00-00"
DOW,49.12,47.88,4474717,"2020-10-06, 05-00-00"
DOW,48.45,48.3,4506471,"2020-10-07, 05-00-00"
DOW,48.62,49.38,2962044,"2020-10-08, 05-00-00"
DOW,49.8,49.36,4473120,"2020-10-09, 05-00-00"
DOW,49.4,48.58,3005701,"2020-10-12, 05-00-00"
DOW,48.48,47.88,6832232,"2020-10-13, 05-00-00"
DOW,47.84,48.83,5323887,"2020-10-14, 05-00-00"
DOW,47.88,49.01,2793820,"2020-10-15, 05-00-00"
DOW,49.37,49.3,2754650,"2020-10-16, 05-00-00"
DOW,49.33,48.84,2903457,"2020-10-19, 05-00-00"
DOW,49.35,49.34,2504534,"2020-10-20, 05-00-00"
DOW,49.38,48.55,4092535,"2020-10-21, 05-00-00"
DOW,49.81,48.82,5247621,"2020-10-22, 05-00-00"
DOW,49.52,48.53,3123429,"2020-10-23, 05-00-00"
DOW,47.94,47.15,4026350,"2020-10-26, 05-00-00"
DOW,46.92,46.57,4141156,"2020-10-27, 05-00-00"
DOW,44.94,45.18,6157072,"2020-10-28, 05-00-00"
DOW,44.63,46.25,4300088,"2020-10-29, 05-00-00"
DOW,45.86,45.49,5166099,"2020-10-30, 05-00-00"
DOW,46.25,47.82,3675799,"2020-11-02, 06-00-00"
DOW,48.25,48.73,3293458,"2020-11-03, 06-00-00"
DOW,47.95,46.45,4542285,"2020-11-04, 06-00-00"
DOW,46.9,48.97,4253017,"2020-11-05, 06-00-00"
DOW,49.23,48.23,3061541,"2020-11-06, 06-00-00"
DOW,51.59,52.12,9208254,"2020-11-09, 06-00-00"
DOW,52.33,53.46,6148698,"2020-11-10, 06-00-00"
DOW,53.5,52.21,4118487,"2020-11-11, 06-00-00"
DOW,51.74,51.04,3468632,"2020-11-12, 06-00-00"
DOW,50.27,51.97,3483195,"2020-11-13, 06-00-00"
DOW,53.55,53.93,4075611,"2020-11-16, 06-00-00"
DOW,53.16,54.48,4794952,"2020-11-17, 06-00-00"
DOW,54.65,55.3,5903454,"2020-11-18, 06-00-00"
