symbol,open,close,volume,date
AN,36.03,36.32,609405,"2020-06-25, 05-00-00"
AN,36.01,35.78,932065,"2020-06-26, 05-00-00"
AN,36.17,37.67,494879,"2020-06-29, 05-00-00"
AN,37.6,37.58,481605,"2020-06-30, 05-00-00"
AN,37.51,36.98,453726,"2020-07-01, 05-00-00"
AN,37.97,37.08,612614,"2020-07-02, 05-00-00"
AN,37.8,37.77,752022,"2020-07-06, 05-00-00"
AN,37.47,38.97,780911,"2020-07-07, 05-00-00"
AN,39.12,41.35,1457781,"2020-07-08, 05-00-00"
AN,41.32,40.68,849963,"2020-07-09, 05-00-00"
AN,40.64,41.74,703715,"2020-07-10, 05-00-00"
AN,42.15,41.07,622394,"2020-07-13, 05-00-00"
AN,40.95,43.55,959348,"2020-07-14, 05-00-00"
AN,44.57,44.15,1197051,"2020-07-15, 05-00-00"
AN,43.86,44.65,803080,"2020-07-16, 05-00-00"
AN,43.99,44.72,795637,"2020-07-17, 05-00-00"
AN,44.66,44.56,818198,"2020-07-20, 05-00-00"
AN,45.0,45.16,616181,"2020-07-21, 05-00-00"
AN,45.53,48.85,1742676,"2020-07-22, 05-00-00"
AN,52.26,52.55,3333794,"2020-07-23, 05-00-00"
AN,53.65,54.7,1580348,"2020-07-24, 05-00-00"
AN,54.91,56.5,1614925,"2020-07-27, 05-00-00"
AN,56.5,54.56,1363022,"2020-07-28, 05-00-00"
AN,54.76,54.15,1521304,"2020-07-29, 05-00-00"
AN,53.51,51.63,1466625,"2020-07-30, 05-00-00"
AN,51.82,51.34,1098500,"2020-07-31, 05-00-00"
AN,51.85,52.91,1048050,"2020-08-03, 05-00-00"
AN,52.92,52.62,665767,"2020-08-04, 05-00-00"
AN,53.29,53.31,686112,"2020-08-05, 05-00-00"
AN,52.82,53.19,549924,"2020-08-06, 05-00-00"
AN,52.8,53.32,854114,"2020-08-07, 05-00-00"
AN,53.85,54.28,793391,"2020-08-10, 05-00-00"
AN,55.25,54.59,737983,"2020-08-11, 05-00-00"
AN,55.93,57.51,1220840,"2020-08-12, 05-00-00"
AN,57.0,56.58,648382,"2020-08-13, 05-00-00"
AN,56.31,57.02,512036,"2020-08-14, 05-00-00"
AN,57.77,58.44,761701,"2020-08-17, 05-00-00"
AN,58.39,58.47,887562,"2020-08-18, 05-00-00"
AN,58.56,57.47,688409,"2020-08-19, 05-00-00"
AN,57.87,58.16,682217,"2020-08-20, 05-00-00"
AN,57.78,58.1,510669,"2020-08-21, 05-00-00"
AN,58.45,58.17,631454,"2020-08-24, 05-00-00"
AN,58.27,57.94,716032,"2020-08-25, 05-00-00"
AN,57.9,56.88,766881,"2020-08-26, 05-00-00"
AN,57.42,57.09,609971,"2020-08-27, 05-00-00"
AN,57.7,57.58,598800,"2020-08-28, 05-00-00"
AN,57.27,56.86,632614,"2020-08-31, 05-00-00"
AN,56.85,58.15,693448,"2020-09-01, 05-00-00"
AN,58.99,58.48,702426,"2020-09-02, 05-00-00"
AN,58.35,56.44,584965,"2020-09-03, 05-00-00"
AN,57.03,56.3,413608,"2020-09-04, 05-00-00"
AN,55.26,56.13,577221,"2020-09-08, 05-00-00"
AN,56.41,56.75,349219,"2020-09-09, 05-00-00"
AN,57.0,56.31,710588,"2020-09-10, 05-00-00"
AN,56.81,54.9,488103,"2020-09-11, 05-00-00"
AN,55.59,56.07,494250,"2020-09-14, 05-00-00"
AN,56.77,56.3,479186,"2020-09-15, 05-00-00"
AN,56.69,54.98,632733,"2020-09-16, 05-00-00"
AN,54.11,54.13,546145,"2020-09-17, 05-00-00"
AN,54.19,53.36,1027935,"2020-09-18, 05-00-00"
AN,52.15,51.47,583829,"2020-09-21, 05-00-00"
AN,52.01,52.4,499780,"2020-09-22, 05-00-00"
AN,53.93,53.03,669277,"2020-09-23, 05-00-00"
AN,52.31,51.37,570420,"2020-09-24, 05-00-00"
AN,51.16,51.9,997595,"2020-09-25, 05-00-00"
AN,52.86,53.77,444714,"2020-09-28, 05-00-00"
AN,53.77,52.04,527429,"2020-09-29, 05-00-00"
AN,52.45,52.93,739598,"2020-09-30, 05-00-00"
AN,53.36,54.55,582907,"2020-10-01, 05-00-00"
AN,53.63,57.44,884674,"2020-10-02, 05-00-00"
AN,57.7,59.47,797373,"2020-10-05, 05-00-00"
AN,60.0,59.03,1108825,"2020-10-06, 05-00-00"
AN,60.09,60.16,890108,"2020-10-07, 05-00-00"
AN,60.39,61.61,693297,"2020-10-08, 05-00-00"
AN,62.27,60.56,681099,"2020-10-09, 05-00-00"
AN,60.5,60.45,420199,"2020-10-12, 05-00-00"
AN,60.0,61.14,656761,"2020-10-13, 05-00-00"
AN,61.51,60.69,516705,"2020-10-14, 05-00-00"
AN,60.01,63.02,526493,"2020-10-15, 05-00-00"
AN,63.03,62.25,907214,"2020-10-16, 05-00-00"
AN,63.18,62.01,992966,"2020-10-19, 05-00-00"
AN,62.1,63.03,1779696,"2020-10-20, 05-00-00"
AN,67.76,64.24,2395468,"2020-10-21, 05-00-00"
AN,64.39,62.3,1535579,"2020-10-22, 05-00-00"
AN,62.51,60.65,851853,"2020-10-23, 05-00-00"
AN,59.76,61.02,1206603,"2020-10-26, 05-00-00"
AN,60.28,57.88,1198587,"2020-10-27, 05-00-00"
AN,56.65,57.09,964994,"2020-10-28, 05-00-00"
AN,57.05,57.0,577079,"2020-10-29, 05-00-00"
AN,56.55,56.73,630078,"2020-10-30, 05-00-00"
AN,57.36,57.79,579636,"2020-11-02, 06-00-00"
AN,58.54,59.08,509024,"2020-11-03, 06-00-00"
AN,58.25,58.76,536501,"2020-11-04, 06-00-00"
AN,59.57,59.95,619484,"2020-11-05, 06-00-00"
AN,60.33,58.92,529980,"2020-11-06, 06-00-00"
AN,61.43,61.04,1067220,"2020-11-09, 06-00-00"
AN,61.04,62.7,1104284,"2020-11-10, 06-00-00"
AN,62.79,62.25,619449,"2020-11-11, 06-00-00"
AN,61.82,59.65,678415,"2020-11-12, 06-00-00"
AN,59.79,60.93,517878,"2020-11-13, 06-00-00"
AN,61.87,62.34,609981,"2020-11-16, 06-00-00"
AN,61.88,61.97,799611,"2020-11-17, 06-00-00"
AN,62.35,61.71,739291,"2020-11-18, 06-00-00"
