symbol,open,close,volume,date
BVN,12.79,12.98,1512053,"2020-01-30, 06-00-00"
BVN,12.89,12.93,1247212,"2020-01-31, 06-00-00"
BVN,12.94,12.95,1048114,"2020-02-03, 06-00-00"
BVN,12.95,12.96,1330926,"2020-02-04, 06-00-00"
BVN,12.99,12.89,1164289,"2020-02-05, 06-00-00"
BVN,12.98,12.82,1314890,"2020-02-06, 06-00-00"
BVN,12.77,12.56,1198792,"2020-02-07, 06-00-00"
BVN,12.61,12.5,818287,"2020-02-10, 06-00-00"
BVN,12.41,12.51,1437347,"2020-02-11, 06-00-00"
BVN,12.55,12.62,1657413,"2020-02-12, 06-00-00"
BVN,12.63,12.63,1324952,"2020-02-13, 06-00-00"
BVN,12.58,12.31,895374,"2020-02-14, 06-00-00"
BVN,12.35,12.1,1658182,"2020-02-18, 06-00-00"
BVN,12.17,12.4,1626049,"2020-02-19, 06-00-00"
BVN,12.39,12.46,2007184,"2020-02-20, 06-00-00"
BVN,12.52,12.47,2349679,"2020-02-21, 06-00-00"
BVN,12.73,12.31,2592213,"2020-02-24, 06-00-00"
BVN,12.17,11.78,2165817,"2020-02-25, 06-00-00"
BVN,11.83,12.39,2695480,"2020-02-26, 06-00-00"
BVN,12.42,12.33,3584460,"2020-02-27, 06-00-00"
BVN,11.91,11.15,6529850,"2020-02-28, 06-00-00"
BVN,11.36,10.89,2082922,"2020-03-02, 06-00-00"
BVN,10.92,11.21,2770799,"2020-03-03, 06-00-00"
BVN,11.35,11.25,1025199,"2020-03-04, 06-00-00"
BVN,11.3,11.14,767436,"2020-03-05, 06-00-00"
BVN,11.11,10.42,1254644,"2020-03-06, 06-00-00"
BVN,9.91,9.23,1266283,"2020-03-09, 05-00-00"
BVN,9.31,9.72,1582221,"2020-03-10, 05-00-00"
BVN,9.68,8.51,2018786,"2020-03-11, 05-00-00"
BVN,7.88,6.52,2973238,"2020-03-12, 05-00-00"
BVN,6.87,6.0,2407478,"2020-03-13, 05-00-00"
BVN,5.12,6.41,2916511,"2020-03-16, 05-00-00"
BVN,6.44,8.18,2791954,"2020-03-17, 05-00-00"
BVN,7.62,6.54,3567299,"2020-03-18, 05-00-00"
BVN,6.44,7.35,2173075,"2020-03-19, 05-00-00"
BVN,7.6,7.27,4650741,"2020-03-20, 05-00-00"
BVN,7.51,6.91,2409205,"2020-03-23, 05-00-00"
BVN,7.6,7.5,1953190,"2020-03-24, 05-00-00"
BVN,7.69,8.15,1980713,"2020-03-25, 05-00-00"
BVN,8.52,8.14,1076147,"2020-03-26, 05-00-00"
BVN,7.93,7.25,1265253,"2020-03-27, 05-00-00"
BVN,7.24,6.88,1743974,"2020-03-30, 05-00-00"
BVN,6.92,7.29,1107933,"2020-03-31, 05-00-00"
BVN,7.14,7.11,1289222,"2020-04-01, 05-00-00"
BVN,7.25,7.0,2094095,"2020-04-02, 05-00-00"
BVN,7.0,6.95,1054941,"2020-04-03, 05-00-00"
BVN,7.22,7.33,1906157,"2020-04-06, 05-00-00"
BVN,7.57,7.41,1030010,"2020-04-07, 05-00-00"
BVN,7.49,7.05,977183,"2020-04-08, 05-00-00"
BVN,7.27,7.45,1729793,"2020-04-09, 05-00-00"
BVN,7.45,7.84,3195018,"2020-04-13, 05-00-00"
BVN,8.0,7.73,2274971,"2020-04-14, 05-00-00"
BVN,7.61,7.21,1515429,"2020-04-15, 05-00-00"
BVN,7.21,7.3,2155713,"2020-04-16, 05-00-00"
BVN,7.28,7.1,3904740,"2020-04-17, 05-00-00"
BVN,7.61,7.39,1908318,"2020-04-20, 05-00-00"
BVN,7.15,7.1,998545,"2020-04-21, 05-00-00"
BVN,7.43,7.56,2137680,"2020-04-22, 05-00-00"
BVN,7.74,7.64,2553379,"2020-04-23, 05-00-00"
BVN,7.86,7.3,2619352,"2020-04-24, 05-00-00"
BVN,7.3,7.07,2263597,"2020-04-27, 05-00-00"
BVN,7.17,7.04,1558951,"2020-04-28, 05-00-00"
BVN,7.15,7.82,2792359,"2020-04-29, 05-00-00"
BVN,7.76,7.49,2570504,"2020-04-30, 05-00-00"
BVN,7.3,7.89,1434340,"2020-05-01, 05-00-00"
BVN,7.94,8.4,3374135,"2020-05-04, 05-00-00"
BVN,8.49,8.46,1834184,"2020-05-05, 05-00-00"
BVN,8.45,7.85,1506147,"2020-05-06, 05-00-00"
BVN,7.96,8.24,1062472,"2020-05-07, 05-00-00"
BVN,8.33,8.43,726522,"2020-05-08, 05-00-00"
BVN,8.34,8.03,885774,"2020-05-11, 05-00-00"
BVN,8.17,7.9,1199222,"2020-05-12, 05-00-00"
BVN,8.02,8.01,1658662,"2020-05-13, 05-00-00"
BVN,7.9,7.99,1508105,"2020-05-14, 05-00-00"
BVN,8.2,8.35,2891603,"2020-05-15, 05-00-00"
BVN,8.57,8.63,3699516,"2020-05-18, 05-00-00"
BVN,8.66,8.15,3160222,"2020-05-19, 05-00-00"
BVN,8.15,8.36,1928466,"2020-05-20, 05-00-00"
BVN,8.26,8.2,1228005,"2020-05-21, 05-00-00"
BVN,8.17,8.04,1427709,"2020-05-22, 05-00-00"
BVN,8.08,7.98,1044168,"2020-05-26, 05-00-00"
BVN,7.95,8.18,997891,"2020-05-27, 05-00-00"
BVN,8.3,8.05,853033,"2020-05-28, 05-00-00"
BVN,8.22,7.85,2821223,"2020-05-29, 05-00-00"
BVN,7.92,8.27,1424395,"2020-06-01, 05-00-00"
BVN,8.3,8.22,1278710,"2020-06-02, 05-00-00"
BVN,8.15,8.4,1528689,"2020-06-03, 05-00-00"
BVN,8.39,8.52,1135626,"2020-06-04, 05-00-00"
BVN,8.5,8.67,1227011,"2020-06-05, 05-00-00"
BVN,9.11,8.94,1356285,"2020-06-08, 05-00-00"
BVN,8.94,8.5,2247483,"2020-06-09, 05-00-00"
BVN,8.61,9.24,2295974,"2020-06-10, 05-00-00"
BVN,8.95,8.26,2435891,"2020-06-11, 05-00-00"
BVN,8.45,8.4,992631,"2020-06-12, 05-00-00"
BVN,8.14,8.79,1356965,"2020-06-15, 05-00-00"
BVN,8.91,8.53,1081436,"2020-06-16, 05-00-00"
BVN,8.54,8.49,858308,"2020-06-17, 05-00-00"
BVN,8.37,8.4,1258052,"2020-06-18, 05-00-00"
BVN,8.62,8.65,4579934,"2020-06-19, 05-00-00"
BVN,9.05,9.19,2489405,"2020-06-22, 05-00-00"
BVN,9.45,9.45,2624355,"2020-06-23, 05-00-00"
BVN,9.36,9.22,1509781,"2020-06-24, 05-00-00"
BVN,9.2,9.15,889030,"2020-06-25, 05-00-00"
BVN,9.06,8.83,970045,"2020-06-26, 05-00-00"
BVN,8.92,8.97,1093261,"2020-06-29, 05-00-00"
BVN,8.93,9.14,1424493,"2020-06-30, 05-00-00"
BVN,9.13,9.19,848397,"2020-07-01, 05-00-00"
BVN,9.24,9.13,1429918,"2020-07-02, 05-00-00"
BVN,9.29,9.31,737441,"2020-07-06, 05-00-00"
BVN,9.2,9.34,1161553,"2020-07-07, 05-00-00"
BVN,9.43,9.48,1687292,"2020-07-08, 05-00-00"
BVN,9.68,9.49,1702725,"2020-07-09, 05-00-00"
BVN,9.55,9.36,1259076,"2020-07-10, 05-00-00"
BVN,9.52,9.17,1757805,"2020-07-13, 05-00-00"
BVN,9.14,9.27,1322461,"2020-07-14, 05-00-00"
BVN,9.35,9.3,1419190,"2020-07-15, 05-00-00"
BVN,9.22,9.08,1182489,"2020-07-16, 05-00-00"
BVN,9.18,9.29,1101653,"2020-07-17, 05-00-00"
BVN,9.52,9.99,2119315,"2020-07-20, 05-00-00"
BVN,10.6,10.74,3330288,"2020-07-21, 05-00-00"
BVN,10.82,10.96,1432815,"2020-07-22, 05-00-00"
BVN,10.84,10.75,1885440,"2020-07-23, 05-00-00"
BVN,10.78,11.06,1404113,"2020-07-24, 05-00-00"
BVN,11.62,12.22,3685514,"2020-07-27, 05-00-00"
BVN,11.97,12.46,2897096,"2020-07-28, 05-00-00"
BVN,12.47,12.57,1796807,"2020-07-29, 05-00-00"
BVN,12.17,12.23,1481972,"2020-07-30, 05-00-00"
BVN,12.49,11.86,1581374,"2020-07-31, 05-00-00"
BVN,11.67,11.68,1115236,"2020-08-03, 05-00-00"
BVN,11.59,12.29,1876692,"2020-08-04, 05-00-00"
BVN,12.71,12.95,2686320,"2020-08-05, 05-00-00"
BVN,13.0,13.33,3223335,"2020-08-06, 05-00-00"
BVN,13.08,13.06,1745318,"2020-08-07, 05-00-00"
BVN,13.35,12.99,1243082,"2020-08-10, 05-00-00"
BVN,12.37,12.41,1752919,"2020-08-11, 05-00-00"
BVN,12.55,12.48,1495157,"2020-08-12, 05-00-00"
BVN,12.69,13.15,849792,"2020-08-13, 05-00-00"
BVN,13.22,13.22,828568,"2020-08-14, 05-00-00"
BVN,13.53,13.86,1546598,"2020-08-17, 05-00-00"
BVN,14.0,13.68,1753282,"2020-08-18, 05-00-00"
BVN,13.48,13.29,1247508,"2020-08-19, 05-00-00"
BVN,13.19,13.71,802864,"2020-08-20, 05-00-00"
BVN,13.5,13.59,934737,"2020-08-21, 05-00-00"
BVN,13.67,13.26,1769387,"2020-08-24, 05-00-00"
BVN,13.17,13.24,1263034,"2020-08-25, 05-00-00"
BVN,13.05,13.5,1033435,"2020-08-26, 05-00-00"
BVN,13.73,13.29,1131496,"2020-08-27, 05-00-00"
BVN,13.62,13.83,1192201,"2020-08-28, 05-00-00"
BVN,13.72,14.08,1748853,"2020-08-31, 05-00-00"
BVN,14.24,14.25,1197098,"2020-09-01, 05-00-00"
BVN,14.12,13.85,1010831,"2020-09-02, 05-00-00"
BVN,13.76,13.98,1522167,"2020-09-03, 05-00-00"
BVN,13.86,13.72,2047367,"2020-09-04, 05-00-00"
BVN,13.22,12.88,3195128,"2020-09-08, 05-00-00"
BVN,13.04,13.14,1231409,"2020-09-09, 05-00-00"
BVN,13.25,13.04,1621344,"2020-09-10, 05-00-00"
BVN,13.08,12.58,2127837,"2020-09-11, 05-00-00"
BVN,12.61,12.58,1714044,"2020-09-14, 05-00-00"
BVN,12.53,11.75,2643438,"2020-09-15, 05-00-00"
BVN,11.8,12.35,2539453,"2020-09-16, 05-00-00"
BVN,12.02,12.13,2515610,"2020-09-17, 05-00-00"
BVN,12.15,12.28,18808096,"2020-09-18, 05-00-00"
BVN,11.97,11.85,1832376,"2020-09-21, 05-00-00"
BVN,11.85,12.12,1105932,"2020-09-22, 05-00-00"
BVN,11.95,11.34,1212693,"2020-09-23, 05-00-00"
BVN,11.35,11.89,1900573,"2020-09-24, 05-00-00"
BVN,11.8,12.11,1850082,"2020-09-25, 05-00-00"
BVN,12.24,12.11,984904,"2020-09-28, 05-00-00"
BVN,12.16,12.14,1272107,"2020-09-29, 05-00-00"
BVN,12.08,12.22,1142980,"2020-09-30, 05-00-00"
BVN,12.37,12.14,1035085,"2020-10-01, 05-00-00"
BVN,12.0,12.0,578566,"2020-10-02, 05-00-00"
BVN,12.08,12.31,602351,"2020-10-05, 05-00-00"
BVN,12.45,12.03,768125,"2020-10-06, 05-00-00"
BVN,12.09,12.25,742832,"2020-10-07, 05-00-00"
BVN,12.44,12.37,650115,"2020-10-08, 05-00-00"
BVN,12.5,12.6,1369297,"2020-10-09, 05-00-00"
BVN,12.6,12.58,643216,"2020-10-12, 05-00-00"
BVN,12.5,12.46,468203,"2020-10-13, 05-00-00"
BVN,12.55,12.33,618432,"2020-10-14, 05-00-00"
BVN,12.12,12.2,600555,"2020-10-15, 05-00-00"
BVN,12.21,12.32,409488,"2020-10-16, 05-00-00"
BVN,12.54,12.16,841042,"2020-10-19, 05-00-00"
BVN,12.16,12.66,1073738,"2020-10-20, 05-00-00"
BVN,12.79,13.0,1051255,"2020-10-21, 05-00-00"
BVN,12.87,13.03,761236,"2020-10-22, 05-00-00"
BVN,13.01,12.97,490853,"2020-10-23, 05-00-00"
BVN,12.92,12.89,628346,"2020-10-26, 05-00-00"
BVN,12.8,13.3,1043545,"2020-10-27, 05-00-00"
BVN,12.88,12.62,1240742,"2020-10-28, 05-00-00"
BVN,12.5,12.69,532586,"2020-10-29, 05-00-00"
BVN,12.8,12.27,1385742,"2020-10-30, 05-00-00"
BVN,12.43,12.46,580874,"2020-11-02, 06-00-00"
BVN,12.61,12.5,935397,"2020-11-03, 06-00-00"
BVN,12.49,12.31,967885,"2020-11-04, 06-00-00"
BVN,12.67,12.73,1434892,"2020-11-05, 06-00-00"
BVN,12.76,12.84,1154475,"2020-11-06, 06-00-00"
BVN,12.36,12.91,1259848,"2020-11-09, 06-00-00"
BVN,12.8,12.04,2327741,"2020-11-10, 06-00-00"
BVN,12.06,11.94,1390206,"2020-11-11, 06-00-00"
BVN,11.96,11.47,2094964,"2020-11-12, 06-00-00"
BVN,11.67,11.36,1461853,"2020-11-13, 06-00-00"
BVN,11.0,11.28,1055617,"2020-11-16, 06-00-00"
BVN,11.18,11.54,1555770,"2020-11-17, 06-00-00"
BVN,11.54,11.51,1733284,"2020-11-18, 06-00-00"
