symbol,open,close,volume,date
CRM,165.06,166.17,3205583,"2020-01-03, 06-00-00"
CRM,165.0,173.45,8843581,"2020-01-06, 06-00-00"
CRM,173.23,176.0,8310525,"2020-01-07, 06-00-00"
CRM,175.23,177.33,7226234,"2020-01-08, 06-00-00"
CRM,178.84,179.6,5954966,"2020-01-09, 06-00-00"
CRM,179.84,180.2,5112302,"2020-01-10, 06-00-00"
CRM,181.26,183.85,6205333,"2020-01-13, 06-00-00"
CRM,183.5,182.12,4347509,"2020-01-14, 06-00-00"
CRM,181.68,181.06,3886843,"2020-01-15, 06-00-00"
CRM,182.23,182.69,3485298,"2020-01-16, 06-00-00"
CRM,183.23,182.23,4577245,"2020-01-17, 06-00-00"
CRM,181.51,185.27,6302448,"2020-01-21, 06-00-00"
CRM,185.39,182.75,4781769,"2020-01-22, 06-00-00"
CRM,183.21,183.98,4369337,"2020-01-23, 06-00-00"
CRM,185.0,182.11,4653931,"2020-01-24, 06-00-00"
CRM,178.77,180.71,4239357,"2020-01-27, 06-00-00"
CRM,181.14,182.85,3445530,"2020-01-28, 06-00-00"
CRM,184.0,181.77,2789482,"2020-01-29, 06-00-00"
CRM,180.9,185.67,3716140,"2020-01-30, 06-00-00"
CRM,184.86,182.31,4193259,"2020-01-31, 06-00-00"
CRM,183.26,185.42,4755709,"2020-02-03, 06-00-00"
CRM,188.0,188.34,3983248,"2020-02-04, 06-00-00"
CRM,190.4,185.49,6162711,"2020-02-05, 06-00-00"
CRM,186.83,186.73,4102926,"2020-02-06, 06-00-00"
CRM,186.85,185.72,3713079,"2020-02-07, 06-00-00"
CRM,186.17,189.12,3873498,"2020-02-10, 06-00-00"
CRM,191.48,189.11,4299231,"2020-02-11, 06-00-00"
CRM,189.71,189.46,4535367,"2020-02-12, 06-00-00"
CRM,188.5,188.64,3132057,"2020-02-13, 06-00-00"
CRM,189.35,189.95,3599445,"2020-02-14, 06-00-00"
CRM,190.95,191.09,4957450,"2020-02-18, 06-00-00"
CRM,192.0,192.87,3903153,"2020-02-19, 06-00-00"
CRM,194.0,193.36,5451154,"2020-02-20, 06-00-00"
CRM,191.84,189.5,5244259,"2020-02-21, 06-00-00"
CRM,178.79,185.94,8463256,"2020-02-24, 06-00-00"
CRM,188.47,181.27,11361116,"2020-02-25, 06-00-00"
CRM,176.54,178.87,13926478,"2020-02-26, 06-00-00"
CRM,172.21,172.15,9927314,"2020-02-27, 06-00-00"
CRM,164.99,170.4,12643588,"2020-02-28, 06-00-00"
CRM,172.2,176.76,7761040,"2020-03-02, 06-00-00"
CRM,178.41,169.37,8323455,"2020-03-03, 06-00-00"
CRM,172.25,175.69,5846719,"2020-03-04, 06-00-00"
CRM,172.57,169.6,5797479,"2020-03-05, 06-00-00"
CRM,165.67,164.08,9757735,"2020-03-06, 06-00-00"
CRM,151.7,151.21,9657064,"2020-03-09, 05-00-00"
CRM,157.23,161.34,11443931,"2020-03-10, 05-00-00"
CRM,157.68,154.57,10345325,"2020-03-11, 05-00-00"
CRM,144.34,140.59,13212955,"2020-03-12, 05-00-00"
CRM,149.47,147.78,13765419,"2020-03-13, 05-00-00"
CRM,134.01,124.3,13845254,"2020-03-16, 05-00-00"
CRM,127.0,135.42,12191538,"2020-03-17, 05-00-00"
CRM,125.54,132.24,12988155,"2020-03-18, 05-00-00"
CRM,131.59,139.46,10444038,"2020-03-19, 05-00-00"
CRM,140.42,139.35,12450120,"2020-03-20, 05-00-00"
CRM,138.76,140.52,11898309,"2020-03-23, 05-00-00"
CRM,144.63,153.64,11834350,"2020-03-24, 05-00-00"
CRM,152.67,147.06,10639268,"2020-03-25, 05-00-00"
CRM,148.3,154.73,8578887,"2020-03-26, 05-00-00"
CRM,150.63,146.0,8273549,"2020-03-27, 05-00-00"
CRM,147.72,149.85,7650429,"2020-03-30, 05-00-00"
CRM,149.03,143.98,10431475,"2020-03-31, 05-00-00"
CRM,138.32,134.06,8737615,"2020-04-01, 05-00-00"
CRM,134.01,134.32,8150532,"2020-04-02, 05-00-00"
CRM,134.45,134.31,6004409,"2020-04-03, 05-00-00"
CRM,139.0,147.55,12296766,"2020-04-06, 05-00-00"
CRM,150.33,145.07,7859451,"2020-04-07, 05-00-00"
CRM,146.3,151.12,7665521,"2020-04-08, 05-00-00"
CRM,152.39,154.55,7094576,"2020-04-09, 05-00-00"
CRM,154.12,152.5,5138591,"2020-04-13, 05-00-00"
CRM,155.71,157.71,7334310,"2020-04-14, 05-00-00"
CRM,155.08,155.63,4042624,"2020-04-15, 05-00-00"
CRM,157.0,157.06,4391510,"2020-04-16, 05-00-00"
CRM,160.0,162.62,7312872,"2020-04-17, 05-00-00"
CRM,160.75,162.76,4685993,"2020-04-20, 05-00-00"
CRM,160.0,150.56,13737882,"2020-04-21, 05-00-00"
CRM,154.0,154.14,6665468,"2020-04-22, 05-00-00"
CRM,153.5,151.72,6281430,"2020-04-23, 05-00-00"
CRM,153.59,153.98,6712013,"2020-04-24, 05-00-00"
CRM,155.54,157.63,5036448,"2020-04-27, 05-00-00"
CRM,159.5,154.46,4731803,"2020-04-28, 05-00-00"
CRM,157.88,160.43,5256730,"2020-04-29, 05-00-00"
CRM,161.63,161.95,6830654,"2020-04-30, 05-00-00"
CRM,158.49,156.37,4277134,"2020-05-01, 05-00-00"
CRM,155.58,161.47,5974158,"2020-05-04, 05-00-00"
CRM,162.53,163.25,5264761,"2020-05-05, 05-00-00"
CRM,164.44,163.67,4112567,"2020-05-06, 05-00-00"
CRM,166.5,169.9,6461957,"2020-05-07, 05-00-00"
CRM,172.95,175.9,5405882,"2020-05-08, 05-00-00"
CRM,175.56,182.67,8695960,"2020-05-11, 05-00-00"
CRM,183.0,177.54,5904630,"2020-05-12, 05-00-00"
CRM,175.17,169.64,12534949,"2020-05-13, 05-00-00"
CRM,168.44,167.0,7442262,"2020-05-14, 05-00-00"
CRM,167.27,171.33,5673821,"2020-05-15, 05-00-00"
CRM,174.0,172.5,6399484,"2020-05-18, 05-00-00"
CRM,172.75,176.04,5264042,"2020-05-19, 05-00-00"
CRM,178.57,176.93,4951152,"2020-05-20, 05-00-00"
CRM,176.93,175.26,4429652,"2020-05-21, 05-00-00"
CRM,176.6,177.85,4965119,"2020-05-22, 05-00-00"
CRM,182.0,176.52,8353577,"2020-05-26, 05-00-00"
CRM,176.29,176.6,6340206,"2020-05-27, 05-00-00"
CRM,180.0,181.1,10363612,"2020-05-28, 05-00-00"
CRM,174.3,174.79,19645389,"2020-05-29, 05-00-00"
CRM,173.1,176.36,5719312,"2020-06-01, 05-00-00"
CRM,174.85,174.23,8571769,"2020-06-02, 05-00-00"
CRM,174.83,174.99,6004048,"2020-06-03, 05-00-00"
CRM,175.0,171.44,7301551,"2020-06-04, 05-00-00"
CRM,170.11,173.88,8232167,"2020-06-05, 05-00-00"
CRM,173.63,176.55,4592583,"2020-06-08, 05-00-00"
CRM,176.0,174.56,4025596,"2020-06-09, 05-00-00"
CRM,176.25,182.1,8127243,"2020-06-10, 05-00-00"
CRM,176.64,172.05,6521167,"2020-06-11, 05-00-00"
CRM,175.9,175.11,5443819,"2020-06-12, 05-00-00"
CRM,172.0,178.61,6001846,"2020-06-15, 05-00-00"
CRM,180.01,180.48,5825189,"2020-06-16, 05-00-00"
CRM,180.97,181.4,5038626,"2020-06-17, 05-00-00"
CRM,181.91,187.66,8677753,"2020-06-18, 05-00-00"
CRM,189.5,186.95,11840966,"2020-06-19, 05-00-00"
CRM,187.03,191.65,6252237,"2020-06-22, 05-00-00"
CRM,192.0,189.06,6950841,"2020-06-23, 05-00-00"
CRM,187.51,185.55,4903134,"2020-06-24, 05-00-00"
CRM,186.14,188.34,4022421,"2020-06-25, 05-00-00"
CRM,188.0,183.17,7595666,"2020-06-26, 05-00-00"
CRM,183.32,183.33,3972149,"2020-06-29, 05-00-00"
CRM,183.45,187.33,4478900,"2020-06-30, 05-00-00"
CRM,188.1,191.89,4754613,"2020-07-01, 05-00-00"
CRM,193.16,192.53,4200292,"2020-07-02, 05-00-00"
CRM,194.44,197.72,5794241,"2020-07-06, 05-00-00"
CRM,197.66,196.38,5431497,"2020-07-07, 05-00-00"
CRM,198.0,200.28,4233731,"2020-07-08, 05-00-00"
CRM,202.02,200.74,6062761,"2020-07-09, 05-00-00"
CRM,200.06,198.88,3783209,"2020-07-10, 05-00-00"
CRM,200.0,188.34,5555350,"2020-07-13, 05-00-00"
CRM,185.99,189.56,5854719,"2020-07-14, 05-00-00"
CRM,191.03,188.09,7681765,"2020-07-15, 05-00-00"
CRM,186.42,185.51,7350001,"2020-07-16, 05-00-00"
CRM,187.14,187.78,4325636,"2020-07-17, 05-00-00"
CRM,187.9,195.09,5728974,"2020-07-20, 05-00-00"
CRM,196.0,190.8,5377815,"2020-07-21, 05-00-00"
CRM,190.78,191.31,2833242,"2020-07-22, 05-00-00"
CRM,191.48,188.54,3639519,"2020-07-23, 05-00-00"
CRM,186.06,188.49,3908386,"2020-07-24, 05-00-00"
CRM,189.9,190.96,3015701,"2020-07-27, 05-00-00"
CRM,191.0,189.5,3114398,"2020-07-28, 05-00-00"
CRM,190.15,193.61,3747754,"2020-07-29, 05-00-00"
CRM,190.09,191.7,3587429,"2020-07-30, 05-00-00"
CRM,193.0,194.85,3734611,"2020-07-31, 05-00-00"
CRM,197.8,203.19,6561007,"2020-08-03, 05-00-00"
CRM,203.0,201.41,4438519,"2020-08-04, 05-00-00"
CRM,202.8,202.64,3615762,"2020-08-05, 05-00-00"
CRM,202.97,207.79,5113305,"2020-08-06, 05-00-00"
CRM,206.62,201.05,5423414,"2020-08-07, 05-00-00"
CRM,200.4,197.16,5528192,"2020-08-10, 05-00-00"
CRM,193.62,191.99,5015367,"2020-08-11, 05-00-00"
CRM,193.0,192.62,3982152,"2020-08-12, 05-00-00"
CRM,193.32,195.14,4711598,"2020-08-13, 05-00-00"
CRM,195.22,193.46,2833235,"2020-08-14, 05-00-00"
CRM,195.34,196.74,3574549,"2020-08-17, 05-00-00"
CRM,199.33,204.01,7284820,"2020-08-18, 05-00-00"
CRM,204.0,205.11,7080746,"2020-08-19, 05-00-00"
CRM,203.85,209.51,5175146,"2020-08-20, 05-00-00"
CRM,209.94,207.53,5727827,"2020-08-21, 05-00-00"
CRM,208.88,208.46,5698981,"2020-08-24, 05-00-00"
CRM,213.22,216.05,27096458,"2020-08-25, 05-00-00"
CRM,251.96,272.32,63253354,"2020-08-26, 05-00-00"
CRM,267.0,276.32,22817093,"2020-08-27, 05-00-00"
CRM,271.28,271.1,28067962,"2020-08-28, 05-00-00"
CRM,270.0,272.65,16010104,"2020-08-31, 05-00-00"
CRM,271.0,281.25,13303236,"2020-09-01, 05-00-00"
CRM,283.47,276.69,12963777,"2020-09-02, 05-00-00"
CRM,270.58,265.01,14000573,"2020-09-03, 05-00-00"
CRM,262.98,254.7,14374293,"2020-09-04, 05-00-00"
CRM,240.565,241.27,15229594,"2020-09-08, 05-00-00"
CRM,246.4,250.43,9988571,"2020-09-09, 05-00-00"
CRM,254.81,247.8,5944965,"2020-09-10, 05-00-00"
CRM,250.72,243.1,5455231,"2020-09-11, 05-00-00"
CRM,246.31,246.64,4255201,"2020-09-14, 05-00-00"
CRM,251.37,251.68,4133574,"2020-09-15, 05-00-00"
CRM,254.67,250.6,5443037,"2020-09-16, 05-00-00"
CRM,246.12,244.53,5279535,"2020-09-17, 05-00-00"
CRM,245.13,242.78,6595560,"2020-09-18, 05-00-00"
CRM,238.97,245.05,5561603,"2020-09-21, 05-00-00"
CRM,246.74,247.78,3600779,"2020-09-22, 05-00-00"
CRM,248.485,235.99,7507921,"2020-09-23, 05-00-00"
CRM,235.84,237.55,4166772,"2020-09-24, 05-00-00"
CRM,237.39,242.74,5117842,"2020-09-25, 05-00-00"
CRM,247.56,246.67,4088330,"2020-09-28, 05-00-00"
CRM,245.26,247.45,4009932,"2020-09-29, 05-00-00"
CRM,246.65,251.32,8188533,"2020-09-30, 05-00-00"
CRM,253.18,253.45,4318011,"2020-10-01, 05-00-00"
CRM,249.75,247.85,4494464,"2020-10-02, 05-00-00"
CRM,250.0,251.53,3403534,"2020-10-05, 05-00-00"
CRM,252.73,250.14,4448122,"2020-10-06, 05-00-00"
CRM,252.2,259.98,4963168,"2020-10-07, 05-00-00"
CRM,264.2,260.22,4150423,"2020-10-08, 05-00-00"
CRM,262.9,265.98,4225023,"2020-10-09, 05-00-00"
CRM,270.0,267.07,4317010,"2020-10-12, 05-00-00"
CRM,266.42,266.83,3713230,"2020-10-13, 05-00-00"
CRM,270.0,261.83,5133096,"2020-10-14, 05-00-00"
CRM,258.11,257.72,5262379,"2020-10-15, 05-00-00"
CRM,259.24,258.55,3098043,"2020-10-16, 05-00-00"
CRM,259.76,255.01,3242263,"2020-10-19, 05-00-00"
CRM,256.12,255.97,2989655,"2020-10-20, 05-00-00"
CRM,256.45,254.23,2794023,"2020-10-21, 05-00-00"
CRM,253.89,249.67,3688499,"2020-10-22, 05-00-00"
CRM,250.1,250.52,3159644,"2020-10-23, 05-00-00"
CRM,245.3,241.98,5864144,"2020-10-26, 05-00-00"
CRM,248.0,250.3,4285593,"2020-10-27, 05-00-00"
CRM,244.6,238.43,4425446,"2020-10-28, 05-00-00"
CRM,242.52,237.14,4588957,"2020-10-29, 05-00-00"
CRM,235.82,232.27,5743182,"2020-10-30, 05-00-00"
CRM,235.12,232.45,3953394,"2020-11-02, 06-00-00"
CRM,235.1,237.13,4151377,"2020-11-03, 06-00-00"
CRM,246.02,250.74,6505415,"2020-11-04, 06-00-00"
CRM,258.11,260.22,8961728,"2020-11-05, 06-00-00"
CRM,260.0,260.15,3798638,"2020-11-06, 06-00-00"
CRM,260.95,259.28,8777470,"2020-11-09, 06-00-00"
CRM,258.06,247.66,6863193,"2020-11-10, 06-00-00"
CRM,253.51,254.18,4163391,"2020-11-11, 06-00-00"
CRM,247.4,249.42,5612679,"2020-11-12, 06-00-00"
CRM,252.84,249.51,5162933,"2020-11-13, 06-00-00"
CRM,249.52,249.89,5712565,"2020-11-16, 06-00-00"
CRM,253.74,256.17,5090667,"2020-11-17, 06-00-00"
CRM,256.4,257.16,5880543,"2020-11-18, 06-00-00"
