symbol,open,close,volume,date
NHF,17.74,17.5,334558,"2020-01-13, 06-00-00"
NHF,17.47,17.48,187371,"2020-01-14, 06-00-00"
NHF,17.41,17.34,806718,"2020-01-15, 06-00-00"
NHF,17.24,17.39,384343,"2020-01-16, 06-00-00"
NHF,17.38,17.32,290446,"2020-01-17, 06-00-00"
NHF,17.36,17.35,298511,"2020-01-21, 06-00-00"
NHF,17.48,17.43,376501,"2020-01-22, 06-00-00"
NHF,17.18,17.27,198900,"2020-01-23, 06-00-00"
NHF,17.28,17.28,164890,"2020-01-24, 06-00-00"
NHF,17.18,17.12,186299,"2020-01-27, 06-00-00"
NHF,17.12,17.26,187136,"2020-01-28, 06-00-00"
NHF,17.34,17.37,170698,"2020-01-29, 06-00-00"
NHF,17.35,17.25,111801,"2020-01-30, 06-00-00"
NHF,17.32,17.11,113323,"2020-01-31, 06-00-00"
NHF,17.15,17.28,85547,"2020-02-03, 06-00-00"
NHF,17.33,17.42,143771,"2020-02-04, 06-00-00"
NHF,17.46,17.5,155335,"2020-02-05, 06-00-00"
NHF,17.52,17.54,85366,"2020-02-06, 06-00-00"
NHF,17.55,17.57,108816,"2020-02-07, 06-00-00"
NHF,17.55,17.62,173636,"2020-02-10, 06-00-00"
NHF,17.61,17.7,170558,"2020-02-11, 06-00-00"
NHF,17.7,17.55,272859,"2020-02-12, 06-00-00"
NHF,17.53,17.56,125190,"2020-02-13, 06-00-00"
NHF,17.56,17.65,178161,"2020-02-14, 06-00-00"
NHF,17.65,17.57,189115,"2020-02-18, 06-00-00"
NHF,17.7,17.6,431730,"2020-02-19, 06-00-00"
NHF,17.38,17.44,266259,"2020-02-20, 06-00-00"
NHF,17.41,17.34,163000,"2020-02-21, 06-00-00"
NHF,17.05,17.01,249252,"2020-02-24, 06-00-00"
NHF,17.04,16.49,436011,"2020-02-25, 06-00-00"
NHF,16.5,16.76,175244,"2020-02-26, 06-00-00"
NHF,16.65,16.48,322637,"2020-02-27, 06-00-00"
NHF,16.29,16.05,585818,"2020-02-28, 06-00-00"
NHF,16.1,16.64,180491,"2020-03-02, 06-00-00"
NHF,16.63,16.5,286140,"2020-03-03, 06-00-00"
NHF,16.62,16.7,154033,"2020-03-04, 06-00-00"
NHF,16.54,16.48,125373,"2020-03-05, 06-00-00"
NHF,16.27,16.29,166701,"2020-03-06, 06-00-00"
NHF,15.6,15.17,535164,"2020-03-09, 05-00-00"
NHF,15.5,15.33,173689,"2020-03-10, 05-00-00"
NHF,15.12,14.64,274693,"2020-03-11, 05-00-00"
NHF,13.5,13.13,692734,"2020-03-12, 05-00-00"
NHF,13.57,13.06,971045,"2020-03-13, 05-00-00"
NHF,10.75,11.97,578847,"2020-03-16, 05-00-00"
NHF,12.09,11.34,729109,"2020-03-17, 05-00-00"
NHF,10.9,6.3,1190197,"2020-03-18, 05-00-00"
NHF,6.8,8.07,873885,"2020-03-19, 05-00-00"
NHF,8.27,7.98,1402334,"2020-03-20, 05-00-00"
NHF,7.99,7.05,809917,"2020-03-23, 05-00-00"
NHF,7.55,7.51,1014612,"2020-03-24, 05-00-00"
NHF,7.61,7.69,823063,"2020-03-25, 05-00-00"
NHF,7.89,7.93,516104,"2020-03-26, 05-00-00"
NHF,7.63,8.0,544609,"2020-03-27, 05-00-00"
NHF,8.11,8.07,809247,"2020-03-30, 05-00-00"
NHF,8.22,8.26,1034140,"2020-03-31, 05-00-00"
NHF,7.71,7.96,305975,"2020-04-01, 05-00-00"
NHF,7.86,7.97,229499,"2020-04-02, 05-00-00"
NHF,8.0,7.91,150730,"2020-04-03, 05-00-00"
NHF,8.01,7.99,537792,"2020-04-06, 05-00-00"
NHF,8.16,8.01,508768,"2020-04-07, 05-00-00"
NHF,8.13,8.56,354639,"2020-04-08, 05-00-00"
NHF,8.85,9.38,556239,"2020-04-09, 05-00-00"
NHF,9.39,9.17,332599,"2020-04-13, 05-00-00"
NHF,9.27,10.27,571716,"2020-04-14, 05-00-00"
NHF,10.0,10.58,217578,"2020-04-15, 05-00-00"
NHF,10.46,10.47,151895,"2020-04-16, 05-00-00"
NHF,10.5,10.37,197744,"2020-04-17, 05-00-00"
NHF,10.1,10.05,190306,"2020-04-20, 05-00-00"
NHF,9.77,9.75,552806,"2020-04-21, 05-00-00"
NHF,9.75,9.68,507573,"2020-04-22, 05-00-00"
NHF,9.68,9.7,128229,"2020-04-23, 05-00-00"
NHF,9.74,9.25,279947,"2020-04-24, 05-00-00"
NHF,9.37,9.43,139313,"2020-04-27, 05-00-00"
NHF,9.56,9.6,209833,"2020-04-28, 05-00-00"
NHF,9.73,9.88,257101,"2020-04-29, 05-00-00"
NHF,9.87,9.74,186051,"2020-04-30, 05-00-00"
NHF,9.55,9.63,93982,"2020-05-01, 05-00-00"
NHF,9.63,10.04,228372,"2020-05-04, 05-00-00"
NHF,10.09,9.84,125448,"2020-05-05, 05-00-00"
NHF,9.8,9.75,69856,"2020-05-06, 05-00-00"
NHF,9.81,9.54,255336,"2020-05-07, 05-00-00"
NHF,9.55,9.49,218562,"2020-05-08, 05-00-00"
NHF,9.5,9.31,429256,"2020-05-11, 05-00-00"
NHF,9.32,9.05,332277,"2020-05-12, 05-00-00"
NHF,9.0,8.73,219213,"2020-05-13, 05-00-00"
NHF,8.56,8.44,222503,"2020-05-14, 05-00-00"
NHF,8.3,8.14,319002,"2020-05-15, 05-00-00"
NHF,8.36,8.64,275912,"2020-05-18, 05-00-00"
NHF,8.64,8.6,226095,"2020-05-19, 05-00-00"
NHF,8.65,8.94,585982,"2020-05-20, 05-00-00"
NHF,8.85,8.73,616199,"2020-05-21, 05-00-00"
NHF,8.75,8.84,198957,"2020-05-22, 05-00-00"
NHF,9.12,9.44,254325,"2020-05-26, 05-00-00"
NHF,9.63,9.73,229306,"2020-05-27, 05-00-00"
NHF,9.78,9.84,211743,"2020-05-28, 05-00-00"
NHF,9.93,9.94,182022,"2020-05-29, 05-00-00"
NHF,9.9,10.34,203545,"2020-06-01, 05-00-00"
NHF,10.34,10.81,236892,"2020-06-02, 05-00-00"
NHF,10.93,11.33,326269,"2020-06-03, 05-00-00"
NHF,11.35,11.45,331382,"2020-06-04, 05-00-00"
NHF,11.83,11.61,258907,"2020-06-05, 05-00-00"
NHF,11.76,11.84,133032,"2020-06-08, 05-00-00"
NHF,11.82,11.99,241287,"2020-06-09, 05-00-00"
NHF,11.91,11.58,140124,"2020-06-10, 05-00-00"
NHF,11.24,10.78,277548,"2020-06-11, 05-00-00"
NHF,10.97,10.99,202530,"2020-06-12, 05-00-00"
NHF,10.75,10.9,108357,"2020-06-15, 05-00-00"
NHF,11.19,11.17,133272,"2020-06-16, 05-00-00"
NHF,11.19,10.97,174584,"2020-06-17, 05-00-00"
NHF,10.86,11.14,108430,"2020-06-18, 05-00-00"
NHF,11.25,10.99,555036,"2020-06-19, 05-00-00"
NHF,11.05,11.33,595934,"2020-06-22, 05-00-00"
NHF,11.35,11.32,159369,"2020-06-23, 05-00-00"
NHF,11.35,11.12,159455,"2020-06-24, 05-00-00"
NHF,11.05,10.92,168495,"2020-06-25, 05-00-00"
NHF,10.9,10.58,369516,"2020-06-26, 05-00-00"
NHF,10.59,10.7,255515,"2020-06-29, 05-00-00"
NHF,10.81,10.52,623015,"2020-06-30, 05-00-00"
NHF,10.56,10.29,226882,"2020-07-01, 05-00-00"
NHF,10.55,10.35,168279,"2020-07-02, 05-00-00"
NHF,10.42,9.96,300387,"2020-07-06, 05-00-00"
NHF,9.9,9.97,133079,"2020-07-07, 05-00-00"
NHF,9.93,10.13,201944,"2020-07-08, 05-00-00"
NHF,10.06,10.14,142993,"2020-07-09, 05-00-00"
NHF,10.11,10.38,204073,"2020-07-10, 05-00-00"
NHF,10.36,10.18,194374,"2020-07-13, 05-00-00"
NHF,10.09,10.11,96977,"2020-07-14, 05-00-00"
NHF,10.16,10.18,195084,"2020-07-15, 05-00-00"
NHF,10.18,10.14,163879,"2020-07-16, 05-00-00"
NHF,10.16,10.14,168593,"2020-07-17, 05-00-00"
NHF,10.16,10.17,152056,"2020-07-20, 05-00-00"
NHF,10.2,10.17,113742,"2020-07-21, 05-00-00"
NHF,10.2,10.07,438201,"2020-07-22, 05-00-00"
NHF,9.94,9.87,412318,"2020-07-23, 05-00-00"
NHF,9.78,9.7,192425,"2020-07-24, 05-00-00"
NHF,9.66,9.76,250881,"2020-07-27, 05-00-00"
NHF,9.76,9.8,109365,"2020-07-28, 05-00-00"
NHF,9.82,9.88,141831,"2020-07-29, 05-00-00"
NHF,9.85,9.81,121493,"2020-07-30, 05-00-00"
NHF,9.86,9.62,220575,"2020-07-31, 05-00-00"
NHF,9.62,9.6,214912,"2020-08-03, 05-00-00"
NHF,9.68,9.5,284618,"2020-08-04, 05-00-00"
NHF,9.5,9.46,269491,"2020-08-05, 05-00-00"
NHF,9.46,9.3,247367,"2020-08-06, 05-00-00"
NHF,9.29,9.29,656555,"2020-08-07, 05-00-00"
NHF,9.3,9.48,261749,"2020-08-10, 05-00-00"
NHF,9.54,9.405,392912,"2020-08-11, 05-00-00"
NHF,9.52,9.65,180936,"2020-08-12, 05-00-00"
NHF,9.6,9.88,258217,"2020-08-13, 05-00-00"
NHF,9.9,9.65,285656,"2020-08-14, 05-00-00"
NHF,9.65,9.76,224962,"2020-08-17, 05-00-00"
NHF,9.75,9.86,149223,"2020-08-18, 05-00-00"
NHF,9.8,9.91,154880,"2020-08-19, 05-00-00"
NHF,9.92,9.84,151739,"2020-08-20, 05-00-00"
NHF,9.79,9.73,900402,"2020-08-21, 05-00-00"
NHF,9.74,9.75,639158,"2020-08-24, 05-00-00"
NHF,9.75,9.67,77961,"2020-08-25, 05-00-00"
NHF,9.68,9.7,282843,"2020-08-26, 05-00-00"
NHF,9.71,9.62,97712,"2020-08-27, 05-00-00"
NHF,9.71,9.63,249994,"2020-08-28, 05-00-00"
NHF,9.7,9.4,232704,"2020-08-31, 05-00-00"
NHF,9.43,9.57,257590,"2020-09-01, 05-00-00"
NHF,9.54,9.5,299520,"2020-09-02, 05-00-00"
NHF,9.49,9.35,208210,"2020-09-03, 05-00-00"
NHF,9.3,9.26,181650,"2020-09-04, 05-00-00"
NHF,9.25,9.13,130378,"2020-09-08, 05-00-00"
NHF,9.27,9.13,110387,"2020-09-09, 05-00-00"
NHF,9.13,9.17,92808,"2020-09-10, 05-00-00"
NHF,9.19,9.25,72423,"2020-09-11, 05-00-00"
NHF,9.25,9.14,245814,"2020-09-14, 05-00-00"
NHF,9.15,9.23,126831,"2020-09-15, 05-00-00"
NHF,9.25,9.19,191974,"2020-09-16, 05-00-00"
NHF,9.17,9.22,125271,"2020-09-17, 05-00-00"
NHF,9.24,9.22,147458,"2020-09-18, 05-00-00"
NHF,9.06,8.98,135124,"2020-09-21, 05-00-00"
NHF,8.97,9.02,157368,"2020-09-22, 05-00-00"
NHF,8.99,8.84,145288,"2020-09-23, 05-00-00"
NHF,8.78,8.71,226706,"2020-09-24, 05-00-00"
NHF,8.7,8.71,146641,"2020-09-25, 05-00-00"
NHF,8.76,8.82,148794,"2020-09-28, 05-00-00"
NHF,8.8,8.61,284671,"2020-09-29, 05-00-00"
NHF,8.64,8.66,311073,"2020-09-30, 05-00-00"
NHF,8.82,8.79,186067,"2020-10-01, 05-00-00"
NHF,8.67,8.73,172919,"2020-10-02, 05-00-00"
NHF,8.73,8.69,162469,"2020-10-05, 05-00-00"
NHF,8.7,8.72,187229,"2020-10-06, 05-00-00"
NHF,8.7,8.66,148062,"2020-10-07, 05-00-00"
NHF,8.7,8.57,196374,"2020-10-08, 05-00-00"
NHF,8.61,8.46,292777,"2020-10-09, 05-00-00"
NHF,8.48,8.49,168983,"2020-10-12, 05-00-00"
NHF,8.47,8.45,166482,"2020-10-13, 05-00-00"
NHF,8.48,8.36,232669,"2020-10-14, 05-00-00"
NHF,9.08,9.62,1767822,"2020-10-15, 05-00-00"
NHF,9.55,9.3,956787,"2020-10-16, 05-00-00"
NHF,9.25,9.45,466235,"2020-10-19, 05-00-00"
NHF,9.5,9.54,176096,"2020-10-20, 05-00-00"
NHF,9.5,9.44,238393,"2020-10-21, 05-00-00"
NHF,9.4,9.28,657547,"2020-10-22, 05-00-00"
NHF,9.17,9.16,1044103,"2020-10-23, 05-00-00"
NHF,9.12,9.32,291229,"2020-10-26, 05-00-00"
NHF,9.35,9.25,180047,"2020-10-27, 05-00-00"
NHF,9.15,9.13,153097,"2020-10-28, 05-00-00"
NHF,9.19,9.14,165580,"2020-10-29, 05-00-00"
NHF,9.24,9.13,427729,"2020-10-30, 05-00-00"
NHF,9.16,9.12,354348,"2020-11-02, 06-00-00"
NHF,9.12,9.18,510808,"2020-11-03, 06-00-00"
NHF,9.13,9.15,276520,"2020-11-04, 06-00-00"
NHF,9.13,9.16,351274,"2020-11-05, 06-00-00"
NHF,9.14,9.17,219095,"2020-11-06, 06-00-00"
NHF,9.26,9.16,346687,"2020-11-09, 06-00-00"
NHF,9.15,9.16,211070,"2020-11-10, 06-00-00"
NHF,9.11,9.17,221233,"2020-11-11, 06-00-00"
NHF,9.15,9.22,179454,"2020-11-12, 06-00-00"
NHF,9.25,9.35,140278,"2020-11-13, 06-00-00"
NHF,9.36,9.43,299044,"2020-11-16, 06-00-00"
NHF,9.4,9.47,176117,"2020-11-17, 06-00-00"
NHF,9.47,9.52,277262,"2020-11-18, 06-00-00"
