symbol,open,close,volume,date
AEO,6.8,6.75,6923861,"2020-04-03, 05-00-00"
AEO,7.12,8.18,6204979,"2020-04-06, 05-00-00"
AEO,8.94,8.96,7566215,"2020-04-07, 05-00-00"
AEO,9.07,9.37,8440985,"2020-04-08, 05-00-00"
AEO,9.77,9.63,6143901,"2020-04-09, 05-00-00"
AEO,9.65,8.9,3547954,"2020-04-13, 05-00-00"
AEO,9.21,9.52,5351985,"2020-04-14, 05-00-00"
AEO,8.63,8.55,3960550,"2020-04-15, 05-00-00"
AEO,8.58,8.86,2976525,"2020-04-16, 05-00-00"
AEO,9.42,9.24,4197299,"2020-04-17, 05-00-00"
AEO,8.73,8.5,3697593,"2020-04-20, 05-00-00"
AEO,8.19,8.34,3235853,"2020-04-21, 05-00-00"
AEO,7.51,6.73,43151576,"2020-04-22, 05-00-00"
AEO,6.63,6.99,30617031,"2020-04-23, 05-00-00"
AEO,7.03,6.83,18504059,"2020-04-24, 05-00-00"
AEO,6.99,7.79,15011746,"2020-04-27, 05-00-00"
AEO,8.12,8.12,10253325,"2020-04-28, 05-00-00"
AEO,8.42,8.41,7698830,"2020-04-29, 05-00-00"
AEO,8.15,7.95,9774707,"2020-04-30, 05-00-00"
AEO,7.63,7.75,5437739,"2020-05-01, 05-00-00"
AEO,7.41,7.45,5338485,"2020-05-04, 05-00-00"
AEO,7.66,7.24,4762356,"2020-05-05, 05-00-00"
AEO,7.5,7.43,5103541,"2020-05-06, 05-00-00"
AEO,7.6,7.55,4662880,"2020-05-07, 05-00-00"
AEO,7.71,8.09,5427096,"2020-05-08, 05-00-00"
AEO,7.91,7.95,4639424,"2020-05-11, 05-00-00"
AEO,8.02,7.65,6271734,"2020-05-12, 05-00-00"
AEO,7.61,7.61,6539440,"2020-05-13, 05-00-00"
AEO,7.37,7.57,5494879,"2020-05-14, 05-00-00"
AEO,7.5,8.04,5858072,"2020-05-15, 05-00-00"
AEO,8.52,8.76,7488191,"2020-05-18, 05-00-00"
AEO,8.64,8.66,7228079,"2020-05-19, 05-00-00"
AEO,8.84,8.46,6763446,"2020-05-20, 05-00-00"
AEO,8.48,8.97,8403454,"2020-05-21, 05-00-00"
AEO,8.95,8.97,5090412,"2020-05-22, 05-00-00"
AEO,9.63,9.53,11437374,"2020-05-26, 05-00-00"
AEO,9.99,10.3,10739283,"2020-05-27, 05-00-00"
AEO,10.41,9.54,7057343,"2020-05-28, 05-00-00"
AEO,9.35,9.16,6932761,"2020-05-29, 05-00-00"
AEO,9.32,9.89,12169252,"2020-06-01, 05-00-00"
AEO,10.06,10.29,19121340,"2020-06-02, 05-00-00"
AEO,11.3,11.8,20746843,"2020-06-03, 05-00-00"
AEO,11.72,12.33,11086065,"2020-06-04, 05-00-00"
AEO,13.35,12.98,11749959,"2020-06-05, 05-00-00"
AEO,13.43,13.06,12002375,"2020-06-08, 05-00-00"
AEO,12.66,12.71,6454951,"2020-06-09, 05-00-00"
AEO,12.45,12.0,7504911,"2020-06-10, 05-00-00"
AEO,10.86,11.45,7842964,"2020-06-11, 05-00-00"
AEO,12.07,11.97,9784190,"2020-06-12, 05-00-00"
AEO,11.6,11.99,6105074,"2020-06-15, 05-00-00"
AEO,12.97,12.42,7191417,"2020-06-16, 05-00-00"
AEO,12.43,11.96,7450354,"2020-06-17, 05-00-00"
AEO,11.76,12.34,6585815,"2020-06-18, 05-00-00"
AEO,12.61,11.54,12970771,"2020-06-19, 05-00-00"
AEO,11.63,11.91,5831952,"2020-06-22, 05-00-00"
AEO,12.01,12.07,8100630,"2020-06-23, 05-00-00"
AEO,11.84,11.29,10101833,"2020-06-24, 05-00-00"
AEO,11.17,11.08,9248311,"2020-06-25, 05-00-00"
AEO,11.01,10.54,9987884,"2020-06-26, 05-00-00"
AEO,10.74,11.06,7341698,"2020-06-29, 05-00-00"
AEO,11.0,10.9,6494567,"2020-06-30, 05-00-00"
AEO,10.91,10.82,5148811,"2020-07-01, 05-00-00"
AEO,11.22,11.02,3874540,"2020-07-02, 05-00-00"
AEO,11.27,11.32,4475385,"2020-07-06, 05-00-00"
AEO,11.17,10.72,4760984,"2020-07-07, 05-00-00"
AEO,10.64,10.85,8250977,"2020-07-08, 05-00-00"
AEO,10.95,10.29,4497129,"2020-07-09, 05-00-00"
AEO,10.3,10.66,4911560,"2020-07-10, 05-00-00"
AEO,10.77,10.41,6326218,"2020-07-13, 05-00-00"
AEO,10.37,10.55,5671382,"2020-07-14, 05-00-00"
AEO,11.0,11.1,6054958,"2020-07-15, 05-00-00"
AEO,10.93,11.41,5544119,"2020-07-16, 05-00-00"
AEO,11.38,10.88,4974725,"2020-07-17, 05-00-00"
AEO,10.75,10.0,11855622,"2020-07-20, 05-00-00"
AEO,10.17,10.35,9301053,"2020-07-21, 05-00-00"
AEO,10.15,10.09,7658151,"2020-07-22, 05-00-00"
AEO,10.04,10.12,4777619,"2020-07-23, 05-00-00"
AEO,10.04,9.66,5334058,"2020-07-24, 05-00-00"
AEO,9.62,9.58,8404687,"2020-07-27, 05-00-00"
AEO,9.56,9.8,5696728,"2020-07-28, 05-00-00"
AEO,9.99,10.65,11129401,"2020-07-29, 05-00-00"
AEO,10.8,10.21,8010024,"2020-07-30, 05-00-00"
AEO,10.19,10.0,3536841,"2020-07-31, 05-00-00"
AEO,10.01,10.22,6114992,"2020-08-03, 05-00-00"
AEO,10.21,10.93,6993119,"2020-08-04, 05-00-00"
AEO,11.15,10.95,6377962,"2020-08-05, 05-00-00"
AEO,10.84,10.6,3574798,"2020-08-06, 05-00-00"
AEO,10.55,10.89,5134862,"2020-08-07, 05-00-00"
AEO,11.04,11.24,7328517,"2020-08-10, 05-00-00"
AEO,11.49,11.56,7612337,"2020-08-11, 05-00-00"
AEO,12.52,12.21,13979562,"2020-08-12, 05-00-00"
AEO,11.96,11.78,7043677,"2020-08-13, 05-00-00"
AEO,11.71,11.68,4633075,"2020-08-14, 05-00-00"
AEO,11.74,11.96,4633236,"2020-08-17, 05-00-00"
AEO,11.46,11.33,9068319,"2020-08-18, 05-00-00"
AEO,11.24,11.46,4342342,"2020-08-19, 05-00-00"
AEO,11.29,11.2,4756777,"2020-08-20, 05-00-00"
AEO,11.2,10.74,6089647,"2020-08-21, 05-00-00"
AEO,10.74,11.16,9172831,"2020-08-24, 05-00-00"
AEO,11.23,11.05,5410565,"2020-08-25, 05-00-00"
AEO,11.25,11.4,4900704,"2020-08-26, 05-00-00"
AEO,11.7,12.0,8207248,"2020-08-27, 05-00-00"
AEO,12.08,12.34,7613573,"2020-08-28, 05-00-00"
AEO,12.42,12.61,8400658,"2020-08-31, 05-00-00"
AEO,12.44,12.78,5239067,"2020-09-01, 05-00-00"
AEO,13.0,13.01,7779217,"2020-09-02, 05-00-00"
AEO,12.93,12.61,7579895,"2020-09-03, 05-00-00"
AEO,12.75,12.86,7027406,"2020-09-04, 05-00-00"
AEO,12.82,13.2,13695516,"2020-09-08, 05-00-00"
AEO,13.2,13.41,16463378,"2020-09-09, 05-00-00"
AEO,13.64,13.18,9677702,"2020-09-10, 05-00-00"
AEO,13.44,13.79,10030079,"2020-09-11, 05-00-00"
AEO,13.92,14.83,8889139,"2020-09-14, 05-00-00"
AEO,14.92,14.5,6419768,"2020-09-15, 05-00-00"
AEO,14.69,15.39,12246149,"2020-09-16, 05-00-00"
AEO,15.02,14.89,9066172,"2020-09-17, 05-00-00"
AEO,15.03,14.64,7223133,"2020-09-18, 05-00-00"
AEO,14.21,14.14,5912600,"2020-09-21, 05-00-00"
AEO,14.15,13.98,5097775,"2020-09-22, 05-00-00"
AEO,14.13,14.14,4920240,"2020-09-23, 05-00-00"
AEO,13.96,14.04,5079369,"2020-09-24, 05-00-00"
AEO,13.98,14.34,3960375,"2020-09-25, 05-00-00"
AEO,14.57,14.84,4839014,"2020-09-28, 05-00-00"
AEO,14.82,13.99,5048017,"2020-09-29, 05-00-00"
AEO,14.14,14.81,10388199,"2020-09-30, 05-00-00"
AEO,14.9,14.92,6929438,"2020-10-01, 05-00-00"
AEO,14.7,15.38,6150622,"2020-10-02, 05-00-00"
AEO,15.81,15.46,5356825,"2020-10-05, 05-00-00"
AEO,15.57,14.86,3695976,"2020-10-06, 05-00-00"
AEO,15.48,15.76,8440087,"2020-10-07, 05-00-00"
AEO,15.91,15.46,3307325,"2020-10-08, 05-00-00"
AEO,15.52,15.31,3137131,"2020-10-09, 05-00-00"
AEO,15.36,15.01,3834053,"2020-10-12, 05-00-00"
AEO,15.09,14.79,4380766,"2020-10-13, 05-00-00"
AEO,15.24,14.99,3124161,"2020-10-14, 05-00-00"
AEO,14.81,15.37,3054961,"2020-10-15, 05-00-00"
AEO,15.33,15.0,3197212,"2020-10-16, 05-00-00"
AEO,15.15,14.23,10270976,"2020-10-19, 05-00-00"
AEO,14.39,14.06,6894586,"2020-10-20, 05-00-00"
AEO,14.1,13.8,11587397,"2020-10-21, 05-00-00"
AEO,13.79,14.47,7585320,"2020-10-22, 05-00-00"
AEO,14.62,14.68,2977169,"2020-10-23, 05-00-00"
AEO,14.4,14.09,4891585,"2020-10-26, 05-00-00"
AEO,14.11,13.92,2883956,"2020-10-27, 05-00-00"
AEO,13.52,13.61,3479613,"2020-10-28, 05-00-00"
AEO,13.58,13.72,4479660,"2020-10-29, 05-00-00"
AEO,13.69,13.71,5763775,"2020-10-30, 05-00-00"
AEO,13.83,14.42,4363755,"2020-11-02, 06-00-00"
AEO,14.66,14.86,5820956,"2020-11-03, 06-00-00"
AEO,14.7,14.22,4309783,"2020-11-04, 06-00-00"
AEO,14.28,14.67,4516816,"2020-11-05, 06-00-00"
AEO,14.73,14.52,2230829,"2020-11-06, 06-00-00"
AEO,15.57,16.27,8443943,"2020-11-09, 06-00-00"
AEO,16.15,15.9,6128401,"2020-11-10, 06-00-00"
AEO,15.98,15.36,4229925,"2020-11-11, 06-00-00"
AEO,15.21,14.89,5399774,"2020-11-12, 06-00-00"
AEO,14.95,15.11,6378375,"2020-11-13, 06-00-00"
AEO,15.65,16.07,5985335,"2020-11-16, 06-00-00"
AEO,15.74,16.55,5175725,"2020-11-17, 06-00-00"
AEO,16.7,16.77,7017618,"2020-11-18, 06-00-00"
