symbol,open,close,volume,date
STK,16.51,16.18,101189,"2020-04-03, 05-00-00"
STK,16.9,18.06,142747,"2020-04-06, 05-00-00"
STK,18.5,18.68,215233,"2020-04-07, 05-00-00"
STK,18.65,19.61,173325,"2020-04-08, 05-00-00"
STK,20.14,19.98,227893,"2020-04-09, 05-00-00"
STK,20.26,19.75,163561,"2020-04-13, 05-00-00"
STK,20.17,20.24,138120,"2020-04-14, 05-00-00"
STK,19.83,19.61,107486,"2020-04-15, 05-00-00"
STK,19.76,19.53,97923,"2020-04-16, 05-00-00"
STK,19.92,19.5,102717,"2020-04-17, 05-00-00"
STK,19.26,19.05,119395,"2020-04-20, 05-00-00"
STK,18.53,18.26,131812,"2020-04-21, 05-00-00"
STK,18.74,18.72,82112,"2020-04-22, 05-00-00"
STK,18.84,18.96,117164,"2020-04-23, 05-00-00"
STK,18.87,19.14,66759,"2020-04-24, 05-00-00"
STK,19.11,19.48,97911,"2020-04-27, 05-00-00"
STK,19.5,19.42,108952,"2020-04-28, 05-00-00"
STK,19.61,20.1,88853,"2020-04-29, 05-00-00"
STK,19.98,20.21,158291,"2020-04-30, 05-00-00"
STK,19.65,19.835,186248,"2020-05-01, 05-00-00"
STK,19.43,19.85,102007,"2020-05-04, 05-00-00"
STK,19.89,20.1,73271,"2020-05-05, 05-00-00"
STK,20.06,20.53,202455,"2020-05-06, 05-00-00"
STK,20.8,21.02,125169,"2020-05-07, 05-00-00"
STK,21.3,21.48,77830,"2020-05-08, 05-00-00"
STK,21.4,21.8,133546,"2020-05-11, 05-00-00"
STK,21.98,21.48,162164,"2020-05-12, 05-00-00"
STK,21.4,20.55,171487,"2020-05-13, 05-00-00"
STK,20.19,20.65,128020,"2020-05-14, 05-00-00"
STK,20.06,20.07,64102,"2020-05-15, 05-00-00"
STK,20.22,20.55,55419,"2020-05-18, 05-00-00"
STK,20.39,20.92,70488,"2020-05-19, 05-00-00"
STK,21.22,20.96,46547,"2020-05-20, 05-00-00"
STK,20.9,20.86,50716,"2020-05-21, 05-00-00"
STK,20.88,20.69,110677,"2020-05-22, 05-00-00"
STK,21.5,21.34,149233,"2020-05-26, 05-00-00"
STK,21.4,21.01,79811,"2020-05-27, 05-00-00"
STK,21.16,20.87,36734,"2020-05-28, 05-00-00"
STK,20.68,21.03,50767,"2020-05-29, 05-00-00"
STK,21.1,21.2491,51092,"2020-06-01, 05-00-00"
STK,21.35,21.23,57558,"2020-06-02, 05-00-00"
STK,21.53,21.6,73880,"2020-06-03, 05-00-00"
STK,21.36,21.49,25974,"2020-06-04, 05-00-00"
STK,21.76,21.83,50366,"2020-06-05, 05-00-00"
STK,21.83,21.89,58388,"2020-06-08, 05-00-00"
STK,21.67,21.95,34103,"2020-06-09, 05-00-00"
STK,21.96,22.19,34600,"2020-06-10, 05-00-00"
STK,21.51,20.3,87629,"2020-06-11, 05-00-00"
STK,21.05,21.35,283512,"2020-06-12, 05-00-00"
STK,20.81,21.86,76204,"2020-06-15, 05-00-00"
STK,22.75,22.99,214290,"2020-06-16, 05-00-00"
STK,23.14,23.34,138550,"2020-06-17, 05-00-00"
STK,23.29,23.19,114648,"2020-06-18, 05-00-00"
STK,23.51,23.1892,88598,"2020-06-19, 05-00-00"
STK,23.17,23.27,98617,"2020-06-22, 05-00-00"
STK,23.46,23.365,60094,"2020-06-23, 05-00-00"
STK,23.23,22.63,105161,"2020-06-24, 05-00-00"
STK,22.52,22.52,59060,"2020-06-25, 05-00-00"
STK,22.42,22.16,67405,"2020-06-26, 05-00-00"
STK,22.33,21.86,60213,"2020-06-29, 05-00-00"
STK,21.74,21.99,112461,"2020-06-30, 05-00-00"
STK,22.08,22.15,62064,"2020-07-01, 05-00-00"
STK,22.36,22.3,57633,"2020-07-02, 05-00-00"
STK,22.4,22.5701,58228,"2020-07-06, 05-00-00"
STK,22.4,22.14,51213,"2020-07-07, 05-00-00"
STK,22.1,22.3312,26884,"2020-07-08, 05-00-00"
STK,22.49,22.34,35907,"2020-07-09, 05-00-00"
STK,22.24,22.32,27607,"2020-07-10, 05-00-00"
STK,22.36,22.06,53866,"2020-07-13, 05-00-00"
STK,22.0,22.22,57033,"2020-07-14, 05-00-00"
STK,22.46,22.45,24308,"2020-07-15, 05-00-00"
STK,22.49,22.65,53040,"2020-07-16, 05-00-00"
STK,22.65,22.72,19995,"2020-07-17, 05-00-00"
STK,22.68,23.25,51812,"2020-07-20, 05-00-00"
STK,23.3,23.24,61285,"2020-07-21, 05-00-00"
STK,23.23,23.33,38558,"2020-07-22, 05-00-00"
STK,23.42,22.8,133974,"2020-07-23, 05-00-00"
STK,22.64,22.45,30157,"2020-07-24, 05-00-00"
STK,22.45,22.56,72686,"2020-07-27, 05-00-00"
STK,22.4,22.36,101400,"2020-07-28, 05-00-00"
STK,22.47,22.35,95453,"2020-07-29, 05-00-00"
STK,22.21,22.4,83276,"2020-07-30, 05-00-00"
STK,22.65,22.48,77296,"2020-07-31, 05-00-00"
STK,22.69,23.05,64103,"2020-08-03, 05-00-00"
STK,23.0,23.15,38322,"2020-08-04, 05-00-00"
STK,23.24,23.11,45894,"2020-08-05, 05-00-00"
STK,23.15,23.24,50730,"2020-08-06, 05-00-00"
STK,23.18,22.8526,54198,"2020-08-07, 05-00-00"
STK,22.85,22.9,45261,"2020-08-10, 05-00-00"
STK,22.99,22.69,48691,"2020-08-11, 05-00-00"
STK,22.82,23.22,58975,"2020-08-12, 05-00-00"
STK,23.19,23.05,52613,"2020-08-13, 05-00-00"
STK,22.41,22.32,81542,"2020-08-14, 05-00-00"
STK,22.4,22.62,51425,"2020-08-17, 05-00-00"
STK,22.5,22.54,68913,"2020-08-18, 05-00-00"
STK,22.52,22.44,49493,"2020-08-19, 05-00-00"
STK,22.34,22.3853,48485,"2020-08-20, 05-00-00"
STK,22.43,22.46,28337,"2020-08-21, 05-00-00"
STK,22.53,22.62,57718,"2020-08-24, 05-00-00"
STK,22.87,22.89,94667,"2020-08-25, 05-00-00"
STK,22.93,22.95,73643,"2020-08-26, 05-00-00"
STK,23.09,22.78,56174,"2020-08-27, 05-00-00"
STK,22.81,22.8,43348,"2020-08-28, 05-00-00"
STK,22.84,22.96,34471,"2020-08-31, 05-00-00"
STK,22.92,23.04,58052,"2020-09-01, 05-00-00"
STK,23.0,23.18,89846,"2020-09-02, 05-00-00"
STK,23.21,22.07,121493,"2020-09-03, 05-00-00"
STK,22.21,21.81,114868,"2020-09-04, 05-00-00"
STK,21.42,21.11,118656,"2020-09-08, 05-00-00"
STK,21.38,21.62,108350,"2020-09-09, 05-00-00"
STK,21.75,21.29,43657,"2020-09-10, 05-00-00"
STK,21.45,21.17,39346,"2020-09-11, 05-00-00"
STK,21.42,21.88,80468,"2020-09-14, 05-00-00"
STK,22.03,22.09,77568,"2020-09-15, 05-00-00"
STK,22.25,22.16,77281,"2020-09-16, 05-00-00"
STK,21.85,21.98,47671,"2020-09-17, 05-00-00"
STK,22.02,21.72,40254,"2020-09-18, 05-00-00"
STK,21.42,21.44,74968,"2020-09-21, 05-00-00"
STK,21.5,21.53,97661,"2020-09-22, 05-00-00"
STK,21.58,21.09,67882,"2020-09-23, 05-00-00"
STK,21.0,21.12,85511,"2020-09-24, 05-00-00"
STK,21.09,21.33,56590,"2020-09-25, 05-00-00"
STK,21.69,21.7,31465,"2020-09-28, 05-00-00"
STK,21.62,21.7,33911,"2020-09-29, 05-00-00"
STK,21.8,21.89,51380,"2020-09-30, 05-00-00"
STK,21.99,22.04,51250,"2020-10-01, 05-00-00"
STK,21.51,21.69,50660,"2020-10-02, 05-00-00"
STK,21.66,22.03,69480,"2020-10-05, 05-00-00"
STK,22.03,22.04,61559,"2020-10-06, 05-00-00"
STK,22.33,22.49,56894,"2020-10-07, 05-00-00"
STK,22.58,22.71,44346,"2020-10-08, 05-00-00"
STK,22.75,23.02,64907,"2020-10-09, 05-00-00"
STK,23.02,23.37,71167,"2020-10-12, 05-00-00"
STK,23.21,23.02,43512,"2020-10-13, 05-00-00"
STK,23.14,22.97,33225,"2020-10-14, 05-00-00"
STK,22.79,22.9,41799,"2020-10-15, 05-00-00"
STK,23.06,23.0,29024,"2020-10-16, 05-00-00"
STK,22.95,22.73,54742,"2020-10-19, 05-00-00"
STK,22.85,22.87,31580,"2020-10-20, 05-00-00"
STK,22.86,22.91,52658,"2020-10-21, 05-00-00"
STK,22.95,22.75,36943,"2020-10-22, 05-00-00"
STK,22.84,22.84,35864,"2020-10-23, 05-00-00"
STK,22.73,22.28,60287,"2020-10-26, 05-00-00"
STK,22.4,22.11,36148,"2020-10-27, 05-00-00"
STK,21.82,21.35,70325,"2020-10-28, 05-00-00"
STK,21.36,21.76,52139,"2020-10-29, 05-00-00"
STK,21.63,21.33,57703,"2020-10-30, 05-00-00"
STK,21.54,21.36,32965,"2020-11-02, 06-00-00"
STK,21.56,21.85,40005,"2020-11-03, 06-00-00"
STK,22.31,22.61,39107,"2020-11-04, 06-00-00"
STK,22.95,23.54,127613,"2020-11-05, 06-00-00"
STK,23.51,23.55,72443,"2020-11-06, 06-00-00"
STK,24.34,23.75,98424,"2020-11-09, 06-00-00"
STK,23.93,23.77,117828,"2020-11-10, 06-00-00"
STK,23.98,24.38,86379,"2020-11-11, 06-00-00"
STK,24.42,24.18,56256,"2020-11-12, 06-00-00"
STK,23.89,23.91,45743,"2020-11-13, 06-00-00"
STK,24.17,24.12,146988,"2020-11-16, 06-00-00"
STK,24.09,24.36,57714,"2020-11-17, 06-00-00"
STK,24.3,24.41,50591,"2020-11-18, 06-00-00"
