symbol,open,close,high,low,volume,date
WEC,89.82,90.17,90.86,89.67,979909,"2020-07-02, 05-00-00"
WEC,90.87,89.94,91.62,89.02,1000180,"2020-07-06, 05-00-00"
WEC,88.94,88.7,89.63,88.27,1359746,"2020-07-07, 05-00-00"
WEC,88.5,88.74,89.17,88.16,1230567,"2020-07-08, 05-00-00"
WEC,88.3,87.47,88.561,86.11,1395956,"2020-07-09, 05-00-00"
WEC,87.69,88.05,88.47,87.37,1342010,"2020-07-10, 05-00-00"
WEC,88.03,87.72,88.82,87.4,1678100,"2020-07-13, 05-00-00"
WEC,87.92,88.1,88.61,87.06,2166787,"2020-07-14, 05-00-00"
WEC,88.78,87.46,89.24,87.16,1353440,"2020-07-15, 05-00-00"
WEC,87.69,87.76,88.38,87.09,1343033,"2020-07-16, 05-00-00"
WEC,88.21,90.53,91.01,88.0937,1777701,"2020-07-17, 05-00-00"
WEC,90.1,90.14,91.09,89.67,1382403,"2020-07-20, 05-00-00"
WEC,90.38,91.14,91.73,90.1,1515394,"2020-07-21, 05-00-00"
WEC,90.94,93.46,93.79,90.5,1173341,"2020-07-22, 05-00-00"
WEC,93.28,93.79,94.38,93.18,1321451,"2020-07-23, 05-00-00"
WEC,94.07,93.59,94.9,93.095,1232790,"2020-07-24, 05-00-00"
WEC,93.46,93.34,93.62,92.56,1389178,"2020-07-27, 05-00-00"
WEC,92.87,94.58,95.19,92.78,1330919,"2020-07-28, 05-00-00"
WEC,95.2,94.97,95.41,94.26,991532,"2020-07-29, 05-00-00"
WEC,94.52,95.19,95.56,94.23,922468,"2020-07-30, 05-00-00"
WEC,94.79,95.26,95.75,93.96,1042518,"2020-07-31, 05-00-00"
WEC,95.05,93.64,95.5,92.64,991295,"2020-08-03, 05-00-00"
WEC,93.48,95.11,96.13,92.065,1673515,"2020-08-04, 05-00-00"
WEC,95.25,93.31,95.25,92.61,1295906,"2020-08-05, 05-00-00"
WEC,93.07,92.99,93.75,92.45,758343,"2020-08-06, 05-00-00"
WEC,92.54,94.37,94.99,92.54,1015640,"2020-08-07, 05-00-00"
WEC,94.59,93.73,94.59,93.31,865197,"2020-08-10, 05-00-00"
WEC,93.63,90.9,93.82,90.69,954987,"2020-08-11, 05-00-00"
WEC,91.37,92.27,93.31,91.05,886003,"2020-08-12, 05-00-00"
WEC,91.29,91.44,91.775,90.75,851307,"2020-08-13, 05-00-00"
WEC,91.46,91.21,92.1065,90.64,720678,"2020-08-14, 05-00-00"
WEC,91.14,92.12,92.75,90.84,1093609,"2020-08-17, 05-00-00"
WEC,92.01,91.92,92.62,91.52,784566,"2020-08-18, 05-00-00"
WEC,92.14,91.72,92.32,91.46,642519,"2020-08-19, 05-00-00"
WEC,91.28,91.29,91.895,90.72,675148,"2020-08-20, 05-00-00"
WEC,91.49,91.99,92.07,90.66,1350585,"2020-08-21, 05-00-00"
WEC,91.99,92.24,92.31,90.87,1008920,"2020-08-24, 05-00-00"
WEC,92.43,92.28,92.64,91.67,1230397,"2020-08-25, 05-00-00"
WEC,91.74,92.04,92.8,91.27,1838844,"2020-08-26, 05-00-00"
WEC,92.43,92.35,92.98,91.57,1123806,"2020-08-27, 05-00-00"
WEC,92.38,93.62,93.73,91.61,1111924,"2020-08-28, 05-00-00"
WEC,93.34,94.08,94.415,93.34,1404821,"2020-08-31, 05-00-00"
WEC,93.7,93.59,93.75,92.7,1165444,"2020-09-01, 05-00-00"
WEC,93.72,97.41,97.77,93.42,1690433,"2020-09-02, 05-00-00"
WEC,97.71,96.36,98.2564,95.5,1537986,"2020-09-03, 05-00-00"
WEC,96.95,96.49,97.89,95.69,1349779,"2020-09-04, 05-00-00"
WEC,96.61,95.59,96.71,94.64,1462364,"2020-09-08, 05-00-00"
WEC,96.3,97.77,99.04,95.97,1169676,"2020-09-09, 05-00-00"
WEC,97.25,95.97,97.67,95.86,1234724,"2020-09-10, 05-00-00"
WEC,96.11,95.96,96.3,94.93,1003794,"2020-09-11, 05-00-00"
WEC,96.55,97.18,97.7717,95.83,755013,"2020-09-14, 05-00-00"
WEC,97.79,99.15,99.28,97.75,1094690,"2020-09-15, 05-00-00"
WEC,99.17,98.78,100.4268,98.09,1656451,"2020-09-16, 05-00-00"
WEC,98.12,96.11,98.39,95.59,1431160,"2020-09-17, 05-00-00"
WEC,95.72,94.87,96.49,94.11,2209328,"2020-09-18, 05-00-00"
WEC,94.19,94.86,95.6,93.48,1261167,"2020-09-21, 05-00-00"
WEC,94.59,95.4,96.239,94.26,1284310,"2020-09-22, 05-00-00"
WEC,95.22,93.06,95.28,92.92,1300219,"2020-09-23, 05-00-00"
WEC,93.06,94.0,94.63,92.76,798864,"2020-09-24, 05-00-00"
WEC,93.51,96.31,96.4,93.3003,990636,"2020-09-25, 05-00-00"
WEC,96.36,96.48,97.46,95.72,793178,"2020-09-28, 05-00-00"
WEC,96.99,96.66,97.54,96.14,879152,"2020-09-29, 05-00-00"
WEC,97.0,96.9,97.61,96.375,1345917,"2020-09-30, 05-00-00"
WEC,96.99,98.25,98.31,96.87,996101,"2020-10-01, 05-00-00"
WEC,97.66,97.71,98.315,96.755,1218446,"2020-10-02, 05-00-00"
WEC,97.93,98.14,98.455,96.82,1149599,"2020-10-05, 05-00-00"
WEC,98.15,98.51,99.58,97.33,1486666,"2020-10-06, 05-00-00"
WEC,98.78,98.05,99.48,97.46,898733,"2020-10-07, 05-00-00"
WEC,98.43,99.03,99.09,98.16,1020145,"2020-10-08, 05-00-00"
WEC,99.42,99.44,99.88,98.615,840503,"2020-10-09, 05-00-00"
WEC,99.6,99.83,101.0,99.33,679735,"2020-10-12, 05-00-00"
WEC,99.19,99.1,99.85,97.66,949962,"2020-10-13, 05-00-00"
WEC,99.17,99.59,99.76,98.44,862616,"2020-10-14, 05-00-00"
WEC,99.13,99.96,100.61,98.63,975390,"2020-10-15, 05-00-00"
WEC,100.11,101.56,101.88,99.92,1253554,"2020-10-16, 05-00-00"
WEC,102.11,100.4,102.11,100.01,1072694,"2020-10-19, 05-00-00"
WEC,100.87,100.63,101.34,99.95,1445126,"2020-10-20, 05-00-00"
WEC,100.83,101.09,101.83,100.435,935754,"2020-10-21, 05-00-00"
WEC,100.87,101.8,101.98,100.55,741452,"2020-10-22, 05-00-00"
WEC,102.26,102.16,102.56,101.6,672378,"2020-10-23, 05-00-00"
WEC,101.95,102.21,102.45,100.731,616269,"2020-10-26, 05-00-00"
WEC,102.33,102.47,103.51,101.7,754256,"2020-10-27, 05-00-00"
WEC,101.31,99.76,102.83,99.61,1378326,"2020-10-28, 05-00-00"
WEC,99.52,100.42,101.685,98.27,1025966,"2020-10-29, 05-00-00"
WEC,99.92,100.55,101.0,99.035,1393574,"2020-10-30, 05-00-00"
WEC,101.68,103.14,103.47,101.056,1219305,"2020-11-02, 06-00-00"
WEC,104.09,104.25,105.35,103.38,1499745,"2020-11-03, 06-00-00"
WEC,103.78,101.81,105.6,101.8,1483317,"2020-11-04, 06-00-00"
WEC,102.72,101.6,104.14,101.2,1556394,"2020-11-05, 06-00-00"
WEC,101.96,102.36,103.11,101.29,659449,"2020-11-06, 06-00-00"
WEC,104.7,103.83,106.85,103.63,1314908,"2020-11-09, 06-00-00"
WEC,103.88,104.85,106.0,103.765,1250992,"2020-11-10, 06-00-00"
WEC,105.31,104.43,105.97,103.86,1005505,"2020-11-11, 06-00-00"
WEC,103.57,102.45,103.58,101.72,909432,"2020-11-12, 06-00-00"
WEC,102.98,102.14,103.53,101.8,930137,"2020-11-13, 06-00-00"
WEC,103.12,104.03,104.15,101.925,1587452,"2020-11-16, 06-00-00"
WEC,102.85,100.18,103.54,99.97,1145724,"2020-11-17, 06-00-00"
WEC,100.8,96.75,100.8,96.68,1526708,"2020-11-18, 06-00-00"
