symbol,open,close,volume,date
HD,224.75,224.22,4226760,"2020-01-10, 06-00-00"
HD,224.5,223.34,6061943,"2020-01-13, 06-00-00"
HD,222.48,222.81,3916025,"2020-01-14, 06-00-00"
HD,222.28,224.59,3444310,"2020-01-15, 06-00-00"
HD,225.93,228.82,5390755,"2020-01-16, 06-00-00"
HD,229.61,231.91,7979597,"2020-01-17, 06-00-00"
HD,231.53,232.95,4873853,"2020-01-21, 06-00-00"
HD,233.79,232.9,4030827,"2020-01-22, 06-00-00"
HD,232.13,233.65,4617883,"2020-01-23, 06-00-00"
HD,234.46,232.0,4467501,"2020-01-24, 06-00-00"
HD,228.2,231.19,3595928,"2020-01-27, 06-00-00"
HD,231.82,233.86,3622093,"2020-01-28, 06-00-00"
HD,234.9,234.02,2564540,"2020-01-29, 06-00-00"
HD,232.0,232.79,4685674,"2020-01-30, 06-00-00"
HD,232.96,228.1,5304743,"2020-01-31, 06-00-00"
HD,230.3,231.54,5101207,"2020-02-03, 06-00-00"
HD,234.03,235.0,3505081,"2020-02-04, 06-00-00"
HD,237.1,238.11,3868791,"2020-02-05, 06-00-00"
HD,238.0,238.84,3930383,"2020-02-06, 06-00-00"
HD,238.84,237.3,2456067,"2020-02-07, 06-00-00"
HD,236.6,240.61,2568037,"2020-02-10, 06-00-00"
HD,240.61,241.64,2692405,"2020-02-11, 06-00-00"
HD,242.13,241.59,3592140,"2020-02-12, 06-00-00"
HD,240.97,242.36,2468189,"2020-02-13, 06-00-00"
HD,243.44,245.03,2841585,"2020-02-14, 06-00-00"
HD,244.84,243.94,2893400,"2020-02-18, 06-00-00"
HD,244.91,243.64,2713341,"2020-02-19, 06-00-00"
HD,243.69,247.02,3701834,"2020-02-20, 06-00-00"
HD,246.5,245.34,3881083,"2020-02-21, 06-00-00"
HD,238.48,239.7,5350146,"2020-02-24, 06-00-00"
HD,246.1,237.38,8061529,"2020-02-25, 06-00-00"
HD,239.1,235.28,6965709,"2020-02-26, 06-00-00"
HD,231.07,224.73,7612793,"2020-02-27, 06-00-00"
HD,218.63,217.84,11814663,"2020-02-28, 06-00-00"
HD,219.98,229.94,7150821,"2020-03-02, 06-00-00"
HD,230.03,227.94,8432488,"2020-03-03, 06-00-00"
HD,233.01,241.08,6769978,"2020-03-04, 06-00-00"
HD,236.6,234.81,6473854,"2020-03-05, 06-00-00"
HD,227.57,228.51,7400162,"2020-03-06, 06-00-00"
HD,213.87,210.46,10120507,"2020-03-09, 05-00-00"
HD,217.21,225.7,7206600,"2020-03-10, 05-00-00"
HD,217.3,212.89,7261975,"2020-03-11, 05-00-00"
HD,195.41,190.59,10928673,"2020-03-12, 05-00-00"
HD,200.45,205.67,10292304,"2020-03-13, 05-00-00"
HD,181.97,164.96,12536627,"2020-03-16, 05-00-00"
HD,168.21,173.64,16234413,"2020-03-17, 05-00-00"
HD,159.8,155.63,14681865,"2020-03-18, 05-00-00"
HD,153.16,161.13,13499063,"2020-03-19, 05-00-00"
HD,162.78,152.15,12602415,"2020-03-20, 05-00-00"
HD,150.06,162.39,12241617,"2020-03-23, 05-00-00"
HD,173.39,184.72,14676623,"2020-03-24, 05-00-00"
HD,184.42,181.76,11497377,"2020-03-25, 05-00-00"
HD,183.49,195.21,10174075,"2020-03-26, 05-00-00"
HD,188.49,190.55,7121658,"2020-03-27, 05-00-00"
HD,190.57,196.1,6936746,"2020-03-30, 05-00-00"
HD,194.8,186.71,7341134,"2020-03-31, 05-00-00"
HD,175.91,178.63,7858183,"2020-04-01, 05-00-00"
HD,174.95,181.31,6353948,"2020-04-02, 05-00-00"
HD,179.56,178.7,7299814,"2020-04-03, 05-00-00"
HD,188.0,191.33,7454001,"2020-04-06, 05-00-00"
HD,202.92,192.29,6438763,"2020-04-07, 05-00-00"
HD,194.21,194.82,6094736,"2020-04-08, 05-00-00"
HD,199.8,201.53,7125726,"2020-04-09, 05-00-00"
HD,200.45,198.79,4415560,"2020-04-13, 05-00-00"
HD,201.88,207.17,5655443,"2020-04-14, 05-00-00"
HD,198.67,198.48,5693945,"2020-04-15, 05-00-00"
HD,199.12,199.85,7262770,"2020-04-16, 05-00-00"
HD,207.17,209.42,6717580,"2020-04-17, 05-00-00"
HD,206.13,206.05,4753058,"2020-04-20, 05-00-00"
HD,200.75,200.61,4844962,"2020-04-21, 05-00-00"
HD,201.89,204.17,4071352,"2020-04-22, 05-00-00"
HD,203.32,202.32,3565518,"2020-04-23, 05-00-00"
HD,204.73,212.18,5026219,"2020-04-24, 05-00-00"
HD,215.04,217.76,5472779,"2020-04-27, 05-00-00"
HD,223.99,217.63,5080746,"2020-04-28, 05-00-00"
HD,221.34,221.81,4381069,"2020-04-29, 05-00-00"
HD,216.79,219.83,5152681,"2020-04-30, 05-00-00"
HD,216.77,218.57,3819299,"2020-05-01, 05-00-00"
HD,216.68,221.84,4090943,"2020-05-04, 05-00-00"
HD,224.94,225.61,4655164,"2020-05-05, 05-00-00"
HD,227.37,223.92,3321131,"2020-05-06, 05-00-00"
HD,226.51,229.45,4503029,"2020-05-07, 05-00-00"
HD,232.7,234.43,4367213,"2020-05-08, 05-00-00"
HD,231.77,236.56,4378313,"2020-05-11, 05-00-00"
HD,238.57,232.9,4399618,"2020-05-12, 05-00-00"
HD,233.04,230.1,6237154,"2020-05-13, 05-00-00"
HD,226.37,234.48,6434481,"2020-05-14, 05-00-00"
HD,232.79,239.33,16176261,"2020-05-15, 05-00-00"
HD,245.84,245.35,8341251,"2020-05-18, 05-00-00"
HD,240.45,238.1,9386987,"2020-05-19, 05-00-00"
HD,242.0,238.19,7534153,"2020-05-20, 05-00-00"
HD,237.62,240.88,4772695,"2020-05-21, 05-00-00"
HD,240.7,241.88,3041768,"2020-05-22, 05-00-00"
HD,248.15,242.48,4535235,"2020-05-26, 05-00-00"
HD,242.69,247.36,4664800,"2020-05-27, 05-00-00"
HD,249.52,245.14,5261750,"2020-05-28, 05-00-00"
HD,245.06,248.48,5342824,"2020-05-29, 05-00-00"
HD,249.41,247.29,3409936,"2020-06-01, 05-00-00"
HD,248.63,252.71,5301049,"2020-06-02, 05-00-00"
HD,251.8,251.0,4638114,"2020-06-03, 05-00-00"
HD,249.77,248.95,4759381,"2020-06-04, 05-00-00"
HD,252.34,254.9,5054333,"2020-06-05, 05-00-00"
HD,252.49,256.77,3811872,"2020-06-08, 05-00-00"
HD,255.33,256.76,3716430,"2020-06-09, 05-00-00"
HD,257.45,254.45,3589810,"2020-06-10, 05-00-00"
HD,248.86,239.47,6563710,"2020-06-11, 05-00-00"
HD,243.07,242.45,5238493,"2020-06-12, 05-00-00"
HD,237.62,241.36,6253342,"2020-06-15, 05-00-00"
HD,249.4,249.95,5296424,"2020-06-16, 05-00-00"
HD,252.77,250.85,4234003,"2020-06-17, 05-00-00"
HD,249.36,249.21,3347826,"2020-06-18, 05-00-00"
HD,253.1,246.65,11114627,"2020-06-19, 05-00-00"
HD,245.7,249.16,3815172,"2020-06-22, 05-00-00"
HD,253.0,250.31,3105348,"2020-06-23, 05-00-00"
HD,247.81,246.13,3873027,"2020-06-24, 05-00-00"
HD,244.8,245.38,2938448,"2020-06-25, 05-00-00"
HD,245.35,241.01,5002690,"2020-06-26, 05-00-00"
HD,242.66,246.12,3468293,"2020-06-29, 05-00-00"
HD,247.0,250.51,4524580,"2020-06-30, 05-00-00"
HD,249.65,248.15,3677252,"2020-07-01, 05-00-00"
HD,251.94,248.5,3369796,"2020-07-02, 05-00-00"
HD,250.27,249.55,3133849,"2020-07-06, 05-00-00"
HD,247.37,247.35,2927762,"2020-07-07, 05-00-00"
HD,247.87,249.17,2293978,"2020-07-08, 05-00-00"
HD,249.66,247.96,2994695,"2020-07-09, 05-00-00"
HD,248.29,250.11,2745258,"2020-07-10, 05-00-00"
HD,251.92,249.62,4437469,"2020-07-13, 05-00-00"
HD,249.0,257.79,4614212,"2020-07-14, 05-00-00"
HD,260.14,257.8,4343650,"2020-07-15, 05-00-00"
HD,256.76,258.08,2511224,"2020-07-16, 05-00-00"
HD,260.03,260.38,3094992,"2020-07-17, 05-00-00"
HD,259.04,260.17,2451072,"2020-07-20, 05-00-00"
HD,261.62,262.42,2440478,"2020-07-21, 05-00-00"
HD,262.59,265.17,2749966,"2020-07-22, 05-00-00"
HD,267.8,263.81,2680102,"2020-07-23, 05-00-00"
HD,265.04,265.31,2984507,"2020-07-24, 05-00-00"
HD,265.09,267.42,2412476,"2020-07-27, 05-00-00"
HD,268.56,265.28,2226974,"2020-07-28, 05-00-00"
HD,264.8,264.66,2874097,"2020-07-29, 05-00-00"
HD,263.34,266.31,2347799,"2020-07-30, 05-00-00"
HD,265.0,265.49,3640388,"2020-07-31, 05-00-00"
HD,266.73,266.18,2364447,"2020-08-03, 05-00-00"
HD,266.63,267.87,2223957,"2020-08-04, 05-00-00"
HD,268.39,267.48,1963860,"2020-08-05, 05-00-00"
HD,266.6,269.37,2203428,"2020-08-06, 05-00-00"
HD,270.61,271.64,2846290,"2020-08-07, 05-00-00"
HD,272.42,274.73,2393112,"2020-08-10, 05-00-00"
HD,277.69,274.92,3321260,"2020-08-11, 05-00-00"
HD,279.75,281.58,3869967,"2020-08-12, 05-00-00"
HD,281.16,281.66,2202427,"2020-08-13, 05-00-00"
HD,281.14,280.55,2490422,"2020-08-14, 05-00-00"
HD,284.4,288.24,5584428,"2020-08-17, 05-00-00"
HD,288.9,285.0,6934290,"2020-08-18, 05-00-00"
HD,287.46,282.86,4986759,"2020-08-19, 05-00-00"
HD,280.535,280.68,3529991,"2020-08-20, 05-00-00"
HD,279.97,283.23,5504045,"2020-08-21, 05-00-00"
HD,284.99,286.75,4430864,"2020-08-24, 05-00-00"
HD,287.27,286.13,2854466,"2020-08-25, 05-00-00"
HD,287.73,291.93,4001938,"2020-08-26, 05-00-00"
HD,292.22,288.63,3430926,"2020-08-27, 05-00-00"
HD,288.31,286.29,3100102,"2020-08-28, 05-00-00"
HD,285.0,285.04,4105437,"2020-08-31, 05-00-00"
HD,284.03,285.94,3238088,"2020-09-01, 05-00-00"
HD,284.85,287.2,3464637,"2020-09-02, 05-00-00"
HD,287.3,274.63,5380082,"2020-09-03, 05-00-00"
HD,275.55,269.66,5253456,"2020-09-04, 05-00-00"
HD,267.11,269.26,5241197,"2020-09-08, 05-00-00"
HD,272.46,277.04,4754651,"2020-09-09, 05-00-00"
HD,278.01,272.7,3156250,"2020-09-10, 05-00-00"
HD,273.98,276.33,3729223,"2020-09-11, 05-00-00"
HD,278.55,280.65,3055846,"2020-09-14, 05-00-00"
HD,283.04,285.58,4174935,"2020-09-15, 05-00-00"
HD,285.61,281.63,3380045,"2020-09-16, 05-00-00"
HD,277.91,279.96,3166910,"2020-09-17, 05-00-00"
HD,278.41,275.19,6072932,"2020-09-18, 05-00-00"
HD,271.87,272.35,3547977,"2020-09-21, 05-00-00"
HD,271.68,273.31,2972025,"2020-09-22, 05-00-00"
HD,275.42,266.55,4467612,"2020-09-23, 05-00-00"
HD,265.71,265.7,3095558,"2020-09-24, 05-00-00"
HD,264.19,268.55,2457922,"2020-09-25, 05-00-00"
HD,271.93,272.33,3061079,"2020-09-28, 05-00-00"
HD,273.4,272.11,2049239,"2020-09-29, 05-00-00"
HD,273.48,277.71,4779076,"2020-09-30, 05-00-00"
HD,279.44,277.62,2696923,"2020-10-01, 05-00-00"
HD,274.94,279.31,2943577,"2020-10-02, 05-00-00"
HD,280.92,282.1,2330743,"2020-10-05, 05-00-00"
HD,282.5,276.47,2992517,"2020-10-06, 05-00-00"
HD,280.85,282.79,3423651,"2020-10-07, 05-00-00"
HD,283.84,284.52,2256215,"2020-10-08, 05-00-00"
HD,285.47,285.92,2240096,"2020-10-09, 05-00-00"
HD,287.39,286.91,2411899,"2020-10-12, 05-00-00"
HD,285.7,290.36,2699882,"2020-10-13, 05-00-00"
HD,289.51,287.09,2221184,"2020-10-14, 05-00-00"
HD,284.12,287.54,2700137,"2020-10-15, 05-00-00"
HD,288.25,287.66,3109401,"2020-10-16, 05-00-00"
HD,289.76,283.73,2428441,"2020-10-19, 05-00-00"
HD,285.14,286.04,2281770,"2020-10-20, 05-00-00"
HD,285.39,284.51,2304473,"2020-10-21, 05-00-00"
HD,283.93,281.16,2787332,"2020-10-22, 05-00-00"
HD,282.38,283.0,1750747,"2020-10-23, 05-00-00"
HD,279.64,276.04,2911876,"2020-10-26, 05-00-00"
HD,276.99,276.84,3014280,"2020-10-27, 05-00-00"
HD,270.25,269.72,3255851,"2020-10-28, 05-00-00"
HD,269.69,269.63,2872501,"2020-10-29, 05-00-00"
HD,268.82,266.71,3874571,"2020-10-30, 05-00-00"
HD,270.15,270.74,2956798,"2020-11-02, 06-00-00"
HD,274.85,277.37,3037485,"2020-11-03, 06-00-00"
HD,276.76,282.72,3525318,"2020-11-04, 06-00-00"
HD,288.35,285.85,2516570,"2020-11-05, 06-00-00"
HD,286.73,284.24,2839134,"2020-11-06, 06-00-00"
HD,287.98,269.97,7856419,"2020-11-09, 06-00-00"
HD,272.785,275.57,4828522,"2020-11-10, 06-00-00"
HD,277.32,277.75,2987878,"2020-11-11, 06-00-00"
HD,283.0,276.24,3820310,"2020-11-12, 06-00-00"
HD,276.42,277.17,3941687,"2020-11-13, 06-00-00"
HD,279.18,279.57,5360160,"2020-11-16, 06-00-00"
HD,272.1,272.47,8532219,"2020-11-17, 06-00-00"
HD,270.5,269.83,5122219,"2020-11-18, 06-00-00"
