symbol,open,close,volume,date
AWR,76.69,76.03,271465,"2020-08-04, 05-00-00"
AWR,76.24,76.64,198269,"2020-08-05, 05-00-00"
AWR,76.37,76.65,117772,"2020-08-06, 05-00-00"
AWR,76.43,79.87,153425,"2020-08-07, 05-00-00"
AWR,80.09,79.85,154152,"2020-08-10, 05-00-00"
AWR,80.14,78.13,145023,"2020-08-11, 05-00-00"
AWR,79.1,80.29,180718,"2020-08-12, 05-00-00"
AWR,79.72,78.95,122778,"2020-08-13, 05-00-00"
AWR,78.52,78.74,124763,"2020-08-14, 05-00-00"
AWR,78.85,78.67,173490,"2020-08-17, 05-00-00"
AWR,78.27,78.12,148277,"2020-08-18, 05-00-00"
AWR,78.09,77.09,219570,"2020-08-19, 05-00-00"
AWR,77.05,77.02,116178,"2020-08-20, 05-00-00"
AWR,76.63,76.51,163018,"2020-08-21, 05-00-00"
AWR,77.09,77.78,226812,"2020-08-24, 05-00-00"
AWR,77.97,78.05,418491,"2020-08-25, 05-00-00"
AWR,78.25,76.43,1151272,"2020-08-26, 05-00-00"
AWR,76.35,77.01,275705,"2020-08-27, 05-00-00"
AWR,76.21,76.51,321466,"2020-08-28, 05-00-00"
AWR,76.52,76.08,264479,"2020-08-31, 05-00-00"
AWR,75.84,75.2,141838,"2020-09-01, 05-00-00"
AWR,75.19,77.23,166564,"2020-09-02, 05-00-00"
AWR,77.32,77.35,191014,"2020-09-03, 05-00-00"
AWR,78.18,76.99,205466,"2020-09-04, 05-00-00"
AWR,76.95,75.3,193998,"2020-09-08, 05-00-00"
AWR,75.94,75.64,152351,"2020-09-09, 05-00-00"
AWR,75.83,74.06,192184,"2020-09-10, 05-00-00"
AWR,74.29,73.44,138358,"2020-09-11, 05-00-00"
AWR,73.97,73.55,147634,"2020-09-14, 05-00-00"
AWR,74.17,72.48,194165,"2020-09-15, 05-00-00"
AWR,72.5,72.36,268389,"2020-09-16, 05-00-00"
AWR,71.92,71.23,222341,"2020-09-17, 05-00-00"
AWR,71.74,69.99,687967,"2020-09-18, 05-00-00"
AWR,71.9,74.37,337721,"2020-09-21, 05-00-00"
AWR,74.26,73.49,218470,"2020-09-22, 05-00-00"
AWR,73.29,72.03,303803,"2020-09-23, 05-00-00"
AWR,72.19,72.92,177091,"2020-09-24, 05-00-00"
AWR,72.42,73.84,117946,"2020-09-25, 05-00-00"
AWR,74.01,74.33,232021,"2020-09-28, 05-00-00"
AWR,74.46,74.45,111438,"2020-09-29, 05-00-00"
AWR,74.96,74.95,206308,"2020-09-30, 05-00-00"
AWR,74.93,76.1,167140,"2020-10-01, 05-00-00"
AWR,75.36,76.72,162827,"2020-10-02, 05-00-00"
AWR,76.88,76.4,134061,"2020-10-05, 05-00-00"
AWR,77.1,76.78,234679,"2020-10-06, 05-00-00"
AWR,76.86,75.92,202257,"2020-10-07, 05-00-00"
AWR,76.42,76.54,103300,"2020-10-08, 05-00-00"
AWR,76.92,76.67,131799,"2020-10-09, 05-00-00"
AWR,76.58,79.11,179809,"2020-10-12, 05-00-00"
AWR,78.26,78.28,138782,"2020-10-13, 05-00-00"
AWR,78.19,77.37,106043,"2020-10-14, 05-00-00"
AWR,76.79,77.31,141382,"2020-10-15, 05-00-00"
AWR,77.45,77.62,229195,"2020-10-16, 05-00-00"
AWR,77.38,76.68,113837,"2020-10-19, 05-00-00"
AWR,77.02,76.52,133388,"2020-10-20, 05-00-00"
AWR,76.19,77.14,190984,"2020-10-21, 05-00-00"
AWR,77.46,77.77,162250,"2020-10-22, 05-00-00"
AWR,77.81,79.23,139343,"2020-10-23, 05-00-00"
AWR,78.84,77.8,191998,"2020-10-26, 05-00-00"
AWR,77.4,78.09,211526,"2020-10-27, 05-00-00"
AWR,76.83,75.8,233216,"2020-10-28, 05-00-00"
AWR,75.8,75.84,135945,"2020-10-29, 05-00-00"
AWR,75.8,74.69,528746,"2020-10-30, 05-00-00"
AWR,74.85,76.15,320973,"2020-11-02, 06-00-00"
AWR,76.73,75.28,214222,"2020-11-03, 06-00-00"
AWR,74.1,72.45,255496,"2020-11-04, 06-00-00"
AWR,72.89,72.88,186384,"2020-11-05, 06-00-00"
AWR,73.28,72.96,147501,"2020-11-06, 06-00-00"
AWR,74.52,75.31,337190,"2020-11-09, 06-00-00"
AWR,76.15,79.67,236009,"2020-11-10, 06-00-00"
AWR,79.77,79.1,153664,"2020-11-11, 06-00-00"
AWR,78.5,76.88,138858,"2020-11-12, 06-00-00"
AWR,77.16,77.2,120743,"2020-11-13, 06-00-00"
AWR,78.55,79.13,285919,"2020-11-16, 06-00-00"
AWR,78.5,77.78,203248,"2020-11-17, 06-00-00"
AWR,77.98,74.87,211129,"2020-11-18, 06-00-00"
