symbol,open,close,high,low,volume,date
OSH,48.72,48.8,50.57,48.51,230747,"2020-11-04, 06-00-00"
OSH,50.0,51.12,51.42,49.5106,158286,"2020-11-05, 06-00-00"
OSH,51.12,52.04,52.06,50.8,93326,"2020-11-06, 06-00-00"
OSH,54.39,54.87,56.28,52.79,323274,"2020-11-09, 06-00-00"
OSH,55.0,49.53,55.0,47.9806,527995,"2020-11-10, 06-00-00"
OSH,53.24,51.57,54.0,50.945,254773,"2020-11-11, 06-00-00"
OSH,52.0,47.0,52.0,46.78,442459,"2020-11-12, 06-00-00"
OSH,47.65,45.49,47.809,45.23,359336,"2020-11-13, 06-00-00"
OSH,46.0,45.17,46.6047,45.01,250328,"2020-11-16, 06-00-00"
OSH,45.52,46.35,46.97,44.383,185817,"2020-11-17, 06-00-00"
OSH,46.5,45.87,46.8999,45.3701,103589,"2020-11-18, 06-00-00"
